Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
9,957373;-0,1649697;0,06798847;-1,002287;1,137107;98,9549;3,847955;0,2862778;0,7690089;8;0,8646644;-0,7201658
9,971139;-0,1776285;0,06988834;-0,999052;2,205267;100,1804;3,633049;0,2204105;0,7692579;8;0,8646644;-0,7201658
9,981735;-0,1776285;0,06988834;-0,999052;2,205267;100,1804;3,633049;0,8688729;0,7684402;8;0,8646644;-0,7201658
9,99144;-0,198357;0,07201856;-0,993024;3,192557;102,3354;4,166897;0,5215506;0,7698563;8;0,8646644;-0,7201658
10,00299;-0,198357;0,07201856;-0,993024;3,192557;102,3354;4,166897;1,334506;0,7689663;8;0,8646644;-0,7201658
10,01387;-0,2132593;0,07043567;-0,9888384;2,978417;104,1536;4,75738;0,3046305;0,7696777;8;0,8646644;-0,7201658
10,02419;-0,2132593;0,07043567;-0,9888384;2,978417;104,1536;4,75738;0;0,7688842;8;0,8646644;-0,7201658
10,03524;-0,22245;0,06586664;-0,9861934;1,982111;105,3184;5,12367;1,200636;0,7689908;8;0,8646644;-0,7201658
10,04565;-0,22245;0,06586664;-0,9861934;1,982111;105,3184;5,12367;0,6553591;0,7681928;8;0,8646644;-0,7201658
10,05584;-0,2277234;0,05669389;-0,9838581;359,9849;106,2828;4,798717;0,2588508;0,7679871;8;0,8646644;-0,7201658
10,06636;-0,2277234;0,05669389;-0,9838581;359,9849;106,2828;4,798717;1,158981;0,7671837;8;0,8646644;-0,7201658
10,07968;-0,2292896;0,04961946;-0,9828614;357,9438;106,7373;4,53529;0,1317144;0,7663525;8;0,8646644;-0,7201658
10,0902;-0,2304296;0,04652284;-0,9823965;356,6382;106,8286;4,299922;0,8324264;0,765675;8;0,8646644;-0,7201658
10,10104;-0,2304296;0,04652284;-0,9823965;356,6382;106,8286;4,299922;0;0,764852;8;0,8646644;-0,7201658
10,11858;-0,2343453;0,0409499;-0,9810265;353,9251;107,315;3,343723;0,8078334;0,7639351;8;0,8646644;-0,7201658
10,13576;-0,2362067;0,0360995;-0,9797794;351,6375;107,8132;2,814465;0,4577791;0,76286;8;0,8646644;-0,7201658
10,14817;-0,2362067;0,0360995;-0,9797794;351,6375;107,8132;2,814465;0;0,7619253;8;0,8646644;-0,7201658
10,15922;-0,2389385;0,03206062;-0,9793822;349,5425;107,8989;2,972161;0,9780313;0,7613679;8;0,8646644;-0,7201658
10,17266;-0,2394618;0,03115229;-0,979696;349,1625;107,918;2,716192;0,715332;0,7604207;8;0,8646644;-0,7201658
10,18786;-0,2394618;0,03115229;-0,979696;349,1625;107,918;2,716192;0,231192;0,7592847;8;0,8646644;-0,7201658
10,20339;-0,2410025;0,02957405;-0,9811826;348,4464;107,8947;1,928726;0,04096483;0,7583376;8;0,8646644;-0,7201658
10,23034;-0,241162;0,02921508;-0,9813643;348,3589;107,8672;2,183302;0,498978;0,7563611;8;0,8646644;-0,7201658
10,2468;-0,2413897;0,02847925;-0,9812246;348,0336;107,7434;2,741437;0,01034391;0,7551703;8;0,8646644;-0,7201658
10,26496;-0,241523;0,02806989;-0,9812207;347,8792;107,7387;2,942163;0,3013902;0,7538453;8;0,8646644;-0,7201658
10,28151;-0,2416016;0,02765646;-0,981357;347,6831;107,7679;2,791679;0,005550803;0,7526461;8;0,8646644;-0,7201658
10,30198;-0,2417714;0,02751778;-0,9815257;347,6016;107,8422;2,464841;0,1902055;0,7511713;8;0,8646644;-0,7201658
10,31783;-0,2418786;0,02724338;-0,9819408;347,4892;107,989;1,879604;0,006313909;0,7500576;8;0,8646644;-0,7201658
10,33544;-0,2420008;0,02711889;-0,9823272;347,3424;108,013;1,334937;0,2028354;0,7488174;8;0,8646644;-0,7201658
10,34799;-0,2420008;0,02711889;-0,9823272;347,3424;108,013;1,334937;2,877551E-09;0,7479076;8;0,8646644;-0,7201658
10,36244;-0,242131;0,02722302;-0,9831724;347,1905;108,2934;0,5787792;0,1059976;0,746946;8;0,8646644;-0,7201658
10,37387;-0,2421566;0,02726091;-0,9832661;347,1412;108,2691;0,3745031;0,06052051;0,7461315;8;0,8646644;-0,7201658
10,38616;-0,2421566;0,02726091;-0,9832661;347,1412;108,2691;0,3745031;2,813756E-09;0,7452472;8;0,8646644;-0,7201658
10,40211;-0,2420864;0,02723958;-0,9837869;347,0272;108,3568;0,0369002;0,07478259;0,7441542;8;0,8646644;-0,7201658
10,41479;-0,2420267;0,02720053;-0,9838979;346,9965;108,3392;359,9159;0,05853671;0,743259;8;0,8646644;-0,7201658
10,42564;-0,2420267;0,02720053;-0,9838979;346,9965;108,3392;359,9159;2,873892E-09;0,7424846;8;0,8646644;-0,7201658
10,43741;-0,2423137;0,02689077;-0,9842424;347,0304;108,2898;359,641;0,07898962;0,7416887;8;0,8646644;-0,7201658
10,44883;-0,24226;0,02671015;-0,9841963;347,0571;108,1939;358,8657;0,01401056;0,7408841;8;0,8646644;-0,7201658
10,46395;-0,24226;0,02671015;-0,9841963;347,0571;108,1939;358,8657;3,661813E-10;0,7398121;8;0,8646644;-0,7201658
10,47769;-0,2429996;0,02889745;-0,9853968;347,9278;108,4883;352,7262;0,05077555;0,7389756;8;0,8646644;-0,7201658
10,48776;-0,2420627;0,02663907;-0,9841965;346,9572;107,9732;358,157;0,05170897;0,7384101;8;0,8646644;-0,7201658
10,50424;-0,2420627;0,02663907;-0,9841965;346,9572;107,9732;358,157;0,009643626;0,7372504;8;0,8646644;-0,7201658
10,51667;-0,2423224;0,02667901;-0,9847187;346,899;107,8509;357,9353;0,01055243;0,7364331;8;0,8646644;-0,7201658
10,53024;-0,2423224;0,02667901;-0,9847187;346,899;107,8509;357,9353;0,005600093;0,7354826;8;0,8646644;-0,7201658
10,54486;-0,2423224;0,02667901;-0,9847187;346,899;107,8509;357,9353;0,00284986;0,7344619;8;0,8646644;-0,7201658
10,55782;-0,2424784;0,02361202;-0,9864448;345,2702;105,7611;3,67933;0,05299516;0,7337235;8;0,8646644;-0,7201658
10,57936;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,05339905;0,7325968;8;0,8646644;-0,7201658
10,63123;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;2,798735E-09;0,7290176;8;0,829897;0,7001393
10,64853;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,01102099;0,7278314;8;0,829897;0,7001393
10,67053;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,001645587;0,7263291;8;0,829897;0,7001393
10,68552;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;2,656278E-09;0,7253086;8;0,829897;0,7001393
10,70484;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,005751832;0,7239978;8;0,829897;0,7001393
10,72363;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,001798531;0,7227279;8;0,829897;0,7001393
10,75058;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;2,465297E-09;0,7209136;8;0,829897;0,7001393
10,76376;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,007603576;0,7200297;8;0,829897;0,7001393
10,79853;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,002614139;0,7177085;8;0,829897;0,7001393
10,8121;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;2,27884E-09;0,7168067;8;0,829897;0,7001393
10,82344;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,02927725;0,7160548;8;0,829897;0,7001393
10,83568;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,04194674;0,7152447;8;0,829897;0,7001393
10,85;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;2,285355E-09;0,7142997;8;0,829897;0,7001393
10,86256;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,007288161;0,7134729;8;0,829897;0,7001393
10,88025;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;2,276915E-09;0,7123111;8;0,829897;0,7001393
10,89169;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;2,29036E-09;0,7115619;8;0,829897;0,7001393
10,93599;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,03860192;0,7086759;8;0,829897;0,7001393
10,94954;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0,03243705;0,7077979;8;0,829897;0,7001393
10,96099;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7070574;8;0,829897;0,7001393
10,9729;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7062892;8;0,829897;0,7001393
10,98498;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7055118;8;0,829897;0,7001393
10,99774;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,704692;8;0,829897;0,7001393
11,0102;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7038937;8;0,829897;0,7001393
11,02216;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7031286;8;0,829897;0,7001393
11,0369;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7021883;8;0,829897;0,7001393
11,04738;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7015214;8;0,829897;0,7001393
11,0566;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7009361;8;0,829897;0,7001393
11,06851;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,7001809;8;0,829897;0,7001393
11,07937;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6994938;8;0,829897;0,7001393
11,09042;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6987961;8;0,829897;0,7001393
11,09997;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6981936;8;0,829897;0,7001393
11,11229;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6974186;8;0,829897;0,7001393
11,12455;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6966492;8;0,829897;0,7001393
11,13588;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6959398;8;0,829897;0,7001393
11,15286;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6948789;8;0,829897;0,7001393
11,16422;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6941707;8;0,829897;0,7001393
11,17922;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6932383;8;0,829897;0,7001393
11,19451;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6922902;8;0,829897;0,7001393
11,2068;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6915299;8;0,829897;0,7001393
11,21755;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6908664;8;0,829897;0,7001393
11,23492;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6897971;8;0,829897;0,7001393
11,24495;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6891809;8;0,829897;0,7001393
11,25663;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6884652;8;0,829897;0,7001393
11,27206;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6875215;8;0,829897;0,7001393
11,2834;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6868299;8;0,829897;0,7001393
11,29616;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6860529;8;0,829897;0,7001393
11,30702;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6853933;8;0,829897;0,7001393
11,31876;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6846814;8;0,829897;0,7001393
11,33771;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6835355;8;0,829897;0,7001393
11,35329;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6825963;8;0,829897;0,7001393
11,36631;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6818134;8;0,829897;0,7001393
11,388;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6805132;8;0,829897;0,7001393
11,41324;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6790065;8;0,829897;0,7001393
11,43307;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6778278;8;0,829897;0,7001393
11,44536;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,677099;8;0,829897;0,7001393
11,46071;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,676191;8;0,829897;0,7001393
11,47302;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6754647;8;0,829897;0,7001393
11,48452;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6747872;8;0,829897;0,7001393
11,50044;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6738523;8;0,829897;0,7001393
11,51483;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6730091;8;0,829897;0,7001393
11,5261;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6723503;8;0,829897;0,7001393
11,53663;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6717359;8;0,829897;0,7001393
11,54845;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6710473;8;0,829897;0,7001393
11,56103;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6703166;8;0,829897;0,7001393
11,57798;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6693338;8;0,829897;0,7001393
11,59011;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6686326;8;0,829897;0,7001393
11,60041;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6680382;8;0,829897;0,7001393
11,61231;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6673525;8;0,829897;0,7001393
11,62387;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6666883;8;0,829897;0,7001393
11,63541;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6660261;8;0,829897;0,7001393
11,6459;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6654256;8;0,829897;0,7001393
11,66;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6646202;8;0,829897;0,7001393
11,67704;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6636491;8;0,829897;0,7001393
11,6904;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6628897;8;0,829897;0,7001393
11,70092;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,662293;8;0,829897;0,7001393
11,71386;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6615607;8;0,829897;0,7001393
11,72629;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6608587;8;0,829897;0,7001393
11,73747;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6602281;8;0,829897;0,7001393
11,7487;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6595966;8;0,829897;0,7001393
11,76094;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6589092;8;0,829897;0,7001393
11,77728;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6579941;8;0,829897;0,7001393
11,78817;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6573852;8;0,829897;0,7001393
11,80082;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6566799;8;0,829897;0,7001393
11,81808;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6557199;8;0,829897;0,7001393
11,83513;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6547737;8;0,829897;0,7001393
11,848;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,654062;8;0,829897;0,7001393
11,86256;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6532582;8;0,829897;0,7001393
11,87361;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6526492;8;0,829897;0,7001393
11,88433;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6520602;8;0,829897;0,7001393
11,90115;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6511374;8;0,829897;0,7001393
11,91561;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6503463;8;0,829897;0,7001393
11,92708;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6497204;8;0,829897;0,7001393
11,94707;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6486318;8;0,829897;0,7001393
11,95953;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6479553;8;0,829897;0,7001393
11,98085;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6468008;8;0,829897;0,7001393
11,99432;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6460738;8;0,829897;0,7001393
12,00472;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6455134;8;0,829897;0,7001393
12,0167;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6448692;8;0,829897;0,7001393
12,03648;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6438081;8;0,829897;0,7001393
12,0509;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6430367;8;0,829897;0,7001393
12,06304;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6423889;8;0,829897;0,7001393
12,07505;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6417491;8;0,829897;0,7001393
12,08607;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6411634;8;0,829897;0,7001393
12,10232;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6403018;8;0,829897;0,7001393
12,11463;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6396505;8;0,829897;0,7001393
12,12692;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6390015;8;0,829897;0,7001393
12,14319;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6381443;8;0,829897;0,7001393
12,15497;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,637525;8;0,829897;0,7001393
12,1648;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6370091;8;0,829897;0,7001393
12,1816;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,63613;8;0,829897;0,7001393
12,19353;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6355065;8;0,829897;0,7001393
12,20427;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6349468;8;0,829897;0,7001393
12,21566;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,634354;8;0,829897;0,7001393
12,2274;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6337444;8;0,829897;0,7001393
12,2395;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,633117;8;0,829897;0,7001393
12,25091;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6325268;8;0,829897;0,7001393
12,26379;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6318616;8;0,829897;0,7001393
12,27402;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6313345;8;0,829897;0,7001393
12,28487;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6307763;8;0,829897;0,7001393
12,29628;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6301902;8;0,829897;0,7001393
12,31126;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6294229;8;0,829897;0,7001393
12,32059;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6289456;8;0,829897;0,7001393
12,33582;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6281682;8;0,829897;0,7001393
12,34793;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6275515;8;0,829897;0,7001393
12,3587;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6270037;8;0,829897;0,7001393
12,36969;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6264461;8;0,829897;0,7001393
12,38022;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,625913;8;0,829897;0,7001393
12,39101;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,625367;8;0,829897;0,7001393
12,4008;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6248727;8;0,829897;0,7001393
12,41325;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6242457;8;0,829897;0,7001393
12,42576;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6236161;8;0,829897;0,7001393
12,43659;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6230729;8;0,829897;0,7001393
12,44703;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6225493;8;0,829897;0,7001393
12,46108;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6218467;8;0,829897;0,7001393
12,47206;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6212987;8;0,829897;0,7001393
12,48211;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6207978;8;0,829897;0,7001393
12,49375;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6202189;8;0,829897;0,7001393
12,50386;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6197168;8;0,829897;0,7001393
12,51504;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6191629;8;0,829897;0,7001393
12,524;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6187191;8;0,829897;0,7001393
12,53562;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6181449;8;0,829897;0,7001393
12,54643;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6176119;8;0,829897;0,7001393
12,5564;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6171209;8;0,829897;0,7001393
12,5707;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6164182;8;0,829897;0,7001393
12,5817;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6158788;8;0,829897;0,7001393
12,59755;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6151029;8;0,829897;0,7001393
12,61043;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6144741;8;0,829897;0,7001393
12,62089;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6139642;8;0,829897;0,7001393
12,63258;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6133954;8;0,829897;0,7001393
12,64254;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6129116;8;0,829897;0,7001393
12,6535;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6123804;8;0,829897;0,7001393
12,66706;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,611724;8;0,829897;0,7001393
12,68029;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6110851;8;0,829897;0,7001393
12,69383;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6104326;8;0,829897;0,7001393
12,70593;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6098504;8;0,829897;0,7001393
12,7182;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6092616;8;0,829897;0,7001393
12,72845;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6087706;8;0,829897;0,7001393
12,73935;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6082489;8;0,829897;0,7001393
12,75464;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6075189;8;0,829897;0,7001393
12,77305;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6066424;8;0,829897;0,7001393
12,79078;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6058006;8;0,829897;0,7001393
12,80255;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6052432;8;0,829897;0,7001393
12,81283;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6047571;8;0,829897;0,7001393
12,82476;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6041938;8;0,829897;0,7001393
12,83806;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6035674;8;0,829897;0,7001393
12,85049;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6029827;8;0,829897;0,7001393
12,8619;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6024471;8;0,829897;0,7001393
12,87322;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,601917;8;0,829897;0,7001393
12,88313;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6014534;8;0,829897;0,7001393
12,89307;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6009893;8;0,829897;0,7001393
12,90522;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,6004226;8;0,829897;0,7001393
12,91952;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,5997576;8;0,829897;0,7001393
12,93137;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,5992075;8;0,829897;0,7001393
12,94473;-0,2414257;0,02662492;-0,9826931;346,5846;108,0253;0,8273715;0;0,5985885;8;0,829897;0,7001393
