Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,9868;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3064386;3,361946
11,00119;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3060371;3,361946
11,01585;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3056292;3,361946
11,03723;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3050364;3,361946
11,04944;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3046988;3,361946
11,06529;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3042616;3,361946
11,07831;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3039035;3,361946
11,09332;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3034919;3,361946
11,11279;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3029595;3,361946
11,12534;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3026171;3,361946
11,13733;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3022909;3,361946
11,14752;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3020142;3,361946
11,15785;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3017341;3,361946
11,17284;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3013288;3,361946
11,1838;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,301033;3,361946
11,19388;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3007616;3,361946
11,20776;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,3003887;3,361946
11,22756;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2998582;3,361946
11,23893;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2995544;3,361946
11,25115;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2992286;3,361946
11,26847;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,298768;3,361946
11,28872;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2982312;3,361946
11,30887;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,297699;3,361946
11,32631;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,29724;3,361946
11,35326;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2965335;3,361946
11,36975;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2961028;3,361946
11,39548;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2954333;3,361946
11,41838;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,29484;3,361946
11,43346;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2944507;3,361946
11,44684;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,294106;3,361946
11,46576;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2936199;3,361946
11,47796;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2933074;3,361946
11,4929;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2929258;3,361946
11,50393;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2926445;3,361946
11,51465;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2923716;3,361946
11,52548;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2920965;3,361946
11,53669;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2918123;3,361946
11,54716;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2915474;3,361946
11,56817;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2910171;3,361946
11,58616;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2905647;3,361946
11,60231;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2901596;3,361946
11,61458;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2898528;3,361946
11,63153;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2894297;3,361946
11,6466;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2890547;3,361946
11,66542;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2885878;3,361946
11,67843;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2882659;3,361946
11,6888;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2880097;3,361946
11,70398;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2876357;3,361946
11,71847;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2872796;3,361946
11,73222;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2869424;3,361946
11,75202;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2864584;3,361946
11,76246;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2862037;3,361946
11,77274;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2859534;3,361946
11,78346;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2856929;3,361946
11,79347;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2854502;3,361946
11,80714;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2851191;3,361946
11,82007;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2848068;3,361946
11,83029;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2845605;3,361946
11,84335;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2842463;3,361946
11,85414;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2839872;3,361946
11,86767;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2836629;3,361946
11,8792;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2833873;3,361946
11,88929;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2831466;3,361946
11,90093;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2828691;3,361946
11,91165;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2826144;3,361946
11,92332;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2823373;3,361946
11,93447;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2820731;3,361946
11,94923;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2817244;3,361946
11,96008;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2814685;3,361946
11,97056;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2812216;3,361946
11,98302;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2809288;3,361946
11,99976;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2805364;3,361946
12,01143;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2802635;3,361946
12,0332;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2797559;3,361946
12,05588;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,279229;3,361946
12,06989;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2789042;3,361946
12,08289;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2786039;3,361946
12,09498;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,278325;3,361946
12,10816;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2780218;3,361946
12,12328;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2776745;3,361946
12,13577;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2773883;3,361946
12,15301;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2769942;3,361946
12,16954;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2766175;3,361946
12,18489;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2762688;3,361946
12,20341;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2758488;3,361946
12,21688;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2755442;3,361946
12,23493;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2751372;3,361946
12,24812;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2748405;3,361946
12,26908;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2743704;3,361946
12,28652;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2739804;3,361946
12,2967;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2737535;3,361946
12,30767;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2735091;3,361946
12,32658;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2730891;3,361946
12,34278;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,27273;3,361946
12,35546;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2724498;3,361946
12,36717;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2721915;3,361946
12,38086;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2718903;3,361946
12,39353;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2716118;3,361946
12,41339;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2711767;3,361946
12,4321;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2707682;3,361946
12,447;1,187863;1,514691;-3,347039;13,50694;349,3672;352,0779;0;0,2704436;3,361946
12,46053;-0,9475924;1,487635;-0,7399013;22,42973;342,5097;355,293;-1;0,2701494;3,361946
12,4708;-0,9475924;1,487635;-0,7399013;22,42973;342,5097;355,293;0;0,2699268;3,361946
12,48838;-0,9534106;1,487513;-0,7321346;23,97284;341,3443;355,6475;0,551914;0,2703244;3,371651
12,5078;-0,959575;1,487839;-0,7246202;22,36681;341,3565;354,5132;0,5005685;0,2706822;3,38137
12,52318;-0,9648458;1,488309;-0,7175354;20,42349;339,8204;353,8994;0,5740395;0,2710554;3,3902
12,53208;-0,9648458;1,488309;-0,7175354;20,42349;339,8204;353,8994;0;0,2708625;3,3902
12,55099;-0,9705939;1,488186;-0,7095417;19,8783;338,9904;353,8394;0,5207339;0,2712394;3,400046
12,57312;-0,9705939;1,488186;-0,7095417;19,8783;338,9904;353,8394;0;0,2707614;3,400046
12,59184;-0,9838379;1,487902;-0,6895849;19,49387;337,1485;353,2414;1,279882;0,272263;3,423998
12,6064;-0,9866869;1,487396;-0,686131;20,99799;336,4427;353,517;0,307368;0,2723036;3,428475
12,63422;-0,9929073;1,487096;-0,6778966;19,77213;336,1249;352,9906;0,3709541;0,2725211;3,438795
12,66019;-1,000805;1,485561;-0,6669715;24,96015;334,123;353,4337;0,5192187;0,2730277;3,452276
12,68605;-1,005747;1,484962;-0,6598829;23,3361;333,7954;353,4743;0,3341375;0,2731524;3,460917
12,70433;-1,017589;1,48359;-0,6464942;31,79657;334,4351;354,6928;0,9777068;0,2741675;3,478792
12,71575;-1,026078;1,483886;-0,6403457;30,44526;334,2197;355,0753;0,9177385;0,2747463;3,489273
12,73113;-1,026078;1,483886;-0,6403457;30,44526;334,2197;355,0753;0;0,2744139;3,489273
12,74235;-1,03322;1,483393;-0,6338497;30,72;333,6698;355,1945;0,8610027;0,2749307;3,498927
12,75411;-1,03322;1,483393;-0,6338497;30,72;333,6698;355,1945;0;0,2746768;3,498927
12,76696;-1,045399;1,482809;-0,6247442;30,68549;332,6749;355,3186;1,183222;0,2755925;3,514133
12,78191;-1,048301;1,482896;-0,6215109;30,82371;332,4529;355,5245;0,2906113;0,2756101;3,518478
12,79224;-1,048301;1,482896;-0,6215109;30,82371;332,4529;355,5245;0;0,2753873;3,518478
12,80956;-1,061974;1,483373;-0,6105158;30,19566;332,9807;356,092;1,013211;0,276386;3,536024
12,82176;-1,066885;1,483853;-0,6072935;30,48094;332,6929;356,1243;0,4814085;0,2765813;3,541898
12,83369;-1,066885;1,483853;-0,6072935;30,48094;332,6929;356,1243;0;0,2763239;3,541898
12,84661;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;1,171785;0,2772256;3,557038
12,86326;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2768664;3,557038
12,87341;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2766478;3,557038
12,88372;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,276426;3,557038
12,89399;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2762058;3,557038
12,9078;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2759098;3,557038
12,91831;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2756852;3,557038
12,93248;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2753827;3,557038
12,94353;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2751473;3,557038
12,95471;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2749096;3,557038
12,96714;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2746457;3,557038
12,97925;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2743891;3,557038
12,99483;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2740597;3,557038
13,00784;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2737852;3,557038
13,03089;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2733003;3,557038
13,04181;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2730713;3,557038
13,05537;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2727873;3,557038
13,07301;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2724188;3,557038
13,08935;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2720783;3,557038
13,10234;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2718083;3,557038
13,11342;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2715784;3,557038
13,12523;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2713336;3,557038
13,13777;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2710744;3,557038
13,15022;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2708174;3,557038
13,16706;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2704707;3,557038
13,1799;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2702068;3,557038
13,18934;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2700132;3,557038
13,20427;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2697075;3,557038
13,21648;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2694581;3,557038
13,2264;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2692558;3,557038
13,23879;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2690034;3,557038
13,24918;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2687923;3,557038
13,26667;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2684374;3,557038
13,27953;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2681772;3,557038
13,29054;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2679547;3,557038
13,30463;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2676707;3,557038
13,3149;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,267464;3,557038
13,32528;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2672554;3,557038
13,33616;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,267037;3,557038
13,35234;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,266713;3,557038
13,36363;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2664875;3,557038
13,37486;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2662635;3,557038
13,38924;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2659772;3,557038
13,3998;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2657672;3,557038
13,4125;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2655153;3,557038
13,43702;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2650303;3,557038
13,45633;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2646496;3,557038
13,47665;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2642501;3,557038
13,4898;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2639921;3,557038
13,51612;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2634774;3,557038
13,53885;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2630347;3,557038
13,5496;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2628257;3,557038
13,56304;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2625649;3,557038
13,57667;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2623011;3,557038
13,58951;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2620528;3,557038
13,60025;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2618458;3,557038
13,61222;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2616152;3,557038
13,6278;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2613157;3,557038
13,64159;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2610514;3,557038
13,65287;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2608354;3,557038
13,66422;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2606184;3,557038
13,67536;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2604059;3,557038
13,68735;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2601776;3,557038
13,69816;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2599719;3,557038
13,71026;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2597422;3,557038
13,72358;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2594899;3,557038
13,73938;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2591912;3,557038
13,75811;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2588379;3,557038
13,77529;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2585146;3,557038
13,81426;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2577845;3,557038
13,84581;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2571965;3,557038
13,87994;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2565634;3,557038
13,89722;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2562439;3,557038
13,92628;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2557086;3,557038
13,94153;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2554286;3,557038
13,95399;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2552003;3,557038
13,96518;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2549956;3,557038
13,97736;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2547731;3,557038
13,98829;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2545737;3,557038
13,99999;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2543607;3,557038
14,04659;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,253516;3,557038
14,05942;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2532844;3,557038
14,06962;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2531005;3,557038
14,08519;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2528205;3,557038
14,09883;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2525756;3,557038
14,11159;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,252347;3,557038
14,12459;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2521144;3,557038
14,14297;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2517864;3,557038
14,15299;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,251608;3,557038
14,16599;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2513768;3,557038
14,17718;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2511783;3,557038
14,18721;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2510003;3,557038
14,19984;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2507769;3,557038
14,21236;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2505558;3,557038
14,22495;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2503338;3,557038
14,23901;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2500864;3,557038
14,25434;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,249817;3,557038
14,26379;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2496513;3,557038
14,27519;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2494518;3,557038
14,295;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2491057;3,557038
14,30596;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2489146;3,557038
14,32435;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2485947;3,557038
14,33496;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2484104;3,557038
14,34461;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2482432;3,557038
14,35518;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2480602;3,557038
14,37038;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2477975;3,557038
14,38078;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2476182;3,557038
14,39156;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2474325;3,557038
14,40749;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2471586;3,557038
14,41827;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2469737;3,557038
14,42787;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2468092;3,557038
14,45209;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,246395;3,557038
14,46653;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2461489;3,557038
14,48901;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2457665;3,557038
14,506;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2454784;3,557038
14,5234;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,245184;3,557038
14,536;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2449711;3,557038
14,55693;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2446186;3,557038
14,57667;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,244287;3,557038
14,59144;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2440394;3,557038
14,61127;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2437078;3,557038
14,62174;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2435331;3,557038
14,63191;-1,080691;1,487341;-0,6010789;20,86652;329,0873;353,6444;0;0,2433637;3,557038
14,65175;-1,371959;1,512874;-0,2694065;24,06829;320,8748;356,4357;-1;0,2731932;3,998449
14,6638;-1,368047;1,512213;-0,2642919;21,51386;320,8583;355,5152;0,5341572;0,273408;4,004889
14,67377;-1,368047;1,512213;-0,2642919;21,51386;320,8583;355,5152;0;0,273222;4,004889
14,69069;-1,362459;1,51105;-0,2574706;19,34921;322,5667;355,6027;0,5213385;0,273508;4,013707
14,70467;-1,359903;1,510998;-0,253708;19,82964;324,0132;355,8825;0,3253224;0,2735573;4,018256
14,71768;-1,356656;1,509226;-0,2442535;21,47973;331,8526;358,4999;0,768202;0,2739951;4,028252
14,73586;-1,356656;1,509226;-0,2442535;21,47973;331,8526;358,4999;0;0,2736568;4,028252
14,75231;-1,346757;1,508948;-0,2324694;20,85051;336,5715;359,3796;0,9354249;0,2743956;4,043643
14,7729;-1,346757;1,508948;-0,2324694;20,85051;336,5715;359,3796;0;0,2740129;4,043643
14,78414;-1,331522;1,508605;-0,2185774;21,66538;341,9788;359,0929;1,83427;0,2752003;4,06426
14,79438;-1,331522;1,508605;-0,2185774;21,66538;341,9788;359,0929;0;0,2750096;4,06426
14,80909;-1,323258;1,508297;-0,2126382;21,04178;344,2982;359,4598;0,6915611;0,275424;4,074437
14,8359;-1,319617;1,509209;-0,2058942;16,98826;346,4851;357,9095;0,2858887;0,2754429;4,082101
14,85177;-1,306751;1,506408;-0,2001125;18,59737;352,442;0,3826445;0,8891786;0,2760991;4,096206
14,86793;-1,306751;1,506408;-0,2001125;18,59737;352,442;0,3826445;0;0,2757986;4,096206
14,88452;-1,297547;1,506121;-0,1924655;16,9849;355,5247;0,9769529;0,7213303;0,2762957;4,108172
14,9043;-1,291234;1,505801;-0,1890411;16,86419;358,2417;1,144101;0,3631158;0,276411;4,115354
14,92133;-1,285065;1,505755;-0,1854886;16,71983;0,275175;1,439766;0,4180781;0,2765728;4,122473
14,93178;-1,285065;1,505755;-0,1854886;16,71983;0,275175;1,439766;0;0,276379;4,122473
14,94629;-1,275587;1,506824;-0,1800527;17,88919;2,979178;0,9995473;0,7532352;0,2768423;4,133399
14,95763;-1,272969;1,506858;-0,1786379;17,81613;3,758202;0,9874986;0,2624219;0,2768314;4,136374
14,96943;-1,272969;1,506858;-0,1786379;17,81613;3,758202;0,9874986;0;0,2766129;4,136374
14,98891;-1,272969;1,506858;-0,1786379;17,81613;3,758202;0,9874986;0;0,276253;4,136374
15,00755;-1,263038;1,50612;-0,173357;19,07706;6,064571;1,730978;0,6035493;0,2766598;4,147623
15,03859;-1,258902;1,506546;-0,1707447;18,38913;7,550395;1,767807;0,1575461;0,2764136;4,152514
15,0613;-1,252742;1,506381;-0,1675842;18,35637;9,583435;1,899439;0,304909;0,2764567;4,159438
15,0788;-1,246857;1,50682;-0,1645387;18,74643;11,61745;1,933152;0,3786661;0,2765754;4,166064
