Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
11,91165;-0,7447702;0,0632133;-1,033394;355,6199;175,406;355,5399;5,723611E-08;0,6745859;8;1,028454;-0,7288256
11,92332;-0,763944;0,06403998;-0,9928629;359,812;174,6239;359,0901;0,4520532;0,6776899;8;1,028454;-0,7288256
11,93447;-0,763944;0,06403998;-0,9928629;359,812;174,6239;359,0901;5,791293E-08;0,6770558;8;1,028454;-0,7288256
11,94923;-0,786799;0,07268654;-0,9390073;4,868221;175,0132;2,078471;0,2980649;0,6811212;8;1,028454;-0,7288256
11,96008;-0,793893;0,07633738;-0,9222113;6,242701;176,4095;1,536755;0,1808007;0,6820291;8;1,028454;-0,7288256
11,97056;-0,793893;0,07633738;-0,9222113;6,242701;176,4095;1,536755;1,049653;0,6814308;8;1,028454;-0,7288256
11,98302;-0,8033414;0,08281831;-0,8952382;9,018161;177,2663;2,810176;0,5923774;0,6831093;8;1,028454;-0,7288256
11,99976;-0,8033414;0,08281831;-0,8952382;9,018161;177,2663;2,810176;1,046596;0,6821553;8;1,028454;-0,7288256
12,01143;-0,812347;0,08536418;-0,866056;10,58105;179,2361;3,590293;0,6399029;0,6840376;8;1,028454;-0,7288256
12,0332;-0,8139219;0,08413933;-0,8597667;10,50603;179,7679;3,788969;0,7387806;0,6833381;8;1,028454;-0,7288256
12,05588;-0,8161353;0,07567108;-0,8506052;8,250695;180,5406;2,421566;0,3286154;0,6828339;8;1,028454;-0,7288256
12,06989;-0,8180209;0,06880157;-0,849269;5,713936;180,6038;1,80234;0,1149705;0,6822314;8;1,028454;-0,7288256
12,08289;-0,8185291;0,06595576;-0,8475311;4,711318;180,7097;0,8386552;0,7772834;0,6816471;8;1,028454;-0,7288256
12,09498;-0,8185291;0,06595576;-0,8475311;4,711318;180,7097;0,8386552;4,606641E-08;0,6809645;8;1,028454;-0,7288256
12,10816;-0,8241941;0,05759599;-0,843424;1,587517;179,7857;357,8091;1,14003;0,6808013;8;1,028454;-0,7288256
12,12328;-0,8238544;0,056515;-0,8414658;1,831437;179,9778;353,5465;0,4464255;0,680115;8;1,028454;-0,7288256
12,13577;-0,8238544;0,056515;-0,8414658;1,831437;179,9778;353,5465;6,503494E-09;0,6794141;8;1,028454;-0,7288256
12,15301;-0,8278057;0,05080463;-0,8411562;359,069;178,8956;354,8848;0,8588785;0,6787754;8;1,028454;-0,7288256
12,16954;-0,8284014;0,04899242;-0,8405089;358,4363;178,7217;354,0937;0,02520669;0,6779246;8;1,028454;-0,7288256
12,18489;-0,8281212;0,04794769;-0,8402278;358,6736;178,0365;353,5952;0,7796059;0,6771025;8;1,028454;-0,7288256
12,20341;-0,8306152;0,04815407;-0,8409681;357,9052;178,0961;353,3445;0,02794314;0,6762868;8;1,028454;-0,7288256
12,21688;-0,8306152;0,04815407;-0,8409681;357,9052;178,0961;353,3445;0,7884715;0,67554;8;1,028454;-0,7288256
12,23493;-0,8304638;0,04748429;-0,8404447;357,5544;177,9262;353,1881;0,3303409;0,6745865;8;1,028454;-0,7288256
12,24812;-0,8307447;0,0469946;-0,8402101;357,4653;177,9181;353,1575;0,008942178;0,6738892;8;1,028454;-0,7288256
12,26908;-0,8283397;0,04792946;-0,8391061;358,2403;178,4286;350,6712;0,4344173;0,6729525;8;1,028454;-0,7288256
12,28652;-0,8309968;0,0466652;-0,8398714;357,0791;177,8179;354,0296;0,03190722;0,6722212;8;1,028454;-0,7288256
12,2967;-0,8302068;0,04656477;-0,8395289;356,9815;178,2677;354,0471;0,4899698;0,6717346;8;1,028454;-0,7288256
12,30767;-0,8302068;0,04656477;-0,8395289;356,9815;178,2677;354,0471;0,05685424;0,6711349;8;1,028454;-0,7288256
12,32658;-0,8300039;0,0468587;-0,8399302;357,422;178,2684;352,5154;0,1110371;0,6701408;8;1,028454;-0,7288256
12,34278;-0,8290422;0,04738866;-0,8388212;357,7206;178,4542;351,6016;0,1080787;0,6693789;8;1,028454;-0,7288256
12,35546;-0,8290422;0,04738866;-0,8388212;357,7206;178,4542;351,6016;0,05052086;0,668691;8;1,028454;-0,7288256
12,36717;-0,8320635;0,04628481;-0,8389419;356,3054;177,171;354,3358;0,05371343;0,6683019;8;1,028454;-0,7288256
12,38086;-0,8352386;0,04773029;-0,8383861;355,8049;176,6553;357,7765;0,1579513;0,667823;8;1,028454;-0,7288256
12,39353;-0,8352386;0,04773029;-0,8383861;355,8049;176,6553;357,7765;0,02912182;0,6671389;8;1,028454;-0,7288256
12,41339;-0,8330247;0,04662412;-0,8386137;355,9966;176,5604;355,0619;0,02396687;0,6662499;8;1,028454;-0,7288256
12,4321;-0,8311528;0,04799033;-0,8374271;356,6479;177,0599;352,9133;0,09811142;0,6654248;8;1,028454;-0,7288256
12,447;-0,8307174;0,04889232;-0,8381105;356,5222;177,4619;354,4357;0,03800339;0,6646922;8;1,028454;-0,7288256
12,46053;-0,831719;0,04795108;-0,8378397;356,2808;177,3028;354,386;0,01762122;0,6640527;8;1,028454;-0,7288256
12,4708;-0,831719;0,04795108;-0,8378397;356,2808;177,3028;354,386;0,02737383;0,6635055;8;1,028454;-0,7288256
12,48838;-0,8305179;0,04875431;-0,8380307;356,639;177,6917;354,1509;0,016161;0,6626676;8;1,028454;-0,7288256
12,5078;-0,8324046;0,04926988;-0,8374019;356,6351;177,1082;355,0977;0,02354745;0,6617968;8;1,028454;-0,7288256
12,52318;-0,8338453;0,04853499;-0,8377681;356,1639;177,1307;356,5832;0,01621626;0,6611017;8;1,028454;-0,7288256
12,53208;-0,8338453;0,04853499;-0,8377681;356,1639;177,1307;356,5832;0,02619701;0,6606314;8;1,028454;-0,7288256
12,55099;-0,8310744;0,04796128;-0,8383681;357,1232;177,2045;353,1753;0,05952673;0,6598611;8;1,028454;-0,7288256
12,57312;-0,8314547;0,04654907;-0,836228;357,469;178,2628;350,2833;0,02442611;0,6588712;8;1,028454;-0,7288256
12,59184;-0,8315634;0,04649692;-0,8362106;356,6798;178,7998;352,8423;0,001224835;0,6578995;8;1,028454;-0,7288256
12,6064;-0,8344533;0,04684328;-0,8379269;356,9227;177,2177;352,254;0,04287324;0,6574053;8;0,9313739;0,9437811
12,63422;-0,8330325;0,04726125;-0,8403671;356,3348;177,1664;353,998;0,0284161;0,6561797;8;0,9313739;0,9437811
12,66019;-0,8282388;0,04619526;-0,8379855;356,2793;178,6677;353,1398;0,0367944;0,6552557;8;0,9313739;0,9437811
12,68605;-0,827255;0,04416983;-0,8380861;357,2287;178,5693;346,9579;0,04983156;0,6539962;8;0,9313739;0,9437811
12,70433;-0,827255;0,04416983;-0,8380861;357,2287;178,5693;346,9579;0,04253411;0,6530539;8;0,9313739;0,9437811
12,71575;-0,8262136;0,04718532;-0,8366121;356,6344;179,4073;350,1978;0,05104406;0,6526088;8;0,9313739;0,9437811
12,73113;-0,8262136;0,04718532;-0,8366121;356,6344;179,4073;350,1978;0,02059552;0,6518192;8;0,9313739;0,9437811
12,74235;-0,8266072;0,04745461;-0,8371111;356,3698;178,9688;351,0232;0,03036351;0,6512949;8;0,9313739;0,9437811
12,75411;-0,8266072;0,04745461;-0,8371111;356,3698;178,9688;351,0232;0,01403737;0,6506934;8;0,9313739;0,9437811
12,76696;-0,8253914;0,04743216;-0,8365183;356,1485;179,585;348,6226;0,03187804;0,6501436;8;0,9313739;0,9437811
12,78191;-0,8252789;0,0477254;-0,8360279;355,847;179,7591;348,5847;0,006733454;0,6494216;8;0,9313739;0,9437811
12,79224;-0,8252789;0,0477254;-0,8360279;355,847;179,7591;348,5847;0,01432704;0,6488966;8;0,9313739;0,9437811
12,80956;-0,8262808;0,04920477;-0,8362366;354,7395;178,9357;349,4734;0,01445747;0,6480983;8;0,9313739;0,9437811
12,82176;-0,8263295;0,04983298;-0,8359227;354,1168;178,9197;349,2646;0,02523954;0,6475056;8;0,9313739;0,9437811
12,83369;-0,8263295;0,04983298;-0,8359227;354,1168;178,9197;349,2646;1,666261E-09;0,6469028;8;0,9313739;0,9437811
12,84661;-0,82735;0,05210895;-0,8348912;351,9229;178,5601;348,4002;0,05749642;0,6463645;8;0,9313739;0,9437811
12,86326;-0,8266239;0,05324012;-0,8338293;350,732;178,9684;348,1213;0,02647553;0,6456273;8;0,9313739;0,9437811
12,87341;-0,8266239;0,05324012;-0,8338293;350,732;178,9684;348,1213;0,001203867;0,6451175;8;0,9313739;0,9437811
12,88372;-0,8300842;0,05716039;-0,8309546;346,3562;179,7824;346,2884;0,1047614;0,6449499;8;0,9313739;0,9437811
12,89399;-0,8300842;0,05716039;-0,8309546;346,3562;179,7824;346,2884;0,01982094;0,6444361;8;0,9313739;0,9437811
12,9078;-0,8272679;0,05801143;-0,8270025;342,4441;182,3895;342,0175;0,04479489;0,6441219;8;0,9313739;0,9437811
12,91831;-0,829879;0,06065084;-0,8256079;340,2725;181,7828;343,6584;0,09850785;0,6438269;8;0,9313739;0,9437811
12,93248;-0,829879;0,06065084;-0,8256079;340,2725;181,7828;343,6584;0;0,6431206;8;0,9313739;0,9437811
12,94353;-0,8376342;0,07067613;-0,8157462;333,5235;180,787;344,263;0,2960137;0,6435412;8;0,9313739;0,9437811
12,95471;-0,8376342;0,07067613;-0,8157462;333,5235;180,787;344,263;0;0,6429853;9;0,9589211;-0,7103644
12,96714;-0,8436611;0,07743134;-0,8094099;327,2654;181,1476;344,6085;0,2077066;0,6430432;9;0,9589211;-0,7103644
12,97925;-0,8444343;0,08223408;-0,802358;325,4895;182,5905;341,0239;0,1659279;0,6429898;9;0,9589211;-0,7103644
12,99483;-0,8444343;0,08223408;-0,802358;325,4895;182,5905;341,0239;0,02429342;0,6422179;9;0,9589211;-0,7103644
13,00784;-0,8542619;0,09367228;-0,7800048;321,4991;184,6603;339,5543;0,4704074;0,6434541;9;0,9589211;-0,7103644
13,03089;-0,8573347;0,09668945;-0,769547;321,7435;184,3505;338,7879;0,109481;0,6431519;9;0,9589211;-0,7103644
13,04181;-0,8687234;0,1009925;-0,7454935;322,3443;182,9463;339,3026;0,544357;0,6446562;9;0,9589211;-0,7103644
13,05537;-0,8687234;0,1009925;-0,7454935;322,3443;182,9463;339,3026;0,01303947;0,6439856;9;0,9589211;-0,7103644
13,07301;-0,8902711;0,1014363;-0,7024584;326,0464;177,72;341,2419;0,6033406;0,6468016;9;0,9589211;-0,7103644
13,08935;-0,9051562;0,09584173;-0,6709682;332,7974;173,9933;324,1099;0,4544518;0,6486573;9;0,9589211;-0,7103644
13,10234;-0,9200751;0,100009;-0,6475469;333,3957;172,5081;341,616;0,4614629;0,6501355;9;0,9589211;-0,7103644
13,11342;-0,9200751;0,100009;-0,6475469;333,3957;172,5081;341,616;0;0,6495857;9;0,9589211;-0,7103644
13,12523;-0,9460583;0,08899688;-0,5937752;341,9072;138,5609;177,327;1,068199;0,6535557;9;0,9589211;-0,7103644
13,13777;-0,9460583;0,08899688;-0,5937752;341,9072;138,5609;177,327;0;0,6529315;9;0,9589211;-0,7103644
13,15022;-0,9460583;0,08899688;-0,5937752;341,9072;138,5609;177,327;0,0773142;0,6523123;9;0,9589211;-0,7103644
13,16706;-0,9776817;0,08028253;-0,5366884;348,7151;135,5472;175,9192;0,7979195;0,6564397;9;0,9589211;-0,7103644
13,1799;-1,000014;0,07468326;-0,4991501;353,2448;133,1808;174,3443;0,7279076;0,659117;9;0,9589211;-0,7103644
13,18934;-1,000014;0,07468326;-0,4991501;353,2448;133,1808;174,3443;0,3142465;0,6586449;9;0,9589211;-0,7103644
13,20427;-1,021592;0,0689762;-0,4661736;356,1617;129,6044;171,9072;0,5680981;0,6608872;9;0,9589211;-0,7103644
13,21648;-1,039969;0,06322672;-0,4356434;358,1712;126,2448;165,6737;0,521537;0,6629756;9;0,9589211;-0,7103644
13,2264;-1,039969;0,06322672;-0,4356434;358,1712;126,2448;165,6737;0,1516209;0,6624777;9;0,9589211;-0,7103644
13,23879;-1,062978;0,06443308;-0,4086727;3,826208;123,117;171,2868;0,6125252;0,6645378;9;0,9589211;-0,7103644
13,24918;-1,062978;0,06443308;-0,4086727;3,826208;123,117;171,2868;0,4526366;0,6640162;9;0,9589211;-0,7103644
13,26667;-1,081505;0,06443334;-0,3907435;5,135172;120,3576;172,17;0,2351266;0,6650851;9;0,9589211;-0,7103644
13,27953;-1,094832;0,06499239;-0,373948;6,938261;119,8591;172,0264;0,215356;0,6660571;9;0,9589211;-0,7103644
13,29054;-1,094832;0,06499239;-0,373948;6,938261;119,8591;172,0264;0;0,6655044;9;0,9589211;-0,7103644
13,30463;-1,1008;0,06508496;-0,3615474;8,28165;119,0594;171,2224;0,3904409;0,6658346;9;0,9589211;-0,7103644
13,3149;-1,102926;0,06369958;-0,3541197;7,913147;119,9648;171,0216;0,3238109;0,6659014;9;0,9589211;-0,7103644
13,32528;-1,102926;0,06369958;-0,3541197;7,913147;119,9648;171,0216;0,5091379;0,6653821;9;0,9589211;-0,7103644
13,33616;-1,102171;0,06070283;-0,3513515;6,558064;120,8654;171,375;0,09057707;0,6650538;9;0,9589211;-0,7103644
13,35234;-1,102171;0,06070283;-0,3513515;6,558064;120,8654;171,375;1,195004;0,6642468;9;0,9589211;-0,7103644
13,36363;-1,103194;0,05655961;-0,3522968;4,938026;121,5493;172,722;0,09025595;0,6637895;9;0,9589211;-0,7103644
13,37486;-1,103194;0,05655961;-0,3522968;4,938026;121,5493;172,722;0;0,6632315;9;0,9589211;-0,7103644
13,38924;-1,103207;0,05474029;-0,3498721;3,988411;122,0397;173,134;0,8716221;0,6626997;9;0,9589211;-0,7103644
13,3998;-1,103646;0,0534144;-0,3503267;3,660971;121,203;173,597;0,818701;0,6622239;9;0,9589211;-0,7103644
13,4125;-1,103646;0,0534144;-0,3503267;3,660971;121,203;173,597;8,897659E-10;0,6615962;9;0,9589211;-0,7103644
13,43702;-1,102757;0,05196466;-0,3473194;3,238019;122,4088;174,3922;0,5782821;0,6606212;9;0,9589211;-0,7103644
13,45633;-1,104439;0,05072493;-0,3498961;2,883614;120,945;175,2072;0,6656446;0,6599013;9;0,9589211;-0,7103644
13,47665;-1,105212;0,04999965;-0,3499303;2,651196;121,0178;175,2822;0,01114211;0,6589625;9;0,9589211;-0,7103644
13,4898;-1,105246;0,0497409;-0,3511682;2,591637;120,2657;175,1599;0,6185892;0,6584112;9;0,9589211;-0,7103644
13,51612;-1,106722;0,04986452;-0,3506505;2,648711;120,69;175,5325;0,01194411;0,6572434;9;0,9589211;-0,7103644
13,53885;-1,105855;0,0494366;-0,3503339;2,486507;120,5836;175,1995;0,286131;0,6562072;9;0,9589211;-0,7103644
13,5496;-1,105856;0,04941486;-0,3511179;2,454104;120,2055;175,2968;0,3389889;0,6557438;9;0,9589211;-0,7103644
13,56304;-1,105931;0,0493304;-0,3510599;2,361569;120,1786;175,2392;0,001854837;0,6551002;9;0,9589211;-0,7103644
13,57667;-1,105931;0,0493304;-0,3510599;2,361569;120,1786;175,2392;0,1897038;0,6544418;9;0,9589211;-0,7103644
13,58951;-1,110017;0,04997508;-0,3483725;1,569376;120,3454;173,0348;0,1087297;0,6541828;9;0,9589211;-0,7103644
13,60025;-1,110089;0,04993966;-0,3483923;1,547601;120,3052;172,9871;0,001495474;0,6536714;9;0,9589211;-0,7103644
13,61222;-1,110089;0,04993966;-0,3483923;1,547601;120,3052;172,9871;0,07380971;0,6530958;9;0,9589211;-0,7103644
13,6278;-1,110119;0,04984965;-0,3484195;1,470858;120,2691;172,8543;0,001208069;0,6523511;9;0,9589211;-0,7103644
13,64159;-1,110157;0,04989417;-0,3483545;1,431188;120,2329;172,8379;0,07505829;0,6516967;9;0,9589211;-0,7103644
13,65287;-1,110157;0,04989417;-0,3483545;1,431188;120,2329;172,8379;1,287625E-09;0,6511576;9;0,9589211;-0,7103644
13,66422;-1,10955;0,04956398;-0,349329;2,379738;121,3199;175,8075;0,0533361;0,6506999;9;0,9589211;-0,7103644
13,67536;-1,10955;0,04956398;-0,349329;2,379738;121,3199;175,8075;0,0269968;0,6501694;9;0,9589211;-0,7103644
13,68735;-1,110045;0,04993188;-0,3484435;1,436079;120,218;172,8344;0,01738815;0,6496735;9;0,9589211;-0,7103644
13,69816;-1,110926;0,04982978;-0,3482065;1,558203;120,5592;172,7424;0,03164931;0,6492267;9;0,9589211;-0,7103644
13,71026;-1,110926;0,04982978;-0,3482065;1,558203;120,5592;172,7424;0,03494075;0,6486531;9;0,9589211;-0,7103644
13,72358;-1,111215;0,04993322;-0,3479847;1,388732;120,3344;172,7476;0,01037883;0,6480495;9;0,9589211;-0,7103644
13,73938;-1,111215;0,04993322;-0,3479847;1,388732;120,3344;172,7476;0,02033693;0,6473036;9;0,9589211;-0,7103644
13,75811;-1,110114;0,04918606;-0,3497991;1,762261;120,0567;174,9351;0,03511291;0,6465756;9;0,9589211;-0,7103644
13,77529;-1,109008;0,04951044;-0,3496911;1,592981;119,8692;175,5926;0,009972561;0,6458488;9;0,9589211;-0,7103644
13,81426;-1,109333;0,04955039;-0,3496398;1,508424;119,9782;175,5238;0,01507814;0,6440487;9;0,9589211;-0,7103644
13,84581;-1,109372;0,04900998;-0,3498016;1,73453;120,0528;175,3306;0,002818372;0,6425915;9;0,8901405;0,9106926
13,87994;-1,109484;0,04884268;-0,3497803;1,693167;120,1299;175,2784;0,001038457;0,6410179;9;0,8901405;0,9106926
13,89722;-1,109589;0,04866225;-0,3497251;1,733246;120,1072;175,228;0,06564324;0,6402283;9;0,8901405;0,9106926
13,92628;-1,110006;0,04987519;-0,3472866;1,537548;120,3176;172,711;0,01603086;0,6390687;9;0,8901405;0,9106926
13,94153;-1,10998;0,04991505;-0,3472203;1,495419;120,3897;172,7337;0,0008696571;0,6383739;9;0,8901405;0,9106926
13,95399;-1,10998;0,04991505;-0,3472203;1,495419;120,3897;172,7337;0,001030881;0,6378035;9;0,8901405;0,9106926
13,96518;-1,109914;0,05036243;-0,3473915;1,38059;120,3722;171,8513;0,007034559;0,6373048;9;0,8901405;0,9106926
13,97736;-1,109981;0,05032356;-0,3473737;1,343488;120,4259;171,8564;0,001075671;0,6367539;9;0,8901405;0,9106926
13,98829;-1,109981;0,05032356;-0,3473737;1,343488;120,4259;171,8564;0,01742076;0,6362555;9;0,8901405;0,9106926
13,99999;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,002797901;0,6357344;9;0,8901405;0,9106926
14,04659;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,01346833;0,6336231;9;0,8901405;0,9106926
14,05942;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,01268186;0,6330443;9;0,8901405;0,9106926
14,06962;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;5,743017E-10;0,6325846;9;0,8901405;0,9106926
14,08519;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,004209289;0,6318849;9;0,8901405;0,9106926
14,09883;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;5,684928E-10;0,6312727;9;0,8901405;0,9106926
14,11159;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,01792683;0,6307013;9;0,8901405;0,9106926
14,12459;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,01020661;0,63012;9;0,8901405;0,9106926
14,14297;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,001283224;0,6293002;9;0,8901405;0,9106926
14,15299;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,002939474;0,6288543;9;0,8901405;0,9106926
14,16599;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,001027818;0,6282766;9;0,8901405;0,9106926
14,17718;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,002334604;0,6277804;9;0,8901405;0,9106926
14,18721;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,01816573;0,6273357;9;0,8901405;0,9106926
14,19984;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;0,001084967;0,6267772;9;0,8901405;0,9106926
14,21236;-1,11011;0,05020322;-0,3474628;1,969981;120,6544;173,7375;4,271966E-10;0,6262246;9;0,8901405;0,9106926
14,22495;-1,110202;0,04933357;-0,3481245;0,1763999;120,9679;175,1133;0,02377989;0,6257167;9;0,8901405;0,9106926
14,23901;-1,110266;0,04958298;-0,347429;0,03616287;121,133;175,0575;0,01062761;0,6251473;9;0,8901405;0,9106926
14,25434;-1,110266;0,04958298;-0,347429;0,03616287;121,133;175,0575;7,471953E-10;0,624474;9;0,8901405;0,9106926
14,26379;-1,110533;0,05052511;-0,3471527;359,4627;121,0736;175,3163;0,02364532;0,6240868;9;0,8901405;0,9106926
14,27519;-1,110533;0,05052511;-0,3471527;359,4627;121,0736;175,3163;7,520425E-10;0,6235879;9;0,8901405;0,9106926
14,295;-1,111835;0,05196852;-0,3462949;359,2673;120,7708;175,4757;0,02399086;0,6228321;9;0,8901405;0,9106926
14,30596;-1,111175;0,05176025;-0,3467521;357,8671;120,6763;175,9674;0,01704231;0,6224104;9;0,8901405;0,9106926
14,32435;-1,11155;0,05231294;-0,3464587;357,3287;120,6701;176,1497;0,008652153;0,6216438;9;0,8901405;0,9106926
14,33496;-1,112287;0,05370569;-0,3451528;356,2935;120,7254;176,3639;0,04288661;0,6212878;9;0,8901405;0,9106926
14,34461;-1,112287;0,05370569;-0,3451528;356,2935;120,7254;176,3639;0;0,6208695;9;0,8901405;0,9106926
14,35518;-1,113415;0,05509933;-0,3440992;354,9696;120,5372;176,7277;0,04486959;0,6205195;9;0,8901405;0,9106926
14,37038;-1,113415;0,05509933;-0,3440992;354,9696;120,5372;176,7277;0;0,6198624;9;0,8901405;0,9106926
14,38078;-1,114814;0,05632544;-0,3430144;353,7076;119,9865;177,0679;0,04836594;0,6195369;9;0,8901405;0,9106926
14,39156;-1,114814;0,05632544;-0,3430144;353,7076;119,9865;177,0679;0;0,6190724;9;0,8901405;0,9106926
14,40749;-1,116773;0,05777652;-0,3400527;352,8507;119,4358;177,1144;0,05540345;0,618634;9;0,8901405;0,9106926
14,41827;-1,121834;0,05951649;-0,3342226;353,4637;119,0338;176,6493;0,1692027;0,6187071;9;0,8901405;0,9106926
14,42787;-1,121834;0,05951649;-0,3342226;353,4637;119,0338;176,6493;0;0,618295;9;0,8901405;0,9106926
14,45209;-1,126645;0,06001809;-0,3253073;354,5335;119,2137;175,64;0,09222034;0,6179593;9;0,8901405;0,9106926
14,46653;-1,139104;0,06149375;-0,3084801;357,0831;118,1645;172,8615;0,32758;0,6187909;9;0,8901405;0,9106926
14,48901;-1,144563;0,06118694;-0,3022228;358,9861;118,0455;174,3263;0,06979641;0,6184032;10;0,9174393;-0,7270292
14,506;-1,15456;0,06029297;-0,2911743;0,5893535;117,5766;173,893;0,1828894;0,6187067;10;0,9174393;-0,7270292
14,5234;-1,167249;0,05945992;-0,2840119;2,123168;114,8779;174,046;0,1676292;0,6189688;10;0,9174393;-0,7270292
14,536;-1,167249;0,05945992;-0,2840119;2,123168;114,8779;174,046;7,602944E-10;0,6184316;10;0,9174393;-0,7270292
14,55693;-1,17832;0,05758399;-0,2710921;2,578523;112,3827;171,7304;0,1489849;0,6187118;10;0,9174393;-0,7270292
14,57667;-1,186037;0,05497274;-0,2651225;2,435581;110,9366;172,2044;0,1141033;0,6185429;10;0,9174393;-0,7270292
14,59144;-1,187896;0,05197493;-0,259736;1,578611;111,7187;173,6306;0,08415076;0,618307;10;0,9174393;-0,7270292
14,61127;-1,18804;0,0508875;-0,2593213;1,424358;112,1029;174,11;0,04282235;0,6174968;10;0,9174393;-0,7270292
14,62174;-1,188563;0,04998337;-0,2598357;1,159783;111,8996;174,2297;0,02155145;0,6171046;10;0,9174393;-0,7270292
14,63191;-1,188563;0,04998337;-0,2598357;1,159783;111,8996;174,2297;0,03804356;0,6166753;10;0,9174393;-0,7270292
14,65175;-1,188035;0,05039965;-0,2591803;1,301496;112,2609;173,4278;0,008864243;0,615897;10;0,9174393;-0,7270292
14,6638;-1,18844;0,05041044;-0,2600361;1,311495;111,7731;173,1983;0,04424391;0,6154547;10;0,9174393;-0,7270292
14,67377;-1,18844;0,05041044;-0,2600361;1,311495;111,7731;173,1983;3,408568E-09;0,615036;10;0,9174393;-0,7270292
14,69069;-1,188149;0,05042082;-0,2596448;1,359525;111,4904;173,2892;0,04329798;0,6143604;10;0,9174393;-0,7270292
14,70467;-1,188283;0,05016985;-0,2596876;1,507577;111,7412;173,7832;0,137339;0,6137851;10;0,9174393;-0,7270292
14,71768;-1,186935;0,05037135;-0,258744;1,492714;112,4218;173,2033;0,02362847;0,6133537;10;0,9174393;-0,7270292
14,73586;-1,186935;0,05037135;-0,258744;1,492714;112,4218;173,2033;0,07553026;0,6125963;10;0,9174393;-0,7270292
14,75231;-1,187502;0,05048647;-0,2592384;1,667512;112,0602;173,2889;0,2697955;0,6119635;10;0,9174393;-0,7270292
14,7729;-1,187916;0,05026151;-0,2593154;1,606833;111,9052;173,3558;0,06515171;0,6111384;10;0,9174393;-0,7270292
14,78414;-1,186343;0,05023812;-0,259587;1,702183;111,7279;173,5327;0,1871828;0,6107814;10;0,9174393;-0,7270292
14,79438;-1,186343;0,05023812;-0,259587;1,702183;111,7279;173,5327;0,1615554;0,6103581;10;0,9174393;-0,7270292
14,80909;-1,186309;0,05023402;-0,2596304;1,731662;111,7132;173,538;0,0007280346;0,6097547;10;0,9174393;-0,7270292
14,8359;-1,186213;0,05038104;-0,2597946;1,677402;111,7119;173,1127;0,1529526;0,6086645;10;0,9174393;-0,7270292
14,85177;-1,185496;0,05015515;-0,2601641;1,671884;111,5017;173,2385;0,1049391;0,6080681;10;0,9174393;-0,7270292
14,86793;-1,186207;0,05027949;-0,259643;1,811411;111,7014;173,5831;0,07666609;0,6074656;10;0,9174393;-0,7270292
14,88452;-1,18775;0,05027349;-0,2598302;1,728083;111,5899;173,4577;0,02020697;0,6068923;10;0,9174393;-0,7270292
14,9043;-1,187704;0,05037063;-0,2598671;1,778544;111,5629;173,4729;0,02187207;0,6060901;10;0,9174393;-0,7270292
14,92133;-1,18769;0,05038396;-0,2599172;1,799362;111,5496;173,4184;0,0005833033;0,6054012;10;0,9174393;-0,7270292
14,93178;-1,18769;0,05038396;-0,2599172;1,799362;111,5496;173,4184;0,00876653;0,604977;10;0,9174393;-0,7270292
14,94629;-1,187741;0,05029503;-0,2598325;1,927879;111,5708;173,8657;0,0156155;0,6043958;10;0,9174393;-0,7270292
14,95763;-1,187715;0,05036164;-0,2598225;1,944846;111,5334;173,8689;0,001203884;0,603939;10;0,9174393;-0,7270292
14,96943;-1,187715;0,05036164;-0,2598225;1,944846;111,5334;173,8689;0,005418184;0,6034623;10;0,9174393;-0,7270292
14,98891;-1,187665;0,05037699;-0,2598901;1,98487;111,5438;173,8438;0,00416082;0,6026828;10;0,9174393;-0,7270292
15,00755;-1,185861;0,05062136;-0,2611164;1,956292;111,5192;173,2384;0,02540243;0,6020791;10;0,9174393;-0,7270292
15,03859;-1,185632;0,05090746;-0,2607115;1,914738;111,0642;173,2803;0,003044866;0,6008658;10;0,9174393;-0,7270292
15,0613;-1,184553;0,05081768;-0,2612703;1,982658;110,7232;172,8914;0,01415115;0,6000397;10;0,9174393;-0,7270292
15,0788;-1,184716;0,05170036;-0,2592793;1,578255;109,6168;173,2253;0,02263335;0,5994753;10;0,8127313;0,8581476
15,09716;-1,184884;0,05154859;-0,259683;1,577982;109,4499;173,3209;0,02557047;0,5987744;10;0,8127313;0,8581476
15,11833;-1,185082;0,05183183;-0,2589904;1,672731;109,6043;173,2076;0,006076074;0,5979826;10;0,8127313;0,8581476
