Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,630194;1,261341;0,07613867;-4,272991;349,378;141,0945;3,51068;0;0,497483;5;0,6748244;0,7249196
7,644962;1,261341;0,07613867;-4,272991;349,378;141,0945;3,51068;0;0,4965201;5;0,6748244;0,7249196
7,658934;1,261341;0,07613867;-4,272991;349,378;141,0945;3,51068;0;0,4956124;5;0,6748244;0,7249196
7,670805;1,261341;0,07613867;-4,272991;349,378;141,0945;3,51068;0;0,4948438;5;0,6748244;0,7249196
7,687673;1,076857;0,03962271;-3,168397;2,976259;142,3346;355,2952;13,27102;0,4937558;5;0,6748244;0,7249196
7,704154;1,076617;0,03973703;-3,168922;3,012677;142,2429;355,9623;0,007184899;0,4927725;6;1,304899;-0,8438459
7,717063;1,076617;0,03973703;-3,168922;3,012677;142,2429;355,9623;6,303342E-07;0,4919465;6;1,304899;-0,8438459
7,74208;1,076617;0,03973703;-3,168922;3,012677;142,2429;355,9623;5,991533E-07;0,4903536;6;1,304899;-0,8438459
7,760731;1,07185;0,0408925;-3,168162;3,78498;141,1251;1,441187;0,05124442;0,4897961;6;1,304899;-0,8438459
7,776823;1,07185;0,0408925;-3,168162;3,78498;141,1251;1,441187;6,112189E-07;0,4887805;6;1,304899;-0,8438459
7,789043;1,07185;0,0408925;-3,168162;3,78498;141,1251;1,441187;6,07544E-07;0,4880121;6;1,304899;-0,8438459
7,801505;1,07185;0,0408925;-3,168162;3,78498;141,1251;1,441187;6,073505E-07;0,487231;6;1,304899;-0,8438459
7,811395;1,07185;0,0408925;-3,168162;3,78498;141,1251;1,441187;6,107059E-07;0,4866128;6;1,304899;-0,8438459
7,821611;1,07185;0,0408925;-3,168162;3,78498;141,1251;1,441187;6,188029E-07;0,485976;6;1,304899;-0,8438459
7,833475;1,07185;0,0408925;-3,168162;3,78498;141,1251;1,441187;6,135703E-07;0,4852385;6;1,304899;-0,8438459
7,850319;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0,02801682;0,4844612;6;1,304899;-0,8438459
7,864417;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;6,24877E-07;0,483591;6;1,304899;-0,8438459
7,881456;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;6,147008E-07;0,4825434;6;1,304899;-0,8438459
7,895218;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;6,055765E-07;0,4817006;6;1,304899;-0,8438459
7,915145;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;6,06375E-07;0,4804854;5;0,6748244;0,7249196
7,931806;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;6,023752E-07;0,4794742;5;0,6748244;0,7249196
7,946114;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;6,01671E-07;0,4786091;5;0,6748244;0,7249196
7,960573;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;12,73523;0,4777381;5;0,6748244;0,7249196
7,970801;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0,007005707;0,4771238;6;1,119844;-0,8893292
7,983158;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4763838;6;1,119844;-0,8893292
7,9936;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4757603;6;1,119844;-0,8893292
8,011113;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0,05495903;0,4747182;6;1,119844;-0,8893292
8,034084;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4733582;6;1,119844;-0,8893292
8,048977;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4724807;6;1,119844;-0,8893292
8,070963;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,471191;6;1,119844;-0,8893292
8,094611;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4698118;6;1,119844;-0,8893292
8,106604;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4691154;6;1,119844;-0,8893292
8,129189;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4678096;6;1,119844;-0,8893292
8,14114;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0,02591763;0,4671215;6;1,119844;-0,8893292
8,152273;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4664823;6;1,119844;-0,8893292
8,164227;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,465798;6;1,119844;-0,8893292
8,177656;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4650316;5;0,6748244;0,7249196
8,19164;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4642362;5;0,6748244;0,7249196
8,208948;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4632555;5;0,6748244;0,7249196
8,222629;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4624833;5;0,6748244;0,7249196
8,233559;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4618681;5;0,6748244;0,7249196
8,252621;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4607993;5;0,6748244;0,7249196
8,264272;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4601484;5;0,6748244;0,7249196
8,282999;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4591061;5;0,6748244;0,7249196
8,293868;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4585032;5;0,6748244;0,7249196
8,308258;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4577076;5;0,6748244;0,7249196
8,323467;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4568697;5;0,6748244;0,7249196
8,332443;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4563766;5;0,6748244;0,7249196
8,353495;1,073911;0,03966611;-3,16786;3,335035;141,9777;1,988723;0;0,4552243;5;0,6748244;0,7249196
8,366788;0,9400952;0,1097477;-2,993185;332,8112;120,7479;355,0449;3,545905;0,4808487;5;0,6748244;0,7249196
8,388409;0,9287991;0,1062876;-2,977501;333,9874;120,8397;353,2896;0,1790424;0,4819155;6;1,119844;-0,9570317
8,401099;0,9016252;0,09982285;-2,944243;337,7502;120,5786;352,574;0,699186;0,486308;6;1,119844;-0,9570317
8,423449;0,9016252;0,09982285;-2,944243;337,7502;120,5786;352,574;4,836225E-08;0,4850153;6;1,119844;-0,9570317
8,437057;0,8485529;0,0889305;-2,879265;347,6085;120,2017;2,852796;1,212823;0,4941941;6;1,119844;-0,9570317
8,454926;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0,2389148;0,4957765;6;1,119844;-0,9570317
8,46553;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;3,858167E-08;0,4951543;6;1,119844;-0,9570317
8,481025;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;3,838027E-08;0,494248;6;1,119844;-0,9570317
8,491372;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;3,932636E-08;0,4936446;6;1,119844;-0,9570317
8,50252;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;3,968226E-08;0,4929962;6;1,119844;-0,9570317
8,514867;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;3,948235E-08;0,49228;6;1,119844;-0,9570317
8,529089;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;4,017354E-08;0,4914576;6;1,119844;-0,9570317
8,541523;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;4,006009E-08;0,4907409;6;1,119844;-0,9570317
8,551849;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;4,131187E-08;0,4901472;6;1,119844;-0,9570317
8,56265;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;4,132228E-08;0,4895278;6;1,119844;-0,9570317
8,577249;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;4,129034E-08;0,4886931;6;1,119844;-0,9570317
8,588435;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;4,191719E-08;0,4880554;6;1,119844;-0,9570317
8,605062;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;4,074074E-08;0,4871106;6;1,119844;-0,9570317
8,615584;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;3,682402;0,4865146;6;1,119844;-0,9570317
8,627054;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0,1938606;0,4858666;6;1,119844;-0,9570317
8,638569;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0,7599831;0,4852178;6;1,119844;-0,9570317
8,650063;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;1,487067E-08;0,4845719;6;1,119844;-0,9570317
8,667621;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;1,414558;0,4835885;6;1,119844;-0,9570317
8,696751;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0,2674417;0,4819658;6;1,119844;-0,9570317
8,713261;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4810508;6;1,119844;-0,9570317
8,73529;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4798355;6;1,119844;-0,9570317
8,752615;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,478884;6;1,119844;-0,9570317
8,773679;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4777322;6;1,119844;-0,9570317
8,785187;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4771053;6;1,119844;-0,9570317
8,796474;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,476492;6;1,119844;-0,9570317
8,816016;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4754339;6;1,119844;-0,9570317
8,830107;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4746739;6;1,119844;-0,9570317
8,850774;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4735635;6;1,119844;-0,9570317
8,932121;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,469243;6;1,119844;-0,9570317
8,945964;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4685156;6;0,6270571;0,6590934
8,963833;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,46758;6;0,6270571;0,6590934
8,975082;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4669929;6;0,6270571;0,6590934
8,989901;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4662218;6;0,6270571;0,6590934
9,011;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4651282;6;0,6270571;0,6590934
9,024866;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4644123;6;0,6270571;0,6590934
9,036515;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4638126;6;0,6270571;0,6590934
9,047379;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4632547;6;0,6270571;0,6590934
9,06121;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4625464;6;0,6270571;0,6590934
9,071855;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4620027;6;0,6270571;0,6590934
9,083773;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4613955;6;0,6270571;0,6590934
9,105115;0,8330734;0,08631571;-2,863372;349,7576;120,1757;2,088525;0;0,4603121;6;0,6270571;0,6590934
9,115626;0,5631599;0,04343196;-2,540753;2,878942;128,2473;0,5947081;6,53582;0,5060051;6;0,6270571;0,6590934
9,126596;0,5631599;0,04343196;-2,540753;2,878942;128,2473;0,5947081;0;0,5053958;7;0,9634916;-0,8801522
9,139264;0,5635048;0,04378762;-2,541113;2,870391;128,2125;0,8935974;0,007840838;0,5047488;7;0,9634916;-0,8801522
9,149884;0,5635048;0,04378762;-2,541113;2,870391;128,2125;0,8935974;0;0,504162;7;0,9634916;-0,8801522
9,16715;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0,006656765;0,503252;7;0,9634916;-0,8801522
9,190981;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,5019449;7;0,9634916;-0,8801522
9,202861;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,5012958;7;0,9634916;-0,8801522
9,212674;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,5007609;7;0,9634916;-0,8801522
9,230519;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4997912;7;0,9634916;-0,8801522
9,241646;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4991884;7;0,9634916;-0,8801522
9,253341;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4985564;7;0,9634916;-0,8801522
9,263856;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4979896;7;0,9634916;-0,8801522
9,274725;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,497405;7;0,9634916;-0,8801522
9,286933;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,49675;7;0,9634916;-0,8801522
9,303518;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,495863;7;0,9634916;-0,8801522
9,32108;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4949271;7;0,9634916;-0,8801522
9,332722;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4943087;6;0,6270571;0,6590934
9,351307;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4933246;6;0,6270571;0,6590934
9,362823;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;8,672318;0,4927168;6;0,6270571;0,6590934
9,374124;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4921218;7;0,9093588;-0,915466
9,385821;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0,01036857;0,4915075;7;0,9093588;-0,915466
9,396709;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,490937;7;0,9093588;-0,915466
9,407567;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0,008706911;0,4903694;7;0,9093588;-0,915466
9,422821;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4895743;7;0,9093588;-0,915466
9,433111;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4890393;7;0,9093588;-0,915466
9,451751;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4880733;7;0,9093588;-0,915466
9,464218;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4874293;7;0,9093588;-0,915466
9,478151;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4867116;7;0,9093588;-0,915466
9,492835;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4859574;7;0,9093588;-0,915466
9,512361;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4849583;7;0,9093588;-0,915466
9,526606;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4842319;7;0,9093588;-0,915466
9,544106;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4833426;7;0,9093588;-0,915466
9,555485;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,482766;7;0,9093588;-0,915466
9,565695;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4822499;7;0,9093588;-0,915466
9,584131;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4813207;6;0,6270571;0,6590934
9,595219;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4807636;6;0,6270571;0,6590934
9,606504;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4801979;6;0,6270571;0,6590934
9,618127;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4796167;6;0,6270571;0,6590934
9,632213;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4789141;6;0,6270571;0,6590934
9,644744;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4782909;6;0,6270571;0,6590934
9,655355;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4777644;6;0,6270571;0,6590934
9,665954;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4772397;6;0,6270571;0,6590934
9,676953;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4766963;6;0,6270571;0,6590934
9,687774;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,476163;6;0,6270571;0,6590934
9,705001;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4753164;6;0,6270571;0,6590934
9,716279;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4747638;6;0,6270571;0,6590934
9,741063;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4735539;6;0,6270571;0,6590934
9,753912;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4729291;6;0,6270571;0,6590934
9,765436;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4723701;6;0,6270571;0,6590934
9,783515;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4714957;6;0,6270571;0,6590934
9,797218;0,5633879;0,04437394;-2,541472;2,879953;128,0524;1,389688;0;0,4708352;6;0,6270571;0,6590934
9,810633;0,2924151;0,1047552;-2,308263;337,2521;113,151;0,0857222;5,88518;0,5066901;6;0,6270571;0,6590934
9,823326;0,271977;0,1004852;-2,290909;339,7621;112,9842;0,5073636;0,4612251;0,5087681;7;0,9093588;-0,9794388
9,833949;0,271977;0,1004852;-2,290909;339,7621;112,9842;0,5073636;1,093051E-07;0,5082176;7;0,9093588;-0,9794388
9,846818;0,271977;0,1004852;-2,290909;339,7621;112,9842;0,5073636;1,085307E-07;0,5075523;7;0,9093588;-0,9794388
9,865732;0,1930749;0,08674618;-2,222609;349,5443;113,327;359,8561;1,192648;0,5171724;7;0,9093588;-0,9794388
9,880477;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;0,7951166;0,5219869;7;0,9093588;-0,9794388
9,89093;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;7,240276E-08;0,5214344;7;0,9093588;-0,9794388
9,904012;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;7,224909E-08;0,5207445;7;0,9093588;-0,9794388
9,915071;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;7,212466E-08;0,5201628;7;0,9093588;-0,9794388
9,932824;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;7,019084E-08;0,5192316;7;0,9093588;-0,9794388
9,947037;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;6,935585E-08;0,5184885;7;0,9093588;-0,9794388
9,96557;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;6,743012E-08;0,5175227;7;0,9093588;-0,9794388
9,979901;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;6,814032E-08;0,5167784;7;0,9093588;-0,9794388
9,991194;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;6,813677E-08;0,5161934;7;0,9093588;-0,9794388
10,01315;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;6,884535E-08;0,5150598;7;0,9093588;-0,9794388
10,02542;0,1512667;0,08154864;-2,18669;354,4289;113,5872;358,3332;6,899189E-08;0,5144284;7;0,9093588;-0,9794388
10,04123;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;4,354089;0,5476918;7;0,9093588;-0,9794388
10,05092;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;4,953348E-08;0,5471631;7;0,9093588;-0,9794388
10,06368;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;5,635287;0,5464682;7;0,9093588;-0,9794388
10,08149;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0,4387009;0,5455013;7;0,9093588;-0,9794388
10,09263;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5448983;7;0,9093588;-0,9794388
10,12123;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,543356;7;0,9093588;-0,9794388
10,13701;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;1,065391;0,542509;7;0,9093588;-0,9794388
10,16528;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0,6963673;0,5409977;7;0,9093588;-0,9794388
10,17835;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5403023;7;0,9093588;-0,9794388
10,19166;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5395952;7;0,9093588;-0,9794388
10,20489;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5388948;7;0,9093588;-0,9794388
10,21915;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5381414;7;0,9093588;-0,9794388
10,23234;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5374468;7;0,9093588;-0,9794388
10,24419;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5368239;7;0,9093588;-0,9794388
10,25727;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5361384;7;0,9093588;-0,9794388
10,27042;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5354512;7;0,9093588;-0,9794388
10,28735;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5345685;7;0,9093588;-0,9794388
10,30269;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5337713;7;0,9093588;-0,9794388
10,31415;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;4,158978;0,5331772;7;0,9093588;-0,9794388
10,32875;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5324228;7;0,9093588;-0,9794388
10,34378;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5316479;7;0,9093588;-0,9794388
10,35636;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5310008;7;0,9093588;-0,9794388
10,37732;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,529927;7;0,9093588;-0,9794388
10,39539;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5290043;7;0,9093588;-0,9794388
10,41901;-0,1080712;0,09271471;-1,964327;20,5678;111,8739;356,3167;0;0,5278032;7;0,9093588;-0,9794388
10,43564;-0,1292437;0,03881643;-1,922508;2,1156;121,2478;352,0506;0,7991417;0,5314595;7;0,9093588;-0,9794388
10,45019;-0,1283525;0,03744055;-1,922435;2,779577;120,679;350,9336;0,02197973;0,5308037;7;0,9093588;-0,9794388
10,46651;-0,1300052;0,03956417;-1,922449;1,764528;121,3263;352,8332;0,03178953;0,5301329;7;0,9093588;-0,9794388
10,48361;-0,1324354;0,03956655;-1,922637;1,535088;120,1947;347,7812;0,02713008;0,5294999;7;0,9093588;-0,9794388
10,49436;-0,1324354;0,03956655;-1,922637;1,535088;120,1947;347,7812;2,101246E-08;0,5289568;7;0,9093588;-0,9794388
10,50488;-0,1331181;0,03958019;-1,921656;1,469901;119,9276;347,9278;0,02208083;0,52854;7;0,9093588;-0,9794388
10,52023;-0,1330538;0,03944298;-1,92062;1,312999;120,2297;346,1299;0,01317163;0,5278669;7;0,9093588;-0,9794388
10,53004;-0,1330538;0,03944298;-1,92062;1,312999;120,2297;346,1299;2,130249E-08;0,5273743;7;0,9093588;-0,9794388
10,54434;-0,1330538;0,03944298;-1,92062;1,312999;120,2297;346,1299;2,121127E-08;0,5266576;7;0,9093588;-0,9794388
10,55495;-0,1330538;0,03944298;-1,92062;1,312999;120,2297;346,1299;2,140038E-08;0,5261276;7;0,9093588;-0,9794388
10,56519;-0,1330538;0,03944298;-1,92062;1,312999;120,2297;346,1299;2,191589E-08;0,5256169;7;0,9093588;-0,9794388
10,57976;-0,1317055;0,03771725;-1,916439;1,555196;121,1785;351,3514;0,06498011;0,5253081;7;0,9093588;-0,9794388
10,59013;-0,1317055;0,03771725;-1,916439;1,555196;121,1785;351,3514;2,061994E-08;0,524793;7;0,9093588;-0,9794388
10,60524;-0,1298228;0,03813903;-1,919263;1,491785;121,2999;351,7085;0,04547065;0,5243645;7;0,9093588;-0,9794388
10,61959;-0,1305814;0,03824985;-1,918504;1,307999;121,6202;351,1681;0,01515734;0,5237564;7;0,9093588;-0,9794388
10,63081;-0,1305814;0,03824985;-1,918504;1,307999;121,6202;351,1681;2,208264E-08;0,5232024;7;0,9093588;-0,9794388
10,6512;-0,132057;0,03793056;-1,916263;1,11842;121,8838;352,4713;0,02687918;0,5224517;7;0,9093588;-0,9794388
10,66429;-0,1331173;0,03810586;-1,916462;1,094487;121,6927;353,2091;0,01725022;0,5219107;7;0,6710723;0,6542242
10,68165;-0,1348563;0,03733358;-1,915041;1,277782;121,8125;353,6225;0,8852907;0,5212716;7;0,6710723;0,6542242
10,69451;-0,1348563;0,03733358;-1,915041;1,277782;121,8125;353,6225;0,02419076;0,5206441;8;0,8272892;-0,8877607
10,70987;-0,1270375;0,03582762;-1,916166;1,947687;118,8111;351,8824;0,1403006;0,5206352;8;0,8272892;-0,8877607
10,7267;-0,1295508;0,03887101;-1,91678;359,9834;120,587;353,561;0,0389844;0,5200585;8;0,8272892;-0,8877607
10,7413;-0,1329633;0,03856988;-1,916057;359,8068;121,6182;353,0078;0,05171917;0,519676;8;0,8272892;-0,8877607
10,75431;-0,1329633;0,03856988;-1,916057;359,8068;121,6182;353,0078;0,0242708;0,5190462;8;0,8272892;-0,8877607
10,76925;-0,1335982;0,04094854;-1,915324;358,3404;122,1581;355,7317;0,03687226;0,518415;8;0,8272892;-0,8877607
10,78973;-0,1341413;0,04187916;-1,915131;357,704;122,34;356,4626;0,01102066;0,5174834;8;0,8272892;-0,8877607
10,80545;-0,1348832;0,04413331;-1,913768;355,9215;123,1384;358,3244;0,0351181;0,5168732;8;0,8272892;-0,8877607
10,81993;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;0,05753184;0,516355;8;0,8272892;-0,8877607
10,83094;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;5,407652E-09;0,5158295;8;0,8272892;-0,8877607
10,85059;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;0,06308297;0,5148938;8;0,8272892;-0,8877607
10,86447;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;5,24184E-09;0,514235;8;0,8272892;-0,8877607
10,885;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;0,04263565;0,5132636;8;0,8272892;-0,8877607
10,90582;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;0,01390784;0,5122824;8;0,8272892;-0,8877607
10,92053;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;3,075466E-09;0,5115913;8;0,8272892;-0,8877607
10,93651;-0,1365043;0,04781058;-1,912805;353,5701;123,6296;0,7322411;0,02408147;0,5108427;7;0,6710723;0,6542242
