Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,482777;-3,81169;0,06240215;-3,620161;351,5061;192,9536;178,2882;0,05461763;1,068722;3;2,757901;-0,7358575
3,493816;-3,81169;0,06240215;-3,620161;351,5061;192,9536;178,2882;3,892151E-10;1,065337;3;2,757901;-0,7358575
3,51195;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;0,03118422;1,060163;3;2,757901;-0,7358575
3,529993;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;0,008136541;1,054731;3;1,103583;0,6999672
3,553422;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;0,01610382;1,047759;3;1,103583;0,6999672
3,566116;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;0,0161911;1,04402;3;1,103583;0,6999672
3,576436;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;7,694655E-10;1,041;3;1,103583;0,6999672
3,595215;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;7,571802E-10;1,03555;3;1,103583;0,6999672
3,606258;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;0,02839674;1,032371;3;1,103583;0,6999672
3,616858;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;0,01110392;1,029338;3;1,103583;0,6999672
3,636472;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;7,636602E-10;1,023773;3;1,103583;0,6999672
3,666682;-3,811112;0,06405406;-3,619116;349,4558;192,4778;178,3752;0,003311937;1,015317;3;1,103583;0,6999672
3,688761;-3,804571;0,1214938;-3,525723;298,1249;203,0455;163,5125;0,9231718;1,034666;3;1,103583;0,6999672
3,715696;-3,801698;0,1340339;-3,481351;299,2345;205,0935;160,5128;0,3082647;1,039143;4;2,141617;-0,6472148
3,729467;-3,799201;0,1426042;-3,402656;302,9067;201,9628;161,0456;1,014861;1,056459;4;2,141617;-0,6472148
3,743304;-3,798201;0,1428307;-3,373753;304,7291;200,9776;162,027;0,3666226;1,060288;4;2,141617;-0,6472148
3,753075;-3,798201;0,1428307;-3,373753;304,7291;200,9776;162,027;2,319204E-08;1,057521;4;2,141617;-0,6472148
3,767394;-3,795337;0,1379012;-3,281361;311,3557;197,4844;168,0728;1,127748;1,078086;4;2,141617;-0,6472148
3,77874;-3,795337;0,1379012;-3,281361;311,3557;197,4844;168,0728;0,04247167;1,074841;4;2,141617;-0,6472148
3,789714;-3,79165;0,1312889;-3,214793;317,4584;196,0185;167,9511;1,105335;1,089355;4;2,141617;-0,6472148
3,803179;-3,790147;0,126754;-3,179917;320,5208;195,4012;169,4735;0,4614321;1,094689;4;2,141617;-0,6472148
3,814019;-3,790147;0,126754;-3,179917;320,5208;195,4012;169,4735;2,196725E-08;1,09157;4;2,141617;-0,6472148
3,827534;-3,783711;0,1119723;-3,072195;330,4922;195,4827;171,1826;1,504295;1,115966;4;2,141617;-0,6472148
3,843401;-3,783711;0,1119723;-3,072195;330,4922;195,4827;171,1826;2,283876E-08;1,111348;4;2,141617;-0,6472148
3,858154;-3,775586;0,09839495;-2,960622;340,9254;196,8192;173,6878;1,452865;1,136151;4;2,141617;-0,6472148
3,873179;-3,77297;0,09451073;-2,922682;344,3937;197,4901;175,9541;0,4764343;1,141574;4;2,141617;-0,6472148
3,888567;-3,767022;0,08943077;-2,845259;351,6844;197,4958;178,3895;0,9576781;1,157061;4;2,141617;-0,6472148
3,899172;-3,763578;0,08837187;-2,807101;355,2265;197,7056;180,1247;0,6854988;1,163755;4;2,141617;-0,6472148
3,909206;-3,763578;0,08837187;-2,807101;355,2265;197,7056;180,1247;2,335059E-08;1,160761;4;2,141617;-0,6472148
3,923186;-3,755577;0,09008425;-2,732928;2,200868;197,6561;183,2998;1,034509;1,175674;4;2,141617;-0,6472148
3,93274;-3,755577;0,09008425;-2,732928;2,200868;197,6561;183,2998;1,038746;1,172811;4;2,141617;-0,6472148
3,949936;-3,743929;0,1044746;-2,638078;13,25299;196,8597;185,6334;0,8355263;1,191941;4;2,141617;-0,6472148
3,961473;-3,740189;0,109255;-2,612729;16,05971;197,0487;186,1662;0,7970622;1,194945;4;2,141617;-0,6472148
3,97193;-3,740189;0,109255;-2,612729;16,05971;197,0487;186,1662;0,4790838;1,191792;4;2,141617;-0,6472148
3,9832;-3,731164;0,1158143;-2,557224;18,71583;199,2846;189,4645;1,163497;1,202562;4;2,141617;-0,6472148
3,994609;-3,731164;0,1158143;-2,557224;18,71583;199,2846;189,4645;1,486779;1,199119;4;2,141617;-0,6472148
4,0089;-3,728558;0,1117314;-2,537082;18,34771;200,4403;189,6775;0,3334812;1,199913;4;2,141617;-0,6472148
4,024093;-3,72944;0,1071061;-2,531626;16,88777;200,3668;189,0475;1,29739;1,196749;4;2,141617;-0,6472148
4,034458;-3,72944;0,1071061;-2,531626;16,88777;200,3668;189,0475;0,5933804;1,193668;4;2,141617;-0,6472148
4,047235;-3,736664;0,09188672;-2,52089;11,60995;197,9892;185,6717;0,3560553;1,193095;4;2,141617;-0,6472148
4,057668;-3,736664;0,09188672;-2,52089;11,60995;197,9892;185,6717;1,837033;1,190021;4;2,141617;-0,6472148
4,073212;-3,740997;0,08207569;-2,512586;7,201988;195,8161;184,4665;0,1973701;1,187774;4;2,141617;-0,6472148
4,085805;-3,740515;0,0742799;-2,507746;3,627394;195,663;184,056;1,650542;1,185299;4;2,141617;-0,6472148
4,096035;-3,740515;0,0742799;-2,507746;3,627394;195,663;184,056;0,5943052;1,182332;4;2,141617;-0,6472148
4,107686;-3,738792;0,06940636;-2,505333;1,167597;195,9614;185,1257;1,144413;1,179694;4;2,141617;-0,6472148
4,117897;-3,738792;0,06940636;-2,505333;1,167597;195,9614;185,1257;0,8755338;1,176763;4;2,141617;-0,6472148
4,127941;-3,739391;0,06665506;-2,504172;359,7188;195,6878;184,4674;0,07360964;1,174211;4;2,141617;-0,6472148
4,138592;-3,739391;0,06665506;-2,504172;359,7188;195,6878;184,4674;1,29305;1,171183;4;2,141617;-0,6472148
4,153768;-3,740063;0,06470084;-2,503389;359,0307;195,3746;183,4924;0,03508605;1,167143;4;2,141617;-0,6472148
4,169871;-3,74041;0,06359067;-2,502793;358,6412;195,2054;182,9422;1,311188;1,162792;4;2,141617;-0,6472148
4,186346;-3,740043;0,06315915;-2,502453;358,682;195,1282;182,5082;0,5267096;1,158326;4;2,141617;-0,6472148
4,19846;-3,740043;0,06315915;-2,502453;358,682;195,1282;182,5082;1,39725E-08;1,154977;4;2,141617;-0,6472148
4,208738;-3,740637;0,06241376;-2,502624;358,6349;194,9048;181,6102;1,186809;1,152298;4;2,141617;-0,6472148
4,222784;-3,740583;0,06204594;-2,502501;358,4628;194,6671;181,4831;0,006464577;1,148489;4;2,141617;-0,6472148
4,233354;-3,740583;0,06204594;-2,502501;358,4628;194,6671;181,4831;0,3373497;1,145615;4;2,141617;-0,6472148
4,250487;-3,741334;0,06066619;-2,50192;357,8322;194,5401;180,4521;0,09088727;1,141212;4;2,141617;-0,6472148
4,260284;-3,741574;0,06015281;-2,501619;357,4982;194,4018;180,1725;0,01541031;1,138673;4;2,141617;-0,6472148
4,270301;-3,741574;0,06015281;-2,501619;357,4982;194,4018;180,1725;0,3684605;1,135996;4;2,141617;-0,6472148
4,282185;-3,741818;0,05946842;-2,501001;357,3637;194,3602;180,1451;0,01896632;1,132993;4;2,141617;-0,6472148
4,291939;-3,741818;0,05946842;-2,501001;357,3637;194,3602;180,1451;0,2069796;1,130412;4;2,141617;-0,6472148
4,310249;-3,742205;0,0593685;-2,500773;357,1443;194,3317;180,3191;0,168699;1,125705;4;2,141617;-0,6472148
4,323418;-3,743512;0,058792;-2,499247;357,1097;194,2157;179,575;0,03712397;1,122735;4;2,141617;-0,6472148
4,333547;-3,743512;0,058792;-2,499247;357,1097;194,2157;179,575;0,1145302;1,120106;4;2,141617;-0,6472148
4,343473;-3,742964;0,05920343;-2,499567;356,9818;194,209;180,1078;0,017961;1,117687;4;2,141617;-0,6472148
4,354018;-3,742964;0,05920343;-2,499567;356,9818;194,209;180,1078;0,07131921;1,114975;4;2,141617;-0,6472148
4,37143;-3,742335;0,05923897;-2,500118;356,7848;194,6285;179,8619;0,01096867;1,110716;4;2,141617;-0,6472148
4,382473;-3,741915;0,05882323;-2,500308;356,5753;194,716;179,2639;0,03205937;1,108017;4;2,141617;-0,6472148
4,392577;-3,741915;0,05882323;-2,500308;356,5753;194,716;179,2639;0,0188787;1,105464;4;2,141617;-0,6472148
4,4089;-3,741915;0,05866613;-2,499898;356,2693;194,7976;179,4359;0,006528255;1,101456;4;2,141617;-0,6472148
4,420808;-3,742136;0,05890738;-2,500012;356,1295;194,7492;179,8491;0,006904;1,098539;4;2,141617;-0,6472148
4,431245;-3,742136;0,05890738;-2,500012;356,1295;194,7492;179,8491;0,02247849;1,095947;4;2,141617;-0,6472148
4,45257;-3,742212;0,05913016;-2,499642;355,5924;194,8734;179,4046;0,008737801;1,090773;4;2,141617;-0,6472148
4,470402;-3,742018;0,05963447;-2,499468;354,8821;195,1116;178,7564;0,007139327;1,086472;4;2,141617;-0,6472148
4,484971;-3,742003;0,06074747;-2,49908;353,7563;195,0043;178,1643;0,03607728;1,083022;4;2,141617;-0,6472148
4,495767;-3,742003;0,06074747;-2,49908;353,7563;195,0043;178,1643;0,01483941;1,080416;4;2,141617;-0,6472148
4,50595;-3,742231;0,06252583;-2,498617;351,8624;195,2085;178,3392;0,04111699;1,078085;4;2,141617;-0,6472148
4,516381;-3,742231;0,06252583;-2,498617;351,8624;195,2085;178,3392;0,01810897;1,07559;4;2,141617;-0,6472148
4,527525;-3,741651;0,0641066;-2,497473;349,7051;194,8787;177,8589;0,04135206;1,073221;4;2,141617;-0,6472148
4,537157;-3,741651;0,0641066;-2,497473;349,7051;194,8787;177,8589;0,005692528;1,070938;4;2,141617;-0,6472148
4,54945;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0,06431245;1,068385;4;1,108635;0,6861719
4,568903;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0;1,063827;4;1,108635;0,6861719
4,583379;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0,01695122;1,060461;4;1,108635;0,6861719
4,603073;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0;1,055915;4;1,108635;0,6861719
4,618518;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0,01009733;1,052377;4;1,108635;0,6861719
4,631316;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0,01201192;1,049464;4;1,108635;0,6861719
4,646314;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0;1,04607;4;1,108635;0,6861719
4,65587;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0,005678033;1,043918;4;1,108635;0,6861719
4,669439;-3,740836;0,06629663;-2,496132;346,9081;194,4735;177,969;0,006212794;1,040879;4;1,108635;0,6861719
4,686267;-3,738481;0,1158154;-2,419017;302,7374;206,158;160,3386;1,140474;1,053628;4;1,108635;0,6861719
4,696001;-3,738481;0,1158154;-2,419017;302,7374;206,158;160,3386;0,004318388;1,05144;5;1,786626;-0,5883158
4,707588;-3,737924;0,1371229;-2,35705;301,4796;206,6295;158,3183;1,22781;1,062036;5;1,786626;-0,5883158
4,718193;-3,737924;0,1371229;-2,35705;301,4796;206,6295;158,3183;0,01814229;1,059645;5;1,786626;-0,5883158
4,745877;-3,738267;0,144433;-2,304672;302,9649;202,8244;160,5948;0,40673;1,064509;5;1,786626;-0,5883158
4,755661;-3,738254;0,1454265;-2,218875;307,0186;198,168;165,3033;1,865435;1,080389;5;1,786626;-0,5883158
4,781456;-3,737573;0,1436591;-2,187546;308,976;197,1724;166,6298;0,2453543;1,081116;5;1,786626;-0,5883158
4,795229;-3,732554;0,1340442;-2,08716;317,5316;195,4729;166,9946;1,442991;1,099004;5;1,786626;-0,5883158
4,846016;-3,730552;0,130585;-2,054087;320,5795;195,264;166,4965;0,1144173;1,094315;5;1,786626;-0,5883158
4,860651;-3,723818;0,105909;-1,871931;336,9306;196,1073;169,9406;2,144186;1,128583;5;1,786626;-0,5883158
4,887895;-3,72224;0,09730397;-1,79608;342,9496;196,9659;173,3482;0,4600368;1,137831;5;1,786626;-0,5883158
4,90929;-3,721104;0,09061627;-1,718827;350,5138;195,8912;176,8867;0,5916616;1,148629;5;1,786626;-0,5883158
4,939824;-3,721824;0,08922775;-1,641651;357,5713;196,8745;180,3458;0,3939381;1,157168;5;1,786626;-0,5883158
4,95301;-3,722085;0,09812907;-1,53423;8,124174;196,556;185,2717;1,298022;1,175809;5;1,786626;-0,5883158
4,965559;-3,721743;0,1077202;-1,474775;14,16181;195,8967;187,65;0,7681693;1,184827;5;1,786626;-0,5883158
4,975323;-3,721743;0,1077202;-1,474775;14,16181;195,8967;187,65;3,081903E-07;1,182498;5;1,786626;-0,5883158
4,985686;-3,721079;0,1149694;-1,428372;17,58355;196,6911;189,4803;0,7415954;1,18936;5;1,786626;-0,5883158
4,994969;-3,721079;0,1149694;-1,428372;17,58355;196,6911;189,4803;3,126441E-07;1,187145;5;1,786626;-0,5883158
5,010838;-3,720915;0,1161527;-1,395099;18,33943;198,9128;191,411;0,6182417;1,190031;5;1,786626;-0,5883158
5,023088;-3,724862;0,1103336;-1,374554;17,05087;200,1025;192,3072;0,2924995;1,191296;5;1,786626;-0,5883158
5,033156;-3,724862;0,1103336;-1,374554;17,05087;200,1025;192,3072;0,9317351;1,188909;5;1,786626;-0,5883158
5,045136;-3,733556;0,09896958;-1,364862;13,83634;198,1148;188,4196;0,2374549;1,188666;5;1,786626;-0,5883158
5,054999;-3,733556;0,09896958;-1,364862;13,83634;198,1148;188,4196;0,3150763;1,186343;5;1,786626;-0,5883158
5,06843;-3,743307;0,08806128;-1,355928;10,04892;194,7619;185,9787;1,410692;1,185808;5;1,786626;-0,5883158
5,084571;-3,747007;0,08285581;-1,350863;7,304632;193,1658;185,6908;0,1638725;1,183272;5;1,786626;-0,5883158
5,095451;-3,747007;0,08285581;-1,350863;7,304632;193,1658;185,6908;1,297275;1,180741;5;1,786626;-0,5883158
5,105961;-3,749262;0,06975415;-1,342776;1,432718;192,0667;184,6842;0,2164929;1,179954;5;1,786626;-0,5883158
5,116949;-3,749262;0,06975415;-1,342776;1,432718;192,0667;184,6842;2,577551;1,177416;5;1,786626;-0,5883158
5,129588;-3,748755;0,06513873;-1,34028;359,585;191,8834;184,5011;0,5344156;1,175007;5;1,786626;-0,5883158
5,142552;-3,749601;0,06339994;-1,339593;358,8771;191,5699;183,9035;0,7776473;1,172253;5;1,786626;-0,5883158
5,15325;-3,749601;0,06339994;-1,339593;358,8771;191,5699;183,9035;0,5755637;1,169815;5;1,786626;-0,5883158
5,167971;-3,75069;0,06142487;-1,338566;358,0108;191,17;182,1658;1,977064;1,166767;5;1,786626;-0,5883158
5,179269;-3,75069;0,06142487;-1,338566;358,0108;191,17;182,1658;1,178261;1,164218;5;1,786626;-0,5883158
5,194648;-3,750933;0,06069325;-1,338433;358,0413;191,1038;182,0547;0,01233764;1,160819;5;1,786626;-0,5883158
5,206101;-3,750844;0,06043157;-1,338475;357,8711;191,1397;182,0061;1,092258;1,15828;5;1,786626;-0,5883158
5,216578;-3,750844;0,06043157;-1,338475;357,8711;191,1397;182,0061;1,852148E-09;1,155949;5;1,786626;-0,5883158
5,234437;-3,750824;0,06044048;-1,33854;357,4839;191,1393;181,6618;0,4875943;1,152012;5;1,786626;-0,5883158
5,252828;-3,750938;0,05979236;-1,33828;357,3649;191,1551;181,5152;0,4016837;1,148026;5;1,786626;-0,5883158
5,270054;-3,750655;0,05991442;-1,338357;356,869;190,9119;181,3774;0,004147757;1,144323;5;1,786626;-0,5883158
5,280611;-3,750679;0,05915137;-1,33753;357,1608;190,8303;181,2102;0,3033392;1,142189;5;1,786626;-0,5883158
5,290537;-3,750679;0,05915137;-1,33753;357,1608;190,8303;181,2102;2,432102E-09;1,140042;5;1,786626;-0,5883158
5,302847;-3,750716;0,05866044;-1,337535;356,9465;190,8226;181,0793;0,2802454;1,137398;5;1,786626;-0,5883158
5,313609;-3,750716;0,05866044;-1,337535;356,9465;190,8226;181,0793;0,1144021;1,135091;5;1,786626;-0,5883158
5,32412;-3,75115;0,05819265;-1,337123;356,7739;190,8357;181,4633;0,01677398;1,132959;5;1,786626;-0,5883158
5,336321;-3,75115;0,05819265;-1,337123;356,7739;190,8357;181,4633;0,3413829;1,130364;5;1,786626;-0,5883158
5,347236;-3,751722;0,05745587;-1,336358;356,6328;191,0462;180,0821;0,02543851;1,128232;5;1,786626;-0,5883158
5,356882;-3,751722;0,05745587;-1,336358;356,6328;191,0462;180,0821;0,09661333;1,126197;5;1,786626;-0,5883158
5,370745;-3,752605;0,05796629;-1,336498;356,0398;191,1192;180,3261;0,04196307;1,123452;5;1,786626;-0,5883158
5,386417;-3,751265;0,05800889;-1,336628;355,8508;191,4131;180,4395;0,0195665;1,120428;5;1,786626;-0,5883158
5,398818;-3,751265;0,05800889;-1,336628;355,8508;191,4131;180,4395;0,03809979;1,11785;5;1,786626;-0,5883158
5,413114;-3,751009;0,05843332;-1,33656;355,5677;191,5749;181,279;0,007930864;1,114943;5;1,786626;-0,5883158
5,42441;-3,751539;0,058311;-1,336399;355,3849;191,5342;181,4779;0,01097507;1,112719;5;1,786626;-0,5883158
5,434522;-3,751539;0,058311;-1,336399;355,3849;191,5342;181,4779;0,005658456;1,110645;5;1,786626;-0,5883158
5,44525;-3,751356;0,05908421;-1,336504;354,9767;191,9648;181,1513;0,01735496;1,108492;5;1,786626;-0,5883158
5,455398;-3,751356;0,05908421;-1,336504;354,9767;191,9648;181,1513;0,0008969177;1,106427;5;1,786626;-0,5883158
5,469796;-3,751274;0,05921855;-1,336085;353,8689;192,2279;179,0513;0,01144789;1,103588;5;1,786626;-0,5883158
5,482996;-3,750917;0,05987646;-1,335761;353,2151;192,3051;179,3306;0,01273094;1,101015;5;1,786626;-0,5883158
5,496102;-3,750917;0,05987646;-1,335761;353,2151;192,3051;179,3306;0,02622134;1,098386;5;1,786626;-0,5883158
5,508698;-3,750624;0,06261197;-1,334386;350,4897;191,8956;180,0862;0,05946886;1,096125;5;1,786626;-0,5883158
5,519745;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0,02706536;1,094049;5;1,786626;-0,5883158
5,531202;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0;1,091779;5;1,786626;-0,5883158
5,54484;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0,01737781;1,089089;5;1,786626;-0,5883158
5,558028;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0;1,086501;5;1,119624;0,6789485
5,571688;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0,02607674;1,083833;5;1,119624;0,6789485
5,588102;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0;1,080645;5;1,119624;0,6789485
5,598247;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0,01708761;1,078683;5;1,119624;0,6789485
5,608133;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0,02010039;1,076779;5;1,119624;0,6789485
5,628087;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0;1,072955;5;1,119624;0,6789485
5,63927;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0,008085622;1,070824;5;1,119624;0,6789485
5,656184;-3,750149;0,06319329;-1,333923;349,3222;191,7432;179,095;0,01147279;1,067617;5;1,119624;0,6789485
5,669563;-3,743074;0,115788;-1,255291;299,864;198,9907;165,6437;1,60737;1,07904;5;1,119624;0,6789485
5,688276;-3,741898;0,123361;-1,236877;298,0934;201,7542;162,6827;0,2296436;1,078734;6;1,596407;-0,5458035
5,707738;-3,741246;0,1370115;-1,191139;298,7453;202,5348;162,4174;0,5191048;1,083077;6;1,596407;-0,5458035
5,722094;-3,741246;0,1370115;-1,191139;298,7453;202,5348;162,4174;0,006478316;1,080355;6;1,596407;-0,5458035
5,735999;-3,742494;0,1465137;-1,078485;303,6417;197,3387;165,6834;1,690598;1,097403;6;1,596407;-0,5458035
5,748671;-3,742706;0,1457454;-1,04742;305,6485;196,2336;167,0852;0,5127814;1,100393;6;1,596407;-0,5458035
5,762735;-3,742594;0,1436867;-1,014815;307,8998;195,5935;167,8177;0,466615;1,10337;6;1,596407;-0,5458035
5,772402;-3,742594;0,1436867;-1,014815;307,8998;195,5935;167,8177;0,01682954;1,101519;6;1,596407;-0,5458035
5,791792;-3,739048;0,1340026;-0,9138353;316,5396;194,7845;166,0641;1,069235;1,115298;6;1,596407;-0,5458035
5,805694;-3,739048;0,1340026;-0,9138353;316,5396;194,7845;166,0641;1,243498E-08;1,112623;6;1,596407;-0,5458035
5,818063;-3,739048;0,1340026;-0,9138353;316,5396;194,7845;166,0641;1,249262E-08;1,110254;6;1,596407;-0,5458035
5,830869;-3,73275;0,1141729;-0,764017;329,5614;195,0485;173,0914;2,404294;1,133568;6;1,596407;-0,5458035
5,845148;-3,73275;0,1141729;-0,764017;329,5614;195,0485;173,0914;0;1,130795;6;1,596407;-0,5458035
5,854537;-3,73275;0,1141729;-0,764017;329,5614;195,0485;173,0914;0;1,128978;6;1,596407;-0,5458035
5,866947;-3,720951;0,0978386;-0,6091179;343,1543;197,3506;176,6152;2,60181;1,153105;6;1,596407;-0,5458035
5,880946;-3,720951;0,0978386;-0,6091179;343,1543;197,3506;176,6152;0;1,150356;6;1,596407;-0,5458035
5,893261;-3,708948;0,09009214;-0,4900649;354,3146;197,7154;181,7178;2,040076;1,168282;6;1,596407;-0,5458035
5,916722;-3,705103;0,09024949;-0,4508247;358,1458;197,8772;182,9784;0,3365242;1,170317;6;1,596407;-0,5458035
5,926516;-3,699185;0,09589817;-0,377265;6,479081;197,2138;184,8371;0,7673111;1,18085;6;1,596407;-0,5458035
5,93563;-3,699185;0,09589817;-0,377265;6,479081;197,2138;184,8371;0,2225332;1,179035;6;1,596407;-0,5458035
5,966271;-3,693096;0,1053168;-0,3122459;14,18615;196,6698;186,0909;0,09677175;1,183932;6;1,596407;-0,5458035
5,977683;-3,683568;0,1157495;-0,2413498;19,40972;199,3645;189,2552;1,303507;1,193653;6;1,596407;-0,5458035
5,99714;-3,68113;0,115914;-0,2249441;19,84508;200,7021;190,0245;1,472661;1,192544;6;1,596407;-0,5458035
6,009365;-3,680236;0,1106638;-0,202112;19,39005;202,4522;190,5228;0,1416242;1,193923;6;1,596407;-0,5458035
6,031619;-3,682292;0,1054383;-0,1955458;17,74572;202,0276;189,4616;0,3982125;1,190654;6;1,596407;-0,5458035
6,047421;-3,694686;0,08726268;-0,1808059;11,45291;197,5388;185,1008;0,3268903;1,190727;6;1,596407;-0,5458035
6,057398;-3,694686;0,08726268;-0,1808059;11,45291;197,5388;185,1008;1,020688;1,188763;6;1,596407;-0,5458035
6,084286;-3,700392;0,07517763;-0,1705355;5,890428;194,5389;184,2376;0,1190362;1,185436;6;1,596407;-0,5458035
6,095577;-3,698706;0,06342019;-0,1644219;0,4346634;194,5225;184,4922;0,2267304;1,184278;6;1,596407;-0,5458035
6,115982;-3,698242;0,06107653;-0,1628117;359,6017;194,1162;184,0606;2,184434;1,180596;6;1,596407;-0,5458035
6,133308;-3,699462;0,05860078;-0,161531;358,3092;193,8449;182,6781;0,03225864;1,177545;6;1,596407;-0,5458035
6,154994;-3,700053;0,05722591;-0,1609594;357,7932;193,7256;181,6647;0,01324785;1,173524;6;1,596407;-0,5458035
6,175142;-3,700262;0,05650635;-0,1607508;357,5318;193,6665;181,5923;2,178318;1,169738;6;1,596407;-0,5458035
6,195611;-3,699876;0,05632185;-0,1604814;357,7706;193,5293;181,0687;0,004176593;1,165944;6;1,596407;-0,5458035
6,220592;-3,699965;0,05605106;-0,1605963;357,5422;193,4755;181,4661;1,593462;1,161278;6;1,596407;-0,5458035
6,285517;-3,699928;0,05581757;-0,1602563;357,1935;193,5498;180,8925;0,2372901;1,149321;6;1,596407;-0,5458035
6,306109;-3,701459;0,05573872;-0,1598071;356,4251;193,4224;182,1803;1,076662;1,145816;6;1,596407;-0,5458035
6,319169;-3,701459;0,05573872;-0,1598071;356,4251;193,4224;182,1803;8,470317E-08;1,143445;6;1,596407;-0,5458035
6,333776;-3,701459;0,05573872;-0,1598071;356,4251;193,4224;182,1803;0,3004744;1,140804;6;1,596407;-0,5458035
6,34647;-3,699815;0,05429431;-0,1599101;356,3187;194,0563;179,7458;0,9268967;1,138779;6;1,596407;-0,5458035
6,358662;-3,699815;0,05429431;-0,1599101;356,3187;194,0563;179,7458;0,1243221;1,136593;6;1,596407;-0,5458035
6,371218;-3,699524;0,05372775;-0,1588015;356,0555;194,2681;179,263;0,270335;1,13453;6;1,596407;-0,5458035
6,383888;-3,700016;0,05384627;-0,1589305;355,7328;194,1847;179,8116;0,05854247;1,132355;6;1,596407;-0,5458035
6,39396;-3,700016;0,05384627;-0,1589305;355,7328;194,1847;179,8116;0,256836;1,130569;6;1,596407;-0,5458035
6,406279;-3,700497;0,0541547;-0,1593013;355,6014;194,1933;179,4521;0,008559489;1,128486;6;1,596407;-0,5458035
6,415801;-3,700497;0,0541547;-0,1593013;355,6014;194,1933;179,4521;0,09714557;1,126809;6;1,596407;-0,5458035
6,429638;-3,700582;0,05431278;-0,1590826;355,0948;194,5078;179,1943;0,1909225;1,124418;6;1,596407;-0,5458035
6,444508;-3,700539;0,05436698;-0,1585011;354,7441;194,5748;179,0962;0,0201574;1,12191;6;1,596407;-0,5458035
6,458219;-3,700539;0,05436698;-0,1585011;354,7441;194,5748;179,0962;0,02850692;1,119525;6;1,596407;-0,5458035
6,47006;-3,701115;0,05622147;-0,1580756;352,675;194,7554;179,2367;0,03650342;1,117584;6;1,596407;-0,5458035
6,487036;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,01328204;1,114704;6;1,596407;-0,5458035
6,497325;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,004260402;1,112936;6;1,596407;-0,5458035
6,511641;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,002163518;1,110486;6;1,596407;-0,5458035
6,522563;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,001173835;1,108624;6;1,596407;-0,5458035
6,532215;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,01747369;1,106984;6;1,596407;-0,5458035
6,543814;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;2,176617E-10;1,105019;6;1,596407;-0,5458035
6,553764;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;2,205497E-10;1,103339;6;1,596407;-0,5458035
6,567404;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,04103792;1,101045;6;1,596407;-0,5458035
6,577012;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;2,244327E-10;1,099434;6;1,596407;-0,5458035
6,588068;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,02467197;1,097587;6;1,596407;-0,5458035
6,598879;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,01005448;1,095786;6;1,596407;-0,5458035
6,612253;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;9,341707E-10;1,093567;6;1,596407;-0,5458035
6,623274;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;0,01339468;1,091745;6;1,596407;-0,5458035
6,633348;-3,700853;0,05688959;-0,1579031;351,743;194,6607;178,7949;9,395067E-10;1,090085;6;1,596407;-0,5458035
