Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,566116;-3,900026;0,07464831;-3,052114;15,06605;179,7201;356,6376;1,425228;1,283072;2;4,014836;-1,202163
3,576436;-3,900026;0,07464831;-3,052114;15,06605;179,7201;356,6376;9,925807E-08;1,279361;2;4,014836;-1,202163
3,595215;-3,900311;0,06704012;-3,047831;11,73521;179,2782;356,7964;1,089973;1,273859;2;4,014836;-1,202163
3,606258;-3,901904;0,0627043;-3,045389;8,82935;179,2156;355,9407;0,09928169;1,270759;2;4,014836;-1,202163
3,616858;-3,901904;0,0627043;-3,045389;8,82935;179,2156;355,9407;1,016041E-07;1,267026;2;4,014836;-1,202163
3,636472;-3,902082;0,06094659;-3,043646;5,97004;180,0173;355,9191;0,02593538;1,260659;2;4,014836;-1,202163
3,666682;-3,900767;0,05961298;-3,042775;4,340767;180,7015;357,6058;0,01306682;1,250678;2;4,014836;-1,202163
3,688761;-3,899955;0,05988132;-3,042203;2,503856;180,7126;357,9466;0,008650956;1,243444;2;4,014836;-1,202163
3,715696;-3,900293;0,05944132;-3,042201;2,243789;180,895;358,3481;0,003701517;1,234501;2;4,014836;-1,202163
3,729467;-3,900591;0,06003594;-3,042103;1,305431;181,0171;358,0097;0,008681512;1,230016;2;4,014836;-1,202163
3,743304;-3,900594;0,05998787;-3,042076;1,205819;181,0087;358,0912;0,0007042046;1,225466;2;4,014836;-1,202163
3,753075;-3,900594;0,05998787;-3,042076;1,205819;181,0087;358,0912;8,563028E-08;1,222268;2;4,014836;-1,202163
3,767394;-3,900462;0,05977848;-3,04202;1,037824;180,9391;358,3298;0,003109803;1,21765;2;4,014836;-1,202163
3,77874;-3,900462;0,05977848;-3,04202;1,037824;180,9391;358,3298;8,702929E-08;1,213985;2;4,014836;-1,202163
3,789714;-3,900237;0,05944284;-3,04193;1,415478;180,6721;358,3706;0,006827927;1,210526;2;4,014836;-1,202163
3,803179;-3,900627;0,05989637;-3,041883;1,046539;180,7753;358,0869;0,008004459;1,206333;2;4,014836;-1,202163
3,814019;-3,900627;0,05989637;-3,041883;1,046539;180,7753;358,0869;4,159371;1,202897;2;1,712838;1,095445
3,827534;-3,90054;0,05954703;-3,041713;0,9678551;180,7448;358,3967;0,07889466;1,19869;3;2,790728;-0,8743766
3,843401;-3,90054;0,05954703;-3,041713;0,9678551;180,7448;358,3967;0,3641107;1,19373;3;2,790728;-0,8743766
3,858154;-3,900764;0,06124534;-3,041466;358,4914;181,4847;357,7981;0,02231257;1,189241;3;2,790728;-0,8743766
3,873179;-3,89993;0,05957397;-3,041373;359,2227;181,2974;359,0742;0,0702154;1,184835;3;2,790728;-0,8743766
3,888567;-3,899675;0,05986194;-3,041054;358,5931;181,166;359,0763;0,09181699;1,180241;3;2,790728;-0,8743766
3,899172;-3,900116;0,06058849;-3,041082;357,9805;181,3833;358,5994;0,01520981;1,177137;3;2,790728;-0,8743766
3,909206;-3,900116;0,06058849;-3,041082;357,9805;181,3833;358,5994;0,02404223;1,174109;3;2,790728;-0,8743766
3,923186;-3,900313;0,05865752;-3,041372;359,829;181,0776;359,613;0,02342316;1,170005;3;2,790728;-0,8743766
3,93274;-3,900313;0,05865752;-3,041372;359,829;181,0776;359,613;0,00973448;1,167156;3;2,790728;-0,8743766
3,949936;-3,900405;0,05834552;-3,041084;359,4485;181,1624;0,1068141;0,003884681;1,162141;3;2,790728;-0,8743766
3,961473;-3,899532;0,05782945;-3,040916;359,5781;180,9232;359,7621;0,02968463;1,158973;3;2,790728;-0,8743766
3,97193;-3,899532;0,05782945;-3,040916;359,5781;180,9232;359,7621;0,0009144597;1,155915;3;2,790728;-0,8743766
3,9832;-3,899873;0,05827129;-3,04024;358,6294;181,0394;359,5201;0,01801362;1,152828;3;2,790728;-0,8743766
3,994609;-3,899873;0,05827129;-3,04024;358,6294;181,0394;359,5201;0,004079788;1,149528;3;2,790728;-0,8743766
4,0089;-3,899642;0,05844519;-3,039844;358,2332;180,8775;359,3445;0,007890403;1,145536;3;2,790728;-0,8743766
4,024093;-3,899831;0,05865294;-3,039604;358,0525;180,9376;359,1732;0,01261375;1,141278;3;2,790728;-0,8743766
4,034458;-3,899831;0,05865294;-3,039604;358,0525;180,9376;359,1732;0,01011734;1,138339;3;2,790728;-0,8743766
4,047235;-3,899753;0,0594582;-3,038267;357,2991;181,1455;358,6919;0,02785442;1,13507;3;2,790728;-0,8743766
4,057668;-3,899753;0,0594582;-3,038267;357,2991;181,1455;358,6919;0,006718216;1,132145;2;1,712838;1,095445
4,073212;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0,01995364;1,128116;2;1,712838;1,095445
4,085805;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0,0268807;1,124631;2;1,712838;1,095445
4,096035;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0,02907349;1,121817;2;1,712838;1,095445
4,107686;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0,007689489;1,118628;2;1,712838;1,095445
4,117897;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0,01942629;1,115848;2;1,712838;1,095445
4,127941;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0;1,113127;2;1,712838;1,095445
4,138592;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0,03400631;1,110256;2;1,712838;1,095445
4,153768;-3,90001;0,06007879;-3,037071;356,8519;181,5331;358,6522;0;1,106191;2;1,712838;1,095445
4,169871;-3,894739;0,1134815;-2,972536;316,7004;174,1398;2,176771;1,220662;1,117471;2;1,712838;1,095445
4,186346;-3,893994;0,1211955;-2,95483;314,8564;172,0373;3,506145;0,2768955;1,117306;3;2,789757;-0,992994
4,19846;-3,893994;0,1211955;-2,95483;314,8564;172,0373;3,506145;1,408124E-08;1,114076;3;2,789757;-0,992994
4,208738;-3,888849;0,1371652;-2,88624;315,088;170,1076;5,431029;1,596755;1,127726;3;2,789757;-0,992994
4,222784;-3,885815;0,1401505;-2,859243;315,7802;170,7776;4,586134;0,4512024;1,130414;3;2,789757;-0,992994
4,233354;-3,885815;0,1401505;-2,859243;315,7802;170,7776;4,586134;0,00798191;1,127586;3;2,789757;-0,992994
4,250487;-3,877695;0,1425349;-2,767887;320,1719;172,8046;358,365;1,227819;1,144654;3;2,789757;-0,992994
4,260284;-3,873668;0,1359441;-2,703865;326,3201;174,2445;358,2681;1,548366;1,157104;3;2,789757;-0,992994
4,270301;-3,873668;0,1359441;-2,703865;326,3201;174,2445;358,2681;0,02882495;1,154385;3;2,789757;-0,992994
4,282185;-3,873668;0,1359441;-2,703865;326,3201;174,2445;358,2681;7,046821E-09;1,151174;3;2,789757;-0,992994
4,291939;-3,873668;0,1359441;-2,703865;326,3201;174,2445;358,2681;0,0209251;1,148553;3;2,789757;-0,992994
4,310249;-3,87037;0,1184683;-2,562808;337,8672;172,7832;358,8344;1,819828;1,176466;3;2,789757;-0,992994
4,323418;-3,870934;0,1092157;-2,489042;345,3362;170,3934;359,7856;1,320038;1,189972;3;2,789757;-0,992994
4,333547;-3,870934;0,1092157;-2,489042;345,3362;170,3934;359,7856;6,97099E-09;1,187185;3;2,789757;-0,992994
4,343473;-3,874197;0,1034636;-2,41437;351,6738;169,01;359,103;1,779491;1,201709;3;2,789757;-0,992994
4,354018;-3,874197;0,1034636;-2,41437;351,6738;169,01;359,103;7,011984E-09;1,198793;3;2,789757;-0,992994
4,37143;-3,876247;0,09887466;-2,338597;357,3867;167,6714;359,0285;0,9952211;1,211383;3;2,789757;-0,992994
4,382473;-3,877791;0,0973231;-2,263737;4,042998;167,595;358,0474;1,545392;1,225444;3;2,789757;-0,992994
4,392577;-3,877791;0,0973231;-2,263737;4,042998;167,595;358,0474;1,212337;1,22262;3;2,789757;-0,992994
4,4089;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;0,7978526;1,234746;3;2,789757;-0,992994
4,420808;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;7,061725E-09;1,231413;3;2,789757;-0,992994
4,431245;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;1,63985;1,228507;3;2,789757;-0,992994
4,45257;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;0,4433527;1,222611;3;2,789757;-0,992994
4,470402;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;0;1,217725;3;2,789757;-0,992994
4,484971;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;1,182172;1,213762;3;2,789757;-0,992994
4,495767;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;1,491005;1,210841;3;2,789757;-0,992994
4,50595;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;0;1,208099;3;2,789757;-0,992994
4,516381;-3,874738;0,09952763;-2,19049;9,72763;168,3237;356,5843;0;1,205304;3;2,789757;-0,992994
4,527525;-3,857741;0,1015363;-1,956032;19,85552;169,0557;352,4775;4,775738;1,254353;3;2,789757;-0,992994
4,537157;-3,857741;0,1015363;-1,956032;19,85552;169,0557;352,4775;1,759131;1,251685;3;2,789757;-0,992994
4,54945;-3,857741;0,1015363;-1,956032;19,85552;169,0557;352,4775;1,311239;1,248296;3;2,789757;-0,992994
4,568903;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0,4145989;1,248224;3;2,789757;-0,992994
4,583379;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;1,679447;1,244275;3;2,789757;-0,992994
4,603073;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,238941;3;2,789757;-0,992994
4,618518;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0,9161615;1,23479;3;2,789757;-0,992994
4,631316;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;1,450166;1,231371;3;2,789757;-0,992994
4,646314;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,227389;3;2,789757;-0,992994
4,65587;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0,948328;1,224865;3;2,789757;-0,992994
4,669439;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,221299;3;2,789757;-0,992994
4,686267;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,216905;3;2,789757;-0,992994
4,696001;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,214378;3;2,789757;-0,992994
4,707588;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,211383;3;2,789757;-0,992994
4,718193;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,208656;3;2,789757;-0,992994
4,745877;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,201592;3;2,789757;-0,992994
4,755661;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,199115;3;2,789757;-0,992994
4,781456;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,192635;3;2,789757;-0,992994
4,795229;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;4,20185;1,189203;3;2,789757;-0,992994
4,846016;-3,840272;0,07516582;-1,939638;15,2403;175,6098;355,7071;0;1,176717;3;2,789757;-0,992994
4,860651;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0,2732302;1,175609;3;2,789757;-0,992994
4,887895;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0,3007244;1,169044;3;2,789757;-0,992994
4,90929;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,16394;3;2,789757;-0,992994
4,939824;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,156733;3;2,789757;-0,992994
4,95301;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,153648;3;2,789757;-0,992994
4,965559;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,150728;3;2,789757;-0,992994
4,975323;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,148465;3;2,789757;-0,992994
4,985686;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,146074;3;2,789757;-0,992994
4,994969;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,14394;3;2,789757;-0,992994
5,010838;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,140311;3;2,789757;-0,992994
5,023088;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,137525;3;2,789757;-0,992994
5,033156;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,135246;3;2,789757;-0,992994
5,045136;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,132545;3;2,789757;-0,992994
5,054999;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,130332;3;2,789757;-0,992994
5,06843;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,127331;3;2,789757;-0,992994
5,084571;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,123746;3;2,789757;-0,992994
5,095451;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,121343;3;2,789757;-0,992994
5,105961;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,119031;3;1,512533;0,9696377
5,116949;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0,3262344;1,116624;3;1,512533;0,9696377
5,129588;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,113868;4;2,208944;-0,802009
5,142552;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,111055;4;2,208944;-0,802009
5,15325;-3,841571;0,05512166;-1,927867;1,215818;178,1656;358,9615;0;1,108744;4;2,208944;-0,802009
5,167971;-3,850077;0,1137208;-1,853745;310,813;176,3329;351,8622;1,569737;1,120042;4;2,208944;-0,802009
5,179269;-3,850077;0,1137208;-1,853745;310,813;176,3329;351,8622;0;1,117595;4;2,208944;-0,802009
5,194648;-3,85417;0,1295111;-1,815241;307,8209;172,4458;355,3822;0,6593226;1,121747;4;2,208944;-0,802009
5,206101;-3,857513;0,1410706;-1,765168;308,7618;170,569;358,8834;1,082546;1,128931;4;2,208944;-0,802009
5,216578;-3,857513;0,1410706;-1,765168;308,7618;170,569;358,8834;0;1,126659;4;2,208944;-0,802009
5,234437;-3,860373;0,1470883;-1,70756;311,2207;170,697;0,4199928;0,753295;1,133847;4;2,208944;-0,802009
5,252828;-3,862164;0,1467424;-1,645435;316,6217;170,137;1,019382;0,7757058;1,141722;4;2,208944;-0,802009
5,270054;-3,865052;0,142044;-1,578802;321,9156;170,883;0,9679092;0,8730587;1,15066;4;2,208944;-0,802009
5,280611;-3,867992;0,1317491;-1,509314;327,9349;171,0019;3,349761;1,495988;1,161549;4;2,208944;-0,802009
5,290537;-3,867992;0,1317491;-1,509314;327,9349;171,0019;3,349761;1,349379E-08;1,159366;4;2,208944;-0,802009
5,302847;-3,873786;0,1238833;-1,434231;332,5983;170,6817;1,577327;1,378269;1,170895;4;2,208944;-0,802009
5,313609;-3,873786;0,1238833;-1,434231;332,5983;170,6817;1,577327;1,350555E-08;1,168519;4;2,208944;-0,802009
5,32412;-3,880124;0,1137869;-1,358624;339,4301;169,2432;2,663682;1,689679;1,180483;4;2,208944;-0,802009
5,336321;-3,880124;0,1137869;-1,358624;339,4301;169,2432;2,663682;1,374767E-08;1,177779;4;2,208944;-0,802009
5,347236;-3,887096;0,1052028;-1,280789;346,6445;167,2252;3,028659;1,658092;1,19001;4;2,208944;-0,802009
5,356882;-3,887096;0,1052028;-1,280789;346,6445;167,2252;3,028659;1,380144E-08;1,187863;4;2,208944;-0,802009
5,370745;-3,893882;0,09945337;-1,20312;353,4655;165,767;2,676495;1,299142;1,199332;4;2,208944;-0,802009
5,386417;-3,898592;0,09530896;-1,12498;1,056265;164,1385;1,687621;1,139047;1,210394;4;2,208944;-0,802009
5,398818;-3,898592;0,09530896;-1,12498;1,056265;164,1385;1,687621;1,458348;1,207609;4;2,208944;-0,802009
5,413114;-3,900735;0,09481939;-1,049732;8,946199;165,3636;0,04892151;1,193225;1,218344;4;2,208944;-0,802009
5,42441;-3,900735;0,09481939;-1,049732;8,946199;165,3636;0,04892151;0,6161489;1,215803;4;2,208944;-0,802009
5,434522;-3,900735;0,09481939;-1,049732;8,946199;165,3636;0,04892151;1,041504;1,213537;4;2,208944;-0,802009
5,44525;-3,900735;0,09481939;-1,049732;8,946199;165,3636;0,04892151;1,384635E-08;1,211142;4;2,208944;-0,802009
5,455398;-3,900735;0,09481939;-1,049732;8,946199;165,3636;0,04892151;0,7553164;1,208886;4;2,208944;-0,802009
5,469796;-3,886148;0,1108296;-0,8610518;24,40855;172,3247;353,9714;2,326642;1,240352;4;2,208944;-0,802009
5,482996;-3,886148;0,1108296;-0,8610518;24,40855;172,3247;353,9714;0,9368133;1,237361;4;2,208944;-0,802009
5,496102;-3,886148;0,1108296;-0,8610518;24,40855;172,3247;353,9714;1,63767;1,234406;4;2,208944;-0,802009
5,508698;-3,879054;0,1091098;-0,7951775;27,00648;169,4676;351,745;1,281602;1,243625;4;2,208944;-0,802009
5,519745;-3,876672;0,1055914;-0,7865579;24,97572;168,9447;351,4044;1,301776;1,242755;4;2,208944;-0,802009
5,531202;-3,876672;0,1055914;-0,7865579;24,97572;168,9447;351,4044;4,350284E-08;1,240177;4;2,208944;-0,802009
5,54484;-3,876672;0,1055914;-0,7865579;24,97572;168,9447;351,4044;1,750504;1,237122;4;2,208944;-0,802009
5,558028;-3,876672;0,1055914;-0,7865579;24,97572;168,9447;351,4044;4,246986E-08;1,234182;4;2,208944;-0,802009
5,571688;-3,851981;0,07307839;-0,760111;14,95139;177,0783;357,2915;1,406219;1,237655;4;2,208944;-0,802009
5,588102;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0,1682484;1,234951;4;2,208944;-0,802009
5,598247;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;1,297992;1,23271;4;2,208944;-0,802009
5,608133;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;1,170127;1,230533;4;2,208944;-0,802009
5,628087;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;6,986728E-08;1,226164;4;2,208944;-0,802009
5,63927;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;1,216509;1,223728;4;2,208944;-0,802009
5,656184;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;6,946378E-08;1,220063;4;2,208944;-0,802009
5,669563;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;6,887363E-08;1,21718;4;2,208944;-0,802009
5,688276;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;6,653987E-08;1,213169;4;2,208944;-0,802009
5,707738;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;6,432542E-08;1,209026;4;2,208944;-0,802009
5,722094;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;2,748037;1,205989;4;2,208944;-0,802009
5,735999;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;6,342761E-08;1,203061;4;2,208944;-0,802009
5,748671;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;6,355329E-08;1,200405;4;2,208944;-0,802009
5,762735;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;1,096337;1,19747;4;2,208944;-0,802009
5,772402;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0,1832614;1,195462;4;2,208944;-0,802009
5,791792;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;1,721375E-08;1,191454;4;2,208944;-0,802009
5,805694;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;1,706065E-08;1,188596;4;2,208944;-0,802009
5,818063;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;1,713973E-08;1,186066;4;2,208944;-0,802009
5,830869;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0,7252609;1,183457;4;2,208944;-0,802009
5,845148;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0,1481955;1,180562;4;2,208944;-0,802009
5,854537;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,178666;4;2,208944;-0,802009
5,866947;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,176169;4;2,208944;-0,802009
5,880946;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,173365;4;2,208944;-0,802009
5,893261;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,170909;4;2,208944;-0,802009
5,916722;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,166259;4;2,208944;-0,802009
5,926516;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,164329;4;2,208944;-0,802009
5,93563;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,162539;4;2,208944;-0,802009
5,966271;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,156559;4;2,208944;-0,802009
5,977683;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,154348;4;2,208944;-0,802009
5,99714;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,150598;4;2,208944;-0,802009
6,009365;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,148254;4;2,208944;-0,802009
6,031619;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,144011;4;2,208944;-0,802009
6,047421;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,141017;4;2,208944;-0,802009
6,057398;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,139135;4;1,427608;0,909278
6,084286;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,134094;4;1,427608;0,909278
6,095577;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,13199;4;1,427608;0,909278
6,115982;-3,853456;0,06230411;-0,7550932;11,44236;177,1567;356,442;0;1,128208;4;1,427608;0,909278
6,133308;-3,853363;0,09269869;-0,7079839;328,0411;176,9587;357,8872;0,5943837;1,132708;4;1,427608;0,909278
6,154994;-3,852123;0,111552;-0,6755912;311,4791;172,2851;1,226665;0,3101007;1,133986;5;1,927435;-0,6992391
6,175142;-3,852123;0,111552;-0,6755912;311,4791;172,2851;1,226665;0;1,13028;5;1,927435;-0,6992391
6,195611;-3,852123;0,111552;-0,6755912;311,4791;172,2851;1,226665;0;1,126541;5;1,927435;-0,6992391
6,220592;-3,845577;0,1413729;-0,531347;314,421;170,516;7,762555;0,9651958;1,145255;5;1,927435;-0,6992391
6,285517;-3,834304;0,142683;-0,4255183;316,8174;170,7504;1,550388;0,2322109;1,150365;5;1,927435;-0,6992391
6,306109;-3,830281;0,116395;-0,2067482;336,1518;172,5907;359,5292;1,526978;1,181349;5;1,927435;-0,6992391
6,319169;-3,830281;0,116395;-0,2067482;336,1518;172,5907;359,5292;0;1,178904;5;1,927435;-0,6992391
6,333776;-3,836013;0,1031691;-0,09051696;346,5974;169,1048;1,4275;1,118566;1,194581;5;1,927435;-0,6992391
6,34647;-3,842129;0,0974268;-0,01311153;353,4668;168,3418;1,462825;0,8961398;1,20444;5;1,927435;-0,6992391
6,358662;-3,842129;0,0974268;-0,01311153;353,4668;168,3418;1,462825;0;1,202127;5;1,927435;-0,6992391
6,371218;-3,84713;0,09380224;0,06491876;0,8453489;167,7398;0,381497;0,9262538;1,212044;5;1,927435;-0,6992391
6,383888;-3,849049;0,09411775;0,1418897;8,480138;168,0582;359,4321;0,9012778;1,221712;5;1,927435;-0,6992391
6,39396;-3,849049;0,09411775;0,1418897;8,480138;168,0582;359,4321;1,427933E-09;1,219785;5;1,927435;-0,6992391
6,406279;-3,84918;0,0994129;0,2129642;15,99302;168,6457;358,2794;0,8954906;1,228546;5;1,927435;-0,6992391
6,415801;-3,84918;0,0994129;0,2129642;15,99302;168,6457;358,2794;0;1,22672;5;1,927435;-0,6992391
6,429638;-3,846751;0,1050909;0,2765782;23,01934;170,1161;355,4277;0,7428962;1,233992;5;1,927435;-0,6992391
6,444508;-3,846192;0,1076547;0,3033094;24,98958;170,0674;353,4454;0,2875989;1,235295;5;1,927435;-0,6992391
6,458219;-3,846192;0,1076547;0,3033094;24,98958;170,0674;353,4454;0,5252566;1,232669;5;1,927435;-0,6992391
6,47006;-3,844314;0,1130217;0,3653735;26,5562;170,083;352,746;0,6222826;1,240019;5;1,927435;-0,6992391
6,487036;-3,843202;0,110497;0,3800097;28,56283;168,2158;352,1495;0,1467973;1,239036;5;1,927435;-0,6992391
6,497325;-3,843202;0,110497;0,3800097;28,56283;168,2158;352,1495;0;1,237071;5;1,927435;-0,6992391
6,511641;-3,834337;0,09863989;0,4058265;22,88834;168,6465;352,8725;0,7855745;1,238545;5;1,927435;-0,6992391
6,522563;-3,834337;0,09863989;0,4058265;22,88834;168,6465;352,8725;0,3016336;1,236468;5;1,927435;-0,6992391
6,532215;-3,834337;0,09863989;0,4058265;22,88834;168,6465;352,8725;2,41008;1,234639;5;1,927435;-0,6992391
6,543814;-3,816802;0,06969318;0,4254059;16,84439;176,015;357,3773;0,7879818;1,23647;5;1,927435;-0,6992391
6,553764;-3,816802;0,06969318;0,4254059;16,84439;176,015;357,3773;1,898387;1,23459;5;1,927435;-0,6992391
6,567404;-3,817688;0,06185975;0,4311957;10,7883;176,2953;357,2485;1,352901;1,232916;5;1,927435;-0,6992391
6,577012;-3,817688;0,06185975;0,4311957;10,7883;176,2953;357,2485;0;1,231112;5;1,927435;-0,6992391
6,588068;-3,819551;0,05647211;0,4342162;7,40774;176,4736;356,9327;1,441415;1,229583;5;1,927435;-0,6992391
6,598879;-3,819551;0,05647211;0,4342162;7,40774;176,4736;356,9327;1,482668;1,227566;5;1,927435;-0,6992391
6,612253;-3,818587;0,05327299;0,4362576;5,569436;177,281;357,661;0,07122251;1,225421;5;1,927435;-0,6992391
6,623274;-3,818436;0,05263839;0,4367152;4,188536;177,803;358,7049;1,392443;1,223452;5;1,927435;-0,6992391
6,633348;-3,818436;0,05263839;0,4367152;4,188536;177,803;358,7049;9,395067E-10;1,221592;5;1,927435;-0,6992391
6,646829;-3,81865;0,05296713;0,4366727;3,109338;178,062;358,6587;1,11093;1,219144;5;1,927435;-0,6992391
6,658109;-3,81865;0,05296713;0,4366727;3,109338;178,062;358,6587;0,4392352;1,217076;5;1,927435;-0,6992391
6,676558;-3,818973;0,05302824;0,4366967;2,397359;178,2498;358,6773;0,0042753;1,213757;5;1,927435;-0,6992391
6,697963;-3,818973;0,05302824;0,4366967;2,397359;178,2498;358,6773;1,219729;1,209873;5;1,927435;-0,6992391
6,70823;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;0,2080644;1,20809;5;1,927435;-0,6992391
6,718243;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;1,265897E-09;1,206287;5;1,927435;-0,6992391
6,729193;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;0,4982074;1,204322;5;1,927435;-0,6992391
6,74314;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;1,264311E-09;1,201828;5;1,927435;-0,6992391
6,753179;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;1,269163E-09;1,200039;5;1,927435;-0,6992391
6,764789;-3,819445;0,05319716;0,4366226;1,559295;178,4413;358,7042;0,8053783;1,197976;5;1,927435;-0,6992391
