Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
2,266573;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,283206;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,317049;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,351745;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,366492;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,383583;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,399958;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,416702;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,433267;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,450081;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,466614;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,483859;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,502052;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,516711;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,533302;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,55012;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,566661;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,583389;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,600106;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,6167;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,634187;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,652384;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,666761;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,683368;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,700115;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,716976;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,733416;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,750238;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,766895;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,784784;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,802163;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,817091;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,83378;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,850497;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,866805;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,883649;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,900354;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,916913;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,933587;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,950812;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,968555;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
2,983838;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,000825;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,017085;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,033679;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,050328;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,067025;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,083594;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,100234;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,117308;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,13592;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,150505;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,167063;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,183823;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,200518;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,217609;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,234304;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,250652;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,284219;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,302625;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,317187;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,333883;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,350605;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,367352;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,384135;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,40064;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,41781;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,434245;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,452307;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,484473;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,500645;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,533917;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,550795;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,567258;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,584428;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,602609;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,634263;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,650749;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,667468;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,684003;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,700837;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,717326;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,73491;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,753256;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,767395;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,78404;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,800845;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,817712;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,834131;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,850977;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,867472;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,884255;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,901572;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,919717;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,934481;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,951324;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,967598;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
3,984291;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,000843;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,017856;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,034247;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,051892;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,069438;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,084106;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,101274;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,117571;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,134515;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,151141;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,167769;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,184446;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,201144;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,218177;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,236299;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,251166;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,26779;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,284492;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,301207;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,317629;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,334593;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,351128;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,36772;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,385065;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,403648;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,418069;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,434586;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,451385;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,467875;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,484786;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,501265;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,518764;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,535976;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,554915;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,642159;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,7075;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,739914;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,771538;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,803965;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,835258;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,870194;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,889262;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,901613;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,918027;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,935285;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,953598;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,968816;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
4,986201;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,002645;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,018852;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,036094;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,058916;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,086152;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,102002;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,118835;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,135726;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,153143;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,168931;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,186144;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,204397;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,21832;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,235246;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,252417;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,268719;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,285057;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,301647;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,318342;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,352499;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,370645;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,401802;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,418545;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,435103;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,452569;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,468879;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,485073;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,501723;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,518839;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,537057;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,551815;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,568442;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,585234;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,601996;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,619295;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,652962;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,686165;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,737722;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,768565;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,785531;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,802012;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,818594;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,835379;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,853759;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,870928;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,885718;5,878341;1,536606;4,213639;41,99216;19,81123;352,0775;0;0;0;0
5,902072;5,872949;1,606951;4,175094;33,95904;238,96;354,3436;2,379894;0,006594462;76,4143;0,03892099
5,91881;5,872145;1,607102;4,174765;33,94726;238,9485;354,3361;0,051861;0,006722472;-70,35029;0,03978904
5,93566;5,868343;1,607783;4,173146;33,92095;238,9337;354,334;0,2452749;0,007399649;5,758517;0,0439218
5,952224;5,868343;1,607783;4,173146;33,92095;238,9337;354,334;0;0,007379056;-7,340509;0,0439218
5,96876;5,868343;1,607783;4,173146;33,92095;238,9337;354,334;0;0,007358613;0;0,0439218
5,985412;5,850977;1,611637;4,166817;33,55315;238,5611;354,4113;1,109963;0,0104261;33,44485;0,06240449
6,002072;5,849056;1,612044;4,166142;33,54573;238,5574;354,424;0,1222602;0,01073651;-29,65062;0,06444132
6,019002;5,847002;1,6126;4,165501;33,47013;238,5771;354,4582;0,1270806;0,01106377;0,1435054;0,06659286
6,037313;5,841447;1,613787;4,163632;33,44236;238,5695;354,4791;0,3200583;0,01200092;5,475921;0,07245331
6,052449;5,841447;1,613787;4,163632;33,44236;238,5695;354,4791;0;0,01197091;-9,569314;0,07245331
6,068731;5,828918;1,616084;4,159839;33,32169;238,5023;354,5564;0,8039837;0,01409584;25,59003;0,08554383
6,085588;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0,1783718;0,01455088;-18,87829;0,08855067
6,102264;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01451112;-5,319276;0,08855067
6,118859;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01447176;0;0,08855067
6,13552;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01443247;0;0,08855067
6,152691;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01439219;0;0,08855067
6,169437;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01435312;0;0,08855067
6,188208;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01430958;0;0,08855067
6,202233;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01427722;0;0,08855067
6,218828;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01423912;0;0,08855067
6,235541;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01420096;0;0,08855067
6,252457;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01416254;0;0,08855067
6,269132;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01412487;0;0,08855067
6,285747;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01408753;0;0,08855067
6,302279;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01405058;0;0,08855067
6,318774;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,0140139;0;0,08855067
6,336586;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01397451;0;0,08855067
6,372558;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01389563;0;0,08855067
6,404016;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01382736;0;0,08855067
6,422444;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01378769;0;0,08855067
6,437398;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01375566;0;0,08855067
6,45344;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01372147;0;0,08855067
6,472567;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01368092;0;0,08855067
6,505475;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01361172;0;0,08855067
6,5408;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,0135382;0;0,08855067
6,553651;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01351166;0;0,08855067
6,57105;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01347588;0;0,08855067
6,587255;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01344273;0;0,08855067
6,604607;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01340741;0;0,08855067
6,620831;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01337455;0;0,08855067
6,637121;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01334173;0;0,08855067
6,654318;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01330725;0;0,08855067
6,671597;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01327278;0;0,08855067
6,688877;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,0132385;0;0,08855067
6,703193;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01321022;0;0,08855067
6,719944;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01317729;0;0,08855067
6,737023;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01314389;0;0,08855067
6,753659;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01311151;0;0,08855067
6,786292;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01304846;0;0,08855067
6,802555;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01301727;0;0,08855067
6,819329;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01298525;0;0,08855067
6,836487;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01295266;0;0,08855067
6,854652;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01291833;0;0,08855067
6,869643;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01289014;0;0,08855067
6,886027;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01285947;0;0,08855067
6,902661;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01282848;0;0,08855067
6,919473;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01279731;0;0,08855067
6,936132;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01276658;0;0,08855067
6,952846;5,826022;1,616471;4,159031;33,29826;238,4631;354,5709;0;0,01273589;0;0,08855067
6,969372;5,444337;1,623239;4,193483;25,19238;216,9637;356,7602;-1;0,06769436;-1;0,4717872
6,986716;5,438339;1,622554;4,193473;25,37496;216,2848;356,2595;0,3458615;0,06838489;-1;0,4777858
7,004889;5,433297;1,62216;4,194944;30,12643;215,1471;355,2539;0,2889872;0,06895721;-1,601316;0,4830376
7,019449;5,42662;1,623319;4,196496;34,84464;212,9423;352,8489;0,4707831;0,06979071;5,553829;0,4898923
7,036268;5,42266;1,623738;4,196834;35,5046;212,3119;352,2541;0,2363191;0,07018875;-7,472066;0,4938668
7,053109;5,42266;1,623738;4,196834;35,5046;212,3119;352,2541;0;0,07002116;-7,020881;0,4938668
7,069647;5,411812;1,624815;4,197706;36,88069;211,0578;351,119;0,6580551;0,07139675;19,7146;0,5047498
7,086359;5,404251;1,6247;4,197414;36,97117;210,5644;350,7635;0,4527864;0,07229618;-6,17352;0,5123166
7,102669;5,397464;1,624512;4,197246;36,99234;210,1914;350,5307;0,416266;0,07308605;-1,105945;0,519106
7,119614;5,394438;1,624529;4,197488;37,17499;210,1095;350,4918;0,1791479;0,07333849;-7,130173;0,5221418
7,136053;5,387176;1,623971;4,197048;37,09639;209,8521;350,3943;0,4425799;0,0741891;7,890889;0,5294173
7,15413;5,387176;1,623971;4,197048;37,09639;209,8521;350,3943;0;0,07400163;-12,82233;0,5294173
7,171898;5,37674;1,62338;4,196463;36,95427;209,4472;350,2546;0,5882404;0,07527559;16,41076;0,5398688
7,186463;5,369602;1,622907;4,19595;36,85296;209,2165;350,2034;0,4913775;0,07611894;-2,995801;0,547026
7,202962;5,362323;1,62229;4,19533;36,7701;209,0163;350,1769;0,442782;0,07695879;-1,564367;0,5543312
7,219583;5,359118;1,622158;4,195366;36,97842;208,9395;350,1898;0,1928342;0,07722555;-7,546913;0,5575362
7,236312;5,35105;1,621128;4,193916;36,57771;208,5202;350,1055;0,4899513;0,07817975;8,908934;0,5657331
7,253086;5,35105;1,621128;4,193916;36,57771;208,5202;350,1055;0;0,07799895;-14,62408;0,5657331
7,26985;5,338751;1,619055;4,19086;35,27625;207,6448;349,9224;0,7559672;0,07956238;22,54071;0,5784066
7,303139;5,331659;1,617995;4,189773;34,85994;207,2863;349,8191;0,2155376;0,08018216;-10,79712;0,5855815
7,320197;5,316227;1,615549;4,187842;34,73541;207,061;349,7804;0,9117297;0,08211987;13,82805;0,6011336
7,338259;5,311525;1,61469;4,18668;34,63202;206,9904;349,7828;0,2681354;0,08257774;-18,32557;0,6059768
7,354018;5,303703;1,613526;4,185553;34,72481;206,9732;349,7986;0,5015115;0,08347547;6,90031;0,6138801
7,36981;5,303703;1,613526;4,185553;34,72481;206,9732;349,7986;0;0,0832966;-15,89508;0,6138801
7,386553;5,288385;1,610818;4,180933;33,6092;205,789;349,8026;0,9555741;0,08527374;29,37058;0,629879
7,403055;5,281582;1,610533;4,181362;36,43853;205,8479;349,7426;0,4130633;0,08600443;-16,31852;0,6366955
7,419885;5,275275;1,608006;4,177871;29,18077;209,2518;353,8545;0,4283158;0,08678086;0,4575868;0,643904
7,436384;5,26876;1,607405;4,175606;28,02109;209,8246;354,3733;0,4180769;0,08751589;-0,3072108;0,6508017
7,453031;5,26876;1,607405;4,175606;28,02109;209,8246;354,3733;0;0,08732042;-12,61341;0,6508017
7,470557;5,253684;1,6062;4,171557;27,47621;210,1342;354,5529;0,8907164;0,08920521;26,06491;0,6664125
7,48863;5,242919;1,604892;4,168589;27,44708;210,0463;354,4481;0,6178027;0,09048096;-7,666176;0,6775784
7,503053;5,233109;1,603784;4,165812;27,56096;209,7904;354,2446;0,7068776;0,09166583;2,741064;0,6877736
7,519876;5,22885;1,603441;4,16476;27,70996;209,7464;354,1732;0,2608303;0,09204427;-14,27569;0,6921614
7,536438;5,219057;1,602408;4,161961;27,99254;209,5766;354,0386;0,6149253;0,0931934;10,60632;0,7023464
7,553108;5,219057;1,602408;4,161961;27,99254;209,5766;354,0386;0;0,09298773;-18,50363;0,7023464
7,569627;5,203284;1,60061;4,156882;28,25318;209,2068;353,9106;1,003131;0,09497392;30,22496;0,7189172
7,586378;5,193037;1,599782;4,153632;28,38667;209,0413;353,9136;0,6417606;0,0961812;-10,86194;0,7296669
7,603241;5,184002;1,599292;4,15098;29,37213;208,3074;353,7057;0,5583473;0,09720627;-2,481493;0,7390828
7,619934;5,179444;1,599153;4,149652;30,03692;207,7505;353,5224;0,2844208;0,0976164;-8,163151;0,7438305
7,637034;5,168995;1,599312;4,146603;31,14989;206,9355;353,3013;0,6365277;0,09882306;10,41968;0,754715
7,655509;5,168995;1,599312;4,146603;31,14989;206,9355;353,3013;0;0,09858456;-17,89236;0,754715
7,670158;5,145526;1,601105;4,139273;32,36176;206,1481;353,2508;1,678504;0,1016019;50,67338;0,7793025
7,686917;5,139649;1,601782;4,13742;32,53038;206,0833;353,3032;0,3676977;0,102182;-41,73563;0,7854647
7,703412;5,133776;1,602459;4,135537;32,65458;206,0507;353,3783;0,3738904;0,1027638;0,1862247;0,7916319
7,719966;5,113771;1,603524;4,1289;30,43531;207,894;356,1208;1,273174;0,1052737;27,21012;0,8127091
