Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
17,92325;3,555285;1,631358;1,553415;27,50636;276,6487;342,6119;0,7227964;0,3179172;3,468132;5,698108
17,94169;3,546242;1,653771;1,526559;22,77799;265,1424;342,4003;1,536442;0,3191698;15,53477;5,726447
17,95547;3,546242;1,653771;1,526559;22,77799;265,1424;342,4003;0;0,3189248;-47,6791;5,726447
17,98909;3,543189;1,66754;1,51095;18,93538;260,5342;343,6621;0,4731356;0,319213;9,982667;5,742351
18,00558;3,544158;1,678486;1,497794;15,15976;256,7381;345,3686;0,7998381;0,3196533;6,519974;5,755543
18,02198;3,544528;1,684166;1,491284;13,56592;254,4294;346,2961;0,3975892;0,3197242;-12,22859;5,762064
18,0393;3,544528;1,684166;1,491284;13,56592;254,4294;346,2961;0;0,3194171;-11,78956;5,762064
18,07223;3,544739;1,692449;1,480774;10,57897;251,3346;347,6317;0,319237;0,3194168;6,353088;5,772575
18,08941;3,545036;1,699051;1,474227;8,163433;249,1499;348,9708;0,3814408;0,3194758;1,24135;5,77913
18,10843;3,544908;1,700356;1,472764;7,908803;248,629;349,1982;0,07717704;0,3192213;-8,404292;5,780597
18,13906;3,544412;1,702927;1,470245;7,812934;247,461;349,5175;0,08384825;0,3188239;0,1343849;5,783165
18,15563;3,543213;1,70595;1,467382;7,779631;245,8942;350,016;0,1872364;0,3187037;2,190462;5,786269
18,18915;3,541986;1,707711;1,466098;7,651087;244,9019;350,3552;0,05298182;0,3182141;-2,679919;5,788044
18,22222;3,540668;1,709581;1,464885;7,571939;243,9262;350,9271;0,05419516;0,3177349;0,01822173;5,789836
18,23951;3,538075;1,712122;1,464013;7,259443;242,9497;351,7225;0,158169;0,3175837;2,064622;5,792572
18,25787;3,537436;1,712686;1,46393;7,155433;242,7528;351,9424;0,03514393;0,3172997;-3,450888;5,793217
18,27222;3,536796;1,713207;1,463899;7,090301;242,5721;352,1385;0,04459394;0,3170855;0,2889107;5,793857
18,28919;3,535295;1,714535;1,463884;6,245488;242,1516;352,6347;0,08847672;0,3168735;1,401341;5,795358
18,30591;3,534203;1,715321;1,463984;6,222484;241,833;352,9216;0,06562513;0,316644;-0,6784152;5,796455
18,32233;3,533219;1,716186;1,464269;6,09689;241,4291;353,225;0,06236021;0,3164161;-0,09851844;5,797479
18,34101;3,533219;1,716186;1,464269;6,09689;241,4291;353,225;0;0,3160938;-1,776597;5,797479
18,35616;3,532181;1,716972;1,464645;5,993591;241,0594;353,4957;0,0729088;0,3158931;2,155233;5,798583
18,37232;3,531257;1,717636;1,465003;5,88092;240,6591;353,7371;0,06130125;0,3156691;-0,3707174;5,799574
18,38911;3,530431;1,718247;1,465498;5,794013;240,2702;353,944;0,05733255;0,3154332;-0,1204133;5,800537
18,42317;3,529758;1,718763;1,466075;5,706478;239,8648;354,1175;0,02601993;0,3148981;-0,6157157;5,801423
18,44128;3,528554;1,7197;1,467569;5,582877;239,2484;354,3797;0,1059718;0,314693;1,532644;5,803342
18,4559;3,528324;1,719949;1,467958;5,537443;239,1087;354,4332;0,03096223;0,3144683;-2,292296;5,803794
18,47243;3,527968;1,720436;1,468783;5,53359;238,8334;354,5072;0,05433087;0,3142355;0,7502234;5,804693
18,48945;3,527843;1,720721;1,469222;5,506845;238,7123;354,5496;0,02682199;0,3139709;-0,8198372;5,805149
18,50647;3,527655;1,721409;1,470156;5,173066;238,3249;354,6059;0,05598968;0,3137337;0,85695;5,806102
18,52249;3,527635;1,721663;1,470588;5,174296;238,2216;354,6343;0,02695186;0,3134855;-0,8787915;5,806534
18,5393;3,527635;1,721663;1,470588;5,174296;238,2216;354,6343;0;0,3132014;-0,8208745;5,806534
18,5559;3,527873;1,722742;1,472377;5,100531;237,827;354,7946;0,10874;0,3130184;3,2548;5,808339
18,57342;3,52809;1,72324;1,473304;5,060231;237,6366;354,8694;0,05434953;0,3127745;-1,594245;5,809291
18,59124;3,528293;1,723628;1,474225;4,997722;237,455;354,9468;0,0528913;0,3125254;-0,04126823;5,810234
18,60587;3,528406;1,723775;1,474375;5,005754;237,1772;354,9263;0,01288938;0,3122897;-1,232445;5,810422
18,62314;3,528468;1,723861;1,475051;5,002694;237,104;354,9433;0,03928382;0,3120365;0,8272529;5,811101
18,63923;3,528468;1,723861;1,475051;5,002694;237,104;354,9433;0;0,3117672;-1,177656;5,811101
18,68944;3,52873;1,724131;1,476294;5,052145;236,6657;354,9831;0,02530142;0,3109976;0,3816565;5,812371
18,70642;3,528598;1,724184;1,477904;5,07318;236,2726;354,962;0,09516629;0,3108018;1,039896;5,813987
18,72373;3,528492;1,724148;1,478214;5,061243;236,2235;354,9569;0,01891538;0,3105319;-2,22381;5,814314
18,74286;3,528353;1,724112;1,478496;5,044385;236,1754;354,9489;0,01642133;0,3102317;-0,0684429;5,814629
18,75628;3,528353;1,724112;1,478496;5,044385;236,1754;354,9489;0;0,3100097;-0,5044829;5,814629
18,77289;3,527672;1,723928;1,479797;4,770824;236,1284;354,9469;0,08844577;0,3098137;2,945129;5,816098
18,78932;3,527332;1,723782;1,480062;4,731345;236,0916;354,9259;0,02618689;0,3095657;-1,8844;5,816528
18,80607;3,526984;1,723578;1,480223;4,736016;236,0569;354,9015;0,0229169;0,3093103;-0,09854671;5,816912
18,82294;3,526713;1,723386;1,480106;4,711154;235,994;354,8621;0,01750231;0,3090487;-0,1610119;5,817207
18,83935;3,526713;1,723386;1,480106;4,711154;235,994;354,8621;0;0,3087797;-0,5259502;5,817207
18,8561;3,526178;1,72286;1,479991;4,745496;235,964;354,8552;0,03260998;0,3085343;0,9834917;5,817753
18,87279;3,525954;1,722541;1,479777;4,791204;235,937;354,8436;0,01861071;0,3082779;-0,418619;5,818064
18,89048;3,525742;1,722026;1,479267;4,950129;235,8667;354,8123;0,03117513;0,3080184;0,3654575;5,818615
18,90946;3,525706;1,721887;1,479176;4,943572;235,8656;354,8166;0,005165124;0,3077144;-0,7091753;5,818714
18,92268;3,525644;1,721608;1,478886;5,031217;235,8315;354,8054;0,02244757;0,3075151;0,5366923;5,81901
18,93941;3,525644;1,721608;1,478886;5,031217;235,8315;354,8054;0;0,3072434;-0,7494739;5,81901
18,97276;3,525744;1,720871;1,477817;5,151865;235,7095;354,7657;0,0321833;0,3067599;0,6426462;5,820084
19,00629;3,525872;1,720497;1,477443;5,138369;235,7039;354,7766;0,01177677;0,3062395;-0,3051248;5,820478
19,02267;3,526306;1,720135;1,476779;5,113534;235,6996;354,7901;0,0484498;0,3060176;0,7348172;5,821272
19,03973;3,526306;1,720135;1,476779;5,113534;235,6996;354,7901;0;0,3057434;-1,449039;5,821272
19,05656;3,526812;1,719995;1,476123;5,141976;235,6845;354,7963;0,04924285;0,3055169;1,45303;5,822101
19,09181;3,527257;1,720037;1,475642;5,210633;235,6527;354,7777;0,01861057;0,3049872;-0,5881971;5,822757
19,10649;3,527967;1,720276;1,475257;5,153942;235,6848;354,7966;0,05500215;0,3047951;0,7288436;5,823565
19,12313;3,528214;1,720375;1,475122;5,135719;235,7016;354,8019;0,01689167;0,3045445;-1,216565;5,823846
19,13968;3,528214;1,720375;1,475122;5,135719;235,7016;354,8019;0;0,3042812;-0,5088834;5,823846
19,15688;3,529149;1,720782;1,474431;4,648726;235,8585;354,8455;0,06761147;0,3040688;2,003724;5,825008
19,17272;3,529706;1,72086;1,473922;4,746289;235,8472;354,8325;0,04766628;0,3038569;-0,6037892;5,825763
19,20672;3,530005;1,720882;1,47358;4,903164;235,8104;354,8002;0,01333097;0,3033426;-0,6888978;5,826217
19,24183;3,53106;1,721036;1,472467;5,055013;235,7925;354,7855;0,04367696;0,3028688;0,4390672;5,82775
19,25611;3,531793;1,721089;1,471633;5,167547;235,774;354,7873;0,07773089;0,3027018;0,6893994;5,82886
19,28951;3,532223;1,721078;1,471126;5,173148;235,7895;354,8166;0,01991628;0,3022121;-1,212509;5,829525
19,32363;3,532949;1,721029;1,470201;5,236997;235,7909;354,8478;0,03447114;0,3017395;0,2155815;5,830701
19,35723;3,533925;1,720988;1,468893;5,317839;235,7627;354,8661;0,04856275;0,3012999;0,2080909;5,832333
19,37539;3,534547;1,720902;1,467956;5,42439;235,726;354,8769;0,06195049;0,3010756;0,2586421;5,833458
19,38993;3,534943;1,720852;1,467491;5,44805;235,7282;354,8959;0,04201536;0,3008813;-0,6096092;5,834069
19,42316;3,534943;1,720852;1,467491;5,44805;235,7282;354,8959;0;0,3003666;-0,8795075;5,834069
19,43969;3,535681;1,720679;1,466628;5,433897;235,7535;354,9632;0,06870156;0,3001696;1,380847;5,835204
19,45626;3,536127;1,720551;1,465987;5,442094;235,7553;354,9834;0,04710213;0,2999541;-0,6525857;5,835985
19,47305;3,536547;1,720358;1,46529;5,449607;235,7558;355,0253;0,04847208;0,2997372;0,04105682;5,836799
19,4897;3,536976;1,720391;1,464512;5,099246;235,7361;355,0912;0,05335695;0,2995268;0,1460969;5,837687
19,50648;3,537443;1,719248;1,462538;5,353712;235,6393;355,2505;0,1208918;0,2993731;2,020528;5,839715
19,52497;3,538096;1,717187;1,458398;5,971188;235,1809;355,5683;0,2266227;0,2993042;2,997212;5,843906
19,55867;3,538648;1,713812;1,45246;7,400119;234,0339;356,0481;0,176989;0,2990935;-0,9510754;5,84987
19,57317;3,540132;1,705872;1,441126;11,67038;230,8355;356,4702;0,7882758;0,2994559;12,68364;5,861301
19,59018;3,540132;1,705872;1,441126;11,67038;230,8355;356,4702;0;0,2991959;-25,01716;5,861301
19,60652;3,540132;1,705872;1,441126;11,67038;230,8355;356,4702;0;0,2989465;0;5,861301
19,62326;3,544308;1,689509;1,421743;19,38371;224,7622;357,2065;1,184497;0,2997019;35,80384;5,881128
19,64016;3,544308;1,689509;1,421743;19,38371;224,7622;357,2065;0;0,299444;-35,20907;5,881128
19,67319;3,548702;1,676149;1,407745;23,75462;221,089;357,2542;0,444266;0,2996871;8,898015;5,895801
19,69173;3,5543;1,665087;1,396253;27,04339;216,9449;356,7824;0,6892018;0,300054;4,749321;5,908583
19,70932;3,560057;1,655971;1,386826;29,32128;213,0408;356,2224;0,6279489;0,3003466;-1,695035;5,919629
19,74012;3,560057;1,655971;1,386826;29,32128;213,0408;356,2224;0;0,2998781;-12,97801;5,919629
19,75662;3,568038;1,645913;1,375865;32,15519;207,4685;354,9396;0,8217672;0,3003139;17,37479;5,933188
19,78999;3,570631;1,643816;1,372769;32,39582;206,248;354,7053;0,1210088;0,3000116;-14,05183;5,937226
19,81583;3,579392;1,63761;1,36424;33,54313;201,7054;353,9328;0,4731314;0,3002374;5,946839;5,949453
19,84025;3,58571;1,633984;1,359154;34,82393;197,9071;353,507;0,3322079;0,3002767;-2,804072;5,957563
19,85716;3,589819;1,631704;1,35637;35,46485;195,9976;353,3177;0,2934319;0,3002709;-0,938198;5,962527
19,87624;3,592221;1,630548;1,354956;35,7607;195,2476;353,285;0,1461131;0,3001229;-4,093353;5,965314
19,90678;3,59595;1,627833;1,352641;35,83127;193,6681;353,0784;0,1437025;0,2998829;-0,04858538;5,969703
19,92433;3,602617;1,624084;1,348582;35,74407;191,0934;352,9619;0,4447179;0,3000105;6,258677;5,977509
19,94005;3,604706;1,623529;1,347511;36,35611;190,5563;352,9785;0,1493016;0,2998917;-8,878376;5,979856
19,95668;3,604706;1,623529;1,347511;36,35611;190,5563;352,9785;0;0,2996418;-4,615118;5,979856
19,99411;3,609563;1,621216;1,344859;36,96875;188,8928;352,9268;0,1478503;0,2993577;2,735026;5,98539
20,02425;3,614213;1,620345;1,342314;36,69175;187,7594;353,8933;0,1759032;0,2991719;0,4152052;5,990691
20,0423;3,617931;1,620349;1,339868;38,28701;186,122;353,3721;0,2464465;0,2991244;1,46371;5,995142
20,05735;3,617931;1,620349;1,339868;38,28701;186,122;353,3721;0;0,2989;-7,445486;5,995142
20,07339;3,61843;1,620574;1,339423;36,8196;186,1649;354,1511;0,04169311;0,2986945;1,341384;5,995811
20,10694;3,61843;1,620574;1,339423;36,8196;186,1649;354,1511;0;0,298196;-0,8406414;5,995811
20,14091;3,621959;1,62488;1,336051;35,29849;186,606;355,4831;0,1436869;0,2979354;2,12788;6,000691
20,17354;3,624553;1,629216;1,333074;33,47486;187,3697;356,8378;0,1210306;0,2976493;-0,3402194;6,00464
20,19098;3,626584;1,632924;1,330316;32,49495;187,6989;357,4267;0,1963875;0,2975619;1,505267;6,008064
20,20906;3,628296;1,635253;1,328256;32,61262;187,8731;357,3064;0,1481538;0,2974282;-1,357839;6,010744
20,24029;3,629411;1,636927;1,326555;32,37039;188,2213;357,1198;0,06513116;0,2970698;-1,683599;6,012778
20,25678;3,631367;1,63973;1,322927;31,42968;188,8762;357,0756;0,2499155;0,2970314;3,872111;6,0169
20,27381;3,632052;1,640659;1,321663;31,11481;189,1757;357,1421;0,08437472;0,2968527;-4,937762;6,018337
20,29016;3,634291;1,643801;1,317456;30,45993;190,4664;357,7518;0,2914647;0,2968484;6,203564;6,023102
20,32398;3,634637;1,644372;1,31642;29,98163;190,9455;357,9223;0,03232536;0,2964083;-5,165917;6,024195
20,35774;3,637123;1,646925;1,310462;29,12999;193,0559;358,7035;0,1912109;0,2962338;2,351298;6,030651
20,39257;3,638606;1,64756;1,305466;29,32539;195,0862;359,4216;0,1496108;0,2959834;-0,6064688;6,035862
20,40706;3,639119;1,647091;1,300108;29,81475;197,3939;0,242926;0,3714478;0,296037;4,497544;6,041245
20,42364;3,638953;1,645303;1,297538;30,1597;199,5027;0,3803234;0,1553782;0,2959228;-6,954554;6,04382
20,44035;3,638848;1,644128;1,296081;30,28481;200,4409;0,4395819;0,08737686;0,2957523;-2,042525;6,045281
20,45713;3,638848;1,644128;1,296081;30,28481;200,4409;0,4395819;0;0,2955097;-2,608658;6,045281
20,4739;3,636445;1,640159;1,289904;30,99594;205,1659;0,8934337;0,3953761;0,2955914;11,78727;6,051908
20,49043;3,635358;1,639155;1,288832;32,43591;206,6738;1,055392;0,09237336;0,2954275;-9,101679;6,053435
20,50706;3,634835;1,638594;1,287688;32,58554;207,6059;1,102438;0,07564031;0,2952492;-0,5045978;6,054693
20,52418;3,632491;1,636355;1,284358;32,95596;210,8813;1,347259;0,2378402;0,2952013;4,805574;6,058764
20,54267;3,63173;1,635753;1,283628;33,19208;212,0061;1,372339;0,05702391;0,2949869;-5,077109;6,059819
20,55702;3,63173;1,635753;1,283628;33,19208;212,0061;1,372339;0;0,294781;-1,736378;6,059819
20,57367;3,628363;1,634512;1,282032;33,70824;216,5922;1,421025;0,2238444;0,2947236;7,221644;6,063546
20,59066;3,627795;1,634594;1,281618;33,44481;217,6096;1,589976;0,04131148;0,2945145;-5,425467;6,064248
20,60725;3,626109;1,634568;1,28108;33,70009;219,8334;1,764991;0,1067059;0,2943633;1,947156;6,066019
20,62401;3,624967;1,634264;1,280674;34,03098;221,5156;1,8469;0,07232476;0,2941829;-1,030979;6,067231
20,64085;3,624481;1,633919;1,280431;34,1982;222,2454;1,920966;0,03223834;0,2939692;-1,193257;6,067773
20,65724;3,624481;1,633919;1,280431;34,1982;222,2454;1,920966;0;0,2937359;-0,9700513;6,067773
20,67426;3,621927;1,629368;1,27919;37,10532;224,1718;1,911515;0,1668823;0,2936315;4,994256;6,070613
20,70974;3,621934;1,628073;1,278478;37,38779;224,4167;2,050686;0,02006803;0,2931628;-2,796779;6,071325
20,72413;3,622576;1,619328;1,275345;42,01563;225,7771;2,551803;0,2222663;0,2931136;4,054855;6,074523
20,7408;3,623365;1,618067;1,27403;41,7267;225,843;2,821923;0,09190909;0,2929518;-4,196016;6,076056
20,75725;3,623365;1,618067;1,27403;41,7267;225,843;2,821923;0;0,2927197;-2,77462;6,076056
20,77524;3,623696;1,615912;1,272324;42,15251;226,0186;2,775339;0,0966417;0,2925499;2,80663;6,077795
20,79058;3,623655;1,61532;1,271829;42,44614;226,0524;2,644198;0,03234237;0,292358;-1,929341;6,078291
20,80746;3,623658;1,614729;1,271059;43,09172;225,9229;2,461073;0,04563793;0,2921578;0,412614;6,079062
20,82458;3,623574;1,614622;1,270765;43,07294;225,9222;2,424817;0,0178713;0,2919323;-0,8167018;6,079368
20,84291;3,622957;1,614662;1,270404;42,99245;225,8573;2,177402;0,03898691;0,2917099;0,5957091;6,080082
20,85723;3,622957;1,614662;1,270404;42,99245;225,8573;2,177402;0;0,2915097;-1,194156;6,080082
20,87401;3,619558;1,616407;1,27169;42,80498;225,6225;1,571149;0,2165376;0,2914494;6,962348;6,083716
20,89071;3,61773;1,617884;1,272931;42,20826;225,7088;1,367096;0,1322826;0,2913221;-2,516026;6,085926
20,90756;3,616849;1,618824;1,273835;41,83242;225,8887;1,214972;0,07490294;0,2911477;-1,710356;6,087188
20,92394;3,613008;1,621305;1,277368;41,30603;225,9613;0,8392606;0,3186066;0,2911692;7,334723;6,092407
20,94189;3,609261;1,624798;1,281309;40,31062;226,6954;0,28309;0,3029012;0,2911793;-0,457426;6,097845
20,9573;3,609261;1,624798;1,281309;40,31062;226,6954;0,28309;0;0,2909653;-9,08042;6,097845
20,99149;3,602303;1,630309;1,288782;38,79445;227,6004;359,6086;0,2986495;0,2909778;6,02155;6,108056
21,01027;3,59618;1,636056;1,296694;35,98786;229,3492;359,1323;0,5324615;0,2911937;4,413336;6,11806
21,04332;3,592317;1,638602;1,302344;35,57695;230,0441;358,6507;0,2071553;0,2910617;-6,276371;6,124905
21,07427;3,58214;1,643579;1,314136;34,7262;230,4848;358,1172;0,5031943;0,2913733;4,625806;6,140481
21,09083;3,577301;1,645225;1,322071;33,16794;231,5712;357,9171;0,5612605;0,2915852;1,222087;6,149775
21,12423;3,577301;1,645225;1,322071;33,16794;231,5712;357,9171;0;0,2911242;-11,23438;6,149775
21,14153;3,577301;1,645225;1,322071;33,16794;231,5712;357,9171;0;0,2908859;0;6,149775
21,1603;3,577301;1,645225;1,322071;33,16794;231,5712;357,9171;0;0,290628;0;6,149775
21,191;3,577301;1,645225;1,322071;33,16794;231,5712;357,9171;0;0,2902069;0;6,149775
21,2243;3,551648;1,638937;1,35301;34,82759;227,9439;358,3182;1,206977;0,2916452;18,85925;6,189965
21,24084;3,54209;1,635471;1,366202;35,11829;226,4111;358,6967;0,9847854;0,292185;-4,458007;6,206256
21,25756;3,54209;1,635471;1,366202;35,11829;226,4111;358,6967;0;0,2919552;-29,6067;6,206256
21,27412;3,535782;1,632626;1,3766;34,85999;226,2642;359,0329;0,7342592;0,2922996;22,06093;6,218418
21,29103;3,532899;1,631652;1,380991;34,85036;226,2905;359,0388;0,3106788;0,2923142;-12,65547;6,22367
21,32502;3,526114;1,629834;1,3901;34,95163;226,0274;358,9644;0,3341296;0,2923808;0,4607261;6,235028
21,36027;3,515118;1,626929;1,40669;34,93448;225,8193;358,8842;0,5646648;0,2928301;3,329483;6,254931
21,39123;3,506267;1,625551;1,418933;34,75489;225,3382;358,6182;0,4880165;0,2931126;-1,157726;6,270039
21,40763;3,498945;1,624537;1,428782;34,68476;223,9715;357,6573;0,7483347;0,2934613;5,496867;6,282311
21,44089;3,492956;1,62371;1,437126;34,64178;223,9122;357,524;0,3088145;0,2934851;-8,850637;6,292583
21,4579;3,4849;1,623011;1,448009;34,57891;223,7237;357,1929;0,7961799;0,2938835;9,695676;6,306122
21,47419;3,482386;1,622804;1,451388;34,54149;223,6164;357,024;0,2585118;0,2938567;-16,14599;6,310335
21,5079;3,477703;1,622478;1,45757;34,50084;223,3863;356,6779;0,2300397;0,2937567;-0,5693873;6,318089
21,52629;3,477703;1,622478;1,45757;34,50084;223,3863;356,6779;0;0,2935057;-4,414929;6,318089
21,55756;3,465158;1,621943;1,473968;34,16375;222,3665;355,2988;0,6604527;0,2940378;13,30058;6,338736
21,59179;3,458244;1,621048;1,482895;34,2941;221,8841;355,0102;0,3297849;0,2940945;-5,04849;6,350027
21,6078;3,458244;1,621048;1,482895;34,2941;221,8841;355,0102;0;0,2938766;-6,563499;6,350027
21,62447;3,458244;1,621048;1,482895;34,2941;221,8841;355,0102;0;0,29365;0;6,350027
21,64132;3,446949;1,618796;1,497317;34,3742;221,8861;354,8275;1,087326;0,2942679;32,44022;6,368346
21,65926;3,446949;1,618796;1,497317;34,3742;221,8861;354,8275;0;0,2940242;-31,25566;6,368346
21,67597;3,441603;1,61773;1,504546;34,8003;221,6238;354,6031;0,5380946;0,2942123;15,52992;6,377337
21,70771;3,441026;1,617674;1,505119;34,5083;221,7847;354,712;0,02563141;0,2938195;-10,57622;6,37815
21,72459;3,435921;1,616208;1,512576;34,61176;221,8978;354,6763;0,5354218;0,2940072;10,48433;6,387187
21,75774;3,43493;1,616054;1,513757;34,61024;221,9149;354,6852;0,04650658;0,2936302;-9,773235;6,388729
21,77489;3,430625;1,615107;1,520025;35,06569;222,2881;354,8582;0,4433317;0,2937481;7,889372;6,396332
21,80785;3,429599;1,614804;1,521537;35,06143;222,3102;354,8615;0,0554652;0,293388;-7,740617;6,39816
21,82516;3,429599;1,614804;1,521537;35,06143;222,3102;354,8615;0;0,2931553;-1,103428;6,39816
21,84334;3,42427;1,613697;1,529575;35,24348;222,3563;354,7788;0,5304818;0,2933528;14,94815;6,407804
21,85817;3,42427;1,613697;1,529575;35,24348;222,3563;354,7788;0;0,2931538;-16,0701;6,407804
21,87471;3,422591;1,613639;1,532233;35,18907;222,3613;354,773;0,1901068;0,2930758;6,059747;6,410948
21,89117;3,421184;1,613549;1,534625;35,16235;222,362;354,7524;0,1685297;0,2929822;-0,6537564;6,413723
21,90832;3,420581;1,613606;1,53566;35,11765;222,3752;354,7447;0,06984601;0,2928075;-2,935861;6,414921
21,92445;3,419569;1,613758;1,537192;34,9698;222,3714;354,73;0,1138294;0,2926758;1,32164;6,416757
21,9416;3,418397;1,613844;1,5393;34,83715;222,381;354,6921;0,1406554;0,292557;0,8060825;6,419169
21,95802;3,418397;1,613844;1,5393;34,83715;222,381;354,6921;0;0,2923382;-4,189519;6,419169
21,97588;3,417057;1,614157;1,54171;34,63548;222,4543;354,643;0,1544449;0,2922262;4,506043;6,421926
21,99351;3,416254;1,614255;1,54342;34,5982;222,5318;354,5577;0,1071726;0,2920778;-1,332274;6,423816
22,00796;3,415892;1,61432;1,544139;34,58225;222,5861;354,5197;0,05568781;0,2919226;-1,604807;6,424621
22,02473;3,415344;1,614537;1,545362;34,52258;222,702;354,4336;0,07986902;0,2917611;0,7743661;6,425961
22,04139;3,414791;1,614718;1,546522;34,46974;222,8218;354,3596;0,0771708;0,2915989;-0,08069871;6,427247
22,05801;3,414791;1,614718;1,546522;34,46974;222,8218;354,3596;0;0,2913793;-2,319406;6,427247
22,07483;3,414239;1,614976;1,547718;34,3677;222,9828;354,2542;0,07831806;0,2912169;2,342206;6,428564
22,09172;3,414049;1,615036;1,548117;34,35448;223,0401;354,2234;0,02614711;0,2910143;-1,547443;6,429006
22,10855;3,413648;1,615258;1,548975;34,26249;223,23;354,1663;0,05625079;0,2908356;0,8929056;6,429952
22,12472;3,413524;1,615339;1,549204;34,23331;223,2892;354,1456;0,0161195;0,2906348;-1,216135;6,430213
22,14208;3,413268;1,615493;1,549591;34,20465;223,3888;354,0716;0,02674837;0,2904279;0,3169848;6,430677
22,1606;3,413268;1,615493;1,549591;34,20465;223,3888;354,0716;0;0,2901851;-0,745434;6,430677
22,17504;3,413088;1,615727;1,549894;34,20722;223,4702;353,9821;0,02445109;0,2900121;0,7417783;6,43103
22,20811;3,413051;1,615822;1,549942;34,18399;223,4765;353,9546;0,001815511;0,2895829;-0,4764367;6,43109
22,22478;3,412853;1,616274;1,549885;34,02147;223,5771;353,9571;0,0123634;0,289375;0,2120368;6,431296
22,24224;3,412804;1,616378;1,549795;34,01398;223,5913;353,9584;0,005822388;0,2891524;-0,1916387;6,431398
22,25809;3,412804;1,616378;1,549795;34,01398;223,5913;353,9584;0;0,2889465;-0,1747943;6,431398
22,27509;3,412761;1,616665;1,549058;34,05846;223,6463;354,0279;0,04345756;0,2887591;1,322975;6,432137
22,29129;3,412768;1,616672;1,548559;34,06471;223,655;354,0685;0,03077468;0,2885716;-0,3820224;6,432635
22,32522;3,412743;1,616588;1,548323;34,08296;223,6544;354,0945;0,007012691;0,2881438;-0,4740174;6,432873
22,34383;3,412687;1,616029;1,54729;34,15889;223,5979;354,2303;0,05560441;0,2879501;0,9249892;6,433908
22,37534;3,412634;1,615737;1,547056;34,21252;223,5582;354,2595;0,007593626;0,2875553;-0,958001;6,434147
22,39141;3,412634;1,615737;1,547056;34,21252;223,5582;354,2595;0;0,2873489;-0,1595946;6,434147
22,40839;3,412145;1,613244;1,5461;35,13615;223,0172;354,4421;0,06324258;0,2871791;1,913291;6,435221
22,42489;3,411973;1,613152;1,546161;35,0966;223,0529;354,4961;0,01111936;0,286976;-1,556772;6,435405
22,44158;3,411926;1,613131;1,54616;35,08216;223,0529;354,509;0,002772282;0,2867646;-0,251481;6,435451
22,45826;3,411926;1,613131;1,54616;35,08216;223,0529;354,509;0;0,2865516;-0,08307464;6,435451
22,47544;3,411762;1,613089;1,546189;35,07419;223,0488;354,5155;0,009737129;0,28634;0,2875766;6,435618
22,49335;3,410886;1,613072;1,546534;35,13779;223,0157;354,5732;0,05258422;0,2861539;1,221147;6,43656
22,5086;3,410861;1,61312;1,546512;35,00567;222,9903;354,5605;0,002137468;0,2859614;-1,52126;6,436592
22,52483;3,410848;1,613128;1,546516;34,99966;222,9884;354,5594;0,0008154455;0,285756;-0,04198695;6,436605
22,54157;3,410794;1,613181;1,546523;34,98138;222,9863;354,5609;0,003298475;0,2855462;0,07531518;6,436661
22,55849;3,410794;1,613181;1,546523;34,98138;222,9863;354,5609;0;0,2853321;-0,09799689;6,436661
22,59207;3,410741;1,61321;1,546542;34,97589;222,988;354,5624;0,001679025;0,2849104;0,03324745;6,436717
22,62642;3,410292;1,613574;1,546524;34,79516;223,1111;354,7373;0,01306259;0,2844978;0,1675962;6,437166
22,6439;3,410019;1,6137;1,546362;34,7976;223,0782;354,7375;0,01818106;0,2842922;0,09876162;6,437484
22,65839;3,409973;1,613698;1,546106;34,79699;223,0736;354,7373;0,01795451;0,2841219;-0,007085088;6,437744
22,67532;3,409973;1,613698;1,546106;34,79699;223,0736;354,7373;0;0,2839097;-0,5714056;6,437744
22,70851;3,410032;1,613577;1,545632;34,80098;223,0629;354,7421;0,01437705;0,2835159;0,2868778;6,438221
22,72511;3,412573;1,612741;1,541412;35,29079;221,9793;354,8313;0,2967434;0,2835255;5,671863;6,443147
22,74184;3,415503;1,612594;1,538127;35,35229;221,4842;354,7878;0,2630167;0,2835104;-1,011701;6,447549
22,7589;3,415503;1,612594;1,538127;35,35229;221,4842;354,7878;0;0,283298;-7,783727;6,447549
22,77639;3,424777;1,612814;1,528079;35,08483;217,6441;354,1939;0,7815976;0,2836807;22,62365;6,461223
22,79463;3,433681;1,613297;1,520401;35,09206;212,9507;352,752;0,6446958;0,2839696;-3,831321;6,47298
22,80843;3,44376;1,614163;1,511784;34,68408;207,758;351,0907;0,9608831;0,2843791;9,869216;6,48624
22,82505;3,449594;1,614799;1,507457;34,27779;205,513;350,4201;0,4369556;0,2844902;-17,22079;6,493505
22,8419;3,461847;1,616776;1,498873;34,00242;199,8011;349,0495;0,8881949;0,2849354;13,48261;6,508465
22,85878;3,461847;1,616776;1,498873;34,00242;199,8011;349,0495;0;0,2847249;-26,33135;6,508465
22,89198;3,483863;1,62069;1,487513;34,27052;190,8664;347,499;0,7461729;0,2853942;14,89698;6,533239
22,90879;3,51544;1,62488;1,475204;32,22603;180,7262;345,2023;2,016833;0,2866642;25,41068;6,56713
22,92519;3,522486;1,625134;1,473606;31,54192;177,5792;345,1811;0,4404449;0,2867742;-47,46892;6,574355
