Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
11,40195;3,851742;0,0459281;-0,569064;1,149893;26,87847;356,2623;0,01227625;0,4321385;5;0,9543005;0,7248979
11,41571;3,851742;0,0459281;-0,569064;1,149893;26,87847;356,2623;9,999739E-10;0,4316174;5;0,9543005;0,7248979
11,4259;3,851413;0,04564065;-0,5700342;1,07304;26,84841;356,8079;0,02167466;0,4313217;5;0,9543005;0,7248979
11,43501;3,851413;0,04564065;-0,5700342;1,07304;26,84841;356,8079;0,0007531182;0,4309781;5;0,9543005;0,7248979
11,45089;3,851775;0,04576855;-0,5699888;0,9901764;26,88587;356,4018;0,004742975;0,4304116;5;0,9543005;0,7248979
11,46571;3,851813;0,04549279;-0,5704217;0,8079467;26,65511;356,5775;0,007793409;0,4298927;5;0,9543005;0,7248979
11,47678;3,851813;0,04549279;-0,5704217;0,8079467;26,65511;356,5775;0,007979613;0,4294778;5;0,9543005;0,7248979
11,48665;3,851701;0,04541234;-0,5705487;0,7100838;26,66139;356,5893;0,003668279;0,4291233;5;0,9543005;0,7248979
11,49758;3,851701;0,04541234;-0,5705487;0,7100838;26,66139;356,5893;0,01176206;0,4287149;5;0,9543005;0,7248979
11,50794;3,851584;0,04534577;-0,5706142;0,621428;26,6886;356,3127;0,002797279;0,4283403;5;0,9543005;0,7248979
11,51761;3,851672;0,04545461;-0,5706684;0,6453883;26,66522;356,4259;0,002235818;0,4279896;5;0,9543005;0,7248979
11,52783;3,851672;0,04545461;-0,5706684;0,6453883;26,66522;356,4259;1,603729E-09;0,4276097;5;0,9543005;0,7248979
11,54832;3,851601;0,04538866;-0,57082;0,5588087;26,66611;356,2246;0,001731065;0,4268652;5;0,9543005;0,7248979
11,5606;3,851333;0,04547555;-0,5709401;0,5215706;26,7667;356,2155;0,01749969;0,4264368;5;0,9543005;0,7248979
11,57304;3,851333;0,04547555;-0,5709401;0,5215706;26,7667;356,2155;0,01158085;0,4259781;5;0,9543005;0,7248979
11,58407;3,851041;0,04550709;-0,570169;0,4901243;26,97558;356,2131;0,01227564;0,4256431;5;0,9543005;0,7248979
11,59389;3,851041;0,04550709;-0,570169;0,4901243;26,97558;356,2131;0,003602413;0,4252824;5;0,9543005;0,7248979
11,60522;3,850763;0,04548048;-0,570087;0,4501541;27,02982;356,2513;0,01202265;0,4248919;5;0,9543005;0,7248979
11,61522;3,850763;0,04548048;-0,570087;0,4501541;27,02982;356,2513;0,01653759;0,4245259;5;0,9543005;0,7248979
11,62946;3,850323;0,04536996;-0,5697956;0,4447445;27,14548;356,88;0,009249724;0,4240512;5;0,9543005;0,7248979
11,64122;3,850177;0,04539384;-0,569752;0,4281608;27,17592;357,0402;0,02590181;0,4236354;5;0,9543005;0,7248979
11,65315;3,850177;0,04539384;-0,569752;0,4281608;27,17592;357,0402;4,896449E-10;0,4232013;5;0,9543005;0,7248979
11,66823;3,850009;0,04544861;-0,5696709;0,4229699;27,20716;357,3521;0,008173181;0,4226702;5;0,9543005;0,7248979
11,68047;3,849851;0,04549061;-0,5697148;0,2871038;27,27413;357,5621;0,008993912;0,4222411;5;0,9543005;0,7248979
11,69285;3,849851;0,04549061;-0,5697148;0,2871038;27,27413;357,5621;8,054039E-11;0,4217937;5;0,9543005;0,7248979
11,70446;3,849719;0,0456864;-0,5697923;0,1763728;27,34224;357,6754;0,00628687;0,4213879;5;0,9543005;0,7248979
11,71414;3,849719;0,0456864;-0,5697923;0,1763728;27,34224;357,6754;1,13718E-10;0,4210395;5;0,9543005;0,7248979
11,72588;3,849693;0,04587933;-0,5699983;359,9674;27,47249;357,7468;0,006586443;0,4206352;5;0,9543005;0,7248979
11,74094;3,849693;0,04587933;-0,5699983;359,9674;27,47249;357,7468;0,003702323;0,4200954;5;0,9543005;0,7248979
11,75077;3,849873;0,04655349;-0,5708005;359,4272;28,22871;357,8773;0,0257823;0,4198138;5;0,9543005;0,7248979
11,76329;3,85006;0,04690796;-0,5712594;359,1563;28,74763;357,9985;0,01103328;0,4194088;5;0,9543005;0,7248979
11,77561;3,85006;0,04690796;-0,5712594;359,1563;28,74763;357,9985;0,006098108;0,4189694;5;0,9543005;0,7248979
11,7937;3,850542;0,0479269;-0,5723998;358,3826;30,15007;358,4508;0,02113235;0,4184316;5;0,9543005;0,7248979
11,80453;3,851221;0,04912036;-0,573949;357,3928;31,99461;358,4524;0,0610163;0,4181906;5;0,9543005;0,7248979
11,81844;3,851221;0,04912036;-0,573949;357,3928;31,99461;358,4524;0;0,4176981;5;0,9543005;0,7248979
11,83394;3,852432;0,05113042;-0,5767267;355,617;35,17389;358,3435;0,05795458;0,4174068;5;0,9543005;0,7248979
11,84411;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,03520434;0,417151;5;0,9543005;0,7248979
11,85375;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,008822503;0,4168116;5;0,9543005;0,7248979
11,86562;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,003086697;0,4163942;5;0,9543005;0,7248979
11,87474;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4160743;5;0,9543005;0,7248979
11,88449;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,003092257;0,4157328;5;0,9543005;0,7248979
11,8946;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,003409794;0,415379;5;0,9543005;0,7248979
11,90741;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4149319;5;0,9543005;0,7248979
11,91922;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,005253594;0,4145204;5;0,9543005;0,7248979
11,93071;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4141211;5;0,9543005;0,7248979
11,94165;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,005896057;0,4137411;5;0,9543005;0,7248979
11,95175;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4133914;5;0,9543005;0,7248979
11,96627;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,02667796;0,4128895;5;0,9543005;0,7248979
11,97778;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,01190167;0,4124923;5;0,9543005;0,7248979
11,98972;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4120812;5;0,9543005;0,7248979
11,99988;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,02196338;0,4117323;5;0,9543005;0,7248979
12,01147;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,04868221;0,4113345;5;0,9543005;0,7248979
12,02297;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4109407;5;0,9543005;0,7248979
12,03286;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,06076933;0,4106028;5;0,9543005;0,7248979
12,0453;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0,03979455;0,4101784;5;0,9543005;0,7248979
12,05643;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4097994;5;0,9543005;0,7248979
12,07341;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4092226;5;0,9543005;0,7248979
12,09129;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4086173;5;0,9543005;0,7248979
12,10367;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,408199;5;0,9543005;0,7248979
12,11599;3,853006;0,05207437;-0,5778006;354,9376;36,36916;358,0286;0;0,4077836;5;0,9543005;0,7248979
12,12575;3,840255;0,08198188;-0,6656237;335,1201;79,79659;352,6237;2,304738;0,4147791;5;0,9543005;0,7248979
12,13475;3,840255;0,08198188;-0,6656237;335,1201;79,79659;352,6237;0;0,4144712;6;1,44454;-1,583543
12,1511;3,835188;0,08093774;-0,6731503;335,6898;79,93478;353,2987;0,1337784;0,4146602;6;1,44454;-1,583543
12,16049;3,822529;0,07817882;-0,6905491;336,9773;79,36227;353,5752;0,558929;0,4161105;6;1,44454;-1,583543
12,16946;3,822529;0,07817882;-0,6905491;336,9773;79,36227;353,5752;0;0,4158036;6;1,44454;-1,583543
12,1805;3,808239;0,07492225;-0,7071316;339,2102;78,8915;355,4593;0,4865558;0,417225;6;1,44454;-1,583543
12,19235;3,808239;0,07492225;-0,7071316;339,2102;78,8915;355,4593;0;0,416819;6;1,44454;-1,583543
12,20297;3,791946;0,07136494;-0,7222286;341,5;79,12183;355,2892;0,5225592;0,4182776;6;1,44454;-1,583543
12,2131;3,791946;0,07136494;-0,7222286;341,5;79,12183;355,2892;0;0,4179305;6;1,44454;-1,583543
12,22357;3,774621;0,06823962;-0,7361445;343,8967;79,44296;355,6401;0,532469;0,4193916;6;1,44454;-1,583543
12,23709;3,774621;0,06823962;-0,7361445;343,8967;79,44296;355,6401;0;0,4189277;6;1,44454;-1,583543
12,24938;3,74668;0,06448911;-0,7548002;347,2839;79,94089;355,0335;0,6753066;0,4212518;6;1,44454;-1,583543
12,25929;3,737655;0,06343966;-0,7605317;348,4031;80,12199;355,0227;0,2657354;0,4217837;6;1,44454;-1,583543
12,26912;3,737655;0,06343966;-0,7605317;348,4031;80,12199;355,0227;1,849256E-09;0,4214456;6;1,44454;-1,583543
12,28122;3,719479;0,06157499;-0,7716169;350,3326;80,26819;355,0247;0,4364974;0,422765;6;1,44454;-1,583543
12,29151;3,719479;0,06157499;-0,7716169;350,3326;80,26819;355,0247;0;0,4224108;6;1,44454;-1,583543
12,30109;3,701032;0,05922498;-0,7825005;352,3368;80,25895;355,134;0,5953875;0,423824;6;1,44454;-1,583543
12,31172;3,701032;0,05922498;-0,7825005;352,3368;80,25895;355,134;0;0,4234578;6;1,44454;-1,583543
12,32667;3,683432;0,05819144;-0,7926696;353,8381;80,25655;355,5797;2,342773;0,424594;6;1,44454;-1,583543
12,33964;3,683432;0,05819144;-0,7926696;353,8381;80,25655;355,5797;0;0,4241475;6;1,44454;-1,583543
12,35264;3,657102;0,05723009;-0,8071218;356,2692;80,57755;356,1867;0,4678805;0,426134;6;1,44454;-1,583543
12,37154;3,648564;0,05722482;-0,8116661;356,9663;80,46305;356,322;0,4711764;0,4262647;6;1,44454;-1,583543
12,38805;3,631575;0,05798449;-0,8192648;357,9169;79,09174;356,634;0,2754262;0,4271996;6;1,44454;-1,583543
12,40271;3,613108;0,05940406;-0,8276111;358,515;78,30588;357,6025;0,2407613;0,4283296;6;1,44454;-1,583543
12,41336;3,613108;0,05940406;-0,8276111;358,515;78,30588;357,6025;0;0,4279619;6;1,44454;-1,583543
12,42641;3,595702;0,0594398;-0,8366029;0,1836947;78,34019;358,0105;0,1974678;0,4290897;6;1,44454;-1,583543
12,43601;3,595702;0,0594398;-0,8366029;0,1836947;78,34019;358,0105;0;0,4287582;6;1,44454;-1,583543
12,45776;3,569406;0,0600819;-0,8479781;2,128004;78,31443;358,1426;0,2220777;0,4303106;6;1,44454;-1,583543
12,47861;3,552001;0,06059563;-0,8555771;3,139828;78,96639;358,3607;0,1983909;0,431114;6;1,44454;-1,583543
12,48844;3,535205;0,06078151;-0,862089;3,791619;79,09606;357,8362;0,2378295;0,4322182;6;1,44454;-1,583543
12,50006;3,527017;0,0610723;-0,8651263;3,781183;79,23158;357,5515;0,08857084;0,4325151;6;1,44454;-1,583543
12,51175;3,527017;0,0610723;-0,8651263;3,781183;79,23158;357,5515;1,311658E-08;0,4321105;6;1,44454;-1,583543
12,52527;3,510709;0,06129303;-0,8717389;3,986963;80,23303;357,3106;0,118575;0,43305;6;1,44454;-1,583543
12,53506;3,510709;0,06129303;-0,8717389;3,986963;80,23303;357,3106;2,609124E-08;0,4327114;6;1,44454;-1,583543
12,55219;3,495881;0,06205769;-0,87708;3,641684;80,24802;357,3372;0,2926767;0,4333769;6;1,44454;-1,583543
12,56699;3,481215;0,06294412;-0,8831487;3,874647;80,67906;357,7762;0,2244058;0,4341303;6;1,44454;-1,583543
12,57686;3,481215;0,06294412;-0,8831487;3,874647;80,67906;357,7762;0,2851817;0,4337893;6;1,44454;-1,583543
12,58641;3,461429;0,06534822;-0,8932166;4,750112;80,93348;358,7944;0,4999878;0,435225;6;1,44454;-1,583543
12,59982;3,461429;0,06534822;-0,8932166;4,750112;80,93348;358,7944;0,4935425;0,4347613;6;1,44454;-1,583543
12,61031;3,449847;0,06687873;-0,9002481;5,364858;80,83704;359,3407;0,1715879;0,4354748;6;1,44454;-1,583543
12,62029;3,444692;0,06761081;-0,9038903;5,559136;80,74684;359,8872;0,1165742;0,4356307;6;1,44454;-1,583543
12,63183;3,444692;0,06761081;-0,9038903;5,559136;80,74684;359,8872;0,3160519;0,4352323;6;1,44454;-1,583543
12,64482;3,435649;0,06853415;-0,9112776;5,851687;80,5658;0,5686171;0,2067269;0,435709;6;1,44454;-1,583543
12,65405;3,435649;0,06853415;-0,9112776;5,851687;80,5658;0,5686171;0,3461968;0,435391;6;1,44454;-1,583543
12,66642;3,428409;0,0689608;-0,918577;5,889034;80,49179;1,420806;0,1927191;0,4357777;6;1,44454;-1,583543
12,67903;3,428409;0,0689608;-0,918577;5,889034;80,49179;1,420806;0,3012879;0,4353441;6;1,44454;-1,583543
12,699;3,421076;0,06906172;-0,9293815;5,995831;80,84386;2,491944;0,1151077;0,435688;6;1,44454;-1,583543
12,71673;3,418246;0,06862752;-0,9362079;6,022878;81,4183;3,340636;0,3674617;0,4356616;6;1,44454;-1,583543
12,72917;3,417002;0,06737866;-0,9431333;5,788275;82,0545;4,262328;0,1578422;0,4357886;6;1,44454;-1,583543
12,7409;3,416942;0,06643011;-0,9467997;5,544164;82,33741;4,710198;0,07455894;0,4356753;6;1,44454;-1,583543
12,7517;3,416942;0,06643011;-0,9467997;5,544164;82,33741;4,710198;0,3014071;0,435306;6;1,44454;-1,583543
12,77006;3,417729;0,06408345;-0,954281;4,792352;82,87166;5,6991;0,09743061;0,4352691;6;1,44454;-1,583543
12,7834;3,41968;0,06137751;-0,9619579;4,009995;83,2977;6,296277;0,2402568;0,4354346;6;1,44454;-1,583543
12,8033;3,41968;0,06137751;-0,9619579;4,009995;83,2977;6,296277;0,2376191;0,4347575;6;1,44454;-1,583543
12,81365;3,423567;0,05750312;-0,9735394;2,634094;82,91824;3,294709;0,2790226;0,43536;6;1,44454;-1,583543
12,8244;3,42459;0,05620851;-0,9767969;2,100519;82,62394;1,726142;0,5213331;0,4352611;6;1,44454;-1,583543
12,83394;3,42459;0,05620851;-0,9767969;2,100519;82,62394;1,726142;3,344438E-09;0,4349375;6;1,44454;-1,583543
12,85195;3,425425;0,05401586;-0,9816878;1,415806;82,42468;359,0128;0,2748981;0,434714;6;1,44454;-1,583543
12,8668;3,425209;0,05304813;-0,983162;1,226173;83,19461;358,3724;0,1266388;0,4343277;6;1,44454;-1,583543
12,88161;3,425209;0,05304813;-0,983162;1,226173;83,19461;358,3724;3,719966E-09;0,4338281;6;1,44454;-1,583543
12,89462;3,424859;0,05202423;-0,9829562;1,035256;83,05375;358,4761;0,1903314;0,4334215;6;1,44454;-1,583543
12,905;3,424754;0,05185423;-0,9827624;0,984876;83,05278;358,5868;0,005727336;0,4330896;6;1,44454;-1,583543
12,91486;3,424754;0,05185423;-0,9827624;0,984876;83,05278;358,5868;0,1773507;0,432759;6;1,44454;-1,583543
12,92856;3,424615;0,05165383;-0,9825947;0,8978866;82,97637;358,7886;0,00457968;0,4323169;6;1,44454;-1,583543
12,9403;3,424525;0,05151955;-0,9823126;0,861796;82,90401;359,1909;0,1425446;0,4319474;6;1,44454;-1,583543
12,95073;3,424525;0,05151955;-0,9823126;0,861796;82,90401;359,1909;0,09213606;0,4315992;6;1,44454;-1,583543
12,96573;3,424346;0,05139137;-0,9820967;0,7806806;82,85361;359,2245;0,1304251;0,4311213;6;1,44454;-1,583543
12,97844;3,424346;0,05139137;-0,9820967;0,7806806;82,85361;359,2245;0,07203499;0,4306988;6;1,44454;-1,583543
12,98964;3,424365;0,05112159;-0,9823288;0,8053786;82,82783;359,2346;0,007106538;0,4303452;6;1,44454;-1,583543
12,99987;3,424379;0,05098546;-0,9824275;0,827208;82,82183;359,0663;0,09315668;0,4300139;6;1,44454;-1,583543
13,01034;3,424379;0,05098546;-0,9824275;0,827208;82,82183;359,0663;0,1449426;0,4296674;6;1,44454;-1,583543
13,02082;3,424509;0,05089415;-0,9827524;0,7911172;82,81075;358,6275;0,008071586;0,4293482;6;1,44454;-1,583543
13,03265;3,424509;0,05089415;-0,9827524;0,7911172;82,81075;358,6275;0,3000732;0,4289582;6;1,44454;-1,583543
13,04491;3,42454;0,0507345;-0,9830533;0,8733252;82,75131;358,2749;0,07501329;0,428578;6;1,44454;-1,583543
13,05494;3,42454;0,0507345;-0,9830533;0,8733252;82,75131;358,2749;1,850781E-09;0,4282486;6;1,44454;-1,583543
13,06477;3,424624;0,0507036;-0,9833368;0,8607306;82,71584;357,8879;0,06568091;0,4279488;6;1,44454;-1,583543
13,07671;3,424624;0,0507036;-0,9833368;0,8607306;82,71584;357,8879;0,02954771;0,4275579;6;1,44454;-1,583543
13,09048;3,424678;0,05055694;-0,9836907;0,8311418;82,64515;357,2873;0,006974189;0,4271352;6;1,44454;-1,583543
13,10032;3,424682;0,05051921;-0,9838492;0,8115258;82,62802;357,0569;0,02179964;0,4268263;6;1,44454;-1,583543
13,11125;3,424682;0,05051921;-0,9838492;0,8115258;82,62802;357,0569;0,006878693;0,4264702;6;1,44454;-1,583543
13,12284;3,424687;0,05038333;-0,9840561;0,7702441;82,60316;356,7306;0,005445574;0,426109;6;1,44454;-1,583543
13,13322;3,424687;0,05038333;-0,9840561;0,7702441;82,60316;356,7306;0,00549779;0,4257719;6;1,44454;-1,583543
13,14468;3,424622;0,05026874;-0,9843147;0,6915331;82,55726;356,3804;0,01199601;0,4254208;6;1,44454;-1,583543
13,15417;3,424622;0,05026874;-0,9843147;0,6915331;82,55726;356,3804;0;0,4251137;6;1,44454;-1,583543
13,16929;3,424556;0,05015632;-0,9845564;0,6082594;82,51525;356,1703;0,007968511;0,4246444;6;1,44454;-1,583543
13,18142;3,424459;0,05008921;-0,9846277;0,5156966;82,50393;355,9716;0,002923765;0,4242623;6;1,44454;-1,583543
13,19211;3,424459;0,05008921;-0,9846277;0,5156966;82,50393;355,9716;0,008273283;0,4239185;6;1,44454;-1,583543
13,20341;3,424449;0,04997443;-0,9846318;0,4615194;82,37956;355,8395;0,002618781;0,4235561;6;1,44454;-1,583543
13,21615;3,424449;0,04997443;-0,9846318;0,4615194;82,37956;355,8395;1,196064E-10;0,4231476;6;1,44454;-1,583543
13,22652;3,42447;0,04987332;-0,9847689;0,4398813;82,39113;355,6495;0,005291144;0,4228261;6;1,44454;-1,583543
13,23548;3,42447;0,04987332;-0,9847689;0,4398813;82,39113;355,6495;0;0,4225398;6;1,44454;-1,583543
13,25073;3,42458;0,05007939;-0,9842481;0,260138;81,93628;355,6525;0,01645012;0,4220932;6;0,8945774;0,7552328
13,26581;3,424631;0,05004647;-0,9842471;0,2758479;81,96033;355,7177;0,001019762;0,4216172;6;0,8945774;0,7552328
13,27833;3,424631;0,05004647;-0,9842471;0,2758479;81,96033;355,7177;0,007511235;0,4212193;6;0,8945774;0,7552328
13,28895;3,424153;0,04971915;-0,9846112;0,5976316;82,4444;355,9112;0,01595062;0,4209275;6;0,8945774;0,7552328
13,30316;3,423779;0,04965731;-0,9850071;0,7066144;82,87369;356,0678;0,007601561;0,4205186;6;0,8945774;0,7552328
13,315;3,423779;0,04965731;-0,9850071;0,7066144;82,87369;356,0678;0,004103795;0,4201446;6;0,8945774;0,7552328
13,32785;3,424218;0,04996021;-0,9839771;0,3870704;82,0687;356,1725;0,0220197;0,4198233;6;0,8945774;0,7552328
13,34055;3,424275;0,04985128;-0,9836681;0,443925;82,12199;356,3951;0,01029513;0,4194469;6;0,8945774;0,7552328
13,35337;3,424275;0,04985128;-0,9836681;0,443925;82,12199;356,3951;2,509483E-10;0,419044;6;0,8945774;0,7552328
13,36574;3,424243;0,04982154;-0,9832407;0,5173087;82,1904;356,9507;0,01378558;0,4186878;6;0,8945774;0,7552328
13,37866;3,424243;0,04982154;-0,9832407;0,5173087;82,1904;356,9507;2,472495E-10;0,4182835;6;0,8945774;0,7552328
13,39018;3,424519;0,04879775;-0,9836441;1,38018;83,02881;357,6056;0,02075182;0,4179598;6;0,8945774;0,7552328
13,40445;3,424518;0,04850351;-0,9838456;1,651612;83,38201;357,7906;0,004469516;0,4175294;6;0,8945774;0,7552328
13,4172;3,424518;0,04850351;-0,9838456;1,651612;83,38201;357,7906;9,228585E-10;0,4171324;6;0,8945774;0,7552328
13,42743;3,424685;0,04842481;-0,9835005;1,773708;83,40953;358,0653;0,009041754;0,4168431;6;0,8945774;0,7552328
13,4384;3,424685;0,04842481;-0,9835005;1,773708;83,40953;358,0653;8,807382E-10;0,4165026;6;0,8945774;0,7552328
13,45408;3,424685;0,04846626;-0,9832933;1,850425;83,48227;358,3021;0,006838306;0,4160323;6;0,8945774;0,7552328
13,4649;3,424709;0,04844952;-0,9832669;1,929245;83,47665;358,3734;0,0008524434;0,4157005;6;0,8945774;0,7552328
13,4751;3,424709;0,04844952;-0,9832669;1,929245;83,47665;358,3734;0,008671191;0,4153856;6;0,8945774;0,7552328
13,48515;3,424701;0,04834705;-0,9833484;1,88015;83,49446;358,1764;0,002892157;0,4150818;6;0,8945774;0,7552328
13,49647;3,424701;0,04834705;-0,9833484;1,88015;83,49446;358,1764;8,972262E-10;0,4147334;6;0,8945774;0,7552328
13,51843;3,425012;0,0492013;-0,9828127;1,450777;83,28031;358,8871;0,02512793;0,4141053;6;0,8945774;0,7552328
13,52891;3,424769;0,04922592;-0,9831941;1,380153;83,15259;358,8018;0,002615306;0,4138178;6;0,8945774;0,7552328
13,54934;3,424919;0,04933453;-0,9829974;1,347942;83,34097;358,5749;0,002984811;0,4132116;6;0,8945774;0,7552328
13,56528;3,42466;0,04967233;-0,9824342;0,9845482;82,87467;358,3456;0,01496943;0,4127713;6;0,8945774;0,7552328
13,57812;3,42466;0,04967233;-0,9824342;0,9845482;82,87467;358,3456;0,005814642;0,4123809;6;0,8945774;0,7552328
13,59293;3,424636;0,04957724;-0,9826703;0,9495503;82,95718;358,1879;0,003803422;0,4119486;6;0,8945774;0,7552328
13,60641;3,424624;0,04950204;-0,9826807;0,9435123;82,94366;358,1477;0,00779264;0,4115416;6;0,8945774;0,7552328
13,6162;3,424624;0,04950204;-0,9826807;0,9435123;82,94366;358,1477;8,299526E-10;0,4112455;6;0,8945774;0,7552328
13,63252;3,424752;0,04944132;-0,9828728;0,8384916;82,90316;358,2448;0,01960711;0,4107696;6;0,8945774;0,7552328
13,64259;3,42454;0,04952977;-0,9827516;0,8558946;82,96059;358,1095;0,009808996;0,4104841;6;0,8945774;0,7552328
13,65226;3,42454;0,04952977;-0,9827516;0,8558946;82,96059;358,1095;2,952817E-10;0,4101934;6;0,8945774;0,7552328
13,67395;3,424771;0,04938578;-0,9829213;1,069407;83,3957;358,1996;0,009082855;0,4095633;6;0,8945774;0,7552328
13,69042;3,425652;0,04891454;-0,9832792;0,7859263;83,24627;357,8755;0,01361677;0,4091398;6;0,8945774;0,7552328
13,70203;3,425538;0,04888858;-0,9832556;0,7337437;83,22714;358,1336;0,003304016;0,4088014;6;0,8945774;0,7552328
13,71268;3,425538;0,04888858;-0,9832556;0,7337437;83,22714;358,1336;0,0007857488;0,4084835;6;0,8945774;0,7552328
13,73058;3,424729;0,04927487;-0,9827805;0,3693667;82,99856;356,5598;0,01185474;0,4080191;6;0,8945774;0,7552328
13,7427;3,425181;0,04877745;-0,9828578;0,668283;83,24494;358,9058;0,01019341;0,4076925;6;0,8945774;0,7552328
13,75222;3,425181;0,04877745;-0,9828578;0,668283;83,24494;358,9058;9,687013E-10;0,4074101;6;0,8945774;0,7552328
13,76267;3,423506;0,04940222;-0,9824214;0,9235956;83,46673;0,7248644;0,03685299;0,4072265;6;0,8945774;0,7552328
13,77209;3,423506;0,04940222;-0,9824214;0,9235956;83,46673;0,7248644;0,009480078;0,4069476;6;0,8945774;0,7552328
13,7915;3,423464;0,04934272;-0,9821193;0,8915483;83,45338;1,179864;0,002962047;0,4063967;6;0,8945774;0,7552328
13,80472;3,424476;0,04908743;-0,9818858;0,7621846;83,28098;1,124867;0,02234939;0,4060825;6;0,8945774;0,7552328
13,8194;3,424476;0,04908743;-0,9818858;0,7621846;83,28098;1,124867;1,151765E-09;0,4056509;6;0,8945774;0,7552328
13,83541;3,424311;0,04917596;-0,9818066;0,6667257;83,30114;1,447116;0,005527897;0,4051946;6;0,8945774;0,7552328
13,84499;3,424361;0,04913921;-0,981836;0,6023034;83,31507;1,356684;0,001488685;0,4049182;6;0,8945774;0,7552328
13,85394;3,424361;0,04913921;-0,981836;0,6023034;83,31507;1,356684;1,155574E-09;0,4046565;6;0,8945774;0,7552328
13,86979;3,4242;0,04925974;-0,9818565;0,5341108;83,34169;1,439603;0,005189809;0,4042055;6;0,8945774;0,7552328
13,8811;3,424058;0,04939553;-0,9818156;0,4260572;83,31118;1,433455;0,002770303;0,4038865;6;0,8945774;0,7552328
13,8905;3,424058;0,04939553;-0,9818156;0,4260572;83,31118;1,433455;7,597004E-10;0,4036128;6;0,8945774;0,7552328
13,90402;3,423862;0,0493494;-0,9813696;0,283716;82,92937;1,234506;0,01060759;0,4032552;6;0,8945774;0,7552328
13,92161;3,423862;0,0493494;-0,9813696;0,283716;82,92937;1,234506;0,01445995;0,4027455;6;0,8945774;0,7552328
13,93429;3,423789;0,04963493;-0,9813171;0,2285281;82,94025;1,565087;0,005733976;0,4023852;6;0,8945774;0,7552328
13,95055;3,42384;0,04969666;-0,981308;0,2332;82,92142;1,820563;0,001113984;0,4019198;6;0,8945774;0,7552328
13,96129;3,423703;0,0497224;-0,9811589;0,103918;82,94447;1,773244;0,008889953;0,4016247;6;0,8945774;0,7552328
13,97167;3,423703;0,0497224;-0,9811589;0,103918;82,94447;1,773244;0,01286517;0,4013261;6;0,8945774;0,7552328
13,98836;3,423497;0,04999455;-0,9809709;0,07241721;82,95448;2,238079;0,005280585;0,4008669;6;0,8945774;0,7552328
14,00232;3,423361;0,05035861;-0,980721;359,9008;82,90524;2,838453;0,03467325;0,4004873;6;0,8945774;0,7552328
14,01406;3,423361;0,05035861;-0,980721;359,9008;82,90524;2,838453;2,058174E-10;0,4001518;6;0,8945774;0,7552328
14,02478;3,422888;0,05065206;-0,9798917;359,6178;83,25572;2,422822;0,01772371;0,3999138;6;0,8945774;0,7552328
14,03462;3,422888;0,05065206;-0,9798917;359,6178;83,25572;2,422822;0,01847793;0,3996331;6;0,8945774;0,7552328
14,04901;3,421811;0,05126268;-0,9790339;359,4182;83,17937;3,039944;0,02379781;0,3993216;6;0,8945774;0,7552328
14,06581;3,421899;0,05180788;-0,9793515;359,0994;83,10705;3,754573;0,008841651;0,398868;6;0,8945774;0,7552328
14,07617;3,421899;0,05180788;-0,9793515;359,0994;83,10705;3,754573;0,001654054;0,3985743;6;0,8945774;0,7552328
14,09733;3,421376;0,05279184;-0,9796158;358,4272;83,23823;4,346831;0,01191072;0,3980171;6;0,8945774;0,7552328
14,1105;3,420803;0,05360631;-0,9798297;357,853;83,39359;4,732847;0,01417267;0,3976889;6;0,8945774;0,7552328
14,12231;3,420823;0,0538772;-0,9799511;357,3077;83,37033;4,183973;0,004990913;0,3973647;6;0,8945774;0,7552328
14,13418;3,420823;0,0538772;-0,9799511;357,3077;83,37033;4,183973;8,370969E-10;0,3970307;6;0,8945774;0,7552328
