Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
7,502241;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,518669;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,532282;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,549882;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,565224;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,599603;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,631792;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,648634;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,683742;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,716899;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,730785;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,76432;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,797964;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,814563;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,830858;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,848495;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,884404;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,898383;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,931457;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,948192;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,96451;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,981196;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
7,997976;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,014788;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,033203;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,047664;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,064382;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,081003;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,114585;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,131267;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,149046;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,164369;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,181871;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,217104;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,2479;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,26446;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,281154;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,297884;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,314467;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,332031;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,36688;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,381269;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,398539;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,431078;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,447794;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,481332;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,498662;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,517188;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,531174;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,548702;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,565063;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,598962;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,614873;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,631412;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,665361;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,683672;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,698939;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,731277;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,764988;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,781461;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,798588;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,83244;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,867296;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,898477;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,931414;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,965137;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,981403;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
8,999616;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,017968;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,03161;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,048165;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,065314;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,098336;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,115259;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,14953;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,167603;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,181971;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,199282;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,215243;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,248453;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,265483;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,281854;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,299508;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,31779;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,332183;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,348473;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,381902;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,415195;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,43188;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,448506;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,465567;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,484669;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,498526;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,531767;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,548912;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,58201;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,599038;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,616183;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,634195;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,648913;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,665093;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,698645;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,715371;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,731964;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,748776;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,766036;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,784209;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,79974;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,815917;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,832129;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,865353;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,898906;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,932521;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,951208;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,98214;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
9,99923;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,03234;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,06558;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,08289;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,10102;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,13232;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,14898;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,16654;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,1827;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,19923;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,21609;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,23242;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,26654;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,28452;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,2992;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,31594;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,33255;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,34938;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,36647;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,38264;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,39964;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,41581;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,433;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,45265;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,48261;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,51607;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,53266;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,56623;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,58333;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,60118;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,63252;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,64968;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,66584;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,6994;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,71606;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,75022;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,76865;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,78272;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,80017;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,83283;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,84983;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,88264;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,94999;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,96822;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,98297;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
10,99953;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,03325;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,06642;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,10062;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,13492;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,1494;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,18307;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,19947;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,23329;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,24995;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,28313;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,30228;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,33311;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,3666;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,38305;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,39985;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,41685;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,43347;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,46974;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,50054;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,53323;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,56694;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,6003;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,62053;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,65;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,6831;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,69992;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,71714;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,7333;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,7506;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,76871;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,78377;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,80004;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,8176;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,85042;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,8672;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,90016;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,9215;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,95302;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,96693;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
11,98339;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,00062;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,01754;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,03334;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,06754;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,10061;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,12026;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,13355;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,15039;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,16685;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,20031;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,21771;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,25163;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,26963;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,30026;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,31731;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,35044;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,36734;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,38368;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,40042;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,41812;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,43571;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,4672;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,48378;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,50065;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,51766;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,53403;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,55108;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,58409;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,61926;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,63408;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,65073;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,66747;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,68419;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,70073;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,73437;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,75257;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,78407;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,81725;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,83432;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,85087;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,86721;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,88529;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,90243;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,91779;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,93382;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,9677;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
12,98399;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,00081;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,01787;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,03465;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,05125;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,06999;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,08432;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,10085;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,11775;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,1343;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,15092;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,1685;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,20136;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,23686;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,26784;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,30107;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,31777;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,33442;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,35141;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,37034;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,40116;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,4347;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,4513;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,48443;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,50199;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,51978;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,53446;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,55114;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,5679;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,58444;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,60095;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,63517;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,65224;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,67001;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,70104;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,71851;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,75173;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,76786;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,78463;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,80124;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,81884;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,83695;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,85152;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,86794;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,88484;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,90167;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,91799;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,95136;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
13,96807;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,00198;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,02075;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,03471;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,05174;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,08465;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,11817;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,13479;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,16856;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,20364;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,23526;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,25205;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,28487;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,31864;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,3378;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,36852;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,40163;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,4184;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,43535;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,46995;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,48723;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,51883;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,53539;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,55177;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,56827;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,60177;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,61849;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,65265;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
14,67122;6,059628;1,453692;3,706925;359,3963;283,0851;359,9467;0;0;0;0
