Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
24,10564;0,2741542;0,07702289;-0,1783095;18,19105;86,70544;359,725;0,001004419;0,2803425;0,01983861;6,757836
24,12249;0,2741424;0,07702306;-0,1783112;18,16302;86,68657;359,7181;0,0007079242;0,2801473;-0,008853932;6,757848
24,13911;0,2741424;0,07702306;-0,1783112;18,16302;86,68657;359,7181;0;0,2799543;-0,02114971;6,757848
24,17323;0,2740398;0,07702482;-0,1783213;18,02292;86,60689;359,6903;0,003020401;0,2795635;0,05952338;6,757951
24,20782;0,2738936;0,07703712;-0,1783278;17,89683;86,54013;359,6669;0,004231815;0,27917;0,01763123;6,758098
24,22246;0,2735597;0,07704721;-0,1783396;17,66253;86,44286;359,6401;0,02282557;0,2790151;0,3777163;6,758432
24,23939;0,2735597;0,07704721;-0,1783396;17,66253;86,44286;359,6401;0;0,2788202;-0,7230045;6,758432
24,25589;0,2731645;0,07698137;-0,1783657;17,59122;86,36883;359,6178;0,02400258;0,2786468;0,7178292;6,758828
24,27239;0,2730349;0,0769798;-0,1783676;17,51303;86,34483;359,6131;0,007857574;0,2784628;-0,4892002;6,758958
24,28929;0,2727828;0,07698876;-0,1783683;17,34364;86,29851;359,5999;0,01492124;0,2782795;0,2115139;6,75921
24,30601;0,2725649;0,07700061;-0,178367;17,1892;86,26324;359,5901;0,01303146;0,278097;-0,0562215;6,759428
24,32259;0,2724753;0,07700387;-0,1783641;17,11194;86,24815;359,5878;0,005408895;0,2779111;-0,228903;6,759518
24,33962;0,2724753;0,07700387;-0,1783641;17,11194;86,24815;359,5878;0;0,2777167;-0,1609249;6,759518
24,35807;0,2721984;0,0770261;-0,1783506;16,88012;86,2018;359,5793;0,01502402;0,2775177;0,42349;6,759795
24,37261;0,2721027;0,07703099;-0,1783459;16,79226;86,18472;359,5759;0,00659084;0,2773561;-0,2556323;6,759891
24,38924;0,2720621;0,07703476;-0,1783448;16,75773;86,17731;359,5747;0,002443787;0,2771686;-0,1330468;6,759931
24,40609;0,2719934;0,07704213;-0,1783439;16,69245;86,16349;359,5711;0,004074599;0,27698;0,04870771;6,76
24,43939;0,2719654;0,0770444;-0,1783435;16,66623;86,15786;359,5704;0,0008421236;0,2766038;-0,06444643;6,760028
24,45597;0,2718696;0,07705355;-0,1783464;16,57615;86,13915;359,5641;0,005777671;0,2764201;0,09893891;6,760124
24,47257;0,2718484;0,07705607;-0,1783466;16,55653;86,13616;359,5627;0,001277031;0,2762336;-0,1356656;6,760145
24,48969;0,2718048;0,07705801;-0,1783468;16,51252;86,12978;359,561;0,002548768;0,2760423;0,03772314;6,760189
24,50797;0,2717585;0,0770623;-0,1783478;16,47544;86,12341;359,5557;0,002533016;0,2758382;-0,0004448862;6,760235
24,52267;0,2717167;0,07706346;-0,1783485;16,43004;86,11716;359,5518;0,00284872;0,2756746;0,009573136;6,760277
24,5394;0,2717167;0,07706346;-0,1783485;16,43004;86,11716;359,5518;0;0,2754866;-0,09065001;6,760277
24,55611;0,2716524;0,0770667;-0,1783474;16,37794;86,10997;359,5474;0,003844403;0,2753018;0,1149523;6,760341
24,57278;0,2716307;0,0770688;-0,1783473;16,36152;86,10777;359,5453;0,001302997;0,2751159;-0,0761301;6,760363
24,58968;0,2715594;0,07702164;-0,1783583;16,45802;86,09789;359,5434;0,004271407;0,2749298;0,08842624;6,760435
24,60653;0,271517;0,07701835;-0,1783595;16,43424;86,09471;359,5409;0,002518239;0,2747433;-0,05195664;6,760478
24,62306;0,2714757;0,07701944;-0,1783605;16,40761;86,09265;359,5367;0,002499122;0,2745605;-0,0005727002;6,760519
24,63981;0,2714757;0,07701944;-0,1783605;16,40761;86,09265;359,5367;0;0,2743739;-0,0750865;6,760519
24,65784;0,2714206;0,07702163;-0,1783613;16,34335;86,09531;359,5366;0,003055235;0,2741755;0,08784815;6,760574
24,68947;0,2714018;0,07702446;-0,178361;16,32625;86,09553;359,5345;0,000595453;0,2738249;-0,04952703;6,760593
24,70626;0,271332;0,07703266;-0,1783605;16,24754;86,10194;359,5341;0,004155758;0,2736417;0,07352102;6,760663
24,72327;0,2713137;0,0770356;-0,1783596;16,22705;86,10486;359,5333;0,001078844;0,2734542;-0,09104289;6,760681
24,73986;0,2713137;0,0770356;-0,1783596;16,22705;86,10486;359,5333;0;0,2732708;-0,03211406;6,760681
24,75643;0,2712499;0,0770442;-0,1783584;16,17161;86,11766;359,5314;0,003849857;0,2730904;0,1160887;6,760745
24,77273;0,2712017;0,07704933;-0,1783589;16,12891;86,1294;359,5316;0,002957292;0,2729127;-0,02715179;6,760793
24,78988;0,2711526;0,07705642;-0,1783604;16,08905;86,14159;359,5314;0,002861741;0,2727259;-0,002856947;6,760842
24,80851;0,2711295;0,07705981;-0,1783606;16,07099;86,1494;359,5324;0,001238436;0,2725221;-0,04537395;6,760865
24,82291;0,271063;0,07706615;-0,1783607;16,01542;86,17163;359,5356;0,004618828;0,2723666;0,1023267;6,760932
24,83952;0,271063;0,07706615;-0,1783607;16,01542;86,17163;359,5356;0;0,2721845;-0,148948;6,760932
24,85667;0,2710055;0,0770722;-0,1783604;15,96296;86,19288;359,5377;0,003349481;0,271999;0,09922548;6,76099
24,87287;0,2709736;0,07707487;-0,1783618;15,94097;86,2019;359,538;0,001973915;0,2718231;-0,04123928;6,761022
24,88959;0,2709596;0,07707683;-0,178363;15,93067;86,20593;359,5372;0,0008427718;0,2716412;-0,03436547;6,761036
24,90632;0,2709327;0,07707983;-0,1783657;15,91286;86,2121;359,5345;0,001611102;0,2714598;0,0229714;6,761063
24,92296;0,2708816;0,0770271;-0,1783817;16,07541;86,22501;359,5348;0,003219592;0,2712806;0,04819751;6,761117
24,94007;0,2708816;0,0770271;-0,1783817;16,07541;86,22501;359,5348;0;0,2710945;-0,09539381;6,761117
24,95874;0,2708519;0,0770252;-0,1783878;16,06225;86,23646;359,5292;0,001626901;0,270893;0,04547205;6,761147
24,9898;0,2708519;0,0770252;-0,1783878;16,06225;86,23646;359,5292;0;0,2705563;-0,03271699;6,761147
25,00632;0,2712914;0,07749218;-0,1780681;14,4827;86,39988;359,6443;0,03288439;0,2703992;0,6910176;6,761691
25,0232;0,27125;0,07750715;-0,1780957;14,43961;86,40958;359,6539;0,002950117;0,2702188;-0,8960421;6,76174
25,03975;0,27125;0,07750715;-0,1780957;14,43961;86,40958;359,6539;0;0,2700402;-0,08826245;6,76174
25,05631;0,2711942;0,0774991;-0,1781349;14,51346;86,40027;359,6365;0,004114813;0,2698644;0,1242711;6,761808
25,09013;0,271178;0,07749239;-0,1781467;14,56163;86,39372;359,6272;0,0005921103;0,2695016;-0,06992695;6,761828
25,1083;0,2711337;0,0774591;-0,1781856;14,7353;86,35948;359,5979;0,003246962;0,2693088;0,05106417;6,761888
25,12311;0,27112;0,07744303;-0,1782011;14,82637;86,33634;359,5828;0,001394141;0,2691509;-0,05617047;6,761908
25,13965;0,27112;0,07744303;-0,1782011;14,82637;86,33634;359,5828;0;0,2689739;-0,04448219;6,761908
25,15681;0,2711073;0,07742046;-0,1782199;14,94447;86,29889;359,5633;0,001319555;0,2687913;0,03915704;6,76193
25,17323;0,2711017;0,07740758;-0,1782295;15,02832;86,26762;359,5487;0,0006749902;0,2686164;-0,01919335;6,761941
25,18984;0,2710998;0,07740079;-0,1782343;15,06906;86,25055;359,5418;0,0003130124;0,2684394;-0,01095921;6,761947
25,20643;0,2710971;0,07738874;-0,1782427;15,1311;86,22523;359,533;0,0005341374;0,2682632;0,006660911;6,761956
25,24028;0,2710961;0,07738411;-0,1782462;15,15891;86,21268;359,5286;0,0001069904;0,2679035;-0,008469085;6,76196
25,25806;0,2710773;0,07729134;-0,1782805;15,60839;86,1359;359,5187;0,002200303;0,2677164;0,04054;6,761999
25,27319;0,2710753;0,07728393;-0,1782836;15,64047;86,12728;359,5161;0,0002432302;0,2675563;-0,05945474;6,762002
25,29134;0,2710733;0,07727772;-0,1782862;15,66309;86,12111;359,5149;0,0001809733;0,2673644;-0,001870733;6,762006
25,30673;0,2710685;0,07726479;-0,1782913;15,70164;86,10786;359,5126;0,0004570027;0,2672022;0,008231552;6,762013
25,32321;0,2710672;0,07726187;-0,1782924;15,70839;86,10461;359,5125;0,0001016642;0,2670284;-0,011151;6,762015
25,33991;0,2710672;0,07726187;-0,1782924;15,70839;86,10461;359,5125;0;0,2668524;-0,003064;6,762015
25,35678;0,2710611;0,07725162;-0,1782945;15,72344;86,09567;359,5138;0,0003823854;0,2666751;0,01139091;6,762022
25,37335;0,27106;0,07724956;-0,1782944;15,72544;86,09409;359,5145;6,297895E-05;0,266501;-0,009551733;6,762022
25,3904;0,2710581;0,0772462;-0,1782942;15,72847;86,09028;359,5162;0,0001181387;0,2663221;0,001640548;6,762024
25,40845;0,2710563;0,07724332;-0,1782934;15,73117;86,08681;359,5183;0,0001064362;0,266133;-0,0003333398;6,762026
25,42308;0,2710548;0,07724063;-0,1782917;15,73298;86,08369;359,5216;0,0001558329;0,2659799;0,001511504;6,762029
25,43996;0,2710548;0,07724063;-0,1782917;15,73298;86,08369;359,5216;0;0,2658034;-0,004945901;6,762029
25,45665;0,2710523;0,07723828;-0,1782894;15,73486;86,08126;359,5244;0,000204113;0,2656293;0,006080685;6,762032
25,4733;0,2710471;0,07723477;-0,178286;15,7353;86,08007;359,5275;0,0003693054;0,2654559;0,004954714;6,762038
25,48975;0,2710446;0,07723349;-0,1782853;15,7353;86,0799;359,5279;0,0001565403;0,2652847;-0,006427553;6,762041
25,50691;0,2710396;0,07723175;-0,1782845;15,73596;86,07932;359,5285;0,0002975016;0,2651064;0,004194105;6,762046
25,52309;0,2710353;0,07722932;-0,1782848;15,73568;86,07875;359,5291;0,0002660808;0,2649385;-0,0009424231;6,76205
25,54079;0,2710353;0,07722932;-0,1782848;15,73568;86,07875;359,5291;0;0,2647549;-0,00785357;6,76205
25,55879;0,2710302;0,07722697;-0,1782869;15,73568;86,07805;359,529;0,0003092446;0,2645687;0,008661426;6,762056
25,57384;0,2710077;0,0771806;-0,1783049;15,96203;86,06014;359,5173;0,001914199;0,2644141;0,04855502;6,762084
25,59026;0,2710029;0,07717631;-0,1783077;15,97949;86,05824;359,5157;0,0003359245;0,2642446;-0,05015277;6,76209
25,60688;0,2709965;0,07717167;-0,1783124;16,00094;86,05476;359,5131;0,0004775089;0,2640735;0,004285359;6,762098
25,62333;0,2709897;0,07716903;-0,1783168;16,01075;86,05252;359,5105;0,0004942982;0,2639043;0,000507812;6,762106
25,64009;0,2709897;0,07716903;-0,1783168;16,01075;86,05252;359,5105;0;0,2637318;-0,01488795;6,762106
25,65679;0,2709828;0,07716649;-0,1783213;16,01222;86,04924;359,5069;0,0004927378;0,2635604;0,01472255;6,762115
25,67351;0,2709803;0,07716603;-0,178324;16,00875;86,047;359,5046;0,0002189811;0,263389;-0,008191265;6,762118
25,69004;0,2709787;0,07716583;-0,1783254;16,00665;86,04619;359,5037;0,0001280698;0,2632195;-0,002734266;6,76212
25,70731;0,270976;0,07716617;-0,1783278;16,00206;86,04405;359,5016;0,0002119984;0,2630428;0,002482805;6,762124
25,72507;0,2709744;0,07716665;-0,1783305;15,9967;86,0417;359,4992;0,0001751173;0,2628613;-0,001052831;6,762127
25,7401;0,2709741;0,07716694;-0,1783326;15,99479;86,04091;359,4985;0,0001385983;0,262708;-0,001113814;6,762129
25,75686;0,2709741;0,07716694;-0,1783326;15,99479;86,04091;359,4985;0;0,2625371;-0,004360625;6,762129
25,77381;0,2709699;0,07716655;-0,1783384;15,98747;86,03824;359,495;0,0004259385;0,2623647;0,0126352;6,762136
25,7901;0,2709672;0,07716582;-0,1783419;15,9834;86,03669;359,4926;0,0002721918;0,262199;-0,004624379;6,762141
25,8069;0,2709634;0,07716486;-0,1783454;15,97914;86,03564;359,49;0,0003025841;0,2620286;0,0009184032;6,762146
25,82348;0,2709617;0,07716446;-0,178347;15,97624;86,03493;359,4885;0,0001423714;0,2618605;-0,004800137;6,762148
25,84031;0,2709617;0,07716446;-0,178347;15,97624;86,03493;359,4885;0;0,26169;-0,004261938;6,762148
25,85734;0,2709549;0,0771623;-0,1783538;15,96955;86,03294;359,4844;0,000567894;0,2615179;0,01677314;6,762158
25,87557;0,2709511;0,07716138;-0,1783569;15,96411;86,03206;359,482;0,0002683722;0,2613339;-0,008494385;6,762163
25,8904;0,2709495;0,07716097;-0,1783583;15,96173;86,0313;359,4804;0,000145372;0,2611843;-0,003720507;6,762165
25,90696;0,2709298;0,07711509;-0,1783773;16,1424;86,01917;359,4678;0,001650606;0,2610184;0,04794801;6,762192
25,92355;0,2709247;0,0771082;-0,178382;16,16284;86,0164;359,464;0,0004181388;0,2608516;-0,0371724;6,762199
25,94019;0,2709247;0,0771082;-0,178382;16,16284;86,0164;359,464;0;0,2606843;-0,01258251;6,762199
25,95705;0,2709191;0,07710322;-0,1783874;16,16759;86,01389;359,458;0,0004582184;0,2605152;0,01367867;6,762207
26,00774;0,2709191;0,07710322;-0,1783874;16,16759;86,01389;359,458;0;0,2600075;-0,006783714;6,762207
26,02525;0,2708504;0,07716478;-0,1785274;15,76374;85,97785;359,355;0,008907272;0,2598385;0,1306068;6,762363
26,04059;0,2708431;0,07716329;-0,1785269;15,76527;85,98022;359,3558;0,0004774311;0,2596858;-0,2566141;6,76237
26,05697;0,2708431;0,07716329;-0,1785269;15,76527;85,98022;359,3558;0;0,2595225;-0,0150518;6,76237
26,07395;0,2708279;0,07716051;-0,1785255;15,7688;85,9852;359,3573;0,0008952229;0,2593541;0,02683407;6,762385
26,09033;0,2708263;0,07715954;-0,1785254;15,76915;85,9857;359,3575;0,0001037937;0,2591914;-0,02372695;6,762387
26,10707;0,2708243;0,07715892;-0,1785252;15,77005;85,98654;359,3577;0,0001145614;0,2590252;0,0003250622;6,762389
26,12366;0,2708233;0,07715864;-0,178525;15,77024;85,98701;359,358;6,2957E-05;0,2588607;-0,00154789;6,76239
26,1405;0,2708233;0,07715864;-0,178525;15,77024;85,98701;359,358;0;0,258694;-0,001883565;6,76239
26,15706;0,2708245;0,07715946;-0,1785286;15,77117;85,98741;359,3586;0,0002275937;0,2585303;0,006814656;6,762394
26,17422;0,270823;0,07712495;-0,1785485;15,99875;85,9799;359,3611;0,001166472;0,2583616;0,02784491;6,762414
26,19194;0,2708231;0,07712142;-0,1785507;16,01435;85,9809;359,3601;0,0001245072;0,258187;-0,029878;6,762416
26,20733;0,2708229;0,07711707;-0,1785529;16,02528;85,98602;359,3557;0,0001425377;0,2580354;0,0005445689;6,762419
26,22354;0,2708229;0,07711581;-0,1785536;16,02864;85,98841;359,3536;4,226946E-05;0,2578759;-0,003172376;6,762419
26,24062;0,2708229;0,07711581;-0,1785536;16,02864;85,98841;359,3536;0;0,2577081;-0,001269629;6,762419
26,25707;0,2708234;0,07711253;-0,1785543;16,01643;86,00067;359,3455;5,301656E-05;0,2575467;0,001581382;6,76242
26,2738;0,2708239;0,07711186;-0,1785541;16,00449;86,00641;359,3403;2,912257E-05;0,2573827;-0,0007201686;6,762421
26,2905;0,2708239;0,07711159;-0,1785541;15,99834;86,0097;359,3377;3,568981E-06;0,2572192;-0,0007643888;6,762421
26,30737;0,2708242;0,07711112;-0,1785539;15,98214;86,01627;359,3336;2,156087E-05;0,2570542;0,000535901;6,762421
26,32425;0,2708244;0,0771109;-0,1785537;15,96482;86,02305;359,329;1,627561E-05;0,2568894;-0,0001565802;6,762422
26,34241;0,2708244;0,0771109;-0,1785537;15,96482;86,02305;359,329;0;0,2567123;-0,0004645131;6,762422
26,35715;0,2708226;0,07710701;-0,1785485;15,94468;86,03231;359,322;0,0003738486;0,256569;0,01136586;6,762427
26,3742;0,2708214;0,07710488;-0,1785431;15,93111;86,03769;359,3181;0,0003210788;0,2564034;-0,00166016;6,762433
26,39078;0,2708214;0,07710488;-0,1785431;15,93111;86,03769;359,3181;0;0,2562423;-0,009547288;6,762433
26,40733;0,2708195;0,07709982;-0,178534;15,91532;86,04354;359,3132;0,0005636351;0,256082;0,01700956;6,762442
26,42377;0,2708191;0,07709824;-0,1785311;15,91108;86,04528;359,3116;0,0001776691;0,2559228;-0,01169763;6,762445
26,44078;0,2708191;0,07709824;-0,1785311;15,91108;86,04528;359,3116;0;0,2557581;-0,005311311;6,762445
26,45737;0,2708158;0,0770914;-0,1785189;15,89428;86,05294;359,3075;0,0007643022;0,2555982;0,0227459;6,762458
26,47436;0,2708142;0,07708889;-0,1785132;15,88756;86,05545;359,305;0,0003482713;0,2554345;-0,01239107;6,762464
26,49261;0,2708137;0,07708791;-0,1785107;15,88321;86,05727;359,3034;0,0001385567;0,2552586;-0,005952297;6,762466
26,5075;0,2708026;0,07704458;-0,1785069;16,02504;86,06025;359,2948;0,0007873892;0,2551156;0,01957617;6,762478
26,52418;0,2708005;0,0770369;-0,1785022;16,03575;86,06335;359,2906;0,0003086443;0,2549554;-0,01516251;6,762483
26,54084;0,2708005;0,0770369;-0,1785022;16,03575;86,06335;359,2906;0;0,2547954;-0,009258412;6,762483
26,55753;0,2707981;0,07703084;-0,1784954;16,03004;86,06993;359,2852;0,0004304397;0,2546355;0,01290822;6,76249
26,59094;0,2707968;0,07702835;-0,1784911;16,01807;86,07471;359,2823;0,0001329198;0,2543157;-0,005938031;6,762495
26,60762;0,2707951;0,07702647;-0,1784849;16,0011;86,0798;359,2787;0,0003862929;0,2541566;0,005058086;6,762501
26,6243;0,2707939;0,07702448;-0,1784809;15,98599;86,08306;359,2788;0,0002528562;0,2539974;-0,003999729;6,762506
26,64296;0,2707939;0,07702448;-0,1784809;15,98599;86,08306;359,2788;0;0,2538196;-0,007153931;6,762506
26,6574;0,2707952;0,07702461;-0,1784719;15,97391;86,08804;359,2724;0,0006319725;0,2536824;0,01909385;6,762515
26,67405;0,2707962;0,07702442;-0,1784676;15,97119;86,08981;359,2701;0,0002600833;0,2535242;-0,01196252;6,762519
26,69082;0,270798;0,077025;-0,1784597;15,96663;86,09374;359,266;0,0004828743;0,2533653;0,006666664;6,762527
26,70749;0,2707986;0,07702541;-0,1784556;15,96518;86,09538;359,2639;0,00025023;0,2532073;-0,006957936;6,762531
26,7242;0,270801;0,07702609;-0,1784451;15,96031;86,10071;359,2584;0,0006468703;0,2530494;0,01188443;6,762542
26,74091;0,270801;0,07702609;-0,1784451;15,96031;86,10071;359,2584;0;0,2528912;-0,01935214;6,762542
26,75757;0,2708036;0,07702717;-0,1784346;15,95629;86,1049;359,2529;0,0006488949;0,2527342;0,01944489;6,762553
26,77464;0,270806;0,07702774;-0,1784274;15,95433;86,1074;359,25;0,0004434495;0,2525733;-0,006090961;6,762561
26,7929;0,2708074;0,07702771;-0,1784239;15,95261;86,10873;359,2484;0,0002078127;0,2524014;-0,006668909;6,762565
26,82434;0,2708091;0,07702833;-0,1784173;15,95034;86,11119;359,2451;0,0002170623;0,2521058;0,0001861325;6,762571
26,8408;0,2708148;0,07700581;-0,1784008;16,03329;86,11649;359,2331;0,001058802;0,2519519;0,01757453;6,762589
26,85756;0,2708171;0,07700295;-0,1783944;16,04181;86,11938;359,2291;0,0004062869;0,2517949;-0,01964207;6,762596
26,87422;0,2708171;0,07700295;-0,1783944;16,04181;86,11938;359,2291;0;0,2516388;-0,01215679;6,762596
26,89083;0,2708199;0,07700215;-0,1783861;16,04337;86,12332;359,2231;0,0005285149;0,2514837;0,01588568;6,762604
26,90761;0,2708217;0,07700222;-0,1783812;16,04195;86,12614;359,22;0,0003114502;0,251327;-0,006500507;6,762609
26,92464;0,270823;0,07700343;-0,1783767;16,03651;86,12908;359,2157;0,0002735778;0,2511683;-0,001120164;6,762614
26,94323;0,270823;0,07700343;-0,1783767;16,03651;86,12908;359,2157;0;0,250995;-0,007680513;6,762614
26,95774;0,270825;0,0770039;-0,1783703;16,03069;86,13322;359,2118;0,0004619068;0,2508601;0,01395564;6,762621
26,97426;0,270825;0,0770039;-0,1783703;16,03069;86,13322;359,2118;0;0,2507064;-0,01488275;6,762621
26,99095;0,2711566;0,07722833;-0,178213;15,88575;86,16127;359,0811;0,02199385;0,250565;0,6621748;6,762988
27,008;0,2709492;0,07712209;-0,1781798;15,80079;86,23792;359,11;0,01231856;0,2504146;-0,2868164;6,763198
27,02444;0,2709277;0,07711057;-0,1781763;15,79229;86,24572;359,1129;0,001327437;0,2502631;-0,3281802;6,76322
27,04103;0,2709277;0,07711057;-0,1781763;15,79229;86,24572;359,1129;0;0,2501096;-0,04018474;6,76322
27,05776;0,2709116;0,07710209;-0,1781737;15,78622;86,25139;359,1147;0,0009734193;0,2499555;0,02921807;6,763236
27,07478;0,2709087;0,07710042;-0,1781732;15,78511;86,25244;359,115;0,0001758758;0,2497985;-0,02363322;6,763239
27,09292;0,2709049;0,07709824;-0,1781725;15,78366;86,25384;359,1153;0,000209989;0,2496314;0,0009701747;6,763243
27,10759;0,2709027;0,07709704;-0,1781722;15,78278;86,25449;359,1153;0,0001541304;0,2494964;-0,001702379;6,763245
27,12433;0,2709015;0,07709592;-0,178172;15,78256;86,25482;359,1154;6,998891E-05;0,2493424;-0,002678468;6,763246
27,141;0,2709015;0,07709592;-0,178172;15,78256;86,25482;359,1154;0;0,2491892;-0,002094665;6,763246
27,15783;0,2708995;0,07709426;-0,1781734;15,77964;86,2534;359,1164;0,0001469446;0,249035;0,004387316;6,763248
27,17446;0,2708983;0,07709238;-0,1781747;15,77631;86,252;359,1181;0,0001034982;0,2488826;-0,001298655;6,76325
27,19109;0,2708974;0,07709124;-0,1781757;15,77535;86,25141;359,1188;8,110883E-05;0,2487305;-0,0006731554;6,763252
27,20819;0,270896;0,07708981;-0,1781774;15,77235;86,24975;359,1205;0,0001262661;0,2485742;0,001338653;6,763254
27,22432;0,2708949;0,07708874;-0,1781788;15,76986;86,24857;359,122;0,0001116812;0,248427;-0,0004388607;6,763256
27,24133;0,2708949;0,07708874;-0,1781788;15,76986;86,24857;359,122;0;0,2482719;-0,003370156;6,763256
27,25987;0,2708932;0,07708666;-0,1781812;15,768;86,24675;359,1239;0,0001575878;0,2481031;0,004432241;6,763259
27,27436;0,2708928;0,0770862;-0,1781818;15,7668;86,24603;359,1246;5,34665E-05;0,2479714;-0,003152367;6,76326
27,29122;0,2708922;0,07708488;-0,1781832;15,76559;86,24472;359,1257;9,097908E-05;0,2478182;0,001196678;6,763261
27,30796;0,2708915;0,07708314;-0,1781845;15,76453;86,24332;359,1268;8,679985E-05;0,2476664;-0,0001243824;6,763263
27,32468;0,2708913;0,07708203;-0,1781859;15,76164;86,24183;359,1286;8,355705E-05;0,2475149;-9,69305E-05;6,763264
27,3412;0,2708913;0,07708203;-0,1781859;15,76164;86,24183;359,1286;0;0,2473653;-0,002513942;6,763264
27,35799;0,270891;0,07707987;-0,1781879;15,75942;86,24001;359,1308;0,0001199907;0,2472136;0,003602248;6,763266
27,37452;0,2708907;0,07707927;-0,1781905;15,75822;86,23905;359,1318;0,0001610092;0,2470644;0,001230997;6,763269
27,39166;0,2708911;0,07707885;-0,178194;15,75691;86,23834;359,1324;0,0002057102;0,2469099;0,001327455;6,763272
27,40993;0,270893;0,07707894;-0,178198;15,75573;86,23769;359,1334;0,0002429893;0,2467455;0,001052729;6,763277
27,42457;0,2708964;0,07707839;-0,1782103;15,75349;86,23632;359,1351;0,0008695037;0,2466142;0,01903535;6,763289
27,44121;0,2708964;0,07707839;-0,1782103;15,75349;86,23632;359,1351;0;0,2464647;-0,02779358;6,763289
27,45805;0,2709021;0,07708094;-0,1782299;15,75166;86,23372;359,1379;0,001209566;0,2463143;0,03613451;6,76331
27,47457;0,2709099;0,07708547;-0,1782533;15,75404;86,22701;359,1436;0,001493324;0,246167;0,008506081;6,763335
27,5084;0,2709138;0,07708826;-0,178265;15,75513;86,22327;359,1466;0,0003662677;0,2458648;-0,02238521;6,763347
27,5246;0,2709257;0,07709721;-0,1782982;15,75918;86,21349;359,1561;0,002173366;0,2457214;0,03612184;6,763382
27,5418;0,2709257;0,07709721;-0,1782982;15,75918;86,21349;359,1561;0;0,2455679;-0,06507165;6,763382
27,55985;0,2709323;0,07710175;-0,178318;15,76298;86,20664;359,1622;0,001159051;0,2454079;0,03288472;6,763403
27,57467;0,2709423;0,0771101;-0,1783541;15,76893;86,19495;359,174;0,002525203;0,2452773;0,0415631;6,763441
27,59144;0,2709451;0,07711185;-0,1783624;15,77027;86,19192;359,1763;0,0005234923;0,2451285;-0,06335101;6,763449
27,6085;0,2709497;0,07711504;-0,1783778;15,77418;86,18607;359,1817;0,0009416259;0,2449777;0,01235822;6,763465
27,62477;0,270954;0,07711879;-0,1783928;15,77713;86,18076;359,1868;0,0009592746;0,2448339;0,0005295897;6,763481
27,64154;0,270954;0,07711879;-0,1783928;15,77713;86,18076;359,1868;0;0,2446854;-0,02903286;6,763481
27,65809;0,2709578;0,07712092;-0,1784055;15,77978;86,17596;359,192;0,0008023761;0,2445395;0,02407992;6,763494
27,67478;0,2709597;0,07712154;-0,1784116;15,78049;86,17329;359,1946;0,0003798227;0,2443922;-0,01271317;6,763501
27,69176;0,2709651;0,07712632;-0,1784291;15,78393;86,16617;359,2011;0,001081475;0,2442431;0,02084237;6,763519
27,7265;0,2709686;0,07712764;-0,1784398;15,78699;86,1611;359,2054;0,0003235638;0,2439374;-0,01465259;6,763531
27,74151;0,2709733;0,07713159;-0,1784553;15,79054;86,15438;359,2105;0,001081181;0,243806;0,01522693;6,763547
27,75804;0,2709733;0,07713159;-0,1784553;15,79054;86,15438;359,2105;0;0,2436609;-0,03428806;6,763547
27,7748;0,2709784;0,07713526;-0,1784734;15,79543;86,14606;359,2179;0,00112137;0,2435144;0,03368401;6,763566
27,7916;0,2709791;0,07713621;-0,1784775;15,79625;86,1445;359,2195;0,000247691;0,2433674;-0,02603349;6,76357
27,80846;0,2709821;0,07713819;-0,1784861;15,7974;86,14086;359,2223;0,0005357187;0,2432202;0,008557716;6,763579
27,82503;0,2709835;0,07713886;-0,1784897;15,79863;86,13886;359,2243;0,0002340003;0,2430755;-0,009025351;6,763583
27,8421;0,270986;0,0771402;-0,1784966;15,80158;86,13467;359,2279;0,0004348653;0,2429268;0,005971371;6,76359
27,85989;0,270986;0,0771402;-0,1784966;15,80158;86,13467;359,2279;0;0,2427716;-0,0124744;6,76359
27,87509;0,2709905;0,07714413;-0,1785106;15,80622;86,12712;359,2343;0,0009625192;0,2426397;0,02916978;6,763605
27,89181;0,2709917;0,07714444;-0,1785139;15,80726;86,12502;359,2361;0,0002110143;0,2424945;-0,02354377;6,763608
27,92487;0,270994;0,07714579;-0,1785205;15,80879;86,12183;359,2391;0,0002116553;0,2422076;1,287742E-05;6,763616
27,94167;0,2709964;0,07714748;-0,1785292;15,8101;86,11765;359,2429;0,0005383305;0,2420623;0,006551097;6,763625
27,95829;0,2709985;0,07714812;-0,1785345;15,81213;86,11452;359,2459;0,0003411663;0,2419186;-0,005899824;6,76363
27,97476;0,2709996;0,07714925;-0,1785373;15,81275;86,11342;359,2469;0,0001838735;0,2417763;-0,00475422;6,763633
27,99211;0,2710009;0,07715076;-0,1785428;15,81374;86,11088;359,2487;0,0003233014;0,2416267;0,00412321;6,763639
28,0105;0,2710028;0,07715133;-0,1785478;15,81466;86,10885;359,2511;0,0002942717;0,2414682;-0,0008121216;6,763644
28,02503;0,2710049;0,07715334;-0,1785531;15,8163;86,10634;359,2526;0,0003860374;0,2413432;0,002786983;6,76365
28,04184;0,2710049;0,07715334;-0,1785531;15,8163;86,10634;359,2526;0;0,2411985;-0,01232011;6,76365
28,05833;0,2710049;0,07715334;-0,1785531;15,8163;86,10634;359,2526;0;0,2410568;0;6,76365
