Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,132172;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,149003;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,166774;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,182446;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,199354;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,216096;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,23272;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,250881;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,267619;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,285321;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,300271;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,31788;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,333569;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,350653;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,368262;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,384281;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,400403;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,417081;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,434094;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,451087;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,467755;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,483425;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,50067;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,518267;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,534147;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,569121;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,583686;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,600519;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,618866;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,634231;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,651131;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,669355;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,683463;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,701354;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,717188;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,73565;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,750689;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,766832;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,783121;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,80123;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,819435;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,833862;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,850969;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,867036;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,882732;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,89994;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,917317;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,933332;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,949305;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,967452;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
1,983944;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,000825;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,01742;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,033655;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,050228;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,066225;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,083271;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,116866;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,133605;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,150027;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,170992;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,504325;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,535683;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,551944;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,568812;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,586174;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,60237;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,635901;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,653898;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,670754;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,686492;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,703231;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,71976;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,736126;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,753889;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,769256;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,787531;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,803295;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,819931;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,836915;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,871712;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,886814;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,902674;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,92189;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,936069;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,954706;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,96979;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
2,988417;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,003541;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,019797;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,036673;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,05366;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,070491;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,086594;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,103698;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,122348;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,13667;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,155216;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,186402;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,203146;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,218961;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,235398;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,270086;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,288798;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,303522;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,338121;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,354771;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,388472;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,405231;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,422199;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,439013;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,470937;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,505914;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,538928;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,57179;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,586869;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,603183;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,620264;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,638561;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,653327;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,688755;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,708377;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,73694;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,752874;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,76918;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,786293;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,802888;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,819476;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,836257;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,853061;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,875695;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,905793;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,918814;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,93757;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,954563;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
3,985641;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,019997;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,036975;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,052537;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,069798;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,086623;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,102885;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,120431;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,136539;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,153568;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,17129;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,186409;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,203414;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,21898;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,236909;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,25341;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,269407;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,286667;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,302794;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,320654;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,336333;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,353862;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,369509;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,386482;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,402554;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,419424;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,436349;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,453355;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,487468;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,503081;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,519679;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,537323;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,553118;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,569211;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,586762;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,603021;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,619445;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
4,952779;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,007778;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,040989;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,070918;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,085199;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,101462;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,118872;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,136978;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,151705;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,168299;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,186802;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,203688;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,218707;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,235384;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,2529;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,27065;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,28699;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,302597;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,318708;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,335813;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,352344;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,369185;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,385386;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,40199;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,419183;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,435623;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,452174;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,469034;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,4852;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,502569;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,518647;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,536221;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,551641;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,568515;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,585192;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,619483;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,651921;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,669281;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,685632;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,702437;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,718557;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,735775;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,752471;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,768574;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,787092;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,801992;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,818447;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,835318;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,851862;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,868983;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,885654;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,902482;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,918706;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,935248;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,95261;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
5,985725;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
6,002683;-6,434345;0,4953801;-1,0638;336,1205;230,2198;14,64936;0;1;0;-1;-1
