Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
12,68792;-6,122714;1,407839;-0,984677;12,24133;92,27124;1,080964;0,02682341;0,01442913;0,1041149;0,1830757
12,70458;-6,122714;1,407839;-0,984677;12,24133;92,27124;1,080964;0;0,01441021;-0,8122674;0,1830757
12,7217;-6,12244;1,407487;-0,9840125;12,24849;92,10079;1,043916;0,04196815;0,01444729;1,242182;0,1837942
12,73837;-6,122281;1,407285;-0,9835334;12,26387;91,97305;1,034081;0,0303075;0,01446804;-0,3451539;0,1842992
12,75683;-6,122132;1,40711;-0,9830535;12,28668;91,83177;1,022852;0,02720386;0,01448647;-0,08835551;0,1848015
12,77134;-6,122063;1,407024;-0,9828231;12,28974;91,7643;1,024409;0,01659227;0,01448886;-0,3218798;0,1850421
12,78835;-6,121934;1,406881;-0,9823887;12,3087;91,6191;1,015994;0,02663627;0,01450502;0,3187137;0,1854952
12,80472;-6,121934;1,406881;-0,9823887;12,3087;91,6191;1,015994;0;0,01448647;-0,7977763;0,1854952
12,82211;-6,121802;1,406696;-0,9818474;12,44948;91,29389;0,9380484;0,03204034;0,01451027;0,9488993;0,1860523
12,85507;-6,121792;1,406657;-0,9817082;12,54519;91,12717;0,8748282;0,004236878;0,01448393;-0,5522749;0,1861919
12,87142;-6,1217;1,406431;-0,9812695;12,77307;90,69749;0,7329794;0,02740126;0,01450034;0,4697822;0,18664
12,88856;-6,121684;1,406347;-0,9811317;12,88651;90,50884;0,654623;0,008100837;0,01449184;-0,5763339;0,1867788
12,90665;-6,121684;1,406347;-0,9811317;12,88651;90,50884;0,654623;0;0,01447152;-0,2299373;0,1867788
12,92184;-6,121682;1,406254;-0,9809938;13,05841;90,27059;0,5453395;0,009082692;0,01446518;0,2729065;0,1869168
12,9383;-6,12169;1,406203;-0,9809175;13,1666;90,13216;0,4731026;0,004661353;0,01445271;-0,1397134;0,1869935
12,9551;-6,121706;1,406147;-0,980838;13,2631;90,01105;0,4103215;0,004829747;0,01444023;0,005062756;0,1870746
12,97138;-6,121716;1,40611;-0,9807874;13,30665;89,95612;0,3833004;0,003162502;0,01442608;-0,05039297;0,1871261
12,98848;-6,121715;1,405982;-0,9806294;13,34692;89,8406;0,3281403;0,009243239;0,01441925;0,1821747;0,1872841
13,00477;-6,121715;1,405982;-0,9806294;13,34692;89,8406;0,3281403;0;0,01440119;-0,2768578;0,1872841
13,0221;-6,121716;1,405805;-0,9804009;13,39069;89,69667;0,2600568;0,01318675;0,01439958;0,3922197;0,1875127
13,03871;-6,121707;1,405366;-0,9798988;13,47038;89,47408;0,1584226;0,03022644;0,01441974;0,5020204;0,1880148
13,05748;-6,121708;1,405192;-0,9797025;13,5147;89,39903;0,1309932;0,01045648;0,01441404;-0,5587382;0,1882111
13,0715;-6,121717;1,404842;-0,9792706;13,60119;89,24463;0,07993029;0,03080837;0,01443163;0,62058;0,1886431
13,08837;-6,121771;1,404487;-0,9788204;13,70586;89,0668;0,02247525;0,02688181;0,01444767;-0,1271126;0,1890965
13,10487;-6,121771;1,404487;-0,9788204;13,70586;89,0668;0,02247525;0;0,01442949;-0,8057749;0,1890965
13,1216;-6,121944;1,404137;-0,9782161;13,89423;88,79172;359,9636;0,03757098;0,014459;1,130803;0,1897251
13,13851;-6,12202;1,404075;-0,9780264;13,94259;88,70258;359,9488;0,01206672;0,01445592;-0,7580903;0,1899292
13,15514;-6,122237;1,40402;-0,9774625;14,04775;88,43086;359,9084;0,03633785;0,01448358;0,7235079;0,1905336
13,17157;-6,122299;1,404024;-0,9772895;14,07368;88,34154;359,8969;0,01118551;0,01447947;-0,760785;0,1907174
13,18946;-6,122388;1,404019;-0,9769928;14,13621;88,16439;359,8694;0,01731536;0,01448332;0,1786092;0,1910272
13,20727;-6,122388;1,404019;-0,9769928;14,13621;88,16439;359,8694;0;0,01446379;-0,4850391;0,1910272
13,23885;-6,122423;1,403992;-0,9767329;14,18963;88,00977;359,8442;0,008299146;0,01444908;0,168027;0,1912893
13,25542;-6,122299;1,403677;-0,9762113;14,44578;87,65665;359,7834;0,03235992;0,01447147;0,499704;0,1918253
13,27162;-6,122234;1,403568;-0,9761211;14,49365;87,60176;359,7746;0,006872635;0,01446219;-0,777827;0,1919367
13,28825;-6,122104;1,403307;-0,9759434;14,61023;87,49365;359,7634;0,01323314;0,01446065;0,1937393;0,1921567
13,30503;-6,122104;1,403307;-0,9759434;14,61023;87,49365;359,7634;0;0,01444241;-0,3960937;0,1921567
13,32162;-6,121631;1,402546;-0,9756318;14,64886;87,45432;359,8351;0,03416125;0,01446697;1,023594;0,1927235
13,33827;-6,121291;1,402013;-0,9754515;14,68657;87,43604;359,8728;0,02309074;0,01447774;-0,333035;0,193108
13,35545;-6,121189;1,401775;-0,9753533;14,71938;87,42513;359,8984;0,008242258;0,01446972;-0,4389311;0,1932496
13,37387;-6,121012;1,401351;-0,9751537;14,75746;87,41099;359,9589;0,01450097;0,01446976;0,1758316;0,1935166
13,3883;-6,120916;1,401038;-0,9749842;14,80645;87,38945;0,01829424;0,01348704;0,0144687;-0,03086517;0,1937113
13,40569;-6,120916;1,401038;-0,9749842;14,80645;87,38945;0,01829424;0;0,01444994;-0,4238757;0,1937113
13,43875;-6,120878;1,400843;-0,9748402;14,84579;87,3652;0,07438534;0,004507055;0,01442547;0,08933818;0,1938603
13,45507;-6,120934;1,40064;-0,974532;14,84538;87,30427;0,2250587;0,01918768;0,01443125;0,2972569;0,1941735
13,47178;-6,120971;1,400625;-0,9744683;14,83937;87,28929;0,2564224;0,004415147;0,01441882;-0,447226;0,1942473
13,48836;-6,120971;1,400625;-0,9744683;14,83937;87,28929;0,2564224;0;0,0144011;-0,1326234;0,1942473
13,50555;-6,120971;1,400625;-0,9744683;14,83937;87,28929;0,2564224;0;0,01438277;0;0,1942473
13,52394;-6,121127;1,400474;-0,9741988;15,30256;87,12109;0,2915292;0,01692888;0,01438623;0,4757763;0,1945586
13,53829;-6,121135;1,400334;-0,9741411;15,74341;87,02447;0,2660929;0,004069088;0,0143753;-0,3927781;0,194617
13,5555;-6,121161;1,400204;-0,9741022;16,17131;86,94019;0,2192405;0,002708808;0,01436049;-0,04310149;0,1946636
13,57207;-6,121177;1,400143;-0,9740859;16,31073;86,91524;0,2119982;0,001369139;0,01434463;-0,03966526;0,1946863
13,58864;-6,121274;1,4001;-0,9740412;16,36941;86,90328;0,2242118;0,006434233;0,01433498;0,1528604;0,1947929
13,6054;-6,121274;1,4001;-0,9740412;16,36941;86,90328;0,2242118;0;0,01431733;-0,193052;0,1947929
13,62181;-6,121398;1,399998;-0,9739432;16,60956;86,83243;0,1866736;0,009652243;0,01431171;0,2910037;0,1949513
13,63931;-6,121548;1,399994;-0,973919;16,58066;86,84236;0,2145683;0,00869372;0,0143045;-0,02826684;0,1951035
13,65577;-6,121681;1,400023;-0,9739166;16,52342;86,8596;0,2418332;0,008081228;0,01429699;-0,0180335;0,1952365
13,67392;-6,121987;1,400115;-0,973923;16,39332;86,90083;0,2907364;0,01686999;0,01430041;0,2538966;0,1955427
13,68876;-6,122312;1,400208;-0,9739518;16,25087;86,95372;0,3485778;0,02197699;0,01430873;0,1548335;0,1958687
13,722;-6,122312;1,400208;-0,9739518;16,25087;86,95372;0,3485778;0;0,01427406;-0,4570788;0,1958687
13,73856;-6,122934;1,400313;-0,974014;16,04667;87,05341;0,4323959;0,03773688;0,01430234;0,7576538;0,1964936
13,7562;-6,123142;1,400272;-0,9740589;16,05175;87,07282;0,4285982;0,01208494;0,0142995;-0,7501048;0,1967068
13,77226;-6,123309;1,400122;-0,9740513;16,28398;87,07398;0,3383294;0,01040216;0,01429495;-0,04993549;0,1968738
13,7902;-6,123309;1,400122;-0,9740513;16,28398;87,07398;0,3383294;0;0,01427636;-0,3059594;0,1968738
13,80573;-6,123309;1,400122;-0,9740513;16,28398;87,07398;0,3383294;0;0,0142603;0;0,1968738
13,82379;-6,123943;1,399644;-0,9742159;16,41509;87,13718;0,291886;0,03626734;0,01428904;1,07988;0,1975286
13,83955;-6,124352;1,399389;-0,974331;16,45395;87,17387;0,2833616;0,02698936;0,0143035;-0,2743559;0,197954
13,85558;-6,124819;1,399224;-0,9744595;16,47086;87,20838;0,2735794;0,03017328;0,01432187;0,1001342;0,1984378
13,87213;-6,125078;1,399194;-0,97453;16,47217;87,22636;0,2687441;0,01622018;0,01432413;-0,4283171;0,1987062
13,88868;-6,125756;1,399283;-0,9747142;16,38203;87,3164;0,2712305;0,04247685;0,01435768;0,7933413;0,1994092
13,9057;-6,125756;1,399283;-0,9747142;16,38203;87,3164;0,2712305;0;0,01434011;-1,265167;0,1994092
13,92221;-6,127027;1,399708;-0,9751392;16,25617;87,4621;0,2465308;0,08116574;0,01441935;2,420604;0,2007492
13,95547;-6,127558;1,399932;-0,9753169;16,10454;87,57246;0,2632251;0,01682858;0,01442509;-1,292755;0,2013089
13,98994;-6,129466;1,40075;-0,9760331;15,75694;87,8953;0,2300839;0,05912708;0,01453524;0,6245082;0,2033471
14,0077;-6,131365;1,401424;-0,9766801;15,10244;88,49663;0,2714482;0,1129484;0,01466004;1,030338;0,2053536
14,02244;-6,131365;1,401424;-0,9766801;15,10244;88,49663;0,2714482;0;0,01464464;-3,475918;0,2053536
14,03893;-6,13246;1,401492;-0,9770103;15,01597;88,82352;0,2249209;0,06927827;0,01470885;2,218326;0,2064966
14,05609;-6,133483;1,401539;-0,9773465;14,87551;89,09763;0,2402499;0,06282528;0,01476757;-0,1917603;0,2075742
14,07459;-6,134069;1,401579;-0,9775308;14,75123;89,2711;0,2694815;0,03318008;0,01479177;-0,8314896;0,2081881
14,08886;-6,134687;1,40165;-0,9777263;14,64045;89,43062;0,2924025;0,04544199;0,01482282;0,3741247;0,2088367
14,10538;-6,134687;1,40165;-0,9777263;14,64045;89,43062;0,2924025;0;0,01480547;-1,475944;0,2088367
14,12213;-6,136783;1,401844;-0,978476;14,54259;89,81299;0,1805529;0,1328194;0,01494551;3,991837;0,2110625
14,13886;-6,138012;1,402202;-0,978925;14,40929;90,06166;0,1857445;0,07824556;0,01502039;-1,629871;0,2123712
14,15671;-6,13911;1,402594;-0,9793664;14,28897;90,30756;0,1795691;0,06627772;0,01508502;-0,3461272;0,2135543
14,17483;-6,14006;1,402935;-0,9798375;14,1687;90,57039;0,1758818;0,05852592;0,01514056;-0,2154803;0,214615
14,18927;-6,140637;1,403103;-0,9801261;14,02049;90,83022;0,1978457;0,04467482;0,0151706;-0,4254727;0,2152597
14,20598;-6,140637;1,403103;-0,9801261;14,02049;90,83022;0,1978457;0;0,01515276;-1,434585;0,2152597
14,2224;-6,141803;1,403376;-0,9810517;13,8709;91,36745;0,1812367;0,09066147;0,01523995;2,736248;0,2167486
14,23926;-6,14235;1,403306;-0,9817855;14,16285;91,65958;0,03763817;0,05427602;0,01528618;-1,093144;0,2176638
14,25695;-6,142867;1,403224;-0,9824963;14,37858;91,92546;359,9381;0,0496822;0,01532884;-0,1329735;0,2185425
14,27232;-6,143011;1,403149;-0,9827245;14,60255;92,04942;359,8598;0,01756612;0,01533125;-0,9713901;0,2188126
14,28922;-6,143391;1,402963;-0,9833354;14,82961;92,23886;359,7498;0,04254838;0,01536345;0,7739474;0,2195317
14,30574;-6,143391;1,402963;-0,9833354;14,82961;92,23886;359,7498;0;0,01534571;-1,273374;0,2195317
14,32348;-6,144105;1,402861;-0,9842172;14,95352;92,53175;359,7014;0,0639472;0,01540593;1,866642;0,2206665
14,34103;-6,144535;1,402798;-0,9846751;15,00898;92,69624;359,6812;0,03579203;0,01543087;-0,7978283;0,2212945
14,35612;-6,144916;1,402749;-0,9850148;15,03354;92,82952;359,6708;0,03380676;0,01545019;-0,06081872;0,2218049
14,37249;-6,145254;1,402697;-0,98526;15,04761;92,93295;359,664;0,02554702;0,01546169;-0,2625332;0,2222229
14,3892;-6,145254;1,402697;-0,98526;15,04761;92,93295;359,664;0;0,01544373;-0,7724335;0,2222229
14,40587;-6,145254;1,402697;-0,98526;15,04761;92,93295;359,664;0;0,01542586;0;0,2222229
14,42246;-6,145928;1,402554;-0,9856366;15,02526;93,06801;359,6215;0,04653753;0,01546166;1,398949;0,2229952
14,43909;-6,146301;1,402512;-0,985759;15,03105;93,1274;359,6113;0,02361209;0,01547104;-0,6901827;0,2233877
14,45627;-6,146722;1,402482;-0,9858549;15,04165;93,18485;359,6039;0,02510242;0,01548249;0,04408493;0,223819
14,47352;-6,146958;1,402473;-0,9858976;15,05023;93,20999;359,5998;0,01393371;0,01548064;-0,3243661;0,2240594
14,49159;-6,147401;1,402453;-0,9859931;14,96543;93,24409;359,569;0,02505638;0,01549258;0,3149514;0,2245121
14,50575;-6,147664;1,402474;-0,9860297;14,95633;93,26665;359,5639;0,01876533;0,01549578;-0,1952015;0,2247778
14,52253;-6,147664;1,402474;-0,9860297;14,95633;93,26665;359,5639;0;0,01547786;-0,606338;0,2247778
14,5391;-6,148805;1,402605;-0,9861966;14,92612;93,37234;359,5378;0,06960851;0,01553954;2,086914;0,225931
14,5565;-6,149412;1,40267;-0,9862832;14,9204;93,42688;359,5155;0,03520615;0,01556306;-1,012731;0,2265437
14,57278;-6,149983;1,402692;-0,9863738;14,93212;93,48521;359,4844;0,03553147;0,01558536;0,009658725;0,2271221
14,58978;-6,150267;1,402664;-0,9864364;14,89494;93,50211;359,4622;0,0170884;0,01558711;-0,5541724;0,2274126
14,60599;-6,150267;1,402664;-0,9864364;14,89494;93,50211;359,4622;0;0,01556982;-0,5145886;0,2274126
14,62291;-6,153176;1,402726;-0,9860447;14,88833;94,29498;359,1966;0,1734487;0,01575254;5,235447;0,2303481
14,63962;-6,15353;1,402797;-0,9858977;14,96682;94,20565;359,1496;0,02296331;0,01576077;-4,475069;0,2307316
14,65914;-6,153571;1,402792;-0,9857825;15,17063;94,10223;359,0408;0,006264313;0,01574812;-0,4609638;0,2308539
14,6731;-6,153862;1,403028;-0,9855736;14,91505;94,09966;359,0415;0,0256501;0,01575754;0,5789488;0,231212
14,68965;-6,153959;1,403084;-0,9855246;14,79257;94,0187;358,9474;0,006581815;0,01574721;-0,6249858;0,2313209
14,70611;-6,153959;1,403084;-0,9855246;14,79257;94,0187;358,9474;0;0,01572959;-0,199426;0,2313209
14,72286;-6,154678;1,403837;-0,9852699;14,45183;93,87724;358,6286;0,04550476;0,01576347;1,370221;0,2320833
14,73968;-6,155568;1,404879;-0,985312;13,9388;93,90917;358,3048;0,0529876;0,01580595;0,2228753;0,2329746
14,7563;-6,156156;1,405563;-0,9855193;13,52284;94,00533;358,0823;0,03748372;0,01583036;-0,4636378;0,2335976
14,77272;-6,15764;1,407445;-0,9868224;12,62614;94,45468;357,2979;0,1202426;0,01594645;2,504516;0,2355724
14,7902;-6,15764;1,407445;-0,9868224;12,62614;94,45468;357,2979;0;0,0159276;-3,546653;0,2355724
14,80787;-6,15764;1,407445;-0,9868224;12,62614;94,45468;357,2979;0;0,01590859;0;0,2355724
14,82279;-6,158956;1,409319;-0,9891753;11,98124;95,36032;356,3675;0,180803;0,01607447;5,549119;0,2382683
14,83999;-6,159354;1,409911;-0,9900753;11,75166;95,90082;356,1828;0,05719842;0,01612215;-3,84847;0,2392526
14,85646;-6,159524;1,410207;-0,9906442;11,64145;96,40833;356,1302;0,03605925;0,01614425;-0,6277549;0,2398464
14,87263;-6,159524;1,410207;-0,9906442;11,64145;96,40833;356,1302;0;0,01612669;-1,104676;0,2398464
14,88995;-6,159564;1,410413;-0,9911342;11,73016;97,05473;356,2005;0,0283887;0,01614095;0,8475517;0,240338
14,90623;-6,159564;1,410413;-0,9911342;11,73016;97,05473;356,2005;0;0,01612333;-0,8450015;0,240338
14,92274;-6,159502;1,410517;-0,9913194;11,8331;97,56799;356,3931;0,01185121;0,0161186;0,3615306;0,2405336
14,94038;-6,159377;1,410577;-0,9912949;11,8425;97,81263;356,5483;0,007216973;0,01610809;-0,135717;0,240661
14,95876;-6,159117;1,410671;-0,9910553;11,87583;97,98905;356,7361;0,01922548;0,01611192;0,3333288;0,2410144
14,973;-6,15873;1,410757;-0,9905156;11,92586;98,09624;356,9329;0,04664807;0,01614096;0,8406079;0,2416786
14,99004;-6,158237;1,410696;-0,9898945;12,0418;98,07656;357,018;0,04649404;0,01617547;-0,004923719;0,242471
15,00606;-6,158237;1,410696;-0,9898945;12,0418;98,07656;357,018;0;0,01615821;-1,406391;0,242471
15,03983;-6,15737;1,410681;-0,9883643;12,27835;98,03799;357,3438;0,05208698;0,01623888;1,046246;0,24423
15,05651;-6,156431;1,410853;-0,9859616;12,37965;97,81057;357,8507;0,1546365;0,01639222;2,032644;0,2468096
15,07356;-6,156038;1,410846;-0,9850839;12,57049;97,61393;357,9672;0,05639089;0,01643747;-2,912251;0,2477712
15,09056;-6,155793;1,410908;-0,9843633;12,58483;97,48835;358,1193;0,04478113;0,01646939;-0,3409527;0,2485324
15,10834;-6,155167;1,410905;-0,9829288;12,35977;97,00388;358,4371;0,0880271;0,01655362;1,243431;0,2500977
15,123;-6,155167;1,410905;-0,9829288;12,35977;97,00388;358,4371;0;0,01653757;-2,713201;0,2500977
15,15661;-6,154148;1,410893;-0,9798493;12,44574;96,33088;359,0579;0,09652784;0,01671491;1,999936;0,2533414
15,17303;-6,153062;1,41078;-0,9767402;12,51962;95,56011;359,666;0,2005028;0,01691387;2,078302;0,2566347
15,19033;-6,152655;1,410643;-0,9760879;12,33676;95,12727;359,7783;0,04444559;0,01694522;-4,627244;0,2574036
15,20659;-6,152655;1,410643;-0,9760879;12,33676;95,12727;359,7783;0;0,01692711;-1,324558;0,2574036
15,22327;-6,15172;1,410515;-0,973869;12,40113;94,37496;0,1090545;0,1443682;0,01706673;4,38379;0,2598114
15,23968;-6,151516;1,410509;-0,9734074;12,41919;94,20418;0,1652805;0,03075335;0,01708147;-3,433844;0,260316
15,25731;-6,151114;1,410523;-0,9725571;12,44673;93,87228;0,2412863;0,05333588;0,01712336;0,6634212;0,2612564
15,27558;-6,15061;1,41049;-0,9716556;12,57948;93,46902;0,2762307;0,05650725;0,01717049;0,08831768;0,2622892
15,29021;-6,150193;1,410448;-0,9709698;12,58125;93,07717;0,3057633;0,05490525;0,01720657;-0,04869468;0,263092
15,30645;-6,150193;1,410448;-0,9709698;12,58125;93,07717;0,3057633;0;0,01718831;-1,7789;0,263092
15,32304;-6,149755;1,410522;-0,9701093;12,35501;92,74348;0,4102379;0,05819411;0,01723271;1,772216;0,2640576
15,34024;-6,149331;1,410574;-0,9692513;12,03287;92,41991;0,5633442;0,05565739;0,01727578;-0,07507797;0,2650146
15,35651;-6,148678;1,410457;-0,9683079;11,95206;92,11018;0,6200353;0,07052595;0,01733221;0,444284;0,2661622
15,37277;-6,148327;1,410373;-0,9678414;11,9184;91,95447;0,6461806;0,03586716;0,01735182;-1,065197;0,2667456
15,39154;-6,147724;1,41022;-0,966979;11,84021;91,69458;0,7023237;0,0560865;0,01739906;0,5771005;0,2677984
15,40637;-6,146875;1,409882;-0,965975;11,85736;91,30195;0,7277071;0,08867513;0,01746765;0,9700141;0,269113
15,42344;-6,146875;1,409882;-0,965975;11,85736;91,30195;0,7277071;0;0,01744832;-2,780581;0,269113
15,4421;-6,145703;1,409373;-0,9647545;11,86143;90,76175;0,7487149;0,09068136;0,01753682;2,538274;0,2708052
15,45646;-6,144909;1,409038;-0,9639886;11,9119;90,37413;0,7416397;0,07677583;0,01759189;-0,4210149;0,2719083
15,47329;-6,144612;1,408944;-0,9636487;11,86755;90,18981;0,764835;0,02681225;0,01760191;-1,601816;0,2723594
15,49032;-6,14406;1,408834;-0,96296;11,70967;89,8067;0,8288477;0,05185046;0,01763956;0,7395833;0,2732425
15,50657;-6,14406;1,408834;-0,96296;11,70967;89,8067;0,8288477;0;0,01762108;-1,5579;0,2732425
15,54058;-6,143607;1,408847;-0,9622111;11,55096;89,32697;0,8893076;0,02573794;0,01763884;0,5121292;0,2741177
15,5566;-6,142773;1,408921;-0,9607219;11,4508;88,40765;0,9815982;0,1065173;0,01773039;1,614627;0,2758246
15,57379;-6,142526;1,408968;-0,9602292;11,4178;88,07803;1,051758;0,03206703;0,01774621;-2,241689;0,2763757
15,59251;-6,142367;1,409044;-0,9599301;11,37155;87,85419;1,143528;0,01807034;0,0177466;-0,3897234;0,2767141
15,60675;-6,141459;1,408311;-0,9588619;17,66008;85,89806;0,3658147;0,09854779;0,01782028;2,441746;0,2781166
15,62349;-6,141459;1,408311;-0,9588619;17,66008;85,89806;0,3658147;0;0,01780119;-3,18159;0,2781166
15,64048;-6,141846;1,40978;-0,9602706;13,04762;87,19522;1,583063;0,08599302;0,01787526;2,54927;0,2795776
15,65678;-6,141987;1,410279;-0,9608524;11,72543;87,65582;1,9658;0,03672294;0,01789489;-1,479861;0,2801764
15,67382;-6,142038;1,410433;-0,9611382;11,48252;87,77857;2,045304;0,01703937;0,01789396;-0,5903472;0,2804667
15,69047;-6,142179;1,410742;-0,9619704;11,19727;87,97102;2,139915;0,05069494;0,01792876;0,9990777;0,2813107
15,70681;-6,142349;1,410945;-0,963096;11,0614;88,18411;2,208873;0,06964684;0,01798259;0,5743995;0,2824491
15,72433;-6,142349;1,410945;-0,963096;11,0614;88,18411;2,208873;0;0,01796255;-2,056893;0,2824491
15,74303;-6,142478;1,410921;-0,9652014;11,107;88,78342;2,339521;0,1127827;0,0180752;3,114103;0,2845584
15,75715;-6,142528;1,41086;-0,9659415;11,20735;89,01344;2,365694;0,05254393;0,01810608;-1,835441;0,2853002
15,77353;-6,142723;1,410698;-0,9679585;11,48288;89,70907;2,459241;0,123676;0,01821574;2,332094;0,2873265
15,79063;-6,142803;1,410659;-0,9685518;11,56959;89,92398;2,479731;0,03501184;0,01823393;-2,647844;0,2879253
15,80672;-6,142986;1,410582;-0,9696705;11,74223;90,35816;2,539919;0,07046484;0,01828709;1,068221;0,2890589
15,82369;-6,142986;1,410582;-0,9696705;11,74223;90,35816;2,539919;0;0,01826748;-2,131541;0,2890589
15,84013;-6,14333;1,41058;-0,971246;11,8999;90,98051;2,645622;0,09809627;0,01835032;2,936129;0,2906715
15,85669;-6,143604;1,410693;-0,9723145;11,97664;91,38862;2,706986;0,06662837;0,01840073;-0,953683;0,2917747
15,87455;-6,143919;1,410937;-0,9733869;12,00593;91,78262;2,755698;0,0625936;0,01845044;-0,1172444;0,2928924
15,89307;-6,144078;1,411069;-0,9740238;11,97235;91,92569;2,762009;0,03542339;0,01847023;-0,7467897;0,2935486
15,90697;-6,144386;1,411402;-0,9750246;11,95621;92,29434;2,775778;0,07534619;0,01851992;1,231274;0,2945958
15,92389;-6,144386;1,411402;-0,9750246;11,95621;92,29434;2,775778;0;0,01850023;-2,444423;0,2945958
15,94095;-6,14466;1,411661;-0,9759405;11,9222;92,66982;2,798893;0,05603745;0,0185404;1,648927;0,2955517
15,95746;-6,144933;1,41191;-0,977148;11,87873;93,20464;2,81064;0,07502927;0,01859882;0,5658938;0,2967899
15,97343;-6,144988;1,411954;-0,9777607;11,91143;93,49815;2,768649;0,03850886;0,01861873;-1,124521;0,297405
15,99075;-6,14498;1,411947;-0,9780005;11,95848;93,61214;2,729251;0,01384924;0,01861357;-0,7406899;0,2976449
16,00702;-6,145061;1,412011;-0,9785374;11,90075;93,83165;2,674501;0,03337638;0,01862857;0,5813819;0,2981879
16,02344;-6,145061;1,412011;-0,9785374;11,90075;93,83165;2,674501;0;0,01860948;-1,020965;0,2981879
16,04085;-6,145068;1,412082;-0,9791661;11,73141;94,13169;2,57978;0,03611033;0,01862847;1,067325;0,2988166
16,05896;-6,145025;1,412087;-0,979457;11,63432;94,2858;2,522023;0,01623439;0,01862577;-0,5595617;0,2991106
16,07413;-6,144949;1,41206;-0,9796445;11,58426;94,39509;2,475796;0,01334206;0,01862079;-0,08691051;0,2993129
16,09069;-6,144949;1,41206;-0,9796445;11,58426;94,39509;2,475796;0;0,01860162;-0,420428;0,2993129
16,10704;-6,144798;1,411969;-0,9797667;11,524;94,495;2,439872;0,01187326;0,01859479;0,3608072;0,299507
16,12359;-6,144798;1,411969;-0,9797667;11,524;94,495;2,439872;0;0,01857571;-0,3609746;0,299507
16,14015;-6,144742;1,411937;-0,9797736;11,51471;94,51173;2,428887;0,003451974;0,01856019;0,1042588;0,2995642
16,17369;-6,144626;1,411909;-0,9796242;11,12071;94,59721;2,461427;0,00563936;0,01853339;0,04366178;0,2997533
16,1911;-6,144454;1,411843;-0,9793261;10,90698;94,6163;2,490251;0,01975503;0,01853471;0,2770439;0,3000973
16,20934;-6,144382;1,411817;-0,9792076;10,84193;94,61758;2,494267;0,007582193;0,01852238;-0,3413602;0,3002356
16,22403;-6,144382;1,411817;-0,9792076;10,84193;94,61758;2,494267;0;0,01850562;-0,2302626;0,3002356
16,24062;-6,144136;1,411755;-0,9788818;10,6544;94,62086;2,469293;0,02459793;0,01851184;0,7864138;0,3006439
16,25723;-6,144044;1,411747;-0,978843;10,55381;94,66245;2,439461;0,006014653;0,01849907;-0,5596203;0,3007438
16,27373;-6,143954;1,411759;-0,9789405;10,45862;94,77682;2,397959;0,008049767;0,01848848;0,06146586;0,3008766
16,29104;-6,143905;1,411779;-0,9791048;10,4145;94,88189;2,376102;0,00990216;0,01847936;0,05478887;0,301048
16,30755;-6,143806;1,411874;-0,9798079;10,32972;95,23176;2,335941;0,04301719;0,01850419;0,9792888;0,301758
16,32412;-6,143806;1,411874;-0,9798079;10,32972;95,23176;2,335941;0;0,01848541;-1,300657;0,301758
16,34143;-6,143759;1,412162;-0,9819345;10,11372;96,15985;2,298896;0,1228383;0,018596;3,625255;0,3038852
16,3588;-6,143805;1,412387;-0,9838527;9,937479;97,02603;2,324986;0,1104616;0,01869354;-0,3568108;0,3058039
16,37368;-6,143838;1,412495;-0,9848439;9,853193;97,4825;2,319604;0,06664436;0,01873712;-1,358617;0,3067957
16,391;-6,14391;1,412664;-0,986814;9,697548;98,43107;2,319878;0,1138813;0,0188376;1,46734;0,3087671
16,40714;-6,143954;1,412732;-0,9877711;9,652004;98,89049;2,31955;0,05936181;0,01887747;-1,629828;0,3097252
16,42371;-6,143954;1,412732;-0,9877711;9,652004;98,89049;2,31955;0;0,01885842;-1,814628;0,3097252
16,44049;-6,14409;1,41286;-0,9907646;9,497396;100,4104;2,315287;0,1785885;0,01902144;5,354671;0,3127217
16,45719;-6,144091;1,412818;-0,9917192;9,431881;100,932;2,337445;0,05715135;0,01906014;-3,626774;0,3136764
16,47469;-6,144056;1,412771;-0,9923199;9,409094;101,2584;2,328156;0,03437788;0,01907641;-0,6657664;0,3142781
16,4917;-6,144027;1,412747;-0,9925134;9,410842;101,368;2,318402;0,0115014;0,0190686;-0,6629374;0,3144737
16,50916;-6,144;1,412707;-0,9927467;9,428957;101,4979;2,304878;0,01344761;0,01906266;0,0564585;0,3147085
16,52379;-6,144;1,412707;-0,9927467;9,428957;101,4979;2,304878;0;0,01904578;-0,4189946;0,3147085
16,54063;-6,143875;1,412591;-0,9928778;9,657167;101,6016;2,238598;0,01075768;0,01903734;0,3418462;0,3148897
16,55727;-6,143685;1,412436;-0,9927873;9,875761;101,5642;2,194092;0,01264255;0,01903092;0,05631191;0,3151
16,57392;-6,143342;1,412177;-0,9924027;9,938297;101,554;2,217643;0,03095578;0,0190429;0,5501606;0,3156156
16,60724;-6,143136;1,412015;-0,9921283;9,95439;101,5392;2,241549;0,01030684;0,01902537;-0,4131899;0,315959
16,6242;-6,142298;1,411383;-0,9908902;10,05291;101,3982;2,374409;0,08815495;0,01909588;1,54848;0,3174536
16,64074;-6,14198;1,411139;-0,9905766;10,255;101,2695;2,388315;0,02701968;0,01910376;-1,825001;0,3179006
