Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
31,8321;-4,452616;1,531301;-0,9987131;21,79469;99,54241;359,2912;0,3468902;0,1260924;5,110821;4,013786
31,85047;-4,452616;1,531301;-0,9987131;21,79469;99,54241;359,2912;0;0,1260197;-9,762231;4,013786
31,86463;-4,442741;1,531774;-1,005522;21,44812;100,849;359,6424;0,8468269;0,1263401;26,03232;4,025781
31,88131;-4,440175;1,531853;-1,007389;21,43258;101,1394;359,6585;0,1903601;0,1263736;-21,2889;4,028955
31,91472;-4,43505;1,532121;-1,011194;21,39248;101,6325;359,634;0,1910392;0,1264413;0,01355874;4,035337
31,94793;-4,427022;1,53249;-1,017457;21,11137;102,3509;359,6223;0,306623;0,1266285;1,734975;4,045519
31,96473;-4,418605;1,533002;-1,024321;20,83343;102,8707;359,522;0,6464665;0,1269018;6,795937;4,05638
31,98128;-4,415547;1,533264;-1,026906;20,69642;103,0312;359,4905;0,2419154;0,1269613;-12,12978;4,060384
31,99836;-4,405962;1,534285;-1,03542;20,3618;103,3734;359,3143;0,7505203;0,1272942;15,12167;4,073205
32,01762;-4,399019;1,534644;-1,041766;20,04387;103,6051;359,1821;0,488355;0,1275114;-7,213717;4,082611
32,03123;-4,395582;1,534925;-1,045028;19,90996;103,6909;359,0845;0,3482829;0,1276052;-4,261727;4,08735
32,04891;-4,395582;1,534925;-1,045028;19,90996;103,6909;359,0845;0;0,1275348;-11,13147;4,08735
32,06474;-4,384888;1,535896;-1,055058;19,47406;103,9115;358,7571;0,9259225;0,127929;27,62634;4,102012
32,08152;-4,377271;1,536766;-1,061604;19,18856;104,0447;358,5094;0,5986109;0,1281752;-10,03658;4,112055
32,09816;-4,369503;1,537989;-1,067713;18,9624;104,1592;358,2607;0,5939119;0,1284166;-0,1406179;4,121937
32,11476;-4,361646;1,539582;-1,073391;18,77186;104,2771;358,0414;0,5839234;0,1286521;-0,3004845;4,131631
32,14794;-4,357579;1,540469;-1,076098;18,65461;104,3447;357,9491;0,1472287;0,1286713;-8,772176;4,136517
32,165;-4,341085;1,543404;-1,085781;18,07177;104,6795;357,5934;1,121393;0,1291977;19,39186;4,155643
32,18456;-4,33684;1,543822;-1,087974;17,93088;104,7639;357,5206;0,2442725;0,1292676;-23,95374;4,160421
32,21507;-4,32822;1,54411;-1,092055;17,6789;104,9331;357,4113;0,312599;0,1294412;1,364574;4,169958
32,23164;-4,314983;1,543208;-1,097419;17,42517;105,1554;357,2926;0,8620912;0,1298178;11,67216;4,18424
32,24871;-4,314983;1,543208;-1,097419;17,42517;105,1554;357,2926;0;0,1297491;-25,62268;4,18424
32,26557;-4,306099;1,542031;-1,100406;17,3078;105,3048;357,2318;0,5561048;0,1299718;16,38893;4,193613
32,28142;-4,292175;1,540104;-1,103899;17,23619;105,4958;357,1738;0,9057475;0,1303527;10,69133;4,207969
32,31557;-4,282702;1,539021;-1,105342;17,25207;105,6072;357,1484;0,2805633;0,1305114;-12,50292;4,217551
32,3342;-4,268333;1,538138;-1,105957;17,30728;105,7669;357,1429;0,7719223;0,130881;9,308868;4,231933
32,36513;-4,263432;1,538063;-1,105727;17,32149;105,8052;357,1473;0,1586791;0,1309076;-12,37457;4,23684
32,38161;-4,243202;1,53783;-1,102932;17,5488;105,8946;357,1935;1,238948;0,1314716;22,78614;4,257262
32,39847;-4,238021;1,53775;-1,101848;17,62833;105,8972;357,2227;0,3139955;0,1315666;-27,74266;4,262555
32,43175;-4,227838;1,537377;-1,099477;17,81602;105,8899;357,3139;0,3141645;0,1317539;0,003370972;4,27301
32,44818;-4,208676;1,536542;-1,09458;18,39356;105,6771;357,4967;1,203476;0,1322967;17,88886;4,292788
32,48229;-4,208676;1,536542;-1,09458;18,39356;105,6771;357,4967;0;0,1321578;-23,8119;4,292788
32,50058;-4,184487;1,534144;-1,088935;18,86407;105,4405;357,7641;1,358236;0,1328477;25,92308;4,317626
32,51523;-4,174768;1,532434;-1,086317;19,12799;105,3107;357,8416;0,6867909;0,1330974;-20,38158;4,327692
32,54846;-4,169981;1,531604;-1,085085;19,19468;105,274;357,8768;0,1487856;0,1331134;-11,23605;4,332635
32,56528;-4,151435;1,527925;-1,07917;19,66585;105,0944;357,9723;1,157099;0,1336424;20,14659;4,352101
32,58173;-4,147066;1,526931;-1,077533;19,70703;105,0817;357,9983;0,2835824;0,1337181;-26,25095;4,356767
32,59893;-4,13829;1,525098;-1,073758;19,87071;105,0734;358,0514;0,5555352;0,1339406;8,081939;4,36632
32,61618;-4,130254;1,523477;-1,069356;19,95622;105,053;358,1095;0,5310559;0,1341507;-0,7105629;4,375483
32,63164;-4,126363;1,522889;-1,066943;20,00379;105,0453;358,1319;0,2961847;0,1342274;-7,180183;4,380061
32,64942;-4,126363;1,522889;-1,066943;20,00379;105,0453;358,1319;0;0,1341543;-8,912196;4,380061
32,66713;-4,111275;1,522577;-1,05589;20,23442;105,0412;358,2484;1,056022;0,1346542;29,75705;4,398765
32,68161;-4,107688;1,522987;-1,052864;20,28461;105,0462;358,2821;0,3239791;0,1347381;-22,73705;4,403458
32,71534;-4,100844;1,52414;-1,046753;20,39726;105,0563;358,3531;0,2720223;0,1348796;-1,077631;4,412633
32,73175;-4,091082;1,5265;-1,037906;20,46455;105,0954;358,5075;0,8028028;0,1352145;10,58589;4,425807
32,74889;-4,091082;1,5265;-1,037906;20,46455;105,0954;358,5075;0;0,1351438;-23,9338;4,425807
32,78167;-4,078711;1,53036;-1,027625;20,47012;105,2011;358,7197;0,4907094;0,1354993;9,831591;4,441893
32,79855;-4,069019;1,533073;-1,020797;20,35193;105,3903;358,9454;0,7023591;0,135791;4,261999;4,453749
32,81658;-4,062497;1,534933;-1,016629;20,32401;105,5116;359,0287;0,4291319;0,1359522;-7,825291;4,461488
32,83444;-4,059335;1,535846;-1,014638;20,2933;105,5713;359,0681;0,2092644;0,1359921;-6,125725;4,465225
32,84834;-4,052778;1,537326;-1,01046;20,28601;105,7133;359,1143;0,5591665;0,1361713;11,01666;4,473
32,86559;-4,052778;1,537326;-1,01046;20,28601;105,7133;359,1143;0;0,1360998;-17,9525;4,473
32,88178;-4,042999;1,539245;-1,004611;20,26407;106,0209;359,1713;0,7036562;0,1363793;21,04498;4,484395
32,89849;-4,036717;1,540152;-1,000603;20,25016;106,2269;359,2003;0,4459755;0,1365366;-7,83182;4,491846
32,91518;-4,033578;1,54053;-0,9985274;20,25576;106,3203;359,2097;0,2253803;0,1365816;-6,603599;4,495609
32,93193;-4,027471;1,541152;-0,9943199;20,25672;106,486;359,2292;0,4428855;0,1367374;6,503673;4,503026
32,94891;-4,027471;1,541152;-0,9943199;20,25672;106,486;359,2292;0;0,1366669;-13,13049;4,503026
32,96504;-4,018644;1,541717;-0,9880208;20,2744;106,7006;359,2679;0,6724757;0,136929;20,31173;4,513869
32,99931;-4,013232;1,541818;-0,9839072;20,22189;106,8452;359,3561;0,1983906;0,1369928;-9,407916;4,520668
33,02017;-4,003109;1,54246;-0,9760154;20,07662;107,0934;359,5723;0,6151308;0,1372949;7,558704;4,533503
33,03193;-3,998648;1,542932;-0,9723664;20,00586;107,189;359,6801;0,4900664;0,1374205;-3,833144;4,539267
33,04874;-3,998648;1,542932;-0,9723664;20,00586;107,189;359,6801;0;0,1373507;-17,15651;4,539267
33,06545;-3,99454;1,543609;-0,9689458;19,96355;107,2528;359,7496;0,319831;0,1374429;9,542657;4,544611
33,08203;-3,990502;1,544362;-0,9653119;19,9748;107,2776;359,8138;0,3276879;0,1375383;0,2360088;4,550044
33,09853;-3,9867;1,545222;-0,9624399;19,89808;107,3318;359,9244;0,2887384;0,1376136;-1,177397;4,554809
33,11626;-3,982943;1,546117;-0,9598318;19,845;107,3652;-0,003178683;0,2580115;0,1376781;-0,8976792;4,559383
33,13204;-3,981022;1,546577;-0,9586012;19,83442;107,3729;0,01638247;0,1445569;0,1376814;-3,385868;4,561664
33,14886;-3,981022;1,546577;-0,9586012;19,83442;107,3729;0,01638247;0;0,1376115;-4,433167;4,561664
33,16602;-3,975039;1,547667;-0,9552783;19,77407;107,397;0,1328764;0,3989171;0,1377466;11,7393;4,568507
33,18547;-3,971021;1,548102;-0,9534912;19,73033;107,4093;0,2161523;0,226082;0,1377984;-4,721516;4,572905
33,19864;-3,966668;1,548491;-0,9520547;19,68605;107,4136;0,2855473;0,3482382;0,1378818;3,745321;4,577489
33,21591;-3,964477;1,5485;-0,9513146;19,69408;107,4004;0,3074008;0,133892;0,1378798;-7,042181;4,579802
33,23201;-3,960013;1,548551;-0,9504234;19,67069;107,3972;0,3517471;0,2826865;0,1379499;4,45829;4,584353
33,24935;-3,960013;1,548551;-0,9504234;19,67069;107,3972;0,3517471;0;0,137878;-8,453635;4,584353
33,26561;-3,950325;1,548055;-0,9495416;19,65252;107,3769;0,4275047;0,5983396;0,138103;17,80982;4,594081
33,28196;-3,947751;1,547845;-0,9494886;19,65916;107,3722;0,4363278;0,1573911;0,1381125;-13,51953;4,596656
33,31734;-3,942595;1,547256;-0,9495533;19,67181;107,3649;0,4649882;0,1457707;0,1381207;-0,2246311;4,601812
33,3353;-3,932007;1,545426;-0,9501515;19,72181;107,3285;0,527963;0,5903699;0,1383643;8,335649;4,612417
33,36547;-3,92935;1,544953;-0,9503891;19,75282;107,303;0,5485353;0,08839656;0,1383192;-10,42787;4,615085
33,38213;-3,920981;1,543348;-0,9514771;19,86975;107,2119;0,6225475;0,5068498;0,138503;8,936458;4,623524
33,39874;-3,91822;1,542811;-0,9519155;19,94409;107,151;0,6345953;0,1683373;0,1385178;-10,17766;4,62632
33,41556;-3,909728;1,541142;-0,9535738;20,13564;106,9671;0,6889924;0,5142225;0,138707;10,34475;4,634973
33,43283;-3,906846;1,540651;-0,9542568;20,20891;106,8903;0,7034444;0,1714967;0,138724;-10,05186;4,637935
33,44933;-3,901301;1,539804;-0,9557966;20,33196;106,7215;0,7310384;0,3487206;0,1388276;5,247734;4,64369
33,46555;-3,901301;1,539804;-0,9557966;20,33196;106,7215;0,7310384;0;0,1387603;-10,65816;4,64369
33,48249;-3,895701;1,53885;-0,9576366;20,48805;106,512;0,7356547;0,3478372;0,1388661;10,4893;4,649584
33,50079;-3,88729;1,537584;-0,9608501;20,71839;106,1248;0,6906033;0,4921793;0,1390591;4,095952;4,658588
33,51578;-3,884556;1,537208;-0,9620219;20,76472;105,993;0,6823261;0,198474;0,1390856;-8,824423;4,661563
33,53258;-3,878943;1,536399;-0,9645935;20,90701;105,6858;0,6149529;0,3674141;0,1392;5,313972;4,667737
33,54913;-3,878943;1,536399;-0,9645935;20,90701;105,6858;0,6149529;0;0,1391314;-11,01503;4,667737
33,58238;-3,873482;1,535717;-0,9673251;21,00138;105,3372;0,5342469;0,1836674;0,1391755;3,688318;4,673843
33,59886;-3,862758;1,53434;-0,9732853;21,26087;104,3882;0,2353855;0,7443309;0,1394723;11,27452;4,686112
33,61565;-3,85745;1,533888;-0,9764266;21,33463;103,7353;359,9821;0,3673594;0,1395862;-11,33006;4,692279
33,63293;-3,851999;1,533504;-0,9796532;21,41485;102,8525;359,6134;0,3665819;0,1397028;-0,02282342;4,698614
33,65158;-3,846368;1,533434;-0,9829616;21,38676;101,7492;359,2257;0,3501019;0,1398194;-0,4586128;4,705145
33,66552;-3,846368;1,533434;-0,9829616;21,38676;101,7492;359,2257;0;0,1397615;-10,7417;4,705145
33,68243;-3,840651;1,53341;-0,9861861;21,25294;100,4001;358,7316;0,3882286;0,1398862;12,58617;4,711709
33,69901;-3,831739;1,533614;-0,9912676;21,1308;98,09142;357,8959;0,6189625;0,1401219;6,891366;4,721968
33,71596;-3,825962;1,534056;-0,9948511;20,89204;96,5567;357,3885;0,4009266;0,140253;-6,502482;4,728766
33,74948;-3,825962;1,534056;-0,9948511;20,89204;96,5567;357,3885;0;0,1401138;-7,943503;4,728766
33,7658;-3,817281;1,534889;-1,001001;20,56979;94,48767;356,6521;0,6517367;0,1403611;13,07684;4,739404
33,78331;-3,811228;1,535663;-1,005751;20,25046;93,4389;356,2597;0,4395435;0,1405161;-6,272573;4,747099
33,81895;-3,804958;1,536435;-1,010965;19,94188;92,62379;355,9072;0,2287367;0,1406091;-3,965963;4,755253
33,84914;-3,788908;1,538063;-1,024137;19,32424;91,43094;355,275;0,6879461;0,1410971;6,975661;4,776016
33,86563;-3,77928;1,538476;-1,03142;19,18635;91,11067;355,0788;0,7318519;0,1413849;0,9406362;4,788088
33,88257;-3,77928;1,538476;-1,03142;19,18635;91,11067;355,0788;0;0,1413142;-21,89075;4,788088
33,89898;-3,769803;1,538669;-1,038196;19,15039;90,92175;354,9503;0,709921;0,1415895;21,28821;4,799738
33,9158;-3,766785;1,538787;-1,040366;19,14263;90,88459;354,9241;0,2210106;0,1416288;-14,713;4,803455
33,93232;-3,76076;1,538996;-1,044804;19,1517;90,82607;354,8747;0,4528115;0,1417804;6,951746;4,810938
33,94976;-3,76076;1,538996;-1,044804;19,1517;90,82607;354,8747;0;0,1417076;-13,33279;4,810938
33,96794;-3,749282;1,539362;-1,054054;19,17982;90,78767;354,8073;0,8108222;0,1420657;22,7645;4,82568
33,98288;-3,746302;1,539302;-1,056541;19,19987;90,79141;354,7846;0,2599145;0,1421175;-16,636;4,829562
33,99905;-3,743326;1,539137;-1,05903;19,21984;90,79934;354,7582;0,2398639;0,142164;-0,6445332;4,833441
34,0159;-3,734463;1,538096;-1,066646;19,39442;90,96098;354,6624;0,6935353;0,1424371;13,7377;4,845127
34,05037;-3,731461;1,537608;-1,069179;19,45691;91,08359;354,6367;0,1139499;0,1424083;-11,29375;4,849055
34,06593;-3,720158;1,535516;-1,078443;19,84336;91,85541;354,5494;0,939231;0,1427723;16,49581;4,863669
34,08269;-3,717509;1,535024;-1,080486;19,94291;92,06759;354,5206;0,1996264;0,1428002;-22,88514;4,867015
34,0991;-3,712528;1,533518;-1,083988;20,3074;92,64969;354,4524;0,3709285;0,14291;5,163962;4,873104
34,1164;-3,704865;1,530883;-1,08776;22,19226;95,24281;354,7259;0,4937102;0,1430879;3,641827;4,881645
34,13469;-3,702631;1,531442;-1,08963;21,60968;95,47452;354,779;0,1593476;0,1430966;-9,396563;4,884558
34,14961;-3,701908;1,531396;-1,090154;21,54541;95,50177;354,7899;0,05981962;0,1430602;-2,996861;4,885451
34,16608;-3,701908;1,531396;-1,090154;21,54541;95,50177;354,7899;0;0,1429913;-1,905158;4,885451
34,18266;-3,696042;1,530168;-1,09308;21,47624;95,59228;354,7991;0,3954806;0,1431137;11,96732;4,892006
34,19925;-3,687529;1,528125;-1,096568;21,4817;95,78101;354,864;0,554424;0,1433133;4,791955;4,901206
34,21603;-3,682115;1,526736;-1,098093;21,57801;95,96986;354,9157;0,3351914;0,1434074;-6,56881;4,906831
34,23336;-3,67961;1,526015;-1,098588;21,62967;96,0888;354,9649;0,1473087;0,1434093;-5,507977;4,909384
34,24953;-3,674844;1,524767;-1,099243;21,72207;96,34609;355,0759;0,2974962;0,1434821;4,483121;4,914195
34,26585;-3,674844;1,524767;-1,099243;21,72207;96,34609;355,0759;0;0,1434138;-9,158761;4,914195
34,28311;-3,668242;1,523079;-1,099257;21,93938;96,7782;355,2711;0,3823888;0,1435342;11,38843;4,920797
34,30138;-3,66401;1,522373;-1,098987;22,03855;97,08752;355,4706;0,2320976;0,1435813;-4,22906;4,925038
34,31608;-3,65986;1,521606;-1,098209;22,22491;97,38529;355,6484;0,2872474;0,1436429;1,672703;4,92926
34,3327;-3,657764;1,521152;-1,097618;22,31272;97,52645;355,7272;0,1310461;0,1436368;-4,987482;4,931438
34,36641;-3,655778;1,520736;-1,096978;22,42197;97,66573;355,8179;0,06190094;0,1435566;-1,374014;4,933525
34,38266;-3,646556;1,518368;-1,09264;22,82009;98,24315;356,2276;0,6269844;0,1437851;11,31133;4,943716
34,39949;-3,644807;1,517933;-1,091647;22,91399;98,35776;356,2947;0,1194942;0,1437733;-15,33727;4,945728
34,41599;-3,64171;1,516902;-1,089546;23,01663;98,55013;356,4627;0,2269499;0,1438131;3,22446;4,949471
34,43357;-3,640342;1,516397;-1,088454;23,07469;98,64636;356,566;0,09953115;0,1437905;-3,739177;4,951221
34,45159;-3,640342;1,516397;-1,088454;23,07469;98,64636;356,566;0;0,1437153;-2,795318;4,951221
34,46649;-3,640342;1,516397;-1,088454;23,07469;98,64636;356,566;0;0,1436532;0;4,951221
34,4995;-3,634267;1,513066;-1,080504;25,12069;99,96275;357,8029;0,3030922;0,1438057;6,326948;4,961226
34,51622;-3,630876;1,512478;-1,07213;25,83945;100,5577;357,835;0,5402432;0,1439978;4,768559;4,97026
34,5331;-3,630768;1,512501;-1,071758;25,87062;100,565;357,8436;0,02295531;0,1439386;-15,39205;4,970648
34,54947;-3,630258;1,512538;-1,069736;25,87439;100,5809;357,8923;0,1274184;0,1439308;3,14149;4,972733
34,56639;-3,630258;1,512538;-1,069736;25,87439;100,5809;357,8923;0;0,1438603;-3,827428;4,972733
34,5829;-3,630258;1,512538;-1,069736;25,87439;100,5809;357,8923;0;0,1437917;0;4,972733
34,59985;-3,628175;1,515239;-1,055532;25,24734;100,6258;358,4275;0,8473748;0,1441362;25,33176;4,987089
34,61881;-3,629241;1,516435;-1,050369;24,50712;100,4913;358,9504;0,2780501;0,1442095;-15,85689;4,992362
34,6498;-3,628538;1,517933;-1,049215;24,9498;100,8692;358,6458;0,04360007;0,1441195;-4,693369;4,993713
34,66625;-3,629088;1,519912;-1,04442;25,02182;100,9866;358,5892;0,293334;0,1441903;5,26383;4,998539
34,69976;-3,629435;1,520962;-1,042277;24,96343;101,0307;358,6231;0,06478518;0,1441137;-4,574536;5,00071
34,71608;-3,630979;1,525865;-1,032699;24,63766;101,2668;358,6879;0,5944778;0,1443254;10,63051;5,010411
34,73297;-3,631517;1,526988;-1,030479;24,47797;101,3413;358,723;0,1353101;0,144321;-13,82746;5,012696
34,75022;-3,632567;1,529101;-1,026314;23,83981;101,634;358,8882;0,2489722;0,1443729;3,329518;5,016991
34,76881;-3,632567;1,529101;-1,026314;23,83981;101,634;358,8882;0;0,1442957;-6,946208;5,016991
34,78318;-3,634485;1,532974;-1,019199;22,41897;102,5227;359,2303;0,5129834;0,144448;15,5643;5,024361
34,80022;-3,634929;1,533961;-1,017484;22,04964;102,8126;359,2975;0,1039313;0,1444282;-13,0229;5,026132
34,81642;-3,635906;1,535871;-1,014156;21,35362;103,4336;359,4105;0,2140919;0,1444606;3,313969;5,0296
34,83312;-3,636445;1,536804;-1,012545;20,92373;103,7934;359,4632;0,1017278;0,1444401;-3,415137;5,031299
34,84982;-3,637643;1,538613;-1,009417;20,24063;104,5249;359,5839;0,2006764;0,144467;2,962739;5,034649
34,86686;-3,637643;1,538613;-1,009417;20,24063;104,5249;359,5839;0;0,1443964;-5,947555;5,034649
34,88292;-3,639577;1,541007;-1,005006;19,38079;105,648;359,723;0,2999527;0,144468;9,060936;5,039465
34,89965;-3,641003;1,54242;-1,001839;19,13556;106,2409;359,7487;0,2075779;0,1444982;-2,817393;5,042938
34,91665;-3,641618;1,543019;-1,00051;18,95234;106,6261;359,7746;0,08616186;0,1444698;-3,599287;5,044403
34,93508;-3,642202;1,543656;-0,9991928;18,78323;107,049;359,7668;0,0781671;0,1444349;-0,2256678;5,045843
34,96634;-3,643446;1,544963;-0,9965743;18,48508;108,0093;359,7818;0,09273905;0,1443886;0,2932782;5,048742
34,98305;-3,644707;1,546408;-0,9935653;18,36334;108,8156;359,6816;0,1952173;0,1444129;2,136137;5,052004
34,99981;-3,64782;1,549269;-0,987351;18,09013;110,4011;359,5151;0,4148367;0,1445424;6,562396;5,058955
35,01669;-3,64979;1,550553;-0,9842255;17,86247;111,1613;359,5173;0,2188298;0,1445782;-5,826949;5,062649
35,03326;-3,650747;1,551148;-0,9826736;17,71616;111,5018;359,5287;0,1099996;0,1445618;-3,25267;5,064473
35,04993;-3,652532;1,55231;-0,9794132;17,56601;112,0376;359,5377;0,2230291;0,1445991;3,400275;5,06819
35,06799;-3,652532;1,55231;-0,9794132;17,56601;112,0376;359,5377;0;0,1445247;-6,423395;5,06819
35,0857;-3,654768;1,553992;-0,9745828;17,39222;112,7046;359,5562;0,3005366;0,1446034;8,402717;5,073513
35,09992;-3,656138;1,555096;-0,9714298;17,22483;113,1533;359,5908;0,2417299;0,1446428;-1,841576;5,07695
35,11641;-3,657763;1,556023;-0,9684389;16,71054;113,6531;359,8418;0,2063914;0,1446718;-1,150635;5,080354
35,13307;-3,658666;1,556417;-0,9664932;16,20983;113,9111;0,1121963;0,1287799;0,1446643;-2,341241;5,082499
35,14994;-3,659822;1,557166;-0,9641098;15,48898;114,5762;0,4497982;0,156954;0,1446702;0,8401397;5,085148
35,16706;-3,659822;1,557166;-0,9641098;15,48898;114,5762;0,4497982;0;0,1445997;-4,617277;5,085148
35,18323;-3,661506;1,558311;-0,9609893;15,22727;114,7696;0,5126643;0,219338;0,1446341;6,590046;5,088694
35,19989;-3,663015;1,559706;-0,9568481;14,91753;115,1105;0,5288101;0,2645704;0,1446908;1,377964;5,093101
35,21666;-3,663654;1,560359;-0,95384;14,60436;115,3518;0,598259;0,1833427;0,1447092;-2,429636;5,096176
35,23449;-3,663654;1,560359;-0,95384;14,60436;115,3518;0,598259;0;0,144636;-5,297862;5,096176
35,25344;-3,663654;1,560359;-0,95384;14,60436;115,3518;0,598259;0;0,1445583;0;5,096176
35,26673;-3,66485;1,561538;-0,9440475;13,6793;116,0908;0,6114287;0,7422932;0,1447835;23,02813;5,106041
35,28335;-3,66485;1,561538;-0,9440475;13,6793;116,0908;0,6114287;0;0,1447153;-24,81669;5,106041
35,3;-3,664998;1,561756;-0,9416455;13,56092;116,1256;0,6371369;0,1445223;0,1447152;4,343688;5,108448
35,3169;-3,665077;1,561866;-0,9386855;13,51921;116,1343;0,6448421;0,1751822;0,1447298;0,913745;5,111409
35,33312;-3,6651;1,561718;-0,9349546;13,52934;116,1115;0,637192;0,2300211;0,144769;1,655614;5,11514
35,36719;-3,665062;1,561543;-0,9329139;13,60977;116,056;0,6120291;0,05991537;0,1446872;-3,382809;5,117181
35,38326;-3,664384;1,560633;-0,9254387;13,89434;115,7999;0,5316794;0,4670362;0,1448337;8,120236;5,124687
35,40046;-3,664053;1,56037;-0,9235334;13,94899;115,7084;0,5164895;0,1124562;0,1448179;-10,6583;5,126621
35,41963;-3,663646;1,560121;-0,9214671;13,99915;115,5872;0,5027196;0,1098421;0,144799;-0,07187537;5,128727
35,43395;-3,661592;1,559058;-0,9132311;14,55116;114,5154;0,3969894;0,5925815;0,14498;14,41148;5,137215
35,468;-3,660152;1,558862;-0,9101061;14,87996;114,0024;0,3143966;0,10107;0,1449379;-10,16142;5,140656
35,48336;-3,653945;1,557813;-0,8941146;16,16224;110,3514;359,7082;1,116372;0,1453585;20,54777;5,15781
35,49997;-3,652695;1,557624;-0,889506;16,51064;108,6728;359,4383;0,2875042;0,145425;-25,92253;5,162585
35,51675;-3,650302;1,557334;-0,8797999;17,02877;105,046;358,8853;0,5959963;0,1456378;9,241158;5,172582
35,53346;-3,650302;1,557334;-0,8797999;17,02877;105,046;358,8853;0;0,1455693;-17,79666;5,172582
35,55051;-3,647585;1,5575;-0,8645227;17,20633;98,96059;358,0282;0,9101947;0,145936;26,95764;5,188098
35,56939;-3,647585;1,5575;-0,8645227;17,20633;98,96059;358,0282;0;0,1458585;-25,33738;5,188098
35,58329;-3,646225;1,558133;-0,8439847;15,95343;91,4426;357,5931;1,479894;0,14638;45,14141;5,208682
35,60123;-3,646203;1,55826;-0,8393571;15,53963;89,77576;357,5457;0,2580017;0,1464362;-38,36987;5,213309
35,61698;-3,646758;1,558169;-0,8298582;14,51939;86,44549;357,5331;0,6042435;0,1466386;10,27919;5,222825
35,65035;-3,647327;1,558809;-0,8219233;13,86421;83,65137;357,315;0,2383914;0,1467245;-7,448426;5,23078
35,66801;-3,648346;1,559971;-0,8110926;12,84886;80,18744;357,0894;0,6157927;0,1469568;7,394684;5,241659
35,68377;-3,648346;1,559971;-0,8110926;12,84886;80,18744;357,0894;0;0,146892;-18,42767;5,241659
35,70003;-3,648346;1,559971;-0,8110926;12,84886;80,18744;357,0894;0;0,146825;0;5,241659
35,71767;-3,648346;1,559971;-0,8110926;12,84886;80,18744;357,0894;0;0,1467526;0;5,241659
35,73577;-3,650847;1,563574;-0,7890491;10,64946;71,7356;355,7033;1,225635;0,147299;34,29684;5,263844
35,75013;-3,650875;1,563815;-0,7872683;10,55739;71,25685;355,6795;0,1240067;0,1472897;-33,9348;5,265625
35,7669;-3,650875;1,563815;-0,7872683;10,55739;71,25685;355,6795;0;0,1472206;-3,982801;5,265625
35,78351;-3,650833;1,564133;-0,7847258;10,4998;70,99815;355,6817;0,1530946;0,1472233;4,586087;5,268167
35,80023;-3,650592;1,564566;-0,7814729;10,38043;70,6903;355,7063;0,1950919;0,1472457;1,260081;5,27143
35,81704;-3,650023;1,564979;-0,7780799;10,24273;70,31474;355,7451;0,2046955;0,1472726;0,2864398;5,27487
35,83361;-3,649153;1,565292;-0,7751902;10,10291;69,93867;355,8002;0,1821439;0,1472888;-0,6757067;5,277887
35,86821;-3,648598;1,565412;-0,7739562;10,0242;69,76249;355,834;0,03911139;0,1471844;-2,795431;5,279241
35,88615;-3,645231;1,565405;-0,7699142;9,956766;69,03687;355,9203;0,2931363;0,1472574;4,834551;5,284501
35,90033;-3,644242;1,565371;-0,7692267;9,928517;68,95412;355,9417;0,08496004;0,1472328;-6,480484;5,285705
35,91715;-3,641923;1,565212;-0,7681168;9,901634;68,84894;355,9698;0,1528874;0,1472354;2,19133;5,288277
35,93364;-3,638921;1,564822;-0,7673827;9,89139;68,80155;355,9874;0,1873142;0,1472538;1,033412;5,291367
35,9502;-3,637156;1,564501;-0,7671919;9,894148;68,79347;355,9952;0,1072203;0,1472354;-2,423098;5,293142
35,96741;-3,637156;1,564501;-0,7671919;9,894148;68,79347;355,9952;0;0,147165;-3,175592;5,293142
35,98373;-3,633065;1,563624;-0,767363;9,929801;68,86675;356,0291;0,2508471;0,147212;7,481859;5,297237
36,01717;-3,625437;1,561106;-0,7698562;10,11941;69,69264;356,3241;0,2399529;0,1472981;-0,2189057;5,305262
36,03465;-3,616754;1,557724;-0,775471;10,85316;72,15881;357,0981;0,5918741;0,1475137;6,911967;5,315602
36,05337;-3,611224;1,55477;-0,7804516;12,31378;74,90401;357,7203;0,3974875;0,1476435;-5,370708;5,323044
36,0671;-3,605316;1,552243;-0,7865897;13,94295;78,20977;358,4;0,620221;0,1478235;6,86194;5,331564
36,08378;-3,605316;1,552243;-0,7865897;13,94295;78,20977;358,4;0;0,1477551;-20,39222;5,331564
36,10048;-3,597406;1,549155;-0,7958881;16,10266;82,99723;359,242;0,7309377;0,1480249;21,89839;5,343771
36,11758;-3,592579;1,54791;-0,8018257;17,07778;86,03685;359,7005;0,4474878;0,1481667;-8,385587;5,351424
36,13411;-3,587546;1,546938;-0,8077425;17,77458;88,82343;0,1678223;0,4700522;0,1483139;0,6710286;5,359191
36,15062;-3,585867;1,546397;-0,8099843;17,94514;90,32133;0,4080263;0,1696425;0,1483237;-9,093604;5,361992
36,1698;-3,585867;1,546397;-0,8099843;17,94514;90,32133;0,4080263;0;0,148245;-4,753181;5,361992
36,18428;-3,576074;1,545222;-0,8191672;18,96557;93,70221;0,8369069;0,9273306;0,1485567;27,55232;5,375417
36,20276;-3,570326;1,544828;-0,82356;19,28842;95,42101;1,075307;0,3914253;0,1486807;-16,25976;5,382652
36,2174;-3,564545;1,544598;-0,826965;19,30159;96,79294;1,318218;0,4581606;0,1488058;2,014538;5,389361
