Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,990431;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,007226;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,023546;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,040821;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,073853;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,093042;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,107692;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,123817;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,140357;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,156981;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,173681;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,190247;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,207238;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,224509;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,261962;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,290682;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,307932;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,340619;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,357056;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,373811;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,391368;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,409593;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,423742;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,440575;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,457115;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,473909;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,490357;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,507464;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,523931;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,541625;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,559118;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,574078;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,590751;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,607069;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,623936;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,640849;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,657232;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,674059;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,690979;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,707852;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,726114;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,74123;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,757481;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,774053;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,79092;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,807326;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,823962;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,841052;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,857331;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,874521;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,893318;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,924172;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,940979;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,957359;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,974144;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
2,991023;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,007535;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,024519;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,043376;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,057419;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,074054;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,091051;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,107484;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,124519;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,141035;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,15761;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,175017;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,192895;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,207407;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,224318;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,241327;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,257976;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,274605;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,291044;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,307694;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,342184;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,362004;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,391456;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,407737;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,441289;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,457794;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,474713;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,508305;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,526476;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,541412;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,557958;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,57451;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,591174;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,607941;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,624579;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,6418;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,658633;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,676945;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,691311;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,708328;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,724821;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,741423;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,757952;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,774645;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,791475;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,808451;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,826375;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,858348;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,875183;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,89134;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,925594;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,942182;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,958763;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,976621;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
3,991533;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,024889;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,04188;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,058221;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,074805;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,09175;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,108691;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,127052;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,14175;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,160235;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,176211;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,193516;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,209214;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,22675;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,243831;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,260691;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,277934;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,292816;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,309348;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,327869;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,342686;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,360665;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,377104;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,39328;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,427526;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,445805;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,477543;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,493217;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,508988;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,526085;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,542692;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,575468;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,592293;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,611463;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,625178;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,642412;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,658689;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
4,678395;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,011729;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,080333;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,127426;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,162349;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,196674;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,210921;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,227705;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,245579;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,261599;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,278478;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,295345;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,328645;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,348077;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,361909;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,378338;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,413052;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,427739;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,445024;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,462054;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,480117;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,515934;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,528189;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,545119;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,562648;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,578724;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,596224;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,612295;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,648414;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,682574;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,713902;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,728611;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,762586;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,778862;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,813165;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,832554;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,845932;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,862918;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,896606;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,928705;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,945751;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,963127;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,981061;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
5,995657;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
6,012044;3,623236;0,1338586;-8,735719;57,34298;248,6662;295,4217;0;1;0;-1;-1
