Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,662056;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,678743;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,695411;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,7287;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,762952;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,781512;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,795344;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,814549;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,82888;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,84541;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,862165;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,878693;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,912181;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,929134;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,948258;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,962307;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,978825;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
3,995264;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,012333;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,02878;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,045541;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,079127;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,098346;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,1125;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,129232;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,145832;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,162443;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,179508;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,195435;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,212551;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,229601;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,247486;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,279256;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,295608;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,312666;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,329473;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,362576;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,379829;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,398531;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,413067;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,429335;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,445655;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,479321;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,495955;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,512783;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,529322;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,546699;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,565047;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,579023;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,595841;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,612826;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,629333;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,645864;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,662689;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,679338;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,695687;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,713591;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,73178;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,746164;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,76276;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,779758;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,812831;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,84598;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,86268;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,880455;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,898389;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,915299;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,929445;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,94614;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,962775;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,98;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
4,996141;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,012947;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,029726;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,046498;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,065012;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,079745;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,096183;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,112882;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,129678;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,14615;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,163199;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,179753;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,213188;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,232561;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,246333;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,263065;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,279786;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,296295;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,313146;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,32968;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,34643;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,380279;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,399274;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,413192;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,429998;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,446619;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,462984;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,479721;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,496274;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,513338;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,530979;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,548857;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,563109;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,580172;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,596389;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,629892;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,646675;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,66314;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,679854;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,696735;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,715836;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,729947;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,746714;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,763395;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,780068;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,797244;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,813231;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,830418;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,847316;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,875122;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,89665;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,913389;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,930189;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
5,963505;-6,880299;0,19009;-1,340957;331,6018;52,6039;253,2964;0;1;0;-1;-1
