Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
31,41271;-6,266855;1,715185;-0,9670693;11,22251;84,43344;359,2487;0,03624016;0,03398945;-4,364464;1,067701
31,42928;-6,266439;1,714542;-0,9670074;11,54298;84,44268;359,2321;0,02537178;0,0339849;-0,3548045;1,068121
31,44618;-6,265667;1,713418;-0,9667935;12,17852;84,43981;359,2112;0,04738823;0,03399211;0,6577185;1,068922
31,46271;-6,265529;1,713232;-0,9667225;12,32326;84,43014;359,2081;0,009404552;0,0339792;-1,136212;1,069077
31,47943;-6,265529;1,713232;-0,9667225;12,32326;84,43014;359,2081;0;0,03396114;-0,2828368;1,069077
31,49604;-6,265302;1,713;-0,9663785;12,54691;84,4127;359,2244;0,02483426;0,03395633;0,7449965;1,06949
31,51287;-6,265308;1,713065;-0,966244;12,57284;84,40848;359,2285;0,00799806;0,03394246;-0,5034804;1,069625
31,53037;-6,265503;1,713523;-0,9658537;12,59879;84,39816;359,2347;0,02494948;0,03393747;0,4938283;1,070061
31,56512;-6,265958;1,714451;-0,9653423;12,59751;84,37574;359,2372;0,0196941;0,03392179;-0,1005853;1,070745
31,59615;-6,2666;1,715664;-0,9648067;12,56303;84,34214;359,2384;0,02694445;0,03391494;0,1102264;1,071581
31,6129;-6,268118;1,718158;-0,9639426;12,36179;84,23151;359,2324;0,1042449;0,03395221;1,617873;1,073328
31,62948;-6,268725;1,719015;-0,9636591;12,17543;84,18156;359,2484;0,04042216;0,03395561;-1,914384;1,073998
31,64618;-6,26899;1,719345;-0,963549;12,08383;84,16091;359,258;0,01717386;0,03394676;-0,6986589;1,074285
31,66269;-6,269459;1,719834;-0,9633785;11,94473;84,11725;359,2631;0,03022541;0,03394482;0,3930367;1,074784
31,67966;-6,269459;1,719834;-0,9633785;11,94473;84,11725;359,2631;0;0,03392664;-0,9027983;1,074784
31,69704;-6,27007;1,720191;-0,9631717;11,76141;84,07993;359,2867;0,03709793;0,03392838;1,080076;1,075429
31,71466;-6,270204;1,720214;-0,9631279;11,7307;84,07544;359,2916;0,00797575;0,03391397;-0,8320207;1,07557
31,72955;-6,270483;1,7202;-0,9630385;11,68715;84,06965;359,2992;0,01973036;0,03390731;0,3615606;1,075864
31,74612;-6,270626;1,720161;-0,9629897;11,67421;84,06841;359,3019;0,009095216;0,03389436;-0,3380344;1,076014
31,76308;-6,270979;1,720056;-0,9628785;11,65538;84,06491;359,3048;0,02181077;0,0338879;0,3792156;1,076384
31,7797;-6,270979;1,720056;-0,9628785;11,65538;84,06491;359,3048;0;0,03387018;-0,6494277;1,076384
31,81288;-6,271716;1,719921;-0,96267;11,6391;84,05578;359,3032;0,02309059;0,03385894;0,4636584;1,07715
31,82961;-6,272974;1,719955;-0,9623104;11,60667;84,03899;359,2975;0,07824031;0,03388226;1,105077;1,078459
31,8633;-6,273329;1,720004;-0,9622152;11,5976;84,03397;359,2949;0,01090172;0,03385796;-1,335533;1,078826
31,88238;-6,274621;1,720235;-0,9618692;11,55588;84,01434;359,2833;0,07005949;0,03387963;1,120955;1,080163
31,89709;-6,275102;1,720306;-0,9617192;11,53339;84,0106;359,2799;0,03427092;0,03387981;-1,059248;1,080667
31,91287;-6,275316;1,720335;-0,9616492;11,52383;84,00866;359,2776;0,01426937;0,0338701;-0,6559848;1,080892
31,92962;-6,275679;1,720374;-0,9615154;11,50719;84,00581;359,2734;0,02312284;0,03386447;0,2721486;1,08128
31,9461;-6,275835;1,720384;-0,9614505;11,50115;84,00526;359,2719;0,01021983;0,03385227;-0,3882962;1,081448
31,96305;-6,276087;1,720376;-0,9613236;11,49375;84,00492;359,2694;0,01668747;0,03384317;0,1934787;1,081731
31,98041;-6,276087;1,720376;-0,9613236;11,49375;84,00492;359,2694;0;0,0338248;-0,4864902;1,081731
31,99648;-6,276293;1,720345;-0,9611919;11,48946;84,00533;359,2677;0,01518908;0,03381544;0,4543793;1,081975
32,01359;-6,276461;1,720296;-0,9610534;11,48708;84,00613;359,2657;0,01271572;0,03380416;-0,07453023;1,082193
32,03219;-6,276666;1,720202;-0,9608212;11,48545;84,00802;359,2622;0,01665235;0,0337942;0,110223;1,082502
32,04641;-6,276784;1,72013;-0,9606428;11,48512;84,00935;359,2594;0,0150618;0,03378589;-0,04847142;1,082716
32,06301;-6,276784;1,72013;-0,9606428;11,48512;84,00935;359,2594;0;0,0337684;-0,4887191;1,082716
32,07984;-6,276784;1,72013;-0,9606428;11,48512;84,00935;359,2594;0;0,03375068;0;1,082716
32,09682;-6,276975;1,719933;-0,9602098;11,48605;84,01378;359,253;0,02786964;0,03374757;0,824217;1,08319
32,11305;-6,27705;1,71978;-0,9599414;11,48916;84,01714;359,2502;0,01718287;0,0337392;-0,3218234;1,083469
32,12994;-6,277112;1,719576;-0,9596323;11,49569;84,02073;359,246;0,01865088;0,03373126;0,04432511;1,083784
32,14639;-6,277157;1,719299;-0,959283;11,51246;84,02489;359,2397;0,02141704;0,03372497;0,08296686;1,084136
32,16304;-6,277166;1,719126;-0,959091;11,52487;84,02949;359,2379;0,0115454;0,03371349;-0,2983043;1,084328
32,18058;-6,277166;1,719126;-0,959091;11,52487;84,02949;359,2379;0;0,03369511;-0,3376724;1,084328
32,19993;-6,277182;1,718534;-0,9584735;11,5944;84,0355;359,2216;0,03192012;0,03369404;0,8651436;1,084946
32,22985;-6,277158;1,718287;-0,9582453;11,62817;84,04247;359,2199;0,0076704;0,03366989;-0,4922121;1,085175
32,24656;-6,277148;1,717352;-0,9572515;11,8381;84,03756;359,1759;0,05946761;0,03368326;1,110883;1,086169
32,26321;-6,277148;1,717352;-0,9572515;11,8381;84,03756;359,1759;0;0,03366588;-1,782628;1,086169
32,27997;-6,277148;1,717352;-0,9572515;11,8381;84,03756;359,1759;0;0,03364839;0;1,086169
32,29662;-6,27725;1,716856;-0,9564002;11,98755;84,03468;359,1487;0,0515089;0,0336576;1,541586;1,087027
32,31305;-6,27725;1,716856;-0,9564002;11,98755;84,03468;359,1487;0;0,03364049;-1,55741;1,087027
32,33059;-6,277375;1,716734;-0,9558571;12,02642;84,04377;359,1516;0,03175607;0,03363946;0,9347252;1,087584
32,34843;-6,277435;1,716715;-0,955663;12,0399;84,04748;359,1537;0,01138479;0,03362719;-0,5757016;1,087787
32,38022;-6,277608;1,716727;-0,9552504;12,07107;84,04866;359,1529;0,01407349;0,033608;0,05417989;1,088234
32,39683;-6,278048;1,716831;-0,954412;12,11199;84,05125;359,1553;0,05700067;0,03362;0,886909;1,089181
32,41335;-6,27817;1,716864;-0,9542129;12,1191;84,05178;359,1558;0,0141379;0,03361007;-1,29375;1,089415
32,42996;-6,278296;1,716893;-0,9540209;12,12781;84,05262;359,1565;0,01380961;0,03359992;-0,009910271;1,089644
32,44688;-6,278675;1,716951;-0,9535065;12,15467;84,0565;359,1585;0,03774923;0,03360209;0,7138698;1,090283
32,46336;-6,278801;1,71696;-0,9533508;12,16314;84,05775;359,1584;0,01217311;0,03359121;-0,7657179;1,090484
32,48066;-6,278801;1,71696;-0,9533508;12,16314;84,05775;359,1584;0;0,03357332;-0,3603736;1,090484
32,49968;-6,279174;1,716929;-0,9529166;12,18644;84,06675;359,1633;0,03010427;0,03357129;0,8289552;1,091056
32,51337;-6,279461;1,716888;-0,9526243;12,20819;84,07027;359,1636;0,02991228;0,03356975;-0,005869854;1,091466
32,53049;-6,279767;1,716815;-0,9523231;12,233;84,0744;359,1644;0,02506423;0,03356527;-0,157327;1,091895
32,54667;-6,280091;1,71671;-0,9520035;12,25507;84,08178;359,1702;0,02813519;0,03356257;0,09221463;1,09235
32,5633;-6,280278;1,716663;-0,9518332;12,26671;84,08255;359,1707;0,01522783;0,03355321;-0,3933948;1,092603
32,58043;-6,280278;1,716663;-0,9518332;12,26671;84,08255;359,1707;0;0,03353557;-0,4511622;1,092603
32,59754;-6,280834;1,716481;-0,9513107;12,3046;84,09081;359,1796;0,04457755;0,03354137;1,301887;1,093366
32,6307;-6,281035;1,716433;-0,9511298;12,31053;84,09324;359,1829;0,008149957;0,03351557;-0,7245826;1,093637
32,66516;-6,282117;1,716298;-0,9501957;12,34774;84,10146;359,1975;0,04147193;0,03352397;0,4927599;1,095066
32,69691;-6,282831;1,716316;-0,949607;12,36624;84,10065;359,2031;0,02915783;0,03351973;-0,1859807;1,095991
32,71412;-6,28348;1,716347;-0,9490469;12,37837;84,104;359,2146;0,04981922;0,0335283;0,4220572;1,096849
32,73015;-6,283861;1,716367;-0,9486907;12,38359;84,11006;359,2273;0,03253049;0,03352781;-0,5200983;1,09737
32,74697;-6,284242;1,716408;-0,9483359;12,39053;84,11323;359,237;0,03095716;0,03352649;-0,04789676;1,097891
32,76343;-6,284422;1,716429;-0,9481597;12,39102;84,11488;359,2423;0,01531174;0,03351734;-0,470123;1,098143
32,7802;-6,284422;1,716429;-0,9481597;12,39102;84,11488;359,2423;0;0,03350019;-0,4607302;1,098143
32,79839;-6,28507;1,716474;-0,9474434;12,39681;84,12408;359,2723;0,05311649;0,03351107;1,519608;1,099109
32,81592;-6,285216;1,716463;-0,9472572;12,40211;84,12632;359,2825;0,01349275;0,03350037;-1,109262;1,099346
32,83027;-6,285484;1,716413;-0,9468794;12,41288;84,13071;359,3036;0,03227996;0,03349984;0,5892502;1,099809
32,84681;-6,285742;1,716339;-0,9464864;12,42637;84,13124;359,3245;0,02841942;0,03349728;-0,1249714;1,100279
32,86369;-6,285858;1,716283;-0,9462873;12,43422;84,13263;359,339;0,0136349;0,03348708;-0,442378;1,100509
32,88017;-6,285858;1,716283;-0,9462873;12,43422;84,13263;359,339;0;0,0334703;-0,4087725;1,100509
32,8971;-6,286165;1,716063;-0,9456808;12,4561;84,13966;359,3958;0,04015756;0,03347374;1,201857;1,101189
32,91361;-6,286334;1,71584;-0,945271;12,41845;84,1694;359,5159;0,02683875;0,03347041;-0,3982941;1,101632
32,93032;-6,286472;1,715549;-0,9448581;12,34302;84,21798;359,7029;0,02606329;0,03346665;-0,02334442;1,102068
32,94683;-6,286624;1,71528;-0,9444393;12,29223;84,24239;359,8488;0,02697408;0,0334634;0,02741192;1,102513
32,96381;-6,286702;1,715153;-0,9442251;12,27521;84,24838;359,9094;0,01342132;0,03345308;-0,4046439;1,102741
32,98289;-6,286702;1,715153;-0,9442251;12,27521;84,24838;359,9094;0;0,03343373;-0,3722301;1,102741
32,99772;-6,286991;1,71468;-0,9433794;12,20289;84,26346;0,1477959;0,06026557;0,03344579;1,777282;1,103635
33,01352;-6,287073;1,714588;-0,9431685;12,19614;84,25694;0,1873282;0,01432389;0,03343664;-1,499793;1,103861
33,03053;-6,287243;1,714424;-0,9427565;12,19385;84,23766;0,2539636;0,02620466;0,03343291;0,3621901;1,104307
33,04713;-6,287389;1,714244;-0,9423774;12,23491;84,19373;0,324178;0,02446179;0,0334284;-0,05185951;1,104713
33,06371;-6,287453;1,714147;-0,9421998;12,31149;84,1561;0,34415;0,01138864;0,03341736;-0,3940042;1,104902
33,08047;-6,287453;1,714147;-0,9421998;12,31149;84,1561;0,34415;0;0,03340042;-0,3415861;1,104902
33,0972;-6,287704;1,713987;-0,9416821;12,36482;84,08122;0,414774;0,03439148;0,03340092;1,026825;1,105477
33,13088;-6,287847;1,71388;-0,9413812;12,46276;84,01048;0,4415477;0,009899592;0,03337703;-0,4858788;1,10581
33,14903;-6,288156;1,713773;-0,9408633;12,58937;83,88309;0,4769556;0,03321326;0,03337694;0,4498078;1,106413
33,16377;-6,288292;1,71374;-0,9406676;12,64436;83,82941;0,4925278;0,01619674;0,03336931;-0,5173718;1,106652
33,18032;-6,288292;1,71374;-0,9406676;12,64436;83,82941;0,4925278;0;0,03335266;-0,5176006;1,106652
33,19759;-6,288478;1,713695;-0,9404424;12,74968;83,75372;0,5127182;0,01689403;0,03334409;0,4995115;1,106944
33,21397;-6,288558;1,713692;-0,9403733;12,77856;83,72704;0,5159697;0,006438202;0,03333083;-0,3107281;1,107049
33,23058;-6,288709;1,713684;-0,9402544;12,83954;83,67762;0,5236194;0,0115798;0,03331996;0,1558736;1,107241
33,24713;-6,288827;1,713658;-0,9401646;12,91842;83,63889;0,5376083;0,008971958;0,03330784;-0,07864145;1,10739
33,26403;-6,288894;1,71365;-0,9401231;12,94618;83,62056;0,5424431;0,004673901;0,03329328;-0,1284586;1,107469
33,28043;-6,288894;1,71365;-0,9401231;12,94618;83,62056;0,5424431;0;0,03327688;-0,1403637;1,107469
33,29794;-6,289242;1,713652;-0,9399794;13,01259;83,55164;0,552907;0,02151242;0,0332707;0,6345618;1,107846
33,31588;-6,289331;1,713651;-0,9399546;13,03022;83,53283;0,5535354;0,005158817;0,03325556;-0,4613644;1,107938
33,33059;-6,289415;1,713647;-0,9399358;13,04893;83,51535;0,554902;0,005846432;0,03324346;0,02106019;1,108024
33,34722;-6,289648;1,713633;-0,9399059;13,08674;83,47459;0,5595469;0,01410232;0,03323391;0,2633848;1,108259
33,36395;-6,289648;1,713633;-0,9399059;13,08674;83,47459;0,5595469;0;0,03321724;-0,4226409;1,108259
33,38094;-6,289648;1,713633;-0,9399059;13,08674;83,47459;0,5595469;0;0,03320034;0;1,108259
33,39717;-6,289871;1,713609;-0,9399123;13,1269;83,43691;0,5606115;0,0137279;0,03319088;0,4132622;1,108481
33,43111;-6,290019;1,713586;-0,9399396;13,14819;83,41603;0,5610766;0,00442905;0,03316168;-0,1853576;1,108632
33,44785;-6,2904;1,713527;-0,9400812;13,13802;83,38972;0,5973585;0,02431602;0,03315726;0,3924458;1,109039
33,48282;-6,290488;1,71352;-0,9401232;13,14436;83,38266;0,5987232;0,002780576;0,03312552;-0,4164494;1,109136
33,4972;-6,290846;1,713502;-0,9403327;13,1701;83,35902;0,6019745;0,0288909;0,03312371;0,5290766;1,109551
33,51424;-6,290846;1,713502;-0,9403327;13,1701;83,35902;0,6019745;0;0,03310686;-0,9196813;1,109551
33,5308;-6,291024;1,713498;-0,9404637;13,18491;83,34818;0,6021661;0,01333587;0,0330971;0,3968125;1,109772
33,5475;-6,291309;1,713516;-0,9406959;13,20477;83,33369;0,6026049;0,02199524;0,03309157;0,2602914;1,110139
33,56409;-6,291309;1,713516;-0,9406959;13,20477;83,33369;0,6026049;0;0,03307522;-0,6608503;1,110139
33,58068;-6,291309;1,713516;-0,9406959;13,20477;83,33369;0,6026049;0;0,03305887;0;1,110139
33,61489;-6,291602;1,713493;-0,9410347;13,24236;83,32194;0,6070291;0,01309649;0,03303856;0,2577646;1,110588
33,63308;-6,291884;1,713473;-0,9414083;13,23438;83,30657;0,6195148;0,02575551;0,03303462;0,241608;1,111056
33,64752;-6,291927;1,713443;-0,9415039;13,24381;83,3021;0,6190778;0,007257962;0,03302355;-0,5669382;1,111161
33,66412;-6,292005;1,713366;-0,941696;13,2719;83,28843;0,6143529;0,01247776;0,03301343;0,1681626;1,111368
33,68089;-6,292005;1,713366;-0,941696;13,2719;83,28843;0,6143529;0;0,03299698;-0,3739106;1,111368
33,69736;-6,292068;1,713192;-0,9419898;13,31211;83,27084;0,61222;0,01823715;0,03298977;0,5485039;1,111668
33,71426;-6,292077;1,713034;-0,9421873;13,3238;83,26843;0,6208548;0,01170634;0,0329791;-0,195748;1,111866
33,74792;-6,292081;1,712967;-0,9422739;13,34533;83,26071;0,6194604;0,002574429;0,03294877;-0,1806154;1,111953
33,76406;-6,292095;1,71273;-0,9425808;13,44672;83,21716;0,6078489;0,01903314;0,03294212;0,3304398;1,11226
33,78189;-6,292095;1,71273;-0,9425808;13,44672;83,21716;0,6078489;0;0,03292474;-0,5603576;1,11226
33,8165;-6,292091;1,71258;-0,94279;13,508;83,18826;0,6027672;0,006047447;0,03289723;0,1153282;1,112469
33,83097;-6,292119;1,712487;-0,943052;13,54464;83,1572;0,5969758;0,018209;0,03289095;0,247791;1,112733
33,84761;-6,292149;1,712473;-0,9431976;13,54898;83,14514;0,5984222;0,008937338;0,03287917;-0,298076;1,112881
33,86419;-6,292161;1,712471;-0,9432743;13,55297;83,14095;0,5989969;0,00468359;0,03286537;-0,1280687;1,112959
33,88109;-6,292161;1,712471;-0,9432743;13,55297;83,14095;0,5989969;0;0,03284897;-0,1398855;1,112959
33,89746;-6,292286;1,712568;-0,9436345;13,55983;83,11839;0,5959376;0,02327982;0,03284435;0,6995259;1,11334
33,93111;-6,292326;1,712611;-0,9437345;13,55767;83,11272;0,5954728;0,003198209;0,03281495;-0,4014239;1,113448
33,94796;-6,29248;1,71279;-0,9441593;13,55319;83,09583;0,5952535;0,02682354;0,03281197;0,4678732;1,1139
33,96656;-6,292508;1,712827;-0,9442694;13,55349;83,09368;0,5956652;0,006102566;0,03279735;-0,5845758;1,114013
33,98097;-6,292561;1,712904;-0,9444931;13,55048;83,08932;0,5976861;0,01595037;0,03279021;0,2983408;1,114243
33,99795;-6,292561;1,712904;-0,9444931;13,55048;83,08932;0,5976861;0;0,03277383;-0,5081169;1,114243
34,01461;-6,292614;1,712997;-0,9448205;13,54185;83,08198;0,6029047;0,01991354;0,03276753;0,5919284;1,114575
34,03125;-6,29263;1,713043;-0,94503;13,53734;83,07594;0,6047626;0,01262863;0,03275768;-0,2187762;1,114785
34,04756;-6,29263;1,713043;-0,94503;13,53734;83,07594;0,6047626;0;0,03274199;-0,383295;1,114785
34,06441;-6,292614;1,713072;-0,9453274;13,53445;83,06411;0,6055536;0,01767574;0,03273454;0,5330252;1,115083
34,08113;-6,292582;1,713073;-0,9455067;13,53491;83,05305;0,6050361;0,01088719;0,03272382;-0,2022015;1,115265
34,09818;-6,292582;1,713073;-0,9455067;13,53491;83,05305;0,6050361;0;0,03270746;-0,322378;1,115265
34,13283;-6,292463;1,713021;-0,9457862;13,52243;83,04147;0,6187776;0,00877188;0,03268316;0,1696794;1,115569
34,14767;-6,292255;1,712971;-0,9461504;13,49808;83,01353;0,633449;0,02823289;0,03268122;0,3932465;1,115988
34,16443;-6,292255;1,712971;-0,9461504;13,49808;83,01353;0,633449;0;0,03266519;-0,893419;1,115988
34,18118;-6,292098;1,712938;-0,9463612;13,49164;83,0008;0,6405253;0,01571893;0,03265689;0,4690521;1,116251
34,19783;-6,292098;1,712938;-0,9463612;13,49164;83,0008;0,6405253;0;0,03264099;-0,4705518;1,116251
34,21473;-6,291876;1,712933;-0,946672;13,4827;82,97057;0,6445964;0,02259392;0,03263602;0,6734349;1,116633
34,23156;-6,291535;1,712887;-0,9470598;13,47218;82,95697;0,658475;0,03068655;0,03263506;0,2399541;1,117149
34,24817;-6,291535;1,712887;-0,9470598;13,47218;82,95697;0,658475;0;0,03261924;-0,9178793;1,117149
34,26638;-6,291208;1,712907;-0,9474528;13,46664;82,93407;0,6607157;0,02805922;0,03261682;0,8059116;1,11766
34,28104;-6,290961;1,712919;-0,9477276;13,47355;82,91395;0,6569172;0,02519311;0,03261364;-0,08717166;1,11803
34,29781;-6,290961;1,712919;-0,9477276;13,47355;82,91395;0,6569172;0;0,0325977;-0,8013861;1,11803
34,31457;-6,290496;1,712876;-0,9481683;13,46997;82,88917;0,6580101;0,03822706;0,03260045;1,140175;1,11867
34,33149;-6,290094;1,712772;-0,948488;13,46544;82,87852;0,6632001;0,03035673;0,03259934;-0,2337064;1,119184
34,34771;-6,289855;1,712689;-0,9486555;13,48166;82,86456;0,658092;0,01798754;0,03259244;-0,3732601;1,119476
34,36441;-6,289357;1,712493;-0,9489819;13,52229;82,83053;0,6438024;0,0356854;0,03259394;0,5375262;1,120072
34,38119;-6,288718;1,712171;-0,9493337;13,5725;82,8097;0,6407983;0,04348604;0,03259926;0,2330095;1,120801
34,39852;-6,288718;1,712171;-0,9493337;13,5725;82,8097;0,6407983;0;0,03258283;-1,275124;1,120801
34,41697;-6,287866;1,711798;-0,9497643;13,63447;82,77135;0,6344056;0,05171854;0,03259309;1,445384;1,121755
34,43175;-6,287426;1,71168;-0,9499792;13,66843;82,74027;0,6261535;0,03313493;0,03259332;-0,5591808;1,122245
34,44791;-6,287238;1,711664;-0,9500696;13,68225;82,72282;0,6203891;0,0129014;0,03258409;-0,6539388;1,122454
34,46436;-6,286878;1,711689;-0,9502399;13,69048;82,69119;0,6137518;0,02423217;0,0325801;0,3474432;1,122852
34,48129;-6,286643;1,711876;-0,9503736;13,68255;82,63612;0,5963199;0,01595872;0,03257194;-0,2478952;1,123122
34,49786;-6,286643;1,711876;-0,9503736;13,68255;82,63612;0,5963199;0;0,03255629;-0,47637;1,123122
34,51484;-6,286307;1,712289;-0,9505737;13,64682;82,5602;0,5821139;0,02304069;0,03255161;0,6865953;1,123514
34,5312;-6,286095;1,712611;-0,950709;13,62745;82,50368;0,5687808;0,01538666;0,03254348;-0,2296245;1,123765
34,54845;-6,285886;1,712948;-0,9508507;13,59469;82,43625;0,5512951;0,01460433;0,03253452;-0,02327824;1,124017
34,56661;-6,285749;1,713073;-0,9509293;13,58434;82,41689;0,5499293;0,008693536;0,032522;-0,1669159;1,124175
34,58173;-6,285591;1,713459;-0,9510737;13,55808;82,30862;0,4983206;0,01416495;0,03251397;0,1643896;1,124389
34,59817;-6,285591;1,713459;-0,9510737;13,55808;82,30862;0,4983206;0;0,03249852;-0,4488405;1,124389
34,63189;-6,285407;1,713728;-0,9512169;13,52857;82,20297;0,449581;0,006925338;0,03247362;0,1380665;1,124623
34,64802;-6,284167;1,71368;-0,951802;13,51027;82,01316;0,3594756;0,08499169;0,03249806;1,566011;1,125993
34,6816;-6,28361;1,713413;-0,9519974;13,51811;81,99583;0,3541485;0,01759021;0,03248363;-1,356017;1,126584
34,71509;-6,281886;1,712502;-0,9525496;13,55245;81,95662;0,349804;0,0540622;0,03250444;0,5437898;1,128395
34,73367;-6,280612;1,712017;-0,9529579;13,61365;81,84745;0,3015561;0,07199506;0,03252557;0,3444204;1,129732
34,74826;-6,280161;1,711826;-0,9530963;13,62469;81,83796;0,3018026;0,03233624;0,03252549;-1,195667;1,130204
34,78156;-6,279298;1,711514;-0,9533597;13,63862;81,82566;0,3046994;0,02709379;0,03252029;-0,1094518;1,131106
34,79824;-6,277994;1,711233;-0,9537656;13,68452;81,78442;0,2998357;0,08186918;0,03254394;1,095859;1,132472
34,81479;-6,277589;1,711285;-0,9538976;13,71124;81,738;0,2778437;0,02573098;0,0325407;-1,689586;1,132898
34,84847;-6,277381;1,711318;-0,9539636;13,72255;81,71603;0,2678977;0,006475532;0,03251551;-0,3833308;1,133116
34,86532;-6,276207;1,711129;-0,9542935;13,75943;81,68004;0,2589353;0,07238928;0,03253477;1,304461;1,134335
34,90084;-6,275135;1,710799;-0,954589;13,77353;81,67949;0,2731983;0,03131819;0,03253353;-0,7843332;1,135448
34,93168;-6,273327;1,710242;-0,955112;13,85664;81,65911;0,2816402;0,06101514;0,03255868;0,4475097;1,137329
34,9482;-6,272007;1,70975;-0,9555053;13,9203;81,66196;0,3007089;0,08334182;0,03258269;0,4713542;1,138707
34,96497;-6,271616;1,709604;-0,9556198;13,92953;81,66895;0,3137953;0,02432311;0,03257873;-1,772617;1,139114
34,9817;-6,270916;1,709364;-0,9558311;13,95912;81,67299;0,3269643;0,04372212;0,03258406;0,5791952;1,139846
34,99851;-6,270916;1,709364;-0,9558311;13,95912;81,67299;0,3269643;0;0,03256841;-1,303776;1,139846
35,01488;-6,270067;1,709115;-0,9560879;14,0442;81,66571;0,3349142;0,05418995;0,03257852;1,633012;1,140733
35,03323;-6,269494;1,708959;-0,9562638;14,09346;81,6712;0,3487391;0,03267388;0,03257857;-0,6196777;1,141333
35,06664;-6,269216;1,708889;-0,9563478;14,1146;81,67481;0,3559245;0,008691389;0,03255581;-0,4633258;1,141623
35,09856;-6,268253;1,708716;-0,9566482;14,2037;81,68204;0,3761977;0,03157999;0,03255492;0,3503305;1,142631
35,11483;-6,267632;1,70877;-0,9568543;14,28705;81,64756;0,3595586;0,04024349;0,03255848;0,1797881;1,143286
35,13192;-6,26754;1,708834;-0,9568888;14,29831;81,62714;0,3462811;0,00575123;0,03254544;-1,034073;1,143384
35,14821;-6,267334;1,708929;-0,9569633;14,31;81,60136;0,3342858;0,01344815;0,03253659;0,2305944;1,143603
35,16516;-6,267145;1,708934;-0,9570178;14,31825;81,59519;0,3321021;0,01159293;0,03252649;-0,05581084;1,143799
35,18185;-6,266676;1,708894;-0,9571418;14,33134;81,5905;0,3344502;0,02907341;0,03252485;0,519547;1,144285
35,19903;-6,266676;1,708894;-0,9571418;14,33134;81,5905;0,3344502;0;0,03250899;-0,8584614;1,144285
35,23486;-6,265793;1,70881;-0,9573585;14,34833;81,58533;0,341854;0,02537964;0,03250174;0,4788484;1,145194
35,24875;-6,265163;1,708699;-0,9574977;14,37645;81,58501;0,3529188;0,04638637;0,03250721;0,4224617;1,145839
35,26506;-6,264985;1,708669;-0,957534;14,38582;81,58483;0,3571548;0,0111919;0,03249736;-1,165343;1,146021
35,28223;-6,264767;1,708697;-0,9575762;14,3997;81,55975;0,347373;0,01289376;0,03248782;0,05082959;1,146243
35,29854;-6,264767;1,708697;-0,9575762;14,3997;81,55975;0,347373;0;0,03247281;-0,385056;1,146243
35,3151;-6,264606;1,708745;-0,9576046;14,4153;81,53358;0,3342606;0,00988596;0,03246222;0,3008178;1,146406
35,33185;-6,264419;1,708909;-0,9576353;14,42286;81,47687;0,3045335;0,01130609;0,03245218;0,04263377;1,146596
35,36545;-6,264354;1,70894;-0,9576481;14,42434;81,46932;0,3019939;0,001980971;0,03242324;-0,1851912;1,146662
35,38382;-6,264235;1,709272;-0,9576744;14,42371;81,38261;0,2530624;0,006622767;0,03240984;0,08932749;1,146784
35,39841;-6,264235;1,709272;-0,9576744;14,42371;81,38261;0,2530624;0;0,03239648;-0,2009629;1,146784
35,41508;-6,264143;1,709455;-0,9576883;14,4168;81,34235;0,2333362;0,005610103;0,03238387;0,1794357;1,146878
35,43259;-6,264148;1,709569;-0,9576828;14,41461;81,31499;0,2170534;0,0004550965;0,0323681;-0,1508208;1,146886
35,44905;-6,26411;1,709744;-0,9576754;14,4042;81,27305;0,1969722;0,002387934;0,03235417;0,05689218;1,146925
35,46507;-6,264112;1,709868;-0,9576589;14,39552;81,24404;0,1832033;0,001038255;0,03234003;-0,0415563;1,146941
35,48184;-6,264098;1,70989;-0,9576558;14,3912;81,23953;0,1842407;0,0008454727;0,03232514;-0,00587977;1,146956
35,49878;-6,264098;1,70989;-0,9576558;14,3912;81,23953;0,1842407;0;0,03230972;-0,02508041;1,146956
35,51551;-6,264116;1,71003;-0,9576194;14,37989;81,21068;0,1727394;0,00241544;0,03229564;0,07174992;1,146996
35,53399;-6,264106;1,710067;-0,9576026;14,37516;81,20386;0,1737497;0,001045628;0,03227939;-0,03890023;1,147015
35,54858;-6,264101;1,710102;-0,9575785;14,37054;81,19975;0,177383;0,001696724;0,03226684;0,01968864;1,14704
35,56528;-6,264099;1,71012;-0,9575626;14,36592;81,19821;0,1808536;0,0009592993;0,03225213;-0,02356306;1,147056
35,59886;-6,264098;1,71014;-0,9575431;14,36194;81,19665;0,1840509;0,0005807185;0,03222226;-0,007529222;1,147076
35,63231;-6,264239;1,710417;-0,9573173;14,33156;81,16884;0,1860175;0,007953015;0,03219947;0,1099882;1,147342
35,65032;-6,264472;1,710752;-0,9570754;14,30317;81,1293;0,168996;0,01865768;0,03219263;0,2080027;1,147678
35,66553;-6,264503;1,710818;-0,9569888;14,28992;81,12487;0,1735313;0,006054915;0,03218149;-0,3793914;1,14777
35,68419;-6,264513;1,710841;-0,9569494;14,28265;81,12473;0,177984;0,002175302;0,0321658;-0,1145419;1,147811
35,69885;-6,264513;1,710841;-0,9569494;14,28265;81,12473;0,177984;0;0,03215259;-0,06528246;1,147811
