Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,45834;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,493301;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,507946;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,52407;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,540977;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,557493;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,574501;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,590803;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,607533;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,625553;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,644021;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,65772;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,674281;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,690884;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,707907;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,7242;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,740867;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,757644;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,775098;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,793017;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,80777;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,824459;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,841015;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,857922;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,874522;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,891043;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,908537;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,924623;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,941825;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,960572;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
3,990969;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,007673;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,025256;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,0411;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,058096;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,074539;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,091247;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,10849;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,127028;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,157792;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,174633;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,191242;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,2077;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,224529;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,241249;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,257906;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,27521;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,29369;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,308061;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,325634;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,341273;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,358091;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,374575;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,408;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,424622;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,442047;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,476566;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,508412;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,541671;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,575054;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,59145;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,609041;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,631737;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,658191;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,675041;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,691556;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,708422;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,725355;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,741743;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,758564;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,775384;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,79388;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,808183;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,82495;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,841753;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,858301;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,875501;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,891515;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,90857;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,926392;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,944042;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,958537;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,975288;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
4,991666;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,00843;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,025204;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,041754;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,058664;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,092226;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,111135;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,142628;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,158515;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,175272;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,191803;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,208561;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,225156;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,24345;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,277447;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,311235;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,325329;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,344682;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,358733;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,375696;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,391935;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,409497;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,42753;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,458736;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,492004;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,508687;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,525677;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,54215;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,558757;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,575799;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,594249;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,608692;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,642608;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,65884;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,69215;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,726697;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,745084;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,775959;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,792143;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,809015;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
5,825589;3,742043;0,05814652;2,670614;13,75982;94,99286;189,9568;0;1;0;-1;-1
