Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7421673;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,7595887;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,7754424;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,7922415;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,8104469;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,826807;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,8424657;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,8597418;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,8761142;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,8924649;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,926712;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,9422488;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,9597974;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
0,9756721;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,011688;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,029185;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,044503;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,06151;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,076102;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,093994;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,111012;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,13002;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,145385;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,160845;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,178959;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,195069;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,213232;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,244746;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,261418;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,276652;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,295082;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,312778;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,328048;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,343328;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,361197;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,377394;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,393275;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,411223;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,429345;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,446782;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,460881;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,477326;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,493647;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,510284;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,527577;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,544377;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,560466;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,577547;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,593922;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,610941;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,62853;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,644247;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,661024;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,676785;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,693956;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,710258;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,727373;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,744385;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,761489;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,777867;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,794189;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,811501;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,829151;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,843792;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,860916;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,876328;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,89318;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,91003;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,927392;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,945326;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,959652;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,976543;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
1,993182;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,009938;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,029228;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,044008;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,060427;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,078288;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,110752;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,128978;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,146021;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,161051;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,176625;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,192749;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,210626;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,227885;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,24518;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,278064;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,293955;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,311191;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,328779;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,346085;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,378032;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,393098;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,410841;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,42974;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,443917;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,461231;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,478945;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,494069;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,510774;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,527814;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,543485;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,561399;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,577458;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,593734;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,610967;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,627504;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,644389;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,660961;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,677071;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,69367;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
2,715141;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,048475;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,081421;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,098343;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,116224;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,133185;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,148546;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,165361;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,182543;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,200213;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,217636;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,232845;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,250492;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,266204;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,282504;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,299905;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,31725;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,333084;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,349682;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,366291;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,382287;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,399115;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,416704;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,432104;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,449065;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,465875;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,481527;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,498563;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,515658;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,534834;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,549492;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,565255;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,582004;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,599206;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,615944;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,63198;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,648488;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,665649;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,681561;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,699077;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,71504;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,732292;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,74864;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,764765;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,781783;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,798135;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,815621;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,832296;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,848637;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,865448;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,881634;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,899296;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,914895;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,932613;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,94854;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,965022;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,982048;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
3,998397;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,016225;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,032066;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,048958;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,065535;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,098703;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,114899;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,132494;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,148363;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,165207;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,182978;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,198886;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,214953;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,233571;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,249537;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,2658;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,282197;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,298947;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,315521;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,333712;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,349401;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,365108;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,38243;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,399096;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,41522;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,432592;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,449892;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,465792;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,48188;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,500469;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,515625;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,53303;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,550079;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,582615;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,599319;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,615563;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,632935;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,649651;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,667074;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,682268;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,699434;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,715736;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,7352;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,748987;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,766038;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,782847;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,799542;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,815701;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,833683;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,84873;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,866848;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,882835;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,899729;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,915852;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,933489;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,949946;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,965859;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
4,982491;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,00043;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,015832;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,032969;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,049533;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,06645;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,082489;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,099467;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,115666;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,133873;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,149906;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,166217;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,182293;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,199576;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,215678;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,233687;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,250644;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,267876;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,283966;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,300472;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,318017;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,335231;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,350852;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,383709;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,400331;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,416523;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,435374;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,449779;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,466342;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,485108;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,500074;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
5,522226;3,389718;0,0975555;0,5769676;309,1664;129,7726;184,6732;0;1;0;-1;-1
