Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7922415;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,8104469;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,826807;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,8424657;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,8597418;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,8761142;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,8924649;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,926712;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,9422488;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,9597974;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
0,9756721;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,011688;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,029185;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,044503;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,06151;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,076102;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,093994;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,111012;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,13002;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,145385;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,160845;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,178959;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,195069;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,213232;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,244746;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,261418;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,276652;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,295082;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,312778;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,328048;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,343328;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,361197;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,377394;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,393275;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,411223;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,429345;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,446782;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,460881;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,477326;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,493647;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,510284;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,527577;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,544377;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,560466;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,577547;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,593922;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,610941;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,62853;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,644247;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,661024;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,676785;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,693956;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,710258;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,727373;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,744385;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,761489;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,777867;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,794189;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,811501;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,829151;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,843792;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,860916;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,876328;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,89318;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,91003;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,927392;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,945326;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,959652;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,976543;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
1,993182;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,009938;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,029228;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,044008;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,060427;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,078288;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,110752;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,128978;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,146021;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,161051;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,176625;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,192749;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,210626;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,227885;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,24518;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,278064;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,293955;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,311191;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,328779;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,346085;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,378032;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,393098;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,410841;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,42974;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,443917;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,461231;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,478945;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,494069;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,510774;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,527814;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,543485;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,561399;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,577458;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,593734;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,610967;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,627504;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,644389;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,660961;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,677071;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,69367;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
2,715141;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,048475;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,081421;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,098343;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,116224;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,133185;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,148546;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,165361;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,182543;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,200213;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,217636;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,232845;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,250492;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,266204;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,282504;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,299905;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,31725;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,333084;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,349682;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,366291;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,382287;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,399115;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,416704;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,432104;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,449065;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,465875;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,481527;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,498563;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,515658;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,534834;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,549492;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,565255;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,582004;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,599206;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,615944;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,63198;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,648488;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,665649;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,681561;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,699077;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,71504;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,732292;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,74864;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,764765;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,781783;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,798135;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,815621;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,832296;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,848637;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,865448;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,881634;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,899296;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,914895;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,932613;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,94854;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,965022;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,982048;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
3,998397;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,016225;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,032066;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,048958;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,065535;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,098703;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,114899;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,132494;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,148363;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,165207;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,182978;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,198886;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,214953;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,233571;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,249537;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,2658;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,282197;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,298947;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,315521;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,333712;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,349401;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,365108;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,38243;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,399096;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,41522;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,432592;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,449892;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,465792;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,48188;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,500469;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,515625;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,53303;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,550079;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,582615;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,599319;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,615563;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,632935;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,649651;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,667074;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,682268;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,699434;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,715736;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,7352;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,748987;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,766038;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,782847;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,799542;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,815701;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,833683;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,84873;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,866848;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,882835;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,899729;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,915852;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,933489;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,949946;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,965859;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
4,982491;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,00043;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,015832;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,032969;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,049533;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,06645;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,082489;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,099467;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,115666;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,133873;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,149906;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,166217;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,182293;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,199576;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,215678;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,233687;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,250644;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,267876;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,283966;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,300472;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,318017;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,335231;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,350852;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,383709;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,400331;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,416523;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,435374;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,449779;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,466342;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,485108;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,500074;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,522226;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,552911;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,567003;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,585244;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,601741;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,639088;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
5,671162;6,014679;0,03756849;4,298322;8,282633;69,75273;180,1687;0;1;0;-1;-1
