Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
14,92777;5,530469;1,525317;4,149218;19,90753;234,4888;357,3702;0,9395486;0,06910714;0,5694141;1,031616
14,9453;5,525477;1,526601;4,147455;19,60965;234,5682;357,52;0,3020039;0,06938031;-18,78323;1,03691
14,96128;5,514065;1,529234;4,143622;17,52413;235,3077;358,2522;0,7533809;0,07011083;13,4706;1,048948
14,97808;5,509151;1,530251;4,14203;16,76988;235,5574;358,4765;0,3074701;0,07037707;-13,60326;1,054114
14,9946;5,509151;1,530251;4,14203;16,76988;235,5574;358,4765;0;0,07029953;-9,227147;1,054114
15,01247;5,490761;1,532666;4,135994;15,21743;236,1675;358,8881;1,083222;0,07150512;31,49862;1,073469
15,02808;5,482472;1,533148;4,13332;15,02624;236,2576;358,9372;0,5581454;0,07201044;-15,68655;1,082178
15,04488;5,478252;1,533306;4,131969;14,96996;236,2868;358,948;0,2636437;0,07222452;-9,086314;1,086609
15,06229;5,469934;1,533523;4,129202;14,92794;236,3338;358,9426;0,5034581;0,072723;7,008465;1,095375
15,07789;5,465757;1,533668;4,127786;14,93231;236,3501;358,9327;0,2827834;0,07294032;-6,685184;1,099786
15,0956;5,465757;1,533668;4,127786;14,93231;236,3501;358,9327;0;0,07285476;-8,491162;1,099786
15,11112;5,450505;1,534902;4,123169;15,09955;236,18;358,7785;1,026263;0,07383446;30,88114;1,115722
15,12794;5,446869;1,535235;4,122011;15,39855;235,9822;358,6676;0,2268538;0,07400458;-24,71377;1,119537
15,14494;5,438629;1,536253;4,119432;15,54971;235,7949;358,5697;0,5080634;0,07449168;8,31626;1,128172
15,16146;5,430885;1,536873;4,116853;16,04528;235,4114;358,4001;0,4941242;0,07494885;-0,4159351;1,136334
15,17944;5,426968;1,537175;4,115554;16,28524;235,2136;358,326;0,2294789;0,07513195;-7,670216;1,140461
15,19479;5,418622;1,537936;4,112854;16,43097;234,9816;358,2511;0,5716078;0,07563338;10,26432;1,149233
15,21185;5,418622;1,537936;4,112854;16,43097;234,9816;358,2511;0;0,07554853;-17,6354;1,149233
15,22808;5,402519;1,538382;4,107321;16,64186;234,3255;358,065;1,04961;0,07658617;31,53119;1,16626
15,24514;5,398581;1,538229;4,105937;16,78357;234,0505;358,0085;0,2446528;0,07677426;-24,18507;1,170434
15,26428;5,390543;1,537852;4,103218;17,05052;233,398;357,8783;0,4432133;0,07723389;5,484006;1,17892
15,27811;5,382139;1,537286;4,100518;17,30182;232,7041;357,7802;0,6383939;0,07774172;5,919525;1,187747
15,29481;5,382139;1,537286;4,100518;17,30182;232,7041;357,7802;0;0,07765684;-20,91301;1,187747
15,3112;5,373492;1,536572;4,097919;17,5321;231,9267;357,6801;0,5508366;0,07816341;16,64584;1,196776
15,32777;5,364632;1,53571;4,09547;17,75313;231,131;357,5985;0,5546842;0,07867861;0,1167221;1,205968
15,3453;5,355577;1,534725;4,093203;17,915;230,3559;357,5413;0,5324912;0,07919705;-0,6507732;1,215303
15,36157;5,346117;1,53342;4,091077;18,10475;229,6359;357,5193;0,595912;0,07974434;1,876294;1,224999
15,3792;5,34143;1,532807;4,090163;18,1822;229,2712;357,5069;0,2708589;0,07996342;-9,588512;1,229774
15,39497;5,331589;1,53128;4,088412;18,332;228,6257;357,5253;0,6340716;0,08053079;10,87694;1,239769
15,41153;5,331589;1,53128;4,088412;18,332;228,6257;357,5253;0;0,08044427;-19,61738;1,239769
15,42813;5,311508;1,527981;4,08586;18,62646;227,3797;357,5695;1,219103;0,08166973;36,76085;1,260011
15,44596;5,306511;1,527225;4,085457;18,68581;227,0722;357,581;0,2812135;0,08190005;-27,23856;1,265025
15,46317;5,297175;1,525671;4,084977;19,25867;226,1379;357,5491;0,5431355;0,08241342;7,475166;1,274373
15,47832;5,297175;1,525671;4,084977;19,25867;226,1379;357,5491;0;0,08233273;-16,78115;1,274373
15,49473;5,297175;1,525671;4,084977;19,25867;226,1379;357,5491;0;0,08224554;0;1,274373
15,51225;5,269535;1,521914;4,084272;19,83002;224,5811;357,616;1,578103;0,08393509;46,50948;1,302022
15,52823;5,25867;1,520444;4,084421;19,78678;224,151;357,7075;0,6801422;0,08454844;-26,80808;1,312888
15,54558;5,253224;1,519652;4,084591;19,75287;223,9288;357,7552;0,3139515;0,08480454;-10,98683;1,318336
15,56226;5,24217;1,517882;4,085072;19,71547;223,4731;357,8654;0,6635754;0,08542467;10,27429;1,329401
15,57801;5,231189;1,516295;4,085755;19,6755;222,9321;357,9736;0,6983113;0,08604454;1,071115;1,340403
15,59538;5,231189;1,516295;4,085755;19,6755;222,9321;357,9736;0;0,08594874;-21,08418;1,340403
15,61304;5,214428;1,514944;4,087047;19,55663;221,9245;358,1507;0,9520946;0,08692823;27,18653;1,357214
15,62883;5,208668;1,514854;4,087501;19,48912;221,5207;358,2054;0,365713;0,08721007;-17,52703;1,362992
15,64627;5,202825;1,514964;4,08795;19,40702;221,086;358,256;0,3361639;0,08748745;-0,8891556;1,368852
15,66288;5,184725;1,516205;4,089241;19,16405;219,7107;358,3896;1,092602;0,08855323;22,22112;1,386998
15,69565;5,178675;1,516815;4,089637;19,07799;219,2418;358,4284;0,1850137;0,08875463;-18,37992;1,393061
15,71214;5,155149;1,519422;4,091058;18,61909;217,2437;358,5137;1,428604;0,09016146;25,24098;1,41663
15,72795;5,14392;1,520735;4,091656;18,39255;216,253;358,5793;0,7114694;0,09078582;-22,20036;1,427875
15,74556;5,138404;1,521404;4,091923;18,2725;215,7997;358,6448;0,3135402;0,09103499;-11,9074;1,433397
15,77899;5,127585;1,522754;4,092439;18,02022;214,9243;358,8102;0,3240255;0,09152857;0,2054302;1,444229
15,79503;5,112029;1,524825;4,09322;17,62393;213,6446;359,0919;0,9708464;0,09242173;13,07477;1,459804
15,81234;5,112029;1,524825;4,09322;17,62393;213,6446;359,0919;0;0,09232057;-29,10918;1,459804
15,82861;5,092266;1,526725;4,093732;17,10287;212,0093;359,5465;1,215162;0,09347463;36,19034;1,479574
15,84564;5,087485;1,526931;4,093694;16,99164;211,5762;359,6553;0,2807235;0,09367588;-28,06167;1,484354
15,86241;5,078975;1,527358;4,093575;16,87206;210,4603;359,7521;0,5076143;0,09411344;6,713101;1,492866
15,87917;5,074376;1,527234;4,093265;17,02145;209,8032;359,7074;0,2750316;0,09430439;-6,937099;1,497475
15,89507;5,065433;1,527086;4,092566;17,12276;208,5643;359,69;0,5641857;0,09477441;8,853592;1,506446
15,91208;5,065433;1,527086;4,092566;17,12276;208,5643;359,69;0;0,09467306;-17,14063;1,506446
15,92874;5,047763;1,526515;4,090281;17,74261;205,9703;359,3529;1,069735;0,09569258;31,77075;1,524262
15,94578;5,043432;1,526375;4,089575;17,92052;205,3748;359,2509;0,2574914;0,09586553;-24,10287;1,528651
15,96343;5,039517;1,526044;4,088922;18,39022;204,6002;358,9828;0,2248628;0,09600815;-0,9404519;1,53262
15,97886;5,031604;1,52567;4,087617;19,29066;203,2175;358,4443;0,5197441;0,09641732;8,914161;1,540639
15,99561;5,023453;1,525771;4,086348;19,95953;202,1003;358,0248;0,4925137;0,09683211;-0,8461959;1,548889
16,01208;5,023453;1,525771;4,086348;19,95953;202,1003;358,0248;0;0,09673253;-14,82782;1,548889
16,02914;5,023453;1,525771;4,086348;19,95953;202,1003;358,0248;0;0,09662957;0;1,548889
16,04556;5,023453;1,525771;4,086348;19,95953;202,1003;358,0248;0;0,09653068;0;1,548889
16,06307;5,023453;1,525771;4,086348;19,95953;202,1003;358,0248;0;0,09642549;0;1,548889
16,07874;5,023453;1,525771;4,086348;19,95953;202,1003;358,0248;0;0,09633146;0;1,548889
16,09567;5,023453;1,525771;4,086348;19,95953;202,1003;358,0248;0;0,09623016;0;1,548889
16,11223;4,970665;1,520267;4,073733;17,51727;195,9157;354,9153;3,277131;0,09949975;97,85629;1,603163
16,12841;4,968817;1,52002;4,073227;17,53861;195,9174;354,9336;0,1184365;0,09951874;-96,49046;1,605079
16,14618;4,96063;1,519395;4,071107;17,87266;195,9402;355,0171;0,4759881;0,09993299;10,53442;1,613536
16,17896;4,955142;1,519193;4,069691;18,23602;195,9445;355,0803;0,1728527;0,1000808;-5,996011;1,619203
16,19574;4,933755;1,517267;4,062881;19,20922;195,7769;355,1354;1,337708;0,101363;23,50007;1,641649
16,21212;4,933755;1,517267;4,062881;19,20922;195,7769;355,1354;0;0,1012606;-40,34425;1,641649
16,22968;4,915453;1,51435;4,055088;19,85174;195,47;355,0755;1,132617;0,1023766;33,36992;1,661541
16,24555;4,915453;1,51435;4,055088;19,85174;195,47;355,0755;0;0,1022766;-33,87823;1,661541
16,26237;4,902007;1,511821;4,048216;20,14738;195,2256;355,0277;0,8979237;0,1030994;27,47101;1,676641
16,27922;4,897623;1,511092;4,045819;20,21424;195,1341;355,0072;0,2964601;0,1032996;-17,86326;1,681637
16,29617;4,893118;1,510362;4,043271;20,27901;195,0394;354,9884;0,3055233;0,1035098;0,2681859;1,686813
16,31311;4,893118;1,510362;4,043271;20,27901;195,0394;354,9884;0;0,1034023;-9,015715;1,686813
16,32867;4,874393;1,507269;4,03196;20,44288;194,6413;354,922;1,406232;0,1046435;43,26453;1,708689
16,36252;4,864821;1,505661;4,025724;20,49791;194,4299;354,8843;0,3374977;0,1051252;-21,63166;1,720113
16,37912;4,845829;1,50242;4,012536;20,6137;193,9442;354,7578;1,392417;0,1064303;20,90808;1,743235
16,41219;4,841089;1,501711;4,00896;20,64549;193,821;354,7216;0,1795716;0,1065777;-24,41562;1,749173
16,43081;4,82262;1,500782;3,993295;20,77349;193,2889;354,589;1,300478;0,1079307;21,68473;1,77339
16,44544;4,813532;1,501633;3,984794;20,84592;193,0119;354,5568;0,8506712;0,1085915;-13,5277;1,785835
16,46334;4,813532;1,501633;3,984794;20,84592;193,0119;354,5568;0;0,1084735;-26,15816;1,785835
16,4798;4,798763;1,501545;3,971028;23,36167;193,4787;355,7479;1,226398;0,1095902;35,6996;1,806024
16,49594;4,796748;1,50176;3,969101;23,39022;193,4594;355,7468;0,1727156;0,109652;-32,31546;1,808813
16,51299;4,796748;1,50176;3,969101;23,39022;193,4594;355,7468;0;0,1095387;-5,202685;1,808813
16,52905;4,777645;1,503787;3,950438;23,56537;193,3583;355,7128;1,663946;0,1110481;50,26428;1,83552
16,54622;4,773283;1,504213;3,946148;23,62436;193,3142;355,7006;0,3561572;0,1113026;-39,35812;1,841637
16,56267;4,765732;1,50487;3,938757;23,77683;193,1746;355,6756;0,6426026;0,1118301;8,519876;1,852204
16,57924;4,762311;1,505143;3,935477;23,87555;193,0716;355,6676;0,2859935;0,1120041;-10,80166;1,856943
16,5958;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0,5377859;0,112429;7,599548;1,86585
16,61366;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1123082;-15,62249;1,86585
16,6303;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1121958;0;1,86585
16,64591;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1120906;0;1,86585
16,66245;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1119793;0;1,86585
16,67992;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,111862;0;1,86585
16,69596;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1117546;0;1,86585
16,71328;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1116387;0;1,86585
16,72894;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1115342;0;1,86585
16,74544;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1114243;0;1,86585
16,763;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1113076;0;1,86585
16,78008;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1111943;0;1,86585
16,79603;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1110887;0;1,86585
16,81265;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1109789;0;1,86585
16,82961;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1108671;0;1,86585
16,84559;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1107619;0;1,86585
16,86323;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,110646;0;1,86585
16,87959;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1105388;0;1,86585
16,89607;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,110431;0;1,86585
16,91344;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1103176;0;1,86585
16,92911;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1102155;0;1,86585
16,94603;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1101054;0;1,86585
16,96286;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1099962;0;1,86585
16,97927;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1098899;0;1,86585
16,99671;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1097771;0;1,86585
17,01317;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1096709;0;1,86585
17,02947;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1095659;0;1,86585
17,04584;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1094607;0;1,86585
17,07929;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1092463;0;1,86585
17,09668;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1091352;0;1,86585
17,1137;4,755877;1,50564;3,929317;24,03849;192,8307;355,6653;0;0,1090267;0;1,86585
17,12938;4,50255;1,493627;3,833778;25,49283;190,091;358,0025;-1;0,1247327;-1;2,136594
17,14662;4,495201;1,493654;3,832868;25,04059;190,3248;357,8837;0,4297867;0,1250392;-1;2,144
17,1638;4,482795;1,494591;3,830553;24,99299;190,3483;357,8742;0,7345712;0,1256493;8,857318;2,156619
17,17991;4,475106;1,495397;3,828963;24,97843;190,3544;357,873;0,4873119;0,1259885;-7,426817;2,164471
17,19641;4,467649;1,496338;3,827338;24,96829;190,3568;357,875;0,4625988;0,1263115;-0,757796;2,172104
17,2125;4,467649;1,496338;3,827338;24,96829;190,3568;357,875;0;0,1261934;-14,19246;2,172104
17,22994;4,437796;1,501064;3,819669;24,99627;190,2498;357,9121;1,768013;0,1278545;52,73041;2,202926
17,26385;4,432643;1,502047;3,818158;25,01277;190,1879;357,9272;0,1583571;0,1279145;-31,35163;2,208295
17,27975;4,414214;1,507284;3,813251;24,98469;189,1604;357,9066;1,199201;0,1289004;20,89531;2,227367
17,29618;4,40963;1,508854;3,81191;24,89909;188,8351;357,9367;0,2907525;0,1290541;-28,09962;2,232143
17,31341;4,40963;1,508854;3,81191;24,89909;188,8351;357,9367;0;0,1289257;-8,638675;2,232143
17,32934;4,392688;1,515517;3,80652;24,09873;187,4607;358,2106;1,116042;0,1298331;33,65508;2,249922
17,34611;4,388912;1,51706;3,805364;23,73984;187,039;358,3176;0,2353822;0,1299352;-26,92554;2,25387
17,36367;4,381631;1,519888;3,803161;22,92361;186,1633;358,5344;0,4333544;0,1302419;5,766678;2,261477
17,37985;4,374269;1,522009;3,800493;22,44555;185,3432;358,4751;0,483997;0,1305712;1,501261;2,269308
17,39683;4,370752;1,523243;3,799175;22,00337;184,8839;358,4908;0,2210899;0,1306596;-7,926792;2,273064
17,41265;4,370752;1,523243;3,799175;22,00337;184,8839;358,4908;0;0,130541;-6,740016;2,273064
17,42986;4,356613;1,528081;3,79457;20,27344;183,2409;358,5846;0,8639437;0,1312652;26,1582;2,287934
17,44629;4,356613;1,528081;3,79457;20,27344;183,2409;358,5846;0;0,1311416;-25,6792;2,287934
17,46506;4,34961;1,53016;3,792678;19,48283;182,5292;358,6865;0,3865893;0,131416;10,9844;2,295187
17,4803;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0,692932;0,1319057;9,00795;2,305752
17,49681;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1317812;-21,81957;2,305752
17,51322;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1316578;0;2,305752
17,52987;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1315327;0;2,305752
17,54615;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1314107;0;2,305752
17,56443;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1312739;0;2,305752
17,58022;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,131156;0;2,305752
17,59621;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1310368;0;2,305752
17,61267;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1309144;0;2,305752
17,63025;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1307838;0;2,305752
17,64678;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1306613;0;2,305752
17,66368;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1305363;0;2,305752
17,68177;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1304027;0;2,305752
17,69673;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1302925;0;2,305752
17,71317;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1301716;0;2,305752
17,73069;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,130043;0;2,305752
17,74652;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1299269;0;2,305752
17,76413;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1297982;0;2,305752
17,78013;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1296814;0;2,305752
17,79663;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1295611;0;2,305752
17,81307;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1294415;0;2,305752
17,83015;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1293176;0;2,305752
17,84644;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1291995;0;2,305752
17,86387;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1290734;0;2,305752
17,88161;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1289454;0;2,305752
17,89651;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1288381;0;2,305752
17,91329;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1287174;0;2,305752
17,92995;4,339469;1,53272;3,789718;18,48652;181,6007;358,8458;0;0,1285977;0;2,305752
17,9462;4,222719;1,525741;3,670956;14,66531;176,0381;0,4204018;-1;0,1377612;-1;2,47229
17,96414;4,222301;1,525844;3,669459;14,6687;176,026;0,4237623;0,08661303;0,1377101;-1;2,473844
17,97981;4,220376;1,52643;3,662111;14,67577;175,9953;0,4359199;0,4846439;0,1380126;11,84083;2,481441
17,99628;4,219071;1,526913;3,656816;14,68091;175,9689;0,4472035;0,3310801;0,1381893;-4,777008;2,486894
18,01335;4,219071;1,526913;3,656816;14,68091;175,9689;0,4472035;0;0,1380584;-9,871549;2,486894
18,02995;4,213386;1,528877;3,634946;15,51824;175,4486;0,4979926;1,360969;0,1391845;40,4203;2,509491
18,047;4,211944;1,529606;3,625684;16,03222;175,0029;0,5441923;0,5497494;0,1395724;-24,10522;2,518864
18,06351;4,211512;1,529891;3,621231;16,3134;174,7076;0,5663767;0,2710291;0,1396925;-8,306128;2,523338
18,08051;4,211136;1,530255;3,612283;17,01156;173,8721;0,6010465;0,5267397;0,1400566;7,630825;2,532295
18,09675;4,211136;1,530255;3,612283;17,01156;173,8721;0,6010465;0;0,1399309;-15,84595;2,532295
18,11339;4,211136;1,530255;3,612283;17,01156;173,8721;0,6010465;0;0,1398024;0;2,532295
18,13008;4,21399;1,529838;3,592451;18,84454;169,7937;0,1138902;1,200791;0,1407788;36,03458;2,55233
18,14689;4,215224;1,529562;3,589027;18,91306;168,8063;0,07867372;0,2165093;0,140849;-29,3843;2,55597
18,16388;4,217911;1,528618;3,582106;19,07832;166,627;359,9487;0,4368518;0,1411259;6,517882;2,563394
18,17984;4,220482;1,527309;3,575444;19,26047;164,3775;359,8049;0,4473365;0,1413948;0,3181327;2,570535
18,19716;4,222822;1,525946;3,568876;19,56149;162,1011;359,7233;0,4027146;0,1416434;-1,340903;2,577508
18,21366;4,222822;1,525946;3,568876;19,56149;162,1011;359,7233;0;0,1415151;-11,90921;2,577508
18,23042;4,225295;1,524318;3,559723;20,21391;159,0729;359,7495;0,5654795;0,141905;16,99869;2,586989
18,24671;4,225737;1,523902;3,556925;20,43627;158,2639;359,762;0,1739699;0,1419336;-11,84579;2,589822
18,26394;4,225978;1,523547;3,55426;20,63834;157,5835;359,7675;0,1553155;0,1419463;-0,5566163;2,592498
18,28011;4,225963;1,523057;3,549089;21,03372;156,4471;359,7617;0,3198457;0,1421036;4,926681;2,597669
18,29699;4,225408;1,522857;3,544194;21,38955;155,5579;359,7471;0,2917561;0,1422417;-0,8498516;2,602595
18,3133;4,225408;1,522857;3,544194;21,38955;155,5579;359,7471;0;0,142115;-8,789025;2,602595
18,33011;4,223233;1,522918;3,534987;21,88951;154,294;359,7636;0,5626666;0,1425008;16,98718;2,612055
18,3464;4,222479;1,522914;3,532693;21,95197;154,0781;359,8042;0,1482899;0,1425059;-12,52033;2,61447
18,36386;4,220754;1,522926;3,528039;22,10038;153,651;359,8786;0,2841475;0,1426406;4,025344;2,619433
18,38049;4,219868;1,522952;3,525795;22,16128;153,4445;359,9174;0,1451107;0,1426429;-4,078288;2,621846
18,39699;4,218044;1,523018;3,521432;22,26715;153,0341;359,9926;0,2866741;0,142772;4,274113;2,626575
18,41372;4,218044;1,523018;3,521432;22,26715;153,0341;359,9926;0;0,1426422;-8,625525;2,626575
18,43001;4,214294;1,523434;3,51177;22,91964;151,5774;0,4557278;0,6364067;0,1430785;19,27113;2,636939
18,44703;4,213281;1,523423;3,50938;23,085;151,202;0,5622514;0,1525817;0,1430873;-14,5291;2,639535
18,46399;4,211089;1,52321;3,504681;23,32574;150,5182;0,7100292;0,3057247;0,1432367;4,507441;2,64472
18,48093;4,208522;1,522746;3,499963;23,46062;149,8816;0,7576491;0,3169388;0,143396;0,330732;2,650091
18,53285;4,207087;1,522464;3,497582;23,50808;149,5649;0,7481688;0,05355485;0,1431443;-3,824864;2,652871
18,54639;4,197088;1,520392;3,483376;23,67978;147,8181;0,4564654;1,282276;0,1439764;18,76996;2,670244
18,58046;4,197088;1,520392;3,483376;23,67978;147,8181;0,4564654;0;0,1437125;-26,93221;2,670244
18,59716;4,187614;1,51896;3,472367;23,80167;146,5079;0,09279746;0,8693318;0,1443643;17,12301;2,684767
18,61378;4,187614;1,51896;3,472367;23,80167;146,5079;0,09279746;0;0,1442354;-26,08632;2,684767
18,63063;4,181657;1,5182;3,466392;23,77549;145,6591;359,8202;0,5007179;0,1445579;14,96013;2,693205
18,64727;4,177494;1,517577;3,462769;23,72971;144,9731;359,6123;0,3317983;0,1447249;-5,044861;2,698723
18,6638;4,175444;1,517275;3,461106;23,67433;144,5996;359,5016;0,1596959;0,1447381;-5,189579;2,701363
18,68065;4,171398;1,516688;3,458046;23,46453;143,7463;359,2536;0,3009075;0,1448791;4,229394;2,706436
18,69745;4,169409;1,51642;3,45666;23,30946;143,2682;359,1212;0,1443601;0,1448786;-4,651775;2,70886
18,73161;4,169409;1,51642;3,45666;23,30946;143,2682;359,1212;0;0,1446144;-2,8331;2,70886
18,74673;4,158592;1,516743;3,451464;22,45364;139,1534;358,8942;0,7936826;0,1451379;16,10614;2,72086
18,76328;4,157405;1,517049;3,450922;22,46008;138,9845;358,9563;0,07880453;0,1450794;-22,57028;2,722165
18,78114;4,156266;1,517452;3,450465;22,47847;138,8525;359,016;0,06877039;0,1450068;-0,2916176;2,723393
18,79737;4,152373;1,518924;3,449096;22,54087;138,4528;359,1444;0,2542752;0,1451011;5,442831;2,727519
18,81393;4,152373;1,518924;3,449096;22,54087;138,4528;359,1444;0;0,1449734;-7,753937;2,727519
18,83087;4,146943;1,521184;3,447359;22,596;137,8502;359,2582;0,3365557;0,1451457;10,04452;2,733221
18,84768;4,138074;1,525286;3,444781;22,3678;136,5172;359,3725;0,5494249;0,1455063;6,307134;2,742456
18,86417;4,13181;1,528125;3,442903;22,03885;135,5673;359,4385;0,3965392;0,1457258;-4,590843;2,748996
18,89699;4,125618;1,530844;3,441088;21,57686;134,6116;359,4986;0,1965798;0,1458141;-4,054937;2,755448
18,91413;4,116398;1,534499;3,438411;20,7703;133,2927;359,5999;0,5601974;0,1461896;7,278294;2,765049
18,93165;4,110235;1,536574;3,436545;20,22724;132,5397;359,688;0,3675751;0,1463944;-5,558038;2,771488
18,94688;4,104043;1,538324;3,434528;19,73833;131,9068;359,7938;0,4275806;0,1466205;1,832383;2,778
18,96372;4,100976;1,539072;3,433452;19,52133;131,6304;359,848;0,1930711;0,1466617;-7,312826;2,781251
18,98122;4,094942;1,540355;3,431174;19,13952;131,1416;359,958;0,368606;0,1468663;5,112257;2,787701
18,99832;4,094942;1,540355;3,431174;19,13952;131,1416;359,958;0;0,1467341;-10,65415;2,787701
19,01446;4,094942;1,540355;3,431174;19,13952;131,1416;359,958;0;0,1466096;0;2,787701
19,03045;4,08062;1,542388;3,424913;18,4883;130,1258;0,1790505;0,9773208;0,1473077;30,41477;2,803332
19,04722;4,078169;1,542697;3,42385;18,35875;129,8777;0,1942398;0,1592887;0,1473182;-24,96707;2,806003
19,06379;4,072764;1,5431;3,421304;18,19499;129,4746;0,2475431;0,3604837;0,1475036;6,033871;2,811977
19,08132;4,070161;1,54324;3,420088;18,12199;129,2655;0,269181;0,1639488;0,1475187;-5,764205;2,81485
19,0979;4,065139;1,543455;3,417816;17,98857;128,8266;0,3055198;0,3322978;0,1476792;4,935326;2,820363
19,11451;4,065139;1,543455;3,417816;17,98857;128,8266;0,3055198;0;0,1475509;-10,01033;2,820363
19,13116;4,055889;1,543484;3,413901;17,7345;127,8344;0,3564993;0,603331;0,1479475;18,14173;2,830408
19,14721;4,053937;1,543434;3,413171;17,64164;127,5129;0,3422378;0,1297989;0,1479323;-14,48129;2,832491
19,16462;4,049634;1,543043;3,411398;17,54768;126,9842;0,3365;0,2673274;0,1480408;4,11016;2,837145
19,19728;4,045668;1,542464;3,409745;17,46426;126,4136;0,2410965;0,1315774;0,1480128;-2,711214;2,841442
19,21381;4,040457;1,541418;3,407497;17,40522;125,5516;0,04285676;0,3432789;0,1481808;4,303705;2,847117
19,23109;4,038926;1,541088;3,406818;17,40585;125,2644;359,9626;0,09691738;0,1481347;-7,286308;2,848792
19,24692;4,034865;1,540279;3,404945;17,46894;124,4506;359,7175;0,2825944;0,1482452;5,608911;2,853264
19,26471;4,033686;1,54009;3,404377;17,50344;124,2037;359,6423;0,0736027;0,1481763;-6,217549;2,854573
19,28121;4,031552;1,539749;3,403301;17,61784;123,7355;359,494;0,1448244;0,1481734;2,077021;2,856963
19,29885;4,030625;1,539577;3,402811;17,70193;123,5074;359,4252;0,0594105;0,1480923;-2,501619;2,858011
19,31505;4,029065;1,539134;3,401925;17,92364;123,0557;359,3012;0,1107671;0,148061;1,517535;2,859805
19,33137;4,029065;1,539134;3,401925;17,92364;123,0557;359,3012;0;0,147936;-3,40609;2,859805
19,34768;4,027838;1,538432;3,401094;18,2729;122,5711;359,188;0,09086294;0,1478879;2,784729;2,861287
