Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
28,12979;3,431814;1,525203;-6,098348;25,86655;241,7413;353,7843;0,3662122;0,1168359;11,12338;3,286569
28,14609;3,431221;1,525285;-6,096518;25,66484;242,2098;353,982;0,1180438;0,1168366;-7,482414;3,288493
28,16435;3,42991;1,525589;-6,092391;25,17429;243,526;354,4732;0,2371327;0,1169146;3,446123;3,292823
28,17978;3,428826;1,526004;-6,0882;25,01318;244,8575;354,8025;0,2804972;0,1170042;1,286963;3,297153
28,19831;3,428826;1,526004;-6,0882;25,01318;244,8575;354,8025;0;0,1169273;-8,260015;3,297153
28,2298;3,426535;1,526904;-6,0793;24,44819;248,2218;355,7207;0,2918017;0,1171224;5,83412;3,306342
28,24615;3,4235;1,52773;-6,068469;23,41775;253,1695;356,8073;0,6879817;0,1174529;8,281004;3,31759
28,26261;3,422752;1,527848;-6,065931;23,16324;254,3556;357,0371;0,1607587;0,1174781;-16,06981;3,320236
28,27993;3,421722;1,528253;-6,061147;22,59961;256,6916;357,5128;0,2824707;0,1175792;3,602562;3,32513
28,29697;3,421722;1,528253;-6,061147;22,59961;256,6916;357,5128;0;0,1175083;-8,218881;3,32513
28,31263;3,421722;1,528253;-6,061147;22,59961;256,6916;357,5128;0;0,1174434;0;3,32513
28,33018;3,419627;1,529067;-6,049547;22,09309;260,8604;358,016;0,6717202;0,1177867;20,23179;3,336918
28,34636;3,418972;1,529396;-6,044943;22,00426;262,2614;358,081;0,2873091;0,1178835;-11,39558;3,341568
28,36371;3,418668;1,529575;-6,042661;21,94495;262,9663;358,1128;0,1327031;0,1178926;-4,610285;3,34387
28,3805;3,418236;1,52976;-6,040189;21,95446;263,7953;358,1271;0,1495001;0,1179113;0,4920897;3,34638
28,39628;3,417536;1,530167;-6,035461;21,90537;265,4089;358,2014;0,3028788;0,1180141;4,709769;3,35116
28,41286;3,417536;1,530167;-6,035461;21,90537;265,4089;358,2014;0;0,1179452;-9,357988;3,35116
28,42968;3,416929;1,530777;-6,028827;22,18461;267,3482;358,1428;0,3960273;0,1181097;11,85522;3,357821
28,44762;3,416795;1,531382;-6,024438;22,25081;268,6877;358,2177;0,2447699;0,1181896;-4,351538;3,362212
28,46588;3,416484;1,531955;-6,020226;22,33512;269,9505;358,2196;0,2313081;0,1182621;-0,3718585;3,366436
28,48235;3,415872;1,532376;-6,01636;22,44383;271,2679;358,1666;0,2377423;0,1183312;0,1852913;3,37035
28,49671;3,415313;1,532672;-6,013002;22,55134;272,2832;358,0606;0,2368923;0,118391;-0,02757043;3,373754
28,51443;3,415313;1,532672;-6,013002;22,55134;272,2832;358,0606;0;0,1183174;-7,382738;3,373754
28,53176;3,414321;1,532722;-6,008906;22,68507;273,3329;357,9065;0,2431797;0,1183933;6,937813;3,377969
28,56556;3,413943;1,532681;-6,007688;22,71679;273,5929;357,8641;0,03775584;0,1182979;-4,018254;3,379244
28,57955;3,412217;1,532307;-6,003028;22,79861;274,3697;357,7557;0,3550281;0,1184138;6,639341;3,384213
28,59638;3,411733;1,532151;-6,001926;22,80184;274,5242;357,7453;0,07148565;0,1183862;-9,19799;3,385417
28,6139;3,411733;1,532151;-6,001926;22,80184;274,5242;357,7453;0;0,1183137;-2,080899;3,385417
28,62967;3,409818;1,531247;-5,997714;22,8332;274,99;357,7105;0,2936196;0,1184102;8,821846;3,390044
28,64644;3,408755;1,530695;-5,995713;22,79173;275,2369;357,7268;0,1350482;0,1184199;-4,873502;3,39231
28,66273;3,408287;1,530421;-5,994823;22,80815;275,3298;357,7311;0,06173282;0,1183877;-2,217129;3,393315
28,67962;3,407413;1,529933;-5,993182;22,86195;275,4904;357,7341;0,1100657;0,1183828;1,456845;3,395174
28,71293;3,407008;1,529701;-5,992435;22,89405;275,5637;357,7397;0,02551319;0,1182751;-1,68433;3,396024
28,73018;3,405498;1,528828;-5,989892;23,02844;275,8103;357,8098;0,171486;0,118307;2,887012;3,398982
28,7468;3,405131;1,52861;-5,989353;23,06016;275,8583;357,8336;0,03922966;0,1182613;-3,904963;3,399634
28,76251;3,404274;1,528148;-5,988335;23,09633;275,947;357,8918;0,08468357;0,1182429;1,405872;3,400964
28,7798;3,40381;1,527929;-5,987857;23,08961;275,9845;357,9218;0,03852715;0,1181951;-1,398801;3,40163
28,79617;3,402823;1,527456;-5,987009;23,07644;276,0423;357,979;0,07951184;0,1181731;1,217714;3,402932
28,8139;3,402823;1,527456;-5,987009;23,07644;276,0423;357,979;0;0,1181003;-2,331363;3,402932
28,8303;3,400492;1,526077;-5,985701;23,06513;276,0764;358,1019;0,1630339;0,1181259;4,777102;3,405604
28,84698;3,399923;1,525738;-5,985474;23,16548;276,0419;358,1306;0,03677281;0,1180789;-3,817598;3,406218
28,86274;3,399159;1,525337;-5,985236;23,18225;276,0224;358,1476;0,05070751;0,1180421;0,4295251;3,407017
28,8799;3,397131;1,524212;-5,98485;23,25061;275,8713;358,2878;0,1202839;0,1180434;2,113202;3,409081
28,8966;3,3955;1,523592;-5,984737;23,35187;275,7465;358,3656;0,09794858;0,1180318;-0,6596532;3,410717
28,91322;3,3955;1,523592;-5,984737;23,35187;275,7465;358,3656;0;0,1179639;-2,940185;3,410717
28,93003;3,392529;1,522882;-5,984826;23,49423;275,6072;358,4988;0,1767954;0,1179981;5,288509;3,41369
28,94686;3,391407;1,522707;-5,984924;23,53723;275,5753;358,5414;0,0669046;0,1179684;-3,265938;3,414816
28,96277;3,389002;1,522425;-5,985203;23,62802;275,5218;358,622;0,1521976;0,1179872;2,60519;3,417237
28,98056;3,3864;1,522233;-5,985523;23,7067;275,4836;358,6875;0,1473364;0,1180052;-0,1442436;3,419858
28,99668;3,383577;1,522117;-5,985844;23,76222;275,4648;358,7388;0,1762614;0,1180376;0,8529251;3,422699
29,01322;3,383577;1,522117;-5,985844;23,76222;275,4648;358,7388;0;0,1179703;-5,396935;3,422699
29,03003;3,378635;1,521858;-5,986441;23,81629;275,4693;358,8095;0,2961349;0,1180735;8,879103;3,427677
29,04667;3,374814;1,52163;-5,986989;23,82995;275,4833;358,8509;0,232082;0,1181388;-1,91526;3,431538
29,06291;3,372736;1,521493;-5,987296;23,84017;275,4867;358,8625;0,1293148;0,118145;-3,125813;3,433638
29,08008;3,368016;1,521057;-5,988008;23,84711;275,4991;358,884;0,278065;0,1182394;4,452129;3,438412
29,09727;3,362987;1,520499;-5,988733;23,84623;275,5129;358,8993;0,2954463;0,1183442;0,5057914;3,443493
29,11408;3,362987;1,520499;-5,988733;23,84623;275,5129;358,8993;0;0,1182758;-8,688035;3,443493
29,13014;3,357548;1,520051;-5,989438;23,81992;275,5817;358,9178;0,3415041;0,1183989;10,38975;3,448977
29,14703;3,354571;1,519826;-5,989766;23,80853;275,6271;358,9131;0,1774176;0,1184331;-4,9811;3,451972
29,1635;3,345196;1,518948;-5,990853;23,91166;275,9126;358,8026;0,5727193;0,1186898;11,84974;3,46141
29,17971;3,341871;1,518611;-5,991173;23,94502;276,0571;358,7299;0,2061376;0,1187383;-11,21583;3,46475
29,19678;3,335458;1,517889;-5,991918;24,038;276,3821;358,5403;0,3782769;0,1188901;5,173435;3,471206
29,21376;3,335458;1,517889;-5,991918;24,038;276,3821;358,5403;0;0,118821;-11,1107;3,471206
29,22988;3,326077;1,516534;-5,993237;24,15545;276,9449;358,2846;0,5875027;0,1190795;17,74721;3,48068
29,24657;3,32044;1,515381;-5,994414;24,1573;277,213;358,2387;0,3449918;0,1192084;-7,390037;3,486438
29,26322;3,31391;1,514205;-5,99583;24,08554;277,5732;358,235;0,4014546;0,119369;1,693814;3,49312
29,29001;3,31391;1,514205;-5,99583;24,08554;277,5732;358,235;0;0,1192598;-9,241617;3,49312
29,31409;3,29617;1,51298;-6,000253;23,83298;278,7556;358,2585;0,7594324;0,1197855;14,92862;3,511403
29,32997;3,292441;1,513059;-6,001322;23,7882;279,0334;358,2716;0,2442155;0,1198529;-12,89304;3,515282
29,34684;3,285176;1,513603;-6,003464;23,66638;279,5517;358,2811;0,4489843;0,1200421;6,251184;3,522857
29,36382;3,277815;1,514382;-6,005635;23,52111;280,0327;358,2927;0,4520076;0,120234;0,0893203;3,530531
29,37991;3,270014;1,515226;-6,007853;23,57297;280,4744;358,2473;0,5040589;0,1204443;1,574084;3,538641
29,39712;3,26597;1,515921;-6,008822;23,56504;280,7415;358,2149;0,241653;0,1205152;-7,880866;3,542799
29,41378;3,26597;1,515921;-6,008822;23,56504;280,7415;358,2149;0;0,1204469;-7,134171;3,542799
29,43004;3,254336;1,518345;-6,011481;23,52021;281,6011;358,1582;0,7340671;0,1207859;22,29536;3,554734
29,4474;3,243249;1,521456;-6,013986;23,35785;282,6023;358,125;0,6550008;0,1211007;-2,352374;3,566101
29,46436;3,239824;1,522447;-6,014885;23,41249;282,8544;358,0913;0,20881;0,1211512;-13,00347;3,569642
29,4801;3,232526;1,524652;-6,016646;23,36232;283,4923;358,0538;0,4768955;0,1213412;8,197957;3,577149
29,49652;3,228932;1,525512;-6,017639;23,3912;283,7654;358,0295;0,2270669;0,1214;-7,767887;3,580878
29,5143;3,228932;1,525512;-6,017639;23,3912;283,7654;358,0295;0;0,1213269;-6,639625;3,580878
29,53002;3,218777;1,528095;-6,020308;23,18403;284,6305;357,9764;0,6677787;0,1216179;19,93216;3,591378
29,5495;3,211964;1,529158;-6,022102;23,01699;285,1373;357,9135;0,3617539;0,1217761;-8,693857;3,598423
29,564;3,208546;1,529438;-6,022971;22,94011;285,3712;357,8741;0,2430796;0,1218357;-3,492141;3,60195
29,58002;3,198313;1,529407;-6,025319;22,69477;286,0265;357,7542;0,655593;0,1221246;13,51555;3,612449
29,59699;3,194854;1,529143;-6,026008;22,64423;286,2205;357,7065;0,207795;0,1221738;-13,57395;3,615976
29,6138;3,194854;1,529143;-6,026008;22,64423;286,2205;357,7065;0;0,1221044;-6,150188;3,615976
29,63046;3,181175;1,527584;-6,028076;22,55041;286,9574;357,5045;0,8303137;0,1225026;24,80617;3,62981
29,64707;3,174404;1,526882;-6,028628;22,56251;287,3312;357,4166;0,4090244;0,1226631;-12,66278;3,636603
29,66326;3,171031;1,526611;-6,028813;22,60188;287,5342;357,3809;0,2087594;0,1227101;-6,106579;3,639982
29,68003;3,164353;1,526312;-6,028934;22,70452;287,9683;357,3239;0,3982821;0,1228658;5,750924;3,646661
29,69689;3,157678;1,526215;-6,028808;22,86375;288,4374;357,2917;0,3958831;0,1230209;-0,07133199;3,653337
29,71496;3,157678;1,526215;-6,028808;22,86375;288,4374;357,2917;0;0,122946;-11,33323;3,653337
29,73029;3,150905;1,526193;-6,02854;23,13688;288,9409;357,2462;0,442176;0,1231106;13,23972;3,660115
29,74727;3,141341;1,526441;-6,027763;23,46492;289,6193;357,1995;0,5650303;0,1233629;3,802081;3,669711
29,76338;3,141341;1,526441;-6,027763;23,46492;289,6193;357,1995;0;0,1232962;-17,07427;3,669711
29,7809;3,131569;1,526621;-6,026892;23,77563;290,2325;357,1555;0,5599198;0,123553;16,64923;3,679521
29,79733;3,124684;1,526502;-6,02625;23,92161;290,5651;357,1201;0,4209879;0,123717;-4,092614;3,686436
29,81515;3,124684;1,526502;-6,02625;23,92161;290,5651;357,1201;0;0,123643;-12,29152;3,686436
29,83075;3,113929;1,525904;-6,025162;24,06791;290,9296;357,0626;0,6930919;0,1239408;20,73849;3,697246
29,84689;3,110332;1,525656;-6,024644;24,11108;291,0479;357,0407;0,2251162;0,1239955;-14,74483;3,70088
29,86379;3,103017;1,525085;-6,023332;24,19039;291,2978;357,0029;0,4397734;0,1241742;6,49669;3,708311
29,88;3,095407;1,52437;-6,021656;24,25683;291,5389;356,9678;0,4807457;0,1243676;1,237545;3,716104
29,89735;3,08766;1,523578;-6,019707;24,32306;291,7513;356,9349;0,460393;0,1245626;-0,6064278;3,724093
29,9142;3,08766;1,523578;-6,019707;24,32306;291,7513;356,9349;0;0,1244925;-13,46077;3,724093
29,93051;3,079113;1,522762;-6,017271;24,3518;292,0188;356,9038;0,5448682;0,1247215;16,43186;3,732979
29,94796;3,07079;1,521931;-6,014983;24,43849;292,2157;356,8457;0,494669;0,1249371;-1,486939;3,741611
29,9642;3,06206;1,521045;-6,01221;24,41739;292,4445;356,8072;0,5640592;0,1251751;2,059697;3,750771
29,98079;3,053905;1,519976;-6,009497;24,49062;292,6104;356,7307;0,5181153;0,1253925;-1,399561;3,759366
29,99769;3,044854;1,518638;-6,006286;24,49464;292,8079;356,6711;0,5682921;0,125642;1,498384;3,76897
30,01432;3,044854;1,518638;-6,006286;24,49464;292,8079;356,6711;0;0,1255724;-16,94624;3,76897
30,03035;3,031557;1,516541;-6,001294;24,51321;293,099;356,5671;0,8861831;0,1259783;27,13081;3,783173
30,04706;3,031557;1,516541;-6,001294;24,51321;293,099;356,5671;0;0,1259083;-27,07232;3,783173
30,06428;3,018463;1,514227;-5,995986;24,61785;293,422;356,4408;0,8204008;0,1263061;24,1807;3,797301
30,08047;3,00964;1,512758;-5,992004;24,66105;293,6933;356,363;0,5980525;0,1265599;-6,655699;3,806981
30,09813;3,000722;1,511219;-5,987806;24,71356;293,9928;356,2874;0,5580389;0,1268131;-1,182094;3,816839
30,11441;3,000722;1,511219;-5,987806;24,71356;293,9928;356,2874;0;0,1267446;-16,43854;3,816839
30,13042;2,991608;1,509597;-5,983482;24,76658;294,2763;356,1982;0,6301873;0,127012;19,51678;3,826926
30,14804;2,976972;1,506925;-5,976902;24,87507;294,6068;356,0211;0,9104784;0,1274701;8,333988;3,842973
30,16397;2,971935;1,506118;-5,974671;24,88475;294,6978;355,962;0,3459529;0,1275854;-16,82722;3,848482
30,18052;2,961717;1,504595;-5,970258;24,8807;294,8397;355,8286;0,6722994;0,1278842;10,04813;3,859612
30,19791;2,951196;1,503415;-5,965806;24,86191;294,9516;355,6711;0,6570845;0,1281889;-0,4482737;3,871036
30,21351;2,951196;1,503415;-5,965806;24,86191;294,9516;355,6711;0;0,1281227;-19,92144;3,871036
30,23162;2,93473;1,502716;-5,958951;24,79325;295,086;355,3734;0,9847466;0,1286359;29,21188;3,888872
30,24755;2,923353;1,503048;-5,954286;24,72102;295,1695;355,1406;0,7716091;0,1289747;-6,259898;3,901168
30,26401;2,917495;1,503341;-5,952062;24,72902;295,1938;355,0071;0,3807328;0,1291116;-12,06616;3,907434
30,28096;2,905458;1,504455;-5,947237;24,62766;295,2853;354,7402;0,7652254;0,1294676;11,50993;3,920403
30,29734;2,89313;1,505871;-5,942139;24,3294;295,5187;354,4987;0,8145258;0,1298379;1,479374;3,933743
30,3142;2,89313;1,505871;-5,942139;24,3294;295,5187;354,4987;0;0,1297657;-24,50626;3,933743
30,33115;2,874515;1,507808;-5,93515;24,06551;295,83;354,1889;1,172656;0,1303487;34,67819;3,953627
30,34775;2,861987;1,508707;-5,930131;23,92057;296,1423;354,0424;0,8131669;0,1307221;-10,71434;3,967122
30,36451;2,855903;1,508942;-5,927616;23,87527;296,3329;353,9864;0,3929243;0,1308668;-12,60026;3,973706
30,38063;2,844259;1,509051;-5,922834;23,93448;296,752;353,8644;0,7806467;0,1312117;11,79176;3,986294
30,39778;2,833271;1,508866;-5,917588;23,93671;297,3964;353,8601;0,7101537;0,1315382;-2,118823;3,99847
30,41441;2,833271;1,508866;-5,917588;23,93671;297,3964;353,8601;0;0,1314663;-21,02581;3,99847
30,42993;2,822969;1,508561;-5,91276;24,0633;298,0474;353,8546;0,732976;0,1317731;22,79709;4,009847
30,44737;2,812869;1,508363;-5,908309;24,21834;298,7273;353,8908;0,6328553;0,1320602;-3,037384;4,020885
30,46401;2,802322;1,508344;-5,904013;24,42048;299,4408;353,9335;0,6844923;0,1323619;1,515232;4,032273
30,48091;2,791636;1,508605;-5,90001;24,55435;300,1099;353,9838;0,6752126;0,1326628;-0,2767019;4,043684
30,49712;2,781074;1,509082;-5,896324;24,66807;300,7106;354,0297;0,6899768;0,1329591;0,4458665;4,054871
30,51455;2,781074;1,509082;-5,896324;24,66807;300,7106;354,0297;0;0,1328832;-20,50834;4,054871
30,5308;2,765778;1,510118;-5,891201;24,89734;301,553;354,0921;0,9927554;0,1333408;29,47781;4,071002
30,54749;2,760762;1,51059;-5,889489;24,97714;301,835;354,1104;0,3175732;0,1334415;-20,49858;4,076302
30,56519;2,751026;1,511787;-5,886128;25,12889;302,4068;354,1637;0,5817142;0,1337012;7,679582;4,086602
30,59788;2,741624;1,51319;-5,882815;25,28691;302,9708;354,216;0,3049723;0,1338841;-5,491766;4,09657
30,63078;2,729008;1,515414;-5,87785;25,59702;303,9727;354,4317;0,4120896;0,1341829;1,633233;4,110128
30,64717;2,715918;1,517019;-5,872918;25,73358;305,0057;354,6817;0,8532678;0,1345676;8,950024;4,124116
30,66422;2,706266;1,517534;-5,869509;25,824;305,723;354,7972;0,6004646;0,1348266;-7,559554;4,134353
30,68061;2,696512;1,517587;-5,866323;25,90436;306,3951;354,8682;0,6259724;0,135089;0,7628016;4,144613
30,69777;2,691521;1,517476;-5,864719;25,92261;306,7617;354,9041;0,305533;0,1351843;-9,551027;4,149856
30,71479;2,691521;1,517476;-5,864719;25,92261;306,7617;354,9041;0;0,1351094;-8,939521;4,149856
30,74771;2,676576;1,516883;-5,860149;26,04126;307,7581;354,9055;0,4746957;0,135473;9,504935;4,165484
30,77372;2,655719;1,515272;-5,854383;26,11637;309,1532;354,9307;0,8321791;0,1360617;6,066688;4,187123
30,79766;2,63954;1,513775;-5,850844;26,08028;310,1717;354,9643;0,6916521;0,1364936;-2,813481;4,203684
30,81467;2,628183;1,512504;-5,848865;26,08951;310,7791;354,9668;0,677906;0,1367924;-0,3356719;4,215213
30,83138;2,616847;1,511151;-5,847231;26,12426;311,3615;354,9709;0,6851135;0,1370897;0,2137216;4,226666
30,84784;2,60525;1,509696;-5,845829;26,19065;311,9222;354,9776;0,7100597;0,1373953;0,7520971;4,238348
30,86434;2,59945;1,508969;-5,84521;26,22975;312,2077;354,9815;0,3535044;0,1375108;-10,82066;4,244181
30,88088;2,587648;1,507497;-5,844142;26,30513;312,7535;354,9852;0,7162517;0,1378209;10,97743;4,256031
30,8972;2,575836;1,506037;-5,843311;26,37692;313,2903;354,9776;0,7256257;0,1381314;0,2852401;4,267872
30,91497;2,575836;1,506037;-5,843311;26,37692;313,2903;354,9776;0;0,138052;-21,28794;4,267872
30,94781;2,563745;1,504552;-5,842717;26,46801;313,8292;354,9426;0,3685978;0,1382966;7,283162;4,279978
30,9648;2,530754;1,500921;-5,843055;26,70197;314,8605;354,8005;1,941798;0,1392862;31,56925;4,312971
30,98131;2,523695;1,500428;-5,843458;26,7471;314,9812;354,7653;0,4283435;0,1394403;-45,18197;4,320041
30,99785;2,50921;1,500086;-5,844497;26,81378;315,1503;354,6946;0,8776693;0,1398343;13,59433;4,334563
31,01452;2,50921;1,500086;-5,844497;26,81378;315,1503;354,6946;0;0,1397591;-26,42119;4,334563
31,03204;2,486701;1,501563;-5,846275;26,82993;315,2643;354,5877;1,289404;0,1404079;37,72006;4,357142
31,0477;2,471647;1,503535;-5,847514;26,8308;315,2731;354,5151;0,9642528;0,1408236;-9,800662;4,372248
31,06432;2,471647;1,503535;-5,847514;26,8308;315,2731;354,5151;0;0,1407482;-29,86979;4,372248
31,08115;2,448898;1,507236;-5,849332;26,79127;315,2072;354,4128;1,356121;0,1414063;40,54735;4,395069
31,09715;2,434472;1,509616;-5,850561;26,75491;315,073;354,3228;0,9049526;0,1417991;-13,74365;4,409547
31,11529;2,434472;1,509616;-5,850561;26,75491;315,073;354,3228;0;0,1417164;-26,50739;4,409547
31,13173;2,414258;1,512749;-5,852214;26,72396;314,734;354,1407;1,233671;0,1422931;35,67562;4,429828
31,14824;2,401827;1,514544;-5,853043;26,72248;314,4819;354,0078;0,7544862;0,1426176;-14,54135;4,442287
31,16456;2,390172;1,515993;-5,853608;26,71305;314,2576;353,8804;0,7148649;0,1429173;-1,206608;4,453956
31,18182;2,38451;1,516548;-5,853837;26,69854;314,1581;353,8236;0,3283228;0,1430199;-11,51081;4,459622
31,19777;2,373451;1,517337;-5,854166;26,67865;313,9931;353,7195;0,6934636;0,1433015;10,99402;4,470686
31,21474;2,373451;1,517337;-5,854166;26,67865;313,9931;353,7195;0;0,1432236;-21,06702;4,470686
31,23234;2,357596;1,51789;-5,85434;26,66388;313,8456;353,6125;0,9006366;0,1436505;26,0549;4,486542
31,24791;2,347454;1,518066;-5,854211;26,66079;313,8038;353,5769;0,6517073;0,1439036;-7,504926;4,496686
31,26434;2,342572;1,51816;-5,854072;26,66073;313,7931;353,5655;0,2972044;0,1439842;-11,07968;4,501569
31,2815;2,333122;1,518325;-5,853576;26,68672;313,7882;353,5324;0,5515442;0,1442077;7,571821;4,511033
31,29788;2,324541;1,518512;-5,85278;26,77198;313,85;353,4926;0,5259205;0,1444076;-0,7638739;4,519651
31,3152;2,324541;1,518512;-5,85278;26,77198;313,85;353,4926;0;0,1443277;-15,60463;4,519651
31,33185;2,31329;1,518863;-5,851101;27,00175;314,2137;353,4712;0,6831508;0,1446141;20,11161;4,531026
31,34837;2,3068;1,519233;-5,849615;27,15907;314,777;353,5634;0,4031032;0,1447503;-8,443589;4,537684
31,36472;2,303511;1,519473;-5,848775;27,26422;315,1539;353,6046;0,2076205;0,144783;-5,947612;4,541079
31,3993;2,297345;1,52001;-5,846757;27,42074;316,2315;353,774;0,187576;0,1448302;-0,3935094;4,547566
31,41547;2,288184;1,520899;-5,84304;27,76263;318,5316;354,0967;0,6114416;0,1450703;8,351283;4,557453
31,43216;2,288184;1,520899;-5,84304;27,76263;318,5316;354,0967;0;0,1449933;-18,60759;4,557453
31,44804;2,276455;1,521764;-5,836906;28,53556;321,9303;354,3456;0,8336072;0,145341;25,59442;4,570689
31,46437;2,273444;1,52183;-5,83516;28,63463;322,7443;354,4274;0,2132019;0,1453762;-19,26391;4,57417
31,48167;2,267528;1,52179;-5,831601;28,72873;324,2805;354,6386;0,3990473;0,1455156;5,526433;4,581074
31,49778;2,261425;1,521425;-5,827488;28,42746;325,9743;354,955;0,45682;0,1456748;1,72915;4,588433
31,51507;2,261425;1,521425;-5,827488;28,42746;325,9743;354,955;0;0,1455949;-13,67898;4,588433
31,53214;2,25531;1,5208;-5,822855;27,812;327,849;355,4274;0,4492626;0,1457594;13,07337;4,596106
31,54815;2,245992;1,519155;-5,815477;27,17387;330,2296;355,9066;0,7427564;0,1460622;8,872472;4,607991
31,56456;2,243064;1,518498;-5,813018;27,07232;330,9318;356,0305;0,2329615;0,1461074;-15,72879;4,611814
31,58204;2,236963;1,516877;-5,807796;26,95484;332,273;356,2253;0,4593253;0,1462808;6,678285;4,619845
31,59853;2,230793;1,51515;-5,802254;27,04396;333,5496;356,2718;0,5030459;0,1464669;1,286969;4,628139
31,61478;2,227757;1,514215;-5,799465;27,10295;334,1507;356,2942;0,2536393;0,146522;-7,617879;4,632261
31,63185;2,227757;1,514215;-5,799465;27,10295;334,1507;356,2942;0;0,146443;-7,612781;4,632261
31,64845;2,215138;1,510285;-5,787768;27,39891;336,3357;356,4064;1,036186;0,1469098;30,77435;4,649467
31,66489;2,215138;1,510285;-5,787768;27,39891;336,3357;356,4064;0;0,1468335;-31,35698;4,649467
31,6823;2,204898;1,507336;-5,778856;27,60529;337,6733;356,484;0,7795775;0,1471813;23,02795;4,663043
31,69776;2,197788;1,505476;-5,772753;27,68406;338,4478;356,5345;0,6060957;0,1474051;-5,27731;4,672413
31,71597;2,197788;1,505476;-5,772753;27,68406;338,4478;356,5345;0;0,1473205;-18,00491;4,672413
31,7481;2,186685;1,502724;-5,763137;27,75488;339,483;356,6012;0,4571673;0,1476341;9,08285;4,687101
31,76468;2,175454;1,500305;-5,752896;27,84025;340,3889;356,5524;0,9162596;0,1480355;9,423561;4,702301
31,78175;2,167655;1,499137;-5,745649;27,85495;340,9474;356,4785;0,6237001;0,1482909;-8,692363;4,712946
31,79786;2,159575;1,498455;-5,738137;27,85954;341,4768;356,3512;0,6847919;0,1485628;1,841212;4,723979
31,816;2,159575;1,498455;-5,738137;27,85954;341,4768;356,3512;0;0,1484781;-19,99377;4,723979
31,83198;2,146807;1,49863;-5,726615;27,81678;342,2457;356,1412;1,076748;0,1489439;31,56598;4,741178
31,84828;2,13802;1,49951;-5,719003;27,80151;342,7473;355,991;0,7130548;0,1492327;-11,26816;4,752803
31,86455;2,129087;1,500724;-5,711656;27,81433;343,2314;355,8666;0,7110862;0,1495195;-0,06044302;4,76437
31,88187;2,124542;1,501367;-5,708097;27,83872;343,4677;355,815;0,3332696;0,1496193;-11,24842;4,770143
31,89795;2,119979;1,50202;-5,704645;27,86738;343,6939;355,7821;0,355689;0,1497232;0,6710944;4,775864
31,91515;2,119979;1,50202;-5,704645;27,86738;343,6939;355,7821;0;0,1496425;-10,68734;4,775864
31,93187;2,101878;1,504008;-5,691915;28,00224;344,526;355,7503;1,323647;0,1502572;39,02886;4,797993
31,94855;2,092917;1,504421;-5,686064;28,06855;344,882;355,7742;0,6416456;0,1505137;-20,42062;4,808695
31,96555;2,08394;1,504683;-5,68038;28,13009;345,2101;355,8112;0,6250086;0,1507661;-0,4939723;4,819321
31,98181;2,079526;1,504817;-5,67761;28,15215;345,367;355,8327;0,3203522;0,1508524;-9,158172;4,824532
31,99797;2,075253;1,504967;-5,674921;28,16668;345,524;355,8528;0,3124213;0,150934;-0,2445785;4,829581
32,01548;2,075253;1,504967;-5,674921;28,16668;345,524;355,8528;0;0,1508514;-9,278806;4,829581
32,03222;2,058827;1,505884;-5,664659;28,23386;346,1829;355,9364;1,157602;0,1513773;33,80777;4,848949
32,04874;2,050896;1,506865;-5,659745;28,2858;346,586;355,9974;0,5646869;0,1515903;-17,83059;4,858278
32,06457;2,050896;1,506865;-5,659745;28,2858;346,586;355,9974;0;0,1515155;-17,45217;4,858278
32,08151;2,039247;1,508972;-5,652654;28,39014;347,3501;356,1458;0,8052099;0,1518606;24,57001;4,871916
32,09886;2,031786;1,51057;-5,648232;28,46101;347,9651;356,2828;0,4997832;0,1520487;-8,907085;4,880589
32,11521;2,02456;1,512086;-5,64398;28,50666;348,6559;356,4346;0,5128912;0,1522323;0,3889739;4,888973
32,132;2,02456;1,512086;-5,64398;28,50666;348,6559;356,4346;0;0,1521528;-15,47909;4,888973
32,14859;2,01752;1,513449;-5,639731;28,57135;349,3824;356,5558;0,4954374;0,15233;14,83957;4,897196
32,16545;2,01047;1,514602;-5,635448;28,62572;350,1158;356,6263;0,4892271;0,1525066;-0,1856108;4,905445
32,19917;2,003296;1,51554;-5,631098;28,66247;350,8158;356,64;0,2488874;0,1526075;-4,752477;4,913835
32,21566;1,987926;1,516412;-5,62213;28,60195;352,0717;356,5772;1,078575;0,1530817;16,52467;4,93163
32,23161;1,987926;1,516412;-5,62213;28,60195;352,0717;356,5772;0;0,153006;-33,2403;4,93163
32,24847;1,97489;1,516072;-5,615286;28,52565;352,8531;356,5119;0,8736315;0,1533826;26,63301;4,946353
32,28213;1,969966;1,515749;-5,613056;28,49423;353,0759;356,4955;0,1605574;0,1533901;-14,11524;4,951758
32,29837;1,948497;1,514244;-5,605061;28,42391;353,6717;356,4345;1,411104;0,1540223;25,06103;4,974668
32,31568;1,948497;1,514244;-5,605061;28,42391;353,6717;356,4345;0;0,1539398;-42,06419;4,974668
32,33286;1,948497;1,514244;-5,605061;28,42391;353,6717;356,4345;0;0,153858;0;4,974668
32,34936;1,922734;1,512718;-5,598734;28,43183;353,8324;356,4169;1,607927;0,1545996;47,74136;5,001196
32,36513;1,908439;1,51192;-5,596224;28,48082;353,7236;356,3863;0,9201245;0,1549727;-21,31245;5,01571
