Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7611146;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,7773078;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,7931673;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,8093639;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,8266091;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,86081;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,8759706;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,8950608;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,9101666;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,9280992;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,9446356;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,9618084;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,9798512;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
0,9948013;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,01099;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,02781;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,044545;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,062765;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,076793;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,093096;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,109826;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,128028;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,145795;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,162219;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,177737;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,194255;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,210016;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,226676;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,244007;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,260671;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,278239;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,301065;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,32711;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,363395;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,377499;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,394882;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,411638;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,428245;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,444394;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,4618;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,477274;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,493173;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,510139;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,526703;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,543504;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,561024;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,577028;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,593905;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,613619;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,946952;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,980542;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
1,997108;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,013826;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,030582;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,047323;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,063398;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,080188;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,097426;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,113771;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,13108;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,16429;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,17974;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,196924;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,214707;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,230049;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,248399;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,280312;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,297667;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,313412;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,331392;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,347659;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,363922;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,380518;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,396123;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,414776;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,430075;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,447396;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,464828;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,48139;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,497938;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,514751;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,532045;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,549644;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,565162;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,580436;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,597763;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,614457;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,631942;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,647969;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,665181;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,682021;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,69867;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,715519;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,73255;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,748466;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,764696;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,78133;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,798873;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,831857;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,848233;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,864521;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,882076;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,89861;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,914997;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,932778;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,950436;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,964703;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,981792;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
2,999638;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,017222;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,032918;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,050383;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,065663;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,090681;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,11487;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,130007;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,148027;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,163663;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,183106;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,200774;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,216141;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,23305;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,249658;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,26546;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,281826;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,299617;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,332149;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,350731;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,364501;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,38305;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,399271;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,415812;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,434449;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,45196;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,484461;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,499026;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,515401;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,532167;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,565151;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,598232;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,614912;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,631967;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,64805;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,666355;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,681306;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,698398;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,71596;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,732108;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,751214;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,765804;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,782052;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,797243;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,814085;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,831564;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,847527;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,864307;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,880543;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,897765;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,914723;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,930892;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,947901;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,964941;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,980509;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
3,998135;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,014141;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,031246;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,047701;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,06467;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,080775;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,097057;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,114427;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,131089;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,148629;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,164969;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,181665;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,198056;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,213846;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,231043;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,248015;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,264215;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,281809;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,29815;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,315447;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,331522;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,347333;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,365876;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,381557;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,414553;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,43052;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,447571;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,464557;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,482593;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,498452;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,524837;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,547338;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,56535;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,582256;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,597712;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,614209;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,631088;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,648464;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,665344;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,681383;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,697433;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,715512;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,731647;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,747775;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,764855;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,782185;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,797824;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,815012;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,831589;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,84747;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,864587;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,881707;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,897993;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,914754;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,931775;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,94821;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,96547;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,981833;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
4,997947;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,014711;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,031494;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,048303;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,064862;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,081584;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,098336;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,114788;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,132494;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,148211;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,164978;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,181571;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,214816;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,231723;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,24809;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,264669;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,281991;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,298089;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,315183;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,331641;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,348338;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,3661;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,382489;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,398047;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,415045;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,431625;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,448939;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,46497;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,481429;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,497953;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,515087;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,532362;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,548126;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,565128;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,58178;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
5,599241;3,738441;0,05431354;-8,286905;6,907661;147,2587;204,3356;0;1;0;-1;-1
