Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,88408;3,860043;0,0507456;-0,1473207;357,3383;339,3806;1,420096;5,367347E-08;0,2852522;4;1,63977;-2,531836
10,90396;3,860473;0,0498991;-0,1471718;357,8191;339,6156;1,164592;0,0102756;0,2847738;4;1,63977;-2,531836
10,92753;3,861209;0,0497297;-0,1469366;358,2461;339,83;0,9807232;0,007034424;0,2842298;4;1,63977;-2,531836
10,97974;3,861791;0,04924954;-0,1469311;357,89;339,9259;0,2296208;0,002630198;0,2829305;4;1,63977;-2,531836
10,99166;3,862062;0,0490892;-0,1468629;357,8543;339,9228;0,03654513;0,00493831;0,2826487;4;1,63977;-2,531836
11,0197;3,862037;0,04911622;-0,1468675;357,8926;339,8911;0,03812976;0,0002275062;0,2819313;4;1,63977;-2,531836
11,03165;3,861829;0,04909833;-0,1468707;357,9659;339,8888;0,2461773;0,003014856;0,2816446;4;1,63977;-2,531836
11,05346;3,861759;0,04904009;-0,1468686;357,9445;339,9076;0,2751373;0,000696918;0,281095;4;1,63977;-2,531836
11,06967;3,861743;0,04896244;-0,1468786;357,9667;339,9146;0,386688;0,0008161654;0,2806846;3;0,8896187;0,5599343
11,08217;3,861838;0,04898527;-0,1469042;357,9588;339,8968;0,293251;0,001325797;0,2803767;3;0,8896187;0,5599343
11,09637;3,861873;0,04924812;-0,1468955;358,1699;339,905;0,5491645;0,003039511;0,2800211;3;0,8896187;0,5599343
11,10734;3,861873;0,04924812;-0,1468955;358,1699;339,905;0,5491645;3,980635E-08;0,2797442;3;0,8896187;0,5599343
11,12123;3,861955;0,04918712;-0,1469084;358,122;339,9017;0,4655356;0,001208377;0,2794021;3;0,8896187;0,5599343
11,13236;3,861955;0,04918712;-0,1469084;358,122;339,9017;0,4655356;0,8361731;0,2791226;3;0,8896187;0,5599343
11,15026;3,861961;0,04913515;-0,1469357;358,1443;339,9349;0,6016203;0,116216;0,2786767;4;1,633352;-2,613139
11,16347;3,861965;0,04914749;-0,1469281;358,0965;339,9031;0,3994468;0,1098563;0,2783476;4;1,633352;-2,613139
11,17403;3,862031;0,04914383;-0,1469295;358,1011;339,8837;0,4020422;0,03663306;0,2780903;4;1,633352;-2,613139
11,18751;3,862031;0,04914383;-0,1469295;358,1011;339,8837;0,4020422;0,006451319;0,277755;4;1,633352;-2,613139
11,20002;3,861896;0,04910304;-0,1469195;358,1248;339,9341;0,50414;0,001910514;0,2774566;4;1,633352;-2,613139
11,21319;3,861896;0,04910304;-0,1469195;358,1248;339,9341;0,50414;0,008165077;0,2771305;4;1,633352;-2,613139
11,2241;3,861838;0,0488057;-0,146925;357,8737;339,9402;0,15203;0,007458223;0,276866;4;1,633352;-2,613139
11,23857;3,861923;0,04912688;-0,1469259;358,1774;339,9677;0,6347058;0,005686727;0,2765169;4;1,633352;-2,613139
11,25019;3,861923;0,04912688;-0,1469259;358,1774;339,9677;0,6347058;0,005537203;0,2762311;4;1,633352;-2,613139
11,26283;3,861853;0,0490643;-0,1468853;358,1369;339,9404;0,4790595;0,001690959;0,2759282;4;1,633352;-2,613139
11,27287;3,861948;0,04912444;-0,1468772;358,1416;339,9173;0,4826111;0,006141915;0,2756908;4;1,633352;-2,613139
11,28367;3,861948;0,04912444;-0,1468772;358,1416;339,9173;0,4826111;0,0009197111;0,2754267;4;1,633352;-2,613139
11,30105;3,861942;0,04923279;-0,1468661;358,1982;339,9036;0,5450391;0,002493813;0,2750041;4;1,633352;-2,613139
11,31548;3,861942;0,04923279;-0,1468661;358,1982;339,9036;0,5450391;0,001821074;0,274653;4;1,633352;-2,613139
11,32575;3,86162;0,04926763;-0,1468074;358,2195;339,8999;0,5257779;0,00851795;0,2744328;4;1,633352;-2,613139
11,33615;3,861532;0,04918646;-0,1468136;358,3219;339,8951;0,8133562;0,002678325;0,2741886;4;1,633352;-2,613139
11,34683;3,861532;0,04918646;-0,1468136;358,3219;339,8951;0,8133562;0,00172639;0,2739303;4;1,633352;-2,613139
11,35679;3,861351;0,04929628;-0,1467754;358,3242;339,844;0,7434698;0,005094843;0,2737063;4;1,633352;-2,613139
11,36627;3,861351;0,04929628;-0,1467754;358,3242;339,844;0,7434698;0,0007827369;0,273478;4;1,633352;-2,613139
11,37642;3,861306;0,04943636;-0,1467887;358,3759;339,7549;0,8189023;0,003397711;0,2732379;3;0,8896187;0,5599343
11,38983;3,861306;0,04943636;-0,1467887;358,3759;339,7549;0,8189023;0,001532221;0,2729159;3;0,8896187;0,5599343
11,40198;3,860957;0,0491197;-0,1467297;358,2409;339,7171;0,7651079;0,009534989;0,272656;3;0,8896187;0,5599343
11,41615;3,860896;0,04941509;-0,1466708;358,4714;339,6989;1,062248;0,0061176;0,2723247;3;0,8896187;0,5599343
11,42838;3,860896;0,04941509;-0,1466708;358,4714;339,6989;1,062248;5,664432E-10;0,2720332;3;0,8896187;0,5599343
11,43923;3,860899;0,0492641;-0,1466191;358,3726;339,6015;0,8474798;0,003780889;0,2717794;3;0,8896187;0,5599343
11,45418;3,860899;0,0492641;-0,1466191;358,3726;339,6015;0,8474798;0,005540463;0,2714245;3;0,8896187;0,5599343
11,46956;3,860907;0,04923457;-0,1464839;358,4748;339,5765;0,9809417;0,002169274;0,2710723;3;0,8896187;0,5599343
11,48124;3,860931;0,0495099;-0,1464164;358,8081;339,5746;1,39231;0,007124468;0,2708025;3;0,8896187;0,5599343
11,49018;3,860931;0,0495099;-0,1464164;358,8081;339,5746;1,39231;0,002760979;0,2705917;3;0,8896187;0,5599343
11,50263;3,860823;0,04927328;-0,1463628;358,6301;339,588;1,157816;0,005157272;0,2703092;3;0,8896187;0,5599343
11,51536;3,860756;0,04928153;-0,1463317;358,6297;339,5809;1,08517;0,00182801;0,2700166;3;0,8896187;0,5599343
11,52533;3,860756;0,04928153;-0,1463317;358,6297;339,5809;1,08517;6,944781E-10;0,2697828;3;0,8896187;0,5599343
11,53596;3,860776;0,04935268;-0,1463841;358,6609;339,5894;1,066101;0,00882433;0,2695388;3;0,8896187;0,5599343
11,54758;3,860776;0,04935268;-0,1463841;358,6609;339,5894;1,066101;0,002895078;0,2692676;3;0,8896187;0,5599343
11,55872;3,860725;0,04959695;-0,1463388;358,9424;339,6334;1,458809;0,005678549;0,2690136;3;0,8896187;0,5599343
11,56882;3,860725;0,04959695;-0,1463388;358,9424;339,6334;1,458809;0,00540654;0,2687788;3;0,8896187;0,5599343
11,57964;3,860702;0,04961155;-0,1462857;358,8832;339,6978;1,271798;0,001378914;0,2685325;3;0,8896187;0,5599343
11,58995;3,860702;0,04961155;-0,1462857;358,8832;339,6978;1,271798;0,003613024;0,2682935;3;0,8896187;0,5599343
11,60493;3,860601;0,04927483;-0,1463211;358,7122;339,7708;1,094432;0,005730701;0,2679561;3;0,8896187;0,5599343
11,61799;3,860627;0,04947141;-0,1462711;358,9931;339,8206;1,443783;0,01250946;0,2676596;3;0,8896187;0,5599343
11,62967;3,860627;0,04947141;-0,1462711;358,9931;339,8206;1,443783;0,005287591;0,2673905;3;0,8896187;0,5599343
11,64016;3,860618;0,04945399;-0,1462055;358,9786;339,8571;1,360427;0,001620929;0,2671552;3;0,8896187;0,5599343
11,65132;3,860618;0,04945399;-0,1462055;358,9786;339,8571;1,360427;0,003663396;0,2668992;3;0,8896187;0,5599343
11,66132;3,860596;0,04944776;-0,1461867;359,057;339,9299;1,473098;0,0007305529;0,2666725;3;0,8896187;0,5599343
11,67099;3,860596;0,04944776;-0,1461867;359,057;339,9299;1,473098;0,002311108;0,2664516;3;0,8896187;0,5599343
11,6826;3,860616;0,04938815;-0,1461679;359,094;339,9736;1,506867;0,007564333;0,2661889;3;0,8896187;0,5599343
11,69303;3,860423;0,0490408;-0,1461729;358,9054;340,0213;1,341193;0,009990613;0,2659678;3;0,8896187;0,5599343
11,70362;3,860423;0,0490408;-0,1461729;358,9054;340,0213;1,341193;0,005551391;0,2657268;3;0,8896187;0,5599343
11,71811;3,860242;0,04895843;-0,1461913;358,9403;340,1097;1,507604;0,002665198;0,2654137;3;0,8896187;0,5599343
11,72856;3,860242;0,04895843;-0,1461913;358,9403;340,1097;1,507604;0;0,2651772;3;0,8896187;0,5599343
11,73825;3,860115;0,04924613;-0,1462059;359,2739;340,2004;2,078608;0,007213383;0,2649689;3;0,8896187;0,5599343
11,75177;3,860115;0,04924613;-0,1462059;359,2739;340,2004;2,078608;0;0,2646639;3;0,8896187;0,5599343
11,76419;3,859869;0,04880005;-0,1461848;358,9992;340,2856;1,871516;0,01534793;0,2644052;3;0,8896187;0,5599343
11,77417;3,85984;0,04912481;-0,1462574;359,3602;340,35;2,44599;0,008638434;0,2641877;3;0,8896187;0,5599343
11,78493;3,85984;0,04912481;-0,1462574;359,3602;340,35;2,44599;0,001421849;0,2639462;3;0,8896187;0,5599343
11,79654;3,859719;0,04908621;-0,1462318;359,2809;340,3691;2,349056;0,002855379;0,2636968;3;0,8896187;0,5599343
11,80617;3,859719;0,04908621;-0,1462318;359,2809;340,3691;2,349056;0,006056453;0,2634817;3;0,8896187;0,5599343
11,81717;3,859657;0,04901991;-0,1462971;359,2899;340,4963;2,483747;0,006407489;0,2632439;3;0,8896187;0,5599343
11,82716;3,859657;0,04901991;-0,1462971;359,2899;340,4963;2,483747;1,019864E-09;0,2630215;3;0,8896187;0,5599343
11,8401;3,859585;0,04901876;-0,1463204;359,2243;340,5727;2,562021;0,002490318;0,2627401;3;0,8896187;0,5599343
11,8525;3,859585;0,04901876;-0,1463204;359,2243;340,5727;2,562021;1,004657E-09;0,2624652;3;0,8896187;0,5599343
11,86286;3,859539;0,0490243;-0,1463832;359,2184;340,5925;2,558224;0,002188743;0,2622424;3;0,8896187;0,5599343
11,87812;3,85953;0,04902965;-0,1463649;359,2641;340,6414;2,768184;0,0003545241;0,2619069;3;0,8896187;0,5599343
11,88972;3,85953;0,04902965;-0,1463649;359,2641;340,6414;2,768184;0,001432443;0,2616513;3;0,8896187;0,5599343
11,90259;3,8595;0,04895544;-0,1464687;359,1726;340,6934;2,769741;0,008283046;0,2613774;3;0,8896187;0,5599343
11,91693;3,859429;0,04880032;-0,1464668;359,0787;340,7502;2,837551;0,002953256;0,2610686;3;0,8896187;0,5599343
11,93012;3,859429;0,04880032;-0,1464668;359,0787;340,7502;2,837551;0,003387731;0,2607797;3;0,8896187;0,5599343
11,93993;3,859436;0,04876624;-0,1465127;359,0617;340,8222;3,041774;0,00147279;0,2605694;3;0,8896187;0,5599343
11,95063;3,859436;0,04876624;-0,1465127;359,0617;340,8222;3,041774;0,008120146;0,2603358;3;0,8896187;0,5599343
11,96205;3,859337;0,04857158;-0,146521;358,8675;340,84;2,859763;0,004752694;0,2600954;3;0,8896187;0,5599343
11,97161;3,859395;0,0485603;-0,1466531;358,9297;340,839;3,028988;0,01162438;0,2598997;3;0,8896187;0,5599343
11,98433;3,859395;0,0485603;-0,1466531;358,9297;340,839;3,028988;0,008454314;0,2596236;3;0,8896187;0,5599343
11,99482;3,859371;0,04841043;-0,1466584;358,7784;340,8515;3,13226;0,003647062;0,2593985;3;0,8896187;0,5599343
12,00527;3,859371;0,04841043;-0,1466584;358,7784;340,8515;3,13226;0,00281079;0,2591726;3;0,8896187;0,5599343
12,02166;3,85933;0,0482469;-0,1467139;358,7715;340,9657;3,424729;0,002671125;0,2588247;3;0,8896187;0,5599343
12,03619;3,859424;0,04829687;-0,146754;358,6945;340,9956;3,293917;0,003791802;0,2585206;3;0,8896187;0,5599343
12,04909;3,859424;0,04829687;-0,146754;358,6945;340,9956;3,293917;1,673168E-10;0,2582436;3;0,8896187;0,5599343
12,06624;3,859627;0,04823932;-0,1468012;358,601;341,1578;3,483359;0,004132631;0,2578937;3;0,8896187;0,5599343
12,09188;3,8599;0,04828913;-0,1469302;358,4069;341,3297;3,332466;0,002629549;0,2573715;3;0,8896187;0,5599343
12,10562;3,860387;0,04835704;-0,1470568;358,14;341,6739;3,096962;0,00883262;0,2571209;3;0,8896187;0,5599343
12,12252;3,861143;0,04872309;-0,1474366;357,521;342,3952;3,106961;0,01184306;0,256832;3;0,8896187;0,5599343
12,13556;3,861511;0,04907985;-0,147775;357,0386;342,7474;3,14603;0,01016894;0,2565972;3;0,8896187;0,5599343
12,16549;3,861511;0,04907985;-0,147775;357,0386;342,7474;3,14603;0,002053241;0,2559655;3;0,8896187;0,5599343
12,17519;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,09329797;0,2559964;3;0,8896187;0,5599343
12,18653;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,255758;3;0,8896187;0,5599343
12,20562;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,001185817;0,2553577;3;0,8896187;0,5599343
12,22057;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2550451;3;0,8896187;0,5599343
12,23325;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,003763382;0,2547806;3;0,8896187;0,5599343
12,24447;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,002979175;0,254547;3;0,8896187;0,5599343
12,25769;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2542723;3;0,8896187;0,5599343
12,26789;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,00283801;0,2540608;3;0,8896187;0,5599343
12,28223;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2537641;3;0,8896187;0,5599343
12,29262;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,002092632;0,2535493;3;0,8896187;0,5599343
12,30268;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,001544913;0,253342;3;0,8896187;0,5599343
12,31634;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2530607;3;0,8896187;0,5599343
12,32765;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,00251827;0,2528285;3;0,8896187;0,5599343
12,34107;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,002408954;0,2525533;3;0,8896187;0,5599343
12,35189;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,007908506;0,252332;3;0,8896187;0,5599343
12,36707;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,01158067;0,2520221;3;0,8896187;0,5599343
12,37774;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,0102571;0,2518047;3;0,8896187;0,5599343
12,39314;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2514918;3;0,8896187;0,5599343
12,40331;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0,1045098;0,2512853;3;0,8896187;0,5599343
12,41717;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2510047;3;0,8896187;0,5599343
12,4281;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2507838;3;0,8896187;0,5599343
12,43909;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2505621;3;0,8896187;0,5599343
12,45271;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2502879;3;0,8896187;0,5599343
12,46294;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2500823;3;0,8896187;0,5599343
12,47333;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,249874;3;0,8896187;0,5599343
12,48682;3,863401;0,05234348;-0,149919;353,2014;344,6089;3,814405;0;0,2496038;3;0,8896187;0,5599343
12,50175;3,879565;0,06451949;-0,3799535;355,9289;26,50703;11,57265;3,676095;0,2677617;3;0,8896187;0,5599343
12,51705;3,873797;0,06271871;-0,3923644;357,3691;27,35421;11,28497;0,2134942;0,2685282;4;1,633249;-2,955487
12,53076;3,873797;0,06271871;-0,3923644;357,3691;27,35421;11,28497;5,616197E-08;0,2682342;4;1,633249;-2,955487
12,5472;3,853609;0,05643886;-0,4265878;359,8676;29,38062;8,971197;0,5558801;0,2710511;4;1,633249;-2,955487
12,55965;3,839985;0,05363457;-0,4431802;0,4580497;31,35881;5,973593;0,397049;0,2724926;4;1,633249;-2,955487
12,57212;3,839985;0,05363457;-0,4431802;0,4580497;31,35881;5,973593;5,460231E-08;0,2722221;4;1,633249;-2,955487
12,58441;3,831087;0,05279254;-0,4525595;0,1508278;34,44525;4,679899;0,2408132;0,2729842;4;1,633249;-2,955487
12,59492;3,829981;0,05284183;-0,4551846;359,6592;37,20453;4,60963;0,06190199;0,2729824;4;1,633249;-2,955487
12,60515;3,829981;0,05284183;-0,4551846;359,6592;37,20453;4,60963;5,984198E-08;0,2727608;4;1,633249;-2,955487
12,61879;3,830644;0,05242306;-0,4555543;359,8312;37,38193;4,212796;0,0146512;0,2725261;4;1,633249;-2,955487
12,62943;3,830644;0,05242306;-0,4555543;359,8312;37,38193;4,212796;6,028093E-08;0,2722962;4;1,633249;-2,955487
12,64225;3,830786;0,05173938;-0,4550782;0,4998781;37,25716;4,203262;0,01533129;0,2720593;4;1,633249;-2,955487
12,6573;3,830814;0,05147754;-0,4549527;0,6448964;37,21709;4,27823;0,004485476;0,2717459;4;1,633249;-2,955487
12,66864;3,830814;0,05147754;-0,4549527;0,6448964;37,21709;4,27823;5,944107E-08;0,2715023;4;1,633249;-2,955487
12,68;3,831481;0,05078397;-0,4556293;0,5892166;37,45087;3,556797;0,02391168;0,2713341;4;1,633249;-2,955487
12,69134;3,831481;0,05078397;-0,4556293;0,5892166;37,45087;3,556797;5,96931E-08;0,2710915;4;1,633249;-2,955487
12,70793;3,831988;0,05038863;-0,4564358;0,4296361;37,69345;3,03549;0,01409253;0,2708124;4;1,633249;-2,955487
12,72114;3,832401;0,05012469;-0,4568457;0,3278937;37,79362;2,838453;0,01083912;0,2705767;4;1,633249;-2,955487
12,73285;3,832401;0,05012469;-0,4568457;0,3278937;37,79362;2,838453;3,494268;0,2703278;4;1,633249;-2,955487
12,74599;3,832291;0,05003777;-0,4570261;0,1945138;37,79969;2,503336;0,2014632;0,2700656;4;1,633249;-2,955487
12,75565;3,832447;0,04991679;-0,4573613;0,05523244;37,84679;2,276957;0,00936495;0,2698898;4;1,633249;-2,955487
12,76705;3,832447;0,04991679;-0,4573613;0,05523244;37,84679;2,276957;0,5752644;0,2696487;4;1,633249;-2,955487
12,77793;3,832593;0,04979379;-0,457687;359,9776;37,86378;2,085984;0,4149306;0,2694469;4;1,633249;-2,955487
12,78831;3,832593;0,04979379;-0,457687;359,9776;37,86378;2,085984;8,550676E-09;0,2692281;4;1,633249;-2,955487
12,79834;3,832652;0,0496514;-0,4578518;359,8648;37,902;1,961702;0,2569258;0,2690307;4;1,633249;-2,955487
12,80753;3,832652;0,0496514;-0,4578518;359,8648;37,902;1,961702;0,06742425;0,2688375;4;1,633249;-2,955487
12,82175;3,832671;0,04955529;-0,4579403;359,8606;37,89962;1,90299;0,002274173;0,2685463;4;1,633249;-2,955487
12,8392;3,832665;0,0495307;-0,4579172;359,8188;37,91641;1,824689;0,01513099;0,268183;4;1,633249;-2,955487
12,852;3,832665;0,0495307;-0,4579172;359,8188;37,91641;1,824689;4,402858E-10;0,2679157;4;1,633249;-2,955487
12,8643;3,832645;0,04941786;-0,4579087;359,8023;37,93764;1,865861;0,01387718;0,2676612;4;1,633249;-2,955487
12,87402;3,832631;0,0494176;-0,4579616;359,8174;37,94363;1,93337;0,005374386;0,2674632;4;1,633249;-2,955487
12,88552;3,832631;0,0494176;-0,4579616;359,8174;37,94363;1,93337;4,742633E-10;0,2672245;4;1,633249;-2,955487
12,89649;3,832648;0,04936317;-0,4579319;359,8015;37,96697;1,847036;0,0247658;0,2669997;4;1,633249;-2,955487
12,90652;3,832648;0,04936317;-0,4579319;359,8015;37,96697;1,847036;4,845118E-10;0,266792;4;1,633249;-2,955487
12,9206;3,832662;0,0493497;-0,4580134;359,7853;37,97632;1,86679;0,01376741;0,2665074;4;1,633249;-2,955487
12,93235;3,832662;0,0493497;-0,4580134;359,7853;37,97632;1,86679;0,0119689;0,2662652;4;1,633249;-2,955487
12,94576;3,832695;0,04933742;-0,4579892;359,7688;37,97361;1,741907;0,0007767999;0,2659924;4;1,633249;-2,955487
12,95627;3,832698;0,049319;-0,4579884;359,7863;37,9823;1,785183;0,00422994;0,2657767;4;1,633249;-2,955487
12,96663;3,832698;0,049319;-0,4579884;359,7863;37,9823;1,785183;0,0101272;0,2655642;4;1,633249;-2,955487
12,97628;3,832633;0,04926277;-0,4579684;359,7795;37,98698;1,81335;0,002306237;0,265372;4;1,633249;-2,955487
12,98805;3,832633;0,04926277;-0,4579684;359,7795;37,98698;1,81335;0,008728943;0,2651314;4;1,633249;-2,955487
12,99933;3,832622;0,04925458;-0,4579463;359,7968;37,99576;1,884958;0,0005781825;0,2649031;4;1,633249;-2,955487
13,0126;3,832622;0,04925458;-0,4579463;359,7968;37,99576;1,884958;0,005576015;0,2646328;4;0,7453376;0,4940975
13,03351;3,832655;0,04928117;-0,4579699;359,7992;37,97471;1,841792;0,0005531283;0,2642111;4;0,7453376;0,4940975
13,04626;3,832622;0,04921661;-0,4579402;359,7618;37,98284;1,81529;0,002229816;0,2639562;4;0,7453376;0,4940975
13,05657;3,832626;0,04921081;-0,4579755;359,7609;37,99767;1,862282;0,001152446;0,2637503;4;0,7453376;0,4940975
13,06751;3,832626;0,04921081;-0,4579755;359,7609;37,99767;1,862282;1,444442E-10;0,2635295;4;0,7453376;0,4940975
13,08047;3,832578;0,04916712;-0,4579251;359,7416;38,00085;1,796849;0,001684454;0,2632735;4;0,7453376;0,4940975
13,09136;3,832578;0,04916712;-0,4579251;359,7416;38,00085;1,796849;0,001377427;0,2630543;4;0,7453376;0,4940975
13,10978;3,832577;0,04915364;-0,4579261;359,7019;38,00086;1,814662;0,0001730744;0,2626848;4;0,7453376;0,4940975
13,12516;3,832561;0,04912122;-0,4579901;359,698;37,98796;1,934982;0,001832982;0,2623816;4;0,7453376;0,4940975
13,13979;3,832499;0,0490463;-0,4579441;359,6518;37,99176;1,82559;0,001678318;0,2620954;4;0,7453376;0,4940975
13,15108;3,832499;0,0490463;-0,4579441;359,6518;37,99176;1,82559;0,001352222;0,2618703;4;0,7453376;0,4940975
13,16345;3,832438;0,04897689;-0,4579269;359,6029;38,00665;1,834852;0,001736332;0,2616289;4;0,7453376;0,4940975
13,18287;3,832448;0,04897909;-0,4579472;359,59;38,00064;1,857337;0,0007917818;0,261245;4;0,7453376;0,4940975
13,19305;3,832401;0,04897528;-0,4579473;359,5373;38,01386;1,81376;0,001149923;0,2610468;4;0,7453376;0,4940975
13,20284;3,832401;0,04897528;-0,4579473;359,5373;38,01386;1,81376;1,347954E-10;0,260853;4;0,7453376;0,4940975
13,21506;3,832401;0,04896395;-0,4579604;359,554;38,01046;1,923508;0,001991489;0,2606128;4;0,7453376;0,4940975
13,22444;3,832401;0,04896395;-0,4579604;359,554;38,01046;1,923508;1,309587E-10;0,2604278;4;0,7453376;0,4940975
13,23603;3,832345;0,04890845;-0,4579375;359,5537;38,02108;1,985936;0,00124525;0,2602041;4;0,7453376;0,4940975
13,2486;3,832345;0,04890845;-0,4579375;359,5537;38,02108;1,985936;1,160309E-10;0,2599571;4;0,7453376;0,4940975
13,27234;3,832314;0,04888283;-0,4579314;359,5426;38,01214;1,984297;0,0008541246;0,2594943;4;0,7453376;0,4940975
13,28559;3,832322;0,04886963;-0,4579539;359,5416;38,00731;2,011918;0,00144218;0,2592371;4;0,7453376;0,4940975
13,30017;3,832332;0,04885613;-0,4579613;359,5345;38,00338;2,030523;0,0006460229;0,2589537;4;0,7453376;0,4940975
13,31183;3,832332;0,04885613;-0,4579613;359,5345;38,00338;2,030523;2,533807E-11;0,2587268;4;0,7453376;0,4940975
13,32314;3,832313;0,04884323;-0,4579499;359,5099;38,01506;1,958724;0,0009055909;0,2585087;4;0,7453376;0,4940975
13,33627;3,832321;0,0488917;-0,4579709;359,4995;37,99769;1,891242;0,0008844016;0,2582557;4;0,7453376;0,4940975
13,34682;3,832321;0,0488917;-0,4579709;359,4995;37,99769;1,891242;0,0001597232;0,2580515;4;0,7453376;0,4940975
13,35738;3,832358;0,04887871;-0,4579974;359,464;38,01137;1,927824;0,001110011;0,2578507;4;0,7453376;0,4940975
13,36757;3,832358;0,04887871;-0,4579974;359,464;38,01137;1,927824;0,001684551;0,2576541;4;0,7453376;0,4940975
13,38139;3,832345;0,04884336;-0,4579896;359,4582;38,00947;1,865451;0,0006407365;0,2573891;4;0,7453376;0,4940975
13,39289;3,832345;0,04884336;-0,4579896;359,4582;38,00947;1,865451;0,001743673;0,2571679;4;0,7453376;0,4940975
13,40463;3,832326;0,04883572;-0,4579698;359,498;37,9948;1,937769;0,0008212562;0,2569446;4;0,7453376;0,4940975
13,41573;3,832325;0,0488179;-0,4579547;359,5081;38,0074;1,976045;0,001170407;0,2567331;4;0,7453376;0,4940975
13,42633;3,832325;0,0488179;-0,4579547;359,5081;38,0074;1,976045;7,858941E-11;0,2565302;4;0,7453376;0,4940975
13,44288;3,832332;0,04885578;-0,4579604;359,5262;37,99757;2,016945;0,0007708576;0,2562149;4;0,7453376;0,4940975
13,4546;3,832346;0,0488488;-0,4579453;359,5179;37,99915;1,965309;0,0004308402;0,2559932;4;0,7453376;0,4940975
13,46674;3,832346;0,0488488;-0,4579453;359,5179;37,99915;1,965309;0,00161417;0,2557622;4;0,7453376;0,4940975
13,47883;3,832362;0,04888656;-0,4579293;359,4921;38,0045;1,922661;0,0008329632;0,2555345;4;0,7453376;0,4940975
13,49007;3,832362;0,04888656;-0,4579293;359,4921;38,0045;1,922661;0,0003942359;0,2553214;4;0,7453376;0,4940975
13,50373;3,832351;0,04886261;-0,4579416;359,5936;37,97537;2,025387;0,0004172628;0,2550641;4;0,7453376;0,4940975
13,51785;3,832321;0,0488776;-0,4578614;359,5633;37,98445;1,943998;0,001695579;0,2548039;4;0,7453376;0,4940975
13,52973;3,832321;0,0488776;-0,4578614;359,5633;37,98445;1,943998;8,452031E-11;0,2545801;4;0,7453376;0,4940975
13,53957;3,832309;0,04887056;-0,4578544;359,5836;37,98785;2,001317;0,0001643022;0,254396;4;0,7453376;0,4940975
13,55147;3,832309;0,04887056;-0,4578544;359,5836;37,98785;2,001317;0,0009907853;0,2541724;4;0,7453376;0,4940975
13,56412;3,832314;0,04882922;-0,4578232;359,5944;37,96998;1,981483;0,001002973;0,2539377;4;0,7453376;0,4940975
13,57553;3,832315;0,04888025;-0,4578212;359,6396;37,97206;2,083061;0,001737124;0,2537243;4;0,7453376;0,4940975
13,58773;3,832315;0,04888025;-0,4578212;359,6396;37,97206;2,083061;0;0,2534963;4;0,7453376;0,4940975
13,60079;3,832267;0,04885497;-0,457794;359,6209;37,96492;2,05044;0,0007564098;0,2532569;4;0,7453376;0,4940975
13,61221;3,832267;0,04885497;-0,457794;359,6209;37,96492;2,05044;0;0,2530442;4;0,7453376;0,4940975
13,62386;3,832317;0,04889778;-0,4577907;359,6268;37,95412;2,041916;0,001799491;0,2528315;4;0,7453376;0,4940975
13,63584;3,832331;0,04894101;-0,4578176;359,6649;37,94399;2,092022;0,001552751;0,2526114;4;0,7453376;0,4940975
13,65088;3,832331;0,04894101;-0,4578176;359,6649;37,94399;2,092022;0;0,252333;4;0,7453376;0,4940975
13,66164;3,832033;0,04877144;-0,4576248;359,7849;37,6963;2,12131;0,008994216;0,2521602;4;0,7453376;0,4940975
13,67363;3,832035;0,04883169;-0,4576306;359,7336;37,72489;2,129943;0,001442055;0,2519394;4;0,7453376;0,4940975
13,6864;3,832035;0,04883169;-0,4576306;359,7336;37,72489;2,129943;2,402794E-10;0,2517042;4;0,7453376;0,4940975
