Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,405437;-3,985824;0,07884238;-1,135315;333,5203;179,1304;358,8381;1,152468;0,9730896;6;1,60861;-0,6357218
6,417863;-3,986989;0,07153604;-1,067329;339,7288;178,2978;358,8743;1,459045;0,9818111;6;1,60861;-0,6357218
6,431463;-3,986989;0,07153604;-1,067329;339,7288;178,2978;358,8743;0;0,9797324;6;1,60861;-0,6357218
6,444367;-3,986309;0,06456911;-0,9976636;345,3253;178,0936;359,5253;1,402821;0,9885925;6;1,60861;-0,6357218
6,454089;-3,986184;0,06040485;-0,9282828;351,0298;177,6552;358,2498;1,871734;0,9978648;6;1,60861;-0,6357218
6,463594;-3,986184;0,06040485;-0,9282828;351,0298;177,6552;358,2498;2,829387;0,9963955;6;1,60861;-0,6357218
6,47393;-3,983932;0,05793311;-0,8601964;356,6937;176,8904;357,8913;1,729191;1,005339;6;1,60861;-0,6357218
6,483313;-3,983932;0,05793311;-0,8601964;356,6937;176,8904;357,8913;1,015994;1,003882;6;1,60861;-0,6357218
6,492441;-3,982066;0,05740071;-0,7918494;2,100547;176,9602;357,4055;1,422824;1,013013;6;1,60861;-0,6357218
6,503327;-3,982066;0,05740071;-0,7918494;2,100547;176,9602;357,4055;0;1,011315;6;1,60861;-0,6357218
6,513025;-3,980328;0,05949131;-0,7255459;6,252072;177,3842;356,9646;0,8704513;1,020003;6;1,60861;-0,6357218
6,523886;-3,980328;0,05949131;-0,7255459;6,252072;177,3842;356,9646;0;1,018303;6;1,60861;-0,6357218
6,533296;-3,977823;0,06439507;-0,6619255;10,52192;176,9026;355,6355;0,6825081;1,026592;6;1,60861;-0,6357218
6,542736;-3,977823;0,06439507;-0,6619255;10,52192;176,9026;355,6355;0;1,025109;6;1,60861;-0,6357218
6,552858;-3,97627;0,07228888;-0,6050196;15,01247;176,4099;355,717;0,4517977;1,032222;6;1,60861;-0,6357218
6,563892;-3,97627;0,07228888;-0,6050196;15,01247;176,4099;355,717;0;1,030484;6;1,60861;-0,6357218
6,575101;-3,974028;0,07942227;-0,5539407;18,77987;176,2593;355,7744;0,4220363;1,036511;6;1,60861;-0,6357218
6,587027;-3,974028;0,07942227;-0,5539407;18,77987;176,2593;355,7744;0;1,034632;6;1,60861;-0,6357218
6,600709;-3,971535;0,0847859;-0,5121347;20,31319;176,991;355,8053;0,4168809;1,038837;6;1,60861;-0,6357218
6,612115;-3,971535;0,0847859;-0,5121347;20,31319;176,991;355,8053;1,479323;1,037043;6;1,60861;-0,6357218
6,6231;-3,967113;0,08514538;-0,467647;21,80335;177,6401;355,2552;1,101559;1,042079;6;1,60861;-0,6357218
6,636876;-3,965669;0,08292685;-0,4576291;21,74931;178,0781;355,3881;1,267655;1,041441;6;1,60861;-0,6357218
6,652664;-3,965669;0,08292685;-0,4576291;21,74931;178,0781;355,3881;1,90686;1,038966;6;1,60861;-0,6357218
6,664083;-3,962172;0,07028253;-0,4411692;17,29553;179,3659;356,4585;0,4876823;1,039712;6;1,60861;-0,6357218
6,67684;-3,961212;0,06471233;-0,4369225;14,83954;179,0948;357,9753;1,630676;1,038376;6;1,60861;-0,6357218
6,690231;-3,961212;0,06471233;-0,4369225;14,83954;179,0948;357,9753;1,530915E-08;1,036295;6;1,60861;-0,6357218
6,709026;-3,959078;0,05473249;-0,4292049;8,852927;179,7198;358,4092;1,745792;1,034583;6;1,60861;-0,6357218
6,726979;-3,956671;0,04655529;-0,4238747;4,903466;180,9092;358,2781;0,1326459;1,032689;6;1,60861;-0,6357218
6,740624;-3,955957;0,04137486;-0,4201322;2,021398;181,6284;358,2954;1,543018;1,031162;6;1,60861;-0,6357218
6,752931;-3,955957;0,04137486;-0,4201322;2,021398;181,6284;358,2954;1,380276E-08;1,029281;6;1,60861;-0,6357218
6,764306;-3,956043;0,03961611;-0,4187517;1,069434;181,8034;358,9385;1,543329;1,027753;6;1,60861;-0,6357218
6,779019;-3,955728;0,03904349;-0,4181251;0,879773;181,831;359,1412;0,01391015;1,025623;6;1,60861;-0,6357218
6,79059;-3,955728;0,03904349;-0,4181251;0,879773;181,831;359,1412;1,272637;1,023873;6;1,60861;-0,6357218
6,811396;-3,956048;0,0383773;-0,4179189;0,5986698;181,9107;358,8491;0,007923617;1,020798;6;1,60861;-0,6357218
6,830982;-3,956851;0,03827697;-0,4181851;0,5420612;181,9451;358,1625;0,9613524;1,017992;6;1,60861;-0,6357218
6,849335;-3,957553;0,0383148;-0,4182816;0,6036695;181,8601;357,2904;0,007834633;1,015364;6;1,60861;-0,6357218
6,87371;-3,958086;0,03799846;-0,4180853;0,4750434;181,8215;356,8385;0,5970951;1,011842;6;1,60861;-0,6357218
6,885203;-3,958483;0,03779658;-0,4179178;0,438133;181,6243;356,2228;0,00808732;1,010214;6;1,60861;-0,6357218
6,910964;-3,958573;0,037851;-0,4179305;0,5712397;181,4505;355,9827;0,7566556;1,006457;6;1,60861;-0,6357218
6,927716;-3,958756;0,03776135;-0,4178388;0,4380783;181,43;355,809;0,1363115;1,00405;6;1,60861;-0,6357218
6,949799;-3,959179;0,03791893;-0,4181134;0,5103691;181,1941;355,7002;0,004247296;1,000929;6;1,60861;-0,6357218
6,961476;-3,959269;0,03783911;-0,4181217;359,9137;181,7029;355,6993;0,3312218;0,999261;6;1,60861;-0,6357218
6,973679;-3,959269;0,03783911;-0,4181217;359,9137;181,7029;355,6993;0,09944547;0,9975104;6;1,60861;-0,6357218
6,990678;-3,959119;0,03755368;-0,418004;359,7629;181,6619;355,764;0,003571863;0,9951092;6;1,60861;-0,6357218
7,013723;-3,958875;0,03719009;-0,4175048;359,9298;181,4238;356,0347;0,1122659;0,9919152;6;1,60861;-0,6357218
7,024969;-3,959183;0,0374023;-0,4177164;0,008787269;181,1257;355,3855;0,104139;0,9903787;6;1,60861;-0,6357218
7,036243;-3,959084;0,03724598;-0,4177828;359,9802;181,114;355,6363;0,08313554;0,9888069;6;1,60861;-0,6357218
7,060446;-3,959084;0,03724598;-0,4177828;359,9802;181,114;355,6363;1,294218E-09;0,9854134;6;1,60861;-0,6357218
7,074473;-3,958814;0,03683002;-0,4177159;359,6974;181,2458;356,328;0,02989001;0,9834968;6;1,60861;-0,6357218
7,08666;-3,958273;0,03643741;-0,4170939;359,3557;181,5172;356,5987;0,004376092;0,9819199;6;1,60861;-0,6357218
7,100649;-3,958303;0,03643865;-0,4170363;359,2626;181,529;356,7223;0,0008047062;0,9799924;6;1,60861;-0,6357218
7,118248;-3,958303;0,03643865;-0,4170363;359,2626;181,529;356,7223;0,006252144;0,9775669;6;1,60861;-0,6357218
7,129543;-3,95815;0,03631425;-0,416807;359,0121;181,5;356,8876;0,01126987;0,9760552;6;1,60861;-0,6357218
7,141653;-3,958148;0,03637501;-0,4167466;358,8483;181,504;356,8615;0,007136088;0,9744067;6;1,60861;-0,6357218
7,157235;-3,958148;0,03637501;-0,4167466;358,8483;181,504;356,8615;0,004811794;0,9722831;6;1,60861;-0,6357218
7,170035;-3,958216;0,03720907;-0,4161901;357,317;181,6994;356,913;0,01731796;0,9706236;6;1,60861;-0,6357218
7,181572;-3,958056;0,03740381;-0,415381;356,9053;181,4552;356,8847;0,0139092;0,9691775;6;1,60861;-0,6357218
7,192158;-3,958056;0,03740381;-0,415381;356,9053;181,4552;356,8847;0,002643538;0,9677494;6;1,60861;-0,6357218
7,206326;-3,958606;0,03979268;-0,4142532;353,9412;181,7772;356,1932;0,03726845;0,966019;6;1,60861;-0,6357218
7,220804;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,01836613;0,9641729;6;1,60861;-0,6357218
7,229653;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;3,451287E-09;0,9629914;6;1,60861;-0,6357218
7,240685;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,004198358;0,9615226;6;1,098652;0,701773
7,251523;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,006135492;0,9600838;6;1,098652;0,701773
7,264471;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,00846022;0,9583707;6;1,098652;0,701773
7,275996;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,003860393;0,9568511;6;1,098652;0,701773
7,287046;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0;0,9553984;6;1,098652;0,701773
7,303764;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,008146439;0,9532093;6;1,098652;0,701773
7,315168;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,01729192;0,9517216;6;1,098652;0,701773
7,326229;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,001080352;0,9502832;6;1,098652;0,701773
7,342986;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0;0,9481122;6;1,098652;0,701773
7,358349;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,006201702;0,9461305;6;1,098652;0,701773
7,370583;-3,958823;0,0408144;-0,413619;352,6215;181,9597;355,9011;0,001630149;0,9445584;6;1,098652;0,701773
7,385738;-3,980449;0,09524535;-0,327538;307,3018;204,628;334,7642;1,563599;0,9546484;6;1,098652;0,701773
7,395535;-3,9837;0,103385;-0,28961;308,7856;202,6525;336,7468;0,9133461;0,9585353;7;1,510327;-0,5964429
7,406936;-3,9837;0,103385;-0,28961;308,7856;202,6525;336,7468;0,0172249;0,9570583;7;1,510327;-0,5964429
7,418338;-3,987745;0,106533;-0,2457338;310,0706;197,3368;339,1777;0,9090623;0,9615317;7;1,510327;-0,5964429
7,428196;-3,987745;0,106533;-0,2457338;310,0706;197,3368;339,1777;0,0448256;0,9602543;7;1,510327;-0,5964429
7,440134;-3,991469;0,1056805;-0,1968319;312,1482;193,0497;344,7738;0,9660791;0,9653108;7;1,510327;-0,5964429
7,451283;-3,991469;0,1056805;-0,1968319;312,1482;193,0497;344,7738;1,606309E-08;0,9638649;7;1,510327;-0,5964429
7,462516;-3,995756;0,1015971;-0,1434967;316,1463;189,2757;348,4622;1,139804;0,9695903;7;1,510327;-0,5964429
7,472989;-3,995756;0,1015971;-0,1434967;316,1463;189,2757;348,4622;1,593687E-08;0,9682301;7;1,510327;-0,5964429
7,482613;-4,002301;0,09058101;-0,05433691;323,5375;183,4598;351,8487;2,249968;0,9789438;7;1,510327;-0,5964429
7,493504;-4,004674;0,08635154;-0,0230618;326,176;182,1573;352,9951;0,7048926;0,9817097;7;1,510327;-0,5964429
7,509954;-4,004674;0,08635154;-0,0230618;326,176;182,1573;352,9951;6,339572E-08;0,9795569;7;1,510327;-0,5964429
7,523656;-4,004674;0,08635154;-0,0230618;326,176;182,1573;352,9951;6,268538E-08;0,977771;7;1,510327;-0,5964429
7,532377;-4,015963;0,06973258;0,1076589;338,2131;177,6771;356,3352;3,684728;0,9940754;7;1,510327;-0,5964429
7,543911;-4,015963;0,06973258;0,1076589;338,2131;177,6771;356,3352;2,895256E-08;0,9925539;7;1,510327;-0,5964429
7,597766;-4,020593;0,06231588;0,1755087;343,9955;176,5198;358,4428;0,2598988;0,9944714;7;1,510327;-0,5964429
7,609565;-4,020593;0,06231588;0,1755087;343,9955;176,5198;358,4428;2,484347E-08;0,9929279;7;1,510327;-0,5964429
7,622812;-4,030131;0,05261726;0,3813429;0,5290291;174,6447;357,4816;3,270852;1,01826;7;1,510327;-0,5964429
7,635865;-4,030556;0,05358444;0,4472692;4,418631;175,7618;356,9454;0,8032376;1,025161;7;1,510327;-0,5964429
7,646234;-4,030556;0,05358444;0,4472692;4,418631;175,7618;356,9454;0,8474849;1,023769;7;1,510327;-0,5964429
7,66084;-4,030004;0,05820531;0,5100365;8,692909;176,4506;356,4546;0,9023207;1,030017;7;1,510327;-0,5964429
7,671629;-4,030004;0,05820531;0,5100365;8,692909;176,4506;356,4546;0,8131487;1,028567;7;1,510327;-0,5964429
7,682964;-4,028922;0,06995422;0,5932123;15,19405;177,1381;355,3497;1,556167;1,037887;7;1,510327;-0,5964429
7,692971;-4,028177;0,07358064;0,6171666;16,83458;177,2849;354,8793;0,3774889;1,039654;7;1,510327;-0,5964429
7,705464;-4,028177;0,07358064;0,6171666;16,83458;177,2849;354,8793;3,120055E-09;1,037966;7;1,510327;-0,5964429
7,716392;-4,026632;0,07869614;0,6584244;18,8376;177,6367;354,9661;0,2897149;1,041851;7;1,510327;-0,5964429
7,726133;-4,026632;0,07869614;0,6584244;18,8376;177,6367;354,9661;3,140327E-09;1,040536;7;1,510327;-0,5964429
7,736374;-4,025257;0,07990906;0,6891026;19,94464;177,6281;354,8892;1,3597;1,043131;7;1,510327;-0,5964429
7,74652;-4,025257;0,07990906;0,6891026;19,94464;177,6281;354,8892;0,6117445;1,041763;7;1,510327;-0,5964429
7,7571;-4,023861;0,07624532;0,709447;19,56532;177,7927;354,969;0,4127277;1,042972;7;1,510327;-0,5964429
7,7654;-4,023861;0,07624532;0,709447;19,56532;177,7927;354,969;3,240803E-09;1,041856;7;1,510327;-0,5964429
7,775841;-4,022401;0,06666717;0,7189434;14,7035;177,877;356,1436;3,124872;1,041693;7;1,510327;-0,5964429
7,786227;-4,022401;0,06666717;0,7189434;14,7035;177,877;356,1436;3,26116E-09;1,040302;7;1,510327;-0,5964429
7,795507;-4,020459;0,05763887;0,7254561;9,993785;178,0477;357,3042;0,2311721;1,039935;7;1,510327;-0,5964429
7,805669;-4,020459;0,05763887;0,7254561;9,993785;178,0477;357,3042;3,98187E-09;1,03858;7;1,510327;-0,5964429
7,821393;-4,018673;0,04975104;0,7303242;5,703609;179,1356;357,2865;3,999945;1,037153;7;1,510327;-0,5964429
7,835715;-4,018673;0,04975104;0,7303242;5,703609;179,1356;357,2865;1,318213;1,035256;7;1,510327;-0,5964429
7,84537;-4,017899;0,04262279;0,7350744;1,677266;180,2271;357,5218;0,2362238;1,034594;7;1,510327;-0,5964429
7,854838;-4,017943;0,04192767;0,735572;1,31625;180,3409;357,6598;1,135249;1,03341;7;1,510327;-0,5964429
7,864253;-4,017943;0,04192767;0,735572;1,31625;180,3409;357,6598;8,424657E-09;1,032171;7;1,510327;-0,5964429
7,876123;-4,017704;0,04115929;0,7360339;0,9149075;180,5388;358,1635;2,005793;1,03068;7;1,510327;-0,5964429
7,893916;-4,017704;0,04115929;0,7360339;0,9149075;180,5388;358,1635;0,6378387;1,028355;7;1,510327;-0,5964429
7,908913;-4,017866;0,04047982;0,7362555;0,6003637;180,6788;358,4014;0,01256832;1,026437;7;1,510327;-0,5964429
7,921955;-4,018;0,04031783;0,7362673;0,5287286;180,666;358,3263;0,9772712;1,024763;7;1,510327;-0,5964429
7,930891;-4,018;0,04031783;0,7362673;0,5287286;180,666;358,3263;8,418761E-09;1,023607;7;1,510327;-0,5964429
7,9426;-4,01826;0,04006483;0,7363139;0,4631862;180,6319;358,2293;0,769569;1,02213;7;1,510327;-0,5964429
7,961852;-4,018482;0,03982929;0,7364127;0,4060311;180,6053;358,0155;0,004336958;1,019686;7;1,510327;-0,5964429
7,976025;-4,018482;0,03982929;0,7364127;0,4060311;180,6053;358,0155;0,474033;1,017872;7;1,510327;-0,5964429
7,99222;-4,018233;0,03943497;0,736616;0,2221078;180,5731;358,3878;0,007424858;1,015848;7;1,510327;-0,5964429
8,002235;-4,018264;0,03923211;0,7367749;0,04703633;180,5739;358,5043;0,2988649;1,014596;7;1,510327;-0,5964429
8,013179;-4,018264;0,03923211;0,7367749;0,04703633;180,5739;358,5043;7,63029E-09;1,013209;7;1,510327;-0,5964429
8,028834;-4,01808;0,03902053;0,736972;359,845;180,5961;358,7329;0,2742248;1,011265;7;1,510327;-0,5964429
8,041846;-4,017866;0,03882644;0,737089;359,7415;180,6137;358,9973;0,005403582;1,009657;7;1,510327;-0,5964429
8,05131;-4,017866;0,03882644;0,737089;359,7415;180,6137;358,9973;0,1357719;1,008469;7;1,510327;-0,5964429
8,066245;-4,017565;0,03858683;0,7372543;359,5974;180,6216;359,2802;0,006360007;1,006643;7;1,510327;-0,5964429
8,077349;-4,017442;0,03854091;0,7373766;359,4202;180,6694;359,5089;0,2024173;1,005279;7;1,510327;-0,5964429
8,088137;-4,017442;0,03854091;0,7373766;359,4202;180,6694;359,5089;0,02069042;1,003937;7;1,510327;-0,5964429
8,097261;-4,0172;0,03845098;0,7374392;359,236;180,7032;359,5824;0,006676718;1,002835;7;1,510327;-0,5964429
8,107414;-4,0172;0,03845098;0,7374392;359,236;180,7032;359,5824;0,01785831;1,001578;7;1,510327;-0,5964429
8,124483;-4,017437;0,03879057;0,7375222;359,3753;180,4241;359,0843;0,005538602;0,999503;7;1,510327;-0,5964429
8,138003;-4,0172;0,03873301;0,7375901;359,3418;180,3201;359,2136;0,01156042;0,997871;7;1,510327;-0,5964429
8,147056;-4,0172;0,03873301;0,7375901;359,3418;180,3201;359,2136;0,003766089;0,9967613;7;1,510327;-0,5964429
8,160173;-4,017054;0,03886529;0,7376107;359,2934;180,2271;359,4412;0,003520821;0,9951755;7;1,510327;-0,5964429
8,170028;-4,017054;0,03886529;0,7376107;359,2934;180,2271;359,4412;0,007255235;0,993974;7;1,510327;-0,5964429
8,180391;-4,016793;0,03887795;0,7377273;359,1548;180,1407;359,6573;0,009250841;0,9927485;7;1,510327;-0,5964429
8,192856;-4,016793;0,03887795;0,7377273;359,1548;180,1407;359,6573;0;0,9912366;7;1,510327;-0,5964429
8,20628;-4,015516;0,03824849;0,7381756;358,504;180,2978;0,5475526;0,02061369;0,9897786;7;1,510327;-0,5964429
8,219657;-4,015422;0,03838844;0,7382601;358,4174;180,1652;0,5138661;0,008236666;0,9881817;7;1,510327;-0,5964429
8,229896;-4,015422;0,03838844;0,7382601;358,4174;180,1652;0,5138661;3,214085E-10;0,9869511;7;1,510327;-0,5964429
8,246135;-4,015156;0,03872953;0,7385033;358,0051;179,8904;0,6442955;0,008324957;0,9850494;7;1,510327;-0,5964429
8,255939;-4,014972;0,03927299;0,7389256;357,1749;179,6602;0,642984;0,01913192;0,9839343;7;1,510327;-0,5964429
8,265527;-4,014972;0,03927299;0,7389256;357,1749;179,6602;0,642984;4,626254E-10;0,9827918;7;1,510327;-0,5964429
8,278061;-4,015011;0,03997317;0,7394974;356,0119;179,6044;0,3302706;0,02035877;0,9813716;7;1,510327;-0,5964429
8,291427;-4,015011;0,03997317;0,7394974;356,0119;179,6044;0,3302706;0,003987794;0,9797881;7;1,106629;0,7003213
8,302877;-4,01584;0,04184056;0,740798;353,3948;179,7142;359,3635;0,05210942;0,9786215;7;1,106629;0,7003213
8,313266;-4,016235;0,04267146;0,7414052;352,2055;179,8219;358,9823;0,03012127;0,9774847;7;1,106629;0,7003213
8,323853;-4,016235;0,04267146;0,7414052;352,2055;179,8219;358,9823;0;0,9762402;7;1,106629;0,7003213
8,334726;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,05261257;0,9751654;7;1,106629;0,7003213
8,343827;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,004742513;0,9741007;7;1,106629;0,7003213
8,359864;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0;0,9722303;7;1,106629;0,7003213
8,370443;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,003754615;0,9710003;7;1,106629;0,7003213
8,379916;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0;0,9699016;7;1,106629;0,7003213
8,390069;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,006966493;0,9687268;7;1,106629;0,7003213
8,401505;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0;0,967407;7;1,106629;0,7003213
8,410502;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,0283817;0,9663711;7;1,106629;0,7003213
8,423038;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,003613443;0,9649315;7;1,106629;0,7003213
8,437061;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0;0,9633262;7;1,106629;0,7003213
8,45206;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,007641412;0,9616151;7;1,106629;0,7003213
8,466945;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,01828461;0,959923;7;1,106629;0,7003213
8,478363;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0;0,958629;7;1,106629;0,7003213
8,487874;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,01803735;0,9575537;7;1,106629;0,7003213
8,497193;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0;0,9565026;7;1,106629;0,7003213
8,511432;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,05341729;0,954901;7;1,106629;0,7003213
8,523504;-4,017038;0,04464177;0,7428639;349,4942;180,035;358,1964;0,02671604;0,9535472;7;1,106629;0,7003213
8,53432;-4,027813;0,105805;0,9184986;307,8637;194,6312;348,1841;4,329217;0,9729756;7;1,106629;0,7003213
8,544575;-4,027813;0,105805;0,9184986;307,8637;194,6312;348,1841;0,05972276;0,9718067;8;1,478618;-0,5790088
8,559754;-4,026752;0,1035166;0,9671776;311,0954;191,2688;351,1144;0,7927284;0,9757754;8;1,478618;-0,5790088
8,571431;-4,026752;0,1035166;0,9671776;311,0954;191,2688;351,1144;0;0,9744449;8;1,478618;-0,5790088
8,5812;-4,024984;0,09793152;1,020579;315,5742;188,561;353,6947;1,380235;0,9795668;8;1,478618;-0,5790088
8,59274;-4,024984;0,09793152;1,020579;315,5742;188,561;353,6947;0;0,97825;8;1,478618;-0,5790088
8,608159;-4,022799;0,08649395;1,108105;323,9055;185,5354;356,5149;1,393865;0,9866765;8;1,478618;-0,5790088
8,620893;-4,022108;0,0822016;1,138775;326,8144;184,7195;357,2625;0,5854978;0,9887797;8;1,478618;-0,5790088
8,631413;-4,022108;0,0822016;1,138775;326,8144;184,7195;357,2625;9,001812E-10;0,9875733;8;1,478618;-0,5790088
8,642517;-4,020726;0,06965133;1,234655;336,1633;182,1605;356,948;2,085302;0,9974087;8;1,478618;-0,5790088
8,65222;-4,020726;0,06965133;1,234655;336,1633;182,1605;356,948;1,806071E-09;0,9962892;8;1,478618;-0,5790088
8,663243;-4,019141;0,062098;1,300053;341,8824;180,9601;358,0609;1,467427;1,002578;8;1,478618;-0,5790088
8,673972;-4,017581;0,05950557;1,334302;345,0365;180,1257;357,4211;0,8022825;1,005293;8;1,478618;-0,5790088
8,686172;-4,017581;0,05950557;1,334302;345,0365;180,1257;357,4211;5,34034E-09;1,00388;8;1,478618;-0,5790088
8,696087;-4,016753;0,05481898;1,4001;350,9102;179,156;358,211;1,697528;1,010309;8;1,478618;-0,5790088
8,706348;-4,016753;0,05481898;1,4001;350,9102;179,156;358,211;3,78918E-09;1,009117;8;1,478618;-0,5790088
8,719794;-4,014759;0,05201228;1,466306;356,6211;178,4882;358,2708;1,230621;1,015162;8;1,478618;-0,5790088
8,731044;-4,014759;0,05201228;1,466306;356,6211;178,4882;358,2708;3,769566E-09;1,013853;8;1,478618;-0,5790088
8,74672;-4,009627;0,05216878;1,564117;3,928005;177,2632;357,9646;2,877419;1,023242;8;1,478618;-0,5790088
8,759818;-4,007844;0,05358215;1,595554;5,979166;176,8353;357,6646;0,5929706;1,025309;8;1,478618;-0,5790088
8,7725;-4,007844;0,05358215;1,595554;5,979166;176,8353;357,6646;0,7826517;1,023826;8;1,478618;-0,5790088
8,783513;-4,001544;0,06167778;1,68324;11,48621;176,0921;357,0859;1,989951;1,032558;8;1,478618;-0,5790088
8,793667;-3,999974;0,06561637;1,709086;13,15472;175,9779;357,2964;0,7685188;1,034312;8;1,478618;-0,5790088
8,804415;-3,999974;0,06561637;1,709086;13,15472;175,9779;357,2964;5,933952E-08;1,033049;8;1,478618;-0,5790088
8,815384;-3,996034;0,07265747;1,755503;16,00127;176,1986;356,9294;0,5021286;1,037051;8;1,478618;-0,5790088
8,825737;-3,996034;0,07265747;1,755503;16,00127;176,1986;356,9294;0,6211438;1,035834;8;1,478618;-0,5790088
8,842274;-3,991982;0,07769169;1,793277;18,20075;176,7953;356,7973;0,5815587;1,038195;8;1,478618;-0,5790088
8,854145;-3,991982;0,07769169;1,793277;18,20075;176,7953;356,7973;2,172214;1,036802;8;1,478618;-0,5790088
8,864809;-3,985588;0,07798442;1,832982;19,50598;178,5206;357,2282;0,9427085;1,040094;8;1,478618;-0,5790088
8,875773;-3,983711;0,07581624;1,841074;18,40257;179,2972;357,5917;1,296746;1,039745;8;1,478618;-0,5790088
8,886708;-3,983711;0,07581624;1,841074;18,40257;179,2972;357,5917;0,7967085;1,038464;8;1,478618;-0,5790088
8,898349;-3,980671;0,06634042;1,849603;14,051;180,2682;359,0903;0,2787741;1,038123;8;1,478618;-0,5790088
8,912167;-3,980671;0,06634042;1,849603;14,051;180,2682;359,0903;1,635393;1,036512;8;1,478618;-0,5790088
8,925664;-3,977681;0,05359809;1,857747;7,664392;180,8036;359,0604;0,2764001;1,035916;8;1,478618;-0,5790088
8,936077;-3,977325;0,05062351;1,859979;5,876358;181,1272;358,3906;1,139483;1,034961;8;1,478618;-0,5790088
8,946009;-3,977325;0,05062351;1,859979;5,876358;181,1272;358,3906;1,318987E-07;1,033811;8;1,478618;-0,5790088
8,967198;-3,975766;0,04613304;1,863252;3,353067;182,046;358,6691;1,433493;1,031771;8;1,478618;-0,5790088
8,977711;-3,975668;0,04449382;1,864645;2,576365;182,0857;358,7038;0,5500407;1,030717;8;1,478618;-0,5790088
8,987562;-3,975668;0,04449382;1,864645;2,576365;182,0857;358,7038;1,310128E-07;1,029586;8;1,478618;-0,5790088
8,997162;-3,975508;0,04388162;1,865087;2,224365;182,2258;359,0159;1,971878;1,028539;8;1,478618;-0,5790088
9,008554;-3,975508;0,04388162;1,865087;2,224365;182,2258;359,0159;0,6368458;1,027237;8;1,478618;-0,5790088
9,020373;-3,975658;0,04339726;1,86534;1,997247;182,2641;359,1444;0,0117454;1,025922;8;1,478618;-0,5790088
9,029861;-3,975658;0,04339726;1,86534;1,997247;182,2641;359,1444;1,058413;1,024843;8;1,478618;-0,5790088
9,040658;-3,976046;0,04314807;1,865466;1,862337;182,3136;358,966;0,01093085;1,023664;8;1,478618;-0,5790088
9,052284;-3,976046;0,04314807;1,865466;1,862337;182,3136;358,966;0,5683045;1,022348;8;1,478618;-0,5790088
9,063748;-3,976539;0,04271173;1,865539;1,765676;182,2671;358,8587;0,01448649;1,021109;8;1,478618;-0,5790088
9,074794;-3,976695;0,04266798;1,865557;1,683386;182,3332;358,8151;0,9499173;1,019882;8;1,478618;-0,5790088
9,084502;-3,976695;0,04266798;1,865557;1,683386;182,3332;358,8151;0,1979987;1,018791;8;1,478618;-0,5790088
9,09866;-3,976702;0,04242082;1,86564;1,649098;182,2512;358,8795;0,004592511;1,017213;8;1,478618;-0,5790088
9,109056;-3,976702;0,04242082;1,86564;1,649098;182,2512;358,8795;0,2813186;1,016052;8;1,478618;-0,5790088
9,118776;-3,976651;0,04235147;1,865696;1,475229;182,3162;359,0583;0,002670216;1,014976;8;1,478618;-0,5790088
9,129368;-3,976651;0,04235147;1,865696;1,475229;182,3162;359,0583;0,2921479;1,013797;8;1,478618;-0,5790088
9,143065;-3,976429;0,04214564;1,865841;1,331795;182,3433;359,2738;0,08668478;1,012306;8;1,478618;-0,5790088
9,154119;-3,976088;0,04205208;1,86599;1,233987;182,3431;359,5829;0,008840919;1,011123;8;1,478618;-0,5790088
9,163064;-3,976088;0,04205208;1,86599;1,233987;182,3431;359,5829;0,06971322;1,010135;8;1,478618;-0,5790088
9,176198;-3,975791;0,0421663;1,86588;1,108912;182,4742;359,8824;0,05769723;1,008723;8;1,478618;-0,5790088
