Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,767223;-3,572895;0,05216391;-0,1677546;8,631683;171,0876;7,358344;2,128536;1,106317;5;1,824533;-0,6973563
5,776843;-3,57445;0,05638818;-0,09889662;13,47636;170,1787;8,33077;2,021996;1,116411;5;1,824533;-0,6973563
5,786465;-3,57445;0,05638818;-0,09889662;13,47636;170,1787;8,33077;1,393194;1,114552;5;1,824533;-0,6973563
5,795355;-3,576917;0,06561807;-0,03620606;18,88169;168,7673;8,6213;1,107544;1,123681;5;1,824533;-0,6973563
5,804922;-3,576917;0,06561807;-0,03620606;18,88169;168,7673;8,6213;0;1,121826;5;1,824533;-0,6973563
5,816466;-3,579556;0,07821946;0,01655774;25,49149;166,1046;8,175398;0,8903908;1,128692;5;1,824533;-0,6973563
5,827022;-3,579556;0,07821946;0,01655774;25,49149;166,1046;8,175398;0;1,126644;5;1,824533;-0,6973563
5,846216;-3,582383;0,08939248;0,05822076;30,43061;162,8124;5,490451;1,59534;1,130093;5;1,824533;-0,6973563
5,858291;-3,585901;0,09196975;0,08701674;33,04316;161,4401;3,101115;0,6524709;1,132719;5;1,824533;-0,6973563
5,868026;-3,585901;0,09196975;0,08701674;33,04316;161,4401;3,101115;0;1,130837;5;1,824533;-0,6973563
5,876554;-3,590557;0,08468901;0,103;32,53289;161,9933;4,882455;1,219132;1,132031;5;1,824533;-0,6973563
5,885694;-3,590557;0,08468901;0,103;32,53289;161,9933;4,882455;2,169372;1,130271;5;1,824533;-0,6973563
5,896074;-3,597115;0,07221519;0,1128405;25,60279;161,6615;3,871124;0,4680856;1,130286;5;1,824533;-0,6973563
5,905403;-3,597115;0,07221519;0,1128405;25,60279;161,6615;3,871124;1,969473;1,128498;5;1,824533;-0,6973563
5,916131;-3,598914;0,06131329;0,1209162;19,24247;162,6078;3,581932;0,3609906;1,12785;5;1,824533;-0,6973563
5,925687;-3,598914;0,06131329;0,1209162;19,24247;162,6078;3,581932;2,005214;1,126028;5;1,824533;-0,6973563
5,935411;-3,602134;0,05143736;0,12895;13,36897;161,8474;3,335635;0,3821999;1,125641;5;1,824533;-0,6973563
5,94547;-3,602134;0,05143736;0,12895;13,36897;161,8474;3,335635;0,9595389;1,123734;5;1,824533;-0,6973563
5,956906;-3,602011;0,04526513;0,1330567;10,30292;161,8543;4,68009;0,1810447;1,122265;5;1,824533;-0,6973563
5,967459;-3,602011;0,04526513;0,1330567;10,30292;161,8543;4,68009;1,988406;1,120278;5;1,824533;-0,6973563
5,977554;-3,600293;0,04200915;0,1348777;8,264466;162,7278;5,388409;0,1127271;1,118802;5;1,824533;-0,6973563
5,989133;-3,600293;0,04200915;0,1348777;8,264466;162,7278;5,388409;1,954083;1,116636;5;1,824533;-0,6973563
6,004131;-3,600737;0,0401292;0,1363788;6,939981;162,4697;5,05463;0,04340252;1,114105;5;1,824533;-0,6973563
6,014585;-3,600985;0,03922796;0,1370959;6,276853;162,4619;4,925704;1,235225;1,112292;5;1,824533;-0,6973563
6,024483;-3,600985;0,03922796;0,1370959;6,276853;162,4619;4,925704;0;1,110462;5;1,824533;-0,6973563
6,034781;-3,601001;0,03864619;0,1373739;5,794559;162,4537;4,63829;0,599318;1,108611;5;1,824533;-0,6973563
6,045203;-3,601001;0,03864619;0,1373739;5,794559;162,4537;4,63829;0,6736847;1,106697;5;1,824533;-0,6973563
6,057211;-3,60112;0,03819658;0,1375305;5,408326;162,3973;4,236373;0,01141645;1,104533;5;1,824533;-0,6973563
6,069211;-3,60112;0,03819658;0,1375305;5,408326;162,3973;4,236373;0,5882366;1,102346;5;1,824533;-0,6973563
6,078591;-3,601157;0,03778654;0,1377415;5,124025;162,3311;4,001716;0,01355525;1,100678;5;1,824533;-0,6973563
6,088117;-3,601157;0,03778654;0,1377415;5,124025;162,3311;4,001716;0,4539718;1,098954;5;1,824533;-0,6973563
6,099029;-3,60122;0,03749252;0,1378843;4,813634;162,3515;3,799624;0,008355339;1,09701;5;1,824533;-0,6973563
6,109076;-3,60122;0,03749252;0,1378843;4,813634;162,3515;3,799624;0,3480093;1,095204;5;1,824533;-0,6973563
6,119979;-3,601329;0,03724423;0,138318;4,451198;162,4128;3,629361;0,01279209;1,093323;5;1,824533;-0,6973563
6,129544;-3,601329;0,03724423;0,138318;4,451198;162,4128;3,629361;0,3676099;1,091615;5;1,824533;-0,6973563
6,146345;-3,601451;0,03698757;0,1384913;4,163702;162,493;3,503713;0,005221606;1,088662;5;1,824533;-0,6973563
6,158257;-3,601572;0,03685913;0,1385725;4,119386;162,4636;3,414293;0,1661234;1,086577;5;1,824533;-0,6973563
6,167729;-3,601572;0,03685913;0,1385725;4,119386;162,4636;3,414293;0;1,084906;5;1,824533;-0,6973563
6,178647;-3,60219;0,03684867;0,1387825;3,970761;162,1479;3,369623;0,1119772;1,083092;5;1,824533;-0,6973563
6,188068;-3,60219;0,03684867;0,1387825;3,970761;162,1479;3,369623;0;1,081441;5;1,824533;-0,6973563
6,198131;-3,60219;0,03684867;0,1387825;3,970761;162,1479;3,369623;0,04335499;1,079683;5;1,824533;-0,6973563
6,207294;-3,60219;0,03684867;0,1387825;3,970761;162,1479;3,369623;0,03081682;1,078088;5;1,824533;-0,6973563
6,221145;-3,603132;0,03630508;0,1386113;3,327112;162,0117;3,180563;0,02138439;1,075838;5;1,824533;-0,6973563
6,233784;-3,603132;0,03630508;0,1386113;3,327112;162,0117;3,180563;0,01662118;1,073654;5;1,824533;-0,6973563
6,244079;-3,601951;0,03607587;0,1392891;3,087072;162,3231;3,347903;0,03563254;1,0721;5;1,824533;-0,6973563
6,260168;-3,600696;0,03643173;0,1398797;3,334926;162,9121;3,784543;0,02811093;1,069563;5;1,824533;-0,6973563
6,27156;-3,600696;0,03643173;0,1398797;3,334926;162,9121;3,784543;4,827852E-10;1,067618;5;1,824533;-0,6973563
6,285592;-3,600762;0,03651629;0,1399727;3,473797;162,9524;4,167799;0,01340072;1,065249;5;1,824533;-0,6973563
6,301307;-3,6013;0,0365273;0,1394412;3,523931;162,8288;4,265415;0,0119974;1,06271;5;1,824533;-0,6973563
6,321957;-3,6013;0,0365273;0,1394412;3,523931;162,8288;4,265415;0,007251289;1,059234;5;1,824533;-0,6973563
6,332667;-3,601656;0,03669186;0,1403817;2,548061;163,0442;4,966549;0,02262676;1,057599;5;1,824533;-0,6973563
6,343168;-3,601726;0,03683459;0,1406822;2,061259;163,1685;5,270628;0,009067973;1,055895;5;1,824533;-0,6973563
6,353251;-3,602303;0,036968;0,141055;1,658988;163,0136;5,372398;0,01651333;1,054325;5;1,824533;-0,6973563
6,361742;-3,602303;0,036968;0,141055;1,658988;163,0136;5,372398;0,004742953;1,052916;5;1,824533;-0,6973563
6,373245;-3,602303;0,036968;0,141055;1,658988;163,0136;5,372398;0,003980441;1,051014;5;1,824533;-0,6973563
6,38664;-3,602095;0,03820341;0,1425596;359,5916;163,1289;6,853184;0,03555162;1,049045;5;1,824533;-0,6973563
6,40016;-3,601605;0,03860589;0,1434876;358,7809;163,0764;7,567295;0,02620582;1,04699;5;1,320803;0,7383729
6,410542;-3,601605;0,03860589;0,1434876;358,7809;163,0764;7,567295;4,462221E-10;1,045292;5;1,320803;0,7383729
6,421354;-3,601355;0,04099717;0,1448117;355,1543;163,363;9,904338;0,06050827;1,04374;5;1,320803;0,7383729
6,431845;-3,601355;0,04099717;0,1448117;355,1543;163,363;9,904338;0;1,042036;5;1,320803;0,7383729
6,44243;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0,08599118;1,040714;5;1,320803;0,7383729
6,458617;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0;1,038102;5;1,320803;0,7383729
6,474475;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0,03098364;1,035556;5;1,320803;0,7383729
6,488289;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0,02022977;1,033349;5;1,320803;0,7383729
6,498992;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0;1,031645;5;1,320803;0,7383729
6,507627;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0,002378654;1,030274;5;1,320803;0,7383729
6,517723;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0,01151081;1,028677;5;1,320803;0,7383729
6,527988;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0;1,027057;5;1,320803;0,7383729
6,539575;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0,02429259;1,025235;5;1,320803;0,7383729
6,550554;-3,601196;0,04323962;0,1473291;352,1684;163,1736;11,69857;0,008256423;1,023515;5;1,320803;0,7383729
6,560416;-3,591635;0,0941976;0,2153843;308,5857;148,2928;38,03767;2,211636;1,032462;5;1,320803;0,7383729
6,571978;-3,591635;0,0941976;0,2153843;308,5857;148,2928;38,03767;0;1,030644;6;1,701488;-0,6447585
6,58257;-3,590221;0,1134411;0,2469373;302,5769;144,0714;44,55378;0,8786724;1,033787;6;1,701488;-0,6447585
6,592856;-3,590221;0,1134411;0,2469373;302,5769;144,0714;44,55378;0,03696945;1,032173;6;1,701488;-0,6447585
6,606117;-3,590221;0,1134411;0,2469373;302,5769;144,0714;44,55378;0,02104043;1,030098;6;1,701488;-0,6447585
6,61872;-3,586313;0,134757;0,3130932;301,0319;152,222;37,05835;1,40393;1,038159;6;1,701488;-0,6447585
6,629173;-3,586313;0,134757;0,3130932;301,0319;152,222;37,05835;0,06456248;1,03652;6;1,701488;-0,6447585
6,640668;-3,580394;0,1431097;0,3937494;303,1663;162,9979;25,57943;1,792477;1,046917;6;1,701488;-0,6447585
6,654155;-3,580394;0,1431097;0,3937494;303,1663;162,9979;25,57943;0,079649;1,044792;6;1,701488;-0,6447585
6,664287;-3,577991;0,1406716;0,4516472;306,5409;168,4427;21,81744;1,433521;1,051907;6;1,701488;-0,6447585
6,675627;-3,577491;0,1374862;0,4821731;308,8739;169,9885;20,79819;0,693133;1,054697;6;1,701488;-0,6447585
6,689922;-3,577491;0,1374862;0,4821731;308,8739;169,9885;20,79819;1,921293E-09;1,052441;6;1,701488;-0,6447585
6,704594;-3,574559;0,1289966;0,5482423;314,2892;172,5474;17,21157;1,166631;1,060011;6;1,701488;-0,6447585
6,717493;-3,571835;0,1182114;0,618545;319,9378;172,7251;12,73868;1,403555;1,068459;6;1,701488;-0,6447585
6,728742;-3,571835;0,1182114;0,618545;319,9378;172,7251;12,73868;3,743942E-09;1,06667;6;1,701488;-0,6447585
6,739244;-3,569973;0,09783704;0,7281773;329,6742;171,7942;10,88543;2,664369;1,081295;6;1,701488;-0,6447585
6,74975;-3,569973;0,09783704;0,7281773;329,6742;171,7942;10,88543;3,733123E-09;1,07961;6;1,701488;-0,6447585
6,761271;-3,571198;0,08387878;0,8038397;337,9636;173,3416;9,022095;1,673815;1,088974;6;1,701488;-0,6447585
6,773252;-3,571198;0,08387878;0,8038397;337,9636;173,3416;9,022095;2,165337;1,087045;6;1,701488;-0,6447585
6,783716;-3,570676;0,0717925;0,8831025;344,6279;172,216;8,656955;1,905766;1,097065;6;1,701488;-0,6447585
6,793468;-3,570676;0,0717925;0,8831025;344,6279;172,216;8,656955;0,8760695;1,095488;6;1,701488;-0,6447585
6,803048;-3,570676;0,0717925;0,8831025;344,6279;172,216;8,656955;3,754825E-09;1,093944;6;1,701488;-0,6447585
6,816595;-3,572917;0,05951372;1,000767;355,444;172,2035;8,066909;2,168339;1,109052;6;1,701488;-0,6447585
6,827386;-3,572917;0,05951372;1,000767;355,444;172,2035;8,066909;1,386794;1,107297;6;1,701488;-0,6447585
6,838615;-3,573259;0,05608392;1,079551;2,462383;173,0616;8,128188;1,774056;1,11701;6;1,701488;-0,6447585
6,848996;-3,573259;0,05608392;1,079551;2,462383;173,0616;8,128188;1,78837;1,115315;6;1,701488;-0,6447585
6,858864;-3,57746;0,06085236;1,188608;11,61954;172,3358;8,4803;2,817316;1,129639;6;1,701488;-0,6447585
6,870621;-3,57746;0,06085236;1,188608;11,61954;172,3358;8,4803;1,469192;1,127704;6;1,701488;-0,6447585
6,881671;-3,581239;0,06978486;1,253501;17,20562;170,7177;7,909513;0,8630269;1,135348;6;1,701488;-0,6447585
6,892238;-3,581239;0,06978486;1,253501;17,20562;170,7177;7,909513;0;1,133605;6;1,701488;-0,6447585
6,905068;-3,583844;0,07602905;1,283269;20,10468;169,5941;6,88717;0,6353549;1,135829;6;1,701488;-0,6447585
6,918001;-3,589284;0,08870221;1,335129;25,89635;166,1281;5,444963;0,6256101;1,141249;6;1,701488;-0,6447585
6,928471;-3,589284;0,08870221;1,335129;25,89635;166,1281;5,444963;0;1,139523;6;1,701488;-0,6447585
6,939068;-3,596103;0,09817436;1,375019;30,26789;162,8803;3,269247;1,928128;1,143619;6;1,701488;-0,6447585
6,953472;-3,596103;0,09817436;1,375019;30,26789;162,8803;3,269247;0;1,141247;6;1,701488;-0,6447585
6,964193;-3,606811;0,09668681;1,410246;32,76474;161,3633;2,905716;0,924292;1,144781;6;1,701488;-0,6447585
6,977773;-3,61015;0,09095866;1,417128;31,33665;161,6585;3,144063;0,180565;1,143648;6;1,701488;-0,6447585
6,988561;-3,61015;0,09095866;1,417128;31,33665;161,6585;3,144063;1,9764;1,141881;6;1,701488;-0,6447585
6,999422;-3,616371;0,07727169;1,424286;27,01464;161,7625;3,264629;0,3953243;1,141464;6;1,701488;-0,6447585
7,009162;-3,616371;0,07727169;1,424286;27,01464;161,7625;3,264629;1,535186E-08;1,139876;6;1,701488;-0,6447585
7,021827;-3,623388;0,06080353;1,430901;19,02199;162,1408;2,086203;2,077247;1,139192;6;1,701488;-0,6447585
7,033671;-3,623388;0,06080353;1,430901;19,02199;162,1408;2,086203;1,525474E-08;1,137272;6;1,701488;-0,6447585
7,043451;-3,626213;0,04983609;1,440503;12,92036;161,3913;2,012846;1,566888;1,137113;6;1,701488;-0,6447585
7,053629;-3,62721;0,04493654;1,443614;10,79945;160,7768;2,844546;0,1495073;1,135934;6;1,701488;-0,6447585
7,064769;-3,62721;0,04493654;1,443614;10,79945;160,7768;2,844546;2,848994;1,134141;6;1,701488;-0,6447585
7,078555;-3,626924;0,03942264;1,447066;7,391867;160,8333;3,35528;0,1193689;1,13242;6;1,701488;-0,6447585
7,090827;-3,626924;0,03942264;1,447066;7,391867;160,8333;3,35528;1,496316;1,130458;6;1,701488;-0,6447585
7,103421;-3,626352;0,03650407;1,449802;5,211015;160,5278;2,758485;0,08043806;1,128845;6;1,701488;-0,6447585
7,11319;-3,626653;0,03553364;1,450889;4,483654;160,5362;2,643355;0,5761273;1,127452;6;1,701488;-0,6447585
7,123265;-3,626653;0,03553364;1,450889;4,483654;160,5362;2,643355;1,057149;1,125856;6;1,701488;-0,6447585
7,136423;-3,626915;0,03525424;1,451275;3,862708;160,6081;2,604123;0,01050048;1,123843;6;1,701488;-0,6447585
7,145772;-3,626915;0,03525424;1,451275;3,862708;160,6081;2,604123;1,003428;1,122371;6;1,701488;-0,6447585
7,157311;-3,627026;0,03512141;1,451442;3,59073;160,6389;2,445717;0,005317448;1,120587;6;1,701488;-0,6447585
7,16684;-3,627026;0,03512141;1,451442;3,59073;160,6389;2,445717;0,894443;1,119096;6;1,701488;-0,6447585
7,178903;-3,627287;0,03503875;1,451384;3,41615;160,8418;2,386513;0,1800518;1,117251;6;1,701488;-0,6447585
7,190621;-3,627287;0,03503875;1,451384;3,41615;160,8418;2,386513;9,735689E-09;1,115428;6;1,701488;-0,6447585
7,200377;-3,627473;0,03512591;1,451557;3,164608;160,9279;2,424297;0,4007034;1,11395;6;1,701488;-0,6447585
7,209503;-3,627473;0,03512591;1,451557;3,164608;160,9279;2,424297;9,863679E-09;1,112539;6;1,701488;-0,6447585
7,221285;-3,627847;0,03493079;1,451557;3,018087;161,0842;2,659939;0,3879078;1,110773;6;1,701488;-0,6447585
7,237293;-3,627847;0,03493079;1,451557;3,018087;161,0842;2,659939;9,605105E-09;1,108314;6;1,701488;-0,6447585
7,249101;-3,627931;0,03485913;1,451555;3,019126;160,9316;2,528444;0,3900201;1,106518;6;1,701488;-0,6447585
7,259362;-3,628391;0,0349024;1,451757;3,158489;160,6168;2,519975;0,1456584;1,105022;6;1,701488;-0,6447585
7,2691;-3,628391;0,0349024;1,451757;3,158489;160,6168;2,519975;1,800957E-09;1,10354;6;1,701488;-0,6447585
7,284316;-3,628297;0,03489205;1,452236;2,880336;160,697;2,729306;0,1152139;1,101299;6;1,701488;-0,6447585
7,303746;-3,628136;0,03490237;1,452461;2,683544;160,5757;2,800176;0,003508887;1,098404;6;1,701488;-0,6447585
7,318154;-3,628312;0,03438476;1,45264;2,147648;160,7507;2,460606;0,0707117;1,096274;6;1,701488;-0,6447585
7,327063;-3,628312;0,03438476;1,45264;2,147648;160,7507;2,460606;0,03784915;1,094939;6;1,701488;-0,6447585
7,354984;-3,628634;0,03402022;1,453177;1,748874;160,9124;2,881564;0,005959519;1,090863;6;1,701488;-0,6447585
7,371653;-3,627892;0,03338089;1,453871;1,437772;161,1498;3,644633;0,01515924;1,088532;6;1,701488;-0,6447585
7,384579;-3,627515;0,03398952;1,45375;1,574649;161,688;4,248723;0,01258039;1,086678;6;1,701488;-0,6447585
7,398347;-3,627515;0,03432735;1,453605;1,508396;161,5481;4,136626;0,009882542;1,084673;6;1,701488;-0,6447585
7,407685;-3,627515;0,03432735;1,453605;1,508396;161,5481;4,136626;8,266633E-10;1,083305;6;1,701488;-0,6447585
7,417383;-3,627905;0,03468891;1,453309;0,9606698;162,1218;4,183946;0,01204893;1,081953;6;1,701488;-0,6447585
7,428077;-3,627905;0,03468891;1,453309;0,9606698;162,1218;4,183946;8,305798E-10;1,080394;6;1,701488;-0,6447585
7,439423;-3,62822;0,03513621;1,454006;0,07416579;162,5418;4,761943;0,01206344;1,078847;6;1,701488;-0,6447585
7,451595;-3,62822;0,03513621;1,454006;0,07416579;162,5418;4,761943;8,238197E-10;1,077083;6;1,701488;-0,6447585
7,462729;-3,628509;0,03601551;1,454713;358,4976;162,5063;5,896629;0,0251924;1,075577;6;1,701488;-0,6447585
7,472544;-3,628367;0,03648626;1,455244;357,9215;162,5819;6,522902;0,01629827;1,074236;6;1,701488;-0,6447585
7,48226;-3,628367;0,03648626;1,455244;357,9215;162,5819;6,522902;0,002122309;1,07284;6;1,701488;-0,6447585
7,493159;-3,628367;0,03648626;1,455244;357,9215;162,5819;6,522902;0,011182;1,071278;6;1,701488;-0,6447585
7,504227;-3,628109;0,03737674;1,456419;356,164;162,5737;7,525902;0,03070127;1,069856;6;1,319494;0,7359607
7,51633;-3,627973;0,03905167;1,458109;354,1084;162,3052;9,121981;0,03955043;1,068358;6;1,319494;0,7359607
7,527275;-3,627973;0,03905167;1,458109;354,1084;162,3052;9,121981;0,003252161;1,066803;6;1,319494;0,7359607
7,543783;-3,627352;0,04084895;1,460408;351,4217;162,1375;10,86996;0,04602058;1,064782;6;1,319494;0,7359607
7,557804;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0,05735146;1,063159;6;1,319494;0,7359607
7,568732;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0,005962905;1,061622;6;1,319494;0,7359607
7,578;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0,01795192;1,060322;6;1,319494;0,7359607
7,587662;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0,01445287;1,058971;6;1,319494;0,7359607
7,596788;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0,00698945;1,057697;6;1,319494;0,7359607
7,606253;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0;1,05638;6;1,319494;0,7359607
7,620641;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0,01636451;1,054383;6;1,319494;0,7359607
7,631676;-3,627045;0,04305572;1,463067;347,9459;161,7661;13,34134;0;1,052857;6;1,319494;0,7359607
7,645751;-3,627046;0,07656435;1,506343;316,4319;155,7652;32,35544;0,9744145;1,056583;6;1,319494;0,7359607
7,662476;-3,626957;0,08441617;1,516551;312,1095;154,1957;35,43818;0,1918021;1,055608;7;1,689469;-0,604284
7,673988;-3,626832;0,1020046;1,544127;304,3592;152,0294;39,31057;0,6853467;1,05762;7;1,689469;-0,604284
7,685267;-3,626832;0,1020046;1,544127;304,3592;152,0294;39,31057;0,01840261;1,056066;7;1,689469;-0,604284
7,70196;-3,625749;0,1178696;1,579345;299,8674;156,0529;36,4552;0,5605593;1,058354;7;1,689469;-0,604284
7,714461;-3,625749;0,1178696;1,579345;299,8674;156,0529;36,4552;0;1,056637;7;1,689469;-0,604284
7,724003;-3,62429;0,1353723;1,648085;300,7117;167,836;23,12966;1,757881;1,064241;7;1,689469;-0,604284
7,735245;-3,624296;0,1383916;1,673976;302,0318;170,2894;19,79514;0,5218458;1,066044;7;1,689469;-0,604284
7,745448;-3,624296;0,1383916;1,673976;302,0318;170,2894;19,79514;5,826783E-08;1,064638;7;1,689469;-0,604284
7,756913;-3,62465;0,1398039;1,727487;304,4476;172,4249;15,98701;1,096178;1,069968;7;1,689469;-0,604284
7,767183;-3,62465;0,1398039;1,727487;304,4476;172,4249;15,98701;0,06152758;1,068552;7;1,689469;-0,604284
7,777262;-3,627102;0,1347116;1,783831;308,9558;172,8855;17,06349;1,421304;1,074425;7;1,689469;-0,604284
7,789126;-3,627102;0,1347116;1,783831;308,9558;172,8855;17,06349;0;1,072787;7;1,689469;-0,604284
7,804764;-3,628932;0,1262911;1,844947;314,8086;172,2315;17,65147;0,9677747;1,078477;7;1,689469;-0,604284
7,818168;-3,630603;0,1154332;1,91045;320,9;170,8947;16,02747;1,19344;1,085016;7;1,689469;-0,604284
7,828804;-3,630603;0,1154332;1,91045;320,9;170,8947;16,02747;0;1,08354;7;1,689469;-0,604284
7,844602;-3,630098;0,1041281;1,978709;327,9864;170,7011;13,36416;1,021203;1,090066;7;1,689469;-0,604284
7,859027;-3,628197;0,09149303;2,049342;334,8932;171,3533;11,46925;1,158872;1,097063;7;1,689469;-0,604284
7,870797;-3,628197;0,09149303;2,049342;334,8932;171,3533;11,46925;0,9038695;1,095421;7;1,689469;-0,604284
7,880639;-3,625394;0,07450709;2,15831;346,4974;175,4274;8,063575;2,529023;1,107898;7;1,689469;-0,604284
7,894339;-3,625394;0,07450709;2,15831;346,4974;175,4274;8,063575;0,6802408;1,105973;7;1,689469;-0,604284
7,907772;-3,62456;0,07091577;2,19323;351,4904;173,4775;8,191219;0,621452;1,108514;7;1,689469;-0,604284
7,918094;-3,619639;0,06262521;2,301164;359,6401;175,8175;6,750894;2,035509;1,120727;7;1,689469;-0,604284
7,928728;-3,619639;0,06262521;2,301164;359,6401;175,8175;6,750894;1,460193E-08;1,119222;7;1,689469;-0,604284
7,944181;-3,615237;0,06070505;2,372274;5,355624;175,0059;6,326357;0,7859404;1,12602;7;1,689469;-0,604284
7,954072;-3,614559;0,06071848;2,406507;7,875936;174,8819;6,373513;0,2871801;1,128927;7;1,689469;-0,604284
7,963481;-3,614559;0,06071848;2,406507;7,875936;174,8819;6,373513;1,501827E-08;1,127592;7;1,689469;-0,604284
7,976422;-3,613186;0,06335934;2,472766;12,01235;175,3417;6,323216;0,1150636;1,134078;7;1,689469;-0,604284
7,989467;-3,613186;0,06335934;2,472766;12,01235;175,3417;6,323216;1,423882E-08;1,132224;7;1,689469;-0,604284
7,999739;-3,614078;0,069485;2,534841;16,27835;174,7204;6,785591;0,2874312;1,138537;7;1,689469;-0,604284
8,01074;-3,614078;0,069485;2,534841;16,27835;174,7204;6,785591;1,418299E-08;1,136972;7;1,689469;-0,604284
8,023516;-3,616706;0,08458833;2,614808;22,48978;171,5143;5,586237;0,690792;1,145142;7;1,689469;-0,604284
8,034634;-3,618007;0,08993752;2,637528;24,88718;170,0776;5,200414;0,7541598;1,146391;7;1,689469;-0,604284
8,045238;-3,618007;0,08993752;2,637528;24,88718;170,0776;5,200414;6,521844E-08;1,144878;7;1,689469;-0,604284
8,056481;-3,621825;0,09839109;2,674926;29,22553;165,8978;3,552863;0,4422598;1,14795;7;1,689469;-0,604284
8,067112;-3,621825;0,09839109;2,674926;29,22553;165,8978;3,552863;1,241518;1,146435;7;1,689469;-0,604284
8,077199;-3,626389;0,09934353;2,699758;31,14921;163,6982;1,971838;0,6378968;1,148131;7;1,689469;-0,604284
8,090654;-3,626389;0,09934353;2,699758;31,14921;163,6982;1,971838;2,83253;1,14622;7;1,689469;-0,604284
8,10015;-3,631212;0,09064606;2,714974;29,83571;163,7875;3,363994;0,4839606;1,146847;7;1,689469;-0,604284
8,109712;-3,631212;0,09064606;2,714974;29,83571;163,7875;3,363994;0,6745973;1,145494;7;1,689469;-0,604284
8,119221;-3,638057;0,07363334;2,724102;23,0085;163,4919;3,1807;2,526196;1,145558;7;1,689469;-0,604284
8,128735;-3,638057;0,07363334;2,724102;23,0085;163,4919;3,1807;6,288435E-08;1,144216;7;1,689469;-0,604284
8,142501;-3,641445;0,06497966;2,731839;17,51716;163,5603;2,204393;1,067831;1,143317;7;1,689469;-0,604284
8,155169;-3,642355;0,05981669;2,736618;14,41366;163,1251;2,706083;0,8202788;1,142137;7;1,689469;-0,604284
8,168896;-3,642355;0,05981669;2,736618;14,41366;163,1251;2,706083;6,165605E-08;1,140216;7;1,689469;-0,604284
8,179591;-3,643112;0,04781319;2,744063;9,043899;162,5478;5,903241;1,188328;1,139639;7;1,689469;-0,604284
8,190841;-3,643112;0,04781319;2,744063;9,043899;162,5478;5,903241;6,177452E-08;1,138072;7;1,689469;-0,604284
8,200769;-3,642143;0,04426037;2,746411;7,014321;162,6876;6,487549;1,548347;1,137003;7;1,689469;-0,604284
8,209641;-3,642143;0,04426037;2,746411;7,014321;162,6876;6,487549;6,310378E-08;1,135774;7;1,689469;-0,604284
8,222794;-3,642382;0,0431807;2,74752;6,043425;162,563;6,110386;1,65262;1,134093;7;1,689469;-0,604284
8,234592;-3,642771;0,0427295;2,747824;5,665933;162,5719;5,905726;0,5485261;1,132527;7;1,689469;-0,604284
8,245752;-3,642771;0,0427295;2,747824;5,665933;162,5719;5,905726;4,901478E-10;1,130992;7;1,689469;-0,604284
8,256751;-3,642941;0,04206815;2,748314;5,15539;162,5667;5,58938;0,8918001;1,129547;7;1,689469;-0,604284
8,266874;-3,642941;0,04206815;2,748314;5,15539;162,5667;5,58938;0;1,128163;7;1,689469;-0,604284
8,276738;-3,64334;0,04166899;2,747975;4,857374;162,7642;5,399473;0,6715233;1,12688;7;1,689469;-0,604284
8,287539;-3,64334;0,04166899;2,747975;4,857374;162,7642;5,399473;0;1,12541;7;1,689469;-0,604284
8,2974;-3,64399;0,04164069;2,748387;4,610942;162,8156;5,302402;0,4995728;1,124164;7;1,689469;-0,604284
8,310884;-3,64399;0,04164069;2,748387;4,610942;162,8156;5,302402;0;1,122339;7;1,689469;-0,604284
8,326231;-3,643993;0,04142051;2,748381;4,415025;162,8141;5,102633;0,5489684;1,120269;7;1,689469;-0,604284
8,339186;-3,643606;0,0414139;2,749003;4,359782;162,2924;5,01843;0,01428982;1,118615;7;1,689469;-0,604284
8,350736;-3,643606;0,0414139;2,749003;4,359782;162,2924;5,01843;0,2198648;1,117066;7;1,689469;-0,604284
8,362194;-3,643384;0,0413097;2,749166;4,28842;162,1885;5,059412;0,1381193;1,115567;7;1,689469;-0,604284
8,373387;-3,643384;0,0413097;2,749166;4,28842;162,1885;5,059412;0;1,114074;7;1,689469;-0,604284
8,38258;-3,643311;0,0411231;2,749121;4,524608;162,2562;5,048401;0,3401459;1,112862;7;1,689469;-0,604284
