Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,699761;-3,721254;0,03716439;-0,5155357;2,105328;195,1766;348,0337;0,007721708;1,166401;5;1,803786;-0,6291104
5,70876;-3,721254;0,03716439;-0,5155357;2,105328;195,1766;348,0337;0,002653492;1,164559;5;1,803786;-0,6291104
5,719778;-3,720243;0,03664784;-0,5156257;1,396955;195,3998;350,7639;0,0284434;1,162491;5;1,803786;-0,6291104
5,729125;-3,720243;0,03664784;-0,5156257;1,396955;195,3998;350,7639;0,01703736;1,160591;5;1,803786;-0,6291104
5,739344;-3,719752;0,03649225;-0,5149114;1,008344;195,4468;350,5105;0,02422955;1,158673;5;1,803786;-0,6291104
5,747512;-3,719752;0,03649225;-0,5149114;1,008344;195,4468;350,5105;0,02606362;1,157025;5;1,803786;-0,6291104
5,757822;-3,719703;0,03656935;-0,5148289;0,8928323;195,3818;350,3712;0,003361885;1,154967;5;1,803786;-0,6291104
5,767223;-3,719703;0,03656935;-0,5148289;0,8928323;195,3818;350,3712;0,00484109;1,153081;5;1,803786;-0,6291104
5,776843;-3,719581;0,03678361;-0,5146128;0,4563014;195,3807;350,06;0,009605622;1,151202;5;1,803786;-0,6291104
5,786465;-3,719581;0,03678361;-0,5146128;0,4563014;195,3807;350,06;0,004163006;1,149284;5;1,803786;-0,6291104
5,795355;-3,719986;0,03757716;-0,51473;-0,0002311592;195,2163;349,4677;0,02885292;1,147592;5;1,803786;-0,6291104
5,804922;-3,719986;0,03757716;-0,51473;-0,0002311592;195,2163;349,4677;0;1,145698;5;1,803786;-0,6291104
5,816466;-3,719921;0,03781011;-0,51362;359,1676;195,3743;347,8338;0,02563504;1,143613;5;1,225448;0,6915959
5,827022;-3,719921;0,03781011;-0,51362;359,1676;195,3743;347,8338;0;1,141538;5;1,225448;0,6915959
5,846216;-3,720275;0,03873685;-0,5127999;358,1143;195,5133;346,973;0,04525055;1,137938;5;1,225448;0,6915959
5,858291;-3,721154;0,04035844;-0,5122951;356,9281;195,5376;345,5296;0,04284193;1,135763;5;1,225448;0,6915959
5,868026;-3,721154;0,04035844;-0,5122951;356,9281;195,5376;345,5296;0;1,133876;5;1,225448;0,6915959
5,876554;-3,721077;0,04152917;-0,5103273;355,1327;195,8072;342,6702;0,08590525;1,132564;5;1,225448;0,6915959
5,885694;-3,721077;0,04152917;-0,5103273;355,1327;195,8072;342,6702;0,008035663;1,130803;5;1,225448;0,6915959
5,896074;-3,721637;0,04408985;-0,5087233;352,6868;195,8473;341,2025;0,08368612;1,129098;5;1,225448;0,6915959
5,905403;-3,721637;0,04408985;-0,5087233;352,6868;195,8473;341,2025;0,02920928;1,127312;5;1,225448;0,6915959
5,916131;-3,721711;0,04698893;-0,5050825;349,0979;196,3778;339,1368;0,1227734;1,125881;5;1,225448;0,6915959
5,925687;-3,721711;0,04698893;-0,5050825;349,0979;196,3778;339,1368;0,02434804;1,124063;5;1,225448;0,6915959
5,935411;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0,1989175;1,123124;5;1,225448;0,6915959
5,94547;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0,003346348;1,121221;5;1,225448;0,6915959
5,956906;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0;1,119066;5;1,225448;0,6915959
5,967459;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0,009446053;1,117085;5;1,225448;0,6915959
5,977554;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0;1,115195;5;1,225448;0,6915959
5,989133;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0,02769429;1,113037;5;1,225448;0,6915959
6,004131;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0;1,110253;5;1,225448;0,6915959
6,014585;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0,02609645;1,10832;5;1,225448;0,6915959
6,024483;-3,722473;0,05122246;-0,4997714;344,2848;196,6181;336,9495;0;1,106497;5;1,225448;0,6915959
6,034781;-3,727855;0,1080394;-0,4117217;301,3632;206,5003;318,9845;2,707292;1,119243;5;1,225448;0,6915959
6,045203;-3,727855;0,1080394;-0,4117217;301,3632;206,5003;318,9845;0,04423484;1,117311;6;1,647112;-0,5961336
6,057211;-3,727943;0,1210148;-0,3691316;300,4312;202,2477;318,6537;1,035424;1,122133;6;1,647112;-0,5961336
6,069211;-3,727943;0,1210148;-0,3691316;300,4312;202,2477;318,6537;0,07417048;1,119912;6;1,647112;-0,5961336
6,078591;-3,730304;0,1303642;-0,3172545;300,992;194,8188;329,217;1,546119;1,126736;6;1,647112;-0,5961336
6,088117;-3,730304;0,1303642;-0,3172545;300,992;194,8188;329,217;0,08116272;1,124971;6;1,647112;-0,5961336
6,099029;-3,732599;0,1333378;-0,2593051;302,5905;189,3883;334,6283;1,457098;1,132477;6;1,647112;-0,5961336
6,109076;-3,732599;0,1333378;-0,2593051;302,5905;189,3883;334,6283;0,1183585;1,130612;6;1,647112;-0,5961336
6,119979;-3,735753;0,1266721;-0,1647296;308,1619;182,4603;341,4352;2,373067;1,144077;6;1,647112;-0,5961336
6,129544;-3,735753;0,1266721;-0,1647296;308,1619;182,4603;341,4352;0,1913242;1,142289;6;1,647112;-0,5961336
6,146345;-3,73899;0,1200358;-0,09490591;314,1805;180,5944;347,702;1,100818;1,15055;6;1,647112;-0,5961336
6,158257;-3,740209;0,1146925;-0,0585322;317,7386;179,1823;350,4492;0,805898;1,154239;6;1,647112;-0,5961336
6,167729;-3,740209;0,1146925;-0,0585322;317,7386;179,1823;350,4492;0;1,152464;6;1,647112;-0,5961336
6,178647;-3,739697;0,09332008;0,05421244;328,5126;178,301;348,6606;2,767016;1,168696;6;1,647112;-0,5961336
6,188068;-3,739697;0,09332008;0,05421244;328,5126;178,301;348,6606;0;1,166915;6;1,647112;-0,5961336
6,198131;-3,739697;0,09332008;0,05421244;328,5126;178,301;348,6606;0;1,165018;6;1,647112;-0,5961336
6,207294;-3,739697;0,09332008;0,05421244;328,5126;178,301;348,6606;0;1,163296;6;1,647112;-0,5961336
6,221145;-3,742845;0,07497117;0,1722205;339,4705;176,4719;348,4875;2,321708;1,179702;6;1,647112;-0,5961336
6,233784;-3,742845;0,07497117;0,1722205;339,4705;176,4719;348,4875;2,704057;1,177307;6;1,647112;-0,5961336
6,244079;-3,746588;0,06152399;0,2915028;350,8709;175,0494;349,2731;3,09977;1,194501;6;1,647112;-0,5961336
6,260168;-3,747849;0,05845263;0,3310445;354,4117;175,222;349,2928;0,4332237;1,197754;6;1,647112;-0,5961336
6,27156;-3,747849;0,05845263;0,3310445;354,4117;175,222;349,2928;8,636325E-09;1,195576;6;1,647112;-0,5961336
6,285592;-3,748613;0,05501026;0,410622;1,112546;176,008;348,8666;0,324757;1,205581;6;1,647112;-0,5961336
6,301307;-3,748871;0,05514172;0,4494424;4,428657;176,9037;348,3166;0,6161529;1,208739;6;1,647112;-0,5961336
6,321957;-3,748871;0,05514172;0,4494424;4,428657;176,9037;348,3166;1,264562;1,204785;6;1,647112;-0,5961336
6,332667;-3,740298;0,07803494;0,6225113;21,29581;185,2883;350,3481;3,879957;1,230143;6;1,647112;-0,5961336
6,343168;-3,738148;0,08462351;0,6501027;24,31905;187,253;351,4401;1,470951;1,232472;6;1,647112;-0,5961336
6,353251;-3,736464;0,09127694;0,6760504;26,21781;189,6127;352,7169;0,6337509;1,234612;6;1,647112;-0,5961336
6,361742;-3,736464;0,09127694;0,6760504;26,21781;189,6127;352,7169;0,9999085;1,232962;6;1,647112;-0,5961336
6,373245;-3,736464;0,09127694;0,6760504;26,21781;189,6127;352,7169;0,7557664;1,230734;6;1,647112;-0,5961336
6,38664;-3,727251;0,1016079;0,7333582;30,21557;193,2979;355,052;1,070497;1,237249;6;1,647112;-0,5961336
6,40016;-3,724331;0,1006744;0,7462909;30,83595;193,3286;354,3786;2,286901;1,236706;6;1,647112;-0,5961336
6,410542;-3,724331;0,1006744;0,7462909;30,83595;193,3286;354,3786;1,015349E-07;1,234701;6;1,647112;-0,5961336
6,421354;-3,714459;0,08509298;0,7683432;26,40089;193,6627;352,7625;0,6337705;1,236386;6;1,647112;-0,5961336
6,431845;-3,714459;0,08509298;0,7683432;26,40089;193,6627;352,7625;1,168337E-07;1,234367;6;1,647112;-0,5961336
6,44243;-3,706853;0,0691675;0,7782409;19,71949;195,4903;352,6368;1,808126;1,234277;6;1,647112;-0,5961336
6,458617;-3,704297;0,0627791;0,7838318;16,68011;196,4661;350,9067;0,1282339;1,232132;6;1,647112;-0,5961336
6,474475;-3,704297;0,0627791;0,7838318;16,68011;196,4661;350,9067;2,69535;1,229111;6;1,647112;-0,5961336
6,488289;-3,70319;0,0468985;0,7943325;9,221292;196,9097;347,9013;0,4446865;1,22812;6;1,647112;-0,5961336
6,498992;-3,704637;0,04383245;0,7961415;7,790615;196,2219;347,3289;0,08357203;1,226452;6;1,647112;-0,5961336
6,507627;-3,704637;0,04383245;0,7961415;7,790615;196,2219;347,3289;1,335357;1,224822;6;1,647112;-0,5961336
6,517723;-3,704609;0,0402351;0,7984577;5,820951;196,1625;348,149;0,5433382;1,223279;6;1,647112;-0,5961336
6,527988;-3,704609;0,0402351;0,7984577;5,820951;196,1625;348,149;1,329834E-07;1,221353;6;1,647112;-0,5961336
6,539575;-3,704462;0,03845232;0,7990069;4,866308;196,2182;349,1028;4,158809;1,219273;6;1,647112;-0,5961336
6,550554;-3,704462;0,03845232;0,7990069;4,866308;196,2182;349,1028;0,6909244;1,217227;6;1,647112;-0,5961336
6,560416;-3,704077;0,0370837;0,7995045;3,961336;196,4643;350,2079;0,677296;1,215491;6;1,647112;-0,5961336
6,571978;-3,704077;0,0370837;0,7995045;3,961336;196,4643;350,2079;1,4161E-08;1,21335;6;1,647112;-0,5961336
6,58257;-3,703859;0,03651221;0,7996286;3,617395;196,4995;350,7743;0,01482674;1,211434;6;1,647112;-0,5961336
6,592856;-3,703859;0,03651221;0,7996286;3,617395;196,4995;350,7743;1,113189;1,209541;6;1,647112;-0,5961336
6,606117;-3,703859;0,03651221;0,7996286;3,617395;196,4995;350,7743;0,2488469;1,20711;6;1,647112;-0,5961336
6,61872;-3,703809;0,0360708;0,7997109;3,251652;196,6226;351,4047;0,009112587;1,204824;6;1,647112;-0,5961336
6,629173;-3,703809;0,0360708;0,7997109;3,251652;196,6226;351,4047;0,6762341;1,202922;6;1,647112;-0,5961336
6,640668;-3,703749;0,03606712;0,7999627;3,024698;196,6763;351,547;0,005705945;1,200876;6;1,647112;-0,5961336
6,654155;-3,703749;0,03606712;0,7999627;3,024698;196,6763;351,547;0,4775267;1,198439;6;1,647112;-0,5961336
6,664287;-3,703733;0,03587307;0,7998626;2,841349;196,6372;351,8697;0,1353515;1,19663;6;1,647112;-0,5961336
6,675627;-3,703567;0,0358956;0,8001205;2,776789;196,6798;351,7498;0,006946627;1,194641;6;1,647112;-0,5961336
6,689922;-3,703567;0,0358956;0,8001205;2,776789;196,6798;351,7498;0,3561209;1,192085;6;1,647112;-0,5961336
6,704594;-3,703457;0,03586128;0,8002138;2,65248;196,6453;351,7556;0,09177765;1,189495;6;1,647112;-0,5961336
6,717493;-3,703329;0,03578116;0,8003407;2,601364;196,5725;351,5657;0,003899883;1,187235;6;1,647112;-0,5961336
6,728742;-3,703329;0,03578116;0,8003407;2,601364;196,5725;351,5657;0,1064222;1,185248;6;1,647112;-0,5961336
6,739244;-3,702894;0,03568178;0,8009048;2,676469;196,2428;350,7801;0,01717423;1,183505;6;1,647112;-0,5961336
6,74975;-3,702894;0,03568178;0,8009048;2,676469;196,2428;350,7801;0,04047688;1,18166;6;1,647112;-0,5961336
6,761271;-3,703085;0,03578505;0,8008178;2,736027;196,1698;350,254;0,005079345;1,179675;6;1,647112;-0,5961336
6,773252;-3,703085;0,03578505;0,8008178;2,736027;196,1698;350,254;0,03812423;1,177586;6;1,647112;-0,5961336
6,783716;-3,703542;0,03675036;0,8003215;3,238046;195,8237;348,061;0,02799512;1,175867;6;1,647112;-0,5961336
6,793468;-3,703542;0,03675036;0,8003215;3,238046;195,8237;348,061;0,01478282;1,174177;6;1,647112;-0,5961336
6,803048;-3,703542;0,03675036;0,8003215;3,238046;195,8237;348,061;0;1,172522;6;1,647112;-0,5961336
6,816595;-3,703561;0,03697525;0,8000919;3,115677;195,8051;347,6597;0,005899929;1,170223;6;1,647112;-0,5961336
6,827386;-3,703561;0,03697525;0,8000919;3,115677;195,8051;347,6597;0,009001364;1,168371;6;1,647112;-0,5961336
6,838615;-3,70207;0,03573299;0,8007664;2,089236;196,2946;348,9173;0,04622982;1,16669;6;1,647112;-0,5961336
6,848996;-3,70207;0,03573299;0,8007664;2,089236;196,2946;348,9173;0,005692865;1,16492;6;1,647112;-0,5961336
6,858864;-3,702447;0,03593731;0,8018208;1,644044;195,937;349,0211;0,0293571;1,163405;6;1,647112;-0,5961336
6,870621;-3,702447;0,03593731;0,8018208;1,644044;195,937;349,0211;0,005545805;1,161412;6;1,647112;-0,5961336
6,881671;-3,702417;0,03621166;0,802341;1,172952;195,896;348,6032;0,009047648;1,159621;6;1,647112;-0,5961336
6,892238;-3,702417;0,03621166;0,802341;1,172952;195,896;348,6032;0;1,157841;6;1,647112;-0,5961336
6,905068;-3,702336;0,0363301;0,8025784;0,9393871;195,8462;347,9525;0,004341627;1,155723;6;1,647112;-0,5961336
6,918001;-3,702502;0,03683991;0,8030871;0,2539911;195,7421;347,2891;0,01534636;1,153638;6;1,647112;-0,5961336
6,928471;-3,702502;0,03683991;0,8030871;0,2539911;195,7421;347,2891;2,452334E-10;1,151893;6;1,647112;-0,5961336
6,939068;-3,703015;0,03781315;0,803769;359,2013;195,9086;346,463;0,03589521;1,150255;6;1,647112;-0,5961336
6,953472;-3,703015;0,03781315;0,803769;359,2013;195,9086;346,463;0;1,147869;6;1,240975;0,6919902
6,964193;-3,704231;0,03945227;0,805352;357,2081;195,8528;344,6118;0,06026484;1,146387;6;1,240975;0,6919902
6,977773;-3,704336;0,04023929;0,8061336;356,526;195,914;342,7628;0,02105406;1,144266;6;1,240975;0,6919902
6,988561;-3,704336;0,04023929;0,8061336;356,526;195,914;342,7628;0,02903271;1,142498;6;1,240975;0,6919902
6,999422;-3,704804;0,04265174;0,8078026;354,2399;196,3665;340,9153;0,07052203;1,140971;6;1,240975;0,6919902
7,009162;-3,704804;0,04265174;0,8078026;354,2399;196,3665;340,9153;9,594913E-10;1,139384;6;1,240975;0,6919902
7,021827;-3,706064;0,04744735;0,8127241;349,288;196,9952;336,7809;0,1402775;1,138051;6;1,240975;0,6919902
7,033671;-3,706064;0,04744735;0,8127241;349,288;196,9952;336,7809;0;1,136132;6;1,240975;0,6919902
7,043451;-3,706742;0,0516613;0,8178071;344,4506;197,5981;333,589;0,1898703;1,135282;6;1,240975;0,6919902
7,053629;-3,707076;0,05444766;0,8214045;341,5481;198,0444;331,6494;0,1158307;1,134155;6;1,240975;0,6919902
7,064769;-3,707076;0,05444766;0,8214045;341,5481;198,0444;331,6494;0,02968719;1,132364;6;1,240975;0,6919902
7,078555;-3,707076;0,05444766;0,8214045;341,5481;198,0444;331,6494;0;1,130156;6;1,240975;0,6919902
7,090827;-3,707076;0,05444766;0,8214045;341,5481;198,0444;331,6494;0,01342915;1,128198;6;1,240975;0,6919902
7,103421;-3,707076;0,05444766;0,8214045;341,5481;198,0444;331,6494;0;1,126196;6;1,240975;0,6919902
7,11319;-3,707076;0,05444766;0,8214045;341,5481;198,0444;331,6494;0,005434391;1,124647;6;1,240975;0,6919902
7,123265;-3,707076;0,05444766;0,8214045;341,5481;198,0444;331,6494;0,01455617;1,123055;6;1,240975;0,6919902
7,136423;-3,723883;0,09981222;0,8960744;307,5353;216,4929;303,1149;1,720449;1,131719;6;1,240975;0,6919902
7,145772;-3,723883;0,09981222;0,8960744;307,5353;216,4929;303,1149;0,03125514;1,130237;7;1,605013;-0,5692117
7,157311;-3,730246;0,1137161;0,9356145;303,9024;216,9042;303,4145;0,9354911;1,134014;7;1,605013;-0,5692117
7,16684;-3,730246;0,1137161;0,9356145;303,9024;216,9042;303,4145;0,0626862;1,132505;7;1,605013;-0,5692117
7,178903;-3,73858;0,1249913;0,9867769;303,7182;209,6713;311,1781;1,119457;1,137828;7;1,605013;-0,5692117
7,190621;-3,73858;0,1249913;0,9867769;303,7182;209,6713;311,1781;0;1,135972;7;1,605013;-0,5692117
7,200377;-3,748086;0,1305671;1,043766;304,6437;200,2581;322,3105;1,515349;1,142464;7;1,605013;-0,5692117
7,209503;-3,748086;0,1305671;1,043766;304,6437;200,2581;322,3105;0;1,141016;7;1,605013;-0,5692117
7,221285;-3,761431;0,1289044;1,137517;309,4451;188,4034;336,3563;2,005744;1,15228;7;1,605013;-0,5692117
7,237293;-3,761431;0,1289044;1,137517;309,4451;188,4034;336,3563;0;1,149729;7;1,605013;-0,5692117
7,249101;-3,76915;0,1233905;1,204638;314,8852;183,3626;344,9596;1,36187;1,157185;7;1,605013;-0,5692117
7,259362;-3,776989;0,1146835;1,275476;321,9869;179,6481;348,2931;1,718851;1,165376;7;1,605013;-0,5692117
7,2691;-3,776989;0,1146835;1,275476;321,9869;179,6481;348,2931;0;1,163813;7;1,605013;-0,5692117
7,284316;-3,782518;0,1016072;1,348338;328,5838;178,1468;349,8381;1,234766;1,171421;7;1,605013;-0,5692117
7,303746;-3,784499;0,09467908;1,385014;332,076;177,1993;351,3159;0,4743526;1,173336;7;1,605013;-0,5692117
7,318154;-3,78982;0,08195993;1,460836;338,1685;177,4809;351,653;1,307502;1,181421;7;1,605013;-0,5692117
7,327063;-3,78982;0,08195993;1,460836;338,1685;177,4809;351,653;1,480616E-08;1,179983;7;1,605013;-0,5692117
7,354984;-3,793256;0,06965771;1,539024;345,45;176,8468;351,8473;0,6518548;1,186151;7;1,605013;-0,5692117
7,371653;-3,795759;0,05787373;1,656193;356,5851;176,857;352,3767;1,009761;1,199381;7;1,605013;-0,5692117
7,384579;-3,795989;0,05446031;1,733227;2,742202;178,4491;351,9035;1,335702;1,207723;7;1,605013;-0,5692117
7,398347;-3,79595;0,05497327;1,771069;5,888488;179,3781;351,4631;0,321148;1,210593;7;1,605013;-0,5692117
7,407685;-3,79595;0,05497327;1,771069;5,888488;179,3781;351,4631;1,001718E-08;1,209065;7;1,605013;-0,5692117
7,417383;-3,794068;0,05840568;1,843702;11,5352;182,1781;351,6407;0,7569246;1,217289;7;1,605013;-0,5692117
7,428077;-3,794068;0,05840568;1,843702;11,5352;182,1781;351,6407;6,644639E-09;1,215535;7;1,605013;-0,5692117
7,439423;-3,791776;0,06745318;1,909987;16,48741;185,1462;354,2886;0,2676627;1,222604;7;1,605013;-0,5692117
7,451595;-3,791776;0,06745318;1,909987;16,48741;185,1462;354,2886;1,318112E-08;1,220604;7;1,605013;-0,5692117
7,462729;-3,786066;0,08207365;1,994089;23,04439;190,3319;354,617;0,4899633;1,230089;7;1,605013;-0,5692117
7,472544;-3,783985;0,08712936;2,01664;24,85308;192,1881;355,9375;0,5229263;1,231506;7;1,605013;-0,5692117
7,48226;-3,783985;0,08712936;2,01664;24,85308;192,1881;355,9375;1,303384;1,229905;7;1,605013;-0,5692117
7,493159;-3,783985;0,08712936;2,01664;24,85308;192,1881;355,9375;1,591532;1,228114;7;1,605013;-0,5692117
7,504227;-3,779825;0,09368321;2,053991;27,95145;194,9129;354,8172;0,7824094;1,231314;7;1,605013;-0,5692117
7,51633;-3,777036;0,0938082;2,079539;29,15078;194,4164;351,6952;0,6471937;1,232752;7;1,605013;-0,5692117
7,527275;-3,777036;0,0938082;2,079539;29,15078;194,4164;351,6952;0,4396468;1,230958;7;1,605013;-0,5692117
7,543783;-3,772345;0,08348633;2,093531;24,7529;194,5226;353,8694;1,03499;1,230219;7;1,605013;-0,5692117
7,557804;-3,769332;0,06917984;2,102777;18,50612;195,5855;352,0314;0,2859723;1,229223;7;1,605013;-0,5692117
7,568732;-3,769332;0,06917984;2,102777;18,50612;195,5855;352,0314;0,6522251;1,227446;7;1,605013;-0,5692117
7,578;-3,776206;0,05413191;2,11436;12,11579;190,8368;348,2534;1,46571;1,227723;7;1,605013;-0,5692117
7,587662;-3,776206;0,05413191;2,11436;12,11579;190,8368;348,2534;1,53451;1,226158;7;1,605013;-0,5692117
7,596788;-3,778544;0,05100791;2,116638;10,47941;189,6755;347,8696;0,6654545;1,225113;7;1,605013;-0,5692117
7,606253;-3,778544;0,05100791;2,116638;10,47941;189,6755;347,8696;0;1,223587;7;1,605013;-0,5692117
7,620641;-3,7796;0,04690823;2,118869;8,461695;189,2775;346,474;1,920501;1,221599;7;1,605013;-0,5692117
7,631676;-3,7796;0,04690823;2,118869;8,461695;189,2775;346,474;0;1,219831;7;1,605013;-0,5692117
7,645751;-3,778789;0,04312781;2,120598;6,388513;189,6431;347,9838;1,486486;1,217833;7;1,605013;-0,5692117
7,662476;-3,776879;0,04203513;2,121203;5,696286;190,2447;349,2034;0,03398335;1,215433;7;1,605013;-0,5692117
7,673988;-3,777256;0,04086509;2,121408;5,011628;190,2107;350,2913;1,919343;1,213664;7;1,605013;-0,5692117
7,685267;-3,777256;0,04086509;2,121408;5,011628;190,2107;350,2913;0,5904434;1,211881;7;1,605013;-0,5692117
7,70196;-3,777879;0,04082716;2,121164;5,004525;189,9458;350,1937;0,009735093;1,209339;7;1,605013;-0,5692117
7,714461;-3,777879;0,04082716;2,121164;5,004525;189,9458;350,1937;1,78266E-09;1,207377;7;1,605013;-0,5692117
7,724003;-3,776544;0,0392542;2,121799;4,111353;190,4592;351,439;0,8190684;1,206076;7;1,605013;-0,5692117
7,735245;-3,777096;0,03946228;2,12156;4,240472;190,2515;350,6883;0,5166082;1,204399;7;1,605013;-0,5692117
7,745448;-3,777096;0,03946228;2,12156;4,240472;190,2515;350,6883;1,628486E-09;1,202811;7;1,605013;-0,5692117
7,756913;-3,777249;0,03922329;2,121768;4,08682;190,1783;350,7546;0,2584989;1,201065;7;1,605013;-0,5692117
7,767183;-3,777249;0,03922329;2,121768;4,08682;190,1783;350,7546;0,3067952;1,199475;7;1,605013;-0,5692117
7,777262;-3,777536;0,03921924;2,121787;3,987319;190,065;350,8907;0,007216834;1,197956;7;1,605013;-0,5692117
7,789126;-3,777536;0,03921924;2,121787;3,987319;190,065;350,8907;0,5496253;1,196129;7;1,605013;-0,5692117
7,804764;-3,777076;0,03872764;2,122086;3,626357;190,2102;351,0874;0,01155663;1,193801;7;1,605013;-0,5692117
7,818168;-3,776537;0,03824487;2,122297;3,503877;190,0622;351,6332;0,1169784;1,191826;7;1,605013;-0,5692117
7,828804;-3,776537;0,03824487;2,122297;3,503877;190,0622;351,6332;1,994647E-09;1,190205;7;1,605013;-0,5692117
7,844602;-3,775891;0,03813312;2,121761;2,97156;189,8558;352,6945;0,08273248;1,187913;7;1,605013;-0,5692117
7,859027;-3,776917;0,03860503;2,122258;3,222938;189,9674;352,4822;0,0199181;1,185876;7;1,605013;-0,5692117
7,870797;-3,776917;0,03860503;2,122258;3,222938;189,9674;352,4822;0,06994771;1,1841;7;1,605013;-0,5692117
7,880639;-3,77726;0,03956053;2,121705;3,550814;189,1718;351,6586;0,05653216;1,182703;7;1,605013;-0,5692117
7,894339;-3,77726;0,03956053;2,121705;3,550814;189,1718;351,6586;0,02591563;1,180648;7;1,605013;-0,5692117
7,907772;-3,777172;0,03956242;2,121762;3,490763;189,137;351,7589;0,00185534;1,178654;7;1,605013;-0,5692117
7,918094;-3,775594;0,0382398;2,120841;3,154308;189,0379;350,615;0,05721672;1,177347;7;1,605013;-0,5692117
7,928728;-3,775594;0,0382398;2,120841;3,154308;189,0379;350,615;4,081364E-09;1,175766;7;1,605013;-0,5692117
7,944181;-3,774961;0,0374258;2,12259;2,058309;189,9112;352,3492;0,03784027;1,173711;7;1,605013;-0,5692117
7,954072;-3,774889;0,03736805;2,122677;1,899766;189,871;352,2799;0,01651092;1,172264;7;1,605013;-0,5692117
7,963481;-3,774889;0,03736805;2,122677;1,899766;189,871;352,2799;2,093058E-09;1,170878;7;1,605013;-0,5692117
7,976422;-3,774695;0,03738893;2,122315;1,651393;189,9935;350,6349;0,01409584;1,169028;7;1,605013;-0,5692117
7,989467;-3,774695;0,03738893;2,122315;1,651393;189,9935;350,6349;2,268876E-09;1,167117;7;1,605013;-0,5692117
7,999739;-3,774516;0,03771711;2,123034;1,278383;189,788;351,1449;0,02107455;1,16571;7;1,605013;-0,5692117
8,01074;-3,774516;0,03771711;2,123034;1,278383;189,788;351,1449;1,772873E-09;1,164107;7;1,605013;-0,5692117
8,023516;-3,773912;0,03848428;2,124086;0,5026099;189,8406;350,9589;0,02670429;1,162403;7;1,605013;-0,5692117
8,034634;-3,77397;0,03880731;2,124392;0,09943757;189,8403;350,5835;0,0193649;1,160832;7;1,252581;0,6905267
8,045238;-3,77397;0,03880731;2,124392;0,09943757;189,8403;350,5835;1,854677E-09;1,1593;7;1,252581;0,6905267
8,056481;-3,775605;0,03986677;2,124918;359,2813;189,4464;349,5663;0,05538159;1,157894;7;1,252581;0,6905267
8,067112;-3,775605;0,03986677;2,124918;359,2813;189,4464;349,5663;0,02133858;1,156367;7;1,252581;0,6905267
8,077199;-3,77562;0,04012891;2,126313;357,5637;189,5527;349,808;0,03583185;1,155095;7;1,252581;0,6905267
8,090654;-3,77562;0,04012891;2,126313;357,5637;189,5527;349,808;0,02968761;1,153172;7;1,252581;0,6905267
8,10015;-3,776147;0,04221937;2,127103;356,0909;189,3587;348,631;0,06112564;1,151936;7;1,252581;0,6905267
8,109712;-3,776147;0,04221937;2,127103;356,0909;189,3587;348,631;0,002014005;1,150576;7;1,252581;0,6905267
8,119221;-3,777188;0,04634797;2,130311;352,4808;189,755;345,9444;0,1975904;1,149643;7;1,252581;0,6905267
8,128735;-3,777188;0,04634797;2,130311;352,4808;189,755;345,9444;0;1,148296;7;1,252581;0,6905267
8,142501;-3,777226;0,04910525;2,133375;348,8643;190,232;344,3699;0,07254756;1,14673;7;1,252581;0,6905267
8,155169;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0,07365575;1,145258;7;1,252581;0,6905267
8,168896;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0;1,143331;7;1,252581;0,6905267
8,179591;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0,008158817;1,141835;7;1,252581;0,6905267
8,190841;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0;1,140265;7;1,252581;0,6905267
8,200769;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0,02074557;1,138883;7;1,252581;0,6905267
8,209641;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0;1,137652;7;1,252581;0,6905267
8,222794;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0,02943869;1,13583;7;1,252581;0,6905267
8,234592;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0,01061317;1,134201;7;1,252581;0,6905267
8,245752;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0;1,132664;7;1,252581;0,6905267
8,256751;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0,04714372;1,131154;7;1,252581;0,6905267
8,266874;-3,77821;0,05157717;2,13571;346,8015;190,5135;343,1742;0;1,129768;7;1,252581;0,6905267
8,276738;-3,784778;0,1135548;2,238346;299,1616;199,7051;312,5783;3,188568;1,140858;7;1,252581;0,6905267
8,287539;-3,784778;0,1135548;2,238346;299,1616;199,7051;312,5783;0;1,139369;8;1,637334;-0,5553814
