Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8987535;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
0,9151453;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
0,9322729;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
0,9489161;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
0,9841311;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,00097;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,018475;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,032805;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,048847;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,065186;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,081971;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,098789;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,11533;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,132254;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,149657;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,165655;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,184376;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,198713;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,215444;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,231981;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,249128;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,265239;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,281945;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,298709;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,31562;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,334112;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,350021;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,365514;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,382806;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,398837;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,415626;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,432196;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,449834;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,465904;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,484562;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,499159;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,515511;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,532755;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,549206;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,565735;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,58229;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,598937;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,616415;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,634588;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,64951;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,665547;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,682364;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,699049;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,715531;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,732294;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,749249;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,765787;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,783383;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,800924;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,815756;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,832348;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,849586;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,865842;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,882449;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,899445;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,91569;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,932372;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,950914;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,967824;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,982969;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
1,999409;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,015881;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,032703;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,049246;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,065947;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,083023;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,099569;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,116421;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,134402;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,149782;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,166343;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,182799;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,199794;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,216036;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,249412;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,26644;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,284637;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,299748;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,316377;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,333097;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,349596;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,366319;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,383095;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,399276;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,416413;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,434536;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,450176;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,466227;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,482937;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,499499;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,5163;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,532838;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,549719;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,566921;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,586488;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,60024;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,616212;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,63297;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,649763;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,666386;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,683171;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,699604;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,717311;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,734614;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,750322;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,766196;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,783524;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,799788;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,816347;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,832942;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,850071;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,866408;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,883507;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,90222;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,916456;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,933139;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,9498;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,966483;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,983945;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
2,99994;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,016399;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,033614;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,051988;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,066428;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,083332;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,100312;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,116829;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,133233;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,150306;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,166477;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,184649;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,202778;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,233336;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,250083;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,266475;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,2833;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,300153;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,316726;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,33343;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,350525;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,369465;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,384113;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,400312;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,417123;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,433505;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,449961;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,466667;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,483553;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,500952;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,535083;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,55022;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,567141;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,583933;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,601324;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,61703;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,633704;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,650398;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,667226;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,693276;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,717003;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,733526;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,750267;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,766919;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,783728;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,800796;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,817412;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,83621;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,850817;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,866957;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,883748;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,900463;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,920378;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,933932;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,950548;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,967332;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
3,986014;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,000619;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,017261;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,033785;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,050706;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,067088;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,083918;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,100548;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,117686;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,136072;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,15055;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,167602;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,183892;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,20082;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,217335;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,250764;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,267887;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,28602;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,300519;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,317393;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,334048;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,350657;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,367749;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,384232;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,401024;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,417914;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,436074;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,467389;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,484511;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,500786;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,517362;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,534119;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,551013;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,568089;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,586633;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,601886;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,61764;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,634275;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,650831;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,66751;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,684181;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,700951;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,717588;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,73488;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,752962;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,767824;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,784101;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,801091;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,817803;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,834359;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,851292;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,867748;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,884348;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,901327;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,920506;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,934307;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,951218;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
4,967937;-5,666489;-0,005967836;-5,686639;29,67123;276,3234;14,63785;0;0;-1;-1;0
