Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
4,690664;-3,571931;0,05852974;-3,042732;358,3324;229,2728;185,3028;0,1886521;0,9298012;3;2,843189;-0,8332798
4,723417;-3,572186;0,05773501;-3,041883;358,2628;229,2797;184,4991;0,6865484;0,9235281;3;2,843189;-0,8332798
4,764836;-3,573168;0,05653307;-3,040535;357,4222;228,9686;185,0635;0,7788215;0,915834;3;2,843189;-0,8332798
4,779301;-3,574279;0,0560872;-3,039891;357,3787;229,047;184,7467;0,1814437;0,9133255;3;2,843189;-0,8332798
4,818726;-3,573925;0,05617703;-3,039974;357,2402;228,8999;184,5906;0,7938896;0,9059131;3;2,843189;-0,8332798
4,83006;-3,572814;0,05631023;-3,040367;357,0526;229,0339;184,5324;0,5875759;0,9040272;3;2,843189;-0,8332798
4,851818;-3,573408;0,05609843;-3,039653;356,6732;228,8539;184,8723;0,1884263;0,9001564;3;2,843189;-0,8332798
4,863907;-3,57377;0,056399;-3,040036;356,6567;228,8684;184,7047;1,061258;0,8980232;3;2,843189;-0,8332798
4,875396;-3,57377;0,056399;-3,040036;356,6567;228,8684;184,7047;0,1765928;0,8959025;3;2,843189;-0,8332798
4,91254;-3,573246;0,05636737;-3,039621;356,2367;228,688;184,7188;0,9422047;0,8892509;3;2,843189;-0,8332798
4,93749;-3,573517;0,05634606;-3,039478;356,4026;228,7939;184,2243;0,1716969;0,8848106;3;2,843189;-0,8332798
4,952715;-3,572282;0,05669502;-3,039646;357,5549;228,8625;182,1764;0,2171643;0,882337;3;2,843189;-0,8332798
4,963683;-3,573306;0,05618302;-3,039449;356,2571;228,8158;184,2231;0,314424;0,880594;3;2,843189;-0,8332798
4,973809;-3,573306;0,05618302;-3,039449;356,2571;228,8158;184,2231;5,635498E-09;0,8787975;3;2,843189;-0,8332798
4,992719;-3,573376;0,05638859;-3,039268;355,9856;228,8934;184,3857;0,06838252;0,8755013;3;2,843189;-0,8332798
5,005284;-3,57275;0,05633886;-3,038803;355,9577;229,0734;184,3386;0,1944521;0,8734552;3;2,843189;-0,8332798
5,019963;-3,57275;0,05633886;-3,038803;355,9577;229,0734;184,3386;0,0329919;0,8708959;3;2,843189;-0,8332798
5,029802;-3,570621;0,05668289;-3,03945;356,5039;229,5542;183,1469;0,04949384;0,8696321;3;2,843189;-0,8332798
5,052015;-3,570977;0,05696676;-3,039703;356,2049;229,4029;183,6306;0,02181497;0,8658874;3;2,843189;-0,8332798
5,062634;-3,570962;0,05697983;-3,039645;356,082;229,3938;183,6472;0,005071585;0,8640794;3;2,843189;-0,8332798
5,074047;-3,570962;0,05697983;-3,039645;356,082;229,3938;183,6472;0,007865652;0,8621321;3;2,843189;-0,8332798
5,086517;-3,571474;0,05719021;-3,039797;356,1572;229,2241;183,3976;0,01421103;0,8601195;3;2,843189;-0,8332798
5,097473;-3,571474;0,05719021;-3,039797;356,1572;229,2241;183,3976;0,001662648;0,8582672;3;2,843189;-0,8332798
5,108381;-3,571229;0,05732017;-3,0394;355,8364;229,3663;183,0999;0,01989641;0,8565222;3;2,843189;-0,8332798
5,131497;-3,57118;0,05750153;-3,039307;355,7058;229,3835;182,9872;0,008252591;0,8526769;3;2,843189;-0,8332798
5,145287;-3,571295;0,05840892;-3,039164;355,2574;229,2452;182,8382;0,01183932;0,8504228;3;2,843189;-0,8332798
5,155549;-3,571295;0,05840892;-3,039164;355,2574;229,2452;182,8382;1,441283E-09;0,8487267;3;2,843189;-0,8332798
5,174897;-3,571186;0,06110505;-3,03894;354,0346;229,4922;181,6597;0,02605506;0,8455956;3;2,843189;-0,8332798
5,186436;-3,570681;0,06203888;-3,038203;353,2726;229,7285;181,173;0,02316707;0,843883;3;2,843189;-0,8332798
5,198053;-3,570681;0,06203888;-3,038203;353,2726;229,7285;181,173;0,01812519;0,8419935;3;2,843189;-0,8332798
5,21663;-3,569896;0,06767567;-3,035494;350,1233;229,8688;179,0834;0,08349497;0,8395311;3;2,843189;-0,8332798
5,233552;-3,56948;0,07015705;-3,034074;348,8098;230,0232;178,048;0,03514533;0,8370945;3;1,369336;1,168482
5,258141;-3,569705;0,07654406;-3,028806;344,9991;231,052;174,7884;0,06297029;0,8341771;3;1,369336;1,168482
5,26972;-3,569705;0,07654406;-3,028806;344,9991;231,052;174,7884;0,0124828;0,8323407;3;1,369336;1,168482
5,28376;-3,569705;0,07654406;-3,028806;344,9991;231,052;174,7884;0;0,8301247;3;1,369336;1,168482
5,294279;-3,569705;0,07654406;-3,028806;344,9991;231,052;174,7884;0,04633858;0,8284723;3;1,369336;1,168482
5,321475;-3,569705;0,07654406;-3,028806;344,9991;231,052;174,7884;0,004465775;0,8242302;3;1,369336;1,168482
5,345528;-3,554952;0,1327983;-2,958478;317,604;252,7076;141,066;0,7171396;0,8339826;3;1,369336;1,168482
5,363092;-3,5458;0,1551028;-2,911179;314,1739;259,5584;131,3637;0,5588912;0,8402461;4;2,197378;-0,7100207
5,380314;-3,541638;0,16114;-2,892256;314,6762;258,2146;132,9581;0,2165758;0,8411594;4;2,197378;-0,7100207
5,397372;-3,534044;0,1712513;-2,850273;316,3527;252,0106;137,3225;0,4593686;0,8464155;4;2,197378;-0,7100207
5,426445;-3,525233;0,1753882;-2,804621;319,0503;247,3927;139,9928;0,2642517;0,8504564;4;2,197378;-0,7100207
5,470409;-3,515352;0,1712234;-2,731531;322,5557;243,7;144,1967;0,2572638;0,8571163;4;2,197378;-0,7100207
5,486099;-3,502998;0,1541892;-2,6206;330,9427;239,7857;154,6543;1,127609;0,8750435;4;2,197378;-0,7100207
5,515954;-3,502998;0,1541892;-2,6206;330,9427;239,7857;154,6543;0;0,8702986;4;2,197378;-0,7100207
5,552233;-3,490809;0,1218469;-2,465031;343,7119;233,5075;166,4953;0,6178209;0,892758;4;2,197378;-0,7100207
5,586864;-3,484033;0,1030756;-2,367034;348,3485;230,1667;175,5624;0,3828879;0,9048285;4;2,197378;-0,7100207
5,597359;-3,474185;0,08674552;-2,235526;354,7584;228,1491;186,4817;1,711775;0,9267319;4;2,197378;-0,7100207
5,608896;-3,474185;0,08674552;-2,235526;354,7584;228,1491;186,4817;0,04588278;0,9248223;4;2,197378;-0,7100207
5,628563;-3,468823;0,0843659;-2,171916;358,4048;227,534;191,2603;0,4277098;0,9329466;4;2,197378;-0,7100207
5,641534;-3,463438;0,08428293;-2,110883;1,5829;226,8484;195,8945;0,6153584;0,9416779;4;2,197378;-0,7100207
5,652967;-3,463438;0,08428293;-2,110883;1,5829;226,8484;195,8945;1,624964E-08;0,93977;4;2,197378;-0,7100207
5,677444;-3,458644;0,08795968;-2,057147;4,969991;226,2969;200,01;0,301022;0,9452306;4;2,197378;-0,7100207
5,696762;-3,45282;0,09430597;-1,997169;9,089361;227,4362;203,6256;0,4219366;0,9526164;4;2,197378;-0,7100207
5,712445;-3,451001;0,0931313;-1,971458;8,39921;227,5617;203,5687;0,2185745;0,9545165;4;2,197378;-0,7100207
5,735365;-3,450406;0,08982746;-1,963233;7,236984;227,3817;202,6235;0,485611;0,9521356;4;2,197378;-0,7100207
5,749993;-3,45306;0,07899737;-1,955028;4,511084;226,5639;197,684;0,4139028;0,9512114;4;2,197378;-0,7100207
5,774;-3,456819;0,06731299;-1,947539;1,644564;225,8893;191,0702;0,1644063;0,9487033;4;2,197378;-0,7100207
5,797025;-3,457638;0,05929063;-1,942775;359,1373;225,4359;187,2348;0,3319228;0,9457639;4;2,197378;-0,7100207
5,825214;-3,458777;0,05594208;-1,941388;358,3267;225,3367;185,1518;0,2053032;0,9414878;4;2,197378;-0,7100207
5,848723;-3,458783;0,05538836;-1,940917;358,0423;225,3054;184,7021;0,2182982;0,9377776;4;2,197378;-0,7100207
5,886607;-3,459141;0,05487904;-1,940502;358,3258;225,2744;183,7991;0,9590287;0,9318254;4;2,197378;-0,7100207
5,909838;-3,458924;0,05455082;-1,940292;358,1541;225,4143;183,4662;0,002516112;0,9282074;4;2,197378;-0,7100207
5,93079;-3,458905;0,05451898;-1,940262;358,1616;225,4584;183,2958;0,5880383;0,9249287;4;2,197378;-0,7100207
5,954292;-3,459221;0,0541254;-1,940001;358,3772;225,7638;183,4664;0,3972415;0,9213408;4;2,197378;-0,7100207
5,969975;-3,459049;0,05462861;-1,940323;358,0573;225,3944;183,3216;1,83944;0,9189774;4;2,197378;-0,7100207
5,995874;-3,45941;0,05425527;-1,93994;358,304;225,3406;183,5416;0,003474338;0,9150891;4;2,197378;-0,7100207
6,03596;-3,459173;0,05467578;-1,940232;357,9508;225,2018;183,2654;0,423451;0,9090642;4;2,197378;-0,7100207
6,055518;-3,460126;0,05399404;-1,939597;358,1857;224,8372;183,5282;0,6110442;0,9063126;4;2,197378;-0,7100207
6,078961;-3,460218;0,05343462;-1,939791;358,4101;224,813;183,077;0,003245763;0,9028471;4;2,197378;-0,7100207
6,093773;-3,459379;0,05423984;-1,941093;357,5607;225,4355;183,3703;0,2885511;0,9009035;4;2,197378;-0,7100207
6,1278;-3,459539;0,05425132;-1,941066;357,2959;225,3671;183,9955;0,3868949;0,895919;4;2,197378;-0,7100207
6,148178;-3,458133;0,0537767;-1,93948;357,1193;225,744;183,3948;0,1923716;0,8932899;4;2,197378;-0,7100207
6,167623;-3,457747;0,05377719;-1,939411;357,1145;225,8804;183,1705;0,0468091;0,8905328;4;2,197378;-0,7100207
6,179571;-3,458108;0,05412541;-1,939589;356,4724;225,7195;183,9638;0,1216716;0,8888734;4;2,197378;-0,7100207
6,191324;-3,458108;0,05412541;-1,939589;356,4724;225,7195;183,9638;0,07539506;0,8871832;4;2,197378;-0,7100207
6,214632;-3,458169;0,0544835;-1,93976;356,7485;225,821;183,2544;0,05339067;0,8838798;4;2,197378;-0,7100207
6,234421;-3,456495;0,05446616;-1,938425;356,5221;225,7939;183,2892;0,02194967;0,8814137;4;2,197378;-0,7100207
6,250829;-3,456781;0,05476459;-1,938568;356,4612;225,7506;183,1703;0,006987115;0,8791475;4;2,197378;-0,7100207
6,267485;-3,45713;0,05539545;-1,938145;356,2238;225,7293;182,7748;0,007234897;0,8768951;4;2,197378;-0,7100207
6,286042;-3,457699;0,05654792;-1,93759;355,203;225,5961;182,6745;0,01232011;0,8744287;4;2,197378;-0,7100207
6,297799;-3,457699;0,05654792;-1,93759;355,203;225,5961;182,6745;0,0003280111;0,8727937;4;2,197378;-0,7100207
6,309513;-3,456511;0,06033718;-1,934958;353,1627;225,9159;180,5762;0,06129402;0,8716292;4;2,197378;-0,7100207
6,319956;-3,456182;0,06268631;-1,933577;352,2711;226,0282;179,3538;0,03750486;0,8704117;4;2,197378;-0,7100207
6,329214;-3,456182;0,06268631;-1,933577;352,2711;226,0282;179,3538;0,003854202;0,8691365;4;2,197378;-0,7100207
6,345352;-3,456182;0,06268631;-1,933577;352,2711;226,0282;179,3538;0,002238453;0,8669224;4;2,197378;-0,7100207
6,356745;-3,456182;0,06268631;-1,933577;352,2711;226,0282;179,3538;0,01180234;0,8653662;4;2,197378;-0,7100207
6,373611;-3,458685;0,0859257;-1,920963;349,3565;229,056;160,6251;0,2793109;0,8650934;4;2,197378;-0,7100207
6,394402;-3,458685;0,0859257;-1,920963;349,3565;229,056;160,6251;0,02075168;0,8622761;4;2,197378;-0,7100207
6,417194;-3,458685;0,0859257;-1,920963;349,3565;229,056;160,6251;0,00082092;0,8592086;4;2,197378;-0,7100207
6,435463;-3,460598;0,1067153;-1,879188;327,5547;245,1717;145,5228;0,4517163;0,8632741;4;2,197378;-0,7100207
6,451769;-3,460598;0,1067153;-1,879188;327,5547;245,1717;145,5228;0,003698567;0,8610889;4;2,197378;-0,7100207
6,471396;-3,463125;0,1315291;-1,843131;323,7034;254,5115;137,3778;0,4075193;0,8640674;4;2,197378;-0,7100207
6,489026;-3,465495;0,1420123;-1,811585;324,5991;254,7586;136,4711;0,3393706;0,866599;4;2,197378;-0,7100207
6,503728;-3,469917;0,1486099;-1,772813;325,2052;253,3514;142,1148;0,479477;0,8706464;4;2,197378;-0,7100207
6,515877;-3,469917;0,1486099;-1,772813;325,2052;253,3514;142,1148;0,01995845;0,8690206;4;2,197378;-0,7100207
6,537073;-3,470738;0,1534045;-1,708362;327,7462;247,8848;145,6759;0,5610562;0,8760737;4;2,197378;-0,7100207
6,549938;-3,472794;0,1503399;-1,661037;329,7937;245,3026;148,5134;0,6809628;0,8815938;4;2,197378;-0,7100207
6,567031;-3,474402;0,1473225;-1,635902;330,6473;244,1456;151,1289;0,2710634;0,8831367;4;2,197378;-0,7100207
6,583708;-3,4784;0,1395106;-1,583046;333,0939;241,0481;156,2714;0,5996273;0,8889598;4;2,197378;-0,7100207
6,594891;-3,4784;0,1395106;-1,583046;333,0939;241,0481;156,2714;0,07605334;0,8874501;4;2,197378;-0,7100207
6,612287;-3,482063;0,1290953;-1,526754;336,2558;237,6317;160,6477;0,5909089;0,8936562;4;2,197378;-0,7100207
6,629458;-3,483498;0,1180469;-1,465509;341,1145;234,1788;164,3362;0,6507074;0,9005929;4;2,197378;-0,7100207
6,652879;-3,485899;0,1066396;-1,402381;344,6024;232,2424;170,0485;0,4704773;0,9069277;4;2,197378;-0,7100207
6,68485;-3,488332;0,09463993;-1,338474;348,0251;230,4149;175,6982;0,3330499;0,9121651;4;2,197378;-0,7100207
6,707629;-3,488453;0,08402973;-1,243418;352,1399;228,805;183,1378;0,6162755;0,9232555;4;2,197378;-0,7100207
6,726123;-3,4893;0,07804637;-1,149602;356,7509;230,6016;189,3795;0,8011378;0,9346827;4;2,197378;-0,7100207
6,73686;-3,4893;0,07804637;-1,149602;356,7509;230,6016;189,3795;0;0,9331908;4;2,197378;-0,7100207
6,766775;-3,488394;0,07898524;-1,059909;0,807782;231,3503;196,0633;0,21018;0,9423347;4;2,197378;-0,7100207
6,77874;-3,486468;0,08542198;-0,9781772;3,3926;230,8411;201,9111;1,109163;0,9527473;4;2,197378;-0,7100207
6,787946;-3,486468;0,08542198;-0,9781772;3,3926;230,8411;201,9111;0,3691624;0,9514533;4;2,197378;-0,7100207
6,837309;-3,486226;0,09213115;-0,9333442;5,928676;230,7217;205,0222;0,1522977;0,9511408;4;2,197378;-0,7100207
6,86189;-3,490281;0,09249841;-0,8652444;7,464376;229,3586;204,5865;0,07057936;0,9576852;4;2,197378;-0,7100207
6,880921;-3,49413;0,08195031;-0,8561882;5,27795;227,9565;198,9339;0,1116405;0,9564648;4;2,197378;-0,7100207
6,900327;-3,498332;0,07013046;-0,8491585;2,497845;226,8379;192,5493;0,4062425;0,9549595;4;2,197378;-0,7100207
6,917905;-3,49966;0,0609994;-0,8423918;359,0853;226,2529;189,0116;0,4823831;0,9535277;4;2,197378;-0,7100207
6,931641;-3,499123;0,05755493;-0,8414388;357,7988;226,1961;187,3103;0,2051184;0,9517934;4;2,197378;-0,7100207
6,948307;-3,498593;0,05676458;-0,8404703;358,1171;226,6541;186,0664;0,4591882;0,9496663;4;2,197378;-0,7100207
6,973387;-3,498933;0,05566718;-0,8391615;358,226;226,7137;184,6996;0,009898826;0,94644;4;2,197378;-0,7100207
6,984676;-3,499421;0,05510687;-0,8390383;358,2836;226,6926;184,2632;0,4669065;0,9449803;4;2,197378;-0,7100207
6,995369;-3,499421;0,05510687;-0,8390383;358,2836;226,6926;184,2632;0,525724;0,9435337;4;2,197378;-0,7100207
7,021615;-3,499264;0,05526605;-0,8384384;357,5962;226,6754;184,9461;0,3853125;0,9400904;4;2,197378;-0,7100207
7,038991;-3,499466;0,055069;-0,8383191;357,6791;226,7322;184,6874;0,2915165;0,9377996;4;2,197378;-0,7100207
7,051316;-3,49936;0,05507514;-0,8382648;357,5169;226,6726;184,675;0,6358771;0,936175;4;2,197378;-0,7100207
7,063412;-3,499389;0,05492208;-0,8383027;357,5998;226,7432;184,5916;0,794136;0,9345763;4;2,197378;-0,7100207
7,073381;-3,499389;0,05492208;-0,8383027;357,5998;226,7432;184,5916;1,937562E-08;0,9332572;4;2,197378;-0,7100207
7,084321;-3,499401;0,05506247;-0,8382385;357,4274;226,6862;184,6255;0,4784947;0,9318233;4;2,197378;-0,7100207
7,094949;-3,499401;0,05506247;-0,8382385;357,4274;226,6862;184,6255;1,160213;0,9304253;4;2,197378;-0,7100207
7,118201;-3,499219;0,05500828;-0,8383282;357,2838;226,7328;184,6901;0,001477517;0,9274102;4;2,197378;-0,7100207
7,129083;-3,499637;0,05535701;-0,8380088;357,1036;226,614;184,9633;0,1443005;0,9260665;4;2,197378;-0,7100207
7,167407;-3,499388;0,05535552;-0,8381593;357,0307;226,5013;184,9221;0,467824;0,9211485;4;2,197378;-0,7100207
7,187919;-3,499549;0,05477666;-0,8381191;357,1782;226,5003;184,9762;0,1251109;0,9185393;4;2,197378;-0,7100207
7,22064;-3,499584;0,05527648;-0,8382283;356,3915;226,4492;185,5783;0,1234507;0,9143869;4;2,197378;-0,7100207
7,234653;-3,498863;0,05520589;-0,8380222;356,1986;226,6085;185,3142;0,1074146;0,9127172;4;2,197378;-0,7100207
7,26739;-3,498874;0,05517389;-0,8377875;356,4636;226,7584;184,7653;0,04139843;0,9086323;4;2,197378;-0,7100207
7,282786;-3,498606;0,05392377;-0,8363523;357,3739;227,338;182,1015;0,008034398;0,9069096;4;2,197378;-0,7100207
7,292698;-3,498606;0,05392377;-0,8363523;357,3739;227,338;182,1015;0,0112005;0,9056752;4;2,197378;-0,7100207
7,314095;-3,497155;0,0530186;-0,8365144;357,3688;227,4595;182,0243;0,01839948;0,9032218;4;2,197378;-0,7100207
7,332233;-3,4976;0,05318492;-0,8366339;357,2183;227,3031;182,153;0,004316226;0,9010474;4;2,197378;-0,7100207
7,353539;-3,499088;0,0543439;-0,8375992;356,8124;226,6987;183,0613;0,01750015;0,8986745;4;2,197378;-0,7100207
7,365827;-3,49924;0,05441873;-0,8375173;356,6164;226,6535;183,2068;0,002816242;0,8971968;4;2,197378;-0,7100207
7,376729;-3,49924;0,05441873;-0,8375173;356,6164;226,6535;183,2068;0,001590039;0,8958691;4;2,197378;-0,7100207
7,38834;-3,499391;0,05505687;-0,8372123;356,315;226,6048;183,0688;0,01227772;0,8945054;4;2,197378;-0,7100207
7,406555;-3,499076;0,05519037;-0,8365617;356,1825;226,6227;182,7992;0,0065337;0,8924001;4;2,197378;-0,7100207
7,427648;-3,499076;0,05519037;-0,8365617;356,1825;226,6227;182,7992;0,002218928;0,8898625;4;2,197378;-0,7100207
7,439884;-3,499352;0,05843936;-0,8352955;353,9759;226,3712;182,3338;0,04466751;0,8885714;4;2,197378;-0,7100207
7,44988;-3,499352;0,05843936;-0,8352955;353,9759;226,3712;182,3338;0,001413126;0,8873776;4;1,575662;1,348642
7,465363;-3,498772;0,06158871;-0,8337362;352,1342;226,5706;180,9916;0,03209215;0,8857578;4;1,575662;1,348642
7,475408;-3,498772;0,06158871;-0,8337362;352,1342;226,5706;180,9916;0,001217555;0,8845659;4;1,575662;1,348642
7,491511;-3,498047;0,0662998;-0,8309562;349,4906;227,416;178,1733;0,06293832;0,883046;4;1,575662;1,348642
7,512778;-3,498901;0,07366292;-0,8258793;344,8822;228,3792;175,9747;0,070438;0,8812291;4;1,575662;1,348642
7,546357;-3,497537;0,08238366;-0,8174697;340,3008;230,8833;169,6856;0,06049047;0,8784332;4;1,575662;1,348642
7,563266;-3,497537;0,08238366;-0,8174697;340,3008;230,8833;169,6856;0,001224531;0,8764666;4;1,575662;1,348642
7,582086;-3,497537;0,08238366;-0,8174697;340,3008;230,8833;169,6856;0,02204119;0,8742883;4;1,575662;1,348642
7,601601;-3,493633;0,1308731;-0,7496231;318,4297;254,5996;140,9389;0,7454596;0,8809927;4;1,575662;1,348642
7,616456;-3,491478;0,1451853;-0,7171044;317,5394;257,8707;134,8466;0,4147965;0,8835568;5;1,978889;-0,6414062
7,649972;-3,489417;0,1569705;-0,6778098;319,0081;254,4909;137,709;0,203565;0,884831;5;1,978889;-0,6414062
7,671294;-3,485548;0,1639665;-0,6094891;321,4535;248,1926;142,9094;0,5359045;0,8913004;5;1,978889;-0,6414062
7,69517;-3,482909;0,1614896;-0,5595723;323,443;245,3834;145,2721;0,3399539;0,8950357;5;1,978889;-0,6414062
7,710916;-3,482343;0,1551636;-0,5073267;326,1479;241,8012;149,3542;0,5381284;0,8999904;5;1,978889;-0,6414062
7,744136;-3,478617;0,1462977;-0,4512678;329,6053;240,7137;155,1965;0,2565715;0,903389;5;1,978889;-0,6414062
7,757715;-3,478617;0,1462977;-0,4512678;329,6053;240,7137;155,1965;0,006069648;0,9018057;5;1,978889;-0,6414062
7,771105;-3,479775;0,1172825;-0,2974975;340,8038;233,0447;169,0804;1,781087;0,9200636;5;1,978889;-0,6414062
7,785898;-3,480005;0,1102387;-0,2647605;342,8564;230,4918;172,4357;0,3467578;0,9225235;5;1,978889;-0,6414062
7,798878;-3,480005;0,1102387;-0,2647605;342,8564;230,4918;172,4357;3,80415E-08;0,9209861;5;1,978889;-0,6414062
7,813531;-3,480599;0,09049948;-0,1657552;349,4189;228,079;178,4656;1,044118;0,9319444;5;1,978889;-0,6414062
7,843499;-3,481351;0,08621671;-0,1329961;349,782;226,6442;183,379;0,1620102;0,9325622;5;1,978889;-0,6414062
7,857799;-3,479745;0,0755275;-0,0322222;355,7943;228,2964;188,1972;1,010215;0,9437058;5;1,978889;-0,6414062
7,883456;-3,478771;0,07415122;0,03241133;358,7902;229,8897;193,6594;0,3283432;0,9488406;5;1,978889;-0,6414062
7,932671;-3,477542;0,07771353;0,09305847;2,295371;230,9614;198,8559;0,1322656;0,9506029;5;1,978889;-0,6414062
7,949166;-3,477946;0,09707347;0,2053234;10,32156;232,144;207,3606;0,9525608;0,9627688;5;1,978889;-0,6414062
7,976418;-3,480607;0,09734438;0,229966;10,22301;231,7219;208,296;0,1223058;0,9625866;5;1,978889;-0,6414062
7,992323;-3,487152;0,0829883;0,2472024;8,44724;230,6714;199,2888;0,5677128;0,9629784;5;1,978889;-0,6414062
8,017111;-3,489981;0,07668611;0,2520524;6,981565;229,6917;195,7228;0,3142495;0,9606985;5;1,978889;-0,6414062
8,041443;-3,492077;0,06168167;0,2628152;1,063997;228,1466;190,1054;0,1596929;0,9591532;5;1,978889;-0,6414062
8,08729;-3,491964;0,05565016;0,2652635;358,676;228,4914;187,957;0,4051434;0,9540123;5;1,978889;-0,6414062
8,118656;-3,492865;0,0530162;0,2674478;358,5748;228,0854;185,2505;0,2515862;0,9506133;5;1,978889;-0,6414062
8,149693;-3,493167;0,05278823;0,2682063;358,4009;228,2047;185,0179;0,4055061;0,947089;5;1,978889;-0,6414062
8,169067;-3,493258;0,05264802;0,2683115;358,321;228,1806;184,8793;0,2068743;0,944857;5;1,978889;-0,6414062
8,193504;-3,493268;0,05233561;0,2687114;358,565;228,2394;184,2608;0,002567522;0,9420844;5;1,978889;-0,6414062
8,206011;-3,493137;0,05253501;0,2683143;358,2389;228,2016;184,775;1,452602;0,9406978;5;1,978889;-0,6414062
8,216399;-3,493137;0,05253501;0,2683143;358,2389;228,2016;184,775;0,2824159;0,939507;5;1,978889;-0,6414062
8,237718;-3,493361;0,05251426;0,2685263;358,0655;228,6749;184,6461;0,00178457;0,9371101;5;1,978889;-0,6414062
8,24916;-3,492627;0,05243959;0,2683835;358,0865;228,1429;184,6498;0,8514792;0,9358994;5;1,978889;-0,6414062
8,288765;-3,493238;0,05254316;0,268508;357,9487;228,7156;184,5768;0,1285565;0,9314974;5;1,978889;-0,6414062
8,316667;-3,492522;0,05211101;0,2691407;358,2134;227,8796;184,1543;0,8293186;0,9284834;5;1,978889;-0,6414062
8,343863;-3,492542;0,05155482;0,2684332;358,3828;227,7379;183,421;0,290954;0,9255384;5;1,978889;-0,6414062
8,368961;-3,492593;0,05139278;0,2692665;358,0869;227,7497;183,6096;0,1375396;0,9228592;5;1,978889;-0,6414062
8,381164;-3,492173;0,05117804;0,2701786;358,2876;228,0515;182,6124;0,8468142;0,9216339;5;1,978889;-0,6414062
8,402159;-3,492173;0,05117804;0,2701786;358,2876;228,0515;182,6124;0,1115492;0,9193282;5;1,978889;-0,6414062
8,416715;-3,491884;0,05178338;0,2700823;357,7995;228,1875;183,1307;0,1899501;0,9177726;5;1,978889;-0,6414062
8,441624;-3,492299;0,05177714;0,2701339;357,7467;228,5602;182,816;0,04128703;0,9151108;5;1,978889;-0,6414062
8,453459;-3,490446;0,05228981;0,2708718;357,9946;228,3979;182,5498;0,1017681;0,9140642;5;1,978889;-0,6414062
8,475706;-3,490337;0,05250186;0,2709101;357,5555;228,1943;183,2517;0,0192249;0,9116757;5;1,978889;-0,6414062
8,500957;-3,491641;0,0527357;0,2707712;357,6544;228,0824;182,7817;0,01637309;0,9091188;5;1,978889;-0,6414062
8,546232;-3,492544;0,05360125;0,2712669;357,0332;228,4916;182,5949;0,004080637;0,9044176;5;1,978889;-0,6414062
8,569385;-3,491844;0,0588337;0,2729752;354,1782;228,7568;180,2266;0,03250156;0,9021869;5;1,978889;-0,6414062
8,590423;-3,490803;0,0624641;0,2767315;351,4271;229,1109;178,4562;0,03313536;0,9004291;5;1,978889;-0,6414062
8,608875;-3,490537;0,06844964;0,2784301;348,4394;229,8741;175,0479;0,04445439;0,8986967;5;1,978889;-0,6414062
8,662918;-3,490537;0,06844964;0,2784301;348,4394;229,8741;175,0479;1,898255E-09;0,8930838;5;1,978889;-0,6414062
8,691465;-3,490537;0,06844964;0,2784301;348,4394;229,8741;175,0479;0,00169721;0,890147;5;1,479714;1,249286
8,711406;-3,487897;0,1307154;0,3596829;322,5129;253,949;136,9813;0,6037731;0,89745;5;1,479714;1,249286
8,728196;-3,486991;0,1443445;0,3936066;323,0174;256,5079;133,5402;0,252182;0,8996142;6;1,816699;-0,5774962
8,750105;-3,486871;0,154281;0,4347357;325,7106;253,6758;136,24;0,2303811;0,9020649;6;1,816699;-0,5774962
8,76453;-3,488493;0,1592258;0,4812668;326,695;251,4521;141,2277;0,4061293;0,905897;6;1,816699;-0,5774962
8,77476;-3,488493;0,1592258;0,4812668;326,695;251,4521;141,2277;0,004369078;0,9048396;6;1,816699;-0,5774962
8,793694;-3,488856;0,1577873;0,5303894;328,9586;249,2834;143,1089;0,329734;0,9084818;6;1,816699;-0,5774962
8,807176;-3,488954;0,1513494;0,5840065;330,5393;247,9209;147,8126;0,5223877;0,9131844;6;1,816699;-0,5774962
8,843093;-3,490359;0,1423095;0,6400087;333,3591;245,2669;152,99;0,2008474;0,9158133;6;1,816699;-0,5774962
8,863877;-3,491761;0,1234242;0,7283928;339,8206;239,9545;159,1155;0,5400537;0,9236473;6;1,816699;-0,5774962
8,883713;-3,492828;0,1096348;0,79452;342,5694;237,73;166,6296;0,4222819;0,9290357;6;1,816699;-0,5774962
8,896616;-3,493288;0,09481163;0,8617212;346,6641;235,0576;172,3874;0,6686668;0,9352491;6;1,816699;-0,5774962
8,913705;-3,494246;0,08350118;0,9285051;349,2477;233,6906;178,9208;0,5036376;0,9409556;6;1,816699;-0,5774962
8,943995;-3,493533;0,07859438;0,9618126;350,9251;233,0973;180,4542;0,1385016;0,9414943;6;1,816699;-0,5774962
8,958838;-3,491595;0,06951703;1,062615;354,4446;233,2515;188,2769;0,9115869;0,9511994;6;1,816699;-0,5774962
8,986766;-3,489851;0,06939892;1,127939;356,8983;233,1447;193,493;0,2885326;0,9555197;6;1,816699;-0,5774962
9,000841;-3,485582;0,07874232;1,219591;2,921972;232,9702;200,6084;0,8710583;0,9642289;6;1,816699;-0,5774962
9,015218;-3,485582;0,07874232;1,219591;2,921972;232,9702;200,6084;6,532102E-08;0,9626895;6;1,816699;-0,5774962
9,036181;-3,482486;0,08991041;1,271626;6,97834;232,3649;205,7331;0,3784891;0,9662287;6;1,816699;-0,5774962
