Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
4,764836;-3,805657;0,07385146;-3,529142;38,74629;200,0198;13,83831;0,0002788084;0,9129276;3;1,037147;0,7599807
4,779301;-3,790825;0,1267058;-3,445149;356,3842;181,147;4,085427;0,9887818;0,9280427;3;1,037147;0,7599807
4,818726;-3,78711;0,1387906;-3,408138;355,3223;182,2944;3,892132;0,1381021;0,9281694;4;2,075402;-0,8748398
4,83006;-3,780516;0,1504202;-3,317066;0,1172507;184,2576;5,04403;1,148685;0,9449312;4;2,075402;-0,8748398
4,851818;-3,778245;0,1494311;-3,291741;1,077821;184,5672;5,492364;0,1629478;0,9459364;4;2,075402;-0,8748398
4,863907;-3,773186;0,1441032;-3,237609;3,694576;184,4719;6,012797;0,6502708;0,9547815;4;2,075402;-0,8748398
4,875396;-3,773186;0,1441032;-3,237609;3,694576;184,4719;6,012797;0,0007223009;0,9525267;4;2,075402;-0,8748398
4,91254;-3,768383;0,13585;-3,180106;8,551826;185,1382;7,660321;0,2196241;0,9570802;4;2,075402;-0,8748398
4,93749;-3,761264;0,1157654;-3,05318;21,28723;187,092;9,685308;0,7019419;0,978034;4;2,075402;-0,8748398
4,952715;-3,755054;0,09992555;-2,950322;30,95411;188,817;12,57623;0,9379911;0,9958695;4;2,075402;-0,8748398
4,963683;-3,75106;0,09470349;-2,915107;35,13451;187,7626;12,83331;0,457242;1,000819;4;2,075402;-0,8748398
4,973809;-3,75106;0,09470349;-2,915107;35,13451;187,7626;12,83331;1,514166E-08;0,9987775;4;2,075402;-0,8748398
4,992719;-3,747073;0,08914366;-2,846066;39,58936;192,1689;16,95862;0,504135;1,008866;4;2,075402;-0,8748398
5,005284;-3,740151;0,08269247;-2,77586;45,44753;195,2211;20,66413;0,8054945;1,020452;4;2,075402;-0,8748398
5,019963;-3,740151;0,08269247;-2,77586;45,44753;195,2211;20,66413;0,007237624;1,017462;4;2,075402;-0,8748398
5,029802;-3,728665;0,08430184;-2,674259;54,8792;192,4708;17,05994;1,524742;1,035837;4;2,075402;-0,8748398
5,052015;-3,724342;0,08612987;-2,642344;58,84923;194,7744;19,73057;0,2045801;1,037661;4;2,075402;-0,8748398
5,062634;-3,716112;0,09360841;-2,584238;64,53529;199,1966;23,18241;0,8113478;1,047095;4;2,075402;-0,8748398
5,074047;-3,716112;0,09360841;-2,584238;64,53529;199,1966;23,18241;7,787751E-08;1,044736;4;2,075402;-0,8748398
5,086517;-3,708245;0,10355;-2,53686;68,45663;199,4244;21,82449;0,6067948;1,05163;4;2,075402;-0,8748398
5,097473;-3,708245;0,10355;-2,53686;68,45663;199,4244;21,82449;0,173217;1,049366;4;2,075402;-0,8748398
5,108381;-3,692776;0,1119015;-2,48579;73,84547;201,5025;24,54539;0,6647269;1,057587;4;2,075402;-0,8748398
5,131497;-3,68749;0,1120128;-2,473871;74,49487;201,118;23,82014;0,1220178;1,055359;4;2,075402;-0,8748398
5,145287;-3,675456;0,1069678;-2,457151;74,3344;201,3369;23,73427;0,6242555;1,056537;4;2,075402;-0,8748398
5,155549;-3,675456;0,1069678;-2,457151;74,3344;201,3369;23,73427;1,141085E-07;1,054429;4;2,075402;-0,8748398
5,174897;-3,655635;0,09247603;-2,445154;68,498;205,3023;25,83529;0,2583694;1,054965;4;2,075402;-0,8748398
5,186436;-3,650391;0,08757195;-2,441371;66,56467;203,1558;22,50147;0,9690963;1,053863;4;2,075402;-0,8748398
5,198053;-3,650391;0,08757195;-2,441371;66,56467;203,1558;22,50147;1,459888;1,051503;4;2,075402;-0,8748398
5,21663;-3,646471;0,07368303;-2,429694;59,11111;194,2539;11,80548;0,5475401;1,050117;4;2,075402;-0,8748398
5,233552;-3,647849;0,07022749;-2,428465;57,92757;194,8963;12,08377;0,04766266;1,047069;4;2,075402;-0,8748398
5,258141;-3,648095;0,06615829;-2,426974;56,17085;196,8291;13,37104;0,7033148;1,042451;4;2,075402;-0,8748398
5,26972;-3,649807;0,06081456;-2,425016;52,89291;202,2346;18,13712;1,095706;1,04065;4;2,075402;-0,8748398
5,28376;-3,649595;0,06003995;-2,424713;52,22271;203,1918;19,06671;0,01219871;1,03795;4;2,075402;-0,8748398
5,294279;-3,649595;0,06003995;-2,424713;52,22271;203,1918;19,06671;2,104909;1,035883;4;2,075402;-0,8748398
5,321475;-3,649719;0,05997035;-2,424304;51,62394;202,2908;17,69236;0,2739217;1,03066;4;2,075402;-0,8748398
5,345528;-3,649997;0,0593842;-2,424121;51,28845;203,0074;18,4356;1,053978;1,026076;4;2,075402;-0,8748398
5,363092;-3,649962;0,05974435;-2,423944;50,24854;202,6382;17,65436;0,004237024;1,022743;4;2,075402;-0,8748398
5,380314;-3,649873;0,05879385;-2,424057;51,06229;203,6139;19,1702;0,7165202;1,01949;4;2,075402;-0,8748398
5,397372;-3,650047;0,05960611;-2,423968;50,15647;202,8329;17,9003;0,008753068;1,016298;4;2,075402;-0,8748398
5,426445;-3,649963;0,05933167;-2,423992;50,22115;202,9999;18,14625;0,8364066;1,010859;4;2,075402;-0,8748398
5,470409;-3,650247;0,0594293;-2,424056;50,16101;203,1257;18,08073;0,0871745;1,002773;4;2,075402;-0,8748398
5,486099;-3,650519;0,05918414;-2,424241;50,27108;203,58;18,46573;0,2433961;0,9999601;4;2,075402;-0,8748398
5,515954;-3,650519;0,05918414;-2,424241;50,27108;203,58;18,46573;3,55329E-09;0,9945378;4;2,075402;-0,8748398
5,552233;-3,650885;0,05906041;-2,42465;50,26481;204,0575;18,98407;0,199293;0,9881266;4;2,075402;-0,8748398
5,586864;-3,651492;0,05868002;-2,425251;50,53048;204,6581;19,40808;0,09661237;0,9821436;4;2,075402;-0,8748398
5,597359;-3,651897;0,05878751;-2,425352;50,06749;205,3788;19,72604;0,005544833;0,9803734;4;2,075402;-0,8748398
5,608896;-3,651897;0,05878751;-2,425352;50,06749;205,3788;19,72604;0,1351351;0,9783531;4;2,075402;-0,8748398
5,628563;-3,651661;0,058404;-2,425055;50,35288;205,4649;20,16555;0,0289725;0,9749959;4;2,075402;-0,8748398
5,641534;-3,651371;0,05726208;-2,425047;50,37242;206,8399;22,06188;0,01405878;0,9728019;4;2,075402;-0,8748398
5,652967;-3,651371;0,05726208;-2,425047;50,37242;206,8399;22,06188;0,07221486;0,9708309;4;2,075402;-0,8748398
5,677444;-3,651963;0,05939112;-2,425011;50,15637;203,8361;18,01694;0,02028307;0,9667426;4;2,075402;-0,8748398
5,696762;-3,651428;0,05846576;-2,424721;50,33959;204,1093;18,76189;0,007715398;0,9635657;4;2,075402;-0,8748398
5,712445;-3,650938;0,05836467;-2,424509;50,36083;203,5008;18,36473;0,004784356;0,9610091;4;2,075402;-0,8748398
5,735365;-3,65036;0,05854312;-2,424347;50,1582;203,2061;18,40366;0,006561232;0,9572667;4;2,075402;-0,8748398
5,749993;-3,649695;0,05873819;-2,424047;50,05017;202,2946;17,67267;0,006217337;0,9549541;4;2,075402;-0,8748398
5,774;-3,64853;0,0585732;-2,423602;50,30461;201,8738;18,07237;0,009407052;0,951193;4;2,075402;-0,8748398
5,797025;-3,647541;0,05934976;-2,42282;50,06337;200,0655;16,71529;0,00826822;0,9476264;4;2,075402;-0,8748398
5,825214;-3,645454;0,06215522;-2,42106;46,74903;198,4099;16,32226;0,01878561;0,9435021;4;2,075402;-0,8748398
5,848723;-3,646149;0,0691452;-2,418303;41,12652;197,9803;14,71334;0,04196199;0,9401901;4;1,057761;0,7773843
5,886607;-3,643955;0,08818458;-2,401972;27,60199;192,9133;10,42576;0,09154417;0,936933;4;1,057761;0,7773843
5,909838;-3,643469;0,1272598;-2,333035;356,3771;177,1391;0,1888857;0,4472096;0,9449288;4;1,057761;0,7773843
5,93079;-3,644156;0,1407314;-2,296279;355,7989;177,43;0,9256719;0,2518108;0,947794;4;1,057761;0,7773843
5,954292;-3,645434;0,1492154;-2,252221;358,8639;178,1668;2,174367;0,2664925;0,9514618;4;1,057761;0,7773843
5,969975;-3,647216;0,1513925;-2,203317;1,338188;178,4827;2,978499;0,4540853;0,9571689;4;1,057761;0,7773843
5,995874;-3,649083;0,1473073;-2,151667;3,483633;179,2964;4,781778;0,2790692;0,961662;4;1,057761;0,7773843
6,03596;-3,651939;0,140046;-2,094149;7,094999;178,5446;5,244346;0,1861988;0,9648216;4;1,057761;0,7773843
6,055518;-3,659722;0,1183158;-1,970104;20,82549;179,9471;7,149176;0,8376647;0,9822596;4;1,057761;0,7773843
6,078961;-3,66353;0,1059931;-1,902526;28,0198;180,7034;8,808258;0,372736;0,9896183;5;1,688161;-0,7891962
6,093773;-3,672457;0,09090848;-1,799398;36,98648;182,5781;13,03178;0,8912578;1,004224;5;1,688161;-0,7891962
6,1278;-3,674727;0,08764125;-1,764616;39,98892;182,3227;13,83536;0,1249228;1,004336;5;1,688161;-0,7891962
6,148178;-3,679924;0,08092088;-1,626939;51,33127;188,5161;20,87193;0,8315517;1,023448;5;1,688161;-0,7891962
6,167623;-3,678018;0,08407532;-1,561376;59,15537;190,4311;19,29989;0,4111852;1,030868;5;1,688161;-0,7891962
6,179571;-3,673745;0,09048001;-1,501977;65,12189;200,8906;26,44163;0,6238918;1,038524;5;1,688161;-0,7891962
6,191324;-3,673745;0,09048001;-1,501977;65,12189;200,8906;26,44163;0,006596509;1,036549;5;1,688161;-0,7891962
6,214632;-3,668107;0,09755075;-1,453545;70,0798;206,2381;29,61414;0,2611579;1,040514;5;1,688161;-0,7891962
6,234421;-3,664165;0,102814;-1,418724;74,0902;205,8097;27,76552;0,217178;1,042836;5;1,688161;-0,7891962
6,250829;-3,659818;0,1032553;-1,395542;74,03056;204,164;26,51354;0,1769769;1,043874;5;1,688161;-0,7891962
6,267485;-3,652708;0,09394508;-1,382644;71,97766;207,2648;31,10848;0,1558957;1,043449;5;1,688161;-0,7891962
6,286042;-3,643267;0,08276223;-1,375274;66,74731;202,8155;26,75086;0,4830779;1,042272;5;1,688161;-0,7891962
6,297799;-3,643267;0,08276223;-1,375274;66,74731;202,8155;26,75086;0,2675942;1,040323;5;1,688161;-0,7891962
6,309513;-3,641762;0,0690454;-1,364112;59,27525;190,1102;11,1097;0,2636365;1,040177;5;1,688161;-0,7891962
6,319956;-3,645113;0,06581329;-1,363315;57,74506;192,2464;12,17292;0,4682099;1,039001;5;1,688161;-0,7891962
6,329214;-3,645113;0,06581329;-1,363315;57,74506;192,2464;12,17292;0,3095809;1,037479;5;1,688161;-0,7891962
6,345352;-3,645693;0,06182711;-1,362297;56,50924;195,1376;14,66438;0,2183894;1,035021;5;1,688161;-0,7891962
6,356745;-3,645693;0,06182711;-1,362297;56,50924;195,1376;14,66438;1,117278;1,033163;5;1,688161;-0,7891962
6,373611;-3,645583;0,05750206;-1,360342;53,34557;199,4524;19,03258;0,4864163;1,030732;5;1,688161;-0,7891962
6,394402;-3,644887;0,05726566;-1,360094;53,23572;198,4834;18,03964;1,241938;1,027491;5;1,688161;-0,7891962
6,417194;-3,645545;0,05717814;-1,360074;52,58805;199,7878;19,0948;0,1762622;1,023938;5;1,688161;-0,7891962
6,435463;-3,645938;0,05690686;-1,360143;52,45888;200,2528;19,47797;1,222763;1,021089;5;1,688161;-0,7891962
6,451769;-3,645566;0,05643839;-1,360205;52,97636;199,871;19,26249;0,6188273;1,018563;5;1,688161;-0,7891962
6,471396;-3,645935;0,05642075;-1,360337;52,92738;200,058;19,30167;0,9183288;1,01553;5;1,688161;-0,7891962
6,489026;-3,646364;0,05610653;-1,360425;52,78867;201,3764;20,7609;0,00548763;1,012834;5;1,688161;-0,7891962
6,503728;-3,646315;0,0560434;-1,360771;53,20069;200,851;20,01133;0,3800817;1,010595;5;1,688161;-0,7891962
6,515877;-3,646315;0,0560434;-1,360771;53,20069;200,851;20,01133;0,3302305;1,008708;5;1,688161;-0,7891962
6,537073;-3,646419;0,05578235;-1,360877;53,32377;201,1318;20,32453;0,2650318;1,005455;5;1,688161;-0,7891962
6,549938;-3,645005;0,0538931;-1,359976;52,84571;203,8636;24,2037;0,1626004;1,003733;5;1,688161;-0,7891962
6,567031;-3,646489;0,05546507;-1,361051;53,25527;201,8572;21,07079;0,1899427;1,001396;5;1,688161;-0,7891962
6,583708;-3,646213;0,05508231;-1,360776;53,05055;202,1811;21,6924;0,006112368;0,9989147;5;1,688161;-0,7891962
6,594891;-3,646213;0,05508231;-1,360776;53,05055;202,1811;21,6924;0,2833051;0,9972183;5;1,688161;-0,7891962
6,612287;-3,645165;0,05395983;-1,360015;52,42564;203,8844;23,97136;0,08334745;0,994787;5;1,688161;-0,7891962
6,629458;-3,646536;0,05510219;-1,36099;52,98292;202,2437;21,43954;0,02125832;0,9924605;5;1,688161;-0,7891962
6,652879;-3,646127;0,05463824;-1,360893;52,90694;202,4861;22,1846;0,04131716;0,9890247;5;1,688161;-0,7891962
6,68485;-3,64673;0,05470589;-1,361406;52,93972;202,462;21,73346;0,004066925;0,984406;5;1,688161;-0,7891962
6,707629;-3,646777;0,0546113;-1,361419;52,70905;202,5711;21,73767;0,04401651;0,9810651;5;1,688161;-0,7891962
6,726123;-3,64624;0,05346766;-1,360353;51,6622;205,4328;24,91986;0,01075481;0,9785412;5;1,688161;-0,7891962
6,73686;-3,64624;0,05346766;-1,360353;51,6622;205,4328;24,91986;0,004721928;0,9769792;5;1,688161;-0,7891962
6,766775;-3,646747;0,05483434;-1,360698;51,86802;202,7875;21,12445;0,009726027;0,9727446;5;1,688161;-0,7891962
6,77874;-3,647487;0,0551588;-1,361053;52,15089;201,6721;19,9122;0,01694228;0,9711462;5;1,688161;-0,7891962
6,787946;-3,647487;0,0551588;-1,361053;52,15089;201,6721;19,9122;0,003310297;0,9698272;5;1,688161;-0,7891962
6,837309;-3,647346;0,05506253;-1,360917;51,99098;201,6114;19,92844;0,00492098;0,9628436;5;1,688161;-0,7891962
6,86189;-3,647255;0,05555618;-1,360479;50,97343;201,3129;19,65845;0,007152141;0,9594547;5;0,9928578;0,729782
6,880921;-3,646813;0,05555583;-1,360347;50,8278;201,0844;19,6311;0,003568596;0,9568643;5;0,9928578;0,729782
6,900327;-3,646555;0,05611096;-1,36004;50,38536;200,5118;19,04168;0,00713435;0,9542274;5;0,9928578;0,729782
6,917905;-3,645022;0,05602019;-1,359485;50,63441;198,5797;17,81064;0,02167066;0,9520352;5;0,9928578;0,729782
6,931641;-3,644689;0,05685211;-1,358479;49,25771;199,2601;18,87522;0,02598275;0,9502991;5;0,9928578;0,729782
6,948307;-3,644502;0,05818854;-1,358021;48,69968;198,2177;17,74671;0,01513339;0,9480878;5;0,9928578;0,729782
6,973387;-3,645082;0,06494464;-1,355878;43,45448;195,6762;14,48262;0,0404243;0,9449918;5;0,9928578;0,729782
6,984676;-3,645204;0,073881;-1,349289;36,77357;193,1219;11,54339;0,1446099;0,944407;5;0,9928578;0,729782
6,995369;-3,645204;0,073881;-1,349289;36,77357;193,1219;11,54339;0,01717518;0,9429613;5;0,9928578;0,729782
7,021615;-3,647727;0,1034971;-1,317017;16,55995;186,2186;3,578954;0,2384575;0,9440484;5;0,9928578;0,729782
7,038991;-3,651946;0,1228372;-1,279225;1,579704;181,5745;358,2333;0,3549075;0,9471247;5;0,9928578;0,729782
7,051316;-3,654954;0,1383506;-1,24307;357,164;182,3749;357,7108;0,4856697;0,9506195;5;0,9928578;0,729782
7,063412;-3,656208;0,1437117;-1,223337;358,2414;182,3686;358,0232;0,2588985;0,9517924;5;0,9928578;0,729782
7,073381;-3,656208;0,1437117;-1,223337;358,2414;182,3686;358,0232;4,914624E-09;0,9504491;5;0,9928578;0,729782
7,084321;-3,659171;0,1513698;-1,178609;359,9429;182,6413;359,6812;0,6651162;0,9553159;5;0,9928578;0,729782
7,094949;-3,659171;0,1513698;-1,178609;359,9429;182,6413;359,6812;0,01248179;0,9538828;6;1,469955;-0,739235
7,118201;-3,663797;0,1537199;-1,130184;1,720351;185,8685;3,102317;0,3427956;0,9576061;6;1,469955;-0,739235
7,129083;-3,670589;0,1497063;-1,046708;5,039659;182,1287;2,784958;1,254362;0,9679069;6;1,469955;-0,739235
7,167407;-3,672116;0,1442125;-1,019065;9,370026;182,9849;5,483648;0,121767;0,9665923;6;1,469955;-0,739235
7,187919;-3,679785;0,1235034;-0,8899541;20,5784;184,0367;9,181977;1,087247;0,9818494;6;1,469955;-0,739235
7,22064;-3,676139;0,1056753;-0,8286001;25,31923;189,1396;10,46756;0,3185889;0,9859177;6;1,469955;-0,739235
7,234653;-3,671063;0,0855248;-0,7205208;36,31551;186,5345;12,21458;1,299291;0,9989821;6;1,469955;-0,739235
7,26739;-3,670717;0,08121593;-0,6857827;39,5675;187,1153;13,1477;0,1599875;0,9992626;6;1,469955;-0,739235
7,282786;-3,669146;0,07385118;-0,5482681;51,6795;189,7024;15,97174;1,411711;1,016057;6;1,469955;-0,739235
7,292698;-3,669146;0,07385118;-0,5482681;51,6795;189,7024;15,97174;0,04574011;1,014674;6;1,469955;-0,739235
7,314095;-3,667625;0,07917756;-0,4846488;55,42588;192,4561;17,9386;0,3997865;1,020414;6;1,469955;-0,739235
7,332233;-3,664096;0,08160246;-0,4235916;63,70791;195,2888;18,92393;0,5394075;1,026239;6;1,469955;-0,739235
7,353539;-3,661457;0,088784;-0,3750152;68,01143;198,6111;20,58014;0,206815;1,029886;6;1,469955;-0,739235
7,365827;-3,65906;0,09675837;-0,3396535;68,65166;205,1836;27,93926;0,1532065;1,032984;6;1,469955;-0,739235
7,376729;-3,65906;0,09675837;-0,3396535;68,65166;205,1836;27,93926;0,5266532;1,031456;6;1,469955;-0,739235
7,38834;-3,65179;0,09604249;-0,3046056;68,92928;206,7113;28,56815;0,2714591;1,034684;6;1,469955;-0,739235
7,406555;-3,648189;0,09242416;-0,2976597;67,70908;206,0275;27,25089;0,07661761;1,033193;6;1,469955;-0,739235
7,427648;-3,648189;0,09242416;-0,2976597;67,70908;206,0275;27,25089;0,6518918;1,030255;6;1,469955;-0,739235
7,439884;-3,629332;0,0706494;-0,2848757;59,9324;199,2651;14,77093;0,4024362;1,031625;6;1,469955;-0,739235
7,44988;-3,629332;0,0706494;-0,2848757;59,9324;199,2651;14,77093;0,3278542;1,030239;6;1,469955;-0,739235
7,465363;-3,626864;0,06360292;-0,2794124;54,30207;197,2636;9,499475;1,177843;1,028903;6;1,469955;-0,739235
7,475408;-3,626864;0,06360292;-0,2794124;54,30207;197,2636;9,499475;0,1181432;1,027519;6;1,469955;-0,739235
7,491511;-3,632582;0,05857915;-0,2781361;52,32834;200,9639;11,78636;1,072074;1,02609;6;1,469955;-0,739235
7,512778;-3,631551;0,05651708;-0,2771563;50,76295;203,17;14,13239;0,3221999;1,023371;6;1,469955;-0,739235
7,546357;-3,630192;0,05538664;-0,2756222;50,09834;203,2679;15,65276;1,330682;1,019083;6;1,469955;-0,739235
7,563266;-3,63248;0,0552077;-0,2764368;49,92887;203,8979;14,73301;0,1902538;1,017124;6;1,469955;-0,739235
7,582086;-3,632603;0,05511253;-0,2764767;49,89964;203,9964;14,73905;1,579593;1,014613;6;1,469955;-0,739235
7,601601;-3,632619;0,05481912;-0,2764921;49,9631;204,3319;15,19492;0,002627605;1,012007;6;1,469955;-0,739235
7,616456;-3,632738;0,05482419;-0,2764972;49,82237;204,4221;15,15217;0,5122083;1,010046;6;1,469955;-0,739235
7,649972;-3,632678;0,05460573;-0,2765031;49,87076;204,4752;15,24148;0,5582207;1,005623;6;1,469955;-0,739235
7,671294;-3,632629;0,05469076;-0,2764668;49,57444;204,4065;15,08589;0,3777856;1,002832;6;1,469955;-0,739235
7,69517;-3,63256;0,05456534;-0,2764674;49,57356;204,5281;15,28344;0,4809313;0,9997257;6;1,469955;-0,739235
7,710916;-3,632624;0,05447189;-0,2764395;49,66727;204,3362;14,94436;0,001194887;0,9976907;6;1,469955;-0,739235
7,744136;-3,632434;0,0544958;-0,2764561;49,59512;204,4632;15,30631;0,4661404;0,99343;6;1,469955;-0,739235
7,757715;-3,632215;0,05441037;-0,2764318;49,52379;204,4992;15,49345;0,06957691;0,9917173;6;1,469955;-0,739235
7,771105;-3,632951;0,05561649;-0,278139;48,73716;204,5129;15,64265;0,0252248;0,9902458;6;1,469955;-0,739235
7,785898;-3,632931;0,05586848;-0,2782229;48,52704;204,1877;15,20487;0,4014806;0,988373;6;1,469955;-0,739235
7,798878;-3,632931;0,05586848;-0,2782229;48,52704;204,1877;15,20487;1,798053E-09;0,986726;6;1,469955;-0,739235
7,813531;-3,631496;0,0546797;-0,2787707;49,50225;203,7185;16,28;0,08310679;0,98507;6;1,469955;-0,739235
7,843499;-3,632765;0,05442307;-0,2797739;49,85797;205,1899;17,53341;0,008028258;0,9815079;6;1,469955;-0,739235
7,857799;-3,629691;0,05228;-0,2759563;50,05903;205,9043;19,25932;0,09031365;0,980344;6;1,469955;-0,739235
7,883456;-3,630903;0,05366215;-0,2762797;49,23142;205,1404;16,66059;0,02665382;0,9773086;6;1,469955;-0,739235
7,932671;-3,630852;0,05335825;-0,2762049;49,36492;205,355;17,25086;0,008635662;0,971249;6;1,469955;-0,739235
7,949166;-3,630433;0,05247306;-0,2761624;49,28011;206,3109;18,73695;0,02399975;0,9692842;6;1,469955;-0,739235
7,976418;-3,630177;0,05275847;-0,2760578;49,05067;205,9218;18,34968;0,003093423;0,966003;6;1,469955;-0,739235
7,992323;-3,629797;0,05322449;-0,2758566;48,56769;205,6004;18,11805;0,007114049;0,9641321;6;1,469955;-0,739235
8,017111;-3,629479;0,05325911;-0,2757235;48,64706;205,1407;17,69939;0,002883789;0,9611904;6;0,9853563;0,7250812
8,041443;-3,628721;0,05508889;-0,2760939;47,42202;203,0296;16,40116;0,01152034;0,9583833;6;0,9853563;0,7250812
8,08729;-3,626436;0,05523808;-0,2745188;47,45302;200,6051;15,03908;0,007330556;0,9532869;6;0,9853563;0,7250812
8,118656;-3,626436;0,05523808;-0,2745188;47,45302;200,6051;15,03908;0,0007460797;0,9495994;6;0,9853563;0,7250812
8,149693;-3,626436;0,05523808;-0,2745188;47,45302;200,6051;15,03908;0,0009072044;0,9459785;6;0,9853563;0,7250812
8,169067;-3,626436;0,05523808;-0,2745188;47,45302;200,6051;15,03908;0,0007017193;0,9437321;6;0,9853563;0,7250812
8,193504;-3,626436;0,05523808;-0,2745188;47,45302;200,6051;15,03908;0,002156332;0,940914;6;0,9853563;0,7250812
8,206011;-3,626436;0,05523808;-0,2745188;47,45302;200,6051;15,03908;0,02051252;0,9394782;6;0,9853563;0,7250812
8,216399;-3,626436;0,05523808;-0,2745188;47,45302;200,6051;15,03908;0,002246017;0,9382889;6;0,9853563;0,7250812
8,237718;-3,659153;0,1527243;-0,03788469;359,1417;185,4855;355,548;1,488145;0,9648923;6;0,9853563;0,7250812
8,24916;-3,659153;0,1527243;-0,03788469;359,1417;185,4855;355,548;0,01635594;0,9635523;7;1,364136;-0,6981758
8,288765;-3,659153;0,1527243;-0,03788469;359,1417;185,4855;355,548;0,006387981;0,9589427;7;1,364136;-0,6981758
8,316667;-3,677322;0,1270151;0,1761141;13,58048;182,1129;6,541727;0,879781;0,981577;7;1,364136;-0,6981758
8,343863;-3,683167;0,1057634;0,2832174;23,65974;183,6191;10,41144;0,4619451;0,9912446;7;1,364136;-0,6981758
8,368961;-3,689285;0,09200664;0,3576775;31,15937;183,9321;11,24759;0,3460538;0,9972062;7;1,364136;-0,6981758
8,381164;-3,697596;0,07871566;0,4704936;42,14964;185,9005;13,39776;1,155423;1,009266;7;1,364136;-0,6981758
8,402159;-3,697596;0,07871566;0,4704936;42,14964;185,9005;13,39776;0,00178729;1,006741;7;1,364136;-0,6981758
8,416715;-3,703362;0,07611766;0,5818999;52,2844;188,2506;16,90799;0,9659375;1,018268;7;1,364136;-0,6981758
8,441624;-3,703391;0,08416292;0,6533588;58,06431;188,7951;14,59392;0,3562907;1,023735;7;1,364136;-0,6981758
8,453459;-3,700158;0,09178682;0,717077;64,38948;199,9029;24,31787;0,6918987;1,029856;7;1,364136;-0,6981758
8,475706;-3,697867;0,09644391;0,7456203;68,64389;198,8626;21,71019;0,1620438;1,030532;7;1,364136;-0,6981758
8,500957;-3,693756;0,1114321;0,8066158;73,28103;198,6714;19,01797;0,3347711;1,034667;7;1,364136;-0,6981758
8,546232;-3,688543;0,112331;0,8324618;74,36758;197,6192;17,49339;0,07571147;1,032269;7;1,364136;-0,6981758
8,569385;-3,666359;0,08588683;0,8618122;66,48673;187,5907;5,72959;0,2590381;1,033775;7;1,364136;-0,6981758
8,590423;-3,667065;0,07271194;0,8712125;59,87726;184,0895;359,9301;0,1015337;1,032339;7;1,364136;-0,6981758
8,608875;-3,673831;0,06416222;0,8744271;56,2739;189,1879;3,473797;0,08239385;1,030994;7;1,364136;-0,6981758
8,662918;-3,673869;0,06140066;0,8756921;54,27431;190,1807;2,753458;0,006834749;1,024701;7;1,364136;-0,6981758
8,691465;-3,672022;0,05596311;0,8778362;50,73617;197,684;11,00455;1,416869;1,021658;7;1,364136;-0,6981758
8,711406;-3,672054;0,05509746;0,8778009;50,86106;198,8947;12,412;0,005099153;1,019322;7;1,364136;-0,6981758
8,728196;-3,671888;0,0549486;0,8778858;50,68453;199,0136;12,56861;0,001648689;1,01738;7;1,364136;-0,6981758
8,750105;-3,671924;0,05462148;0,8778398;50,76172;199,2944;12,90082;0,9335703;1,014837;7;1,364136;-0,6981758
8,76453;-3,67208;0,05465525;0,8778451;50,57208;199,3945;12,88522;0,4986982;1,013182;7;1,364136;-0,6981758
8,77476;-3,67208;0,05465525;0,8778451;50,57208;199,3945;12,88522;0,3902344;1,012;7;1,364136;-0,6981758
8,793694;-3,671898;0,05428085;0,8779943;50,6493;199,5972;13,3649;1,219716;1,009845;7;1,364136;-0,6981758
8,807176;-3,671989;0,05436561;0,8779377;50,39828;199,7161;13,30782;0,001318965;1,008309;7;1,364136;-0,6981758
8,843093;-3,671905;0,05408577;0,8779349;50,48118;199,964;13,74826;0,9658805;1,004219;7;1,364136;-0,6981758
8,863877;-3,671735;0,05387622;0,8780702;50,49113;200,0541;14,03649;0,3580129;1,001886;7;1,364136;-0,6981758
8,883713;-3,671756;0,05400763;0,8780504;50,29313;199,9714;13,73028;0,6822883;0,9996496;7;1,364136;-0,6981758
8,896616;-3,67172;0,05392238;0,878063;50,30127;200,0515;13,88068;0,1634669;0,9982023;7;1,364136;-0,6981758
8,913705;-3,671499;0,05180585;0,8778003;51,29499;202,4142;17,53399;0,3220436;0,996325;7;1,364136;-0,6981758
8,943995;-3,671569;0,05266289;0,8777478;51,41296;200,9278;15,78289;0,07330572;0,9929568;7;1,364136;-0,6981758
8,958838;-3,671703;0,05233216;0,8770056;51,63704;201,3821;16,29013;0,2667777;0,9913941;7;1,364136;-0,6981758
8,986766;-3,671922;0,05367355;0,8776379;50,26215;200,2327;13,77031;0,1060919;0,9883842;7;1,364136;-0,6981758
9,000841;-3,672174;0,05356735;0,8779205;49,99149;200,7298;14,32541;0,08044651;0,986879;7;1,364136;-0,6981758
9,015218;-3,672174;0,05356735;0,8779205;49,99149;200,7298;14,32541;0,007685205;0,9853035;7;1,364136;-0,6981758
9,036181;-3,671997;0,05323455;0,8781767;50,17106;199,5394;13,27026;0,02886256;0,9830496;7;1,364136;-0,6981758
9,05974;-3,671833;0,05332636;0,878152;49,89852;200,6195;14,55515;0,007252737;0,9805087;7;1,364136;-0,6981758
9,074501;-3,67162;0,05345919;0,8783506;49,70446;200,2726;14,29858;0,003099941;0,9789441;7;1,364136;-0,6981758
9,089922;-3,67152;0,05349663;0,878309;49,6811;200,3085;14,4171;0,002945827;0,9772935;7;1,364136;-0,6981758
