Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7646662;-5,218777;0,0701859;-0,7913409;358,4055;359,0965;355,6415;0,002018657;1;0;-1;-1
0,7814345;-5,218777;0,07017214;-0,7913726;358,4481;359,1021;355,6317;0,001944608;1;0;-1;-1
0,7989251;-5,219688;0,07056312;-0,7925441;357,0733;359,0399;355,3762;0,0001119509;1;0;-1;-1
0,8162178;-5,219688;0,07056312;-0,7925441;357,0733;359,0399;355,3762;0,0001095791;1;0;-1;-1
0,8314747;-5,218777;0,07017991;-0,7913794;358,4073;359,0932;355,6234;0,00182142;1;0;-1;-1
0,8497277;-5,218699;0,07018213;-0,7913474;358,312;359,1019;355,6078;0,001871782;1;0;-1;-1
0,8666368;-5,218699;0,07018213;-0,7913474;358,312;359,1019;355,6078;0,001835262;1;0;-1;-1
0,883078;-5,218697;0,07022036;-0,7914077;358,1666;359,1077;355,5576;0,001752892;1;0;-1;-1
0,900121;-5,218672;0,07017282;-0,7913622;358,2856;359,0997;355,577;0,001775265;1;0;-1;-1
0,9154394;-5,218842;0,07016718;-0,7914175;358,4255;359,0805;355,5962;0,001576605;1;0;-1;-1
0,9333132;-5,218842;0,07016718;-0,7914175;358,4255;359,0805;355,5962;0,001546411;1;0;-1;-1
0,9501139;-5,218697;0,07014088;-0,7913746;358,2847;359,0949;355,5643;0,001654433;1;0;-1;-1
0,9836346;-5,218746;0,07017297;-0,7913873;358,3032;359,0904;355,5886;0,001554342;1;0;-1;-1
0,998872;-5,218681;0,07015201;-0,7913959;358,2578;359,0974;355,5721;0,001568808;1;0;-1;-1
1,015503;-5,218681;0,07015201;-0,7913959;358,2578;359,0974;355,5721;0,001543115;1;0;-1;-1
1,033107;-5,218731;0,07014276;-0,7913786;358,4948;359,0903;355,6164;0,001496043;1;0;-1;-1
1,049164;-5,218708;0,07019535;-0,7914337;358,0429;359,0858;355,5079;0,001450059;1;0;-1;-1
1,066079;-5,21871;0,07014626;-0,7914035;358,2852;359,0952;355,5532;0,001446133;1;0;-1;-1
1,083008;-5,218674;0,07015293;-0,7914098;358,2334;359,101;355,5461;0,001442722;1;0;-1;-1
1,100467;-5,218712;0,07015698;-0,791436;358,2431;359,1055;355,5525;0,001378562;1;0;-1;-1
1,118168;-5,218674;0,07010953;-0,7914053;358,2345;359,1155;355,5389;0,001400235;1;0;-1;-1
1,132014;-5,218674;0,07010953;-0,7914053;358,2345;359,1155;355,5389;0,001383109;1;0;-1;-1
1,148288;-5,218723;0,07016063;-0,7914251;358,2657;359,0933;355,5571;0,001320986;1;0;-1;-1
1,164991;-5,218687;0,07022966;-0,7914141;358,1151;359,0988;355,5439;0,001330483;1;0;-1;-1
1,181529;-5,218697;0,07018992;-0,7913924;358,1443;359,0895;355,5373;0,001319455;1;0;-1;-1
1,198187;-5,218691;0,07015121;-0,7914056;358,2047;359,1044;355,5643;0,001296479;1;0;-1;-1
1,215221;-5,218691;0,07015121;-0,7914056;358,2047;359,1044;355,5643;0,001278305;1;0;-1;-1
1,231539;-5,2187;0,07014368;-0,7913889;358,2875;359,1051;355,5657;0,001265804;1;0;-1;-1
1,248256;-5,218735;0,07014824;-0,7913833;358,4404;359,0768;355,6276;0,001233374;1;0;-1;-1
1,265421;-5,218733;0,07015289;-0,7914047;358,3108;359,0986;355,592;0,001205219;1;0;-1;-1
1,283794;-5,218691;0,07014261;-0,7913728;358,4184;359,1035;355,6035;0,001228455;1;0;-1;-1
1,315095;-5,218748;0,07017584;-0,7913994;358,1384;359,0959;355,5511;0,001154774;1;0;-1;-1
1,331781;-5,218704;0,07015017;-0,7914029;358,2844;359,1024;355,5845;0,001160909;1;0;-1;-1
1,348487;-5,218754;0,07017929;-0,7914126;358,2932;359,0945;355,5797;0,001116115;1;0;-1;-1
1,365022;-5,2187;0,07014356;-0,7913959;358,3311;359,1016;355,5913;0,001138293;1;0;-1;-1
1,38176;-5,218719;0,07010663;-0,7913969;358,3647;359,1013;355,5999;0,001114475;1;0;-1;-1
1,398412;-5,218719;0,07010663;-0,7913969;358,3647;359,1013;355,5999;0,001101204;1;0;-1;-1
1,41571;-5,218719;0,07010663;-0,7913969;358,3647;359,1013;355,5999;0,001087749;1;0;-1;-1
1,433892;-5,218748;0,07009464;-0,7914081;358,3671;359,1197;355,5814;0,001054666;1;0;-1;-1
1,448647;-5,218714;0,07013619;-0,7914087;358,2911;359,1169;355,5743;0,001059821;1;0;-1;-1
1,464943;-5,218643;0,07020153;-0,7913725;358,1482;359,1071;355,5423;0,001099309;1;0;-1;-1
1,481818;-5,218689;0,07010479;-0,7913871;358,2799;359,1115;355,5688;0,001058215;1;0;-1;-1
1,498876;-5,21871;0,0701092;-0,7913652;358,2875;359,0994;355,5618;0,001047213;1;0;-1;-1
1,515045;-5,21871;0,0701092;-0,7913652;358,2875;359,0994;355,5618;0,001036037;1;0;-1;-1
1,531778;-5,218708;0,07013156;-0,7913638;358,3257;359,0982;355,5785;0,001026222;1;0;-1;-1
1,548539;-5,218706;0,07012147;-0,7913486;358,3465;359,0878;355,5733;0,001023178;1;0;-1;-1
1,565024;-5,219656;0,07048061;-0,7925853;356,924;359,0352;355,2991;8,663935E-05;1;0;-1;-1
1,58223;-5,218666;0,07013393;-0,7913589;358,3359;359,1065;355,5631;0,001013933;1;0;-1;-1
1,600766;-5,218634;0,07011066;-0,7913591;358,3099;359,1105;355,5457;0,001016184;1;0;-1;-1
1,615195;-5,218681;0,07010324;-0,7913718;358,2546;359,1003;355,5301;0,0009809245;1;0;-1;-1
1,631764;-5,218681;0,07010324;-0,7913718;358,2546;359,1003;355,5301;0,000970964;1;0;-1;-1
1,648619;-5,218639;0,07012425;-0,7913771;358,3002;359,097;355,5487;0,000976483;1;0;-1;-1
1,665472;-5,218719;0,07011139;-0,7914084;358,2138;359,0891;355,5166;0,0009196045;1;0;-1;-1
1,68195;-5,218609;0,07016661;-0,7913684;358,0784;359,0954;355,4902;0,0009736365;1;0;-1;-1
1,698539;-5,218643;0,07007564;-0,7914116;358,2815;359,1002;355,5249;0,0009319017;1;0;-1;-1
1,716227;-5,218643;0,07007564;-0,7914116;358,2815;359,1002;355,5249;0,0009222975;1;0;-1;-1
1,733299;-5,218653;0,07013673;-0,7913852;358,211;359,0947;355,5038;0,0009200571;1;0;-1;-1
1,751167;-5,218658;0,0701157;-0,7913696;358,2591;359,0931;355,5375;0,0009147512;1;0;-1;-1
1,782044;-5,218555;0,07008015;-0,7913753;358,2994;359,0959;355,5156;0,0009378757;1;0;-1;-1
1,798565;-5,218657;0,0701373;-0,7913724;358,2937;359,0893;355,5487;0,0008902675;1;0;-1;-1
1,815465;-5,218657;0,0701373;-0,7913724;358,2937;359,0893;355,5487;0,0008819802;1;0;-1;-1
1,848618;-5,218613;0,07008453;-0,7914203;358,2693;359,1167;355,511;0,0008648773;1;0;-1;-1
1,865361;-5,218636;0,0700909;-0,791409;358,2378;359,09;355,5236;0,0008524688;1;0;-1;-1
1,883133;-5,218571;0,07007322;-0,7914008;358,2383;359,1102;355,5134;0,0008723399;1;0;-1;-1
1,901202;-5,218622;0,07013668;-0,791397;358,2565;359,0991;355,5234;0,0008458035;1;0;-1;-1
1,932334;-5,218584;0,07008722;-0,7913837;358,3073;359,1143;355,524;0,0008511864;1;0;-1;-1
1,948798;-5,218643;0,07008301;-0,7914358;358,2744;359,1051;355,5226;0,0008035918;1;0;-1;-1
1,965618;-5,218643;0,07008301;-0,7914358;358,2744;359,1051;355,5226;0,0007967151;1;0;-1;-1
1,981967;-5,218609;0,07007541;-0,7913873;358,3624;359,1089;355,5466;0,0008195841;1;0;-1;-1
1,998818;-5,218594;0,0701061;-0,791405;358,22;359,1151;355,502;0,0008120658;1;0;-1;-1
2,015306;-5,218594;0,0701061;-0,791405;358,22;359,1151;355,502;0,0008054218;1;0;-1;-1
2,032234;-5,218573;0,07013422;-0,7913834;358,2994;359,1118;355,5349;0,0008135085;1;0;-1;-1
2,049615;-5,218624;0,07010473;-0,7914065;358,1731;359,0983;355,5045;0,000780671;1;0;-1;-1
2,067565;-5,218624;0,07010473;-0,7914065;358,1731;359,0983;355,5045;0,0007738931;1;0;-1;-1
2,099164;-5,218622;0,07014404;-0,791416;358,202;359,1129;355,5112;0,0007597682;1;0;-1;-1
2,115714;-5,218643;0,0701182;-0,7913751;358,3108;359,1051;355,558;0,0007603116;1;0;-1;-1
2,149239;-5,218641;0,07010547;-0,7914121;358,1776;359,1066;355,5031;0,00073694;1;0;-1;-1
2,165492;-5,218681;0,07009205;-0,7914003;358,3943;359,0984;355,5711;0,0007221824;1;0;-1;-1
2,182218;-5,218645;0,0701124;-0,7913839;358,249;359,0887;355,5417;0,0007336552;1;0;-1;-1
2,216068;-5,218548;0,07011878;-0,7913612;358,2839;359,117;355,5403;0,0007610469;1;0;-1;-1
2,234392;-5,218666;0,07009715;-0,7913809;358,3723;359,1064;355,5482;0,0007108877;1;0;-1;-1
2,249601;-5,218603;0,07009768;-0,7914078;358,2286;359,1126;355,5162;0,0007176023;1;0;-1;-1
2,265703;-5,218647;0,07012262;-0,7914216;358,2392;359,1072;355,5317;0,0006943305;1;0;-1;-1
2,282805;-5,218655;0,0701149;-0,7913871;358,2481;359,0949;355,5336;0,0006974036;1;0;-1;-1
2,315938;-5,218678;0,0700855;-0,7913781;358,483;359,1092;355,5773;0,00068329;1;0;-1;-1
2,332339;-5,218651;0,07015591;-0,7914003;358,2756;359,1075;355,5368;0,0006797286;1;0;-1;-1
2,351878;-5,218796;0,07010081;-0,7914346;358,3923;359,1015;355,5619;0,0006209903;1;0;-1;-1
2,38277;-5,21866;0,070087;-0,7913981;358,2416;359,1021;355,5516;0,0006631682;1;0;-1;-1
2,401455;-5,218618;0,0700708;-0,7913572;358,3216;359,114;355,5367;0,0006824026;1;0;-1;-1
2,415711;-5,218624;0,07013186;-0,7913675;358,3144;359,1128;355,5623;0,0006736975;1;0;-1;-1
2,432377;-5,218624;0,07013186;-0,7913675;358,3144;359,1128;355,5623;0,0006690816;1;0;-1;-1
2,449191;-5,218668;0,07007474;-0,791343;358,4591;359,094;355,5877;0,0006592023;1;0;-1;-1
2,46568;-5,218647;0,07013106;-0,791368;358,2534;359,1021;355,5307;0,000653362;1;0;-1;-1
2,482433;-5,218655;0,07012206;-0,791351;358,3535;359,101;355,565;0,0006517283;1;0;-1;-1
2,499109;-5,218634;0,07011709;-0,7914295;357,9735;359,1109;355,4871;0,0006311437;1;0;-1;-1
2,515938;-5,218634;0,07011709;-0,7914295;357,9735;359,1109;355,4871;0,0006269219;1;0;-1;-1
2,533586;-5,218626;0,07009801;-0,7913451;358,2959;359,0925;355,5407;0,0006481158;1;0;-1;-1
2,551688;-5,218695;0,07011469;-0,7913184;358,3781;359,0913;355,5705;0,0006327221;1;0;-1;-1
2,56578;-5,218601;0,07013129;-0,7913576;358,255;359,1123;355,5349;0,0006433366;1;0;-1;-1
2,582433;-5,218643;0,07012324;-0,7913644;358,2174;359,097;355,5379;0,0006258627;1;0;-1;-1
2,599188;-5,218651;0,07010597;-0,7913941;358,2521;359,0994;355,5496;0,0006116445;1;0;-1;-1
2,615743;-5,218651;0,07010597;-0,7913941;358,2521;359,0994;355,5496;0,0006077736;1;0;-1;-1
2,63254;-5,218632;0,07012329;-0,7913664;358,2393;359,1138;355,5379;0,0006164532;1;0;-1;-1
2,649577;-5,218668;0,07011771;-0,7913651;358,3545;359,0978;355,5755;0,0006032794;1;0;-1;-1
2,683348;-5,218586;0,0701561;-0,7913451;358,2372;359,1098;355,5565;0,0006224571;1;0;-1;-1
2,701519;-5,218639;0,07013371;-0,791386;358,2236;359,0965;355,5634;0,0005935779;1;0;-1;-1
2,732872;-5,218662;0,07007382;-0,7913797;358,3763;359,1015;355,5738;0,0005825075;1;0;-1;-1
2,749235;-5,218563;0,07011817;-0,7913203;358,3306;359,1073;355,5875;0,0006198008;1;0;-1;-1
2,766026;-5,218758;0,07011617;-0,7914082;358,3531;359,0926;355,5552;0,0005443516;1;0;-1;-1
2,78245;-5,218634;0,07012888;-0,7914096;358,1462;359,1076;355,5203;0,0005718386;1;0;-1;-1
2,799497;-5,21867;0,07010846;-0,7913647;358,2914;359,1005;355,5455;0,0005706085;1;0;-1;-1
2,815865;-5,21867;0,07010846;-0,7913647;358,2914;359,1005;355,5455;0,0005672917;1;0;-1;-1
2,833449;-5,218641;0,07010735;-0,7914169;358,1765;359,1036;355,528;0,0005577972;1;0;-1;-1
2,851369;-5,21862;0,07017685;-0,7913416;358,2056;359,1;355,5513;0,0005781541;1;0;-1;-1
2,866222;-5,218592;0,0701102;-0,7913638;358,2553;359,1195;355,5487;0,0005767568;1;0;-1;-1
2,882662;-5,218643;0,07010791;-0,7913841;358,1903;359,1092;355,529;0,0005558109;1;0;-1;-1
2,899457;-5,218655;0,07013964;-0,7913783;358,2502;359,102;355,5712;0,0005512333;1;0;-1;-1
2,91628;-5,218655;0,07013964;-0,7913783;358,2502;359,102;355,5712;0,0005480535;1;0;-1;-1
2,933037;-5,218628;0,07010648;-0,7913753;358,2042;359,1092;355,5472;0,0005520697;1;0;-1;-1
2,949384;-5,2188;0,07011947;-0,7913755;358,3576;359,0706;355,5957;0,000509406;1;0;-1;-1
2,982686;-5,218687;0,07011418;-0,7913733;358,3252;359,1032;355,5842;0,0005295241;1;0;-1;-1
3,000321;-5,218687;0,07014173;-0,7913244;358,3009;359,0901;355,5756;0,0005383451;1;0;-1;-1
3,017903;-5,218708;0,07011733;-0,7913234;358,3151;359,0981;355,5792;0,00053079;1;0;-1;-1
3,032921;-5,218708;0,07011733;-0,7913234;358,3151;359,0981;355,5792;0,0005281618;1;0;-1;-1
3,049892;-5,218704;0,07015201;-0,7913057;358,4069;359,095;355,6119;0,0005304098;1;0;-1;-1
3,065977;-5,218689;0,07014495;-0,7913607;358,2037;359,0968;355,5558;0,0005176967;1;0;-1;-1
3,082878;-5,218824;0,07011978;-0,7914081;358,3911;359,0783;355,5744;0,0004740823;1;0;-1;-1
3,099603;-5,218782;0,07010357;-0,7913491;358,4987;359,0979;355,6103;0,0004948102;1;0;-1;-1
3,116075;-5,218782;0,07010357;-0,7913491;358,4987;359,0979;355,6103;0,0004921946;1;0;-1;-1
3,133254;-5,218678;0,07010935;-0,7913795;358,2669;359,0975;355,5588;0,000504737;1;0;-1;-1
3,15085;-5,218651;0,07011677;-0,7913924;358,157;359,0999;355,5293;0,0005049306;1;0;-1;-1
3,16851;-5,218657;0,07011435;-0,7914173;358,1874;359,1167;355,5247;0,0004952918;1;0;-1;-1
3,182808;-5,21871;0,07012784;-0,7913589;358,3195;359,0999;355,5653;0,0004946098;1;0;-1;-1
3,19987;-5,218658;0,07010235;-0,7913797;358,2795;359,1118;355,5611;0,0004983413;1;0;-1;-1
3,216122;-5,218628;0,07013606;-0,7913591;358,3013;359,1115;355,5618;0,000507049;1;0;-1;-1
3,232877;-5,218628;0,07013606;-0,7913591;358,3013;359,1115;355,5618;0,0005044212;1;0;-1;-1
3,250235;-5,218641;0,07013743;-0,791316;358,4327;359,1084;355,5997;0,000508404;1;0;-1;-1
3,26629;-5,218641;0,07013743;-0,791316;358,4327;359,1084;355,5997;0,0005059051;1;0;-1;-1
3,283072;-5,2187;0,07015865;-0,791375;358,2461;359,1024;355,5585;0,0004779009;1;0;-1;-1
3,299577;-5,21876;0,07014278;-0,7913528;358,4406;359,0902;355,611;0,0004684784;1;0;-1;-1
3,31667;-5,21876;0,07014278;-0,7913528;358,4406;359,0902;355,611;0,0004660639;1;0;-1;-1
3,335203;-5,21866;0,07011722;-0,79138;358,2958;359,1116;355,5594;0,0004776434;1;0;-1;-1
3,350006;-5,218678;0,07009283;-0,7913712;358,3856;359,1141;355,5824;0,0004738772;1;0;-1;-1
3,366251;-5,21871;0,07012072;-0,7913125;358,4305;359,0971;355,6032;0,0004779107;1;0;-1;-1
3,3999;-5,218666;0,07011363;-0,7913414;358,2635;359,0989;355,578;0,0004755998;1;0;-1;-1
3,416165;-5,218687;0,07012928;-0,7914086;358,1037;359,1025;355,5352;0,0004548831;1;0;-1;-1
3,433241;-5,218687;0,07012928;-0,7914086;358,1037;359,1025;355,5352;0,0004526207;1;0;-1;-1
3,467392;-5,21867;0,07011463;-0,7913544;358,3109;359,1129;355,5721;0,0004628502;1;0;-1;-1
3,487591;-5,218676;0,07015813;-0,7913311;358,4048;359,1093;355,612;0,000463938;1;0;-1;-1
3,499488;-5,218718;0,07014946;-0,7913378;358,2042;359,0871;355,5641;0,0004528681;1;0;-1;-1
3,516617;-5,218718;0,07014946;-0,7913378;358,2042;359,0871;355,5641;0,0004506623;1;0;-1;-1
3,533237;-5,218723;0,07013892;-0,7913255;358,3451;359,0914;355,6058;0,0004500664;1;0;-1;-1
3,550116;-5,218704;0,07011979;-0,791358;358,2323;359,1029;355,5642;0,0004447244;1;0;-1;-1
3,567126;-5,219645;0,07049064;-0,7925767;357,012;359,042;355,3487;3,980191E-05;1;0;-1;-1
3,583736;-5,218695;0,07014851;-0,7913641;358,2643;359,1132;355,5844;0,0004411072;1;0;-1;-1
3,599708;-5,21875;0,07014278;-0,7913312;358,3982;359,1032;355,6188;0,0004356835;1;0;-1;-1
3,616472;-5,218689;0,07010064;-0,7913694;358,3165;359,1072;355,5999;0,0004371406;1;0;-1;-1
3,633512;-5,218689;0,07010064;-0,7913694;358,3165;359,1072;355,5999;0,0004350906;1;0;-1;-1
3,651645;-5,218693;0,07015642;-0,7913239;358,4118;359,1056;355,626;0,000441367;1;0;-1;-1
3,68336;-5,218693;0,07015642;-0,7913239;358,4118;359,1056;355,626;0,0004375667;1;0;-1;-1
3,699991;-5,218761;0,07015771;-0,7913423;358,3386;359,0819;355,5937;0,0004195981;1;0;-1;-1
3,716617;-5,219677;0,07046259;-0,7925746;356,9789;359,0591;355,3159;3,015608E-05;1;0;-1;-1
3,749963;-5,219677;0,07046259;-0,7925746;356,9789;359,0591;355,3159;2,988792E-05;1;0;-1;-1
3,768213;-5,218727;0,07015287;-0,7913178;358,319;359,0829;355,6038;0,0004228809;1;0;-1;-1
3,801049;-5,218735;0,07011258;-0,791324;358,3707;359,1033;355,5955;0,0004166797;1;0;-1;-1
3,818894;-5,218788;0,07014176;-0,7913227;358,4169;359,084;355,6273;0,0004059442;1;0;-1;-1
3,833443;-5,218788;0,07014176;-0,7913227;358,4169;359,084;355,6273;0,0004044036;1;0;-1;-1
3,84994;-5,218822;0,07008855;-0,7913855;358,4128;359,0838;355,6137;0,0003844348;1;0;-1;-1
3,866596;-5,218735;0,07017662;-0,7913355;358,3498;359,094;355,6002;0,0004073646;1;0;-1;-1
3,883761;-5,218704;0,07015374;-0,7913554;358,3346;359,1052;355,6066;0,0004070047;1;0;-1;-1
3,899984;-5,218822;0,07009287;-0,7913691;358,4367;359,0859;355,6048;0,00038273;1;0;-1;-1
3,91665;-5,218683;0,07018881;-0,7913677;358,1468;359,0897;355,5649;0,000404951;1;0;-1;-1
3,933825;-5,218683;0,07018881;-0,7913677;358,1468;359,0897;355,5649;0,0004031831;1;0;-1;-1
3,950392;-5,218824;0,07014402;-0,7913696;358,3961;359,091;355,6068;0,0003774455;1;0;-1;-1
3,967225;-5,218712;0,07015874;-0,7913265;358,3644;359,0815;355,5939;0,0004025536;1;0;-1;-1
3,985193;-5,219656;0,07049911;-0,7925913;356,9998;359,0532;355,3409;3,478816E-05;1;0;-1;-1
4,000104;-5,218714;0,07017516;-0,7913268;358,2691;359,0841;355,5949;0,0003988832;1;0;-1;-1
4,016659;-5,218725;0,07013831;-0,7913905;358,2263;359,1079;355,581;0,0003835745;1;0;-1;-1
4,033993;-5,218725;0,07013831;-0,7913905;358,2263;359,1079;355,581;0,0003819263;1;0;-1;-1
4,066722;-5,218693;0,0701129;-0,7913622;358,2133;359,101;355,5546;0,0003893819;1;0;-1;-1
4,083768;-5,218744;0,07011466;-0,7913474;358,387;359,1023;355,6138;0,0003819779;1;0;-1;-1
4,116776;-5,218758;0,07016735;-0,7913448;358,3314;359,0798;355,6122;0,000377263;1;0;-1;-1
4,134004;-5,218704;0,0701437;-0,7913123;358,338;359,0934;355,5961;0,0003901041;1;0;-1;-1
4,152656;-5,218725;0,07014293;-0,7913639;358,3464;359,1081;355,6194;0,0003757371;1;0;-1;-1
4,183894;-5,21879;0,07014308;-0,79137;358,2397;359,0808;355,5681;0,0003615766;1;0;-1;-1
4,200074;-5,218853;0,07017393;-0,7913694;358,4295;359,0791;355,6359;0,0003507406;1;0;-1;-1
4,217014;-5,218691;0,0701866;-0,7913752;358,0168;359,0947;355,5341;0,0003735808;1;0;-1;-1
4,23345;-5,218691;0,0701866;-0,7913752;358,0168;359,0947;355,5341;0,0003721305;1;0;-1;-1
4,250423;-5,218758;0,07011119;-0,7913818;358,3351;359,1006;355,5896;0,0003588519;1;0;-1;-1
4,267081;-5,218714;0,07016139;-0,7913364;358,1961;359,0906;355,5955;0,0003722387;1;0;-1;-1
4,284577;-5,218691;0,07017737;-0,7913721;358,1162;359,0802;355,5647;0,0003682154;1;0;-1;-1
4,302202;-5,218889;0,07012601;-0,7913796;358,4756;359,0851;355,6233;0,0003353367;1;0;-1;-1
4,333684;-5,218889;0,07012601;-0,7913796;358,4756;359,0851;355,6233;0,0003329007;1;0;-1;-1
4,350968;-5,218691;0,07013686;-0,7913693;358,2432;359,1056;355,5695;0,0003630552;1;0;-1;-1
4,36698;-5,218706;0,07015889;-0,7913619;358,2945;359,1004;355,6156;0,0003605783;1;0;-1;-1
4,383657;-5,218723;0,07016216;-0,791336;358,3932;359,0916;355,6131;0,0003609619;1;0;-1;-1
4,400302;-5,218746;0,07013901;-0,7913516;358,2835;359,0887;355,5964;0,000353492;1;0;-1;-1
4,433819;-5,218697;0,07013926;-0,7913608;358,4102;359,1019;355,6186;0,0003567922;1;0;-1;-1
4,450641;-5,218674;0,07011539;-0,7913684;358,2707;359,1068;355,5692;0,0003577356;1;0;-1;-1
4,469435;-5,218706;0,07013872;-0,7913849;358,3142;359,1053;355,568;0,0003485478;1;0;-1;-1
4,483684;-5,218723;0,07010056;-0,7913747;358,4557;359,1209;355,6035;0,0003465069;1;0;-1;-1
4,500477;-5,218643;0,07007432;-0,7913801;358,275;359,1088;355,5543;0,000356639;1;0;-1;-1
4,516991;-5,218643;0,07007432;-0,7913801;358,275;359,1088;355,5543;0,0003553351;1;0;-1;-1
4,533982;-5,218643;0,07007432;-0,7913801;358,275;359,1088;355,5543;0,0003540035;1;0;-1;-1
4,550635;-5,218649;0,07009953;-0,7913305;358,4572;359,0915;355,5969;0,0003596657;1;0;-1;-1
4,567243;-5,218689;0,07010142;-0,791374;358,3133;359,1061;355,551;0,0003454103;1;0;-1;-1
4,600693;-5,21858;0,07015103;-0,7914;358,0214;359,1132;355,5028;0,0003556788;1;0;-1;-1
4,619075;-5,218687;0,07004064;-0,7913982;358,3152;359,1021;355,5619;0,0003380294;1;0;-1;-1
4,634025;-5,218687;0,07004064;-0,7913982;358,3152;359,1021;355,5619;0,0003369389;1;0;-1;-1
4,650806;-5,218628;0,07003143;-0,791411;358,3595;359,1236;355,5494;0,0003427846;1;0;-1;-1
4,667805;-5,21862;0,07009295;-0,7914296;358,1912;359,0973;355,5039;0,0003399576;1;0;-1;-1
4,683706;-5,21863;0,07007319;-0,7913864;358,2896;359,0981;355,5396;0,0003437517;1;0;-1;-1
4,700475;-5,218611;0,07011186;-0,7913838;358,1511;359,1153;355,5195;0,0003458108;1;0;-1;-1
4,717175;-5,218624;0,07005564;-0,7914169;358,1392;359,1145;355,4947;0,0003376683;1;0;-1;-1
4,733829;-5,218624;0,07005564;-0,7914169;358,1392;359,1145;355,4947;0,0003364804;1;0;-1;-1
4,75104;-5,218609;0,07009128;-0,7914193;358,1657;359,115;355,5016;0,0003372518;1;0;-1;-1
4,769924;-5,218998;0,07015465;-0,7914279;358,2582;359,1721;355,4634;0,0002807271;1;0;-1;-1
4,784118;-5,218578;0,07007291;-0,7913533;358,3224;359,109;355,5255;0,000349062;1;0;-1;-1
4,800672;-5,218624;0,07008124;-0,7913669;358,1535;359,0961;355,4895;0,0003390943;1;0;-1;-1
4,833795;-5,218626;0,07006563;-0,7913678;358,3459;359,094;355,5288;0,0003363611;1;0;-1;-1
4,850466;-5,218567;0,07007905;-0,7913769;358,2475;359,1161;355,5;0,0003426274;1;0;-1;-1
4,867355;-5,218643;0,07008668;-0,7913953;358,1581;359,0907;355,4663;0,000327549;1;0;-1;-1
4,883949;-5,218504;0,07008847;-0,7913583;358,1342;359,1017;355,4702;0,0003523103;1;0;-1;-1
4,900848;-5,218531;0,07007695;-0,7913992;358,1446;359,0943;355,4546;0,0003414544;1;0;-1;-1
4,919786;-5,218531;0,07007695;-0,7913992;358,1446;359,0943;355,4546;0,00034014;1;0;-1;-1
4,933839;-5,218464;0,07007091;-0,791404;358,0669;359,1147;355,4576;0,0003487087;1;0;-1;-1
4,950727;-5,218464;0,07007091;-0,791404;358,0669;359,1147;355,4576;0,0003475192;1;0;-1;-1
4,967855;-5,218529;0,07007653;-0,7913992;358,1045;359,1053;355,4698;0,0003371342;1;0;-1;-1
