Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8314747;-5,28064;0,007540096;-1,088664;22,61743;250,9721;164,1557;0,005077887;0;-1;-1;0
0,8497277;-5,28064;0,007540096;-1,088664;22,61743;250,9721;164,1557;0,004968808;0;-1;-1;0
0,8666368;-5,28064;0,007540096;-1,088664;22,61743;250,9721;164,1557;0,004871862;0;-1;-1;0
0,883078;-5,280632;0,007446592;-1,088768;22,60201;250,9617;164,1745;0,004750207;0;-1;-1;0
0,900121;-5,280632;0,007446592;-1,088768;22,60201;250,9617;164,1745;0,004660266;0;-1;-1;0
0,9154394;-5,280447;0,007283502;-1,088628;22,85624;250,8914;164,3666;0,004414668;0;-1;-1;0
0,9333132;-5,280447;0,007283502;-1,088628;22,85624;250,8914;164,3666;0,004330123;0;-1;-1;0
0,9501139;-5,280823;0,007572732;-1,08873;22,31045;251,0143;164,254;0,004619724;0;-1;-1;0
0,9836346;-5,280823;0,007572732;-1,08873;22,31045;251,0143;164,254;0,004462291;0;-1;-1;0
0,998872;-5,280172;0,006993499;-1,088762;23,13766;250,831;164,1476;0,003748758;0;-1;-1;0
1,015503;-5,280172;0,006993499;-1,088762;23,13766;250,831;164,1476;0,003687365;0;-1;-1;0
1,033107;-5,28046;0,007307239;-1,088721;22,85596;250,8834;164,2659;0,003905657;0;-1;-1;0
1,049164;-5,280863;0,007771877;-1,088699;22,38801;251,0022;164,3671;0,004226492;0;-1;-1;0
1,066079;-5,280691;0,00754499;-1,088799;22,56212;250,9155;164,1501;0,003984332;0;-1;-1;0
1,083008;-5,280128;0,006906376;-1,088927;23,18548;250,7126;164,0434;0,003390163;0;-1;-1;0
1,100467;-5,280128;0,006906376;-1,088927;23,18548;250,7126;164,0434;0,00333638;0;-1;-1;0
1,118168;-5,280128;0,006906376;-1,088927;23,18548;250,7126;164,0434;0,003283562;0;-1;-1;0
1,132014;-5,280128;0,006906376;-1,088927;23,18548;250,7126;164,0434;0,0032434;0;-1;-1;0
1,148288;-5,28022;0,006898724;-1,088946;22,98066;250,745;164,0445;0,003273531;0;-1;-1;0
1,164991;-5,280407;0,007272354;-1,088643;22,88836;250,8397;164,4292;0,003432659;0;-1;-1;0
1,181529;-5,280407;0,007272354;-1,088643;22,88836;250,8397;164,4292;0,003384611;0;-1;-1;0
1,198187;-5,280407;0,007272354;-1,088643;22,88836;250,8397;164,4292;0,003337554;0;-1;-1;0
1,215221;-5,280407;0,007272354;-1,088643;22,88836;250,8397;164,4292;0,003290771;0;-1;-1;0
1,231539;-5,280407;0,007272354;-1,088643;22,88836;250,8397;164,4292;0,003247169;0;-1;-1;0
1,248256;-5,280804;0,0077262;-1,088664;22,43694;250,9902;164,4161;0,003511116;0;-1;-1;0
1,265421;-5,280302;0,007007958;-1,08884;22,88514;250,8252;164,0045;0,003048151;0;-1;-1;0
1,283794;-5,28034;0,007089316;-1,088764;22,83643;250,8076;164,2151;0,003044749;0;-1;-1;0
1,315095;-5,28019;0,006961062;-1,088776;23,12406;250,7167;164,289;0,002858132;0;-1;-1;0
1,331781;-5,28019;0,006961062;-1,088776;23,12406;250,7167;164,289;0,002822322;0;-1;-1;0
1,348487;-5,28019;0,006961062;-1,088776;23,12406;250,7167;164,289;0,002787357;0;-1;-1;0
1,365022;-5,280806;0,007684777;-1,088504;22,4444;250,9717;164,7304;0,003236956;0;-1;-1;0
1,38176;-5,280888;0,007716161;-1,088733;22,22529;250,9914;164,3035;0,003222409;0;-1;-1;0
1,398412;-5,280888;0,007716161;-1,088733;22,22529;250,9914;164,3035;0,003184037;0;-1;-1;0
1,41571;-5,280888;0,007716161;-1,088733;22,22529;250,9914;164,3035;0,003145134;0;-1;-1;0
1,433892;-5,280832;0,007702006;-1,08868;22,30152;251,0169;164,3291;0,003074047;0;-1;-1;0
1,448647;-5,280832;0,007702006;-1,08868;22,30152;251,0169;164,3291;0,003042737;0;-1;-1;0
1,464943;-5,280342;0,007263619;-1,088679;22,82372;250,8762;164,33;0,002681228;0;-1;-1;0
1,481818;-5,280342;0,007263619;-1,088679;22,82372;250,8762;164,33;0,002650694;0;-1;-1;0
1,498876;-5,280865;0,007744726;-1,088681;22,33261;251,0344;164,3194;0,002961939;0;-1;-1;0
1,515045;-5,280865;0,007744726;-1,088681;22,33261;251,0344;164,3194;0,002930328;0;-1;-1;0
1,531778;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002674665;0;-1;-1;0
1,548539;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002645714;0;-1;-1;0
1,565024;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002617845;0;-1;-1;0
1,58223;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002589377;0;-1;-1;0
1,600766;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002559395;0;-1;-1;0
1,615195;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002536531;0;-1;-1;0
1,631764;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002510774;0;-1;-1;0
1,648619;-5,280474;0,007385972;-1,088501;22,724;250,9853;164,5466;0,002485105;0;-1;-1;0
1,665472;-5,280743;0,007622572;-1,088737;22,2922;251,036;164,2418;0,002587373;0;-1;-1;0
1,68195;-5,280773;0,00765931;-1,088689;22,40388;251,0006;164,3112;0,002585088;0;-1;-1;0
1,698539;-5,280773;0,00765931;-1,088689;22,40388;251,0006;164,3112;0,00255984;0;-1;-1;0
1,716227;-5,280773;0,00765931;-1,088689;22,40388;251,0006;164,3112;0,002533458;0;-1;-1;0
1,733299;-5,280956;0,007923453;-1,088523;22,21376;251,0851;164,5787;0,00263155;0;-1;-1;0
1,751167;-5,28097;0,007838215;-1,088638;22,03863;251,0792;164,4509;0,002598611;0;-1;-1;0
1,782044;-5,28097;0,007838215;-1,088638;22,03863;251,0792;164,4509;0,002553587;0;-1;-1;0
1,798565;-5,28097;0,007838215;-1,088638;22,03863;251,0792;164,4509;0,002530129;0;-1;-1;0
1,815465;-5,28097;0,007838215;-1,088638;22,03863;251,0792;164,4509;0,002506577;0;-1;-1;0
1,848618;-5,28097;0,007838215;-1,088638;22,03863;251,0792;164,4509;0,002461624;0;-1;-1;0
1,865361;-5,280609;0,007488452;-1,088586;22,53655;250,9749;164,6278;0,002256208;0;-1;-1;0
1,883133;-5,280609;0,007488452;-1,088586;22,53655;250,9749;164,6278;0,002234915;0;-1;-1;0
1,901202;-5,280926;0,007957065;-1,088511;22,09694;251,1643;164,5697;0,002384893;0;-1;-1;0
1,932334;-5,280926;0,007957065;-1,088511;22,09694;251,1643;164,5697;0,00234647;0;-1;-1;0
1,948798;-5,280802;0,007810495;-1,088611;22,24466;251,0737;164,5063;0,002253454;0;-1;-1;0
1,965618;-5,280802;0,007810495;-1,088611;22,24466;251,0737;164,5063;0,00223417;0;-1;-1;0
1,981967;-5,280802;0,007810495;-1,088611;22,24466;251,0737;164,5063;0,002215741;0;-1;-1;0
1,998818;-5,280802;0,007810495;-1,088611;22,24466;251,0737;164,5063;0,002197062;0;-1;-1;0
2,015306;-5,280802;0,007810495;-1,088611;22,24466;251,0737;164,5063;0,002179086;0;-1;-1;0
2,032234;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,002114763;0;-1;-1;0
2,049615;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,00209683;0;-1;-1;0
2,067565;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,002078625;0;-1;-1;0
2,099164;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,002047336;0;-1;-1;0
2,115714;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,00203132;0;-1;-1;0
2,149239;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,001999635;0;-1;-1;0
2,165492;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,001984627;0;-1;-1;0
2,182218;-5,28072;0,007597192;-1,088678;22,28321;251,08;164,2643;0,001969415;0;-1;-1;0
2,216068;-5,280437;0,007302768;-1,088651;22,6616;250,9696;164,3413;0,001817228;0;-1;-1;0
2,234392;-5,280487;0,007350776;-1,088757;22,54685;251,0042;164,0596;0,001814505;0;-1;-1;0
2,249601;-5,280638;0,007501559;-1,088735;22,40394;251,0124;164,1548;0,001869823;0;-1;-1;0
2,265703;-5,280363;0,007265874;-1,088655;22,82474;250,8512;164,5297;0,001744978;0;-1;-1;0
2,282805;-5,280844;0,00782421;-1,088628;22,14183;251,1046;164,4491;0,001940274;0;-1;-1;0
2,315938;-5,28051;0,007354103;-1,088627;22,5209;250,9801;164,4373;0,001771623;0;-1;-1;0
2,332339;-5,280611;0,007545336;-1,088619;22,47314;251,0344;164,3241;0,001802197;0;-1;-1;0
2,351878;-5,280611;0,007545336;-1,088619;22,47314;251,0344;164,3241;0,001787224;0;-1;-1;0
2,38277;-5,280611;0,007545336;-1,088619;22,47314;251,0344;164,3241;0,001764053;0;-1;-1;0
2,401455;-5,280367;0,007243886;-1,088614;22,68464;250,9438;164,4086;0,001651677;0;-1;-1;0
2,415711;-5,280367;0,007243886;-1,088614;22,68464;250,9438;164,4086;0,00164193;0;-1;-1;0
2,432377;-5,280367;0,007243886;-1,088614;22,68464;250,9438;164,4086;0,00163068;0;-1;-1;0
2,449191;-5,280437;0,007354855;-1,088556;22,76127;250,9143;164,5905;0,001652985;0;-1;-1;0
2,46568;-5,280437;0,007354855;-1,088556;22,76127;250,9143;164,5905;0,001641931;0;-1;-1;0
2,482433;-5,280437;0,007354855;-1,088556;22,76127;250,9143;164,5905;0,00163085;0;-1;-1;0
2,499109;-5,280558;0,007436707;-1,088568;22,58869;250,9662;164,4734;0,001665657;0;-1;-1;0
2,515938;-5,280558;0,007436707;-1,088568;22,58869;250,9662;164,4734;0,001654515;0;-1;-1;0
2,533586;-5,280558;0,007436707;-1,088568;22,58869;250,9662;164,4734;0,001642991;0;-1;-1;0
2,551688;-5,280197;0,007062349;-1,088683;22,84258;250,8943;164,2132;0,001483529;0;-1;-1;0
2,56578;-5,280197;0,007062349;-1,088683;22,84258;250,8943;164,2132;0,001475381;0;-1;-1;0
2,582433;-5,280197;0,007062349;-1,088683;22,84258;250,8943;164,2132;0,001465867;0;-1;-1;0
2,599188;-5,280565;0,007521769;-1,088531;22,57852;250,9616;164,5558;0,001607631;0;-1;-1;0
2,615743;-5,280565;0,007521769;-1,088531;22,57852;250,9616;164,5558;0,001597457;0;-1;-1;0
2,63254;-5,280487;0,007456562;-1,088648;22,56459;251,0016;164,1573;0,001548374;0;-1;-1;0
2,649577;-5,280487;0,007456562;-1,088648;22,56459;251,0016;164,1573;0,001538418;0;-1;-1;0
2,683348;-5,280073;0,006990564;-1,088725;23,1728;250,8304;164,2431;0,001362227;0;-1;-1;0
2,701519;-5,280073;0,006990564;-1,088725;23,1728;250,8304;164,2431;0,001353065;0;-1;-1;0
2,732872;-5,280073;0,006990564;-1,088725;23,1728;250,8304;164,2431;0,001337541;0;-1;-1;0
2,749235;-5,280073;0,006990564;-1,088725;23,1728;250,8304;164,2431;0,00132958;0;-1;-1;0
2,766026;-5,280403;0,007303724;-1,088646;22,62513;250,9258;164,3798;0,00144419;0;-1;-1;0
2,78245;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,00156868;0;-1;-1;0
2,799497;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001559128;0;-1;-1;0
2,815865;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001550065;0;-1;-1;0
2,833449;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001540446;0;-1;-1;0
2,851369;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001530765;0;-1;-1;0
2,866222;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001522832;0;-1;-1;0
2,882662;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001514148;0;-1;-1;0
2,899457;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001505377;0;-1;-1;0
2,91628;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001496693;0;-1;-1;0
2,933037;-5,280766;0,007801869;-1,08857;22,37154;251,0457;164,4596;0,001488142;0;-1;-1;0
2,949384;-5,280237;0,007051303;-1,088799;22,83222;250,858;164,1253;0,001288758;0;-1;-1;0
2,982686;-5,280237;0,007051303;-1,088799;22,83222;250,858;164,1253;0,001274368;0;-1;-1;0
3,000321;-5,28084;0,007938309;-1,088577;22,29972;251,0408;164,4616;0,001478493;0;-1;-1;0
3,017903;-5,28084;0,007938309;-1,088577;22,29972;251,0408;164,4616;0,00146988;0;-1;-1;0
3,032921;-5,28084;0,007938309;-1,088577;22,29972;251,0408;164,4616;0,001462601;0;-1;-1;0
3,049892;-5,280479;0,007437399;-1,088607;22,70586;250,9268;164,399;0,00133693;0;-1;-1;0
3,065977;-5,280781;0,007738824;-1,088633;22,32361;250,9781;164,4889;0,001424198;0;-1;-1;0
3,082878;-5,280781;0,007738824;-1,088633;22,32361;250,9781;164,4889;0,00141639;0;-1;-1;0
3,099603;-5,280781;0,007738824;-1,088633;22,32361;250,9781;164,4889;0,001408747;0;-1;-1;0
3,116075;-5,280781;0,007738824;-1,088633;22,32361;250,9781;164,4889;0,001401301;0;-1;-1;0
3,133254;-5,280724;0,007722381;-1,088563;22,37381;251,0475;164,4235;0,001380462;0;-1;-1;0
3,15085;-5,280664;0,007610414;-1,088647;22,46572;250,9956;164,3218;0,001348765;0;-1;-1;0
3,16851;-5,28064;0,007554884;-1,088713;22,52003;251,0017;164,2103;0,00132945;0;-1;-1;0
3,182808;-5,280605;0,007546456;-1,088714;22,52978;250,9442;164,2964;0,00131284;0;-1;-1;0
3,19987;-5,280605;0,007546456;-1,088714;22,52978;250,9442;164,2964;0,00130584;0;-1;-1;0
3,216122;-5,280605;0,007546456;-1,088714;22,52978;250,9442;164,2964;0,001299241;0;-1;-1;0
3,232877;-5,280605;0,007546456;-1,088714;22,52978;250,9442;164,2964;0,001292508;0;-1;-1;0
3,250235;-5,280609;0,00761397;-1,088649;22,46929;251,0002;164,2424;0,001290778;0;-1;-1;0
3,26629;-5,280609;0,00761397;-1,088649;22,46929;251,0002;164,2424;0,001284433;0;-1;-1;0
3,283072;-5,280354;0,007263443;-1,088567;22,8482;250,8579;164,4898;0,001207497;0;-1;-1;0
3,299577;-5,280581;0,007507231;-1,088608;22,59838;250,9808;164,3288;0,001265616;0;-1;-1;0
3,31667;-5,280581;0,007507231;-1,088608;22,59838;250,9808;164,3288;0,001259093;0;-1;-1;0
3,335203;-5,280151;0,007041505;-1,088644;23,05426;250,8313;164,2614;0,001124283;0;-1;-1;0
3,350006;-5,28067;0,007539232;-1,088735;22,40627;250,9887;164,2198;0,001265157;0;-1;-1;0
3,366251;-5,280464;0,007432568;-1,088641;22,6842;250,9163;164,4409;0,001204658;0;-1;-1;0
3,3999;-5,280464;0,007432568;-1,088641;22,6842;250,9163;164,4409;0,001192736;0;-1;-1;0
3,416165;-5,280464;0,007432568;-1,088641;22,6842;250,9163;164,4409;0,001187056;0;-1;-1;0
3,433241;-5,280464;0,007432568;-1,088641;22,6842;250,9163;164,4409;0,001181152;0;-1;-1;0
3,467392;-5,280464;0,007432568;-1,088641;22,6842;250,9163;164,4409;0,001169519;0;-1;-1;0
3,487591;-5,280792;0,007767725;-1,088642;22,29332;250,9844;164,4413;0,001254726;0;-1;-1;0
3,499488;-5,280792;0,007767725;-1,088642;22,29332;250,9844;164,4413;0,00125046;0;-1;-1;0
3,516617;-5,280792;0,007767725;-1,088642;22,29332;250,9844;164,4413;0,00124437;0;-1;-1;0
3,533237;-5,280693;0,0076832;-1,088592;22,44686;251,0222;164,3887;0,001213977;0;-1;-1;0
3,550116;-5,280693;0,0076832;-1,088592;22,44686;251,0222;164,3887;0,001208205;0;-1;-1;0
3,567126;-5,280693;0,0076832;-1,088592;22,44686;251,0222;164,3887;0,001202444;0;-1;-1;0
3,583736;-5,280624;0,007578361;-1,088697;22,46885;251,0297;164,2403;0,001172103;0;-1;-1;0
3,599708;-5,280624;0,007578361;-1,088697;22,46885;251,0297;164,2403;0,001166902;0;-1;-1;0
3,616472;-5,280624;0,007578361;-1,088697;22,46885;251,0297;164,2403;0,001161493;0;-1;-1;0
3,633512;-5,280624;0,007578361;-1,088697;22,46885;251,0297;164,2403;0,001156046;0;-1;-1;0
3,651645;-5,280624;0,007578361;-1,088697;22,46885;251,0297;164,2403;0,001150305;0;-1;-1;0
3,68336;-5,280624;0,007578361;-1,088697;22,46885;251,0297;164,2403;0,001140401;0;-1;-1;0
3,699991;-5,280357;0,007201072;-1,088722;22,68285;250,8642;164,2578;0,001063184;0;-1;-1;0
3,716617;-5,280289;0,007158456;-1,088649;22,99595;250,8263;164,3898;0,001044568;0;-1;-1;0
3,749963;-5,280289;0,007158456;-1,088649;22,99595;250,8263;164,3898;0,001035279;0;-1;-1;0
3,768213;-5,280289;0,007158456;-1,088649;22,99595;250,8263;164,3898;0,001030265;0;-1;-1;0
3,801049;-5,280289;0,007158456;-1,088649;22,99595;250,8263;164,3898;0,001021365;0;-1;-1;0
3,818894;-5,280289;0,007158456;-1,088649;22,99595;250,8263;164,3898;0,001016592;0;-1;-1;0
3,833443;-5,280289;0,007158456;-1,088649;22,99595;250,8263;164,3898;0,001012734;0;-1;-1;0
3,84994;-5,280289;0,007158456;-1,088649;22,99595;250,8263;164,3898;0,001008394;0;-1;-1;0
3,866596;-5,280767;0,007664596;-1,088673;22,16387;251,123;164,2027;0,001123883;0;-1;-1;0
3,883761;-5,280767;0,007664596;-1,088673;22,16387;251,123;164,2027;0,001118916;0;-1;-1;0
3,899984;-5,280384;0,007271172;-1,088675;22,79334;250,8666;164,3655;0,001017879;0;-1;-1;0
3,91665;-5,280384;0,007271172;-1,088675;22,79334;250,8666;164,3655;0,001013547;0;-1;-1;0
3,933825;-5,280384;0,007271172;-1,088675;22,79334;250,8666;164,3655;0,001009122;0;-1;-1;0
3,950392;-5,280354;0,007211746;-1,088708;22,91424;250,8475;164,2792;0,0009955784;0;-1;-1;0
3,967225;-5,280354;0,007211746;-1,088708;22,91424;250,8475;164,2792;0,000991354;0;-1;-1;0
3,985193;-5,280354;0,007211746;-1,088708;22,91424;250,8475;164,2792;0,0009868843;0;-1;-1;0
4,000104;-5,280354;0,007211746;-1,088708;22,91424;250,8475;164,2792;0,0009832056;0;-1;-1;0
4,016659;-5,280354;0,007211746;-1,088708;22,91424;250,8475;164,2792;0,0009791532;0;-1;-1;0
4,033993;-5,280354;0,007211746;-1,088708;22,91424;250,8475;164,2792;0,0009749458;0;-1;-1;0
4,066722;-5,280174;0,006997038;-1,088751;23,07551;250,761;164,2807;0,0009218153;0;-1;-1;0
4,083768;-5,280174;0,006997038;-1,088751;23,07551;250,761;164,2807;0,0009179676;0;-1;-1;0
4,116776;-5,280174;0,006997038;-1,088751;23,07551;250,761;164,2807;0,0009106073;0;-1;-1;0
4,134004;-5,280174;0,006997038;-1,088751;23,07551;250,761;164,2807;0,0009068125;0;-1;-1;0
4,152656;-5,280237;0,006997008;-1,088908;22,89558;250,8215;164,0194;0,0009107249;0;-1;-1;0
4,183894;-5,280575;0,007472416;-1,088586;22,62909;250,944;164,5668;0,0009979265;0;-1;-1;0
4,200074;-5,280445;0,007324448;-1,088654;22,84085;250,8534;164,4892;0,0009604208;0;-1;-1;0
4,217014;-5,280445;0,007324448;-1,088654;22,84085;250,8534;164,4892;0,0009565626;0;-1;-1;0
4,23345;-5,280445;0,007324448;-1,088654;22,84085;250,8534;164,4892;0,000952849;0;-1;-1;0
4,250423;-5,280609;0,007560328;-1,088738;22,54117;250,9776;164,2305;0,0009829191;0;-1;-1;0
4,267081;-5,280609;0,007560328;-1,088738;22,54117;250,9776;164,2305;0,0009790818;0;-1;-1;0
4,284577;-5,280636;0,007587302;-1,088669;22,47213;250,9957;164,2817;0,0009842906;0;-1;-1;0
4,302202;-5,280621;0,007579486;-1,088686;22,59965;250,9692;164,282;0,0009760095;0;-1;-1;0
4,333684;-5,280621;0,007579486;-1,088686;22,59965;250,9692;164,282;0,0009689194;0;-1;-1;0
4,350968;-5,280659;0,007526527;-1,088788;22,35919;250,9975;164,2014;0,0009693467;0;-1;-1;0
4,36698;-5,28043;0,007348994;-1,088717;22,71805;250,902;164,3763;0,0009173212;0;-1;-1;0
4,383657;-5,280922;0,007904588;-1,088592;22,24329;251,0806;164,4994;0,001029533;0;-1;-1;0
4,400302;-5,280701;0,007661645;-1,088659;22,41145;251,0675;164,2907;0,0009733154;0;-1;-1;0
4,433819;-5,281031;0,008075117;-1,088568;22,1198;251,1089;164,5855;0,00104297;0;-1;-1;0
4,450641;-5,280453;0,007241873;-1,088655;22,63336;250,9681;164,2681;0,0009079505;0;-1;-1;0
4,469435;-5,280592;0,007419291;-1,08879;22,45746;250,9995;164,1254;0,0009288466;0;-1;-1;0
4,483684;-5,28075;0,007692225;-1,0887;22,33446;251,0492;164,334;0,0009642901;0;-1;-1;0
4,500477;-5,280462;0,007256712;-1,088863;22,53789;250,9934;163,9598;0,0008912927;0;-1;-1;0
4,516991;-5,280462;0,007256712;-1,088863;22,53789;250,9934;163,9598;0,0008880341;0;-1;-1;0
4,533982;-5,280462;0,007256712;-1,088863;22,53789;250,9934;163,9598;0,0008847063;0;-1;-1;0
4,550635;-5,280462;0,007256712;-1,088863;22,53789;250,9934;163,9598;0,0008814686;0;-1;-1;0
4,567243;-5,28046;0,007408972;-1,088587;22,67201;250,9943;164,5047;0,0008897087;0;-1;-1;0
4,600693;-5,28068;0,007647765;-1,088616;22,45162;251,0221;164,3842;0,0009283586;0;-1;-1;0
4,619075;-5,280178;0,006990077;-1,088756;22,91798;250,8553;164,2224;0,0008121613;0;-1;-1;0
4,634025;-5,280178;0,006990077;-1,088756;22,91798;250,8553;164,2224;0,0008095412;0;-1;-1;0
4,650806;-5,280851;0,007804366;-1,088569;22,1486;251,1309;164,4577;0,0009565671;0;-1;-1;0
4,667805;-5,280235;0,007154203;-1,088611;22,8432;250,9381;164,3962;0,000822456;0;-1;-1;0
4,683706;-5,280495;0,007322071;-1,088745;22,47886;250,9916;164,1228;0,0008677105;0;-1;-1;0
4,700475;-5,28056;0,00747764;-1,088713;22,54459;250,956;164,4485;0,0008794306;0;-1;-1;0
4,717175;-5,28056;0,00747764;-1,088713;22,54459;250,956;164,4485;0,0008763171;0;-1;-1;0
4,733829;-5,28056;0,00747764;-1,088713;22,54459;250,956;164,4485;0,0008732344;0;-1;-1;0
4,75104;-5,28056;0,00747764;-1,088713;22,54459;250,956;164,4485;0,0008700708;0;-1;-1;0
4,769924;-5,28056;0,00747764;-1,088713;22,54459;250,956;164,4485;0,0008666263;0;-1;-1;0
4,784118;-5,280642;0,00761539;-1,088656;22,32075;251,1119;164,3551;0,0008832553;0;-1;-1;0
4,800672;-5,280642;0,00761539;-1,088656;22,32075;251,1119;164,3551;0,0008802097;0;-1;-1;0
4,833795;-5,280468;0,007430801;-1,088515;22,60276;251,0237;164,4944;0,0008457142;0;-1;-1;0
4,850466;-5,280468;0,007430801;-1,088515;22,60276;251,0237;164,4944;0,0008428075;0;-1;-1;0
4,867355;-5,28091;0,007902872;-1,08857;22,03342;251,1425;164,6075;0,0009258514;0;-1;-1;0
4,883949;-5,28091;0,007902872;-1,08857;22,03342;251,1425;164,6075;0,0009227058;0;-1;-1;0
4,900848;-5,28091;0,007902872;-1,08857;22,03342;251,1425;164,6075;0,0009195241;0;-1;-1;0
4,919786;-5,28091;0,007902872;-1,08857;22,03342;251,1425;164,6075;0,0009159844;0;-1;-1;0
4,933839;-5,280878;0,007812645;-1,088562;22,1462;251,0931;164,5216;0,0009073103;0;-1;-1;0
4,950727;-5,280878;0,007812645;-1,088562;22,1462;251,0931;164,5216;0,0009042154;0;-1;-1;0
4,967855;-5,280878;0,007812645;-1,088562;22,1462;251,0931;164,5216;0,0009010977;0;-1;-1;0
4,984011;-5,280251;0,00701426;-1,088817;22,72332;250,872;164,1822;0,0007645847;0;-1;-1;0
5,00107;-5,280251;0,00701426;-1,088817;22,72332;250,872;164,1822;0,0007619766;0;-1;-1;0
5,017332;-5,280251;0,00701426;-1,088817;22,72332;250,872;164,1822;0,000759507;0;-1;-1;0
5,034179;-5,280251;0,00701426;-1,088817;22,72332;250,872;164,1822;0,0007569653;0;-1;-1;0
5,051098;-5,280251;0,00701426;-1,088817;22,72332;250,872;164,1822;0,0007544297;0;-1;-1;0
5,070568;-5,280697;0,007527761;-1,088658;22,29018;251,0718;164,2793;0,0008439465;0;-1;-1;0
