Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,730868;-3,790076;0,04049896;0,3325939;358,3086;178,7835;1,571617;0,009919295;1,051246;6;1,184904;0,7197927
7,741198;-3,790157;0,04095934;0,3325574;357,6422;179,0591;1,401217;0,01309975;1,049853;6;1,184904;0,7197927
7,750057;-3,790157;0,04095934;0,3325574;357,6422;179,0591;1,401217;0;1,048651;6;1,184904;0,7197927
7,761815;-3,790416;0,04138552;0,3328648;356,8456;179,0636;1,476677;0,01972617;1,047113;6;1,184904;0,7197927
7,772923;-3,790416;0,04138552;0,3328648;356,8456;179,0636;1,476677;0,002919324;1,045615;6;1,184904;0,7197927
7,782667;-3,79059;0,04237239;0,3334264;355,5121;179,1351;1,411681;0,03149287;1,04438;6;1,184904;0,7197927
7,792034;-3,79059;0,04237239;0,3334264;355,5121;179,1351;1,411681;0,02091785;1,043123;6;1,184904;0,7197927
7,804026;-3,790961;0,04394745;0,334413;353,658;179,0845;1,341903;0,04253428;1,041654;6;1,184904;0,7197927
7,818101;-3,791104;0,04466964;0,3348367;352,374;179,1203;1,830863;0,01617084;1,039834;6;1,184904;0,7197927
7,829957;-3,791104;0,04466964;0,3348367;352,374;179,1203;1,830863;9,765415E-10;1,038257;6;1,184904;0,7197927
7,840559;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0,1147784;1,037148;6;1,184904;0,7197927
7,850396;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0,006320709;1,035847;6;1,184904;0,7197927
7,859731;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0;1,034616;6;1,184904;0,7197927
7,878206;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0,01161755;1,032187;6;1,184904;0,7197927
7,88835;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0;1,030858;6;1,184904;0,7197927
7,898492;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0,006312187;1,029533;6;1,184904;0,7197927
7,912024;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0;1,02777;6;1,184904;0,7197927
7,922367;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0,004222354;1,026427;6;1,184904;0,7197927
7,931669;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0;1,025222;6;1,184904;0,7197927
7,943681;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0,01185216;1,02367;6;1,184904;0,7197927
7,953451;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0;1,022411;6;1,184904;0,7197927
7,965243;-3,791493;0,04867268;0,3371255;347,7972;179,3219;1,555306;0,01286125;1,020896;6;1,184904;0,7197927
7,978483;-3,796214;0,1014178;0,4038637;307,1622;178,0229;356,9087;1,650064;1,027595;6;1,184904;0,7197927
7,988055;-3,796214;0,1014178;0,4038637;307,1622;178,0229;356,9087;0,03043981;1,026362;7;1,559152;-0,6656753
8,000751;-3,79774;0,1135875;0,4351361;305,7672;175,6904;358,8247;0,6739455;1,028649;7;1,559152;-0,6656753
8,013508;-3,79774;0,1135875;0,4351361;305,7672;175,6904;358,8247;0,03963969;1,02701;7;1,559152;-0,6656753
8,022956;-3,799978;0,1228821;0,4956244;307,2697;172,0276;2,654638;1,635209;1,033352;7;1,559152;-0,6656753
8,031834;-3,800735;0,123505;0,5188609;308,2606;171,0659;3,736022;0,6810177;1,035106;7;1,559152;-0,6656753
8,043084;-3,800735;0,123505;0,5188609;308,2606;171,0659;3,736022;0,1137679;1,033656;7;1,559152;-0,6656753
8,055492;-3,801907;0,1212951;0,5691705;311,105;169,7793;5,489605;1,04931;1,038316;7;1,559152;-0,6656753
8,063769;-3,801907;0,1212951;0,5691705;311,105;169,7793;5,489605;3,879803E-09;1,037249;7;1,559152;-0,6656753
8,072786;-3,80264;0,1154747;0,6241179;314,6543;169,1739;6,389304;1,598024;1,042904;7;1,559152;-0,6656753
8,081143;-3,80264;0,1154747;0,6241179;314,6543;169,1739;6,389304;0;1,041824;7;1,559152;-0,6656753
8,092726;-3,80264;0,1154747;0,6241179;314,6543;169,1739;6,389304;0;1,040332;7;1,559152;-0,6656753
8,110984;-3,804044;0,1016718;0,7147393;321,3984;168,6124;6,106344;1,312784;1,049173;7;1,559152;-0,6656753
8,123473;-3,805041;0,0908983;0,7789862;326,3317;168,7388;5,598887;1,370593;1,055477;7;1,559152;-0,6656753
8,140121;-3,805369;0,0854148;0,8120607;328,8645;169,0839;5,412532;0,5138012;1,057383;7;1,559152;-0,6656753
8,148786;-3,805369;0,0854148;0,8120607;328,8645;169,0839;5,412532;3,050331E-08;1,056258;7;1,559152;-0,6656753
8,158257;-3,806302;0,07033069;0,9144081;336,8118;170,6456;5,202326;2,828254;1,067589;7;1,559152;-0,6656753
8,167619;-3,806302;0,07033069;0,9144081;336,8118;170,6456;5,202326;0;1,066364;7;1,559152;-0,6656753
8,185984;-3,806253;0,06633467;0,949445;339,7946;171,2183;4,704597;1,322228;1,068254;7;1,559152;-0,6656753
8,198525;-3,80518;0,0590562;1,020395;345,5163;172,7148;4,136161;1,435952;1,075282;7;1,559152;-0,6656753
8,209906;-3,80518;0,0590562;1,020395;345,5163;172,7148;4,136161;0,6625106;1,07379;7;1,559152;-0,6656753
8,229024;-3,800822;0,05152973;1,127644;353,6746;175,208;2,465907;1,369771;1,08435;7;1,559152;-0,6656753
8,239109;-3,796547;0,05011727;1,198146;358,3317;176,4662;1,572818;0,3522349;1,091603;7;1,559152;-0,6656753
8,249909;-3,796547;0,05011727;1,198146;358,3317;176,4662;1,572818;0,6413487;1,090172;7;1,559152;-0,6656753
8,260245;-3,790936;0,05457743;1,266506;3,781593;176,7694;359,9006;1,617484;1,097119;7;1,559152;-0,6656753
8,269536;-3,790936;0,05457743;1,266506;3,781593;176,7694;359,9006;0,9959364;1,095885;7;1,559152;-0,6656753
8,279611;-3,784782;0,06335313;1,32956;9,634409;175,7738;356,7545;1,573706;1,10221;7;1,559152;-0,6656753
8,29479;-3,784782;0,06335313;1,32956;9,634409;175,7738;356,7545;1,47376;1,100191;7;1,559152;-0,6656753
8,305108;-3,778005;0,07356387;1,383983;13,92861;174,6217;352,9986;1,292932;1,105433;7;1,559152;-0,6656753
8,316989;-3,773725;0,07865282;1,407896;16,16885;173,7832;351,5498;0,4921029;1,106776;7;1,559152;-0,6656753
8,328547;-3,773725;0,07865282;1,407896;16,16885;173,7832;351,5498;1,182915;1,105239;7;1,559152;-0,6656753
8,338816;-3,760191;0,08843561;1,463373;21,19049;173,3306;348,6093;0,5622486;1,110731;7;1,559152;-0,6656753
8,347928;-3,760191;0,08843561;1,463373;21,19049;173,3306;348,6093;0,4984629;1,109517;7;1,559152;-0,6656753
8,359469;-3,755666;0,0881118;1,476685;21,73128;173,3736;347,847;0,3086569;1,109668;7;1,559152;-0,6656753
8,371735;-3,755666;0,0881118;1,476685;21,73128;173,3736;347,847;2,72201;1,10804;7;1,559152;-0,6656753
8,382438;-3,742816;0,07876497;1,499682;18,68346;174,9369;351,0467;0,6472082;1,10977;7;1,559152;-0,6656753
8,391727;-3,742816;0,07876497;1,499682;18,68346;174,9369;351,0467;0,4760303;1,10854;7;1,559152;-0,6656753
8,404273;-3,734145;0,06674836;1,506227;14,42636;176,3608;354,759;1,319531;1,108178;7;1,559152;-0,6656753
8,416381;-3,730908;0,0619821;1,510858;11,91181;177,3789;356,4261;0,1556953;1,107254;7;1,559152;-0,6656753
8,427756;-3,730908;0,0619821;1,510858;11,91181;177,3789;356,4261;1,435275;1,105758;7;1,559152;-0,6656753
8,442413;-3,726477;0,0525711;1,517532;7,098934;179,5524;358,2304;1,706778;1,104786;7;1,559152;-0,6656753
8,459104;-3,726477;0,0525711;1,517532;7,098934;179,5524;358,2304;1,505199E-08;1,102604;7;1,559152;-0,6656753
8,468626;-3,72645;0,04160319;1,523092;2,09541;179,9999;357,7999;1,589501;1,10202;7;1,559152;-0,6656753
8,480141;-3,72645;0,04160319;1,523092;2,09541;179,9999;357,7999;3,011755E-08;1,100522;7;1,559152;-0,6656753
8,491267;-3,72645;0,04160319;1,523092;2,09541;179,9999;357,7999;1,59062;1,099079;7;1,559152;-0,6656753
8,50137;-3,725729;0,03898826;1,524536;0,8628615;180,1739;359,0996;0,07619704;1,097961;7;1,559152;-0,6656753
8,510619;-3,725729;0,03898826;1,524536;0,8628615;180,1739;359,0996;1,39171;1,096767;7;1,559152;-0,6656753
8,52059;-3,725733;0,03810868;1,524734;0,4538697;180,6745;359,7139;0,5388424;1,095505;7;1,559152;-0,6656753
8,530029;-3,725733;0,03810868;1,524734;0,4538697;180,6745;359,7139;3,10865E-08;1,094292;7;1,559152;-0,6656753
8,545412;-3,724995;0,03758091;1,525196;0,1096282;180,3901;0,2471062;1,436731;1,092422;7;1,559152;-0,6656753
8,557871;-3,724841;0,03742209;1,525273;359,8857;180,4777;0,4508917;0,004771326;1,09085;7;1,559152;-0,6656753
8,567457;-3,724841;0,03742209;1,525273;359,8857;180,4777;0,4508917;0,3083994;1,089629;7;1,559152;-0,6656753
8,580521;-3,724631;0,03720409;1,52526;359,5483;180,6695;0,9635932;0,005832395;1,087993;7;1,559152;-0,6656753
8,591654;-3,724631;0,03720409;1,52526;359,5483;180,6695;0,9635932;0,659748;1,086581;7;1,559152;-0,6656753
8,602718;-3,724103;0,03682036;1,525563;359,44;180,4967;1,434658;0,01639594;1,085253;7;1,559152;-0,6656753
8,61639;-3,724103;0,03682036;1,525563;359,44;180,4967;1,434658;0,3193002;1,083529;7;1,559152;-0,6656753
8,630754;-3,724081;0,03677223;1,525554;359,3282;180,5111;1,496567;0,1491706;1,081727;7;1,559152;-0,6656753
8,641376;-3,724025;0,03671519;1,525558;359,2916;180,483;1,46829;0,001857305;1,080403;7;1,559152;-0,6656753
8,650157;-3,724025;0,03671519;1,525558;359,2916;180,483;1,46829;0,2106268;1,079305;7;1,559152;-0,6656753
8,660383;-3,724178;0,03686225;1,525364;359,0734;180,6284;1,479628;0,007169549;1,078058;7;1,559152;-0,6656753
8,669864;-3,724178;0,03686225;1,525364;359,0734;180,6284;1,479628;0,3403622;1,076878;7;1,559152;-0,6656753
8,679338;-3,724213;0,03685358;1,525303;359,0885;180,5797;1,41037;0,00198522;1,075709;7;1,559152;-0,6656753
8,688139;-3,724213;0,03685358;1,525303;359,0885;180,5797;1,41037;0;1,074618;7;1,559152;-0,6656753
8,698215;-3,724235;0,03685527;1,525266;359,0557;180,5671;1,40067;0,08229075;1,073377;7;1,559152;-0,6656753
8,708057;-3,724235;0,03685527;1,525266;359,0557;180,5671;1,40067;0;1,072163;7;1,559152;-0,6656753
8,720972;-3,724209;0,03679567;1,525279;359,1523;180,4679;1,289393;0,02264355;1,070577;7;1,559152;-0,6656753
8,729373;-3,724209;0,03679567;1,525279;359,1523;180,4679;1,289393;0;1,069546;7;1,559152;-0,6656753
8,740224;-3,724191;0,03684866;1,525346;359,1866;180,3166;1,037578;0,01722035;1,068225;7;1,559152;-0,6656753
8,749694;-3,724191;0,03684866;1,525346;359,1866;180,3166;1,037578;0,005116426;1,067067;7;1,559152;-0,6656753
8,761209;-3,724147;0,03670722;1,52541;358,9915;180,2827;1,326986;0,003825225;1,065672;7;1,559152;-0,6656753
8,772214;-3,724147;0,03670722;1,52541;358,9915;180,2827;1,326986;0,006296555;1,064334;7;1,559152;-0,6656753
8,784649;-3,724144;0,03668956;1,525297;358,7263;180,4428;1,531783;0,002501752;1,062839;7;1,559152;-0,6656753
8,79454;-3,724143;0,03670312;1,52536;358,6703;180,3983;1,514079;0,01733591;1,061649;7;1,559152;-0,6656753
8,803811;-3,724143;0,03670312;1,52536;358,6703;180,3983;1,514079;3,216172E-11;1,06053;7;1,559152;-0,6656753
8,812564;-3,723824;0,03651341;1,525454;358,4528;180,4175;1,801849;0,01163577;1,059514;7;1,559152;-0,6656753
8,821812;-3,723824;0,03651341;1,525454;358,4528;180,4175;1,801849;0,002187195;1,058402;7;1,559152;-0,6656753
8,833123;-3,723824;0,03651341;1,525454;358,4528;180,4175;1,801849;0;1,057045;7;1,559152;-0,6656753
8,843671;-3,723729;0,03647187;1,525589;358,137;180,3519;1,922361;0,01256567;1,055802;7;1,559152;-0,6656753
8,862974;-3,723718;0,03649523;1,525667;358,0591;180,2965;1,935392;0,001175806;1,053509;7;1,559152;-0,6656753
8,876008;-3,723671;0,03655861;1,525782;357,7968;180,2688;1,993722;0,004826917;1,051975;7;1,559152;-0,6656753
8,885734;-3,723671;0,03655861;1,525782;357,7968;180,2688;1,993722;2,506814E-10;1,050822;7;1,186351;0,7157336
8,895899;-3,72373;0,03688629;1,526067;357,1279;180,323;2,035496;0,01210281;1,049653;7;1,186351;0,7157336
8,908002;-3,72373;0,03688629;1,526067;357,1279;180,323;2,035496;4,932605E-10;1,048226;7;1,186351;0,7157336
8,919778;-3,724008;0,03834711;1,526898;355,2617;180,3769;1,789008;0,03895698;1,046939;7;1,186351;0,7157336
8,929871;-3,724008;0,03834711;1,526898;355,2617;180,3769;1,789008;0;1,045754;7;1,186351;0,7157336
8,941272;-3,72429;0,03990675;1,527774;353,2744;180,4692;1,792505;0,03984347;1,044523;7;1,186351;0,7157336
8,956724;-3,72429;0,03990675;1,527774;353,2744;180,4692;1,792505;0;1,042719;7;1,186351;0,7157336
8,966235;-3,724586;0,0422181;1,528966;350,6894;180,507;1,545716;0,07289296;1,041749;7;1,186351;0,7157336
8,978599;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;0,03369776;1,040408;7;1,186351;0,7157336
8,991027;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;0,002333859;1,038969;7;1,186351;0,7157336
9,00153;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;0,001658509;1,037755;7;1,186351;0,7157336
9,011062;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;1,915418E-09;1,036656;7;1,186351;0,7157336
9,022875;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;0,01110765;1,035298;7;1,186351;0,7157336
9,034252;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;1,870775E-09;1,033993;7;1,186351;0,7157336
9,044609;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;1,861462E-09;1,032808;7;1,186351;0,7157336
9,05477;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;0,004030481;1,031648;7;1,186351;0,7157336
9,065112;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;0,001075715;1,03047;7;1,186351;0,7157336
9,079137;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;0,002746384;1,028876;7;1,186351;0,7157336
9,090243;-3,724674;0,04360682;1,529815;349,0789;180,516;1,497741;1,935839E-09;1,027618;7;1,186351;0,7157336
9,100618;-3,72734;0,08997613;1,586838;311,0652;177,0275;355,7681;1,82155;1,032724;7;1,186351;0,7157336
9,111844;-3,72734;0,08997613;1,586838;311,0652;177,0275;355,7681;0;1,03145;8;1,541075;-0,6363104
9,122491;-3,728952;0,1016927;1,613639;308,43;173,861;357,7326;0,6831459;1,033191;8;1,541075;-0,6363104
9,132884;-3,728952;0,1016927;1,613639;308,43;173,861;357,7326;0;1,032015;8;1,541075;-0,6363104
9,144814;-3,73087;0,1101177;1,647816;308,9123;170,4415;1,153473;0,7362514;1,034414;8;1,541075;-0,6363104
9,157526;-3,73177;0,1126845;1,66729;309,514;169,1138;2,646334;0,3974154;1,035107;8;1,541075;-0,6363104
9,166765;-3,73177;0,1126845;1,66729;309,514;169,1138;2,646334;0,07277861;1,034063;8;1,541075;-0,6363104
9,178602;-3,7334;0,1145098;1,710631;311,2861;167,4104;4,585889;0,940548;1,037458;8;1,541075;-0,6363104
9,189221;-3,7334;0,1145098;1,710631;311,2861;167,4104;4,585889;3,93045E-09;1,036258;8;1,541075;-0,6363104
9,201756;-3,735253;0,1098549;1,784659;315,5757;166,3828;6,169945;1,56063;1,0429;8;1,541075;-0,6363104
9,211141;-3,735253;0,1098549;1,784659;315,5757;166,3828;6,169945;0;1,041836;8;1,541075;-0,6363104
9,223653;-3,736538;0,1029819;1,839231;319,1899;165,7571;6,498969;1,149087;1,046345;8;1,541075;-0,6363104
9,236622;-3,737519;0,09867501;1,868035;321,215;165,3757;6,614345;0,5840137;1,047998;8;1,541075;-0,6363104
9,24826;-3,737519;0,09867501;1,868035;321,215;165,3757;6,614345;0;1,046678;8;1,541075;-0,6363104
9,264521;-3,739636;0,08979173;1,928126;326,0078;164,8995;5,29986;0,9441956;1,051335;8;1,541075;-0,6363104
9,281564;-3,741964;0,08006081;1,990509;330,7429;164,8351;4,89781;0,9080816;1,056135;8;1,541075;-0,6363104
9,290771;-3,741964;0,08006081;1,990509;330,7429;164,8351;4,89781;0;1,055088;8;1,541075;-0,6363104
9,300448;-3,746108;0,06720779;2,088268;338,5926;165,5769;4,341423;2,559799;1,064519;8;1,541075;-0,6363104
9,311644;-3,746108;0,06720779;2,088268;338,5926;165,5769;4,341423;1,778571;1,063238;8;1,541075;-0,6363104
9,323768;-3,748015;0,06020111;2,155787;344,1738;166,7061;3,930545;1,394478;1,069105;8;1,541075;-0,6363104
9,33365;-3,748331;0,05710237;2,190148;347,0093;167,2464;3,586222;0,4291021;1,071657;8;1,541075;-0,6363104
9,343247;-3,748331;0,05710237;2,190148;347,0093;167,2464;3,586222;1,87502E-09;1,070555;8;1,541075;-0,6363104
9,35483;-3,748289;0,05222109;2,2588;352,2489;168,8679;2,294524;0,817959;1,076574;8;1,541075;-0,6363104
9,366294;-3,748289;0,05222109;2,2588;352,2489;168,8679;2,294524;0,3880429;1,075255;8;1,541075;-0,6363104
9,376655;-3,74693;0,04905069;2,326975;357,042;170,2204;0,4049656;1,670402;1,081345;8;1,541075;-0,6363104
9,386642;-3,74693;0,04905069;2,326975;357,042;170,2204;0,4049656;0,9266047;1,080193;8;1,541075;-0,6363104
9,399301;-3,744445;0,05063795;2,393778;1,595959;171,4643;358,7371;1,329664;1,085856;8;1,541075;-0,6363104
9,410256;-3,744445;0,05063795;2,393778;1,595959;171,4643;358,7371;1,487861;1,08459;8;1,541075;-0,6363104
9,424733;-3,738592;0,0626775;2,485708;8,817793;173,3761;355,3894;1,598854;1,092705;8;1,541075;-0,6363104
9,439996;-3,736215;0,06730478;2,512474;11,0331;173,5878;353,89;0,6689748;1,093786;8;1,541075;-0,6363104
9,450248;-3,736215;0,06730478;2,512474;11,0331;173,5878;353,89;0,5509027;1,092599;8;1,541075;-0,6363104
9,463161;-3,726535;0,07919417;2,578351;16,55028;173,063;350,5527;1,284554;1,098149;8;1,541075;-0,6363104
9,474793;-3,723293;0,0812305;2,595092;17,81739;173,0115;349,7435;0,5894395;1,098601;8;1,541075;-0,6363104
9,484066;-3,723293;0,0812305;2,595092;17,81739;173,0115;349,7435;0,9380763;1,097526;8;1,541075;-0,6363104
9,49507;-3,71727;0,08066326;2,621097;18,04341;173,1885;349,3594;0,6313212;1,099066;8;1,541075;-0,6363104
9,504633;-3,71727;0,08066326;2,621097;18,04341;173,1885;349,3594;2,648961;1,09796;8;1,541075;-0,6363104
9,516818;-3,71161;0,07463833;2,63581;15,51567;174,156;351,9897;0,3556097;1,098211;8;1,541075;-0,6363104
9,527186;-3,71161;0,07463833;2,63581;15,51567;174,156;351,9897;1,443683;1,097014;8;1,541075;-0,6363104
9,53911;-3,706138;0,06400817;2,641866;11,29729;174,8347;355,4562;0,7905962;1,096498;8;1,541075;-0,6363104
9,550824;-3,706138;0,06400817;2,641866;11,29729;174,8347;355,4562;1,524744E-08;1,095152;8;1,541075;-0,6363104
9,564117;-3,700694;0,05120893;2,650953;5,003158;175,87;358,9073;1,329888;1,094737;8;1,541075;-0,6363104
9,573948;-3,700372;0,04845922;2,652324;3,576797;176,4126;359,1869;0,07968885;1,09376;8;1,541075;-0,6363104
9,582732;-3,700372;0,04845922;2,652324;3,576797;176,4126;359,1869;1,691157;1,092756;8;1,541075;-0,6363104
9,593741;-3,700372;0,04845922;2,652324;3,576797;176,4126;359,1869;1,617896E-08;1,091501;8;1,541075;-0,6363104
9,603754;-3,699603;0,04316593;2,655084;1,147763;176,5504;359,8435;1,291035;1,090661;8;1,541075;-0,6363104
9,615124;-3,699772;0,04242368;2,655561;0,8665226;176,545;359,959;0,02033686;1,089422;8;1,541075;-0,6363104
9,627114;-3,699772;0,04242368;2,655561;0,8665226;176,545;359,959;1,643974;1,088064;8;1,541075;-0,6363104
9,637116;-3,69942;0,04138916;2,656107;0,2844811;176,8396;0,4609185;0,45809;1,087001;8;1,541075;-0,6363104
9,647515;-3,69942;0,04138916;2,656107;0,2844811;176,8396;0,4609185;1,65685E-08;1,085829;8;1,541075;-0,6363104
9,657516;-3,699267;0,04086317;2,656442;0,03228313;177,0158;0,7061769;1,397208;1,084741;8;1,541075;-0,6363104
9,666307;-3,699267;0,04086317;2,656442;0,03228313;177,0158;0,7061769;0,4037288;1,083754;8;1,541075;-0,6363104
9,678773;-3,699265;0,04056283;2,656356;359,9001;176,9781;0,8178915;0,00683067;1,082366;8;1,541075;-0,6363104
9,691314;-3,699265;0,04056283;2,656356;359,9001;176,9781;0,8178915;0,6503844;1,080964;8;1,541075;-0,6363104
9,703031;-3,699109;0,04035053;2,656494;359,8205;177,0378;0,8976681;0,00678563;1,079679;8;1,541075;-0,6363104
9,713503;-3,699255;0,04027989;2,656441;359,82;176,8905;0,9740023;0,3701809;1,07853;8;1,541075;-0,6363104
9,724564;-3,699255;0,04027989;2,656441;359,82;176,8905;0,9740023;8,887822E-09;1,077302;8;1,541075;-0,6363104
9,73363;-3,699026;0,04017302;2,656444;359,7397;177,149;1,078149;0,2971992;1,076322;8;1,541075;-0,6363104
9,742753;-3,699026;0,04017302;2,656444;359,7397;177,149;1,078149;9,151037E-09;1,075313;8;1,541075;-0,6363104
9,753298;-3,699026;0,04017302;2,656444;359,7397;177,149;1,078149;0,3429502;1,074149;8;1,541075;-0,6363104
9,763948;-3,698931;0,04001144;2,656453;359,624;177,2014;1,173499;0,0833035;1,072986;8;1,541075;-0,6363104
9,776675;-3,698813;0,04002668;2,656466;359,6642;177,0483;1,199863;0,002582882;1,071601;8;1,541075;-0,6363104
9,787807;-3,698813;0,04002668;2,656466;359,6642;177,0483;1,199863;1,864997E-09;1,070381;8;1,541075;-0,6363104
9,799099;-3,698771;0,03991876;2,656409;359,6168;177,0391;1,164974;0,1608729;1,069154;8;1,541075;-0,6363104
9,81085;-3,698771;0,03991876;2,656409;359,6168;177,0391;1,164974;0,02119394;1,067872;8;1,541075;-0,6363104
9,8213;-3,698891;0,03994156;2,656165;359,4021;177,2978;1,152871;0,007024985;1,066762;8;1,541075;-0,6363104
9,831883;-3,698891;0,03994156;2,656165;359,4021;177,2978;1,152871;0,03313458;1,065613;8;1,541075;-0,6363104
9,858442;-3,698866;0,03981895;2,656199;359,4643;177,1698;1,086864;0,001227124;1,062744;8;1,541075;-0,6363104
9,871437;-3,698792;0,03966639;2,656355;359,407;177,0609;1,116398;0,01171183;1,061361;8;1,541075;-0,6363104
9,88121;-3,699022;0,03962616;2,656278;359,421;176,9586;0,8564683;0,006247747;1,060335;8;1,541075;-0,6363104
9,891896;-3,699022;0,03962616;2,656278;359,421;176,9586;0,8564683;0,006176412;1,059189;8;1,541075;-0,6363104
9,90112;-3,699072;0,03959923;2,656272;359,2851;176,9539;0,8894445;0,001530026;1,058206;8;1,541075;-0,6363104
9,910965;-3,699072;0,03959923;2,656272;359,2851;176,9539;0,8894445;0,006424515;1,057154;8;1,541075;-0,6363104
9,920631;-3,699325;0,03958216;2,656475;359,1885;176,7659;0,9199073;0,007449943;1,056156;8;1,541075;-0,6363104
9,932592;-3,699325;0,03958216;2,656475;359,1885;176,7659;0,9199073;0;1,054883;8;1,541075;-0,6363104
9,945272;-3,699274;0,03961216;2,656711;359,0807;176,7431;0,9741662;0,007916693;1,053561;8;1,541075;-0,6363104
9,954849;-3,699113;0,03941674;2,656746;358,8879;176,7597;1,069407;0,006707474;1,052563;8;1,541075;-0,6363104
9,96451;-3,699113;0,03941674;2,656746;358,8879;176,7597;1,069407;5,833029E-11;1,051542;8;1,541075;-0,6363104
9,975404;-3,698975;0,03928474;2,656679;358,5728;177,1534;1,239014;0,002147688;1,050408;8;1,541075;-0,6363104
9,984134;-3,698975;0,03928474;2,656679;358,5728;177,1534;1,239014;0,00237809;1,049489;8;1,541075;-0,6363104
9,996543;-3,698751;0,03921542;2,656812;358,3454;177,0661;1,253248;0,0054853;1,048211;8;1,541075;-0,6363104
10,01255;-3,698751;0,03921542;2,656812;358,3454;177,0661;1,253248;0,002827222;1,046533;8;1,541075;-0,6363104
10,02711;-3,6988;0,03922556;2,656986;357,9732;177,1248;1,351493;0,003034439;1,045031;8;1,17947;0,713577
10,0386;-3,698962;0,03931577;2,657128;357,7384;177,2864;1,291743;0,008824767;1,043855;8;1,17947;0,713577
10,05034;-3,698962;0,03931577;2,657128;357,7384;177,2864;1,291743;2,259037E-10;1,042635;8;1,17947;0,713577
10,06038;-3,699287;0,04034383;2,657719;356,3132;177,3397;1,144074;0,0306278;1,041661;8;1,17947;0,713577
10,06978;-3,699287;0,04034383;2,657719;356,3132;177,3397;1,144074;0,004646799;1,040687;8;1,17947;0,713577
10,07916;-3,699832;0,04177428;2,658547;354,5448;177,3404;0,9450971;0,05000159;1,039816;8;1,17947;0,713577
10,09238;-3,699832;0,04177428;2,658547;354,5448;177,3404;0,9450971;0;1,038453;8;1,17947;0,713577
10,10319;-3,700072;0,04390892;2,659763;352,0255;177,356;0,8151048;0,06069062;1,037464;8;1,17947;0,713577
10,11308;-3,700302;0,04532699;2,660429;350,4846;177,2796;0,7281428;0,04192078;1,036518;8;1,17947;0,713577
10,12339;-3,700302;0,04532699;2,660429;350,4846;177,2796;0,7281428;0,008782627;1,035462;8;1,17947;0,713577
10,13538;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0,08677706;1,034454;8;1,17947;0,713577
10,14717;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0,00496652;1,03325;8;1,17947;0,713577
10,15989;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0,006913667;1,031956;8;1,17947;0,713577
10,17318;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0;1,030607;8;1,17947;0,713577
10,18456;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0,004696397;1,029454;8;1,17947;0,713577
10,19408;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0;1,028493;8;1,17947;0,713577
10,20454;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0,005471938;1,027437;8;1,17947;0,713577
10,21613;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0;1,026271;8;1,17947;0,713577
10,22674;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0,003230241;1,025205;8;1,17947;0,713577
10,23638;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0,005393434;1,024239;8;1,17947;0,713577
10,24621;-3,700819;0,04868724;2,662576;346,5861;177,3878;0,4216586;0;1,023255;8;1,17947;0,713577
10,26151;-3,714526;0,09780379;2,727458;310,2059;176,8353;348,8187;1,389063;1,028196;8;1,17947;0,713577
10,27164;-3,714526;0,09780379;2,727458;310,2059;176,8353;348,8187;0;1,027181;9;1,554424;-0,6169884
10,28814;-3,724303;0,1120628;2,774951;309,1835;172,3274;353,0932;0,745163;1,030249;9;1,554424;-0,6169884
10,30105;-3,728086;0,1146032;2,794129;309,7553;170,8974;354,9653;0,3822767;1,030856;9;1,554424;-0,6169884
