Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,925116;-3,672702;0,04925144;-1,442223;0,5463232;177,0389;359,2605;0,002231617;1,005605;5;1,714608;-0,6924011
5,934905;-3,672901;0,04921903;-1,44256;0,6018116;176,9903;359,4828;0,011068;1,00401;5;1,714608;-0,6924011
5,94561;-3,672901;0,04921903;-1,44256;0,6018116;176,9903;359,4828;0,003550347;1,0022;5;1,714608;-0,6924011
5,954689;-3,672725;0,04910569;-1,442313;0,302786;177,1206;359,2862;0,007817409;1,000721;5;1,714608;-0,6924011
5,964792;-3,672725;0,04910569;-1,442313;0,302786;177,1206;359,2862;0,004829558;0,9990236;5;1,714608;-0,6924011
5,976767;-3,67269;0,04898744;-1,442006;0,04954985;177,1026;359,3118;0,006464079;0,9970707;5;1,714608;-0,6924011
5,985423;-3,67269;0,04898744;-1,442006;0,04954985;177,1026;359,3118;8,232228E-10;0,9956267;5;1,714608;-0,6924011
5,995849;-3,672567;0,04880217;-1,441786;359,7553;177,1163;359,2118;0,009028678;0,9939352;5;1,714608;-0,6924011
6,006671;-3,672567;0,04880217;-1,441786;359,7553;177,1163;359,2118;8,205289E-10;0,9921419;5;1,052599;0,6657966
6,022148;-3,672547;0,04886584;-1,441607;359,4354;177,08;359,2743;0,004371377;0,9896183;5;1,052599;0,6657966
6,032017;-3,672547;0,04886584;-1,441607;359,4354;177,08;359,2743;8,115961E-10;0,9879969;5;1,052599;0,6657966
6,045308;-3,672639;0,04985418;-1,440955;358,0418;176,9992;359,2725;0,02268182;0,9859307;5;1,052599;0,6657966
6,063893;-3,672553;0,05037664;-1,440601;357,4123;176,8488;359,5219;0,007364654;0,9829649;5;1,052599;0,6657966
6,074989;-3,672375;0,05192709;-1,439856;355,5476;176,7482;359,9787;0,03706935;0,9812932;5;1,052599;0,6657966
6,085566;-3,672375;0,05192709;-1,439856;355,5476;176,7482;359,9787;4,580033E-10;0,9795853;5;1,052599;0,6657966
6,098847;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,04520375;0,9776368;5;1,052599;0,6657966
6,1111;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;4,491433E-10;0,9756739;5;1,052599;0,6657966
6,121408;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,01176678;0,9740285;5;1,052599;0,6657966
6,130999;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,002660482;0,9725027;5;1,052599;0,6657966
6,140857;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,01033332;0,9709393;5;1,052599;0,6657966
6,149576;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0;0,9695609;5;1,052599;0,6657966
6,158296;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,009323472;0,9681861;5;1,052599;0,6657966
6,171738;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0;0,9660745;5;1,052599;0,6657966
6,18198;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,007051574;0,9644717;5;1,052599;0,6657966
6,192564;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0;0,9628209;5;1,052599;0,6657966
6,202354;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,007699611;0,9612992;5;1,052599;0,6657966
6,213148;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0;0,9596269;5;1,052599;0,6657966
6,22536;-3,67204;0,05404652;-1,438763;353,188;176,5694;0,6625183;0,003133226;0,9577418;5;1,052599;0,6657966
6,234724;-3,66335;0,1037739;-1,384067;313,4103;172,808;13,74949;2,077309;0,9651965;5;1,052599;0,6657966
6,245399;-3,66335;0,1037739;-1,384067;313,4103;172,808;13,74949;0,02325855;0,9635443;6;1,534739;-0,6509568
6,266092;-3,65998;0,1159054;-1,358719;308,3425;173,6416;13,33591;0,3367215;0,9644444;6;1,534739;-0,6509568
6,279741;-3,655933;0,1263307;-1,32483;307,0162;177,2767;9,925376;0,6462478;0,9677878;6;1,534739;-0,6509568
6,294026;-3,655933;0,1263307;-1,32483;307,0162;177,2767;9,925376;0;0,9655882;6;1,534739;-0,6509568
6,308428;-3,65041;0,132134;-1,261002;308,274;182,8841;3,213403;1,08969;0,9735503;6;1,534739;-0,6509568
6,321725;-3,647882;0,1302267;-1,210788;310,7984;185,2311;0,009251505;0,9431506;0,9794635;6;1,534739;-0,6509568
6,333841;-3,647882;0,1302267;-1,210788;310,7984;185,2311;0,009251505;0;0,9775874;6;1,534739;-0,6509568
6,34597;-3,6459;0,124297;-1,155958;314,6786;186,6031;357,7419;1,12573;0,984374;6;1,534739;-0,6509568
6,355358;-3,645304;0,1200611;-1,126887;316,9869;187,0001;356,9831;0,774964;0,9874993;6;1,534739;-0,6509568
6,364211;-3,645304;0,1200611;-1,126887;316,9869;187,0001;356,9831;0;0,9861239;6;1,534739;-0,6509568
6,378824;-3,643664;0,1096414;-1,06599;322,0002;187,8616;356,594;1,024853;0,9934247;6;1,534739;-0,6509568
6,388813;-3,643664;0,1096414;-1,06599;322,0002;187,8616;356,594;0;0,9918695;6;1,534739;-0,6509568
6,40039;-3,641631;0,09367457;-0,9661037;331,2076;188,3815;356,8489;2,123442;1,005703;6;1,534739;-0,6509568
6,414958;-3,641631;0,09367457;-0,9661037;331,2076;188,3815;356,8489;0;1,003416;6;1,534739;-0,6509568
6,429476;-3,640601;0,08233126;-0,8986468;337,0529;188,5085;355,7563;1,105022;1,011654;6;1,534739;-0,6509568
6,441958;-3,639225;0,07319446;-0,8281007;343,1957;188,6091;356,3666;1,321573;1,020659;6;1,534739;-0,6509568
6,455785;-3,639225;0,07319446;-0,8281007;343,1957;188,6091;356,3666;0;1,01847;6;1,534739;-0,6509568
6,464603;-3,638273;0,06766038;-0,7578015;347,5468;190,6743;355,4086;1,47728;1,027969;6;1,534739;-0,6509568
6,473565;-3,636352;0,06389165;-0,724107;351,3555;190,0087;355,5861;0,8814213;1,031764;6;1,534739;-0,6509568
6,482356;-3,636352;0,06389165;-0,724107;351,3555;190,0087;355,5861;0,3206772;1,030363;6;1,534739;-0,6509568
6,495943;-3,636352;0,06389165;-0,724107;351,3555;190,0087;355,5861;0,6319578;1,028205;6;1,534739;-0,6509568
6,506451;-3,63476;0,05914888;-0,6222035;358,5857;192,1564;359,0945;2,379173;1,042227;6;1,534739;-0,6509568
6,515647;-3,634911;0,05845936;-0,589254;0,2288013;192,9653;0,432942;0,2639753;1,045818;6;1,534739;-0,6509568
6,527215;-3,634911;0,05845936;-0,589254;0,2288013;192,9653;0,432942;0,9607955;1,043962;6;1,534739;-0,6509568
6,53871;-3,637097;0,06069732;-0,524621;3,702226;193,6639;2,59773;1,441345;1,052027;6;1,534739;-0,6509568
6,547625;-3,637097;0,06069732;-0,524621;3,702226;193,6639;2,59773;1,182486;1,050593;6;1,534739;-0,6509568
6,560979;-3,642885;0,06822184;-0,4641401;8,61365;192,843;6,202675;0,4714189;1,057724;6;1,534739;-0,6509568
6,574916;-3,642885;0,06822184;-0,4641401;8,61365;192,843;6,202675;0;1,05548;6;1,534739;-0,6509568
6,58455;-3,655605;0,08154976;-0,3870149;14,16113;190,9129;10,56834;1,1604;1,06582;6;1,534739;-0,6509568
6,594515;-3,660599;0,08580367;-0,3660728;16,04528;190,3253;12,736;0,5671865;1,067476;6;1,534739;-0,6509568
6,605854;-3,660599;0,08580367;-0,3660728;16,04528;190,3253;12,736;2,23704;1,065642;6;1,534739;-0,6509568
6,621098;-3,670228;0,09257849;-0,3311363;19,71292;188,7887;15,03422;0,6087843;1,068665;6;1,534739;-0,6509568
6,631527;-3,670228;0,09257849;-0,3311363;19,71292;188,7887;15,03422;1,20882;1,066982;6;1,534739;-0,6509568
6,641216;-3,684508;0,09221617;-0,2968537;21,43889;185,8584;14,08354;0,7165114;1,071023;6;1,534739;-0,6509568
6,650622;-3,684508;0,09221617;-0,2968537;21,43889;185,8584;14,08354;7,934695E-09;1,069506;6;1,534739;-0,6509568
6,662817;-3,69305;0,0848851;-0,2869632;19,07952;184,2431;12,74119;1,933721;1,06951;6;1,534739;-0,6509568
6,671972;-3,697408;0,07968275;-0,285037;17,51883;183,1587;10,97791;0,9695477;1,068756;6;1,534739;-0,6509568
6,681828;-3,697408;0,07968275;-0,285037;17,51883;183,1587;10,97791;3,974995E-09;1,067177;6;1,534739;-0,6509568
6,69228;-3,697408;0,07968275;-0,285037;17,51883;183,1587;10,97791;3,943538E-09;1,065508;6;1,534739;-0,6509568
6,704077;-3,707048;0,06630317;-0,2766038;11,69997;180,9206;7,372714;2,418373;1,065544;6;1,534739;-0,6509568
6,714483;-3,708629;0,0616905;-0,2735102;9,479637;180,4744;6,410806;0,883774;1,064409;6;1,534739;-0,6509568
6,728622;-3,708629;0,0616905;-0,2735102;9,479637;180,4744;6,410806;7,774096E-09;1,062169;6;1,534739;-0,6509568
6,744919;-3,708974;0,05427873;-0,2693773;5,95933;180,3499;5,807181;1,380846;1,060215;6;1,534739;-0,6509568
6,755169;-3,709588;0,04944833;-0,2664093;3,820689;179,5401;4,377868;0,1427891;1,059054;6;1,534739;-0,6509568
6,764504;-3,709588;0,04944833;-0,2664093;3,820689;179,5401;4,377868;1,174334;1,05759;6;1,534739;-0,6509568
6,775926;-3,710506;0,04730969;-0,2654914;2,331817;179,197;3,062046;0,05660646;1,055997;6;1,534739;-0,6509568
6,789026;-3,710506;0,04730969;-0,2654914;2,331817;179,197;3,062046;2,135643;1,053957;6;1,534739;-0,6509568
6,798152;-3,711033;0,04579538;-0,2647873;1,478125;178,806;1,796384;0,560573;1,05267;6;1,534739;-0,6509568
6,80728;-3,711033;0,04579538;-0,2647873;1,478125;178,806;1,796384;7,781762E-09;1,051257;6;1,534739;-0,6509568
6,820443;-3,710987;0,04556121;-0,2647201;1,40466;178,6954;1,702783;0,6259906;1,049237;6;1,534739;-0,6509568
6,831178;-3,710987;0,04556121;-0,2647201;1,40466;178,6954;1,702783;7,881204E-09;1,047586;6;1,534739;-0,6509568
6,84415;-3,711133;0,04523522;-0,2648876;1,167952;178,604;1,138883;1,003473;1,045631;6;1,534739;-0,6509568
6,855097;-3,711224;0,04517097;-0,2646577;1,080635;178,6052;1,319992;0,006059419;1,043995;6;1,534739;-0,6509568
6,866432;-3,711224;0,04517097;-0,2646577;1,080635;178,6052;1,319992;0,3163191;1,042269;6;1,534739;-0,6509568
6,890687;-3,711417;0,04498424;-0,2646491;0,9936734;178,5925;1,14167;0,1852555;1,038624;6;1,534739;-0,6509568
6,904258;-3,711673;0,04488314;-0,2650082;0,9244152;178,5879;0,6776267;0,007970012;1,036644;6;1,534739;-0,6509568
6,915003;-3,711811;0,04491812;-0,2650512;0,9059463;178,6138;0,6950848;0,003308508;1,035052;6;1,534739;-0,6509568
6,923692;-3,711811;0,04491812;-0,2650512;0,9059463;178,6138;0,6950848;0,3769298;1,033752;6;1,534739;-0,6509568
6,932871;-3,711957;0,04481675;-0,2649389;0,7407377;178,7231;0,5642456;0,1299858;1,032408;6;1,534739;-0,6509568
6,943299;-3,711957;0,04481675;-0,2649389;0,7407377;178,7231;0,5642456;7,150608E-10;1,030855;6;1,534739;-0,6509568
6,956409;-3,711749;0,04446509;-0,2641438;0,8934335;178,521;0,6274657;0,1148484;1,029028;6;1,534739;-0,6509568
6,965343;-3,711749;0,04446509;-0,2641438;0,8934335;178,521;0,6274657;0,1402216;1,027707;6;1,534739;-0,6509568
6,97949;-3,711565;0,04400789;-0,2642254;1,131042;178,3139;0,408408;0,008745157;1,02565;6;1,534739;-0,6509568
6,989528;-3,711565;0,04400789;-0,2642254;1,131042;178,3139;0,408408;0,05407186;1,024175;6;1,534739;-0,6509568
6,99906;-3,71181;0,04420069;-0,2641715;0,9873896;178,393;0,332429;0,008269972;1,022815;6;1,534739;-0,6509568
7,008385;-3,71181;0,04420069;-0,2641715;0,9873896;178,393;0,332429;0,04859797;1,021452;6;1,534739;-0,6509568
7,018922;-3,712016;0,04441749;-0,2640415;0,7804894;178,4527;0,5602841;0,007780785;1,019952;6;1,534739;-0,6509568
7,031709;-3,712016;0,04441749;-0,2640415;0,7804894;178,4527;0,5602841;0,00466314;1,018095;6;1,534739;-0,6509568
7,043655;-3,712106;0,0442947;-0,2648135;0,4978015;178,5421;359,936;0,01639333;1,016476;6;1,534739;-0,6509568
7,05393;-3,712081;0,04410518;-0,2644095;0,3676728;178,4907;359,9924;0,01357523;1,015051;6;1,534739;-0,6509568
7,065388;-3,712081;0,04410518;-0,2644095;0,3676728;178,4907;359,9924;0,005857908;1,013403;6;1,534739;-0,6509568
7,091943;-3,712215;0,04390606;-0,2643508;0,2312056;178,4676;359,7763;0,002181239;1,009625;6;1,534739;-0,6509568
7,101799;-3,712745;0,04420711;-0,2647285;359,5793;178,6726;359,4572;0,01678805;1,008314;6;1,534739;-0,6509568
7,112102;-3,712745;0,04420711;-0,2647285;359,5793;178,6726;359,4572;0,008361326;1,006851;6;1,534739;-0,6509568
7,122752;-3,712594;0,04391125;-0,2643028;359,4341;178,5634;359,8424;0,01531755;1,005407;6;1,534739;-0,6509568
7,13199;-3,712594;0,04391125;-0,2643028;359,4341;178,5634;359,8424;0;1,004104;6;1,534739;-0,6509568
7,143346;-3,712707;0,04407314;-0,2644592;359,1613;178,5487;359,5846;0,009298332;1,002532;6;1,534739;-0,6509568
7,156598;-3,71271;0,04406547;-0,2643903;359,008;178,4935;359,5494;0,001300371;1,000684;6;1,534739;-0,6509568
7,165836;-3,71271;0,04406547;-0,2643903;359,008;178,4935;359,5494;0,01701976;0,9993919;6;1,534739;-0,6509568
7,178076;-3,712521;0,04407542;-0,2638547;358,5963;178,3268;359,7427;0,01163203;0,997765;6;1,073512;0,6766002
7,194505;-3,712521;0,04407542;-0,2638547;358,5963;178,3268;359,7427;0,008560353;0,9954839;6;1,073512;0,6766002
7,208572;-3,712186;0,04527716;-0,2631612;357,0795;178,0276;0,08889171;0,02460657;0,9936458;6;1,073512;0,6766002
7,222752;-3,712172;0,04609274;-0,2631179;356,2889;177,9799;-0,004415257;0,01095192;0,9916992;6;1,073512;0,6766002
7,234237;-3,712172;0,04609274;-0,2631179;356,2889;177,9799;-0,004415257;4,188772E-10;0,9901229;6;1,073512;0,6766002
7,245202;-3,711605;0,04891996;-0,2617626;353,175;177,6031;0,8640909;0,06370756;0,9888257;6;1,073512;0,6766002
7,25477;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,03721448;0,9876261;6;1,073512;0,6766002
7,263718;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,01577171;0,9864079;6;1,073512;0,6766002
7,277606;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,01033121;0,9845234;6;1,073512;0,6766002
7,287002;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;4,439837E-10;0,9832525;6;1,073512;0,6766002
7,295878;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,002241394;0,9820548;6;1,073512;0,6766002
7,307491;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,01875271;0,9804923;6;1,073512;0,6766002
7,317497;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;4,797477E-10;0,9791501;6;1,073512;0,6766002
7,326952;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,01310861;0,9778849;6;1,073512;0,6766002
7,33703;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;4,82927E-10;0,9765402;6;1,073512;0,6766002
7,34779;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,005713263;0,9751085;6;1,073512;0,6766002
7,362359;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,001328373;0,9731768;6;1,073512;0,6766002
7,373085;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;4,780021E-10;0,9717594;6;1,073512;0,6766002
7,382112;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;0,01192208;0,9705698;6;1,073512;0,6766002
7,391939;-3,711423;0,05022173;-0,2610161;351,7134;177,6046;1,325265;4,83866E-10;0,969278;6;1,073512;0,6766002
7,404237;-3,696592;0,1094897;-0,1840728;309,0418;172,9098;17,35556;2,091307;0,9782615;6;1,073512;0,6766002
7,413806;-3,69404;0,1153769;-0,1679082;307,6456;174,194;16,11085;0,4861624;0,9792072;7;1,451884;-0,6206622
7,423635;-3,69404;0,1153769;-0,1679082;307,6456;174,194;16,11085;4,662423E-08;0,9779092;7;1,451884;-0,6206622
7,434564;-3,688794;0,1233338;-0,1299773;307,2476;178,1753;11,48474;0,94492;0,9816265;7;1,451884;-0,6206622
7,444127;-3,688794;0,1233338;-0,1299773;307,2476;178,1753;11,48474;0,04412203;0,980364;7;1,451884;-0,6206622
7,453378;-3,683637;0,1256924;-0,08539283;308,3633;181,7025;7,195158;1,359033;0,9851743;7;1,451884;-0,6206622
7,464213;-3,683637;0,1256924;-0,08539283;308,3633;181,7025;7,195158;3,303213E-08;0,9837426;7;1,451884;-0,6206622
7,477265;-3,679152;0,123265;-0,03442758;310,7078;183,8533;4,025649;1,092031;0,9888737;7;1,451884;-0,6206622
7,488486;-3,679152;0,123265;-0,03442758;310,7078;183,8533;4,025649;3,287E-08;0,9873902;7;1,451884;-0,6206622
7,501161;-3,672887;0,1134613;0,05168421;317,7889;185,8509;0,07249914;1,855428;0,9972431;7;1,451884;-0,6206622
7,514279;-3,672887;0,1134613;0,05168421;317,7889;185,8509;0,07249914;3,202684E-08;0,9955001;7;1,451884;-0,6206622
7,526349;-3,668528;0,1036666;0,1132321;323,1976;186,834;357,7262;1,376881;1,002109;7;1,451884;-0,6206622
7,53967;-3,665635;0,09835286;0,1455336;326,1428;187,3883;356,4407;0,6443185;1,004643;7;1,451884;-0,6206622
7,549509;-3,665635;0,09835286;0,1455336;326,1428;187,3883;356,4407;3,11691E-08;1,003332;7;1,451884;-0,6206622
7,563252;-3,657229;0,08184494;0,2445527;334,6333;188,7133;355,6755;1,88996;1,014661;7;1,451884;-0,6206622
7,574728;-3,654137;0,07647147;0,2786306;337,6003;188,9201;355,7754;0,7895271;1,017645;7;1,451884;-0,6206622
7,583701;-3,654137;0,07647147;0,2786306;337,6003;188,9201;355,7754;3,930575E-08;1,016439;7;1,451884;-0,6206622
7,597624;-3,64807;0,06776159;0,3478647;343,6805;188,9843;355,8673;1,296879;1,023732;7;1,451884;-0,6206622
7,608798;-3,64807;0,06776159;0,3478647;343,6805;188,9843;355,8673;2,046559;1,022227;7;1,451884;-0,6206622
7,618026;-3,640058;0,05858737;0,4518637;352,0783;189,4125;355,6287;2,529424;1,034695;7;1,451884;-0,6206622
7,626794;-3,640058;0,05858737;0,4518637;352,0783;189,4125;355,6287;1,554715E-08;1,033504;7;1,451884;-0,6206622
7,643726;-3,637784;0,05618699;0,4866293;354,543;189,5012;356,1869;0,4288144;1,035775;7;1,451884;-0,6206622
7,655871;-3,634541;0,05302148;0,5557503;359,1943;189,9199;358,6324;1,43165;1,043179;7;1,451884;-0,6206622
7,665964;-3,634541;0,05302148;0,5557503;359,1943;189,9199;358,6324;1,216711;1,041804;7;1,451884;-0,6206622
7,676299;-3,632661;0,05156985;0,6238937;2,4617;190,1693;0,7343445;1,644192;1,04929;7;1,451884;-0,6206622
7,685815;-3,632661;0,05156985;0,6238937;2,4617;190,1693;0,7343445;0,9838883;1,047989;7;1,451884;-0,6206622
7,695536;-3,633074;0,05601506;0,6891048;5,34005;189,7146;2,082651;1,711449;1,055148;7;1,451884;-0,6206622
7,705002;-3,633074;0,05601506;0,6891048;5,34005;189,7146;2,082651;1,759148;1,05385;7;1,451884;-0,6206622
7,720245;-3,634806;0,06615392;0,7479737;10,31382;188,797;4,299704;0,9941314;1,059404;7;1,451884;-0,6206622
7,730868;-3,634806;0,06615392;0,7479737;10,31382;188,797;4,299704;1,327689;1,057946;7;1,451884;-0,6206622
7,741198;-3,639064;0,07991535;0,8199473;16,84179;187,7961;8,04833;1,267632;1,065857;7;1,451884;-0,6206622
7,750057;-3,639064;0,07991535;0,8199473;16,84179;187,7961;8,04833;0;1,064637;7;1,451884;-0,6206622
7,761815;-3,642118;0,08579431;0,854587;19,78241;187,2768;9,064852;1,221556;1,067508;7;1,451884;-0,6206622
7,772923;-3,642118;0,08579431;0,854587;19,78241;187,2768;9,064852;0,7996935;1,065981;7;1,451884;-0,6206622
7,782667;-3,645632;0,08642706;0,878721;20,49277;186,0874;8,172557;0,6688271;1,067782;7;1,451884;-0,6206622
7,792034;-3,645632;0,08642706;0,878721;20,49277;186,0874;8,172557;1,341564;1,066497;7;1,451884;-0,6206622
7,804026;-3,64959;0,07945894;0,8921635;17,73409;185,1048;6,729994;0,3512523;1,066654;7;1,451884;-0,6206622
7,818101;-3,652225;0,07413712;0,8948904;15,86978;184,6722;5,849447;2,957881;1,065217;7;1,451884;-0,6206622
7,829957;-3,652225;0,07413712;0,8948904;15,86978;184,6722;5,849447;7,812332E-09;1,063602;7;1,451884;-0,6206622
7,840559;-3,656374;0,05938447;0,9042223;9,056303;183,8504;3,298425;0,4659348;1,063466;7;1,451884;-0,6206622
7,850396;-3,656374;0,05938447;0,9042223;9,056303;183,8504;3,298425;1,53305;1,062132;7;1,451884;-0,6206622
7,859731;-3,657742;0,05214193;0,9082249;5,612876;183,1585;2,837605;0,2448609;1,061408;7;1,451884;-0,6206622
7,878206;-3,657742;0,05214193;0,9082249;5,612876;183,1585;2,837605;1,726937;1,058916;7;1,451884;-0,6206622
7,88835;-3,657961;0,04699412;0,9105225;3,27023;182,7424;2,534427;0,1456874;1,057846;7;1,451884;-0,6206622
7,898492;-3,657959;0,04538092;0,9115908;2,391239;182,5593;1,884712;1,732388;1,056622;7;1,451884;-0,6206622
7,912024;-3,657959;0,04538092;0,9115908;2,391239;182,5593;1,884712;3,830745E-09;1,054813;7;1,451884;-0,6206622
7,922367;-3,658609;0,04315767;0,9127659;1,164674;182,1416;0,4379691;0,9841492;1,053604;7;1,451884;-0,6206622
7,931669;-3,658609;0,04315767;0,9127659;1,164674;182,1416;0,4379691;3,915575E-09;1,052367;7;1,451884;-0,6206622
7,943681;-3,658763;0,04251185;0,913086;0,8210061;182,0354;359,9455;1,850764;1,050818;7;1,451884;-0,6206622
7,953451;-3,658559;0,04219607;0,9132568;0,6217012;182,1218;359,6449;0,0110722;1,04956;7;1,451884;-0,6206622
7,965243;-3,658559;0,04219607;0,9132568;0,6217012;182,1218;359,6449;0,7743234;1,048004;7;1,451884;-0,6206622
7,978483;-3,658756;0,0421492;0,9131075;0,6350337;182,0045;359,6731;0,004871832;1,046294;7;1,451884;-0,6206622
7,988055;-3,658756;0,0421492;0,9131075;0,6350337;182,0045;359,6731;0,6464629;1,045039;7;1,451884;-0,6206622
8,000751;-3,65869;0,04202289;0,9130409;0,6697311;181,9527;359,7444;0,003152161;1,043391;7;1,451884;-0,6206622
8,013508;-3,65869;0,04202289;0,9130409;0,6697311;181,9527;359,7444;0,3273487;1,041728;7;1,451884;-0,6206622
8,022956;-3,658736;0,04198243;0,9128805;0,7014231;181,9454;359,7362;0,118312;1,040521;7;1,451884;-0,6206622
8,031834;-3,658729;0,04196889;0,9128031;0,7139088;181,9342;359,756;0,002312259;1,039379;7;1,451884;-0,6206622
8,043084;-3,658729;0,04196889;0,9128031;0,7139088;181,9342;359,756;0,4411199;1,037924;7;1,451884;-0,6206622
8,055492;-3,658737;0,04199591;0,9126273;0,7208481;181,9312;0,01783044;0,003708925;1,036345;7;1,451884;-0,6206622
8,063769;-3,658737;0,04199591;0,9126273;0,7208481;181,9312;0,01783044;0,2339442;1,035281;7;1,451884;-0,6206622
8,072786;-3,658895;0,04201141;0,9125085;0,7300007;181,9234;0,07834592;0,005729133;1,034148;7;1,451884;-0,6206622
8,081143;-3,658895;0,04201141;0,9125085;0,7300007;181,9234;0,07834592;0,1522304;1,033077;7;1,451884;-0,6206622
8,092726;-3,658895;0,04201141;0,9125085;0,7300007;181,9234;0,07834592;0,05186335;1,031597;7;1,451884;-0,6206622
8,110984;-3,658811;0,04178521;0,9126977;0,6016477;181,9943;359,8904;0,004390243;1,029298;7;1,451884;-0,6206622
8,123473;-3,658881;0,04180112;0,9125174;0,6638845;181,8249;359,9462;0,06771231;1,027737;7;1,451884;-0,6206622
8,140121;-3,659017;0,04173884;0,9128457;0,6605513;181,8506;0,07113323;0,005528709;1,025677;7;1,451884;-0,6206622
8,148786;-3,659017;0,04173884;0,9128457;0,6605513;181,8506;0,07113323;0,0157019;1,024585;7;1,451884;-0,6206622
8,158257;-3,658998;0,04164044;0,9127167;0,4791962;181,7415;359,948;0,01100762;1,023411;7;1,451884;-0,6206622
8,167619;-3,658998;0,04164044;0,9127167;0,4791962;181,7415;359,948;9,663573E-10;1,022236;7;1,451884;-0,6206622
8,185984;-3,659049;0,04154752;0,9126564;0,366498;181,7526;359,8706;0,003677352;1,01995;7;1,451884;-0,6206622
8,198525;-3,658967;0,04141169;0,91287;0,06946667;181,8616;359,6196;0,005352971;1,018416;7;1,451884;-0,6206622
8,209906;-3,658967;0,04141169;0,91287;0,06946667;181,8616;359,6196;0,003098675;1,017003;7;1,451884;-0,6206622
8,229024;-3,658908;0,04107778;0,9133781;359,6076;182,0244;359,23;0,007775789;1,0147;7;1,451884;-0,6206622
8,239109;-3,659342;0,04121032;0,9129476;359,5215;181,8956;359,3316;0,01211621;1,013531;7;1,451884;-0,6206622
8,249909;-3,659342;0,04121032;0,9129476;359,5215;181,8956;359,3316;0,00217757;1,012203;7;1,451884;-0,6206622
8,260245;-3,659159;0,04101778;0,913249;359,2374;181,9499;359,3423;0,009454535;1,010978;7;1,451884;-0,6206622
8,269536;-3,659159;0,04101778;0,913249;359,2374;181,9499;359,3423;0,003520268;1,009841;7;1,451884;-0,6206622
8,279611;-3,659202;0,04114097;0,9133148;358,9507;181,8759;359,3398;0,003594063;1,00862;7;1,451884;-0,6206622
8,29479;-3,659202;0,04114097;0,9133148;358,9507;181,8759;359,3398;0,005283627;1,006772;7;1,451884;-0,6206622
8,305108;-3,659142;0,04122029;0,9135247;358,5804;181,7869;359,3343;0,005384353;1,005547;7;1,08857;0,6766443
8,316989;-3,659079;0,04136628;0,9135237;358,2847;181,7361;359,3554;0,003152029;1,004116;7;1,08857;0,6766443
8,328547;-3,659079;0,04136628;0,9135237;358,2847;181,7361;359,3554;0,003955932;1,002721;7;1,08857;0,6766443
8,338816;-3,658786;0,04282086;0,9142962;356,5491;181,5072;359,7719;0,04146201;1,001585;7;1,08857;0,6766443
8,347928;-3,658786;0,04282086;0,9142962;356,5491;181,5072;359,7719;0,005363666;1,00049;7;1,08857;0,6766443
8,359469;-3,658617;0,04364618;0,9147915;355,6389;181,3954;359,9168;0,0214449;0,9991699;7;1,08857;0,6766443
8,371735;-3,658617;0,04364618;0,9147915;355,6389;181,3954;359,9168;0,004295917;0,9977046;7;1,08857;0,6766443
8,382438;-3,657905;0,04656094;0,916303;352,2511;181,0945;0,8548837;0,0777927;0,9966289;7;1,08857;0,6766443
8,391727;-3,657905;0,04656094;0,916303;352,2511;181,0945;0,8548837;0,001642411;0,9955245;7;1,08857;0,6766443
8,404273;-3,657905;0,04656094;0,916303;352,2511;181,0945;0,8548837;0,005395888;0,9940369;7;1,08857;0,6766443
8,416381;-3,657905;0,04656094;0,916303;352,2511;181,0945;0,8548837;0;0,9926054;7;1,08857;0,6766443
8,427756;-3,657905;0,04656094;0,916303;352,2511;181,0945;0,8548837;0,008147635;0,9912643;7;1,08857;0,6766443
