Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,631527;-3,721148;1,51329;-0,5443237;13,12718;0,9072874;0,7774294;0;1,021253;6,763767
6,641216;-3,718746;1,510058;-0,5139425;13,30479;0,9347091;0,4844143;3,145319;1,024356;6,794243
6,650622;-3,718746;1,510058;-0,5139425;13,30479;0,9347091;0,4844143;0;1,022906;6,794243
6,662817;-3,716982;1,508546;-0,4933465;13,32484;1,077635;0,7416119;1,695058;1,024137;6,814914
6,671972;-3,716822;1,508453;-0,4826254;13,21102;1,225593;0,4010314;1,171156;1,024339;6,825636
6,681828;-3,716822;1,508453;-0,4826254;13,21102;1,225593;0,4010314;0;1,022827;6,825636
6,69228;-3,716822;1,508453;-0,4826254;13,21102;1,225593;0,4010314;0;1,021227;6,825636
6,704077;-3,713963;1,507483;-0,4513769;12,69201;0,9379922;0,744863;2,659926;1,024114;6,857016
6,714483;-3,713264;1,507696;-0,4407282;12,633;0,9952776;0,7432512;1,025484;1,024117;6,867687
6,728622;-3,713264;1,507696;-0,4407282;12,633;0,9952776;0,7432512;0;1,021962;6,867687
6,744919;-3,711305;1,509101;-0,4191549;13,07702;0,9548321;0,4547986;1,32917;1,022705;6,889349
6,755169;-3,709481;1,51135;-0,397478;12,46842;0,8298329;0,3654871;2,122285;1,024376;6,911103
6,764504;-3,709481;1,51135;-0,397478;12,46842;0,8298329;0,3654871;0;1,02296;6,911103
6,775926;-3,707332;1,513803;-0,3759677;12,34717;0,7416772;0,4183254;1,892573;1,024428;6,93272
6,789026;-3,707332;1,513803;-0,3759677;12,34717;0,7416772;0,4183254;0;1,022449;6,93272
6,798152;-3,704199;1,515918;-0,3440309;11,7104;0,5027583;0,4448538;3,516085;1,025801;6,96481
6,80728;-3,704199;1,515918;-0,3440309;11,7104;0,5027583;0,4448538;0;1,024424;6,96481
6,820443;-3,703262;1,516456;-0,3334701;11,82051;0,448896;0,2825685;0,8054609;1,024001;6,975413
6,831178;-3,703262;1,516456;-0,3334701;11,82051;0,448896;0,2825685;0;1,022389;6,975413
6,84415;-3,70104;1,518544;-0,3022398;11,91793;0,7275759;359,7818;2,413709;1,02503;7,006722
6,855097;-3,700925;1,519421;-0,2916467;12,02926;0,6019607;359,3301;0,9676679;1,024938;7,017316
6,866432;-3,700925;1,519421;-0,2916467;12,02926;0,6019607;359,3301;0;1,023244;7,017316
6,890687;-3,700085;1,52138;-0,2709505;12,34135;0,6374343;359,3539;0,853968;1,022647;7,038029
6,904258;-3,699118;1,524169;-0,2402472;12,8523;0,405346;359,5556;2,263575;1,025089;7,068748
6,915003;-3,699418;1,525315;-0,2299687;13,09393;0,5501539;359,3874;0,9570381;1,024984;7,079031
6,923692;-3,699418;1,525315;-0,2299687;13,09393;0,5501539;359,3874;0;1,023696;7,079031
6,932871;-3,699635;1,527109;-0,2095829;13,18837;0,5281292;359,5047;2,221011;1,025283;7,099417
6,943299;-3,699635;1,527109;-0,2095829;13,18837;0,5281292;359,5047;0;1,023741;7,099417
6,956409;-3,699819;1,528847;-0,1893909;13,17548;0,4812273;359,6245;1,540243;1,024716;7,11961
6,965343;-3,699819;1,528847;-0,1893909;13,17548;0,4812273;359,6245;0;1,0234;7,11961
6,97949;-3,700268;1,529945;-0,1690945;13,264;0,461125;359,8138;1,434955;1,024235;7,139911
6,989528;-3,700268;1,529945;-0,1690945;13,264;0,461125;359,8138;0;1,022762;7,139911
6,99906;-3,701429;1,52997;-0,1385968;13,31372;0,2363394;359,9368;3,201668;1,025734;7,170431
7,008385;-3,701429;1,52997;-0,1385968;13,31372;0,2363394;359,9368;0;1,024367;7,170431
7,018922;-3,702221;1,529073;-0,1182075;12,94541;359,9608;0,2223263;1,936454;1,025738;7,190836
7,031709;-3,702221;1,529073;-0,1182075;12,94541;359,9608;0,2223263;0;1,023871;7,190836
7,043655;-3,703156;1,527522;-0,09769613;13,43557;359,9076;0,3925073;1,718694;1,025051;7,211369
7,05393;-3,703603;1,526651;-0,08737655;13,94287;359,8612;0,460536;1,005337;1,025022;7,221698
7,065388;-3,703603;1,526651;-0,08737655;13,94287;359,8612;0,460536;0;1,023358;7,221698
7,091943;-3,704556;1,524196;-0,06693592;13,96502;359,6086;0,4985666;0,7705678;1,02241;7,242161
7,101799;-3,706062;1,519515;-0,03605752;14,47614;359,5377;0,7410928;3,136911;1,025348;7,273076
7,112102;-3,706062;1,519515;-0,03605752;14,47614;359,5377;0,7410928;0;1,023861;7,273076
7,122752;-3,707946;1,516328;-0,01508424;14,17807;358,866;0,9277757;1,977128;1,025288;7,294134
7,13199;-3,707946;1,516328;-0,01508424;14,17807;358,866;0,9277757;0;1,023958;7,294134
7,143346;-3,708893;1,512525;0,005343421;14,03412;358,8027;1,018043;1,800871;1,025195;7,314583
7,156598;-3,709367;1,510742;0,01566257;14,26386;358,6564;1,100689;0,7794917;1,024739;7,324914
7,165836;-3,709367;1,510742;0,01566257;14,26386;358,6564;1,100689;0;1,023416;7,324914
7,178076;-3,710661;1,50716;0,03606983;14,40543;358,4743;1,086946;1,670683;1,024521;7,345362
7,194505;-3,710661;1,50716;0,03606983;14,40543;358,4743;1,086946;0;1,022179;7,345362
7,208572;-3,712589;1,502325;0,06721528;14,0504;358,8345;0,9874986;2,218214;1,024516;7,376567
7,222752;-3,712862;1,500737;0,07760938;14,69705;359,0977;1,047823;0,733279;1,023943;7,386965
7,234237;-3,712862;1,500737;0,07760938;14,69705;359,0977;1,047823;0;1,022316;7,386965
7,245202;-3,715691;1,498298;0,1093902;13,6284;359,0104;1,05061;2,910005;1,025176;7,418871
7,25477;-3,716601;1,497734;0,1200819;13,48587;359,0244;0,9613255;1,121475;1,025303;7,429602
7,263718;-3,716601;1,497734;0,1200819;13,48587;359,0244;0,9613255;0;1,024039;7,429602
7,277606;-3,71861;1,497417;0,1416763;13,47227;359,0487;0,9782369;1,561668;1,025066;7,45129
7,287002;-3,71861;1,497417;0,1416763;13,47227;359,0487;0,9782369;0;1,023742;7,45129
7,295878;-3,720612;1,498418;0,1636132;13,57144;359,2097;0,8676427;2,481663;1,025518;7,473318
7,307491;-3,720612;1,498418;0,1636132;13,57144;359,2097;0,8676427;0;1,023887;7,473318
7,317497;-3,723149;1,501108;0,1859556;13,12221;359,3452;0,979931;2,247368;1,025561;7,495804
7,326952;-3,723149;1,501108;0,1859556;13,12221;359,3452;0,979931;0;1,024236;7,495804
7,33703;-3,725295;1,504087;0,2082484;13,14382;359,5625;0,9171751;2,222266;1,025884;7,5182
7,34779;-3,725295;1,504087;0,2082484;13,14382;359,5625;0,9171751;0;1,02438;7,5182
7,362359;-3,72782;1,507272;0,2305145;12,75247;359,6272;1,290131;1,53819;1,025398;7,540609
7,373085;-3,72782;1,507272;0,2305145;12,75247;359,6272;1,290131;0;1,023904;7,540609
7,382112;-3,730659;1,511393;0,2633802;13,21796;359,8298;1,785319;3,654386;1,027125;7,573597
7,391939;-3,730659;1,511393;0,2633802;13,21796;359,8298;1,785319;0;1,025758;7,573597
7,404237;-3,731815;1,513711;0,2848136;13,49609;359,86;1,889193;1,745346;1,026954;7,595061
7,413806;-3,732198;1,514793;0,2954239;13,51398;359,9065;2,009186;1,109528;1,027061;7,605679
7,423635;-3,732198;1,514793;0,2954239;13,51398;359,9065;2,009186;0;1,025699;7,605679
7,434564;-3,732147;1,516835;0,3163091;14,34342;0,1988517;2,122185;1,911054;1,027002;7,626564
7,444127;-3,732147;1,516835;0,3163091;14,34342;0,1988517;2,122185;0;1,025681;7,626564
7,453378;-3,732666;1,519484;0,3371766;13,71851;0,06934792;1,982931;2,256376;1,027211;7,647438
7,464213;-3,732666;1,519484;0,3371766;13,71851;0,06934792;1,982931;0;1,025718;7,647438
7,477265;-3,731998;1,521078;0,3572383;14,43775;0,2124237;1,550361;1,537972;1,026613;7,667511
7,488486;-3,731998;1,521078;0,3572383;14,43775;0,2124237;1,550361;0;1,025073;7,667511
7,501161;-3,730914;1,523717;0,3873298;14,74342;0,2097811;1,235243;2,375659;1,027358;7,697621
7,514279;-3,730914;1,523717;0,3873298;14,74342;0,2097811;1,235243;0;1,025562;7,697621
7,526349;-3,729911;1,525086;0,4070797;14,62433;0,2719299;1,0552;1,638428;1,026546;7,717397
7,53967;-3,729228;1,525633;0,4168828;14,4183;0,3415911;1,038998;0,7377215;1,026035;7,727223
7,549509;-3,729228;1,525633;0,4168828;14,4183;0,3415911;1,038998;0;1,024696;7,727223
7,563252;-3,727212;1,52634;0,4462221;14,63149;0,3780192;0,6147617;2,139832;1,026725;7,756632
7,574728;-3,726455;1,526251;0,4558766;14,36645;0,3757673;0,5523884;0,8438591;1,026448;7,766316
7,583701;-3,726455;1,526251;0,4558766;14,36645;0,3757673;0,5523884;0;1,025232;7,766316
7,597624;-3,724977;1,525731;0,4752845;14,47131;0,4038548;0,322129;1,398011;1,025916;7,78578
7,608798;-3,724977;1,525731;0,4752845;14,47131;0,4038548;0,322129;0;1,024407;7,78578
7,618026;-3,722162;1,523631;0,5042758;14,31872;0,5027404;0,1788863;3,15652;1,026993;7,814908
7,626794;-3,722162;1,523631;0,5042758;14,31872;0,5027404;0,1788863;0;1,025811;7,814908
7,643726;-3,721295;1,522833;0,5140309;14,66913;0,5309633;359,9789;0,578406;1,024819;7,824701
7,655871;-3,718528;1,520388;0,5333493;15,11321;0,7247987;0,09654152;1,60681;1,025743;7,844217
7,665964;-3,718528;1,520388;0,5333493;15,11321;0,7247987;0,09654152;0;1,024391;7,844217
7,676299;-3,716907;1,518319;0,5530795;14,5283;0,6155891;359,5901;1,915505;1,025592;7,864014
7,685815;-3,716907;1,518319;0,5530795;14,5283;0,6155891;359,5901;0;1,024321;7,864014
7,695536;-3,714468;1,515492;0,5726963;14,69476;0,6645129;359,5067;2,033565;1,025597;7,883781
7,705002;-3,714468;1,515492;0,5726963;14,69476;0,6645129;359,5067;0;1,024336;7,883781
7,720245;-3,711939;1,512211;0,5924001;14,7573;0,6807518;359,3781;1,303208;1,024887;7,903647
7,730868;-3,711939;1,512211;0,5924001;14,7573;0,6807518;359,3781;0;1,023477;7,903647
7,741198;-3,708067;1,507162;0,6224263;14,61561;0,7727069;359,226;2,930841;1,026025;7,933922
7,750057;-3,708067;1,507162;0,6224263;14,61561;0,7727069;359,226;0;1,024851;7,933922
7,761815;-3,70441;1,503235;0,6427621;15,9104;1,006658;359,3636;1,757224;1,025962;7,954584
7,772923;-3,70441;1,503235;0,6427621;15,9104;1,006658;359,3636;0;1,024494;7,954584
7,782667;-3,701944;1,501002;0,6634527;14,71321;0,9189256;359,0937;2,138296;1,02589;7,97542
7,792034;-3,701944;1,501002;0,6634527;14,71321;0,9189256;359,0937;0;1,024656;7,97542
7,804026;-3,69847;1,498746;0,6845228;14,73399;0,9004087;359,0355;1,780743;1,025819;7,996775
7,818101;-3,696712;1,497923;0,6951964;14,75399;0,9473761;359,0898;0,768538;1,025355;8,007592
7,829957;-3,696712;1,497923;0,6951964;14,75399;0,9473761;359,0898;0;1,023801;8,007592
7,840559;-3,691394;1,496747;0,7277721;14,96898;1,015625;359,2174;3,113134;1,026629;8,040599
7,850396;-3,691394;1,496747;0,7277721;14,96898;1,015625;359,2174;0;1,025341;8,040599
7,859731;-3,687443;1,497667;0,75001;14,81268;0,8303092;359,317;2,41963;1,026999;8,063185
7,878206;-3,687443;1,497667;0,75001;14,81268;0,8303092;359,317;0;1,024588;8,063185
7,88835;-3,683373;1,499735;0,7728197;14,70847;0,772328;359,3257;2,283938;1,026209;8,086354
7,898492;-3,681349;1,50086;0,7843115;14,58239;0,7031999;359,2961;1,150608;1,026369;8,098023
7,912024;-3,681349;1,50086;0,7843115;14,58239;0,7031999;359,2961;0;1,024612;8,098023
7,922367;-3,675411;1,503655;0,8186288;15,11181;0,5840779;359,0015;3,36721;1,027674;8,132851
7,931669;-3,675411;1,503655;0,8186288;15,11181;0,5840779;359,0015;0;1,026467;8,132851
7,943681;-3,67079;1,504121;0,8410957;16,76024;0,8326963;358,7532;1,909452;1,027804;8,155787
7,953451;-3,670036;1,505333;0,8522552;16,11926;0,5167382;358,2468;1,144826;1,027948;8,166972
7,965243;-3,670036;1,505333;0,8522552;16,11926;0,5167382;358,2468;0;1,026424;8,166972
7,978483;-3,667129;1,506579;0,8740693;16,68207;0,6276425;357,9742;1,662237;1,02748;8,188979
7,988055;-3,667129;1,506579;0,8740693;16,68207;0,6276425;357,9742;0;1,026248;8,188979
8,000751;-3,664683;1,508554;0,8956475;16,92995;0,6621765;357,7841;1,710392;1,027335;8,210695
8,013508;-3,664683;1,508554;0,8956475;16,92995;0,6621765;357,7841;0;1,025697;8,210695
8,022956;-3,662158;1,512161;0,927696;16,99061;0,8386003;357,7192;3,402578;1,028499;8,242843
8,031834;-3,661486;1,513409;0,9383789;17,16065;0,892734;357,7908;1,205712;1,028696;8,253547
8,043084;-3,661486;1,513409;0,9383789;17,16065;0,892734;357,7908;0;1,027255;8,253547
8,055492;-3,660263;1,51578;0,959662;17,44372;0,8522201;358,0422;1,718073;1,02832;8,274865
8,063769;-3,660263;1,51578;0,959662;17,44372;0,8522201;358,0422;0;1,027264;8,274865
8,072786;-3,659543;1,517916;0,9808081;17,39257;0,9525945;358,3693;2,346499;1,028739;8,296023
8,081143;-3,659543;1,517916;0,9808081;17,39257;0,9525945;358,3693;0;1,027674;8,296023
8,092726;-3,659543;1,517916;0,9808081;17,39257;0,9525945;358,3693;0;1,026201;8,296023
8,110984;-3,659418;1,520329;1,01254;17,5503;0,8886981;358,9511;1,737967;1,027805;8,327755
8,123473;-3,659578;1,52107;1,03376;17,57202;0,7784613;359,2058;1,699078;1,028839;8,348975
8,140121;-3,659685;1,52115;1,044364;17,45331;0,6873413;359,4173;0,6370192;1,028036;8,35958
8,148786;-3,659685;1,52115;1,044364;17,45331;0,6873413;359,4173;0;1,026942;8,35958
8,158257;-3,66038;1,520394;1,076165;17,42022;0,4139735;359,8523;3,358495;1,029652;8,391388
8,167619;-3,66038;1,520394;1,076165;17,42022;0,4139735;359,8523;0;1,02847;8,391388
8,185984;-3,660631;1,519778;1,086796;17,34589;0,3114003;359,9728;0,5790356;1,027461;8,402021
8,198525;-3,661019;1,517936;1,108069;17,53795;0,1185984;0,1644063;1,696493;1,028485;8,423299
8,209906;-3,661019;1,517936;1,108069;17,53795;0,1185984;0,1644063;0;1,027058;8,423299
8,229024;-3,661665;1,514063;1,140156;17,46681;359,7932;0,3855132;1,678684;1,028574;8,455393
8,239109;-3,662073;1,510768;1,161527;17,59871;359,6286;0,4651531;2,119429;1,02991;8,476768
8,249909;-3,662073;1,510768;1,161527;17,59871;359,6286;0,4651531;0;1,028561;8,476768
8,260245;-3,662543;1,506815;1,182874;17,75253;359,4392;0,5668138;2,06579;1,02986;8,498119
8,269536;-3,662543;1,506815;1,182874;17,75253;359,4392;0,5668138;0;1,028702;8,498119
8,279611;-3,6632;1,502762;1,204136;17,90402;359,3409;0,6739111;2,111515;1,03002;8,519392
8,29479;-3,6632;1,502762;1,204136;17,90402;359,3409;0,6739111;0;1,028134;8,519392
8,305108;-3,6638;1,498666;1,225398;17,92014;359,213;0,7359292;2,061534;1,029419;8,540663
8,316989;-3,663781;1,496639;1,236021;18,32102;359,3661;0,8608398;0,8941156;1,029225;8,551286
8,328547;-3,663781;1,496639;1,236021;18,32102;359,3661;0,8608398;0;1,027795;8,551286
8,338816;-3,665132;1,491799;1,268238;17,84528;359,231;0,6585022;3,140258;1,030399;8,58353
8,347928;-3,665132;1,491799;1,268238;17,84528;359,231;0,6585022;0;1,029273;8,58353
8,359469;-3,665573;1,490402;1,279017;17,73081;359,2424;0,7156571;0,9347723;1,029143;8,594319
8,371735;-3,665573;1,490402;1,279017;17,73081;359,2424;0,7156571;0;1,027634;8,594319
8,382438;-3,6675;1,487339;1,311785;17,52702;359,2838;0,7186078;3,066767;1,03024;8,627143
8,391727;-3,6675;1,487339;1,311785;17,52702;359,2838;0,7186078;0;1,029098;8,627143
8,404273;-3,669187;1,485963;1,333774;17,39738;359,3105;0,7128705;1,75789;1,030187;8,649197
8,416381;-3,670025;1,485543;1,344815;17,43659;359,3615;0,7904615;0,9145131;1,030021;8,66027
8,427756;-3,670025;1,485543;1,344815;17,43659;359,3615;0,7904615;0;1,028629;8,66027
8,442413;-3,67185;1,485736;1,367;17,41397;359,4699;0,8122088;1,518758;1,029481;8,68253
8,459104;-3,67185;1,485736;1,367;17,41397;359,4699;0,8122088;0;1,027448;8,68253
8,468626;-3,675479;1,490145;1,412032;16,56271;359,7772;0,8809752;4,744355;1,031631;8,727708
8,480141;-3,675479;1,490145;1,412032;16,56271;359,7772;0,8809752;0;1,030229;8,727708
8,491267;-3,675479;1,490145;1,412032;16,56271;359,7772;0,8809752;0;1,028878;8,727708
8,50137;-3,677918;1,493893;1,445197;16,47807;0,04901985;1,193197;3,291461;1,031569;8,760962
8,510619;-3,677918;1,493893;1,445197;16,47807;0,04901985;1,193197;0;1,030447;8,760962
8,52059;-3,679167;1,496147;1,466894;16,3572;0,159158;1,509189;2,179703;1,031793;8,782696
8,530029;-3,679167;1,496147;1,466894;16,3572;0,159158;1,509189;0;1,03065;8,782696
8,545412;-3,679966;1,498081;1,488185;16,66863;0,249313;1,784773;1,385035;1,031289;8,804002
8,557871;-3,680109;1,499003;1,498633;16,77138;0,3080408;1,931103;0,8386613;1,031008;8,81445
8,567457;-3,680109;1,499003;1,498633;16,77138;0,3080408;1,931103;0;1,029853;8,81445
8,580521;-3,679961;1,500929;1,519367;17,21024;0,4246371;1,978532;1,587252;1,030703;8,835185
8,591654;-3,679961;1,500929;1,519367;17,21024;0,4246371;1,978532;0;1,029366;8,835185
8,602718;-3,678769;1,504241;1,550067;17,17478;0,4932058;1,899302;2,77674;1,031616;8,865909
8,61639;-3,678769;1,504241;1,550067;17,17478;0,4932058;1,899302;0;1,029977;8,865909
8,630754;-3,677559;1,506393;1,570086;17,49648;0,5338063;1,772287;1,396308;1,030587;8,885964
8,641376;-3,675912;1,508219;1,589898;17,86154;0,8346922;1,724722;1,871435;1,031622;8,905845
8,650157;-3,675912;1,508219;1,589898;17,86154;0,8346922;1,724722;0;1,030574;8,905845
8,660383;-3,674654;1,510235;1,609671;17,73111;0,7157397;1,432035;1,937444;1,031646;8,925657
8,669864;-3,674654;1,510235;1,609671;17,73111;0,7157397;1,432035;0;1,030517;8,925657
8,679338;-3,672972;1,511555;1,629209;17,73709;0,8066956;1,196257;2,069923;1,031652;8,945268
8,688139;-3,672972;1,511555;1,629209;17,73709;0,8066956;1,196257;0;1,030606;8,945268
8,698215;-3,672067;1,511936;1,638927;17,51413;0,8413355;1,086154;0,9686036;1,030534;8,955028
8,708057;-3,672067;1,511936;1,638927;17,51413;0,8413355;1,086154;0;1,029368;8,955028
8,720972;-3,670223;1,512504;1,658203;17,5179;0,9329058;0,8993074;1,499407;1,030065;8,974392
8,729373;-3,670223;1,512504;1,658203;17,5179;0,9329058;0,8993074;0;1,029073;8,974392
8,740224;-3,667257;1,512405;1,686927;17,54683;1,00995;0,6081228;2,661214;1,031101;9,003268
8,749694;-3,667257;1,512405;1,686927;17,54683;1,00995;0,6081228;0;1,029984;9,003268
8,761209;-3,665236;1,511594;1,705915;17,41492;1,111583;0,4707539;1,658352;1,030811;9,022364
8,772214;-3,665236;1,511594;1,705915;17,41492;1,111583;0,4707539;0;1,029516;9,022364
8,784649;-3,663246;1,510303;1,724914;17,42585;1,188056;0,3376199;1,536258;1,030234;9,041467
8,79454;-3,662256;1,509488;1,734404;17,30212;1,205359;0,2487455;0,964589;1,03016;9,051008
8,803811;-3,662256;1,509488;1,734404;17,30212;1,205359;0,2487455;0;1,029074;9,051008
8,812564;-3,660234;1,507516;1,75332;17,3181;1,234627;0,1031805;2,173401;1,030212;9,070031
8,821812;-3,660234;1,507516;1,75332;17,3181;1,234627;0,1031805;0;1,029131;9,070031
8,833123;-3,660234;1,507516;1,75332;17,3181;1,234627;0,1031805;0;1,027812;9,070031
8,843671;-3,656939;1,503865;1,781553;17,1733;1,196236;359,9005;2,694932;1,029802;9,098456
8,862974;-3,655708;1,502529;1,790945;17,03834;1,110429;359,8233;0,4906772;1,028627;9,107928
8,876008;-3,653217;1,499822;1,809757;16,85034;1,124401;359,695;1,455959;1,029255;9,126905
8,885734;-3,653217;1,499822;1,809757;16,85034;1,124401;359,695;0;1,028127;9,126905
8,895899;-3,650673;1,49729;1,828749;16,57317;1,059565;359,8006;1,884958;1,029107;9,146067
8,908002;-3,650673;1,49729;1,828749;16,57317;1,059565;359,8006;0;1,027708;9,146067
8,919778;-3,646532;1,493918;1,857438;16,42646;0,9603183;359,8581;2,461519;1,029603;9,175054
8,929871;-3,646532;1,493918;1,857438;16,42646;0,9603183;359,8581;0;1,028438;9,175054
8,941272;-3,643058;1,492088;1,876922;16,70999;1,251967;0,1235344;1,735929;1,029341;9,194845
8,956724;-3,643058;1,492088;1,876922;16,70999;1,251967;0,1235344;0;1,027563;9,194845
8,966235;-3,640349;1,491416;1,896583;16,0849;0,7975307;359,9747;2,086658;1,028688;9,214691
8,978599;-3,638429;1,491332;1,906358;16,60208;1,023309;0,2092124;0,8057501;1,028381;9,224653
8,991027;-3,638429;1,491332;1,906358;16,60208;1,023309;0,2092124;0;1,026958;9,224653
9,00153;-3,633923;1,494105;1,936851;16,11762;0,5868078;0,3341774;2,93483;1,029186;9,255477
9,011062;-3,633923;1,494105;1,936851;16,11762;0,5868078;0,3341774;0;1,028096;9,255477
9,022875;-3,630563;1,497377;1,957779;15,18318;0,2729759;0,4009221;1,794326;1,0291;9,276673
9,034252;-3,628902;1,499155;1,96814;15,17331;0,2458065;0,4652625;0,9222298;1,028965;9,287166
9,044609;-3,628902;1,499155;1,96814;15,17331;0,2458065;0,4652625;0;1,027786;9,287166
9,05477;-3,625363;1,502075;1,988896;15,18558;359,963;0,3172659;2,072384;1,028959;9,308222
9,065112;-3,625363;1,502075;1,988896;15,18558;359,963;0,3172659;0;1,027784;9,308222
9,079137;-3,621911;1,504291;2,009494;15,40781;359,8382;359,9063;1,489127;1,028498;9,329106
9,090243;-3,621911;1,504291;2,009494;15,40781;359,8382;359,9063;0;1,02724;9,329106
9,100618;-3,61729;1,506712;2,039957;15,98567;359,7719;359,3709;2,969797;1,029456;9,359918
9,111844;-3,61729;1,506712;2,039957;15,98567;359,7719;359,3709;0;1,028187;9,359918
9,122491;-3,614845;1,508283;2,060179;16,01656;359,6385;359,0129;1,913154;1,029221;9,380286
9,132884;-3,614845;1,508283;2,060179;16,01656;359,6385;359,0129;0;1,028048;9,380286
9,144814;-3,613335;1,510377;2,080752;16,81165;359,8568;358,7497;1,729075;1,028964;9,400915
9,157526;-3,61241;1,511312;2,090607;16,96282;359,7139;358,8527;0,7786574;1,028616;9,410813
9,166765;-3,61241;1,511312;2,090607;16,96282;359,7139;358,8527;0;1,027578;9,410813
9,178602;-3,611185;1,512927;2,110682;17,09732;359,6629;358,7127;1,699135;1,028445;9,430926
9,189221;-3,611185;1,512927;2,110682;17,09732;359,6629;358,7127;0;1,027256;9,430926
9,201756;-3,609906;1,515098;2,140531;17,46834;359,7336;358,9107;2,383605;1,029105;9,460803
9,211141;-3,609906;1,515098;2,140531;17,46834;359,7336;358,9107;0;1,028055;9,460803
9,223653;-3,609677;1,516401;2,160263;17,8764;359,7599;359,2195;1,577107;1,028801;9,480536
9,236622;-3,609531;1,516612;2,170094;17,73247;359,6684;359,1349;0,7580988;1,02842;9,490368
9,24826;-3,609531;1,516612;2,170094;17,73247;359,6684;359,1349;0;1,027125;9,490368
9,264521;-3,60987;1,517217;2,18974;18,16111;359,6241;359,4666;1,208365;1,027444;9,510017
9,281564;-3,610334;1,516812;2,209321;18,00079;359,425;359,4805;1,14925;1,027667;9,529604
9,290771;-3,610334;1,516812;2,209321;18,00079;359,425;359,4805;0;1,026648;9,529604
9,300448;-3,611305;1,515249;2,238681;18,48606;359,2536;359,8101;3,035337;1,02874;9,55898
9,311644;-3,611305;1,515249;2,238681;18,48606;359,2536;359,8101;0;1,027502;9,55898
9,323768;-3,612897;1,513651;2,25848;18,69501;358,9367;0,01318591;1,638279;1,028297;9,578842
9,33365;-3,613445;1,512443;2,268261;18,57666;358,7771;359,9894;0,991346;1,028258;9,588638
9,343247;-3,613445;1,512443;2,268261;18,57666;358,7771;359,9894;0;1,027201;9,588638
9,35483;-3,614421;1,509841;2,287479;18,7508;358,5806;0,3644216;1,661402;1,027987;9,607882
9,366294;-3,614421;1,509841;2,287479;18,7508;358,5806;0,3644216;0;1,026727;9,607882
9,376655;-3,615822;1,506633;2,307039;18,97505;358,3433;0,4863269;1,892725;1,027685;9,627492
9,386642;-3,615822;1,506633;2,307039;18,97505;358,3433;0,4863269;0;1,026591;9,627492
9,399301;-3,617429;1,502702;2,326547;19,27683;358,1185;0,5480443;1,546243;1,027291;9,647066
9,410256;-3,617429;1,502702;2,326547;19,27683;358,1185;0,5480443;0;1,026094;9,647066
9,424733;-3,619842;1,496258;2,355487;19,08133;357,809;0,5221168;2,00603;1,027601;9,676107
9,439996;-3,620849;1,494234;2,365108;19,51909;357,8026;0,7160125;0,633771;1,026963;9,685781
9,450248;-3,620849;1,494234;2,365108;19,51909;357,8026;0,7160125;0;1,025848;9,685781
9,463161;-3,623635;1,487968;2,394152;19,51423;357,7033;0,8451302;2,259637;1,027533;9,714958
9,474793;-3,624619;1,486022;2,40394;19,35503;357,6927;0,8359232;0,8455962;1,02731;9,724795
9,484066;-3,624619;1,486022;2,40394;19,35503;357,6927;0,8359232;0;1,026305;9,724795
9,49507;-3,626902;1,482713;2,423644;19,15275;357,677;0,8325629;1,802573;1,027205;9,744632
9,504633;-3,626902;1,482713;2,423644;19,15275;357,677;0,8325629;0;1,026171;9,744632
9,516818;-3,629121;1,479904;2,443507;18,79072;357,6897;0,6872164;1,640257;1,026958;9,764619
9,527186;-3,629121;1,479904;2,443507;18,79072;357,6897;0,6872164;0;1,025839;9,764619
9,53911;-3,63195;1,478442;2,464116;19,24326;357,9463;0,5865393;1,744577;1,026738;9,78542
9,550824;-3,63195;1,478442;2,464116;19,24326;357,9463;0,5865393;0;1,025478;9,78542
9,564117;-3,63624;1,478614;2,49507;19,21031;358,1572;0,7652445;2,350771;1,027321;9,816669
9,573948;-3,638081;1,479541;2,505734;18,5936;358,0484;0,5697916;1,100912;1,027397;9,827492
9,582732;-3,638081;1,479541;2,505734;18,5936;358,0484;0,5697916;0;1,026454;9,827492
9,593741;-3,638081;1,479541;2,505734;18,5936;358,0484;0,5697916;0;1,025275;9,827492
9,603754;-3,643225;1,484951;2,538105;17,79583;358,1679;0,7472947;3,273589;1,027622;9,860269
9,615124;-3,645089;1,487038;2,548912;17,84058;358,2798;0,8130283;0,9645218;1,027547;9,871235
9,627114;-3,645089;1,487038;2,548912;17,84058;358,2798;0,8130283;0;1,026266;9,871235
9,637116;-3,648266;1,491495;2,570237;17,58068;358,4523;1,178826;2,155518;1,027439;9,892795
9,647515;-3,648266;1,491495;2,570237;17,58068;358,4523;1,178826;0;1,026331;9,892795
9,657516;-3,651946;1,495793;2,591471;17,44301;358,4147;1,413293;2,154829;1,0275;9,914346
9,666307;-3,651946;1,495793;2,591471;17,44301;358,4147;1,413293;0;1,026565;9,914346
9,678773;-3,654807;1,499531;2,612105;17,73801;358,4385;1,722181;1,671136;1,027396;9,935177
9,691314;-3,654807;1,499531;2,612105;17,73801;358,4385;1,722181;0;1,026065;9,935177
9,703031;-3,657543;1,504211;2,642122;17,90137;358,5625;1,822366;2,572502;1,027934;9,965319
9,713503;-3,658228;1,505722;2,652053;17,87869;358,6176;1,759665;0,9505063;1,027851;9,975273
