Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,808697;2,046494;0,04518323;-6,044507;0,8738444;152,7443;359,7047;4,875928E-10;0,3438842;4;0,528199;0,7153694
7,819132;2,046628;0,04508281;-6,044178;0,8486274;152,8726;359,6815;0,004371683;0,3434704;4;0,528199;0,7153694
7,831577;2,046628;0,04508281;-6,044178;0,8486274;152,8726;359,6815;4,864735E-10;0,3429241;4;0,528199;0,7153694
7,848524;2,046356;0,04498479;-6,044446;0,6528742;152,6772;0,280301;0,005040559;0,3422318;4;0,528199;0,7153694
7,860409;2,046469;0,04496173;-6,04424;0,6326569;152,6687;0,3399695;0,004260488;0,3417439;4;0,528199;0,7153694
7,869252;2,046469;0,04496173;-6,04424;0,6326569;152,6687;0,3399695;2,415431E-10;0,3413595;4;0,528199;0,7153694
7,879141;2,046315;0,04523889;-6,044386;0,9202625;152,5815;0,05954925;0,008878335;0,3409576;4;0,528199;0,7153694
7,889311;2,046315;0,04523889;-6,044386;0,9202625;152,5815;0,05954925;2,440859E-10;0,3405178;4;0,528199;0,7153694
7,899437;2,04622;0,04537203;-6,044457;0,9797122;152,5515;359,9438;0,006382942;0,3400959;4;0,528199;0,7153694
7,91043;2,04622;0,04537203;-6,044457;0,9797122;152,5515;359,9438;2,481679E-10;0,3396229;4;0,528199;0,7153694
7,924532;2,0463;0,0453114;-6,044465;0,7338529;152,6925;0,1426044;0,002888449;0,3390282;4;0,528199;0,7153694
7,939902;2,046295;0,04527926;-6,044425;0,6998386;152,7002;0,1544888;0,001904536;0,3383765;4;0,528199;0,7153694
7,949086;2,046295;0,04527926;-6,044425;0,6998386;152,7002;0,1544888;2,862731E-10;0,3379852;4;0,528199;0,7153694
7,959571;2,046438;0,04493066;-6,04406;0,8127825;152,7828;359,7562;0,01057309;0,3375888;4;0,528199;0,7153694
7,972518;2,046438;0,04493066;-6,04406;0,8127825;152,7828;359,7562;2,364439E-10;0,3370402;4;0,528199;0,7153694
7,984036;2,046643;0,0447049;-6,044176;0,4327508;152,9037;0,4207297;0,006579658;0,336583;4;0,528199;0,7153694
7,998201;2,047029;0,0444412;-6,043777;0,1734221;152,9977;0,6189964;0,01078559;0,3360558;4;0,528199;0,7153694
8,012752;2,047029;0,0444412;-6,043777;0,1734221;152,9977;0,6189964;0,004750295;0,3354451;4;0,528199;0,7153694
8,033035;2,046797;0,04447807;-6,04394;0,3327295;152,8903;0,3936548;0,0033193;0,3346326;4;0,528199;0,7153694
8,043682;2,047173;0,04431773;-6,043798;0,1275779;153,0402;0,5877415;0,006970843;0,3342393;4;0,528199;0,7153694
8,055347;2,047202;0,0443079;-6,04383;0,1359108;153,0528;0,6051174;0,0008832385;0,3337602;4;0,528199;0,7153694
8,064829;2,047202;0,0443079;-6,04383;0,1359108;153,0528;0,6051174;0,005550798;0,3333675;4;0,528199;0,7153694
8,074288;2,04712;0,04436543;-6,043862;0,1855799;153,0176;0,4975283;0,007073042;0,3329876;4;0,528199;0,7153694
8,083788;2,04712;0,04436543;-6,043862;0,1855799;153,0176;0,4975283;4,333414E-10;0,3325959;4;0,528199;0,7153694
8,094375;2,047413;0,04442399;-6,043806;0,3647767;153,0897;0,2639904;0,01301005;0,3321975;4;0,528199;0,7153694
8,105129;2,047413;0,04442399;-6,043806;0,3647767;153,0897;0,2639904;3,619994E-10;0,3317564;4;0,528199;0,7153694
8,117768;2,047386;0,04438623;-6,043829;0,2939067;153,0897;0,2730336;0,004484901;0,3312438;4;0,528199;0,7153694
8,134259;2,047386;0,04438623;-6,043829;0,2939067;153,0897;0,2730336;3,483799E-10;0,3305717;4;0,528199;0,7153694
8,148263;2,04728;0,04423061;-6,043713;0,2528163;153,1022;0,1165403;0,004038126;0,3300224;4;0,528199;0,7153694
8,157959;2,047322;0,04422205;-6,04371;0,1913719;153,0761;0,2348119;0,001263032;0,329635;4;0,528199;0,7153694
8,168172;2,047322;0,04422205;-6,04371;0,1913719;153,0761;0,2348119;3,064636E-10;0,3292225;4;0,528199;0,7153694
8,18136;2,047312;0,04431522;-6,043889;0,3339043;153,0739;359,9039;0,01543843;0,3287133;4;0,528199;0,7153694
8,192115;2,047312;0,04431522;-6,043889;0,3339043;153,0739;359,9039;2,487583E-10;0,3282814;4;0,528199;0,7153694
8,201012;2,047287;0,04417389;-6,043779;0,2602749;153,1133;359,855;0,00744346;0,3279387;4;0,528199;0,7153694
8,210859;2,047287;0,04417389;-6,043779;0,2602749;153,1133;359,855;0,01062669;0,3275451;4;0,528199;0,7153694
8,2225;2,047376;0,04421248;-6,043802;0,1671657;153,0997;359,9836;0,002119001;0,3270922;4;0,528199;0,7153694
8,233243;2,047352;0,044227;-6,043808;0,1511831;153,077;359,9256;0,002972187;0,3266682;4;0,528199;0,7153694
8,243503;2,047352;0,044227;-6,043808;0,1511831;153,077;359,9256;0,01072222;0,3262613;4;0,528199;0,7153694
8,255065;2,047089;0,04419108;-6,043746;0,2095129;153,0506;359,7261;0,006978324;0,3258367;4;0,528199;0,7153694
8,267628;2,047089;0,04419108;-6,043746;0,2095129;153,0506;359,7261;0;0,3253412;4;0,528199;0,7153694
8,277071;2,047191;0,04400002;-6,043526;359,7894;153,0687;0,1541337;0,01104943;0,3249989;4;0,528199;0,7153694
8,286449;2,047191;0,04400002;-6,043526;359,7894;153,0687;0,1541337;0;0,3246308;4;0,528199;0,7153694
8,301449;2,046817;0,04418024;-6,043636;359,9135;152,9893;359,6891;0,01390743;0,3240908;4;0,528199;0,7153694
8,310109;2,046817;0,04418024;-6,043636;359,9135;152,9893;359,6891;0;0,3237528;4;0,528199;0,7153694
8,318739;2,046759;0,04413936;-6,043599;359,7823;152,9935;359,5002;0,002058213;0,323425;4;0,528199;0,7153694
8,328392;2,046759;0,04413936;-6,043599;359,7823;152,9935;359,5002;0;0,3230499;4;0,528199;0,7153694
8,342211;2,046628;0,04416315;-6,043564;359,5978;153,0105;359,3846;0,00380089;0,3225305;4;0,528199;0,7153694
8,351554;2,046584;0,04423875;-6,043379;359,4539;152,8668;359,3775;0,006371695;0,3221922;4;0,528199;0,7153694
8,361565;2,046584;0,04423875;-6,043379;359,4539;152,8668;359,3775;0;0,3218062;4;0,528199;0,7153694
8,376472;2,046584;0,04423875;-6,043379;359,4539;152,8668;359,3775;0,004083746;0,321233;4;0,528199;0,7153694
8,38594;2,046053;0,0447708;-6,042819;357,9867;152,7718;359,2913;0,02689266;0,3209622;4;0,528199;0,7153694
8,396161;2,045744;0,04536808;-6,042587;357,2659;152,7434;359,1497;0,02174924;0,3206172;4;0,528199;0,7153694
8,407016;2,045744;0,04536808;-6,042587;357,2659;152,7434;359,1497;0;0,3202029;4;0,528199;0,7153694
8,422136;2,045063;0,04691138;-6,04192;355,4287;152,644;358,7654;0,03184381;0,3197409;4;0,528199;0,7153694
8,433244;2,044588;0,047915;-6,041483;354,3572;152,6039;358,4723;0,02782761;0,319396;4;0,528199;0,7153694
8,442718;2,044588;0,047915;-6,041483;354,3572;152,6039;358,4723;0;0,3190373;4;0,528199;0,7153694
8,459699;2,043496;0,05014864;-6,040246;351,8448;152,601;357,7291;0,04013768;0,3185916;4;0,528199;0,7153694
8,470523;2,043496;0,05014864;-6,040246;351,8448;152,601;357,7291;0;0,3181842;4;0,528199;0,7153694
8,4829;2,041503;0,05462424;-6,037587;346,9186;152,5099;356,7631;0,1188681;0,3181117;4;0,528199;0,7153694
8,492831;2,041503;0,05462424;-6,037587;346,9186;152,5099;356,7631;0;0,3177394;4;0,528199;0,7153694
8,503366;2,041503;0,05462424;-6,037587;346,9186;152,5099;356,7631;0,00732838;0,3173455;4;0,528199;0,7153694
8,513824;2,041503;0,05462424;-6,037587;346,9186;152,5099;356,7631;0;0,3169554;4;0,528199;0,7153694
8,524429;2,041503;0,05462424;-6,037587;346,9186;152,5099;356,7631;0,002427631;0,3165607;4;0,528199;0,7153694
8,534705;2,041503;0,05462424;-6,037587;346,9186;152,5099;356,7631;0;0,3161793;4;0,528199;0,7153694
8,54519;2,041503;0,05462424;-6,037587;346,9186;152,5099;356,7631;0,002539791;0,3157911;4;0,528199;0,7153694
8,554799;2,030262;0,07306382;-6,017066;331,1336;152,4863;356,1667;0,8044883;0,3181731;4;0,528199;0,7153694
8,568601;2,030262;0,07306382;-6,017066;331,1336;152,4863;356,1667;0;0,3176603;5;1,698954;-1,338664
8,584876;2,023938;0,07808298;-6,004055;328,995;153,3479;356,3527;0,234103;0,3187441;5;1,698954;-1,338664
8,594374;2,015164;0,08190318;-5,986206;329,1086;154,7185;355,9565;0,5215277;0,3207074;5;1,698954;-1,338664
8,606684;2,015164;0,08190318;-5,986206;329,1086;154,7185;355,9565;0,01751345;0,3202484;5;1,698954;-1,338664
8,620097;2,003892;0,08359399;-5,964077;330,4274;155,7916;355,2489;0,4604277;0,3226329;5;1,698954;-1,338664
8,62973;2,003892;0,08359399;-5,964077;330,4274;155,7916;355,2489;0,02994091;0,3222725;5;1,698954;-1,338664
8,639216;1,990174;0,0833512;-5,939182;331,3916;156,4781;356,3838;0,7529166;0,3252109;5;1,698954;-1,338664
8,648961;1,990174;0,0833512;-5,939182;331,3916;156,4781;356,3838;0;0,3248442;5;1,698954;-1,338664
8,665972;1,973559;0,08183671;-5,910933;334,0923;156,2924;356,3508;0,4589196;0,3279907;5;1,698954;-1,338664
8,67533;1,955301;0,07845516;-5,87958;336,6665;155,8762;357,3828;1,003728;0,331822;5;1,698954;-1,338664
8,684284;1,955301;0,07845516;-5,87958;336,6665;155,8762;357,3828;0,1170851;0,3314796;5;1,698954;-1,338664
8,69673;1,936064;0,07351158;-5,844736;339,8354;155,9327;358,1363;0,8374143;0,3355849;5;1,698954;-1,338664
8,706569;1,936064;0,07351158;-5,844736;339,8354;155,9327;358,1363;0;0,3352054;5;1,698954;-1,338664
8,718284;1,914932;0,06867205;-5,808407;343,2032;156,4222;358,8747;0,9337878;0,3395788;5;1,698954;-1,338664
8,72713;1,914932;0,06867205;-5,808407;343,2032;156,4222;358,8747;0;0,3392344;5;1,698954;-1,338664
8,737033;1,893084;0,06452914;-5,769274;346,6411;156,8124;359,7549;1,18765;0,3439831;5;1,698954;-1,338664
8,747771;1,893084;0,06452914;-5,769274;346,6411;156,8124;359,7549;0;0,3435605;5;1,698954;-1,338664
8,761645;1,870274;0,06169694;-5,728694;350,7732;157,7379;359,8025;0,5937697;0,3483332;5;1,698954;-1,338664
8,771558;1,870274;0,06169694;-5,728694;350,7732;157,7379;359,8025;0;0,3479393;5;1,698954;-1,338664
8,78508;1,848045;0,05940972;-5,686706;354,5962;158,796;0,5661309;0,6849386;0,3528152;5;1,698954;-1,338664
8,794765;1,826898;0,05812161;-5,64474;358,0168;160,0289;0,3916877;0,7431902;0,3577735;5;1,698954;-1,338664
8,80481;1,826898;0,05812161;-5,64474;358,0168;160,0289;0,3916877;0;0,3573651;5;1,698954;-1,338664
8,815089;1,806825;0,05802303;-5,602135;1,100743;160,7542;0,2566958;0,7284623;0,3622948;5;1,698954;-1,338664
8,826037;1,806825;0,05802303;-5,602135;1,100743;160,7542;0,2566958;0;0,361845;5;1,698954;-1,338664
8,843093;1,787916;0,06146011;-5,560393;5,354613;161,8398;359,215;0,1150999;0,3663324;5;1,698954;-1,338664
8,852349;1,779049;0,06436191;-5,540089;7,630678;162,2524;358,9341;0,6293916;0,3684537;5;1,698954;-1,338664
8,862678;1,779049;0,06436191;-5,540089;7,630678;162,2524;358,9341;0,5012714;0,3680241;5;1,698954;-1,338664
8,872467;1,763738;0,07144394;-5,501038;11,74458;163,3211;358,5689;0,3542849;0,3723487;5;1,698954;-1,338664
8,882005;1,763738;0,07144394;-5,501038;11,74458;163,3211;358,5689;0;0,3719486;5;1,698954;-1,338664
8,891476;1,751166;0,07914221;-5,464801;15,28601;164,5967;358,9848;0,4290289;0,375869;5;1,698954;-1,338664
8,902359;1,751166;0,07914221;-5,464801;15,28601;164,5967;358,9848;0;0,3754092;5;1,698954;-1,338664
8,91415;1,741421;0,08708847;-5,431665;18,88778;166,1939;359,5008;0,3991373;0,3787897;5;1,698954;-1,338664
8,923036;1,741421;0,08708847;-5,431665;18,88778;166,1939;359,5008;0;0,3784122;5;1,698954;-1,338664
8,934062;1,73443;0,09432544;-5,40227;22,01768;167,5625;0,01870451;0,6171005;0,3813293;5;1,698954;-1,338664
8,945226;1,73443;0,09432544;-5,40227;22,01768;167,5625;0,01870451;0;0,3808531;5;1,698954;-1,338664
8,959173;1,728005;0,1003237;-5,366069;24,86475;169,3473;359,6832;0,3631397;0,3843665;5;1,698954;-1,338664
8,968076;1,728005;0,1003237;-5,366069;24,86475;169,3473;359,6832;0;0,3839847;5;1,698954;-1,338664
8,977644;1,725865;0,1001614;-5,34795;26,09517;169,2417;357,6479;0,5050324;0,3856089;5;1,698954;-1,338664
8,987224;1,725865;0,1001614;-5,34795;26,09517;169,2417;357,6479;1,333398;0,3851976;5;1,698954;-1,338664
8,997826;1,725254;0,09684283;-5,334958;26,5594;168,4292;356,0654;0,3465505;0,3861899;5;1,698954;-1,338664
9,007691;1,725254;0,09684283;-5,334958;26,5594;168,4292;356,0654;1,254013;0,3857666;5;1,698954;-1,338664
9,030292;1,726347;0,09192649;-5,326652;24,21039;168,5079;356,4444;0,1109282;0,3857288;5;1,698954;-1,338664
9,040589;1,728511;0,08442142;-5,321357;20,5905;169,053;357,7513;0,6522575;0,3859223;5;1,698954;-1,338664
9,05032;1,728511;0,08442142;-5,321357;20,5905;169,053;357,7513;0,6473033;0,385507;5;1,698954;-1,338664
9,063857;1,728863;0,0779924;-5,315567;17,11123;169,0388;358,7751;0,1680543;0,3855714;5;1,698954;-1,338664
9,081645;1,728863;0,0779924;-5,315567;17,11123;169,0388;358,7751;1,102581;0,3848156;5;1,698954;-1,338664
9,090914;1,728863;0,0779924;-5,315567;17,11123;169,0388;358,7751;0;0,384423;5;1,698954;-1,338664
9,100429;1,728863;0,0779924;-5,315567;17,11123;169,0388;358,7751;1,050061;0,3840208;5;1,698954;-1,338664
9,11353;1,728863;0,0779924;-5,315567;17,11123;169,0388;358,7751;0;0,3834684;5;1,698954;-1,338664
9,128825;1,726368;0,06010057;-5,304599;8,152313;169,0018;358,8493;0,7031116;0,3840584;5;1,698954;-1,338664
9,137846;1,725994;0,05645369;-5,302736;6,533804;169,2754;358,3767;0,1132442;0,3838871;5;1,698954;-1,338664
9,148133;1,725994;0,05645369;-5,302736;6,533804;169,2754;358,3767;0,6950905;0,383455;5;1,698954;-1,338664
9,160357;1,725972;0,05340342;-5,301171;5,005836;169,6912;358,4615;0,06882465;0,383114;5;1,698954;-1,338664
9,169025;1,725972;0,05340342;-5,301171;5,005836;169,6912;358,4615;0,6630613;0,3827516;5;1,698954;-1,338664
9,179953;1,725985;0,05077373;-5,29958;3,698401;170,1325;358,5026;0,07078742;0,3824691;5;1,698954;-1,338664
9,19215;1,725985;0,05077373;-5,29958;3,698401;170,1325;358,5026;0,4728388;0,3819612;5;1,698954;-1,338664
9,202106;1,726038;0,04898214;-5,298544;2,420391;170,284;359,3399;0,05145971;0,3816604;5;1,698954;-1,338664
9,211658;1,726313;0,0485041;-5,297965;2,122267;170,1866;359,6105;0,2964898;0,3813341;5;1,698954;-1,338664
9,221594;1,726313;0,0485041;-5,297965;2,122267;170,1866;359,6105;4,13619E-09;0,3809229;5;1,698954;-1,338664
9,237321;1,726313;0,0485041;-5,297965;2,122267;170,1866;359,6105;0,1039588;0,3802739;5;1,698954;-1,338664
9,25168;1,726582;0,04724975;-5,297351;0,9290595;170,8658;0,6109641;0,2055905;0,3797558;5;1,698954;-1,338664
9,260989;1,726684;0,04704809;-5,297258;0,7419945;170,8917;0,8529441;0,006621769;0,3793887;5;1,698954;-1,338664
9,270025;1,726684;0,04704809;-5,297258;0,7419945;170,8917;0,8529441;0,1617866;0,3790187;5;1,698954;-1,338664
9,281685;1,72696;0,04676159;-5,296959;0,4486516;170,9629;1,263193;0,01088342;0,3785861;5;1,698954;-1,338664
9,290737;1,72696;0,04676159;-5,296959;0,4486516;170,9629;1,263193;5,09536E-09;0,378217;5;1,698954;-1,338664
9,300344;1,727123;0,04663916;-5,296807;0,1509099;170,9946;1,801029;0,007027344;0,37785;5;1,698954;-1,338664
9,310575;1,727123;0,04663916;-5,296807;0,1509099;170,9946;1,801029;5,069831E-09;0,3774346;5;1,698954;-1,338664
9,321408;1,727357;0,04643631;-5,296537;0,07113322;170,8983;2,086066;0,362288;0,3770339;5;1,698954;-1,338664
9,3311;1,727357;0,04643631;-5,296537;0,07113322;170,8983;2,086066;0,1252384;0,376642;5;1,698954;-1,338664
9,342668;1,727249;0,04634013;-5,296861;359,8693;171,3076;2,257723;0,008318534;0,3762119;5;1,698954;-1,338664
9,360291;1,727605;0,04620031;-5,296419;359,9308;170,9809;2,3637;0,06897705;0,3755638;5;1,698954;-1,338664
9,370584;1,727605;0,04620031;-5,296419;359,9308;170,9809;2,3637;2,65083E-09;0,375151;5;1,698954;-1,338664
9,38171;1,727655;0,04624777;-5,296482;359,7629;170,9629;2,625733;0,07521243;0,3747144;5;1,698954;-1,338664
9,398961;1,727655;0,04624777;-5,296482;359,7629;170,9629;2,625733;2,54445E-09;0,3740261;5;1,698954;-1,338664
9,410607;1,727773;0,04628534;-5,296505;359,7192;170,971;2,764304;0,05383344;0,3735757;5;1,698954;-1,338664
9,420837;1,727785;0,04632715;-5,296582;359,7058;170,9694;2,838343;0,02320771;0,373178;5;1,698954;-1,338664
9,431019;1,727785;0,04632715;-5,296582;359,7058;170,9694;2,838343;1,056445E-09;0,3727749;5;1,698954;-1,338664
9,442644;1,728095;0,04627025;-5,296072;359,8353;170,9847;2,731683;0,01296101;0,3723789;5;1,698954;-1,338664
9,453561;1,727344;0,04681027;-5,297132;359,7153;171,2891;2,506724;0,05506914;0,3720861;5;1,698954;-1,338664
9,464129;1,727344;0,04681027;-5,297132;359,7153;171,2891;2,506724;0,006869551;0,3716703;5;1,698954;-1,338664
9,477584;1,727224;0,04675634;-5,297338;359,5978;171,2098;2,731274;0,004663688;0,3711675;5;1,698954;-1,338664
9,487181;1,727224;0,04675634;-5,297338;359,5978;171,2098;2,731274;0,01091707;0,3707918;5;1,698954;-1,338664
9,498848;1,727175;0,04670468;-5,29745;359,6299;171,157;2,663217;0,002892009;0,3703489;5;1,698954;-1,338664
9,50975;1,727175;0,04670468;-5,29745;359,6299;171,157;2,663217;0,006720118;0,369924;5;1,698954;-1,338664
9,526299;1,727096;0,04660815;-5,297582;359,6006;171,1003;2,644038;0,002701595;0,3692971;5;1,698954;-1,338664
9,535941;1,727234;0,04640616;-5,297279;359,9865;170,5122;2,424653;0,00247855;0,3689584;5;1,698954;-1,338664
9,547651;1,727234;0,04640616;-5,297279;359,9865;170,5122;2,424653;0;0,3685056;5;0,5851495;0,7275556
9,5599;1,727375;0,04598898;-5,297822;359,7072;170,5961;2,639721;0,008975461;0,3680919;5;0,5851495;0,7275556
9,570128;1,727375;0,04598898;-5,297822;359,7072;170,5961;2,639721;0,008101339;0,3676982;5;0,5851495;0,7275556
9,57924;1,727407;0,04595684;-5,296991;359,7579;170,6581;2,417577;0,02318519;0,3674351;5;0,5851495;0,7275556
9,587668;1,727407;0,04595684;-5,296991;359,7579;170,6581;2,417577;0,002151439;0,3671119;5;0,5851495;0,7275556
9,602123;1,727346;0,04559816;-5,297181;359,2975;171,1142;2,376295;0,007148668;0,3665796;5;0,5851495;0,7275556
9,611773;1,727675;0,04530089;-5,296764;359,4692;170,7729;2,271356;0,01601824;0,3662665;5;0,5851495;0,7275556
9,620356;1,727675;0,04530089;-5,296764;359,4692;170,7729;2,271356;0,002286961;0,3659396;5;0,5851495;0,7275556
9,667075;1,727675;0,04530089;-5,296764;359,4692;170,7729;2,271356;0;0,3641698;5;0,5851495;0,7275556
9,681932;1,727025;0,04476059;-5,296483;359,3147;170,6093;1,624182;0,01794401;0,3636838;5;0,5851495;0,7275556
9,692591;1,727025;0,04476059;-5,296483;359,3147;170,6093;1,624182;0,028651;0,3632837;5;0,5851495;0,7275556
9,705802;1,726898;0,04468618;-5,296529;359,1393;170,6606;1,41026;0,002580764;0,3628028;5;0,5851495;0,7275556
9,720137;1,72682;0,04454937;-5,296329;359,1038;170,6738;1,088968;0,0065128;0,3622895;5;0,5851495;0,7275556
9,732265;1,72682;0,04454937;-5,296329;359,1038;170,6738;1,088968;2,031539E-10;0,3618377;5;0,5851495;0,7275556
9,742456;1,726761;0,04452144;-5,296135;358,9841;170,6505;0,8953457;0,00622703;0,3614798;5;0,5851495;0,7275556
9,752608;1,726781;0,04445659;-5,295902;358,9258;170,6783;0,6991008;0,005250158;0,3611273;5;0,5851495;0,7275556
9,76343;1,726781;0,04445659;-5,295902;358,9258;170,6783;0,6991008;0,002406256;0,3607268;5;0,5851495;0,7275556
9,775291;1,726195;0,04440699;-5,296177;358,6329;170,6582;0,5642728;0,01909896;0,3603551;5;0,5851495;0,7275556
9,784016;1,726195;0,04440699;-5,296177;358,6329;170,6582;0,5642728;4,171291E-10;0,3600336;5;0,5851495;0,7275556
9,79626;1,725897;0,04471888;-5,296346;358,2631;170,5155;0,5896538;0,01696751;0,3596183;5;0,5851495;0,7275556
9,806602;1,725897;0,04471888;-5,296346;358,2631;170,5155;0,5896538;4,19451E-10;0,3592388;5;0,5851495;0,7275556
9,81752;1,725518;0,04596463;-5,295708;356,7546;170,4599;359,9678;0,02871982;0,3589146;5;0,5851495;0,7275556
9,827802;1,725518;0,04596463;-5,295708;356,7546;170,4599;359,9678;0;0,3585389;5;0,5851495;0,7275556
9,840425;1,725115;0,04749981;-5,294884;355,0804;170,3866;359,3132;0,03699556;0,3581719;5;0,5851495;0,7275556
9,851919;1,725115;0,04749981;-5,294884;355,0804;170,3866;359,3132;0,01401425;0,3577537;5;0,5851495;0,7275556
9,866688;1,724408;0,0495987;-5,293769;353,2384;170,2851;357,877;0,03659021;0,3573518;5;0,5851495;0,7275556
9,878283;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,05352407;0,3570677;5;0,5851495;0,7275556
9,889212;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,01499116;0,3566728;5;0,5851495;0,7275556
9,900105;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0;0,3562801;5;0,5851495;0,7275556
9,91031;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,002989986;0,355913;5;0,5851495;0,7275556
9,919699;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,004613722;0,3555759;5;0,5851495;0,7275556
9,930588;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0;0,3551857;5;0,5851495;0,7275556
9,940452;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,005349657;0,3548331;5;0,5851495;0,7275556
9,949194;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,006444222;0,3545211;5;0,5851495;0,7275556
9,959078;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0;0,354169;5;0,5851495;0,7275556
9,971337;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,01463422;0,3537333;5;0,5851495;0,7275556
9,983071;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0;0,3533172;5;0,5851495;0,7275556
9,992613;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,01007839;0,3529796;5;0,5851495;0,7275556
10,00327;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0;0,3526035;5;0,5851495;0,7275556
10,02028;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0,03450457;0,3520043;5;0,5851495;0,7275556
10,0305;1,723728;0,05215082;-5,292616;350,205;170,3902;357,637;0;0,3516456;5;0,5851495;0,7275556
10,03995;1,701721;0,09197199;-5,245453;321,6428;167,3169;344,6335;1,781007;0,3565015;5;0,5851495;0,7275556
10,05049;1,701721;0,09197199;-5,245453;321,6428;167,3169;344,6335;0;0,3561272;6;1,416251;-1,233695
10,06062;1,693458;0,09760725;-5,226995;320,5619;165,3007;345,6909;0,5200276;0,35778;6;1,416251;-1,233695
10,07872;1,693458;0,09760725;-5,226995;320,5619;165,3007;345,6909;0,06511058;0,3571371;6;1,416251;-1,233695
10,08969;1,677394;0,101279;-5,191851;321,6569;161,832;348,8317;0,9290885;0,3605806;6;1,416251;-1,233695
10,10076;1,67158;0,1011121;-5,177672;322,3992;161,092;349,5573;0,3635397;0,3617033;6;1,416251;-1,233695
10,11227;1,67158;0,1011121;-5,177672;322,3992;161,092;349,5573;2,438665E-10;0,3612915;6;1,416251;-1,233695
10,12323;1,658641;0,09894338;-5,146711;324,2977;159,964;350,9431;0,8002715;0,364217;6;1,416251;-1,233695
10,14087;1,651871;0,09697289;-5,130299;325,8095;159,631;351,5008;0,2543682;0,3653348;6;1,416251;-1,233695
10,15205;1,651871;0,09697289;-5,130299;325,8095;159,631;351,5008;1,495204E-08;0,3649322;6;1,416251;-1,233695
10,16556;1,629098;0,08969059;-5,07703;329,5685;159,2211;353,9655;1,06646;0,3701493;6;1,416251;-1,233695
10,18242;1,612044;0,08385149;-5,038745;333,0358;158,6391;355,0529;0,5981005;0,3736548;6;1,416251;-1,233695
10,19592;1,602657;0,08099245;-5,019222;334,849;158,3753;355,4782;0,3797666;0,3752858;6;1,416251;-1,233695
10,21085;1,602657;0,08099245;-5,019222;334,849;158,3753;355,4782;0;0,3747365;6;1,416251;-1,233695
10,22093;1,574301;0,07278237;-4,958781;340,3237;157,8501;356,7357;1,560063;0,380903;6;1,416251;-1,233695
10,2303;1,574301;0,07278237;-4,958781;340,3237;157,8501;356,7357;0;0,3805536;6;1,416251;-1,233695
10,24067;1,554997;0,06756016;-4,917222;344,1684;157,528;358,0635;1,040925;0,3846456;6;1,416251;-1,233695
10,25447;1,554997;0,06756016;-4,917222;344,1684;157,528;358,0635;0;0,3841278;6;1,416251;-1,233695
10,26729;1,535782;0,06348806;-4,874564;348;157,4427;358,8123;1,148818;0,3882075;6;1,416251;-1,233695
10,27671;1,516645;0,06019558;-4,831244;351,7203;159,0152;358,5979;1,182235;0,3924626;6;1,416251;-1,233695
10,28839;1,516645;0,06019558;-4,831244;351,7203;159,0152;358,5979;0,4842416;0,3920169;6;1,416251;-1,233695
10,3005;1,498644;0,05780142;-4,786685;354,8679;160,2245;358,3636;0,9203708;0,3962243;6;1,416251;-1,233695
10,31287;1,498644;0,05780142;-4,786685;354,8679;160,2245;358,3636;0,8388193;0,3957486;6;1,416251;-1,233695
10,3241;1,481027;0,05698071;-4,742563;358,467;162,2881;358,6179;0,6746656;0,3999224;6;1,416251;-1,233695
10,34292;1,4733;0,05738323;-4,719374;0,6174392;162,3498;358,765;0,2979634;0,4015588;6;1,416251;-1,233695
10,35462;1,45666;0,06088272;-4,677159;4,876008;163,8359;358,1993;0,2201927;0,4054898;6;1,416251;-1,233695
10,36459;1,45666;0,06088272;-4,677159;4,876008;163,8359;358,1993;0,2330931;0,4050995;6;1,416251;-1,233695
10,37726;1,434958;0,06927786;-4,616925;10,88327;165,3113;357,3296;1,198258;0,4107782;6;1,416251;-1,233695
10,39149;1,434958;0,06927786;-4,616925;10,88327;165,3113;357,3296;1,002643;0,4102152;6;1,416251;-1,233695
10,40079;1,422982;0,07565274;-4,580925;14,45128;166,0557;356,6593;0,4542046;0,4134983;6;1,416251;-1,233695
10,41057;1,422982;0,07565274;-4,580925;14,45128;166,0557;356,6593;0,3942313;0,4131098;6;1,416251;-1,233695
10,42671;1,413126;0,08252073;-4,548949;17,48951;166,9504;356,6667;0,509303;0,4156809;6;1,416251;-1,233695
10,43977;1,405925;0,08886611;-4,520852;20,31434;168,1986;357,2274;1,129102;0,4179406;6;1,416251;-1,233695
