Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
9,821256;0,3311015;1,480718;-2,76779;11,31873;318,4382;357,6911;1,055578;0,2674949;2,625112
9,831126;0,3311015;1,480718;-2,76779;11,31873;318,4382;357,6911;0;0,2672261;2,625112
9,84341;0,3253919;1,481045;-2,758553;9,969145;318,4085;358,0352;0,8839787;0,2679964;2,635971
9,853987;0,3185447;1,481372;-2,747838;9,977423;318,2463;358,1789;1,202346;0,269;2,648687
9,864039;0,3185447;1,481372;-2,747838;9,977423;318,2463;358,1789;0;0,2687256;2,648687
9,876737;0,312195;1,481616;-2,737608;10,70191;318,3599;358,7104;0,9482631;0,2695999;2,660727
9,887715;0,312195;1,481616;-2,737608;10,70191;318,3599;358,7104;0;0,2693003;2,660727
9,897182;0,3062544;1,481065;-2,727327;10,16203;317,8842;358,3958;1,254381;0,2702432;2,672601
9,907532;0,3062544;1,481065;-2,727327;10,16203;317,8842;358,3958;0;0,2699607;2,672601
9,917829;0,3000544;1,480604;-2,716979;9,68479;318,1042;358,6319;1,171555;0,2708974;2,684665
9,927164;0,3000544;1,480604;-2,716979;9,68479;318,1042;358,6319;0;0,2706425;2,684665
9,940833;0,2932477;1,4799;-2,706513;9,444885;317,9608;358,7818;0,9133193;0,2715268;2,697149
9,950497;0,2932477;1,4799;-2,706513;9,444885;317,9608;358,7818;0;0,2712629;2,697149
9,960024;0,2866415;1,478631;-2,69612;9,416937;317,9048;358,8043;1,292659;0,2722407;2,709464
9,969275;0,2866415;1,478631;-2,69612;9,416937;317,9048;358,8043;0;0,2719879;2,709464
9,980691;0,2793084;1,477177;-2,685436;9,030212;318,3036;358,9472;1,135073;0,2729759;2,722423
9,990964;0,2793084;1,477177;-2,685436;9,030212;318,3036;358,9472;0;0,272695;2,722423
10,00285;0,272025;1,475605;-2,674759;9,092392;318,1678;358,8673;1,087269;0,2736637;2,735347
10,01572;0,264787;1,473746;-2,663907;9,512206;318,1266;358,8016;1,013803;0,2746153;2,748391
10,02952;0,264787;1,473746;-2,663907;9,512206;318,1266;358,8016;0;0,274237;2,748391
10,04232;0,2578827;1,471785;-2,653284;9,786805;318,1516;359,0165;0,9898955;0,2751499;2,761061
10,05228;0,2505724;1,469779;-2,642506;9,502942;317,1653;358,3156;1,308037;0,2761737;2,774085
10,06197;0,2505724;1,469779;-2,642506;9,502942;317,1653;358,3156;0;0,2759074;2,774085
10,07348;0,2420015;1,467571;-2,631332;8,593515;317,7328;358,5573;1,223006;0,2769908;2,788167
10,08386;0,2420015;1,467571;-2,631332;8,593515;317,7328;358,5573;0;0,2767055;2,788167
10,0945;0,2327932;1,465396;-2,619928;9,126981;317,723;358,5463;1,378298;0,2778669;2,802825
10,10417;0,2327932;1,465396;-2,619928;9,126981;317,723;358,5463;0;0,2776009;2,802825
10,11685;0,2250883;1,463801;-2,609478;8,08923;317,4917;358,7045;1,023406;0,2785368;2,815808
10,12682;0,2250883;1,463801;-2,609478;8,08923;317,4917;358,7045;0;0,2782626;2,815808
10,13726;0,2164063;1,462408;-2,598468;7,668025;316,8798;358,6395;1,342031;0,2793597;2,829829
10,14711;0,2164063;1,462408;-2,598468;7,668025;316,8798;358,6395;0;0,2790885;2,829829
10,16566;0,2070384;1,461236;-2,587425;7,267722;316,7;358,5989;0,7805024;0,2800043;2,844311
10,18612;0,1973587;1,460368;-2,57649;7,646552;316,2639;358,309;0,7137542;0,2808762;2,858914
10,20231;0,1856786;1,460099;-2,564256;6,653387;316,7896;358,953;1,04474;0,2820893;2,875829
10,22039;0,1747942;1,461155;-2,552501;6,589976;316,3007;358,8987;0,8863402;0,2831587;2,891849
10,23082;0,1747942;1,461155;-2,552501;6,589976;316,3007;358,8987;0;0,2828697;2,891849
10,24242;0,1640683;1,462856;-2,54116;6,959652;315,543;358,7952;1,34533;0,2840742;2,907459
10,25372;0,1529925;1,46483;-2,529186;6,876379;315,3007;358,9376;1,444665;0,2853531;2,92377
10,2645;0,1529925;1,46483;-2,529186;6,876379;315,3007;358,9376;0;0,285053;2,92377
10,27537;0,1422702;1,467136;-2,517525;6,515909;315,0054;358,8906;1,457542;0,286294;2,939611
10,28611;0,1422702;1,467136;-2,517525;6,515909;315,0054;358,8906;0;0,2859948;2,939611
10,29549;0,1322967;1,469608;-2,506055;6,379879;314,6079;358,8726;1,620423;0,2872115;2,954811
10,30637;0,1322967;1,469608;-2,506055;6,379879;314,6079;358,8726;0;0,2869083;2,954811
10,31901;0,1227516;1,472178;-2,494558;6,215518;314,3608;358,7861;1,182269;0,2880057;2,969754
10,3303;0,1227516;1,472178;-2,494558;6,215518;314,3608;358,7861;0;0,2876908;2,969754
10,34512;0,1133184;1,47479;-2,483144;5,394173;314,2216;358,6818;0,9986027;0,2887105;2,984562
10,35683;0,1041953;1,47673;-2,471913;5,099847;313,9278;358,7098;1,236405;0,2897821;2,999031
10,36707;0,1041953;1,47673;-2,471913;5,099847;313,9278;358,7098;0;0,2894956;2,999031
10,38343;0,09506151;1,478422;-2,460562;4,633673;313,5872;358,7681;0,8904336;0,2904433;3,013601
10,3983;0,0860895;1,479557;-2,449377;4,369508;313,154;358,7391;0,9640463;0,2914075;3,027939
10,41054;0,0860895;1,479557;-2,449377;4,369508;313,154;358,7391;0;0,2910648;3,027939
10,42127;0,07749106;1,480121;-2,438038;4,629056;312,8643;358,5308;1,326643;0,2921315;3,04217
10,43173;0,07749106;1,480121;-2,438038;4,629056;312,8643;358,5308;0;0,2918384;3,04217
10,44409;0,06511562;1,480855;-2,420848;4,802433;312,4482;358,2517;1,712708;0,2935221;3,063352
10,45765;0,06109551;1,481156;-2,415075;5,111349;312,3974;358,0277;0,5190994;0,2938147;3,070386
10,47278;0,06109551;1,481156;-2,415075;5,111349;312,3974;358,0277;0;0,2933899;3,070386
10,48719;0,04983774;1,481949;-2,397981;5,388299;312,3619;357,6946;1,419541;0,2949393;3,090854
10,5011;0,04624612;1,482258;-2,392393;5,793685;312,152;357,4725;0,4776363;0,2951815;3,097497
10,5118;0,04624612;1,482258;-2,392393;5,793685;312,152;357,4725;0;0,2948808;3,097497
10,52645;0,03907033;1,483167;-2,381048;5,649704;312,2795;357,1935;0,916358;0,2957463;3,11092
10,53719;0,03217302;1,484393;-2,369959;5,773386;312,1949;356,6251;1,21585;0,2966849;3,12398
10,54656;0,03217302;1,484393;-2,369959;5,773386;312,1949;356,6251;0;0,2964212;3,12398
10,55724;0,02510773;1,484731;-2,358748;5,350979;312,6297;356,9349;1,240627;0,2973771;3,137231
10,56657;0,02510773;1,484731;-2,358748;5,350979;312,6297;356,9349;0;0,2971143;3,137231
10,57746;0,01821688;1,485048;-2,34768;5,312921;312,772;356,8909;1,197253;0,2980417;3,15027
10,58883;0,01821688;1,485048;-2,34768;5,312921;312,772;356,8909;0;0,2977214;3,15027
10,60246;0,01116275;1,484979;-2,336746;6,085689;312,394;356,5415;0,954608;0,2985665;3,163282
10,61239;0,003985098;1,484784;-2,325465;5,074793;313,079;356,7612;1,346627;0,2995477;3,176652
10,62336;0,003985098;1,484784;-2,325465;5,074793;313,079;356,7612;0;0,2992382;3,176652
10,64086;-0,0032581;1,484012;-2,31442;5,266366;313,2209;356,6834;0,7546616;0,2999878;3,18986
10,65199;-0,0032581;1,484012;-2,31442;5,266366;313,2209;356,6834;0;0,2996744;3,18986
10,66208;-0,01440309;1,482179;-2,29777;5,334478;312,8419;356,4561;1,984062;0,3012709;3,209896
10,68132;-0,01817492;1,481337;-2,292116;5,288033;312,7823;356,4974;0,3534037;0,3013648;3,216693
10,69132;-0,01817492;1,481337;-2,292116;5,288033;312,7823;356,4974;0;0,3010827;3,216693
10,70322;-0,02587619;1,479132;-2,280591;5,311746;312,9579;356,586;1,164923;0,3020437;3,230554
10,71658;-0,03335211;1,476637;-2,269067;5,664321;312,9671;356,5726;1,027708;0,3029494;3,24429
10,72661;-0,03335211;1,476637;-2,269067;5,664321;312,9671;356,5726;0;0,302666;3,24429
10,73987;-0,04075115;1,473877;-2,257468;5,877833;312,754;356,4375;1,037525;0,303574;3,258049
10,75102;-0,04075115;1,473877;-2,257468;5,877833;312,754;356,4375;0;0,303259;3,258049
10,76192;-0,04785823;1,470949;-2,24579;6,324773;312,3189;356,2916;1,254476;0,3042229;3,271719
10,77581;-0,05497561;1,467935;-2,233837;6,482905;312,1445;356,2121;1,001373;0,3051223;3,285631
10,78929;-0,05497561;1,467935;-2,233837;6,482905;312,1445;356,2121;0;0,3047407;3,285631
10,80094;-0,06199024;1,46515;-2,221574;6,669042;312,2581;356,4085;1,212936;0,3057207;3,299758
10,81038;-0,06199024;1,46515;-2,221574;6,669042;312,2581;356,4085;0;0,3054536;3,299758
10,82623;-0,06846942;1,463546;-2,209452;7,401074;311,5716;355,8691;0,8669443;0,3062764;3,313503
10,87129;-0,07551892;1,461817;-2,196521;6,921459;311,9029;356,3071;0,3268827;0,3063619;3,32823
10,88304;-0,09159639;1,46165;-2,163735;6,673521;311,257;356,0169;3,107215;0,3093885;3,364747
10,8929;-0,09495439;1,461974;-2,156859;6,273983;311,5194;356,1705;0,7759271;0,3098112;3,372399
10,90389;-0,09495439;1,461974;-2,156859;6,273983;311,5194;356,1705;0;0,3094987;3,372399
10,91453;-0,1015028;1,4636;-2,143156;6,600958;311,0495;356,1824;1,427434;0,3105892;3,387586
10,92476;-0,1015028;1,4636;-2,143156;6,600958;311,0495;356,1824;0;0,3102983;3,387586
10,94035;-0,108128;1,466309;-2,129176;5,721969;310,9276;356,2973;0,992174;0,3112707;3,403056
10,95302;-0,108128;1,466309;-2,129176;5,721969;310,9276;356,2973;0;0,3109104;3,403056
10,96962;-0,1177134;1,471144;-2,108776;5,796335;310,1656;356,2581;1,35799;0,3124958;3,425596
10,98279;-0,1211637;1,472859;-2,101682;5,326499;310,2775;356,5432;0,598836;0,3128395;3,433485
10,99794;-0,1275313;1,476632;-2,088363;5,282622;309,7127;356,5065;0,9749979;0,3137517;3,448248
11,01204;-0,1275313;1,476632;-2,088363;5,282622;309,7127;356,5065;0;0,3133496;3,448248
11,02586;-0,1369207;1,481492;-2,068665;4,628181;309,033;356,6871;1,578981;0,314937;3,470069
11,03834;-0,1400419;1,482845;-2,062346;4,632361;308,9053;356,6638;0,5648539;0,3152197;3,477116
11,04913;-0,1400419;1,482845;-2,062346;4,632361;308,9053;356,6638;0;0,3149116;3,477116
11,0592;-0,1465202;1,485372;-2,050034;4,757217;308,3581;356,4041;1,381712;0,3158835;3,491029
11,07077;-0,1465202;1,485372;-2,050034;4,757217;308,3581;356,4041;0;0,3155531;3,491029
11,08223;-0,153306;1,486779;-2,037854;3,96344;308,1111;356,8376;1,217139;0,3164857;3,504972
11,09318;-0,1598732;1,4879;-2,026323;3,963495;307,6653;356,9789;1,211533;0,31737;3,518241
11,10761;-0,1598732;1,4879;-2,026323;3,963495;307,6653;356,9789;0;0,3169573;3,518241
11,1235;-0,166509;1,48862;-2,014782;3,805471;307,2735;356,9014;0,8381227;0,317702;3,531554
11,14011;-0,1734423;1,48889;-2,003872;4,656239;306,5051;356,4589;0,7782475;0,3183891;3,544481
11,15057;-0,1734423;1,48889;-2,003872;4,656239;306,5051;356,4589;0;0,3180901;3,544481
11,1611;-0,1805096;1,488538;-1,993102;4,613564;306,1949;356,6442;1,224186;0,318945;3,557363
11,17209;-0,1805096;1,488538;-1,993102;4,613564;306,1949;356,6442;0;0,3186309;3,557363
11,18193;-0,1903391;1,487887;-1,977813;5,353055;305,7987;356,4211;1,847906;0,319977;3,575539
11,19174;-0,1937157;1,487147;-1,973029;7,186961;305,2437;356,1397;0,596985;0,32022;3,581394
11,20547;-0,1937157;1,487147;-1,973029;7,186961;305,2437;356,1397;0;0,3198272;3,581394
11,21654;-0,1999074;1,486894;-1,963477;7,533197;304,875;356,0806;1,028195;0,3205268;3,592778
11,22607;-0,1999074;1,486894;-1,963477;7,533197;304,875;356,0806;0;0,3202547;3,592778
11,24024;-0,2069838;1,487179;-1,954475;8,519833;304,851;355,8585;0,8080746;0,3208701;3,604228
11,25098;-0,2069838;1,487179;-1,954475;8,519833;304,851;355,8585;0;0,3205635;3,604228
11,26329;-0,2126259;1,487551;-1,945856;8,579828;304,668;355,927;0,8369283;0,3211282;3,61453
11,27866;-0,2183999;1,488221;-1,937339;8,878527;304,5541;355,6268;0,66943;0,3216031;3,624819
11,289;-0,2183999;1,488221;-1,937339;8,878527;304,5541;355,6268;0;0,3213084;3,624819
11,30252;-0,2239723;1,488091;-1,929104;7,718104;304,8597;356,1941;0,7356249;0,3218042;3,634762
11,31261;-0,2298173;1,487689;-1,920938;7,630487;304,6017;356,211;0,9950963;0,3224052;3,644804
11,32295;-0,2298173;1,487689;-1,920938;7,630487;304,6017;356,211;0;0,3221105;3,644804
11,33838;-0,2365523;1,486775;-1,912391;8,471366;304,2442;356,1302;0,7052251;0,3226322;3,655686
11,34772;-0,2365523;1,486775;-1,912391;8,471366;304,2442;356,1302;0;0,3223665;3,655686
11,35782;-0,2421409;1,485915;-1,904913;9,422129;302,9991;355,8069;0,9243145;0,3229021;3,665022
11,36994;-0,2421409;1,485915;-1,904913;9,422129;302,9991;355,8069;0;0,3225578;3,665022
11,38125;-0,2487374;1,484581;-1,896775;8,58521;303,3894;356,2297;0,925866;0,3231579;3,675498
11,39198;-0,2487374;1,484581;-1,896775;8,58521;303,3894;356,2297;0;0,3228535;3,675498
11,4053;-0,2594833;1,482071;-1,884064;9,628207;302,813;356,098;1,248964;0,3239364;3,692142
11,42562;-0,2632868;1,481077;-1,879888;9,720224;302,7332;356,1126;0,2780842;0,3238548;3,697791
11,44326;-0,2708015;1,479132;-1,871507;9,817786;302,5813;356,2552;0,6381787;0,3243396;3,709047
11,45917;-0,2786532;1,47711;-1,863139;9,989061;302,6106;356,3677;0,7211514;0,324891;3,720522
11,46914;-0,2786532;1,47711;-1,863139;9,989061;302,6106;356,3677;0;0,3246082;3,720522
11,48412;-0,286713;1,474775;-1,85465;10,04785;302,5515;356,4871;0,7817373;0,3252046;3,732228
11,49463;-0,2948623;1,472692;-1,846272;9,555509;302,5927;356,5932;1,111607;0,3259244;3,743916
11,50564;-0,2948623;1,472692;-1,846272;9,555509;302,5927;356,5932;0;0,3256125;3,743916
11,51634;-0,3040068;1,470312;-1,837605;10,16749;302,4207;356,6416;1,177049;0,3264044;3,756515
11,52713;-0,3040068;1,470312;-1,837605;10,16749;302,4207;356,6416;0;0,3260987;3,756515
11,53865;-0,312968;1,468011;-1,829152;10,12047;302,3819;356,7375;1,069327;0,3268413;3,768834
11,5486;-0,312968;1,468011;-1,829152;10,12047;302,3819;356,7375;0;0,3265595;3,768834
11,55854;-0,3221263;1,465951;-1,820843;9,664216;302,5946;357,0045;1,243633;0,3273489;3,781199
11,57154;-0,3221263;1,465951;-1,820843;9,664216;302,5946;357,0045;0;0,3269809;3,781199
11,58205;-0,3322186;1,463707;-1,812317;10,35603;302,3605;357,0763;1,257237;0,3278255;3,794411
11,59302;-0,3420826;1,461857;-1,803991;9,733857;302,4766;357,2597;1,1766;0,3286293;3,807319
11,60308;-0,3420826;1,461857;-1,803991;9,733857;302,4766;357,2597;0;0,3283441;3,807319
11,61749;-0,3527752;1,459944;-1,795278;10,54009;302,3217;357,4604;0,9574876;0,3291247;3,821112
11,62938;-0,3527752;1,459944;-1,795278;10,54009;302,3217;357,4604;0;0,328788;3,821112
11,64146;-0,3631428;1,459041;-1,786636;10,24588;302,644;357,737;1,117177;0,3296067;3,834609
11,65364;-0,3631428;1,459041;-1,786636;10,24588;302,644;357,737;0;0,3292619;3,834609
11,66628;-0,3802526;1,459306;-1,772708;10,97796;302,5885;357,9199;1,745978;0,3307974;3,856672
11,68038;-0,3860591;1,459734;-1,768079;11,0802;302,6608;358,049;0,5267551;0,331034;3,864097
11,69292;-0,3860591;1,459734;-1,768079;11,0802;302,6608;358,049;0;0,3306788;3,864097
11,70367;-0,403715;1,461692;-1,754593;11,50031;302,567;358,3129;2,065474;0,3322742;3,886315
11,71499;-0,409755;1,462427;-1,750151;11,35157;302,4513;358,4245;0,6622648;0,3325933;3,893812
11,72855;-0,409755;1,462427;-1,750151;11,35157;302,4513;358,4245;0;0,3322086;3,893812
11,74352;-0,4214591;1,463758;-1,741563;11,7077;302,2948;358,7434;0,969669;0,3330217;3,908329
11,75449;-0,4330266;1,465227;-1,733196;12,11519;301,906;358,8665;1,301954;0,3339262;3,922605
11,76643;-0,4330266;1,465227;-1,733196;12,11519;301,906;358,8665;0;0,333587;3,922605
11,77826;-0,443626;1,466979;-1,724758;11,70972;301,8457;358,9924;1,145272;0,3344027;3,936153
11,78917;-0,443626;1,466979;-1,724758;11,70972;301,8457;358,9924;0;0,334093;3,936153
11,79912;-0,4545904;1,468418;-1,716046;11,94091;301,4478;358,9408;1,407905;0,3349988;3,950157
11,80897;-0,4545904;1,468418;-1,716046;11,94091;301,4478;358,9408;0;0,3347194;3,950157
11,8195;-0,4650025;1,469775;-1,70769;11,73838;301,1549;358,9044;1,268016;0,3355513;3,963508
11,834;-0,4650025;1,469775;-1,70769;11,73838;301,1549;358,9044;0;0,3351396;3,963508
11,84665;-0,4802833;1,470972;-1,695987;12,90765;300,3001;358,7495;1,521365;0,3364073;3,982755
11,85777;-0,4853609;1,471004;-1,692202;12,93612;299,9562;358,6229;0,5699621;0,3366263;3,989088
11,8697;-0,4853609;1,471004;-1,692202;12,93612;299,9562;358,6229;0;0,3362874;3,989088
11,88523;-0,4945413;1,470347;-1,684739;13,66329;297,5707;358,5304;0,762233;0,3368441;4,00092
11,89802;-0,5041928;1,469611;-1,678138;13,32514;296,485;357,893;0,9143081;0,3374652;4,012613
11,90889;-0,5041928;1,469611;-1,678138;13,32514;296,485;357,893;0;0,3371567;4,012613
11,92389;-0,5133755;1,469247;-1,670974;14,58105;296,4482;358,0485;0,7764757;0,3377097;4,02426
11,93446;-0,5218771;1,46908;-1,663747;15,00236;296,0799;357,8045;1,056195;0,3383462;4,035418
11,94468;-0,5218771;1,46908;-1,663747;15,00236;296,0799;357,8045;0;0,3380564;4,035418
11,95605;-0,5301397;1,469313;-1,656624;15,20255;295,837;357,629;0,9594666;0,3386477;4,046327
11,96552;-0,5301397;1,469313;-1,656624;15,20255;295,837;357,629;0;0,3383794;4,046327
11,97873;-0,5379661;1,469919;-1,649558;15,49979;295,704;357,5193;0,7983679;0,3388869;4,056871
11,99866;-0,5379661;1,469919;-1,649558;15,49979;295,704;357,5193;0;0,3383237;4,056871
12,00915;-0,5499144;1,471095;-1,639145;14,23031;295,2803;357,0505;1,510792;0,3393486;4,07272
12,0263;-0,5523034;1,471882;-1,635997;16,10063;295,0793;357,0589;0,2305003;0,3391933;4,076672
12,04147;-0,5602158;1,472305;-1,629612;15,49671;294,4612;356,645;0,6698287;0,3396103;4,086839
12,05203;-0,5602158;1,472305;-1,629612;15,49671;294,4612;356,645;0;0,3393126;4,086839
12,07002;-0,5711868;1,47279;-1,62113;14,99786;294,2193;356,6167;0,7707875;0,3399561;4,100707
12,08121;-0,5742868;1,472718;-1,618468;14,41885;294,358;356,7315;0,3652878;0,3399796;4,104793
12,09102;-0,5742868;1,472718;-1,618468;14,41885;294,358;356,7315;0;0,3397035;4,104793
12,10343;-0,5830319;1,473008;-1,612655;16,95165;294,3595;356,4749;0,8464286;0,3402233;4,115294
12,11762;-0,5914372;1,472313;-1,606562;17,66018;293,6051;356,3123;0,731416;0,3406817;4,125675
12,12906;-0,5914372;1,472313;-1,606562;17,66018;293,6051;356,3123;0;0,3403602;4,125675
12,14581;-0,5914372;1,472313;-1,606562;17,66018;293,6051;356,3123;0;0,3398905;4,125675
12,1596;-0,6069726;1,47029;-1,595398;18,3593;292,683;356,3239;1,387361;0,3410791;4,144806
12,17195;-0,6069726;1,47029;-1,595398;18,3593;292,683;356,3239;0;0,3407328;4,144806
12,18533;-0,6132464;1,468912;-1,590309;17,79233;292,9561;356,5505;0,6039443;0,341022;4,152884
12,19738;-0,6207215;1,467575;-1,584454;17,98986;292,6788;356,7173;0,7879924;0,3414638;4,16238
12,20802;-0,6207215;1,467575;-1,584454;17,98986;292,6788;356,7173;0;0,3411661;4,16238
12,21813;-0,6279706;1,46588;-1,578213;18,24854;292,5592;356,842;0,9460531;0,3416669;4,171945
12,23076;-0,6279706;1,46588;-1,578213;18,24854;292,5592;356,842;0;0,3413139;4,171945
12,25048;-0,6350366;1,463976;-1,571364;18,82787;292,5446;357,0979;0,4989016;0,3415678;4,181786
12,26071;-0,6411456;1,46209;-1,56473;17,84575;292,2365;357,7988;0,8814668;0,3420186;4,190804
12,27237;-0,6411456;1,46209;-1,56473;17,84575;292,2365;357,7988;0;0,3416935;4,190804
12,28441;-0,6486699;1,460778;-1,557821;19,041;292,7527;357,5912;0,8486716;0,3421905;4,201019
12,29395;-0,6543079;1,459339;-1,551151;17,82681;292,8124;358,3681;0,9152459;0,3426356;4,209753
12,30555;-0,6543079;1,459339;-1,551151;17,82681;292,8124;358,3681;0;0,3423126;4,209753
12,32463;-0,6606393;1,45797;-1,543993;18,11081;292,8071;358,5557;0,5006232;0,3425579;4,219309
12,33718;-0,6606393;1,45797;-1,543993;18,11081;292,8071;358,5557;0;0,3422094;4,219309
12,34964;-0,6606393;1,45797;-1,543993;18,11081;292,8071;358,5557;0;0,3418638;4,219309
12,36804;-0,6742233;1,456017;-1,529072;19,80981;293,048;358,5055;1,096749;0,3429874;4,239488
12,38096;-0,6815069;1,455986;-1,522756;19,24897;292,439;358,2341;0,7464134;0,3434086;4,249128
12,39183;-0,6815069;1,455986;-1,522756;19,24897;292,439;358,2341;0;0,3431071;4,249128
12,40819;-0,6881942;1,456046;-1,515289;19,2249;292,2183;358,2499;0,6127502;0,3434628;4,259152
12,41912;-0,6949143;1,456644;-1,507607;18,97806;291,9362;358,369;0,9338056;0,3439827;4,269359
12,42903;-0,6949143;1,456644;-1,507607;18,97806;291,9362;358,369;0;0,3437082;4,269359
12,44916;-0,7008945;1,457446;-1,499438;18,03486;291,3811;359,0216;0,5030482;0,3439659;4,279483
12,45978;-0,7091147;1,458849;-1,491671;19,77801;291,3436;358,5324;1,064079;0,3445805;4,290792
12,4707;-0,7091147;1,458849;-1,491671;19,77801;291,3436;358,5324;0;0,3442787;4,290792
12,48191;-0,7159485;1,460384;-1,483826;19,51595;291,331;358,6737;0,9283258;0,3448034;4,301196
12,49383;-0,7224454;1,46166;-1,475884;20,35633;291,3333;358,8342;0,8608325;0,345296;4,311457
12,50752;-0,7224454;1,46166;-1,475884;20,35633;291,3333;358,8342;0;0,3449177;4,311457
12,51896;-0,7293879;1,46276;-1,467988;20,71308;291,0209;358,892;0,9188658;0,3454427;4,32197
12,52851;-0,7293879;1,46276;-1,467988;20,71308;291,0209;358,892;0;0,3451794;4,32197
12,54025;-0,7354844;1,463576;-1,460171;20,10465;290,095;359,3313;0,8437802;0,3456468;4,331883
12,55097;-0,7354844;1,463576;-1,460171;20,10465;290,095;359,3313;0;0,3453514;4,331883
12,56106;-0,7354844;1,463576;-1,460171;20,10465;290,095;359,3313;0;0,3450739;4,331883
12,57141;-0,7354844;1,463576;-1,460171;20,10465;290,095;359,3313;0;0,3447897;4,331883
12,58266;-0,7490765;1,465118;-1,444974;20,09118;289,5908;359,6673;1,811639;0,3461024;4,352272
12,59649;-0,7534948;1,465423;-1,436747;19,83787;288,9677;0,07157073;0,6755937;0,3464642;4,36161
12,60823;-0,7534948;1,465423;-1,436747;19,83787;288,9677;0,07157073;0;0,3461414;4,36161
12,61957;-0,7605289;1,465717;-1,428866;20,33114;288,5755;0,1662361;0,9312805;0,3466676;4,372174
12,62893;-0,7605289;1,465717;-1,428866;20,33114;288,5755;0,1662361;0;0,3464105;4,372174
12,64584;-0,7672594;1,466032;-1,421793;19,39505;288,4621;0,303032;0,5773466;0,3467195;4,381938
12,66365;-0,7732579;1,465558;-1,41469;20,13438;288,2673;0,4518194;0,5220718;0,3469663;4,391234
12,67633;-0,7808196;1,465478;-1,40694;20,52911;287,1122;0,2904091;0,8541498;0,3474738;4,402062
12,68671;-0,7808196;1,465478;-1,40694;20,52911;287,1122;0,2904091;0;0,3471892;4,402062
12,69952;-0,7863701;1,465222;-1,400375;21,06869;287,6676;0,1970815;0,6710371;0,3475161;4,410659
12,71045;-0,7863701;1,465222;-1,400375;21,06869;287,6676;0,1970815;0;0,347217;4,410659
12,72276;-0,7931661;1,464965;-1,393267;20,97187;286,725;0,100778;0,7990932;0,3476544;4,420493
12,73479;-0,7995605;1,46463;-1,38668;20,82947;286,4897;0,1308537;0,7628904;0,348047;4,429673
12,74535;-0,7995605;1,46463;-1,38668;20,82947;286,4897;0,1308537;0;0,3477586;4,429673
12,76173;-0,8058664;1,464142;-1,380288;21,11176;286,2573;0,009852152;0,5479246;0,3480158;4,438652
12,77375;-0,8058664;1,464142;-1,380288;21,11176;286,2573;0,009852152;0;0,3476881;4,438652
12,78445;-0,8146818;1,462924;-1,371502;21,82572;286,7226;0,1481774;1,164085;0,3483712;4,451097
12,79457;-0,8180946;1,462304;-1,368724;21,98367;286,0515;359,9571;0,4348525;0,3484397;4,455498
12,80689;-0,8180946;1,462304;-1,368724;21,98367;286,0515;359,9571;0;0,3481043;4,455498
12,81943;-0,8244888;1,461319;-1,363153;22,43984;285,9712;0,02941576;0,6762632;0,3484255;4,463978
12,83111;-0,8244888;1,461319;-1,363153;22,43984;285,9712;0,02941576;0;0,3481081;4,463978
12,84274;-0,8302936;1,460282;-1,357905;22,8564;285,8304;0,01291203;0,6728472;0,3484024;4,471804
12,85884;-0,8357925;1,459784;-1,353443;22,85479;286,1819;0,3739021;0,4397722;0,3485168;4,478885
12,87068;-0,8357925;1,459784;-1,353443;22,85479;286,1819;0,3739021;0;0,348196;4,478885
12,88323;-0,8423556;1,458966;-1,348286;23,52076;285,4851;0,03864962;0,6650912;0,3485049;4,487232
12,89824;-0,8478566;1,45888;-1,344102;23,2119;285,8847;0,385731;0,4603457;0,3486352;4,494143
12,91034;-0,8478566;1,45888;-1,344102;23,2119;285,8847;0,385731;0;0,3483082;4,494143
12,92349;-0,8538655;1,458496;-1,339476;23,17018;285,698;0,3013379;0,5766246;0,3485407;4,501727
12,93955;-0,8621098;1,458385;-1,334878;25,06113;285,2113;359,3539;0,5877881;0,3488378;4,511167
12,95056;-0,8621098;1,458385;-1,334878;25,06113;285,2113;359,3539;0;0,3485413;4,511167
12,96371;-0,8673253;1,457733;-1,330525;24,25347;285,276;359,8283;0,5164325;0,3487118;4,51796
12,98003;-0,8731405;1,456648;-1,325636;23,8085;284,9826;359,6526;0,4655917;0,3488588;4,525558
12,9948;-0,8731405;1,456648;-1,325636;23,8085;284,9826;359,6526;0;0,3484619;4,525558
13,00771;-0,8842845;1,455391;-1,319361;25,97342;285,8594;359,2407;0,9907278;0,3490997;4,538347
13,01826;-0,8874601;1,454754;-1,31688;25,56145;284,8573;359,0814;0,3822362;0,3491265;4,542377
13,02726;-0,8874601;1,454754;-1,31688;25,56145;284,8573;359,0814;0;0,3488851;4,542377
13,04029;-0,8927076;1,453479;-1,312732;24,56376;285,2269;359,6532;0,5133416;0,3490496;4,549066
13,05216;-0,8927076;1,453479;-1,312732;24,56376;285,2269;359,6532;0;0,3487319;4,549066
13,0677;-0,9032334;1,451154;-1,306725;25,29153;285,069;359,5597;0,7796699;0,3492448;4,561185
13,08374;-0,9072292;1,450604;-1,304743;26,58459;285,3774;359,0053;0,2780939;0,3491575;4,565645
13,09585;-0,9152548;1,448769;-1,301081;27,4325;285,5231;358,9696;0,7284727;0,3495085;4,574467
13,10712;-0,9152548;1,448769;-1,301081;27,4325;285,5231;358,9696;0;0,3492077;4,574467
