Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,230589;0;0;0;0;270;0;0;0;0;-1;-1
6,243189;0;0;0;0;270;0;0;0;0;-1;-1
6,254594;0;0;0;0;270;0;0;0;0;-1;-1
6,268309;0;0;0;0;270;0;0;0;0;-1;-1
6,279201;0;0;0;0;270;0;0;0;0;-1;-1
6,290196;0;0;0;0;270;0;0;0;0;-1;-1
6,302582;0;0;0;0;270;0;0;0;0;-1;-1
6,312921;0;0;0;0;270;0;0;0;0;-1;-1
6,331935;0;0;0;0;270;0;0;0;0;-1;-1
6,343091;0;0;0;0;270;0;0;0;0;-1;-1
6,361633;0;0;0;0;270;0;0;0;0;-1;-1
6,373916;0;0;0;0;270;0;0;0;0;-1;-1
6,38754;0;0;0;0;270;0;0;0;0;-1;-1
6,403124;0;0;0;0;270;0;0;0;0;-1;-1
6,415025;0;0;0;0;270;0;0;0;0;-1;-1
6,427402;0;0;0;0;270;0;0;0;0;-1;-1
6,444474;0;0;0;0;270;0;0;0;0;-1;-1
6,458873;0;0;0;0;270;0;0;0;0;-1;-1
6,476491;0;0;0;0;270;0;0;0;0;-1;-1
6,49155;0;0;0;0;270;0;0;0;0;-1;-1
6,504136;0;0;0;0;270;0;0;0;0;-1;-1
6,514445;0;0;0;0;270;0;0;0;0;-1;-1
6,523708;0;0;0;0;270;0;0;0;0;-1;-1
6,534182;0;0;0;0;270;0;0;0;0;-1;-1
6,543766;0;0;0;0;270;0;0;0;0;-1;-1
6,556013;0;0;0;0;270;0;0;0;0;-1;-1
6,567351;0;0;0;0;270;0;0;0;0;-1;-1
6,57737;0;0;0;0;270;0;0;0;0;-1;-1
6,587488;0;0;0;0;270;0;0;0;0;-1;-1
6,602992;0;0;0;0;270;0;0;0;0;-1;-1
6,615354;0;0;0;0;270;0;0;0;0;-1;-1
6,62583;0;0;0;0;270;0;0;0;0;-1;-1
6,642033;0;0;0;0;270;0;0;0;0;-1;-1
6,655589;0;0;0;0;270;0;0;0;0;-1;-1
6,666593;0;0;0;0;270;0;0;0;0;-1;-1
6,67724;0;0;0;0;270;0;0;0;0;-1;-1
6,687565;0;0;0;0;270;0;0;0;0;-1;-1
6,697637;0;0;0;0;270;0;0;0;0;-1;-1
6,708235;0;0;0;0;270;0;0;0;0;-1;-1
6,72249;0;0;0;0;270;0;0;0;0;-1;-1
6,733709;0;0;0;0;270;0;0;0;0;-1;-1
6,743449;0;0;0;0;270;0;0;0;0;-1;-1
6,76033;0;0;0;0;270;0;0;0;0;-1;-1
6,773467;0;0;0;0;270;0;0;0;0;-1;-1
6,790819;0;0;0;0;270;0;0;0;0;-1;-1
6,809261;0;0;0;0;270;0;0;0;0;-1;-1
6,821242;0;0;0;0;270;0;0;0;0;-1;-1
6,834672;0;0;0;0;270;0;0;0;0;-1;-1
6,848433;0;0;0;0;270;0;0;0;0;-1;-1
6,861182;0;0;0;0;270;0;0;0;0;-1;-1
6,871711;0;0;0;0;270;0;0;0;0;-1;-1
6,885399;0;0;0;0;270;0;0;0;0;-1;-1
6,896179;0;0;0;0;270;0;0;0;0;-1;-1
6,907844;0;0;0;0;270;0;0;0;0;-1;-1
6,918653;0;0;0;0;270;0;0;0;0;-1;-1
6,930812;0;0;0;0;270;0;0;0;0;-1;-1
6,944425;0;0;0;0;270;0;0;0;0;-1;-1
6,958539;0;0;0;0;270;0;0;0;0;-1;-1
6,972726;0;0;0;0;270;0;0;0;0;-1;-1
6,985366;0;0;0;0;270;0;0;0;0;-1;-1
6,995375;0;0;0;0;270;0;0;0;0;-1;-1
7,006823;0;0;0;0;270;0;0;0;0;-1;-1
7,020227;0;0;0;0;270;0;0;0;0;-1;-1
7,030531;0;0;0;0;270;0;0;0;0;-1;-1
7,046368;0;0;0;0;270;0;0;0;0;-1;-1
7,056051;0;0;0;0;270;0;0;0;0;-1;-1
7,066489;0;0;0;0;270;0;0;0;0;-1;-1
7,076705;0;0;0;0;270;0;0;0;0;-1;-1
7,092491;0;0;0;0;270;0;0;0;0;-1;-1
7,106868;0;0;0;0;270;0;0;0;0;-1;-1
7,12364;0;0;0;0;270;0;0;0;0;-1;-1
7,133805;0;0;0;0;270;0;0;0;0;-1;-1
7,142838;0;0;0;0;270;0;0;0;0;-1;-1
7,155857;0;0;0;0;270;0;0;0;0;-1;-1
7,167287;0;0;0;0;270;0;0;0;0;-1;-1
7,183842;0;0;0;0;270;0;0;0;0;-1;-1
7,200265;0;0;0;0;270;0;0;0;0;-1;-1
7,210251;0;0;0;0;270;0;0;0;0;-1;-1
7,227091;0;0;0;0;270;0;0;0;0;-1;-1
7,240002;0;0;0;0;270;0;0;0;0;-1;-1
7,250948;0;0;0;0;270;0;0;0;0;-1;-1
7,262719;0;0;0;0;270;0;0;0;0;-1;-1
7,277154;0;0;0;0;270;0;0;0;0;-1;-1
7,289252;0;0;0;0;270;0;0;0;0;-1;-1
7,300929;0;0;0;0;270;0;0;0;0;-1;-1
7,310079;0;0;0;0;270;0;0;0;0;-1;-1
7,324982;0;0;0;0;270;0;0;0;0;-1;-1
7,335571;0;0;0;0;270;0;0;0;0;-1;-1
7,345462;0;0;0;0;270;0;0;0;0;-1;-1
7,35672;0;0;0;0;270;0;0;0;0;-1;-1
7,369136;0;0;0;0;270;0;0;0;0;-1;-1
7,387174;0;0;0;0;270;0;0;0;0;-1;-1
7,401185;0;0;0;0;270;0;0;0;0;-1;-1
7,413513;0;0;0;0;270;0;0;0;0;-1;-1
7,428301;0;0;0;0;270;0;0;0;0;-1;-1
7,440007;0;0;0;0;270;0;0;0;0;-1;-1
7,452018;0;0;0;0;270;0;0;0;0;-1;-1
7,461345;0;0;0;0;270;0;0;0;0;-1;-1
7,471997;0;0;0;0;270;0;0;0;0;-1;-1
7,493794;0;0;0;0;270;0;0;0;0;-1;-1
7,507722;0;0;0;0;270;0;0;0;0;-1;-1
7,517749;0;0;0;0;270;0;0;0;0;-1;-1
7,528535;0;0;0;0;270;0;0;0;0;-1;-1
7,542449;0;0;0;0;270;0;0;0;0;-1;-1
7,560373;0;0;0;0;270;0;0;0;0;-1;-1
7,57577;0;0;0;0;270;0;0;0;0;-1;-1
7,587782;0;0;0;0;270;0;0;0;0;-1;-1
7,598624;0;0;0;0;270;0;0;0;0;-1;-1
7,609361;0;0;0;0;270;0;0;0;0;-1;-1
7,619618;0;0;0;0;270;0;0;0;0;-1;-1
7,628933;0;0;0;0;270;0;0;0;0;-1;-1
7,643894;0;0;0;0;270;0;0;0;0;-1;-1
7,657761;0;0;0;0;270;0;0;0;0;-1;-1
7,666666;0;0;0;0;270;0;0;0;0;-1;-1
7,681002;0;0;0;0;270;0;0;0;0;-1;-1
7,692471;0;0;0;0;270;0;0;0;0;-1;-1
7,707957;0;0;0;0;270;0;0;0;0;-1;-1
7,718046;0;0;0;0;270;0;0;0;0;-1;-1
7,726462;0;0;0;0;270;0;0;0;0;-1;-1
7,738481;0;0;0;0;270;0;0;0;0;-1;-1
7,74788;0;0;0;0;270;0;0;0;0;-1;-1
7,758289;0;0;0;0;270;0;0;0;0;-1;-1
7,770584;0;0;0;0;270;0;0;0;0;-1;-1
7,785741;0;0;0;0;270;0;0;0;0;-1;-1
7,795817;0;0;0;0;270;0;0;0;0;-1;-1
7,805853;0;0;0;0;270;0;0;0;0;-1;-1
7,817594;0;0;0;0;270;0;0;0;0;-1;-1
7,828612;0;0;0;0;270;0;0;0;0;-1;-1
7,844102;0;0;0;0;270;0;0;0;0;-1;-1
7,861498;0;0;0;0;270;0;0;0;0;-1;-1
7,874061;0;0;0;0;270;0;0;0;0;-1;-1
7,886348;0;0;0;0;270;0;0;0;0;-1;-1
7,901226;0;0;0;0;270;0;0;0;0;-1;-1
7,913041;0;0;0;0;270;0;0;0;0;-1;-1
7,925795;0;0;0;0;270;0;0;0;0;-1;-1
7,939794;0;0;0;0;270;0;0;0;0;-1;-1
7,95225;0;0;0;0;270;0;0;0;0;-1;-1
7,961739;0;0;0;0;270;0;0;0;0;-1;-1
7,974623;0;0;0;0;270;0;0;0;0;-1;-1
7,995142;0;0;0;0;270;0;0;0;0;-1;-1
8,012836;0;0;0;0;270;0;0;0;0;-1;-1
8,026;0;0;0;0;270;0;0;0;0;-1;-1
8,041399;0;0;0;0;270;0;0;0;0;-1;-1
8,052348;0;0;0;0;270;0;0;0;0;-1;-1
8,064926;0;0;0;0;270;0;0;0;0;-1;-1
8,082033;0;0;0;0;270;0;0;0;0;-1;-1
8,097191;0;0;0;0;270;0;0;0;0;-1;-1
8,107346;0;0;0;0;270;0;0;0;0;-1;-1
8,117283;0;0;0;0;270;0;0;0;0;-1;-1
8,126525;0;0;0;0;270;0;0;0;0;-1;-1
8,1367;0;0;0;0;270;0;0;0;0;-1;-1
8,146811;0;0;0;0;270;0;0;0;0;-1;-1
8,158739;0;0;0;0;270;0;0;0;0;-1;-1
8,171336;0;0;0;0;270;0;0;0;0;-1;-1
8,185741;0;0;0;0;270;0;0;0;0;-1;-1
8,19848;0;0;0;0;270;0;0;0;0;-1;-1
8,20906;0;0;0;0;270;0;0;0;0;-1;-1
8,220958;0;0;0;0;270;0;0;0;0;-1;-1
8,234675;0;0;0;0;270;0;0;0;0;-1;-1
8,244481;0;0;0;0;270;0;0;0;0;-1;-1
8,254285;0;0;0;0;270;0;0;0;0;-1;-1
8,264061;0;0;0;0;270;0;0;0;0;-1;-1
8,277507;0;0;0;0;270;0;0;0;0;-1;-1
8,289843;0;0;0;0;270;0;0;0;0;-1;-1
8,3006;0;0;0;0;270;0;0;0;0;-1;-1
8,315052;0;0;0;0;270;0;0;0;0;-1;-1
8,325346;0;0;0;0;270;0;0;0;0;-1;-1
8,339444;0;0;0;0;270;0;0;0;0;-1;-1
8,350687;0;0;0;0;270;0;0;0;0;-1;-1
8,361723;0;0;0;0;270;0;0;0;0;-1;-1
8,371469;0;0;0;0;270;0;0;0;0;-1;-1
8,385212;0;0;0;0;270;0;0;0;0;-1;-1
8,398278;0;0;0;0;270;0;0;0;0;-1;-1
8,408565;0;0;0;0;270;0;0;0;0;-1;-1
8,425817;0;0;0;0;270;0;0;0;0;-1;-1
8,436503;0;0;0;0;270;0;0;0;0;-1;-1
8,445757;0;0;0;0;270;0;0;0;0;-1;-1
8,460313;0;0;0;0;270;0;0;0;0;-1;-1
8,473592;0;0;0;0;270;0;0;0;0;-1;-1
8,492715;0;0;0;0;270;0;0;0;0;-1;-1
8,510428;0;0;0;0;270;0;0;0;0;-1;-1
8,528173;0;0;0;0;270;0;0;0;0;-1;-1
8,539751;0;0;0;0;270;0;0;0;0;-1;-1
8,550097;0;0;0;0;270;0;0;0;0;-1;-1
8,559748;0;0;0;0;270;0;0;0;0;-1;-1
8,569352;0;0;0;0;270;0;0;0;0;-1;-1
8,581068;0;0;0;0;270;0;0;0;0;-1;-1
8,604445;0;0;0;0;270;0;0;0;0;-1;-1
8,618625;0;0;0;0;270;0;0;0;0;-1;-1
8,634944;0;0;0;0;270;0;0;0;0;-1;-1
8,646849;0;0;0;0;270;0;0;0;0;-1;-1
8,65734;0;0;0;0;270;0;0;0;0;-1;-1
8,666634;0;0;0;0;270;0;0;0;0;-1;-1
8,682872;0;0;0;0;270;0;0;0;0;-1;-1
8,693266;0;0;0;0;270;0;0;0;0;-1;-1
8,706258;0;0;0;0;270;0;0;0;0;-1;-1
8,719853;0;0;0;0;270;0;0;0;0;-1;-1
8,72947;0;0;0;0;270;0;0;0;0;-1;-1
8,740759;0;0;0;0;270;0;0;0;0;-1;-1
8,751773;0;0;0;0;270;0;0;0;0;-1;-1
8,765482;0;0;0;0;270;0;0;0;0;-1;-1
8,776364;0;0;0;0;270;0;0;0;0;-1;-1
8,791409;0;0;0;0;270;0;0;0;0;-1;-1
8,807369;0;0;0;0;270;0;0;0;0;-1;-1
8,817621;0;0;0;0;270;0;0;0;0;-1;-1
8,827452;0;0;0;0;270;0;0;0;0;-1;-1
8,84245;0;0;0;0;270;0;0;0;0;-1;-1
8,852884;0;0;0;0;270;0;0;0;0;-1;-1
8,863418;0;0;0;0;270;0;0;0;0;-1;-1
8,873225;0;0;0;0;270;0;0;0;0;-1;-1
8,883636;0;0;0;0;270;0;0;0;0;-1;-1
8,893571;0;0;0;0;270;0;0;0;0;-1;-1
8,904123;0;0;0;0;270;0;0;0;0;-1;-1
8,917724;0;0;0;0;270;0;0;0;0;-1;-1
8,927778;0;0;0;0;270;0;0;0;0;-1;-1
8,941978;0;0;0;0;270;0;0;0;0;-1;-1
8,951757;0;0;0;0;270;0;0;0;0;-1;-1
8,963014;0;0;0;0;270;0;0;0;0;-1;-1
8,975574;0;0;0;0;270;0;0;0;0;-1;-1
8,986304;0;0;0;0;270;0;0;0;0;-1;-1
8,996262;0;0;0;0;270;0;0;0;0;-1;-1
9,0084;0;0;0;0;270;0;0;0;0;-1;-1
9,020239;0;0;0;0;270;0;0;0;0;-1;-1
9,029857;0;0;0;0;270;0;0;0;0;-1;-1
9,04425;0;0;0;0;270;0;0;0;0;-1;-1
9,057342;0;0;0;0;270;0;0;0;0;-1;-1
9,068743;0;0;0;0;270;0;0;0;0;-1;-1
9,087732;0;0;0;0;270;0;0;0;0;-1;-1
9,104327;0;0;0;0;270;0;0;0;0;-1;-1
9,116384;0;0;0;0;270;0;0;0;0;-1;-1
9,12656;0;0;0;0;270;0;0;0;0;-1;-1
9,138537;0;0;0;0;270;0;0;0;0;-1;-1
9,147694;0;0;0;0;270;0;0;0;0;-1;-1
9,15752;0;0;0;0;270;0;0;0;0;-1;-1
9,168871;0;0;0;0;270;0;0;0;0;-1;-1
9,179041;0;0;0;0;270;0;0;0;0;-1;-1
9,18891;0;0;0;0;270;0;0;0;0;-1;-1
9,202443;0;0;0;0;270;0;0;0;0;-1;-1
9,212949;0;0;0;0;270;0;0;0;0;-1;-1
9,222534;0;0;0;0;270;0;0;0;0;-1;-1
9,234342;0;0;0;0;270;0;0;0;0;-1;-1
9,244329;0;0;0;0;270;0;0;0;0;-1;-1
9,257487;0;0;0;0;270;0;0;0;0;-1;-1
9,268463;0;0;0;0;270;0;0;0;0;-1;-1
9,283113;0;0;0;0;270;0;0;0;0;-1;-1
9,297599;0;0;0;0;270;0;0;0;0;-1;-1
9,308587;0;0;0;0;270;0;0;0;0;-1;-1
9,320781;0;0;0;0;270;0;0;0;0;-1;-1
9,333219;0;0;0;0;270;0;0;0;0;-1;-1
9,346784;0;0;0;0;270;0;0;0;0;-1;-1
9,357214;0;0;0;0;270;0;0;0;0;-1;-1
9,368865;0;0;0;0;270;0;0;0;0;-1;-1
9,37989;0;0;0;0;270;0;0;0;0;-1;-1
9,389842;0;0;0;0;270;0;0;0;0;-1;-1
9,400921;0;0;0;0;270;0;0;0;0;-1;-1
9,412812;0;0;0;0;270;0;0;0;0;-1;-1
9,423271;0;0;0;0;270;0;0;0;0;-1;-1
9,433743;0;0;0;0;270;0;0;0;0;-1;-1
9,445813;0;0;0;0;270;0;0;0;0;-1;-1
9,461984;0;0;0;0;270;0;0;0;0;-1;-1
9,47474;0;0;0;0;270;0;0;0;0;-1;-1
9,48619;0;0;0;0;270;0;0;0;0;-1;-1
9,501633;0;0;0;0;270;0;0;0;0;-1;-1
9,512846;0;0;0;0;270;0;0;0;0;-1;-1
9,527573;0;0;0;0;270;0;0;0;0;-1;-1
9,544187;0;0;0;0;270;0;0;0;0;-1;-1
9,55855;0;0;0;0;270;0;0;0;0;-1;-1
9,570794;0;0;0;0;270;0;0;0;0;-1;-1
9,585105;0;0;0;0;270;0;0;0;0;-1;-1
9,598487;0;0;0;0;270;0;0;0;0;-1;-1
9,608425;0;0;0;0;270;0;0;0;0;-1;-1
9,63214;0;0;0;0;270;0;0;0;0;-1;-1
9,647493;0;0;0;0;270;0;0;0;0;-1;-1
9,660523;0;0;0;0;270;0;0;0;0;-1;-1
9,670356;0;0;0;0;270;0;0;0;0;-1;-1
9,690556;0;0;0;0;270;0;0;0;0;-1;-1
9,70068;0;0;0;0;270;0;0;0;0;-1;-1
9,711259;0;0;0;0;270;0;0;0;0;-1;-1
9,733914;0;0;0;0;270;0;0;0;0;-1;-1
9,747801;0;0;0;0;270;0;0;0;0;-1;-1
9,758409;0;0;0;0;270;0;0;0;0;-1;-1
9,772678;0;0;0;0;270;0;0;0;0;-1;-1
9,787043;0;0;0;0;270;0;0;0;0;-1;-1
9,797203;0;0;0;0;270;0;0;0;0;-1;-1
9,808776;0;0;0;0;270;0;0;0;0;-1;-1
9,821256;0;0;0;0;270;0;0;0;0;-1;-1
9,831126;0;0;0;0;270;0;0;0;0;-1;-1
9,84341;0;0;0;0;270;0;0;0;0;-1;-1
9,853987;0;0;0;0;270;0;0;0;0;-1;-1
9,864039;0;0;0;0;270;0;0;0;0;-1;-1
9,876737;0;0;0;0;270;0;0;0;0;-1;-1
9,887715;0;0;0;0;270;0;0;0;0;-1;-1
9,897182;0;0;0;0;270;0;0;0;0;-1;-1
9,907532;0;0;0;0;270;0;0;0;0;-1;-1
9,917829;0;0;0;0;270;0;0;0;0;-1;-1
9,927164;0;0;0;0;270;0;0;0;0;-1;-1
9,940833;0;0;0;0;270;0;0;0;0;-1;-1
9,950497;0;0;0;0;270;0;0;0;0;-1;-1
9,960024;0;0;0;0;270;0;0;0;0;-1;-1
9,969275;0;0;0;0;270;0;0;0;0;-1;-1
9,980691;0;0;0;0;270;0;0;0;0;-1;-1
9,990964;0;0;0;0;270;0;0;0;0;-1;-1
10,00285;0;0;0;0;270;0;0;0;0;-1;-1
10,01572;0;0;0;0;270;0;0;0;0;-1;-1
10,02952;0;0;0;0;270;0;0;0;0;-1;-1
10,04232;0;0;0;0;270;0;0;0;0;-1;-1
10,05228;0;0;0;0;270;0;0;0;0;-1;-1
10,06197;0;0;0;0;270;0;0;0;0;-1;-1
10,07348;0;0;0;0;270;0;0;0;0;-1;-1
10,08386;0;0;0;0;270;0;0;0;0;-1;-1
10,0945;0;0;0;0;270;0;0;0;0;-1;-1
10,10417;0;0;0;0;270;0;0;0;0;-1;-1
10,11685;0;0;0;0;270;0;0;0;0;-1;-1
10,12682;0;0;0;0;270;0;0;0;0;-1;-1
10,13726;0;0;0;0;270;0;0;0;0;-1;-1
10,14711;0;0;0;0;270;0;0;0;0;-1;-1
10,16566;0;0;0;0;270;0;0;0;0;-1;-1
10,18612;0;0;0;0;270;0;0;0;0;-1;-1
10,20231;0;0;0;0;270;0;0;0;0;-1;-1
10,22039;0;0;0;0;270;0;0;0;0;-1;-1
10,23082;0;0;0;0;270;0;0;0;0;-1;-1
10,24242;0;0;0;0;270;0;0;0;0;-1;-1
10,25372;0;0;0;0;270;0;0;0;0;-1;-1
10,2645;0;0;0;0;270;0;0;0;0;-1;-1
10,27537;0;0;0;0;270;0;0;0;0;-1;-1
10,28611;0;0;0;0;270;0;0;0;0;-1;-1
10,29549;0;0;0;0;270;0;0;0;0;-1;-1
10,30637;0;0;0;0;270;0;0;0;0;-1;-1
10,31901;0;0;0;0;270;0;0;0;0;-1;-1
10,3303;0;0;0;0;270;0;0;0;0;-1;-1
10,34512;0;0;0;0;270;0;0;0;0;-1;-1
10,35683;0;0;0;0;270;0;0;0;0;-1;-1
10,36707;0;0;0;0;270;0;0;0;0;-1;-1
10,38343;0;0;0;0;270;0;0;0;0;-1;-1
10,3983;0;0;0;0;270;0;0;0;0;-1;-1
10,41054;0;0;0;0;270;0;0;0;0;-1;-1
10,42127;0;0;0;0;270;0;0;0;0;-1;-1
10,43173;0;0;0;0;270;0;0;0;0;-1;-1
10,44409;0;0;0;0;270;0;0;0;0;-1;-1
10,45765;0;0;0;0;270;0;0;0;0;-1;-1
10,47278;0;0;0;0;270;0;0;0;0;-1;-1
10,48719;0;0;0;0;270;0;0;0;0;-1;-1
10,5011;0;0;0;0;270;0;0;0;0;-1;-1
10,5118;0;0;0;0;270;0;0;0;0;-1;-1
10,52645;0;0;0;0;270;0;0;0;0;-1;-1
10,53719;0;0;0;0;270;0;0;0;0;-1;-1
10,54656;0;0;0;0;270;0;0;0;0;-1;-1
10,55724;0;0;0;0;270;0;0;0;0;-1;-1
10,56657;0;0;0;0;270;0;0;0;0;-1;-1
10,57746;0;0;0;0;270;0;0;0;0;-1;-1
10,58883;0;0;0;0;270;0;0;0;0;-1;-1
10,60246;0;0;0;0;270;0;0;0;0;-1;-1
10,61239;0;0;0;0;270;0;0;0;0;-1;-1
10,62336;0;0;0;0;270;0;0;0;0;-1;-1
10,64086;0;0;0;0;270;0;0;0;0;-1;-1
10,65199;0;0;0;0;270;0;0;0;0;-1;-1
10,66208;0;0;0;0;270;0;0;0;0;-1;-1
10,68132;0;0;0;0;270;0;0;0;0;-1;-1
10,69132;0;0;0;0;270;0;0;0;0;-1;-1
10,70322;0;0;0;0;270;0;0;0;0;-1;-1
10,71658;0;0;0;0;270;0;0;0;0;-1;-1
10,72661;0;0;0;0;270;0;0;0;0;-1;-1
10,73987;0;0;0;0;270;0;0;0;0;-1;-1
10,75102;0;0;0;0;270;0;0;0;0;-1;-1
10,76192;0;0;0;0;270;0;0;0;0;-1;-1
10,77581;0;0;0;0;270;0;0;0;0;-1;-1
10,78929;0;0;0;0;270;0;0;0;0;-1;-1
10,80094;0;0;0;0;270;0;0;0;0;-1;-1
10,81038;0;0;0;0;270;0;0;0;0;-1;-1
10,82623;0;0;0;0;270;0;0;0;0;-1;-1
10,87129;0;0;0;0;270;0;0;0;0;-1;-1
10,88304;0;0;0;0;270;0;0;0;0;-1;-1
10,8929;0;0;0;0;270;0;0;0;0;-1;-1
10,90389;0;0;0;0;270;0;0;0;0;-1;-1
10,91453;0;0;0;0;270;0;0;0;0;-1;-1
10,92476;0;0;0;0;270;0;0;0;0;-1;-1
10,94035;0;0;0;0;270;0;0;0;0;-1;-1
10,95302;0;0;0;0;270;0;0;0;0;-1;-1
10,96962;0;0;0;0;270;0;0;0;0;-1;-1
10,98279;0;0;0;0;270;0;0;0;0;-1;-1
10,99794;0;0;0;0;270;0;0;0;0;-1;-1
11,01204;0;0;0;0;270;0;0;0;0;-1;-1
11,02586;0;0;0;0;270;0;0;0;0;-1;-1
11,03834;0;0;0;0;270;0;0;0;0;-1;-1
11,04913;0;0;0;0;270;0;0;0;0;-1;-1
11,0592;0;0;0;0;270;0;0;0;0;-1;-1
11,07077;0;0;0;0;270;0;0;0;0;-1;-1
11,08223;0;0;0;0;270;0;0;0;0;-1;-1
11,09318;0;0;0;0;270;0;0;0;0;-1;-1
11,10761;0;0;0;0;270;0;0;0;0;-1;-1
11,1235;0;0;0;0;270;0;0;0;0;-1;-1
11,14011;0;0;0;0;270;0;0;0;0;-1;-1
11,15057;0;0;0;0;270;0;0;0;0;-1;-1
11,1611;0;0;0;0;270;0;0;0;0;-1;-1
11,17209;0;0;0;0;270;0;0;0;0;-1;-1
11,18193;0;0;0;0;270;0;0;0;0;-1;-1
11,19174;0;0;0;0;270;0;0;0;0;-1;-1
11,20547;0;0;0;0;270;0;0;0;0;-1;-1
11,21654;0;0;0;0;270;0;0;0;0;-1;-1
11,22607;0;0;0;0;270;0;0;0;0;-1;-1
11,24024;0;0;0;0;270;0;0;0;0;-1;-1
11,25098;0;0;0;0;270;0;0;0;0;-1;-1
11,26329;0;0;0;0;270;0;0;0;0;-1;-1
11,27866;0;0;0;0;270;0;0;0;0;-1;-1
11,289;0;0;0;0;270;0;0;0;0;-1;-1
11,30252;0;0;0;0;270;0;0;0;0;-1;-1
11,31261;0;0;0;0;270;0;0;0;0;-1;-1
11,32295;0;0;0;0;270;0;0;0;0;-1;-1
11,33838;0;0;0;0;270;0;0;0;0;-1;-1
11,34772;0;0;0;0;270;0;0;0;0;-1;-1
11,35782;0;0;0;0;270;0;0;0;0;-1;-1
11,36994;0;0;0;0;270;0;0;0;0;-1;-1
11,38125;0;0;0;0;270;0;0;0;0;-1;-1
11,39198;0;0;0;0;270;0;0;0;0;-1;-1
11,4053;0;0;0;0;270;0;0;0;0;-1;-1
11,42562;0;0;0;0;270;0;0;0;0;-1;-1
11,44326;0;0;0;0;270;0;0;0;0;-1;-1
11,45917;0;0;0;0;270;0;0;0;0;-1;-1
11,46914;0;0;0;0;270;0;0;0;0;-1;-1
11,48412;0;0;0;0;270;0;0;0;0;-1;-1
11,49463;0;0;0;0;270;0;0;0;0;-1;-1
11,50564;0;0;0;0;270;0;0;0;0;-1;-1
11,51634;0;0;0;0;270;0;0;0;0;-1;-1
11,52713;0;0;0;0;270;0;0;0;0;-1;-1
11,53865;0;0;0;0;270;0;0;0;0;-1;-1
11,5486;0;0;0;0;270;0;0;0;0;-1;-1
11,55854;0;0;0;0;270;0;0;0;0;-1;-1
11,57154;0;0;0;0;270;0;0;0;0;-1;-1
11,58205;0;0;0;0;270;0;0;0;0;-1;-1
11,59302;0;0;0;0;270;0;0;0;0;-1;-1
11,60308;0;0;0;0;270;0;0;0;0;-1;-1
11,61749;0;0;0;0;270;0;0;0;0;-1;-1
11,62938;0;0;0;0;270;0;0;0;0;-1;-1
11,64146;0;0;0;0;270;0;0;0;0;-1;-1
11,65364;0;0;0;0;270;0;0;0;0;-1;-1
11,66628;0;0;0;0;270;0;0;0;0;-1;-1
11,68038;0;0;0;0;270;0;0;0;0;-1;-1
11,69292;0;0;0;0;270;0;0;0;0;-1;-1
11,70367;0;0;0;0;270;0;0;0;0;-1;-1
11,71499;0;0;0;0;270;0;0;0;0;-1;-1
11,72855;0;0;0;0;270;0;0;0;0;-1;-1
11,74352;0;0;0;0;270;0;0;0;0;-1;-1
11,75449;0;0;0;0;270;0;0;0;0;-1;-1
11,76643;0;0;0;0;270;0;0;0;0;-1;-1
11,77826;0;0;0;0;270;0;0;0;0;-1;-1
11,78917;0;0;0;0;270;0;0;0;0;-1;-1
11,79912;0;0;0;0;270;0;0;0;0;-1;-1
11,80897;0;0;0;0;270;0;0;0;0;-1;-1
11,8195;0;0;0;0;270;0;0;0;0;-1;-1
11,834;0;0;0;0;270;0;0;0;0;-1;-1
11,84665;0;0;0;0;270;0;0;0;0;-1;-1
11,85777;0;0;0;0;270;0;0;0;0;-1;-1
11,8697;0;0;0;0;270;0;0;0;0;-1;-1
11,88523;0;0;0;0;270;0;0;0;0;-1;-1
11,89802;0;0;0;0;270;0;0;0;0;-1;-1
11,90889;0;0;0;0;270;0;0;0;0;-1;-1
11,92389;0;0;0;0;270;0;0;0;0;-1;-1
11,93446;0;0;0;0;270;0;0;0;0;-1;-1
11,94468;0;0;0;0;270;0;0;0;0;-1;-1
11,95605;0;0;0;0;270;0;0;0;0;-1;-1
11,96552;0;0;0;0;270;0;0;0;0;-1;-1
11,97873;0;0;0;0;270;0;0;0;0;-1;-1
11,99866;0;0;0;0;270;0;0;0;0;-1;-1
12,00915;0;0;0;0;270;0;0;0;0;-1;-1
12,0263;0;0;0;0;270;0;0;0;0;-1;-1
12,04147;0;0;0;0;270;0;0;0;0;-1;-1
12,05203;0;0;0;0;270;0;0;0;0;-1;-1
12,07002;0;0;0;0;270;0;0;0;0;-1;-1
12,08121;0;0;0;0;270;0;0;0;0;-1;-1
12,09102;0;0;0;0;270;0;0;0;0;-1;-1
12,10343;0;0;0;0;270;0;0;0;0;-1;-1
12,11762;0;0;0;0;270;0;0;0;0;-1;-1
12,12906;0;0;0;0;270;0;0;0;0;-1;-1
12,14581;0;0;0;0;270;0;0;0;0;-1;-1
12,1596;0;0;0;0;270;0;0;0;0;-1;-1
12,17195;0;0;0;0;270;0;0;0;0;-1;-1
12,18533;0;0;0;0;270;0;0;0;0;-1;-1
12,19738;0;0;0;0;270;0;0;0;0;-1;-1
12,20802;0;0;0;0;270;0;0;0;0;-1;-1
12,21813;0;0;0;0;270;0;0;0;0;-1;-1
