Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,288686;-3,944943;0,03124538;0,7276926;358,0869;179,68;0,1928199;0,0170897;1,00332;7;1,445939;-0,5069305
8,300534;-3,944865;0,03261424;0,7277886;356,5961;179,4417;0,04211859;0,027808;1,001901;7;1,445939;-0,5069305
8,310757;-3,944865;0,03261424;0,7277886;356,5961;179,4417;0,04211859;1,807124E-09;1,000668;7;1,445939;-0,5069305
8,325287;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;0,04424888;0,9990208;7;1,445939;-0,5069305
8,339258;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;0,01200797;0,9973455;7;1,445939;-0,5069305
8,354518;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;1,778278E-09;0,9955221;7;1,445939;-0,5069305
8,362864;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;0,009242862;0,9945275;7;1,445939;-0,5069305
8,376753;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;1,779736E-09;0,9928771;7;1,445939;-0,5069305
8,393164;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;0,026726;0,9909339;7;1,029446;0,8028743
8,405828;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;0,02370407;0,9894395;7;1,029446;0,8028743
8,418336;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;1,769058E-09;0,987968;7;1,029446;0,8028743
8,429724;-3,945131;0,03427105;0,7285886;354,7527;179,5526;359,6232;0,02895558;0,986632;7;1,029446;0,8028743
8,442667;-3,948722;0,06775392;0,7624381;322,0116;179,4873;353,4429;0,8521269;0,9891537;7;1,029446;0,8028743
8,452213;-3,948722;0,06775392;0,7624381;322,0116;179,4873;353,4429;0;0,9880354;8;1,402245;-0,4778184
8,465324;-3,951132;0,07934501;0,7812135;311,8132;177,6663;353,9827;0,3924025;0,988742;8;1,402245;-0,4778184
8,477883;-3,953356;0,08931071;0,8066187;304,2326;176,42;355,3562;0,5072713;0,9902868;8;1,402245;-0,4778184
8,496489;-3,953356;0,08931071;0,8066187;304,2326;176,42;355,3562;0,01001331;0,9881163;8;1,402245;-0,4778184
8,530732;-3,958208;0,1006622;0,8612184;304,984;171,9955;359,7132;0,3367322;0,9905778;8;1,402245;-0,4778184
8,54418;-3,96262;0,1006546;0,9282331;307,835;170,8923;3,561305;1,012531;0,9968849;8;1,402245;-0,4778184
8,558183;-3,96262;0,1006546;0,9282331;307,835;170,8923;3,561305;0,02391347;0,9952523;8;1,402245;-0,4778184
8,573271;-3,964561;0,09182859;1,004731;314,0812;172,0016;1,449001;1,039752;1,002433;8;1,402245;-0,4778184
8,588427;-3,964561;0,09182859;1,004731;314,0812;172,0016;1,449001;0,02560258;1,000663;8;1,402245;-0,4778184
8,604639;-3,964561;0,09182859;1,004731;314,0812;172,0016;1,449001;0;0,9987754;8;1,402245;-0,4778184
8,617844;-3,967201;0,06971313;1,157736;330,9183;173,8876;4,79186;2,336144;1,015017;8;1,402245;-0,4778184
8,63351;-3,967201;0,06971313;1,157736;330,9183;173,8876;4,79186;0;1,013174;8;1,402245;-0,4778184
8,647558;-3,965838;0,05629661;1,254054;340,8254;174,0429;4,285578;1,351242;1,022676;8;1,402245;-0,4778184
8,65889;-3,966311;0,05478111;1,287133;342,1949;175,8043;2,258761;0,5755811;1,02516;8;1,402245;-0,4778184
8,677594;-3,966311;0,05478111;1,287133;342,1949;175,8043;2,258761;3,000091E-09;1,022949;8;1,402245;-0,4778184
8,69394;-3,956997;0,04526334;1,38399;354,3663;172,865;2,972297;1,153045;1,032226;8;1,402245;-0,4778184
8,707869;-3,95375;0,04465588;1,415215;357,5787;172,8526;2,351816;0,4327013;1,034182;8;1,402245;-0,4778184
8,724483;-3,946997;0,04637624;1,476487;3,738562;172,9107;1,128993;0,525777;1,039283;8;1,402245;-0,4778184
8,737279;-3,946997;0,04637624;1,476487;3,738562;172,9107;1,128993;6,283281E-09;1,037759;8;1,402245;-0,4778184
8,749983;-3,93696;0,05520886;1,559901;12,68819;172,9938;357,9461;0,9756139;1,045862;8;1,402245;-0,4778184
8,766618;-3,933996;0,05894628;1,584618;15,28547;172,8871;357,0278;0,1584232;1,046718;8;1,402245;-0,4778184
8,778665;-3,929351;0,06598288;1,628105;19,58624;172,448;355,0374;0,6791669;1,050267;8;1,402245;-0,4778184
8,795387;-3,929351;0,06598288;1,628105;19,58624;172,448;355,0374;0,3038645;1,048268;8;1,402245;-0,4778184
8,814279;-3,921275;0,07019373;1,676214;22,89867;172,9905;352,3995;0,501547;1,051558;8;1,402245;-0,4778184
8,831088;-3,9165;0,06675725;1,69442;21,50566;173,9872;354,8871;0,2203251;1,051688;8;1,402245;-0,4778184
8,843089;-3,913766;0,06124603;1,698371;19,02147;175,0163;356,3542;0,9271711;1,050804;8;1,402245;-0,4778184
8,855339;-3,913766;0,06124603;1,698371;19,02147;175,0163;356,3542;4,875856E-08;1,049349;8;1,402245;-0,4778184
8,869992;-3,908889;0,04636128;1,708648;11,13355;176,4155;359,2082;0,2522122;1,048897;8;1,402245;-0,4778184
8,883262;-3,908124;0,04233925;1,710978;9,145205;176,9275;359,6031;2,293413;1,047605;8;1,402245;-0,4778184
8,892633;-3,908124;0,04233925;1,710978;9,145205;176,9275;359,6031;4,778162E-08;1,0465;8;1,402245;-0,4778184
8,906999;-3,90677;0,03664882;1,713761;5,723525;177,574;0,4796058;1,358405;1,045159;8;1,402245;-0,4778184
8,924749;-3,905353;0,03339689;1,715562;3,756896;178,3648;2,29641;0,5654444;1,043335;8;1,402245;-0,4778184
8,936949;-3,904797;0,03185634;1,716611;2,743131;178,8458;3,256242;0,03185381;1,042042;8;1,402245;-0,4778184
8,949146;-3,904797;0,03185634;1,716611;2,743131;178,8458;3,256242;1,223375;1,040621;8;1,402245;-0,4778184
8,96735;-3,904505;0,03132251;1,716815;2,361514;179,0845;3,367519;0,4555598;1,038546;8;1,402245;-0,4778184
8,97849;-3,90435;0,03087921;1,717063;2,059292;179,0979;3,600347;0,7572716;1,037289;8;1,402245;-0,4778184
8,990211;-3,90435;0,03087921;1,717063;2,059292;179,0979;3,600347;4,724632E-08;1,035936;8;1,402245;-0,4778184
9,002545;-3,904352;0,03065917;1,716958;2,072434;179,1107;3,277306;1,394957;1,034527;8;1,402245;-0,4778184
9,012448;-3,904352;0,03065917;1,716958;2,072434;179,1107;3,277306;0,3203572;1,033389;8;1,402245;-0,4778184
9,025697;-3,904524;0,03081298;1,717;1,893975;179,0694;3,604881;0,787717;1,03189;8;1,402245;-0,4778184
9,043344;-3,904492;0,03063453;1,71732;1,918891;178,966;3,622203;0,004378212;1,02991;8;1,402245;-0,4778184
9,059174;-3,904492;0,03063453;1,71732;1,918891;178,966;3,622203;0,5458745;1,028109;8;1,402245;-0,4778184
9,072847;-3,904159;0,03049937;1,717538;2,031534;178,7972;3,948769;0,2395617;1,026602;8;1,402245;-0,4778184
9,090038;-3,904159;0,03049937;1,717538;2,031534;178,7972;3,948769;0,1307116;1,024659;8;1,402245;-0,4778184
9,104147;-3,904159;0,03049937;1,717538;2,031534;178,7972;3,948769;7,767678E-09;1,02307;8;1,402245;-0,4778184
9,116596;-3,904159;0,03049937;1,717538;2,031534;178,7972;3,948769;0,2718109;1,021672;8;1,402245;-0,4778184
9,128869;-3,903692;0,03053082;1,717134;1,415041;178,4027;4,458054;0,07952473;1,020365;8;1,402245;-0,4778184
9,140092;-3,903359;0,02999568;1,715999;0,9342779;178,6674;5,013403;0,02502045;1,01924;8;1,402245;-0,4778184
9,153783;-3,903359;0,02999568;1,715999;0,9342779;178,6674;5,013403;0,09591682;1,017714;8;1,402245;-0,4778184
9,165104;-3,903523;0,02978855;1,715041;0,9048261;178,5095;4,350711;0,05724652;1,016562;8;1,402245;-0,4778184
9,17725;-3,903622;0,02954876;1,715272;0,7225421;178,2523;3,548301;0,03010773;1,015243;8;1,402245;-0,4778184
9,188565;-3,903622;0,02954876;1,715272;0,7225421;178,2523;3,548301;1,16322E-09;1,013992;8;1,402245;-0,4778184
9,203719;-3,903815;0,03047131;1,717579;0,976024;178,3389;4,167825;0,03704851;1,012572;8;1,402245;-0,4778184
9,221123;-3,903815;0,03047131;1,717579;0,976024;178,3389;4,167825;0,0104356;1,01066;8;1,402245;-0,4778184
9,231766;-3,903584;0,03042383;1,718288;0,4417667;178,3059;3,780582;0,01540884;1,009574;8;1,402245;-0,4778184
9,2442;-3,903332;0,0306604;1,718151;0,3476467;178,3365;3,994421;0,009235667;1,008246;8;1,402245;-0,4778184
9,256404;-3,903332;0,0306604;1,718151;0,3476467;178,3365;3,994421;8,403438E-10;1,006916;8;1,402245;-0,4778184
9,270605;-3,903562;0,03079816;1,718466;359,6117;178,1344;3,555295;0,00418262;1,005414;8;1,402245;-0,4778184
9,28008;-3,903466;0,03097045;1,718523;359,1995;178,0904;3,22067;0,006964629;1,004399;8;1,402245;-0,4778184
9,292311;-3,903466;0,03097045;1,718523;359,1995;178,0904;3,22067;1,059694E-09;1,003075;8;1,402245;-0,4778184
9,305681;-3,903769;0,0322849;1,718738;357,9192;178,1494;2,804521;0,0265722;1,001673;8;1,402245;-0,4778184
9,320651;-3,903939;0,03337608;1,719647;356,2474;178,0994;2,617783;0,02142387;1,000162;8;1,402245;-0,4778184
9,330864;-3,903939;0,03337608;1,719647;356,2474;178,0994;2,617783;1,9216E-09;0,9990664;8;1,024754;0,7867562
9,342576;-3,904483;0,03518007;1,720669;354,0266;178,373;2,178575;0,04264764;0,9979369;8;1,024754;0,7867562
9,354346;-3,904483;0,03518007;1,720669;354,0266;178,373;2,178575;0,01177854;0,9966801;8;1,024754;0,7867562
9,367601;-3,904756;0,03890037;1,723295;349,7055;178,3882;1,380098;0,1040556;0,9955507;8;1,024754;0,7867562
9,377306;-3,904588;0,04038072;1,724548;347,8861;178,4945;1,129512;0,04697479;0,9946544;8;1,024754;0,7867562
9,391875;-3,904588;0,04038072;1,724548;347,8861;178,4945;1,129512;0,02046992;0,9931101;8;1,024754;0,7867562
9,410184;-3,904588;0,04038072;1,724548;347,8861;178,4945;1,129512;0,006481315;0,9911762;8;1,024754;0,7867562
9,42774;-3,904588;0,04038072;1,724548;347,8861;178,4945;1,129512;0;0,9893289;8;1,024754;0,7867562
9,445242;-3,904588;0,04038072;1,724548;347,8861;178,4945;1,129512;0,03557189;0,9874942;8;1,024754;0,7867562
9,458139;-3,904132;0,0676522;1,753115;321,8606;175,0493;358,8866;0,6685235;0,9891698;8;1,024754;0,7867562
9,469032;-3,904132;0,0676522;1,753115;321,8606;175,0493;358,8866;0,01574267;0,9880309;9;1,384882;-0,4626767
9,482807;-3,903906;0,07874045;1,771263;312,566;173,6463;0,5189752;0,3416799;0,9885099;9;1,384882;-0,4626767
9,495448;-3,903906;0,07874045;1,771263;312,566;173,6463;0,5189752;0;0,9871928;9;1,384882;-0,4626767
9,509142;-3,903983;0,0937985;1,808947;301,8065;169,8355;2,41733;0,6460627;0,9897363;9;1,384882;-0,4626767
9,521918;-3,903419;0,09885973;1,827071;301,9346;167,9709;3,979313;0,3232485;0,9903131;9;1,384882;-0,4626767
9,533722;-3,903419;0,09885973;1,827071;301,9346;167,9709;3,979313;6,527519E-09;0,9890859;9;1,384882;-0,4626767
9,543741;-3,903396;0,1058146;1,890968;305,2886;168,6136;3,335417;1,411985;0,9947475;9;1,384882;-0,4626767
9,555202;-3,903396;0,1058146;1,890968;305,2886;168,6136;3,335417;0,02127651;0,9935533;9;1,384882;-0,4626767
9,572229;-3,902381;0,1045159;1,938765;308,0314;169,4571;2,380091;0,6202006;0,9967832;9;1,384882;-0,4626767
9,588122;-3,901282;0,1023452;1,964808;310,2668;170,6728;1,549678;0,3417827;0,9978504;9;1,384882;-0,4626767
9,610561;-3,900166;0,096194;2,018651;315,6766;170,8875;0,4947964;0,500807;1,001127;9;1,384882;-0,4626767
9,626406;-3,897956;0,08737983;2,074775;320,7359;172,5199;2,447848;0,7046198;1,005317;9;1,384882;-0,4626767
9,638803;-3,897956;0,08737983;2,074775;320,7359;172,5199;2,447848;0,04108755;1,004023;9;1,384882;-0,4626767
9,649886;-3,897956;0,08737983;2,074775;320,7359;172,5199;2,447848;1,214811E-08;1,002869;9;1,384882;-0,4626767
9,659964;-3,895457;0,07012238;2,201644;335,7331;170,9154;3,701926;2,635217;1,014969;9;1,384882;-0,4626767
9,673603;-3,895457;0,07012238;2,201644;335,7331;170,9154;3,701926;2,514136E-08;1,013537;9;1,384882;-0,4626767
9,69241;-3,893796;0,06134896;2,301414;346,0573;170,3414;1,565251;1,118009;1,021872;9;1,384882;-0,4626767
9,704265;-3,892173;0,05877912;2,333106;349,6486;170,6544;1,944736;0,5099244;1,023896;9;1,384882;-0,4626767
9,713037;-3,892173;0,05877912;2,333106;349,6486;170,6544;1,944736;2,598191E-08;1,02297;9;1,384882;-0,4626767
9,726792;-3,888716;0,05421225;2,397967;356,8697;171,7149;1,173963;0,7738287;1,028206;9;1,384882;-0,4626767
9,744365;-3,881575;0,05535586;2,459985;2,197781;170,421;359,3113;0,754788;1,032762;9;1,384882;-0,4626767
9,767756;-3,881575;0,05535586;2,459985;2,197781;170,421;359,3113;0,6045678;1,030286;9;1,384882;-0,4626767
9,781051;-3,872193;0,06645469;2,571046;14,07477;172,4671;356,7111;1,426896;1,040289;9;1,384882;-0,4626767
9,793361;-3,872193;0,06645469;2,571046;14,07477;172,4671;356,7111;0;1,038981;9;1,384882;-0,4626767
9,805093;-3,867242;0,07748593;2,636072;21,0152;174,2748;355,7293;0,1981544;1,044393;9;1,384882;-0,4626767
9,819991;-3,865672;0,07987074;2,653596;22,48754;174,8199;355,9992;0,239762;1,0446;9;1,384882;-0,4626767
9,829232;-3,865672;0,07987074;2,653596;22,48754;174,8199;355,9992;0,5693835;1,043617;9;1,384882;-0,4626767
9,843087;-3,862672;0,0817215;2,680869;24,47384;174,7883;355,0967;0,09250981;1,044937;9;1,384882;-0,4626767
9,857643;-3,862672;0,0817215;2,680869;24,47384;174,7883;355,0967;0,4979434;1,043393;9;1,384882;-0,4626767
9,87225;-3,86008;0,0711543;2,699476;20,17022;174,2408;356,7267;0,4827789;1,043752;9;1,384882;-0,4626767
9,884324;-3,85976;0,06590242;2,702204;18,08811;174,0165;356,7523;0,1057038;1,042754;9;1,384882;-0,4626767
9,899387;-3,85976;0,06590242;2,702204;18,08811;174,0165;356,7523;3,505626E-08;1,041166;9;1,384882;-0,4626767
9,911699;-3,857576;0,05233475;2,712272;10,67268;174,629;359,2391;2,503116;1,040912;9;1,384882;-0,4626767
9,925028;-3,856407;0,04911308;2,714362;8,958548;175,2074;359,4163;0,06311962;1,039755;9;1,384882;-0,4626767
9,938286;-3,854821;0,043493;2,716896;6,094076;176,1703;359,0396;1,07343;1,038668;9;1,384882;-0,4626767
9,948722;-3,854821;0,043493;2,716896;6,094076;176,1703;359,0396;0,5820406;1,037577;9;1,384882;-0,4626767
9,959728;-3,853881;0,04024293;2,718494;4,27118;176,7999;359,5635;0,07395551;1,036616;9;1,384882;-0,4626767
9,972184;-3,853881;0,04024293;2,718494;4,27118;176,7999;359,5635;1,014757;1,03532;9;1,384882;-0,4626767
9,984525;-3,853139;0,03826888;2,719161;3,037648;177,344;0,7413934;0,7544671;1,034139;9;1,384882;-0,4626767
9,994091;-3,853139;0,03826888;2,719161;3,037648;177,344;0,7413934;3,991802E-08;1,033149;9;1,384882;-0,4626767
10,00951;-3,852702;0,03769705;2,719507;2,635432;177,6885;0,8172905;1,931869;1,031611;9;1,384882;-0,4626767
10,02413;-3,852632;0,03721568;2,719709;2,394409;177,7226;1,102792;0,008233177;1,030127;9;1,384882;-0,4626767
10,03562;-3,852632;0,03721568;2,719709;2,394409;177,7226;1,102792;1,292631;1,028947;9;1,384882;-0,4626767
10,05491;-3,852843;0,03712283;2,719852;2,167428;177,7065;0,7808992;0,2638716;1,026996;9;1,384882;-0,4626767
10,07002;-3,852999;0,03705548;2,719974;1,974953;177,6738;0,7090182;0,003077142;1,025474;9;1,384882;-0,4626767
10,07902;-3,852922;0,0368978;2,720056;1,843622;177,6572;0,8540913;0,4395194;1,024569;9;1,384882;-0,4626767
10,0934;-3,852922;0,0368978;2,720056;1,843622;177,6572;0,8540913;1,323054E-08;1,023108;9;1,384882;-0,4626767
10,11315;-3,853004;0,03682929;2,720118;1,716881;177,6796;0,7866639;0,3200991;1,021118;9;1,384882;-0,4626767
10,12539;-3,853387;0,0369425;2,719809;1,594266;178,0343;0,5638358;0,1126789;1,019932;9;1,384882;-0,4626767
10,13768;-3,853431;0,03686094;2,719258;1,557191;178,028;0,5300947;0,009980688;1,018749;9;1,384882;-0,4626767
10,14877;-3,853431;0,03686094;2,719258;1,557191;178,028;0,5300947;0,3082035;1,017635;9;1,384882;-0,4626767
10,15905;-3,852723;0,03667469;2,720422;1,357504;177,2318;0,9703959;0,05133955;1,016739;9;1,384882;-0,4626767
10,17253;-3,852723;0,03667469;2,720422;1,357504;177,2318;0,9703959;0,107766;1,015391;9;1,384882;-0,4626767
10,18936;-3,853246;0,03643455;2,719923;1,116507;176,9959;1,530143;0,01001096;1,013783;9;1,384882;-0,4626767
10,20546;-3,853322;0,03620206;2,719619;0,7939585;177,0782;2,209911;0,07305788;1,012213;9;1,384882;-0,4626767
10,21741;-3,852598;0,0359013;2,71928;0,7337435;176,9631;1,568502;0,01540182;1,011107;9;1,384882;-0,4626767
10,2292;-3,852598;0,0359013;2,71928;0,7337435;176,9631;1,568502;0,03875609;1,00994;9;1,384882;-0,4626767
10,24065;-3,852366;0,03641716;2,720598;0,9965965;176,7834;0,9591944;0,02717195;1,008941;9;1,384882;-0,4626767
10,25354;-3,852366;0,03641716;2,720598;0,9965965;176,7834;0,9591944;0,01108958;1,007671;9;1,384882;-0,4626767
10,26768;-3,852463;0,03657457;2,721025;0,7850246;176,9239;1,159292;0,01042666;1,006325;9;1,384882;-0,4626767
10,28018;-3,852368;0,03661049;2,720959;0,509249;177,0457;1,173635;0,002107176;1,005112;9;1,384882;-0,4626767
10,29321;-3,852368;0,03661049;2,720959;0,509249;177,0457;1,173635;0,003040124;1,003838;9;1,384882;-0,4626767
10,30665;-3,852703;0,03683336;2,720876;0,2824867;177,356;0,8311148;0,006468865;1,002563;9;1,384882;-0,4626767
10,32359;-3,852674;0,03692723;2,721002;359,7318;177,4422;0,9701501;0,00528274;1,000929;9;1,384882;-0,4626767
10,33547;-3,852674;0,03692723;2,721002;359,7318;177,4422;0,9701501;3,19007E-10;0,999777;9;1,384882;-0,4626767
10,34674;-3,85304;0,03800628;2,72143;358,2986;177,4336;0,1322224;0,02386803;0,9987413;9;1,384882;-0,4626767
10,36132;-3,853168;0,03852803;2,72162;357,604;177,452;359,9827;0,01157642;0,997357;9;1,384882;-0,4626767
10,37563;-3,853168;0,03852803;2,72162;357,604;177,452;359,9827;0,01010484;0,9959801;9;1,384882;-0,4626767
10,39082;-3,853613;0,04095811;2,722881;354,7881;177,7968;359,2704;0,0400932;0,9946523;9;1,022366;0,778715
10,40743;-3,853868;0,04184894;2,723533;353,458;177,7568;359,0646;0,02857548;0,9931308;9;1,022366;0,778715
10,42538;-3,853861;0,04462749;2,725538;350,3438;177,7821;358,5857;0,03981528;0,991612;9;1,022366;0,778715
10,4386;-3,853861;0,04462749;2,725538;350,3438;177,7821;358,5857;0,009446599;0,9903557;9;1,022366;0,778715
10,44912;-3,853861;0,04462749;2,725538;350,3438;177,7821;358,5857;0,005178312;0,9893577;9;1,022366;0,778715
10,46665;-3,853861;0,04462749;2,725538;350,3438;177,7821;358,5857;0,01519532;0,9876993;9;1,022366;0,778715
10,48001;-3,855444;0,06072785;2,741178;332,9704;177,3316;355,6115;0,356344;0,9879403;9;1,022366;0,778715
10,49372;-3,855444;0,06072785;2,741178;332,9704;177,3316;355,6115;0,02630987;0,9866482;10;1,391872;-0,4471574
10,50887;-3,859186;0,07629295;2,760017;320,0819;177,9947;354,6928;0,3381293;0,9870545;10;1,391872;-0,4471574
10,52731;-3,860722;0,08181182;2,768407;315,116;178,1341;354,5036;0,1053051;0,9861344;10;1,391872;-0,4471574
10,54075;-3,862849;0,09147058;2,789142;305,5757;178,7194;351,3707;0,3485505;0,9868553;10;1,391872;-0,4471574
10,55312;-3,862849;0,09147058;2,789142;305,5757;178,7194;351,3707;1,213215E-08;0,9856974;10;1,391872;-0,4471574
10,56306;-3,865899;0,1007054;2,819591;302,0078;177,7663;353,2722;0,6617332;0,9876685;10;1,391872;-0,4471574
10,57536;-3,865899;0,1007054;2,819591;302,0078;177,7663;353,2722;0,001946272;0,986519;10;1,391872;-0,4471574
10,59628;-3,871841;0,1082895;2,883063;305,2859;176,2667;359,8564;0,6249703;0,9905902;10;1,391872;-0,4471574
10,61173;-3,87411;0,1063258;2,930577;308,0589;176,5744;0,8945262;0,6128957;0,993633;10;1,391872;-0,4471574
10,62493;-3,874813;0,1038846;2,956142;310,2343;176,0862;1,617434;0,3868231;0,9948066;10;1,391872;-0,4471574
10,64115;-3,876845;0,09722386;3,01066;315,6257;175,721;1,553968;0,6730494;0,9984201;10;1,391872;-0,4471574
10,65656;-3,876845;0,09722386;3,01066;315,6257;175,721;1,553968;0,03612658;0,9969746;10;1,391872;-0,4471574
10,67425;-3,878743;0,08489134;3,100179;326,0766;174,74;2,598686;0,9951301;1,003716;10;1,391872;-0,4471574
10,69153;-3,879075;0,07549717;3,163555;333,2118;173,6256;3,624772;0,7089417;1,008025;10;1,391872;-0,4471574
10,7101;-3,87896;0,0714989;3,195729;337,0125;173,0801;3,686899;0,340665;1,009282;10;1,391872;-0,4471574
10,72476;-3,87853;0,06542735;3,260612;343,5036;173,1628;2,613466;0,8632362;1,013956;10;1,391872;-0,4471574
10,73815;-3,876264;0,05959688;3,325009;351,4039;172,5886;2,162346;0,9282383;1,018696;10;1,391872;-0,4471574
10,74964;-3,876264;0,05959688;3,325009;351,4039;172,5886;2,162346;0,3306644;1,017607;10;1,391872;-0,4471574
10,76198;-3,87326;0,057786;3,388233;357,5492;172,8483;0,5891622;1,010649;1,022324;10;1,391872;-0,4471574
10,77589;-3,87326;0,057786;3,388233;357,5492;172,8483;0,5891622;0,3214079;1,021003;10;1,391872;-0,4471574
10,78785;-3,868469;0,06231769;3,478462;6,389113;173,749;358,4469;1,415687;1,028253;10;1,391872;-0,4471574
10,80628;-3,868063;0,06537283;3,50553;9,464364;175,5514;358,1504;0,1167136;1,029005;10;1,391872;-0,4471574
10,82028;-3,867433;0,07307752;3,555297;15,13258;178,0326;358,9811;0,715367;1,032276;10;1,391872;-0,4471574
10,83464;-3,867433;0,07307752;3,555297;15,13258;178,0326;358,9811;0,6345066;1,030906;10;1,391872;-0,4471574
10,85053;-3,86648;0,08518051;3,615822;21,77043;180,6542;359,5689;0,7510558;1,034979;10;1,391872;-0,4471574
10,86032;-3,866651;0,08789452;3,63115;23,15111;181,2927;359,7759;0,291403;1,035458;10;1,391872;-0,4471574
10,87424;-3,866651;0,08789452;3,63115;23,15111;181,2927;359,7759;0,6159068;1,034131;10;1,391872;-0,4471574
10,88781;-3,867445;0,086982;3,662081;24,56288;179,269;357,7422;0,07326923;1,035686;10;1,391872;-0,4471574
10,9287;-3,867935;0,08320473;3,667362;23,88478;177,9177;356,4071;0,5945986;1,032293;10;1,391872;-0,4471574
10,94191;-3,867553;0,06546935;3,679192;15,78448;176,7008;358,4546;0,2982227;1,032128;10;1,391872;-0,4471574
10,95475;-3,867553;0,06546935;3,679192;15,78448;176,7008;358,4546;0,9517903;1,030917;10;1,391872;-0,4471574
10,96681;-3,864465;0,05398994;3,687008;9,790658;177,7092;358,7561;0,5812489;1,03055;10;1,391872;-0,4471574
10,98269;-3,863678;0,05119938;3,688611;8,283289;178,1508;358,6348;0,3115323;1,029221;10;1,391872;-0,4471574
10,99517;-3,863678;0,05119938;3,688611;8,283289;178,1508;358,6348;0,8665399;1,028052;10;1,391872;-0,4471574
11,02836;-3,862991;0,04609723;3,691514;5,493894;178,5757;358,4862;0,8655059;1,025227;10;1,391872;-0,4471574
11,04486;-3,862041;0,04409991;3,692199;4,203344;179,3875;0,001702632;0,02542548;1,0238;10;1,391872;-0,4471574
11,05693;-3,861399;0,04329807;3,692296;3,867652;179,6887;359,8418;0,925273;1,022741;10;1,391872;-0,4471574
11,07111;-3,861399;0,04329807;3,692296;3,867652;179,6887;359,8418;4,708554E-08;1,02143;10;1,391872;-0,4471574
11,08742;-3,861269;0,0430069;3,692199;3,782959;179,7788;359,8835;1,350661;1,019941;10;1,391872;-0,4471574
11,09918;-3,86127;0,04298944;3,692085;3,752086;179,7842;359,915;0,2654892;1,01887;10;1,391872;-0,4471574
11,11128;-3,86127;0,04298944;3,692085;3,752086;179,7842;359,915;0,6556173;1,017759;10;1,391872;-0,4471574
11,12979;-3,861419;0,04306993;3,692042;3,715749;179,7775;0,01736598;0,001697414;1,016079;10;1,391872;-0,4471574
11,14296;-3,861542;0,04311293;3,692137;3,57972;179,6974;0,4217132;0,6989025;1,014892;10;1,391872;-0,4471574
11,15621;-3,861542;0,04311293;3,692137;3,57972;179,6974;0,4217132;0,2888032;1,013685;10;1,391872;-0,4471574
11,17706;-3,861005;0,04257397;3,692156;3,075133;179,6842;0,7021608;0,006401598;1,011841;10;1,391872;-0,4471574
11,19315;-3,860597;0,04199091;3,692414;2,757966;179,5487;1,301305;0,3949671;1,010429;10;1,391872;-0,4471574
11,21138;-3,860331;0,04159475;3,692676;2,522652;179,4335;1,600686;0,02357804;1,008818;10;1,391872;-0,4471574
11,22448;-3,860269;0,04145509;3,692886;2,397195;179,4149;1,681828;0,2999074;1,007659;10;1,391872;-0,4471574
11,2377;-3,860269;0,04145509;3,692886;2,397195;179,4149;1,681828;4,959992E-09;1,006473;10;1,391872;-0,4471574
11,25186;-3,86036;0,04120249;3,693462;2,20942;179,0542;1,769637;0,2140079;1,005258;10;1,391872;-0,4471574
11,26162;-3,860058;0,04105904;3,693323;2,068472;179,1426;1,762889;0,0374802;1,004415;10;1,391872;-0,4471574
11,27389;-3,860058;0,04105904;3,693323;2,068472;179,1426;1,762889;3,973042E-10;1,003321;10;1,391872;-0,4471574
11,29053;-3,85968;0,04092316;3,693701;1,835016;178,9736;1,13738;0,0299632;1,001889;10;1,391872;-0,4471574
11,30845;-3,859638;0,04091797;3,693957;1,660627;178,9478;1,34704;0,02689474;1,000323;10;1,391872;-0,4471574
11,325;-3,859409;0,04075184;3,694083;1,310403;178,8928;1,521374;0,01365076;0,9988834;10;1,391872;-0,4471574
11,34298;-3,859265;0,04075016;3,694269;1,033808;178,925;1,488124;0,002537792;0,9973194;10;1,391872;-0,4471574
11,35715;-3,859265;0,04075016;3,694269;1,033808;178,925;1,488124;0,00396977;0,996074;10;1,391872;-0,4471574
11,37221;-3,859591;0,04073124;3,694549;0,3879448;178,9369;1,872008;0,006931722;0,9947923;10;1,391872;-0,4471574
11,38515;-3,859469;0,04085462;3,694626;0,1641058;178,8975;1,904821;0,002850957;0,9936736;10;1,391872;-0,4471574
11,39619;-3,859481;0,04141127;3,694846;359,4087;178,8638;1,703139;0,01006649;0,9927294;10;1,391872;-0,4471574
11,41276;-3,859481;0,04141127;3,694846;359,4087;178,8638;1,703139;0,002395468;0,9912872;10;1,391872;-0,4471574
11,43769;-3,859628;0,04248787;3,695346;358,0513;178,9165;1,317014;0,009042162;0,9891703;10;1,391872;-0,4471574
11,4497;-3,860221;0,04511226;3,696613;354,9174;179,2256;0,311228;0,05229399;0,9882545;10;1,391872;-0,4471574
