Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,068786;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,840708;5;1,228129;0,9026678
8,081708;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8393624;5;1,228129;0,9026678
8,091939;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8383001;5;1,228129;0,9026678
8,110431;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8363869;5;1,228129;0,9026678
8,121756;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8352195;5;1,228129;0,9026678
8,132473;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8341177;5;1,228129;0,9026678
8,144176;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,832918;5;1,228129;0,9026678
8,15541;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8317695;5;1,228129;0,9026678
8,168634;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8304216;5;1,228129;0,9026678
8,184353;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8288252;5;1,228129;0,9026678
8,193772;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8278714;5;1,228129;0,9026678
8,20464;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8267737;5;1,228129;0,9026678
8,21537;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8256928;5;1,228129;0,9026678
8,227407;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8244836;5;1,228129;0,9026678
8,239094;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8233131;5;1,228129;0,9026678
8,25077;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8221468;5;1,228129;0,9026678
8,261006;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8211271;5;1,228129;0,9026678
8,27346;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8198898;5;1,228129;0,9026678
8,288686;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8183823;5;1,228129;0,9026678
8,300534;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,817213;5;1,228129;0,9026678
8,310757;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8162068;5;1,228129;0,9026678
8,325287;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,814781;5;1,228129;0,9026678
8,339258;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8134146;5;1,228129;0,9026678
8,354518;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8119274;5;1,228129;0,9026678
8,362864;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8111163;5;1,228129;0,9026678
8,376753;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8097702;5;1,228129;0,9026678
8,393164;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8081854;5;1,228129;0,9026678
8,405828;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8069667;5;1,228129;0,9026678
8,418336;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8057665;5;1,228129;0,9026678
8,429724;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8046769;5;1,228129;0,9026678
8,442667;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8034421;5;1,228129;0,9026678
8,452213;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8025338;5;1,228129;0,9026678
8,465324;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8012897;5;1,228129;0,9026678
8,477883;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,8001015;5;1,228129;0,9026678
8,496489;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7983478;5;1,228129;0,9026678
8,530732;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7951401;5;1,228129;0,9026678
8,54418;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7938875;5;1,228129;0,9026678
8,558183;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7925873;5;1,228129;0,9026678
8,573271;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7911912;5;1,228129;0,9026678
8,588427;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7897937;5;1,228129;0,9026678
8,604639;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7883042;5;1,228129;0,9026678
8,617844;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7870952;5;1,228129;0,9026678
8,63351;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7856656;5;1,228129;0,9026678
8,647558;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7843881;5;1,228129;0,9026678
8,65889;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7833606;5;1,228129;0,9026678
8,677594;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7816705;5;1,228129;0,9026678
8,69394;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7801995;5;1,228129;0,9026678
8,707869;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7789504;5;1,228129;0,9026678
8,724483;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7774656;5;1,228129;0,9026678
8,737279;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,776326;5;1,228129;0,9026678
8,749983;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7751979;5;1,228129;0,9026678
8,766618;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7737255;5;1,228129;0,9026678
8,778665;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7726628;5;1,228129;0,9026678
8,795387;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7711924;5;1,228129;0,9026678
8,814279;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,769538;5;1,228129;0,9026678
8,831088;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7680719;5;1,228129;0,9026678
8,843089;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7670286;5;1,228129;0,9026678
8,855339;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7659666;5;1,228129;0,9026678
8,869992;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7647001;5;1,228129;0,9026678
8,883262;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7635568;5;1,228129;0,9026678
8,892633;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7627513;5;1,228129;0,9026678
8,906999;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7615201;5;1,228129;0,9026678
8,924749;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7600041;5;1,228129;0,9026678
8,936949;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7589657;5;1,228129;0,9026678
8,949146;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7579303;5;1,228129;0,9026678
8,96735;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7563903;5;1,228129;0,9026678
8,97849;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,755451;5;1,228129;0,9026678
8,990211;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7544653;5;1,228129;0,9026678
9,002545;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7534306;5;1,228129;0,9026678
9,012448;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,752602;5;1,228129;0,9026678
9,025697;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7514963;5;1,228129;0,9026678
9,043344;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7500285;5;1,228129;0,9026678
9,059174;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7487168;5;1,228129;0,9026678
9,072847;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7475874;5;1,228129;0,9026678
9,090038;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7461724;5;1,228129;0,9026678
9,104147;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,745015;5;1,228129;0,9026678
9,116596;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7439967;5;1,228129;0,9026678
9,128869;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7429956;5;1,228129;0,9026678
9,140092;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7420825;5;1,228129;0,9026678
9,153783;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7409716;5;1,228129;0,9026678
9,165104;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7400556;5;1,228129;0,9026678
9,17725;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7390752;5;1,228129;0,9026678
9,188565;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7381643;5;1,228129;0,9026678
9,203719;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7369479;5;1,228129;0,9026678
9,221123;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7355558;5;1,228129;0,9026678
9,231766;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7347071;5;1,228129;0,9026678
9,2442;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,733718;5;1,228129;0,9026678
9,256404;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7327498;5;1,228129;0,9026678
9,270605;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7316263;5;1,228129;0,9026678
9,28008;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7308787;5;1,228129;0,9026678
9,292311;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7299159;5;1,228129;0,9026678
9,305681;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7288662;5;1,228129;0,9026678
9,320651;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7276946;5;1,228129;0,9026678
9,330864;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7268974;5;1,228129;0,9026678
9,342576;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7259853;5;1,228129;0,9026678
9,354346;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7250711;5;1,228129;0,9026678
9,367601;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7240443;5;1,228129;0,9026678
9,377306;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7232943;5;1,228129;0,9026678
9,391875;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7221713;5;1,228129;0,9026678
9,410184;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7207651;5;1,228129;0,9026678
9,42774;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7194217;5;1,228129;0,9026678
9,445242;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7180875;5;1,228129;0,9026678
9,458139;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7171075;5;1,228129;0,9026678
9,469032;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7162818;5;1,228129;0,9026678
9,482807;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7152405;5;1,228129;0,9026678
9,495448;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7142875;5;1,228129;0,9026678
9,509142;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,713258;5;1,228129;0,9026678
9,521918;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7123002;5;1,228129;0,9026678
9,533722;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7114175;5;1,228129;0,9026678
9,543741;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,71067;5;1,228129;0,9026678
9,555202;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7098169;5;1,228129;0,9026678
9,572229;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7085532;5;1,228129;0,9026678
9,588122;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7073777;5;1,228129;0,9026678
9,610561;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7057248;5;1,228129;0,9026678
9,626406;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7045622;5;1,228129;0,9026678
9,638803;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7036552;5;1,228129;0,9026678
9,649886;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7028465;5;1,228129;0,9026678
9,659964;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7021126;5;1,228129;0,9026678
9,673603;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,7011218;5;1,228129;0,9026678
9,69241;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6997603;5;1,228129;0,9026678
9,704265;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6989048;5;1,228129;0,9026678
9,713037;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,698273;5;1,228129;0,9026678
9,726792;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6972847;5;1,228129;0,9026678
9,744365;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6960262;5;1,228129;0,9026678
9,767756;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6943581;5;1,228129;0,9026678
9,781051;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6934135;5;1,228129;0,9026678
9,793361;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6925412;5;1,228129;0,9026678
9,805093;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6917118;5;1,228129;0,9026678
9,819991;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6906615;5;1,228129;0,9026678
9,829232;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6900117;5;1,228129;0,9026678
9,843087;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6890396;5;1,228129;0,9026678
9,857643;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6880214;5;1,228129;0,9026678
9,87225;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6870026;5;1,228129;0,9026678
9,884324;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6861627;5;1,228129;0,9026678
9,899387;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6851178;5;1,228129;0,9026678
9,911699;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,684266;5;1,228129;0,9026678
9,925028;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6833464;5;1,228129;0,9026678
9,938286;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,682434;5;1,228129;0,9026678
9,948722;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6817176;5;1,228129;0,9026678
9,959728;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6809636;5;1,228129;0,9026678
9,972184;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6801124;5;1,228129;0,9026678
9,984525;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6792711;5;1,228129;0,9026678
9,994091;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,6786204;5;1,228129;0,9026678
10,00951;-3,814063;0,03595544;-0,8186764;356,4022;178,639;356,5541;0;0,677574;5;1,228129;0,9026678
10,02413;-3,747774;0,09089167;2,313795;300,922;180,9432;1,943861;48,99253;0,6765851;5;1,228129;0,9026678
10,03562;-3,747774;0,09089167;2,313795;300,922;180,9432;1,943861;0;0,6758099;6;1,673597;-1,085132
10,05491;-3,747774;0,09089167;2,313795;300,922;180,9432;1,943861;0;0,6745122;6;1,673597;-1,085132
10,07002;-3,738596;0,1068405;2,416215;305,5656;187,2495;355,5972;1,530604;0,6837191;6;1,673597;-1,085132
10,07902;-3,73697;0,1059406;2,440439;307,687;187,5336;356,3337;0,6002039;0,6855189;6;1,673597;-1,085132
10,0934;-3,73697;0,1059406;2,440439;307,687;187,5336;356,3337;1,157531E-08;0,684541;6;1,673597;-1,085132
10,11315;-3,733717;0,1007617;2,490416;311,0655;185,7238;356,1036;0,5542436;0,6881595;6;1,673597;-1,085132
10,12539;-3,733717;0,1007617;2,490416;311,0655;185,7238;356,1036;1,308101E-08;0,6873272;6;1,673597;-1,085132
10,13768;-3,733717;0,1007617;2,490416;311,0655;185,7238;356,1036;1,306998E-08;0,686493;6;1,673597;-1,085132
10,14877;-3,733717;0,1007617;2,490416;311,0655;185,7238;356,1036;1,32783E-08;0,6857426;6;1,673597;-1,085132
10,15905;-3,733717;0,1007617;2,490416;311,0655;185,7238;356,1036;1,338724E-08;0,685048;6;1,673597;-1,085132
10,17253;-3,733717;0,1007617;2,490416;311,0655;185,7238;356,1036;1,33794E-08;0,6841398;6;1,673597;-1,085132
10,18936;-3,733717;0,1007617;2,490416;311,0655;185,7238;356,1036;1,318913E-08;0,6830089;6;1,673597;-1,085132
10,20546;-3,715948;0,06217232;2,795311;343,5339;188,8098;353,3395;4,136061;0,7118798;6;1,673597;-1,085132
10,21741;-3,715965;0,05733654;2,858961;349,1769;188,7689;354,7411;1,151886;0,7172815;6;1,673597;-1,085132
10,2292;-3,715965;0,05733654;2,858961;349,1769;188,7689;354,7411;1,032712E-07;0,7164537;6;1,673597;-1,085132
10,24065;-3,718165;0,05836133;2,92346;355,3168;187,8212;357,3745;1,223361;0,7219594;6;1,673597;-1,085132
10,25354;-3,718165;0,05836133;2,92346;355,3168;187,8212;357,3745;1,023024E-07;0,7210508;6;1,673597;-1,085132
10,26768;-3,720252;0,06194814;2,984239;1,836683;187,6552;358,5103;45,20652;0,7259848;6;1,673597;-1,085132
10,28018;-3,720252;0,06194814;2,984239;1,836683;187,6552;358,5103;1,03665E-07;0,7251013;6;1,673597;-1,085132
10,29321;-3,720252;0,06194814;2,984239;1,836683;187,6552;358,5103;1,030387E-07;0,7241824;6;1,673597;-1,085132
10,30665;-3,720252;0,06194814;2,984239;1,836683;187,6552;358,5103;1,520259;0,7232379;6;1,673597;-1,085132
10,32359;-3,730163;0,08948617;3,128077;19,70651;185,8358;2,131528;1,33588;0,736027;6;1,673597;-1,085132
10,33547;-3,730163;0,08948617;3,128077;19,70651;185,8358;2,131528;0;0,7351802;6;1,673597;-1,085132
10,34674;-3,737915;0,09402528;3,169094;22,83692;183,3786;1,632542;0,3393147;0,7384161;6;1,673597;-1,085132
10,36132;-3,740338;0,09176049;3,177177;22,62619;183,1422;2,176334;0,1341465;0,7381913;6;1,673597;-1,085132
10,37563;-3,740338;0,09176049;3,177177;22,62619;183,1422;2,176334;1,403524E-08;0,7371722;6;1,673597;-1,085132
10,39082;-3,747516;0,07874271;3,189272;17,54044;181,5607;1,111672;0,2770337;0,7374487;6;1,673597;-1,085132
10,40743;-3,748847;0,07473116;3,192972;15,45567;181,3081;0,7534145;0,07263806;0,7366488;6;1,673597;-1,085132
10,42538;-3,748847;0,07473116;3,192972;15,45567;181,3081;0,7534145;9,951636E-09;0,7353795;6;1,673597;-1,085132
10,4386;-3,748847;0,07473116;3,192972;15,45567;181,3081;0,7534145;9,961338E-09;0,7344478;6;1,673597;-1,085132
10,44912;-3,748847;0,07473116;3,192972;15,45567;181,3081;0,7534145;4,087955;0,7337076;6;1,673597;-1,085132
10,46665;-3,750023;0,05255744;3,208048;3,510161;180,6871;1,572464;0,967818;0,7339237;6;1,673597;-1,085132
10,48001;-3,750968;0,0490208;3,210341;1,438783;179,9792;1,366492;0,06841476;0,7332243;6;1,673597;-1,085132
10,49372;-3,750968;0,0490208;3,210341;1,438783;179,9792;1,366492;1,184548;0,7322654;6;1,673597;-1,085132
10,50887;-3,752811;0,04541545;3,212028;358,8441;179,0839;359,1071;0,05999257;0,7314473;6;1,673597;-1,085132
10,52731;-3,753058;0,04465158;3,212453;358,3425;178,9532;358,4498;0,8702383;0,7302114;6;1,673597;-1,085132
10,54075;-3,753717;0,04381438;3,212919;357,7085;178,7375;357,5957;0,0176005;0,7293564;6;1,673597;-1,085132
10,55312;-3,753717;0,04381438;3,212919;357,7085;178,7375;357,5957;6,522796E-09;0,7285007;6;1,673597;-1,085132
10,56306;-3,754212;0,04332131;3,213105;357,4206;178,5838;357,0845;0,01498075;0,7278649;6;1,673597;-1,085132
10,57536;-3,754212;0,04332131;3,213105;357,4206;178,5838;357,0845;1,790934;0,7270178;6;1,673597;-1,085132
10,59628;-3,75403;0,04316289;3,213037;357,3183;178,7078;357,1098;0,002446032;0,7255995;6;1,673597;-1,085132
10,61173;-3,753569;0,04327205;3,212905;357,2728;178,6195;357,1309;0,7514657;0,7245876;6;1,673597;-1,085132
10,62493;-3,753569;0,04328757;3,212873;357,2082;178,6328;357,1733;0,1201816;0,7236899;6;1,673597;-1,085132
10,64115;-3,753729;0,04292198;3,212911;357,1492;178,5863;357,0782;0,004909527;0,7226016;6;1,673597;-1,085132
10,65656;-3,753729;0,04292198;3,212911;357,1492;178,5863;357,0782;0,2496253;0,7215555;6;1,673597;-1,085132
10,67425;-3,753881;0,04245967;3,213219;356,5414;178,3423;356,698;0,05999519;0,720391;6;1,673597;-1,085132
10,69153;-3,753881;0,04245967;3,213219;356,5414;178,3423;356,698;5,898464E-09;0,7192259;6;1,673597;-1,085132
10,7101;-3,753881;0,04245967;3,213219;356,5414;178,3423;356,698;5,885662E-09;0,7179781;6;1,673597;-1,085132
10,72476;-3,753881;0,04245967;3,213219;356,5414;178,3423;356,698;5,856005E-09;0,716996;6;1,673597;-1,085132
10,73815;-3,754238;0,04086654;3,214179;355,1724;178,9919;356,2323;0,267424;0,7161965;6;1,673597;-1,085132
10,74964;-3,754238;0,04086654;3,214179;355,1724;178,9919;356,2323;0,0634845;0,7154308;6;1,673597;-1,085132
10,76198;-3,753389;0,04148705;3,215445;355,7636;179,3571;357,8558;0,02626964;0,7147512;6;1,673597;-1,085132
10,77589;-3,753389;0,04148705;3,215445;355,7636;179,3571;357,8558;0,05702579;0,7138278;6;1,673597;-1,085132
10,78785;-3,751187;0,04240926;3,215826;355,7964;180,1612;357,3113;0,04591276;0,7132432;6;1,673597;-1,085132
10,80628;-3,75215;0,04222401;3,215469;355,6182;179,7901;357,4843;0,01497669;0,712121;6;1,673597;-1,085132
10,82028;-3,753461;0,0415455;3,215732;354,8665;179,6509;356,6717;0,02129526;0,711323;6;1,673597;-1,085132
10,83464;-3,753461;0,0415455;3,215732;354,8665;179,6509;356,6717;0,01435919;0,710379;6;1,673597;-1,085132
10,85053;-3,753681;0,0415515;3,215771;354,2669;179,8391;356,3834;0,002719783;0,709359;6;1,673597;-1,085132
10,86032;-3,753754;0,04170148;3,21592;353,9648;179,8729;356,308;0,006549004;0,7087343;6;1,673597;-1,085132
10,87424;-3,753754;0,04170148;3,21592;353,9648;179,8729;356,308;0,006363773;0,7078262;6;1,673597;-1,085132
10,88781;-3,753844;0,04253121;3,216486;352,7627;179,9573;356,6216;0,01505972;0,7069964;6;1,673597;-1,085132
10,9287;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;0,007529565;0,7043858;6;1,673597;-1,085132
10,94191;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;5,178726E-10;0,7035349;6;1,673597;-1,085132
10,95475;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;0,006061356;0,7027093;5;1,228129;0,9026678
10,96681;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;5,324042E-10;0,7019362;5;1,228129;0,9026678
10,98269;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;5,349572E-10;0,7009205;5;1,228129;0,9026678
10,99517;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;5,463822E-10;0,7001242;5;1,228129;0,9026678
11,02836;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;0,02587282;0,6980156;5;1,228129;0,9026678
11,04486;-3,753696;0,04317571;3,21686;351,9792;179,9426;356,8721;5,078374E-10;0,6969721;5;1,228129;0,9026678
11,05693;-3,745911;0,09300619;3,285566;305,091;180,773;3,839513;1,256134;0,7024693;5;1,228129;0,9026678
11,07111;-3,745911;0,09300619;3,285566;305,091;180,773;3,839513;0;0,701569;6;1,847361;-1,257265
11,08742;-3,74283;0,1030058;3,317708;304,518;185,8489;359,5746;0,3586862;0,7034502;6;1,847361;-1,257265
11,09918;-3,740049;0,10829;3,357762;305,6982;188,4419;356,4646;0,6186168;0,7063243;6;1,847361;-1,257265
11,11128;-3,740049;0,10829;3,357762;305,6982;188,4419;356,4646;0,01951662;0,7055545;6;1,847361;-1,257265
11,12979;-3,73874;0,1086854;3,401908;307,8804;188,5412;355,2899;0,4283144;0,7083514;6;1,847361;-1,257265
11,14296;-3,738139;0,1048798;3,450758;311,7486;186,6187;356,9756;0,6701151;0,7119011;6;1,847361;-1,257265
11,15621;-3,738139;0,1048798;3,450758;311,7486;186,6187;356,9756;0,004155112;0,711055;6;1,847361;-1,257265
11,17706;-3,738139;0,1048798;3,450758;311,7486;186,6187;356,9756;0;0,7097274;6;1,847361;-1,257265
11,19315;-3,73218;0,08795136;3,590257;325,505;185,9535;355,3606;1,517674;0,7211901;6;1,847361;-1,257265
11,21138;-3,730211;0,07938965;3,64949;332,0036;187,3808;353,7371;0,5629032;0,7253067;6;1,847361;-1,257265
11,22448;-3,727978;0,07474318;3,680101;334,2549;188,0023;353,9262;0,4448377;0,7271956;6;1,847361;-1,257265
11,2377;-3,727978;0,07474318;3,680101;334,2549;188,0023;353,9262;4,512941E-08;0,7263396;6;1,847361;-1,257265
11,25186;-3,725913;0,06421415;3,772661;344,8144;190,4345;354,3041;1,230476;0,7336591;6;1,847361;-1,257265
11,26162;-3,726341;0,06297333;3,806034;347,873;189,968;354,5583;0,6450184;0,7359886;6;1,847361;-1,257265
11,27389;-3,726341;0,06297333;3,806034;347,873;189,968;354,5583;9,207588E-08;0,7351868;6;1,847361;-1,257265
11,29053;-3,727843;0,06307899;3,898267;357,088;190,0851;357,6866;1,042747;0,7422786;6;1,847361;-1,257265
11,30845;-3,728355;0,06552269;3,928132;0,6297881;190,0501;359,0841;0,3316956;0,7437443;6;1,847361;-1,257265
