Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,2569;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,273925;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,290694;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,307813;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,325981;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,340482;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,37393;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,390532;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,407316;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,441571;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,457106;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,474715;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,492821;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,509774;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,524282;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,540863;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,557385;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,574224;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,59104;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,607862;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,625049;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,644374;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,657109;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,674976;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,691023;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,707644;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,724051;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,74102;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,757577;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,77435;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,807881;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,82714;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,857949;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,874583;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,890939;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,907537;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,940858;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,958053;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,976372;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
3,990834;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,007742;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,024365;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,041106;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,057495;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,074377;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,090961;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,108844;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,143269;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,157642;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,174533;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,190905;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,207848;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,224556;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,257782;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,274827;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,294194;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,3088;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,324471;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,341209;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,357726;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,391159;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,407867;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,425091;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,442866;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,457892;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,479148;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,507958;-6,748425;0,06977627;-5,536686;10,58714;173,6652;358,0612;0;1;0;-1;-1
4,524509;-6,747471;0,066209;-5,538104;15,07189;172,1935;359,2451;0,0003776241;1;0;-1;-1
4,557872;-6,747585;0,06657993;-5,54066;15,17921;173,672;359,1355;0,0008910176;1;0;-1;-1
4,575245;-6,747528;0,06665442;-5,540696;15,07348;173,7461;359,2033;0,0008980311;1;0;-1;-1
4,610623;-6,747503;0,06662469;-5,540393;14,94669;173,8447;359,3205;0,0008283542;1;0;-1;-1
4,624774;-6,747242;0,06649847;-5,541281;15,39821;173,7654;359,3355;0,001025896;1;0;-1;-1
4,641506;-6,747614;0,06867402;-5,544405;15,05283;175,3876;358,3201;0,001671987;1;0;-1;-1
4,657992;-6,747387;0,06862628;-5,544569;15,10334;175,324;358,3982;0,001706871;1;0;-1;-1
4,674761;-6,74736;0,06889717;-5,54446;14,93158;175,4251;358,4392;0,001678357;1;0;-1;-1
4,69147;-6,747038;0,06873371;-5,545057;15,31133;175,3423;358,5671;0,00180849;1;0;-1;-1
4,708519;-6,747038;0,06873371;-5,545057;15,31133;175,3423;358,5671;0,001801942;1;0;-1;-1
4,724758;-6,746866;0,06855651;-5,545246;15,54832;175,4357;358,7848;0,001841447;1;0;-1;-1
4,741894;-6,746681;0,06968763;-5,544971;14,50379;175,9526;359,0081;0,001785462;1;0;-1;-1
4,759832;-6,745598;0,06885988;-5,545338;15,39871;175,5458;359,2827;0,001912114;1;0;-1;-1
4,774833;-6,744572;0,0690326;-5,546053;15,60566;175,8218;359,2791;0,002121117;1;0;-1;-1
4,79121;-6,744572;0,0690326;-5,546053;15,60566;175,8218;359,2791;0,002113867;1;0;-1;-1
4,808313;-6,744572;0,0690326;-5,546053;15,60566;175,8218;359,2791;0,002106348;1;0;-1;-1
4,824839;-6,74334;0,06909922;-5,546922;16,49993;176,1089;359,9182;0,002368842;1;0;-1;-1
4,841628;-6,743153;0,07041581;-5,54708;15,78661;176,1026;359,9597;0,002406995;1;0;-1;-1
4,858412;-6,742733;0,06996713;-5,548284;16,64115;175,8035;0,1462926;0,002659084;1;0;-1;-1
4,891505;-6,741848;0,07083095;-5,549342;16,82821;175,5702;0,4791415;0,002915766;1;0;-1;-1
4,925333;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003122467;1;0;-1;-1
4,960866;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003100102;1;0;-1;-1
4,991955;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003080795;1;0;-1;-1
5,024724;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003060704;1;0;-1;-1
5,058449;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003040297;1;0;-1;-1
5,07542;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003030131;1;0;-1;-1
5,093868;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003019158;1;0;-1;-1
5,108312;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003010621;1;0;-1;-1
5,125432;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,003000565;1;0;-1;-1
5,141898;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,002990956;1;0;-1;-1
5,158718;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,002981204;1;0;-1;-1
5,175053;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,002971794;1;0;-1;-1
5,208336;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,002952803;1;0;-1;-1
5,225714;-6,741035;0,07322478;-5,550174;16,59454;175,468;1,552519;0,002942984;1;0;-1;-1
5,245301;-6,710739;0,07183141;-5,682088;12,77447;177,2875;357,4698;0,02863626;1;0;-1;-1
5,258682;-6,71056;0,07125255;-5,68204;12,95514;177,4304;357,8111;0,0285631;1;0;-1;-1
5,275437;-6,710539;0,07169945;-5,681606;11,96758;177,423;357,7048;0,02839389;1;0;-1;-1
5,291591;-6,710814;0,07150921;-5,680883;11,92596;177,4162;357,6306;0,02816183;1;0;-1;-1
5,308356;-6,710814;0,07150921;-5,680883;11,92596;177,4162;357,6306;0,02807289;1;0;-1;-1
5,325242;-6,711227;0,07188016;-5,679619;10,57749;177,4049;357,3665;0,02773456;1;0;-1;-1
5,341987;-6,711411;0,0717192;-5,679358;10,48343;177,406;357,2819;0,02759167;1;0;-1;-1
5,358479;-6,711319;0,07180984;-5,679517;10,50985;177,3885;357,2652;0,02753989;1;0;-1;-1
5,375179;-6,711403;0,07209021;-5,679585;10,23427;177,3433;357,2038;0,0274626;1;0;-1;-1
5,392151;-6,711376;0,0715046;-5,679505;10,83122;177,402;357,1836;0,02736311;1;0;-1;-1
5,412199;-6,711376;0,0715046;-5,679505;10,83122;177,402;357,1836;0,02726175;1;0;-1;-1
5,442359;-6,71154;0,07161601;-5,679359;10,4363;177,3577;357,0654;0,02707708;1;0;-1;-1
5,459267;-6,71179;0,0720873;-5,679031;10,00581;177,2783;356,8986;0,02692368;1;0;-1;-1
5,475214;-6,71176;0,07187259;-5,679071;10,06766;177,2961;357,0547;0,02685374;1;0;-1;-1
5,49176;-6,711874;0,07221411;-5,679011;9,797814;177,2581;356,9349;0,02675705;1;0;-1;-1
5,508537;-6,711874;0,07221411;-5,679011;9,797814;177,2581;356,9349;0,02667555;1;0;-1;-1
5,525206;-6,711935;0,07181106;-5,678792;10,07731;177,2873;356,8374;0,02655379;1;0;-1;-1
5,542567;-6,712;0,07209738;-5,678982;9,914502;177,2577;356,8856;0,02650096;1;0;-1;-1
5,577296;-6,712059;0,07200728;-5,678987;9,897043;177,2658;356,8819;0,02633415;1;0;-1;-1
5,592254;-6,71199;0,0719974;-5,679055;9,973078;177,2736;356,9139;0,02627856;1;0;-1;-1
5,609511;-6,71199;0,0719974;-5,679055;9,973078;177,2736;356,9139;0,02619772;1;0;-1;-1
5,641947;-6,7122;0,07328755;-5,679338;8,526198;177,1224;357,0516;0,02608649;1;0;-1;-1
5,658692;-6,712252;0,0742973;-5,678357;6,858347;177,4599;357,0885;0,02583907;1;0;-1;-1
5,675391;-6,712252;0,0742973;-5,678357;6,858347;177,4599;357,0885;0,02576304;1;0;-1;-1
5,709091;-6,712252;0,0742973;-5,678357;6,858347;177,4599;357,0885;0,02561097;1;0;-1;-1
5,727427;-6,712252;0,0742973;-5,678357;6,858347;177,4599;357,0885;0,02552898;1;0;-1;-1
5,758986;-6,712252;0,0742973;-5,678357;6,858347;177,4599;357,0885;0,02538908;1;0;-1;-1
5,775362;-6,712252;0,0742973;-5,678357;6,858347;177,4599;357,0885;0,02531709;1;0;-1;-1
5,79213;-6,71187;0,07392249;-5,679112;7,585899;177,5199;357,3997;0,02538646;1;0;-1;-1
5,809169;-6,71187;0,07392249;-5,679112;7,585899;177,5199;357,3997;0,025312;1;0;-1;-1
5,825446;-6,711685;0,0735959;-5,679574;8,224523;177,5331;357,5443;0,025326;1;0;-1;-1
5,84215;-6,711416;0,07244979;-5,680285;9,574987;177,2811;357,4977;0,02538284;1;0;-1;-1
5,861672;-6,711401;0,0722781;-5,680459;9,807021;177,3317;357,5786;0,02532786;1;0;-1;-1
5,877585;-6,711473;0,07218291;-5,680382;9,855162;177,2941;357,5281;0,02524348;1;0;-1;-1
5,892248;-6,71188;0,07359849;-5,679631;7,950769;177,4126;357,6196;0,02504;1;0;-1;-1
5,908772;-6,71188;0,07359849;-5,679631;7,950769;177,4126;357,6196;0,02496997;1;0;-1;-1
5,925556;-6,711725;0,07215191;-5,680422;10,05193;177,15;357,5094;0,02503505;1;0;-1;-1
5,958799;-6,712;0,07258631;-5,680394;9,787787;177,0861;357,2756;0,02487944;1;0;-1;-1
5,975586;-6,712584;0,07426573;-5,679404;7,827989;177,3394;356,8035;0,02462511;1;0;-1;-1
5,992011;-6,7125;0,07296944;-5,680081;9,605312;177,1188;356,6646;0,02467055;1;0;-1;-1
6,009198;-6,7125;0,07296944;-5,680081;9,605312;177,1188;356,6646;0,02459998;1;0;-1;-1
6,042811;-6,713379;0,07484814;-5,678973;7,733241;177,2305;356,1225;0,02425016;1;0;-1;-1
