Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,355923;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001405699;1;0;-1;-1
1,376514;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001384671;1;0;-1;-1
1,40948;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001352285;1;0;-1;-1
1,442604;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001321235;1;0;-1;-1
1,461105;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001304506;1;0;-1;-1
1,492877;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001276742;1;0;-1;-1
1,525412;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001249511;1;0;-1;-1
1,558373;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001223083;1;0;-1;-1
1,577092;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001208565;1;0;-1;-1
1,609566;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001184182;1;0;-1;-1
1,644198;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001159239;1;0;-1;-1
1,658442;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001149283;1;0;-1;-1
1,675519;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,000113757;1;0;-1;-1
1,691965;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001126512;1;0;-1;-1
1,708916;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001115338;1;0;-1;-1
1,74176;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001094306;1;0;-1;-1
1,75867;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001083784;1;0;-1;-1
1,793105;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001062971;1;0;-1;-1
1,81041;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,000105281;1;0;-1;-1
1,825708;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001043989;1;0;-1;-1
1,842376;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001034544;1;0;-1;-1
1,85894;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001025326;1;0;-1;-1
1,89253;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;0,0001007127;1;0;-1;-1
1,90828;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,988153E-05;1;0;-1;-1
1,941953;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,814962E-05;1;0;-1;-1
1,992765;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,564694E-05;1;0;-1;-1
2,025108;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,411937E-05;1;0;-1;-1
2,039751;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,344372E-05;1;0;-1;-1
2,056331;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,269029E-05;1;0;-1;-1
2,089958;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,119893E-05;1;0;-1;-1
2,110533;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;9,030986E-05;1;0;-1;-1
2,12302;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,977867E-05;1;0;-1;-1
2,159776;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,825077E-05;1;0;-1;-1
2,17813;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,750713E-05;1;0;-1;-1
2,209067;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,628162E-05;1;0;-1;-1
2,243118;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,497185E-05;1;0;-1;-1
2,27654;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,372438E-05;1;0;-1;-1
2,306922;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,262174E-05;1;0;-1;-1
2,343069;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,134712E-05;1;0;-1;-1
2,361382;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,071625E-05;1;0;-1;-1
2,375816;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;8,022588E-05;1;0;-1;-1
2,409446;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,910611E-05;1;0;-1;-1
2,425598;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,857934E-05;1;0;-1;-1
2,458839;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,751703E-05;1;0;-1;-1
2,473308;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,706355E-05;1;0;-1;-1
2,490207;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,654059E-05;1;0;-1;-1
2,510242;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,592968E-05;1;0;-1;-1
2,525599;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,546801E-05;1;0;-1;-1
2,54022;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,503362E-05;1;0;-1;-1
2,556757;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,45483E-05;1;0;-1;-1
2,573275;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,406978E-05;1;0;-1;-1
2,590566;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,35754E-05;1;0;-1;-1
2,606865;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,311538E-05;1;0;-1;-1
2,640359;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,218786E-05;1;0;-1;-1
2,656917;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,1738E-05;1;0;-1;-1
2,679689;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,112836E-05;1;0;-1;-1
2,708235;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;7,037864E-05;1;0;-1;-1
2,740094;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,956036E-05;1;0;-1;-1
2,773884;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,8713E-05;1;0;-1;-1
2,79058;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,83019E-05;1;0;-1;-1
2,807218;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,789707E-05;1;0;-1;-1
2,824244;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,748775E-05;1;0;-1;-1
2,840505;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,710141E-05;1;0;-1;-1
2,859214;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,666234E-05;1;0;-1;-1
2,890745;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,593522E-05;1;0;-1;-1
2,906798;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,557108E-05;1;0;-1;-1
2,923543;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,519551E-05;1;0;-1;-1
2,940215;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,482583E-05;1;0;-1;-1
2,956943;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,44591E-05;1;0;-1;-1
2,973534;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,409946E-05;1;0;-1;-1
2,992611;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,369084E-05;1;0;-1;-1
3,009599;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,333133E-05;1;0;-1;-1
3,02387;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,303244E-05;1;0;-1;-1
3,040424;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,268925E-05;1;0;-1;-1
3,056868;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,235202E-05;1;0;-1;-1
3,07374;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,200976E-05;1;0;-1;-1
3,09046;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,167428E-05;1;0;-1;-1
3,107148;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,134304E-05;1;0;-1;-1
3,140406;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,06934E-05;1;0;-1;-1
3,157393;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,036685E-05;1;0;-1;-1
3,17604;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;6,001243E-05;1;0;-1;-1
3,190468;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,974105E-05;1;0;-1;-1
3,206991;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,943325E-05;1;0;-1;-1
3,24069;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,881521E-05;1;0;-1;-1
3,2569;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,852249E-05;1;0;-1;-1
3,273925;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,821816E-05;1;0;-1;-1
3,290694;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,79215E-05;1;0;-1;-1
3,307813;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,762172E-05;1;0;-1;-1
3,325981;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,730698E-05;1;0;-1;-1
3,340482;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,705821E-05;1;0;-1;-1
3,37393;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,649255E-05;1;0;-1;-1
3,390532;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,621593E-05;1;0;-1;-1
3,407316;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,593901E-05;1;0;-1;-1
3,441571;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,538225E-05;1;0;-1;-1
3,457106;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,513337E-05;1;0;-1;-1
3,474715;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,485396E-05;1;0;-1;-1
3,492821;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,456962E-05;1;0;-1;-1
3,509774;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,430604E-05;1;0;-1;-1
3,524282;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,408247E-05;1;0;-1;-1
3,540863;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,382923E-05;1;0;-1;-1
3,557385;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,357922E-05;1;0;-1;-1
3,574224;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,33268E-05;1;0;-1;-1
3,59104;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,307707E-05;1;0;-1;-1
3,607862;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,28296E-05;1;0;-1;-1
3,625049;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,257912E-05;1;0;-1;-1
3,644374;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,230031E-05;1;0;-1;-1
3,657109;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,211819E-05;1;0;-1;-1
3,674976;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,186481E-05;1;0;-1;-1
3,691023;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,163932E-05;1;0;-1;-1
3,707644;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,140782E-05;1;0;-1;-1
3,724051;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,118133E-05;1;0;-1;-1
3,74102;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,094917E-05;1;0;-1;-1
3,757577;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,072468E-05;1;0;-1;-1
3,77435;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,049926E-05;1;0;-1;-1
3,807881;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;5,005459E-05;1;0;-1;-1
3,82714;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,98027E-05;1;0;-1;-1
3,857949;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,940498E-05;1;0;-1;-1
3,874583;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,919288E-05;1;0;-1;-1
3,890939;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,898609E-05;1;0;-1;-1
3,907537;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,877801E-05;1;0;-1;-1
3,940858;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,836558E-05;1;0;-1;-1
3,958053;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,815547E-05;1;0;-1;-1
3,976372;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,793362E-05;1;0;-1;-1
3,990834;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,775991E-05;1;0;-1;-1
4,007742;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,755843E-05;1;0;-1;-1
4,024365;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,736198E-05;1;0;-1;-1
4,041106;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,716577E-05;1;0;-1;-1
4,057495;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,697527E-05;1;0;-1;-1
4,074377;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,678062E-05;1;0;-1;-1
4,090961;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,659099E-05;1;0;-1;-1
4,108844;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,638821E-05;1;0;-1;-1
4,143269;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,600279E-05;1;0;-1;-1
4,157642;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,584375E-05;1;0;-1;-1
4,174533;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,565826E-05;1;0;-1;-1
4,190905;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,547989E-05;1;0;-1;-1
4,207848;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,529677E-05;1;0;-1;-1
4,224556;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,511762E-05;1;0;-1;-1
4,257782;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,476553E-05;1;0;-1;-1
4,274827;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,458704E-05;1;0;-1;-1
4,294194;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,438596E-05;1;0;-1;-1
4,3088;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,423549E-05;1;0;-1;-1
4,324471;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,407519E-05;1;0;-1;-1
4,341209;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,390526E-05;1;0;-1;-1
4,357726;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,373884E-05;1;0;-1;-1
4,391159;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,340583E-05;1;0;-1;-1
4,407867;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,32413E-05;1;0;-1;-1
4,425091;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,307299E-05;1;0;-1;-1
4,442866;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,290066E-05;1;0;-1;-1
4,457892;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,275606E-05;1;0;-1;-1
4,479148;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,255316E-05;1;0;-1;-1
4,507958;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,22812E-05;1;0;-1;-1
4,524509;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,212654E-05;1;0;-1;-1
4,557872;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,181818E-05;1;0;-1;-1
4,575245;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,165939E-05;1;0;-1;-1
4,610623;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,133972E-05;1;0;-1;-1
4,624774;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,121324E-05;1;0;-1;-1
4,641506;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,106466E-05;1;0;-1;-1
4,657992;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,091933E-05;1;0;-1;-1
4,674761;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,077254E-05;1;0;-1;-1
4,69147;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,062733E-05;1;0;-1;-1
4,708519;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,048023E-05;1;0;-1;-1
4,724758;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,034109E-05;1;0;-1;-1
4,741894;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,019531E-05;1;0;-1;-1
4,759832;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;4,004383E-05;1;0;-1;-1
4,774833;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,991803E-05;1;0;-1;-1
4,79121;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,978158E-05;1;0;-1;-1
4,808313;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,964008E-05;1;0;-1;-1
4,824839;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,950431E-05;1;0;-1;-1
4,841628;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,936731E-05;1;0;-1;-1
4,858412;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,923132E-05;1;0;-1;-1
4,891505;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,89659E-05;1;0;-1;-1
4,925333;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,869828E-05;1;0;-1;-1
4,960866;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,842109E-05;1;0;-1;-1
4,991955;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,818181E-05;1;0;-1;-1
5,024724;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,793281E-05;1;0;-1;-1
5,058449;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,767991E-05;1;0;-1;-1
5,07542;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,755391E-05;1;0;-1;-1
5,093868;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,741791E-05;1;0;-1;-1
5,108312;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,731211E-05;1;0;-1;-1
5,125432;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,718748E-05;1;0;-1;-1
5,141898;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,706839E-05;1;0;-1;-1
5,158718;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,694753E-05;1;0;-1;-1
5,175053;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,683091E-05;1;0;-1;-1
5,208336;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,659555E-05;1;0;-1;-1
5,225714;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,647385E-05;1;0;-1;-1
5,245301;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,633765E-05;1;0;-1;-1
5,258682;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,624519E-05;1;0;-1;-1
5,275437;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,613007E-05;1;0;-1;-1
5,291591;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,601977E-05;1;0;-1;-1
5,308356;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,590601E-05;1;0;-1;-1
5,325242;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,579216E-05;1;0;-1;-1
5,341987;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,567996E-05;1;0;-1;-1
5,358479;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,557015E-05;1;0;-1;-1
5,375179;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,545964E-05;1;0;-1;-1
5,392151;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,534802E-05;1;0;-1;-1
5,412199;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,521709E-05;1;0;-1;-1
5,442359;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,502193E-05;1;0;-1;-1
5,459267;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,491346E-05;1;0;-1;-1
5,475214;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,481177E-05;1;0;-1;-1
5,49176;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,470689E-05;1;0;-1;-1
5,508537;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,460118E-05;1;0;-1;-1
5,525206;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,44968E-05;1;0;-1;-1
5,542567;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,438874E-05;1;0;-1;-1
5,577296;-6,710339;0,07668331;-5,756636;8,40156;126,1367;349,0237;3,417461E-05;1;0;-1;-1
