Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,697546;0;0;0;0;0;0;0;0;-1;-1;0
1,715575;0;0;0;0;0;0;0;0;-1;-1;0
1,733161;0;0;0;0;0;0;0;0;-1;-1;0
1,747773;0;0;0;0;0;0;0;0;-1;-1;0
1,764265;0;0;0;0;0;0;0;0;-1;-1;0
1,780956;0;0;0;0;0;0;0;0;-1;-1;0
1,797909;0;0;0;0;0;0;0;0;-1;-1;0
1,814308;0;0;0;0;0;0;0;0;-1;-1;0
1,831428;0;0;0;0;0;0;0;0;-1;-1;0
1,847696;0;0;0;0;0;0;0;0;-1;-1;0
1,864228;0;0;0;0;0;0;0;0;-1;-1;0
1,882478;0;0;0;0;0;0;0;0;-1;-1;0
1,899803;0;0;0;0;0;0;0;0;-1;-1;0
1,91444;0;0;0;0;0;0;0;0;-1;-1;0
1,931399;0;0;0;0;0;0;0;0;-1;-1;0
1,948272;0;0;0;0;0;0;0;0;-1;-1;0
1,96453;0;0;0;0;0;0;0;0;-1;-1;0
1,99895;0;0;0;0;0;0;0;0;-1;-1;0
2,014491;0;0;0;0;0;0;0;0;-1;-1;0
2,03109;0;0;0;0;0;0;0;0;-1;-1;0
2,048777;0;0;0;0;0;0;0;0;-1;-1;0
2,066768;0;0;0;0;0;0;0;0;-1;-1;0
2,081294;0;0;0;0;0;0;0;0;-1;-1;0
2,097853;0;0;0;0;0;0;0;0;-1;-1;0
2,114474;0;0;0;0;0;0;0;0;-1;-1;0
2,147876;0;0;0;0;0;0;0;0;-1;-1;0
2,164623;0;0;0;0;0;0;0;0;-1;-1;0
2,181357;0;0;0;0;0;0;0;0;-1;-1;0
2,19874;0;0;0;0;0;0;0;0;-1;-1;0
2,216829;0;0;0;0;0;0;0;0;-1;-1;0
2,231364;0;0;0;0;0;0;0;0;-1;-1;0
2,248089;0;0;0;0;0;0;0;0;-1;-1;0
2,264823;0;0;0;0;0;0;0;0;-1;-1;0
2,281498;0;0;0;0;0;0;0;0;-1;-1;0
2,298189;0;0;0;0;0;0;0;0;-1;-1;0
2,314749;0;0;0;0;0;0;0;0;-1;-1;0
2,332005;0;0;0;0;0;0;0;0;-1;-1;0
2,349009;0;0;0;0;0;0;0;0;-1;-1;0
2,366824;0;0;0;0;0;0;0;0;-1;-1;0
2,398668;0;0;0;0;0;0;0;0;-1;-1;0
2,415737;0;0;0;0;0;0;0;0;-1;-1;0
2,432135;0;0;0;0;0;0;0;0;-1;-1;0
2,448363;0;0;0;0;0;0;0;0;-1;-1;0
2,464803;0;0;0;0;0;0;0;0;-1;-1;0
2,481576;0;0;0;0;0;0;0;0;-1;-1;0
2,498991;0;0;0;0;0;0;0;0;-1;-1;0
2,516722;0;0;0;0;0;0;0;0;-1;-1;0
2,532691;0;0;0;0;0;0;0;0;-1;-1;0
2,54827;0;0;0;0;0;0;0;0;-1;-1;0
2,565135;0;0;0;0;0;0;0;0;-1;-1;0
2,581561;0;0;0;0;0;0;0;0;-1;-1;0
2,598459;0;0;0;0;0;0;0;0;-1;-1;0
2,615398;0;0;0;0;0;0;0;0;-1;-1;0
2,631455;0;0;0;0;0;0;0;0;-1;-1;0
2,649422;0;0;0;0;0;0;0;0;-1;-1;0
2,666749;0;0;0;0;0;0;0;0;-1;-1;0
2,698444;0;0;0;0;0;0;0;0;-1;-1;0
2,714648;0;0;0;0;0;0;0;0;-1;-1;0
2,731698;0;0;0;0;0;0;0;0;-1;-1;0
2,748529;0;0;0;0;0;0;0;0;-1;-1;0
2,764946;0;0;0;0;0;0;0;0;-1;-1;0
2,781592;0;0;0;0;0;0;0;0;-1;-1;0
2,798275;0;0;0;0;0;0;0;0;-1;-1;0
2,816153;0;0;0;0;0;0;0;0;-1;-1;0
2,833891;0;0;0;0;0;0;0;0;-1;-1;0
2,848565;0;0;0;0;0;0;0;0;-1;-1;0
2,865027;0;0;0;0;0;0;0;0;-1;-1;0
2,881994;0;0;0;0;0;0;0;0;-1;-1;0
2,89904;0;0;0;0;0;0;0;0;-1;-1;0
2,915143;0;0;0;0;0;0;0;0;-1;-1;0
2,94841;0;0;0;0;0;0;0;0;-1;-1;0
2,965191;0;0;0;0;0;0;0;0;-1;-1;0
2,982786;0;0;0;0;0;0;0;0;-1;-1;0
3,000654;0;0;0;0;0;0;0;0;-1;-1;0
3,032345;0;0;0;0;0;0;0;0;-1;-1;0
3,048679;0;0;0;0;0;0;0;0;-1;-1;0
3,065708;0;0;0;0;0;0;0;0;-1;-1;0
3,086688;0;0;0;0;0;0;0;0;-1;-1;0
3,116038;0;0;0;0;0;0;0;0;-1;-1;0
3,131779;0;0;0;0;0;0;0;0;-1;-1;0
3,166074;0;0;0;0;0;0;0;0;-1;-1;0
3,184285;0;0;0;0;0;0;0;0;-1;-1;0
3,215796;0;0;0;0;0;0;0;0;-1;-1;0
3,232336;0;0;0;0;0;0;0;0;-1;-1;0
3,248579;0;0;0;0;0;0;0;0;-1;-1;0
3,265626;0;0;0;0;0;0;0;0;-1;-1;0
3,282389;0;0;0;0;0;0;0;0;-1;-1;0
3,298861;0;0;0;0;0;0;0;0;-1;-1;0
3,31627;0;0;0;0;0;0;0;0;-1;-1;0
3,334004;0;0;0;0;0;0;0;0;-1;-1;0
3,349074;0;0;0;0;0;0;0;0;-1;-1;0
3,365643;0;0;0;0;0;0;0;0;-1;-1;0
3,382284;0;0;0;0;0;0;0;0;-1;-1;0
3,398694;0;0;0;0;0;0;0;0;-1;-1;0
3,415439;0;0;0;0;0;0;0;0;-1;-1;0
3,432334;0;0;0;0;0;0;0;0;-1;-1;0
3,448733;0;0;0;0;0;0;0;0;-1;-1;0
3,465493;0;0;0;0;0;0;0;0;-1;-1;0
3,482838;0;0;0;0;0;0;0;0;-1;-1;0
3,501523;0;0;0;0;0;0;0;0;-1;-1;0
3,516192;0;0;0;0;0;0;0;0;-1;-1;0
3,532227;0;0;0;0;0;0;0;0;-1;-1;0
3,548835;0;0;0;0;0;0;0;0;-1;-1;0
3,565503;0;0;0;0;0;0;0;0;-1;-1;0
3,582598;0;0;0;0;0;0;0;0;-1;-1;0
3,615689;0;0;0;0;0;0;0;0;-1;-1;0
3,633072;0;0;0;0;0;0;0;0;-1;-1;0
3,651541;0;0;0;0;0;0;0;0;-1;-1;0
3,665665;0;0;0;0;0;0;0;0;-1;-1;0
3,68329;0;0;0;0;0;0;0;0;-1;-1;0
3,699127;0;0;0;0;0;0;0;0;-1;-1;0
3,732136;0;0;0;0;0;0;0;0;-1;-1;0
3,749047;0;0;0;0;0;0;0;0;-1;-1;0
3,765993;0;0;0;0;0;0;0;0;-1;-1;0
3,783355;0;0;0;0;0;0;0;0;-1;-1;0
3,801034;0;0;0;0;0;0;0;0;-1;-1;0
3,815922;0;0;0;0;0;0;0;0;-1;-1;0
3,833026;0;0;0;0;0;0;0;0;-1;-1;0
3,866041;0;0;0;0;0;0;0;0;-1;-1;0
3,898956;0;0;0;0;0;0;0;0;-1;-1;0
3,915682;0;0;0;0;0;0;0;0;-1;-1;0
3,932537;0;0;0;0;0;0;0;0;-1;-1;0
3,949811;0;0;0;0;0;0;0;0;-1;-1;0
3,968027;0;0;0;0;0;0;0;0;-1;-1;0
3,999443;0;0;0;0;0;0;0;0;-1;-1;0
4,015624;0;0;0;0;0;0;0;0;-1;-1;0
4,032588;0;0;0;0;0;0;0;0;-1;-1;0
4,049262;0;0;0;0;0;0;0;0;-1;-1;0
4,06579;0;0;0;0;0;0;0;0;-1;-1;0
4,100023;0;0;0;0;0;0;0;0;-1;-1;0
4,120742;0;0;0;0;0;0;0;0;-1;-1;0
4,132366;0;0;0;0;0;0;0;0;-1;-1;0
4,14972;0;0;0;0;0;0;0;0;-1;-1;0
4,166025;0;0;0;0;0;0;0;0;-1;-1;0
4,199422;0;0;0;0;0;0;0;0;-1;-1;0
4,215866;0;0;0;0;0;0;0;0;-1;-1;0
4,232634;0;0;0;0;0;0;0;0;-1;-1;0
4,249294;0;0;0;0;0;0;0;0;-1;-1;0
4,266235;0;0;0;0;0;0;0;0;-1;-1;0
4,284873;0;0;0;0;0;0;0;0;-1;-1;0
4,299202;0;0;0;0;0;0;0;0;-1;-1;0
4,316099;0;0;0;0;0;0;0;0;-1;-1;0
4,349479;0;0;0;0;0;0;0;0;-1;-1;0
4,366168;0;0;0;0;0;0;0;0;-1;-1;0
4,382869;0;0;0;0;0;0;0;0;-1;-1;0
4,399575;0;0;0;0;0;0;0;0;-1;-1;0
4,41648;0;0;0;0;0;0;0;0;-1;-1;0
4,434899;0;0;0;0;0;0;0;0;-1;-1;0
4,449379;0;0;0;0;0;0;0;0;-1;-1;0
4,465843;0;0;0;0;0;0;0;0;-1;-1;0
4,482707;0;0;0;0;0;0;0;0;-1;-1;0
4,499311;0;0;0;0;0;0;0;0;-1;-1;0
4,516152;0;0;0;0;0;0;0;0;-1;-1;0
4,532694;0;0;0;0;0;0;0;0;-1;-1;0
4,550092;0;0;0;0;0;0;0;0;-1;-1;0
4,567049;0;0;0;0;0;0;0;0;-1;-1;0
4,584819;0;0;0;0;0;0;0;0;-1;-1;0
4,616063;0;0;0;0;0;0;0;0;-1;-1;0
4,632876;0;0;0;0;0;0;0;0;-1;-1;0
4,666201;0;0;0;0;0;0;0;0;-1;-1;0
4,682966;0;0;0;0;0;0;0;0;-1;-1;0
4,699587;0;0;0;0;0;0;0;0;-1;-1;0
4,716038;0;0;0;0;0;0;0;0;-1;-1;0
4,733408;0;0;0;0;0;0;0;0;-1;-1;0
4,751693;0;0;0;0;0;0;0;0;-1;-1;0
4,783105;0;0;0;0;0;0;0;0;-1;-1;0
4,816927;0;0;0;0;0;0;0;0;-1;-1;0
4,833145;0;0;0;0;0;0;0;0;-1;-1;0
4,850854;0;0;0;0;0;0;0;0;-1;-1;0
4,866125;0;0;0;0;0;0;0;0;-1;-1;0
4,883863;0;0;0;0;0;0;0;0;-1;-1;0
4,901462;0;0;0;0;0;0;0;0;-1;-1;0
4,916185;0;0;0;0;0;0;0;0;-1;-1;0
4,933;0;0;0;0;0;0;0;0;-1;-1;0
4,949687;0;0;0;0;0;0;0;0;-1;-1;0
4,966344;0;0;0;0;0;0;0;0;-1;-1;0
4,983027;0;0;0;0;0;0;0;0;-1;-1;0
4,999703;0;0;0;0;0;0;0;0;-1;-1;0
5,019964;0;0;0;0;0;0;0;0;-1;-1;0
5,033054;0;0;0;0;0;0;0;0;-1;-1;0
5,050648;0;0;0;0;0;0;0;0;-1;-1;0
5,068327;0;0;0;0;0;0;0;0;-1;-1;0
5,08307;0;0;0;0;0;0;0;0;-1;-1;0
5,099968;0;0;0;0;0;0;0;0;-1;-1;0
5,116759;0;0;0;0;0;0;0;0;-1;-1;0
5,132985;0;0;0;0;0;0;0;0;-1;-1;0
5,149822;0;0;0;0;0;0;0;0;-1;-1;0
5,166455;0;0;0;0;0;0;0;0;-1;-1;0
5,183715;0;0;0;0;0;0;0;0;-1;-1;0
5,1998;0;0;0;0;0;0;0;0;-1;-1;0
5,217271;0;0;0;0;0;0;0;0;-1;-1;0
5,234885;0;0;0;0;0;0;0;0;-1;-1;0
5,250336;0;0;0;0;0;0;0;0;-1;-1;0
5,266406;0;0;0;0;0;0;0;0;-1;-1;0
5,283178;0;0;0;0;0;0;0;0;-1;-1;0
5,300605;0;0;0;0;0;0;0;0;-1;-1;0
5,316576;0;0;0;0;0;0;0;0;-1;-1;0
5,333277;0;0;0;0;0;0;0;0;-1;-1;0
5,350982;0;0;0;0;0;0;0;0;-1;-1;0
5,366474;0;0;0;0;0;0;0;0;-1;-1;0
5,383843;0;0;0;0;0;0;0;0;-1;-1;0
5,401721;0;0;0;0;0;0;0;0;-1;-1;0
5,41662;0;0;0;0;0;0;0;0;-1;-1;0
5,45038;0;0;0;0;0;0;0;0;-1;-1;0
5,466705;0;0;0;0;0;0;0;0;-1;-1;0
5,48331;0;0;0;0;0;0;0;0;-1;-1;0
5,516568;0;0;0;0;0;0;0;0;-1;-1;0
5,533314;0;0;0;0;0;0;0;0;-1;-1;0
5,550957;0;0;0;0;0;0;0;0;-1;-1;0
5,568404;0;0;0;0;0;0;0;0;-1;-1;0
5,583609;0;0;0;0;0;0;0;0;-1;-1;0
5,600067;0;0;0;0;0;0;0;0;-1;-1;0
5,616746;0;0;0;0;0;0;0;0;-1;-1;0
5,633369;0;0;0;0;0;0;0;0;-1;-1;0
5,650445;0;0;0;0;0;0;0;0;-1;-1;0
5,666651;0;0;0;0;0;0;0;0;-1;-1;0
5,683444;0;0;0;0;0;0;0;0;-1;-1;0
5,699972;0;0;0;0;0;0;0;0;-1;-1;0
5,717599;0;0;0;0;0;0;0;0;-1;-1;0
5,735749;0;0;0;0;0;0;0;0;-1;-1;0
5,750611;0;0;0;0;0;0;0;0;-1;-1;0
5,766857;0;0;0;0;0;0;0;0;-1;-1;0
5,7834;0;0;0;0;0;0;0;0;-1;-1;0
5,850569;0;0;0;0;0;0;0;0;-1;-1;0
5,901508;0;0;0;0;0;0;0;0;-1;-1;0
5,935496;0;0;0;0;0;0;0;0;-1;-1;0
5,96681;0;0;0;0;0;0;0;0;-1;-1;0
5,985043;0;0;0;0;0;0;0;0;-1;-1;0
6,000779;0;0;0;0;0;0;0;0;-1;-1;0
6,016922;0;0;0;0;0;0;0;0;-1;-1;0
6,034106;0;0;0;0;0;0;0;0;-1;-1;0
6,068161;0;0;0;0;0;0;0;0;-1;-1;0
6,106767;0;0;0;0;0;0;0;0;-1;-1;0
6,133653;0;0;0;0;0;0;0;0;-1;-1;0
6,150355;0;0;0;0;0;0;0;0;-1;-1;0
6,166906;0;0;0;0;0;0;0;0;-1;-1;0
6,200449;0;0;0;0;0;0;0;0;-1;-1;0
6,234534;0;0;0;0;0;0;0;0;-1;-1;0
6,25266;0;0;0;0;0;0;0;0;-1;-1;0
6,267303;0;0;0;0;0;0;0;0;-1;-1;0
6,283797;0;0;0;0;0;0;0;0;-1;-1;0
6,300749;0;0;0;0;0;0;0;0;-1;-1;0
6,317458;0;0;0;0;0;0;0;0;-1;-1;0
6,333721;0;0;0;0;0;0;0;0;-1;-1;0
6,351097;0;0;0;0;0;0;0;0;-1;-1;0
6,38461;0;0;0;0;0;0;0;0;-1;-1;0
6,402705;0;0;0;0;0;0;0;0;-1;-1;0
6,417217;0;0;0;0;0;0;0;0;-1;-1;0
6,434022;0;0;0;0;0;0;0;0;-1;-1;0
6,45076;0;0;0;0;0;0;0;0;-1;-1;0
6,467505;0;0;0;0;0;0;0;0;-1;-1;0
6,486402;0;0;0;0;0;0;0;0;-1;-1;0
6,500775;0;0;0;0;0;0;0;0;-1;-1;0
6,517382;0;0;0;0;0;0;0;0;-1;-1;0
6,533995;0;0;0;0;0;0;0;0;-1;-1;0
6,551125;0;0;0;0;0;0;0;0;-1;-1;0
6,569458;0;0;0;0;0;0;0;0;-1;-1;0
6,584976;0;0;0;0;0;0;0;0;-1;-1;0
6,600615;0;0;0;0;0;0;0;0;-1;-1;0
6,617197;0;0;0;0;0;0;0;0;-1;-1;0
6,650919;0;0;0;0;0;0;0;0;-1;-1;0
6,667595;0;0;0;0;0;0;0;0;-1;-1;0
6,684079;0;0;0;0;0;0;0;0;-1;-1;0
6,7008;0;0;0;0;0;0;0;0;-1;-1;0
6,734376;0;0;0;0;0;0;0;0;-1;-1;0
6,753947;0;0;0;0;0;0;0;0;-1;-1;0
6,767468;0;0;0;0;0;0;0;0;-1;-1;0
6,784104;0;0;0;0;0;0;0;0;-1;-1;0
6,800991;0;0;0;0;0;0;0;0;-1;-1;0
6,817579;0;0;0;0;0;0;0;0;-1;-1;0
6,834684;0;0;0;0;0;0;0;0;-1;-1;0
6,851079;0;0;0;0;0;0;0;0;-1;-1;0
6,867543;0;0;0;0;0;0;0;0;-1;-1;0
6,885198;0;0;0;0;0;0;0;0;-1;-1;0
6,902954;0;0;0;0;0;0;0;0;-1;-1;0
6,934493;0;0;0;0;0;0;0;0;-1;-1;0
6,950881;0;0;0;0;0;0;0;0;-1;-1;0
6,967482;0;0;0;0;0;0;0;0;-1;-1;0
7,001204;0;0;0;0;0;0;0;0;-1;-1;0
7,017569;0;0;0;0;0;0;0;0;-1;-1;0
7,034181;0;0;0;0;0;0;0;0;-1;-1;0
7,051389;0;0;0;0;0;0;0;0;-1;-1;0
7,070457;0;0;0;0;0;0;0;0;-1;-1;0
7,084892;0;0;0;0;0;0;0;0;-1;-1;0
7,101138;0;0;0;0;0;0;0;0;-1;-1;0
7,117666;0;0;0;0;0;0;0;0;-1;-1;0
7,134481;0;0;0;0;0;0;0;0;-1;-1;0
7,15111;0;0;0;0;0;0;0;0;-1;-1;0
7,167746;0;0;0;0;0;0;0;0;-1;-1;0
7,184413;0;0;0;0;0;0;0;0;-1;-1;0
7,201528;0;0;0;0;0;0;0;0;-1;-1;0
7,219881;0;0;0;0;0;0;0;0;-1;-1;0
7,234626;0;0;0;0;0;0;0;0;-1;-1;0
7,267706;0;0;0;0;0;0;0;0;-1;-1;0
7,285092;0;0;0;0;0;0;0;0;-1;-1;0
7,301628;0;0;0;0;0;0;0;0;-1;-1;0
7,317856;0;0;0;0;0;0;0;0;-1;-1;0
7,334972;0;0;0;0;0;0;0;0;-1;-1;0
7,351594;0;0;0;0;0;0;0;0;-1;-1;0
7,370373;0;0;0;0;0;0;0;0;-1;-1;0
7,384563;0;0;0;0;0;0;0;0;-1;-1;0
7,401326;0;0;0;0;0;0;0;0;-1;-1;0
7,434654;0;0;0;0;0;0;0;0;-1;-1;0
7,467857;0;0;0;0;0;0;0;0;-1;-1;0
7,484877;0;0;0;0;0;0;0;0;-1;-1;0
7,502052;0;0;0;0;0;0;0;0;-1;-1;0
7,524043;0;0;0;0;0;0;0;0;-1;-1;0
7,551642;0;0;0;0;0;0;0;0;-1;-1;0
7,584667;0;0;0;0;0;0;0;0;-1;-1;0
7,601468;0;0;0;0;0;0;0;0;-1;-1;0
7,634948;0;0;0;0;0;0;0;0;-1;-1;0
7,65227;0;0;0;0;0;0;0;0;-1;-1;0
7,687507;0;0;0;0;0;0;0;0;-1;-1;0
7,701347;0;0;0;0;0;0;0;0;-1;-1;0
7,736539;0;0;0;0;0;0;0;0;-1;-1;0
7,754086;0;0;0;0;0;0;0;0;-1;-1;0
7,784714;0;0;0;0;0;0;0;0;-1;-1;0
7,801384;0;0;0;0;0;0;0;0;-1;-1;0
7,818644;0;0;0;0;0;0;0;0;-1;-1;0
7,836718;0;0;0;0;0;0;0;0;-1;-1;0
7,851639;0;0;0;0;0;0;0;0;-1;-1;0
7,868209;0;0;0;0;0;0;0;0;-1;-1;0
7,884782;0;0;0;0;0;0;0;0;-1;-1;0
7,90189;0;0;0;0;0;0;0;0;-1;-1;0
7,918914;0;0;0;0;0;0;0;0;-1;-1;0
7,935142;0;0;0;0;0;0;0;0;-1;-1;0
7,951485;0;0;0;0;0;0;0;0;-1;-1;0
7,968945;0;0;0;0;0;0;0;0;-1;-1;0
7,987754;0;0;0;0;0;0;0;0;-1;-1;0
8,018291;0;0;0;0;0;0;0;0;-1;-1;0
8,052098;0;0;0;0;0;0;0;0;-1;-1;0
8,068291;0;0;0;0;0;0;0;0;-1;-1;0
8,084971;0;0;0;0;0;0;0;0;-1;-1;0
8,101683;0;0;0;0;0;0;0;0;-1;-1;0
8,118261;0;0;0;0;0;0;0;0;-1;-1;0
8,135367;0;0;0;0;0;0;0;0;-1;-1;0
8,153542;0;0;0;0;0;0;0;0;-1;-1;0
8,168501;0;0;0;0;0;0;0;0;-1;-1;0
8,185669;0;0;0;0;0;0;0;0;-1;-1;0
8,201633;0;0;0;0;0;0;0;0;-1;-1;0
8,234982;0;0;0;0;0;0;0;0;-1;-1;0
8,251853;0;0;0;0;0;0;0;0;-1;-1;0
8,268495;0;0;0;0;0;0;0;0;-1;-1;0
8,285552;0;0;0;0;0;0;0;0;-1;-1;0
8,30448;0;0;0;0;0;0;0;0;-1;-1;0
8,318712;0;0;0;0;0;0;0;0;-1;-1;0
8,335854;0;0;0;0;0;0;0;0;-1;-1;0
8,351863;0;0;0;0;0;0;0;0;-1;-1;0
8,368779;0;0;0;0;0;0;0;0;-1;-1;0
8,38518;0;0;0;0;0;0;0;0;-1;-1;0
8,40172;0;0;0;0;0;0;0;0;-1;-1;0
8,418468;0;0;0;0;0;0;0;0;-1;-1;0
8,43512;0;0;0;0;0;0;0;0;-1;-1;0
8,452172;0;0;0;0;0;0;0;0;-1;-1;0
8,487267;0;0;0;0;0;0;0;0;-1;-1;0
8,501956;0;0;0;0;0;0;0;0;-1;-1;0
8,51928;0;0;0;0;0;0;0;0;-1;-1;0
8,535515;0;0;0;0;0;0;0;0;-1;-1;0
8,551997;0;0;0;0;0;0;0;0;-1;-1;0
8,568598;0;0;0;0;0;0;0;0;-1;-1;0
8,585623;0;0;0;0;0;0;0;0;-1;-1;0
8,601764;0;0;0;0;0;0;0;0;-1;-1;0
8,61939;0;0;0;0;0;0;0;0;-1;-1;0
8,637468;0;0;0;0;0;0;0;0;-1;-1;0
8,652009;0;0;0;0;0;0;0;0;-1;-1;0
8,668526;0;0;0;0;0;0;0;0;-1;-1;0
8,685294;0;0;0;0;0;0;0;0;-1;-1;0
8,702449;0;0;0;0;0;0;0;0;-1;-1;0
8,718688;0;0;0;0;0;0;0;0;-1;-1;0
8,735555;0;0;0;0;0;0;0;0;-1;-1;0
8,752123;0;0;0;0;0;0;0;0;-1;-1;0
8,785868;0;0;0;0;0;0;0;0;-1;-1;0
8,821934;0;0;0;0;0;0;0;0;-1;-1;0
8,835404;0;0;0;0;0;0;0;0;-1;-1;0
8,85283;0;0;0;0;0;0;0;0;-1;-1;0
8,885653;0;0;0;0;0;0;0;0;-1;-1;0
8,902832;0;0;0;0;0;0;0;0;-1;-1;0
8,918915;0;0;0;0;0;0;0;0;-1;-1;0
8,936892;0;0;0;0;0;0;0;0;-1;-1;0
8,954312;0;0;0;0;0;0;0;0;-1;-1;0
8,968877;0;0;0;0;0;0;0;0;-1;-1;0
8,985974;0;0;0;0;0;0;0;0;-1;-1;0
9,002253;0;0;0;0;0;0;0;0;-1;-1;0
9,019066;0;0;0;0;0;0;0;0;-1;-1;0
9,035565;0;0;0;0;0;0;0;0;-1;-1;0
9,052363;0;0;0;0;0;0;0;0;-1;-1;0
9,068942;0;0;0;0;0;0;0;0;-1;-1;0
9,08562;0;0;0;0;0;0;0;0;-1;-1;0
9,102543;0;0;0;0;0;0;0;0;-1;-1;0
9,121153;0;0;0;0;0;0;0;0;-1;-1;0
9,135594;0;0;0;0;0;0;0;0;-1;-1;0
9,152555;0;0;0;0;0;0;0;0;-1;-1;0
9,1691;0;0;0;0;0;0;0;0;-1;-1;0
9,185874;0;0;0;0;0;0;0;0;-1;-1;0
9,219184;0;0;0;0;0;0;0;0;-1;-1;0
9,235782;0;0;0;0;0;0;0;0;-1;-1;0
9,252911;0;0;0;0;0;0;0;0;-1;-1;0
9,271396;0;0;0;0;0;0;0;0;-1;-1;0
9,285811;0;0;0;0;0;0;0;0;-1;-1;0
9,302426;0;0;0;0;0;0;0;0;-1;-1;0
9,319574;0;0;0;0;0;0;0;0;-1;-1;0
9,352592;0;0;0;0;0;0;0;0;-1;-1;0
9,369068;0;0;0;0;0;0;0;0;-1;-1;0
