Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
10,36599;-6,227672;1,630648;-5,848064;15,25965;87,28394;359,593;0,02352116;0,02446795;0,7338209;0,2536345
10,38297;-6,227736;1,630062;-5,848335;15,40461;87,27956;359,5612;0,01642874;0,0244548;-0,2234187;0,2539135
10,39967;-6,227811;1,629761;-5,848481;15,4949;87,28519;359,5418;0,009794325;0,02443126;-0,1969784;0,2540771
10,41613;-6,227811;1,629761;-5,848481;15,4949;87,28519;359,5418;0;0,02439266;-0,2953978;0,2540771
10,43307;-6,228036;1,629149;-5,84879;15,68699;87,31479;359,5077;0,02257982;0,02438972;0,675993;0,2544597
10,44966;-6,228448;1,628278;-5,849202;15,92422;87,40009;359,4807;0,03511958;0,02440676;0,3739093;0,2550424
10,46636;-6,228716;1,627706;-5,849407;16,07788;87,47736;359,4754;0,02020422;0,02440005;-0,4480316;0,2553798
10,48307;-6,228934;1,627189;-5,849553;16,23816;87,57571;359,4844;0,0156792;0,02438615;-0,1354388;0,2556418
10,49993;-6,229018;1,626961;-5,849603;16,32398;87,62969;359,4904;0,005811711;0,02435633;-0,2939687;0,2557397
10,51906;-6,229018;1,626961;-5,849603;16,32398;87,62969;359,4904;0;0,02431204;-0,161508;0,2557397
10,54972;-6,229141;1,626173;-5,849689;16,74018;87,85882;359,5161;0,004892617;0,0242556;0,09827182;0,2558897
10,56652;-6,228995;1,625644;-5,849772;17,01629;88,04927;359,5585;0,009991807;0,02423293;0,1074449;0,2560576
10,58332;-6,228656;1,625134;-5,849886;17,17803;88,15472;359,5886;0,02132369;0,02422831;0,3372503;0,2564159
10,59992;-6,228419;1,624786;-5,849989;17,26078;88,21022;359,5954;0,01554127;0,0242147;-0,1731234;0,2566738
10,61637;-6,228419;1,624786;-5,849989;17,26078;88,21022;359,5954;0;0,02417716;-0,4701326;0,2566738
10,63302;-6,227951;1,624101;-5,850216;17,61289;88,4356;359,6344;0,03126171;0,02418826;0,94435;0,2571942
10,65093;-6,227951;1,624101;-5,850216;17,61289;88,4356;359,6344;0;0,02414757;-0,904583;0,2571942
10,66896;-6,222769;1,620217;-5,851685;19,43101;87,95522;359,6139;0,2988448;0,02461163;8,315726;0,2625805
10,68306;-6,222606;1,619915;-5,851829;19,5401;88,10593;359,5651;0,01544891;0,02459954;-8,821271;0,2627983
10,69971;-6,222584;1,619874;-5,851849;19,54687;88,11945;359,5619;0,001763042;0,024564;-0,445051;0,2628277
10,71653;-6,222584;1,619874;-5,851849;19,54687;88,11945;359,5619;0;0,02452544;-0,05266905;0,2628277
10,73339;-6,222457;1,619681;-5,851964;19,57946;88,16631;359,5528;0,01013603;0,02450284;0,3009513;0,2629985
10,76642;-6,222269;1,619459;-5,85211;19,60304;88,1997;359,5417;0,007231581;0,02444986;-0,05822644;0,2632374
10,78307;-6,221847;1,618944;-5,852432;19,7214;88,25278;359,4895;0,03184559;0,02446128;0,495406;0,2637678
10,79981;-6,221672;1,618767;-5,852572;19,74039;88,27262;359,4742;0,01342167;0,02444418;-0,5517631;0,2639924
10,81689;-6,221672;1,618767;-5,852572;19,74039;88,27262;359,4742;0;0,02440558;-0,3969326;0,2639924
10,83677;-6,220885;1,618084;-5,853125;19,78314;88,36317;359,4115;0,04835439;0,02444952;1,308167;0,2649539
10,86651;-6,220143;1,617574;-5,853454;19,83344;88,45865;359,3616;0,02729817;0,02445732;-0,4243196;0,2657657
10,88378;-6,219152;1,616903;-5,853676;19,97114;88,58819;359,3178;0,05878302;0,02451177;0,6698235;0,2667806
10,91666;-6,218737;1,61663;-5,853753;19,9975;88,63602;359,313;0,01284526;0,02447663;-0,9159566;0,2672031
10,93387;-6,216761;1,615206;-5,854064;20,19574;88,85022;359,3055;0,1162811;0,0246211;2,064811;0,269204
10,96691;-6,216761;1,615206;-5,854064;20,19574;88,85022;359,3055;0;0,02454693;-2,31427;0,269204
10,98581;-6,214771;1,613605;-5,854342;20,42523;89,06943;359,3127;0,1062664;0,02468756;2,045797;0,271213
11,00015;-6,213955;1,612943;-5,85448;20,54681;89,15903;359,2983;0,05770616;0,02473059;-1,461011;0,27204
11,01654;-6,213955;1,612943;-5,85448;20,54681;89,15903;359,2983;0;0,02469378;-1,878004;0,27204
11,0334;-6,213002;1,612234;-5,854672;20,70473;89,27542;359,2723;0,05770444;0,02474422;1,735231;0,2730129
11,04984;-6,21253;1,611946;-5,854771;20,78453;89,32994;359,2568;0,02934343;0,02475106;-0,8518181;0,2734952
11,08337;-6,212158;1,611775;-5,854814;20,8313;89,3628;359,2492;0,01116352;0,02470995;-0,3637911;0,2738696
11,10009;-6,211742;1,611667;-5,854778;20,85862;89,38593;359,2437;0,02493547;0,02471028;0,2740476;0,2742864
11,1177;-6,211742;1,611667;-5,854778;20,85862;89,38593;359,2437;0;0,02467114;-0,7263386;0,2742864
11,15266;-6,211374;1,611617;-5,854596;20,8639;89,39532;359,2394;0,01176918;0,0246307;0,2238911;0,2746978
11,18344;-6,210824;1,611354;-5,854156;20,84434;89,39389;359,2173;0,02288904;0,0246259;0,1691574;0,2754024
11,20006;-6,210216;1,610789;-5,853619;20,81863;89,37096;359,1907;0,04879602;0,02466178;0,5464785;0,2762135
11,21697;-6,210216;1,610789;-5,853619;20,81863;89,37096;359,1907;0;0,02462461;-1,455491;0,2762135
11,23371;-6,20944;1,60973;-5,852884;20,79565;89,33315;359,1607;0,06377146;0,02468297;1,895225;0,2772813
11,25011;-6,209135;1,609234;-5,852628;20,7924;89,3194;359,1553;0,02431272;0,02468243;-1,190456;0,2776801
11,26712;-6,208067;1,607132;-5,851864;20,8139;89,2779;359,144;0,07718117;0,02476165;1,582682;0,2789924
11,28372;-6,208067;1,607132;-5,851864;20,8139;89,2779;359,144;0;0,02472521;-2,296352;0,2789924
11,3018;-6,206688;1,604091;-5,851191;20,91523;89,22868;359,1478;0,08491482;0,0248215;2,448094;0,2805277
11,3173;-6,206688;1,604091;-5,851191;20,91523;89,22868;359,1478;0;0,02478752;-2,529176;0,2805277
11,3346;-6,204564;1,599335;-5,850665;21,2286;89,19622;359,1973;0,1264468;0,02494274;3,854894;0,2827161
11,35023;-6,204564;1,599335;-5,850665;21,2286;89,19622;359,1973;0;0,02490841;-3,839934;0,2827161
11,36776;-6,20406;1,598225;-5,850603;21,33113;89,20088;359,2143;0,028928;0,02491461;0,8723708;0,2832235
11,38331;-6,203119;1,596357;-5,850581;21,52276;89,2224;359,2608;0,06053721;0,02496326;0,9554529;0,2841645
11,40016;-6,202351;1,59507;-5,850694;21,6459;89,26566;359,3048;0,04606185;0,02499446;-0,4467685;0,2849409
11,41747;-6,202351;1,59507;-5,850694;21,6459;89,26566;359,3048;0;0,02495657;-1,348391;0,2849409
11,43396;-6,201307;1,593865;-5,85102;21,74903;89,4178;359,416;0,06633316;0,02501625;1,962623;0,2860349
11,45205;-6,20089;1,593625;-5,851209;21,73584;89,52589;359,4858;0,02529198;0,02501669;-1,186741;0,2864924
11,46776;-6,200432;1,593617;-5,851459;21,65057;89,70395;359,5695;0,03319267;0,02502789;0,2337343;0,2870139
11,48364;-6,199976;1,593847;-5,851737;21,39225;89,92087;359,6874;0,03364007;0,02503979;0,01416549;0,2875479
11,50032;-6,19976;1,594029;-5,851868;21,23314;90,02709;359,7524;0,01516372;0,02502547;-0,5675822;0,2878008
11,51697;-6,19976;1,594029;-5,851868;21,23314;90,02709;359,7524;0;0,02498928;-0,4549186;0,2878008
11,53449;-6,199073;1,594841;-5,852071;20,50509;90,33254;359,9558;0,04091351;0,02501347;1,197246;0,2885177
11,56699;-6,199073;1,594841;-5,852071;20,50509;90,33254;359,9558;0;0,0249432;-0,8179706;0,2885177
11,58397;-6,198293;1,59703;-5,85058;19,34008;90,19976;359,9659;0,09909336;0,0250519;2,002716;0,2902005
11,60269;-6,198205;1,597604;-5,850043;19,12187;90,12666;359,9395;0,0290666;0,02505838;-1,961438;0,2907446
11,61685;-6,198117;1,598723;-5,848952;18,72794;89,95951;359,8891;0,07730908;0,02512206;1,467364;0,2918391
11,63403;-6,198117;1,598723;-5,848952;18,72794;89,95951;359,8891;0;0,02508496;-2,466964;0,2918391
11,65078;-6,198152;1,599915;-5,847506;18,33375;89,73039;359,8264;0,08634113;0,02517305;2,544268;0,2932858
11,66701;-6,198236;1,600343;-5,846743;18,23119;89,60983;359,7847;0,0472935;0,02520383;-1,183741;0,2940534
11,68397;-6,198364;1,600575;-5,846088;18,22496;89,47421;359,7273;0,03930427;0,02522429;-0,2407206;0,2947199
11,70088;-6,198446;1,600653;-5,845785;18,26783;89,38683;359,6883;0,01858635;0,0252147;-0,6117457;0,2950342
11,71693;-6,198446;1,600653;-5,845785;18,26783;89,38683;359,6883;0;0,02518017;-0,5640053;0,2950342
11,73513;-6,198862;1,60096;-5,844814;18,53737;89,04654;359,5252;0,05802969;0,02523112;1,694568;0,2960903
11,7529;-6,199364;1,601468;-5,844044;18,70591;88,8289;359,4183;0,05171215;0,02527116;-0,1756208;0,2970094
11,78372;-6,200062;1,60242;-5,843274;18,79432;88,65924;359,3501;0,03373044;0,02529329;-0,3700143;0,2980492
11,80056;-6,201608;1,604851;-5,842236;18,78372;88,50858;359,2887;0,110556;0,02541498;1,61173;0,2999111
11,81755;-6,201608;1,604851;-5,842236;18,78372;88,50858;359,2887;0;0,02537845;-3,268018;0,2999111
11,83417;-6,203511;1,608377;-5,842258;18,52715;88,25395;359,1774;0,1145563;0,02550367;3,408849;0,3018148
11,85071;-6,203511;1,608377;-5,842258;18,52715;88,25395;359,1774;0;0,02546808;-3,455129;0,3018148
11,868;-6,204582;1,610812;-5,84311;18,2499;88,05424;359,107;0,07912965;0,02554625;2,339389;0,3031827
11,90112;-6,20489;1,611562;-5,843436;18,18316;88,00611;359,0758;0,01355177;0,02551286;-1,300736;0,3036317
11,91967;-6,205848;1,613822;-5,844203;17,6751;87,8216;358,9261;0,06617085;0,0255761;1,018348;0,3048586
11,95065;-6,206034;1,614246;-5,844254;17,4732;87,77206;358,8483;0,006234626;0,02552596;-1,210192;0,3050518
11,96748;-6,206392;1,615784;-5,844068;16,57981;87,29719;358,4669;0,02398196;0,02552379;0,3712086;0,3054553
11,98395;-6,206499;1,616691;-5,843852;16,20021;87,09164;358,2841;0,01462935;0,02550882;-0,2808799;0,3056963
12,00043;-6,206548;1,617166;-5,843734;16,01919;87,00291;358,1919;0,007743949;0,02548442;-0,2089626;0,3058239
12,01779;-6,206548;1,617166;-5,843734;16,01919;87,00291;358,1919;0;0,0254476;-0,2288324;0,3058239
12,03395;-6,206708;1,61924;-5,843386;15,28221;86,76561;357,9078;0,02370684;0,02544527;0,7071091;0,3062071
12,05064;-6,206727;1,619705;-5,843323;15,1175;86,72952;357,8499;0,003925941;0,02541547;-0,6022058;0,3062726
12,06783;-6,206725;1,620506;-5,843217;14,83595;86,6865;357,7621;0,006156722;0,02538803;0,06584313;0,3063785
12,10279;-6,206696;1,620873;-5,843171;14,70637;86,67056;357,7291;0,001567563;0,02531924;-0,08799799;0,3064333
12,11743;-6,206406;1,622157;-5,842969;14,25826;86,64614;357,6544;0,02410435;0,02531777;0,4544176;0,3067862
12,13426;-6,206406;1,622157;-5,842969;14,25826;86,64614;357,6544;0;0,02528265;-0,7659165;0,3067862
12,15095;-6,206002;1,622911;-5,842835;13,96115;86,66224;357,631;0,02552876;0,02528299;0,7615388;0,3072124
12,16736;-6,20561;1,623307;-5,842724;13,81345;86,67955;357,6211;0,02479294;0,02528233;-0,02222643;0,3076193
12,18409;-6,205369;1,62348;-5,842669;13,75086;86,68752;357,6174;0,01482445;0,02526797;-0,3007717;0,3078673
12,21782;-6,204809;1,623771;-5,842569;13,64458;86,70125;357,6159;0,01685921;0,02524476;0,04033128;0,3084359
12,23603;-6,203422;1,624229;-5,842506;13,48418;86,73408;357,6178;0,07620005;0,02532062;1,142531;0,309824
12,26738;-6,20266;1,624403;-5,842553;13,42527;86,75544;357,6266;0,02435503;0,02531816;-1,046075;0,3105874
12,30058;-6,20155;1,624671;-5,842763;13,33875;86,79114;357,6418;0,03401993;0,02534165;0,1497198;0,3117171
12,3176;-6,20051;1,625057;-5,843183;13,24725;86,83907;357,6716;0,06592976;0,02539772;0,6353465;0,312839
12,33447;-6,199897;1,625398;-5,843548;13,16873;86,88307;357,7;0,04231228;0,02542085;-0,6970679;0,3135526
12,35116;-6,199647;1,625584;-5,843739;13,10786;86,91632;357,7171;0,01881549;0,02541192;-0,7002263;0,3138666
12,36813;-6,199452;1,625786;-5,843912;13,04109;86,96988;357,7361;0,01538493;0,02539816;-0,1019154;0,3141277
12,40292;-6,199054;1,62653;-5,844426;12,79064;87,14757;357,7887;0,01867684;0,02537931;0,06359634;0,3147775
12,43453;-6,198926;1,62759;-5,844926;12,53413;87,29974;357,8361;0,01634111;0,02535633;-0,03517291;0,3152941
12,45098;-6,199193;1,628839;-5,845224;12,14764;87,5826;357,8265;0,02427227;0,0253549;0,1650282;0,3156933
12,46756;-6,199406;1,629729;-5,845464;11,86387;87,70296;357,7928;0,0193534;0,02534692;-0,1489451;0,3160142
12,48424;-6,199635;1,630609;-5,845627;11,68833;87,76298;357,778;0,01687416;0,0253356;-0,07454667;0,3162956
12,50086;-6,199747;1,630987;-5,845654;11,62175;87,78728;357,7708;0,006900527;0,02531108;-0,2994706;0,3164103
12,51752;-6,199747;1,630987;-5,845654;11,62175;87,78728;357,7708;0;0,02527739;-0,2073036;0,3164103
12,55148;-6,200104;1,632191;-5,845526;11,47509;87,8278;357,7605;0,01118351;0,02523926;0,2209344;0,3167901
12,56999;-6,20019;1,632808;-5,845171;11,39119;87,80303;357,744;0,01972033;0,02523113;0,1627075;0,3171551
12,58483;-6,20017;1,633207;-5,84475;11,30475;87,75564;357,73;0,02837374;0,02523484;0,2594799;0,3175762
12,60088;-6,200125;1,633403;-5,844482;11,25407;87,72036;357,7209;0,01695459;0,02522429;-0,3696315;0,3178484
12,61799;-6,200125;1,633403;-5,844482;11,25407;87,72036;357,7209;0;0,0251901;-0,5113374;0,3178484
12,63438;-6,199661;1,634068;-5,842854;11,07834;87,49889;357,7051;0,1032721;0,02529142;3,082776;0,3195416
12,6512;-6,19951;1,6342;-5,842293;11,04774;87,4137;357,7065;0,03450553;0,02530367;-2,070434;0,3201219
12,66758;-6,199346;1,634344;-5,841868;11,01744;87,32172;357,6891;0,02780334;0,02530691;-0,2018832;0,3205773
12,68472;-6,198616;1,634533;-5,840078;10,96878;87,0003;357,685;0,112794;0,0254251;2,535683;0,3225103
12,70196;-6,198324;1,634582;-5,839485;10,96053;86,89175;357,6818;0,03836753;0,02544267;-2,165241;0,3231716
12,72056;-6,198324;1,634582;-5,839485;10,96053;86,89175;357,6818;0;0,02540546;-1,070636;0,3231716
12,73462;-6,197119;1,634974;-5,837375;10,87753;86,48231;357,6662;0,1728192;0,02556823;5,29123;0,3256016
12,75132;-6,196831;1,635135;-5,836881;10,84374;86,38544;357,6685;0,03420727;0,02557955;-4,505428;0,326173
12,78432;-6,196368;1,635551;-5,836223;10,78956;86,21447;357,6411;0,02439447;0,02557649;-0,1974264;0,326978
12,80097;-6,195851;1,636182;-5,835306;10,71492;85,98106;357,6186;0,06324401;0,02562547;0,7825252;0,3280309
12,81825;-6,195851;1,636182;-5,835306;10,71492;85,98106;357,6186;0;0,02559093;-1,86407;0,3280309
12,83432;-6,195509;1,636914;-5,834074;10,64194;85,71432;357,6527;0,07951672;0,02565847;2,383901;0,3293091
12,85215;-6,195472;1,637066;-5,833763;10,63244;85,65105;357,6711;0,0175631;0,02564724;-1,827372;0,3296222
12,8698;-6,19543;1,637325;-5,833157;10,61088;85,52959;357,7223;0,03444194;0,0256593;0,4757345;0,3302302
12,88491;-6,195407;1,637536;-5,832596;10,59577;85,42106;357,7848;0,03714639;0,02567277;0,08255171;0,3307914
12,90121;-6,195363;1,637739;-5,832087;10,57206;85,32964;357,8473;0,03134461;0,02567994;-0,1847548;0,3313022
12,91834;-6,195363;1,637739;-5,832087;10,57206;85,32964;357,8473;0;0,02564588;-0,9377233;0,3313022
12,95124;-6,195256;1,638104;-5,831477;10,52512;85,22574;357,9431;0,01883015;0,02562856;0,3763431;0,3319217
12,98528;-6,195107;1,63859;-5,830997;10,43742;85,15546;358,041;0,01475294;0,02560005;-0,06090382;0,3324239
13,01882;-6,194994;1,638956;-5,830729;10,3465;85,12354;358,1196;0,008660515;0,02555642;-0,09015857;0,3327143
13,03634;-6,194656;1,639722;-5,830217;10,12744;85,0917;358,3192;0,03504824;0,02556918;0,5168108;0,3333286
13,06822;-6,194566;1,639815;-5,830137;10,09733;85,09264;358,3544;0,003782247;0,02551603;-0,6328129;0,3334492
13,08478;-6,193948;1,639923;-5,829806;10,02974;85,10751;358,4762;0,04230073;0,02553727;0,7952266;0,3341496
13,10145;-6,193671;1,639842;-5,829701;10,02838;85,11334;358,5041;0,01777561;0,0255274;-0,738215;0,3344458
13,1187;-6,193671;1,639842;-5,829701;10,02838;85,11334;358,5041;0;0,02549382;-0,5240554;0,3344458
13,13463;-6,192524;1,63927;-5,829414;10,04206;85,14062;358,6048;0,07425212;0,02555295;2,237777;0,3356284
13,1688;-6,191624;1,638719;-5,829249;10,06761;85,16431;358,6767;0,0267672;0,0255561;-0,9477425;0,3365432
13,20341;-6,190415;1,637882;-5,829048;10,12498;85,19431;358,7672;0,03542218;0,02558196;0,1258288;0,3377691
13,21812;-6,189516;1,637343;-5,828884;10,18222;85,20686;358,8394;0,06212702;0,02562264;0,5414372;0,3386833
13,23471;-6,189516;1,637343;-5,828884;10,18222;85,20686;358,8394;0;0,02559054;-1,985157;0,3386833
13,25127;-6,189262;1,637344;-5,828815;10,18121;85,19821;358,8587;0,0158694;0,02557839;0,4788292;0,3389461
13,28492;-6,189216;1,63739;-5,828794;10,17913;85,18806;358,8568;0,001521034;0,02551745;-0,2857346;0,3389973
13,30141;-6,18918;1,637579;-5,828718;10,14872;85,10747;358,8088;0,005059216;0,02549209;0,07056687;0,3390807
13,31817;-6,18918;1,637579;-5,828718;10,14872;85,10747;358,8088;0;0,02546001;-0,152175;0,3390807
13,33513;-6,189335;1,63757;-5,828654;10,17776;84,97163;358,6943;0,009893822;0,02544021;0,2933861;0,3392485
13,35376;-6,189335;1,63757;-5,828654;10,17776;84,97163;358,6943;0;0,02540472;-0,2779857;0,3392485
13,36862;-6,189699;1,637299;-5,828612;10,2288;84,87592;358,6133;0,02463728;0,02540386;0,735594;0,3396147
13,38481;-6,190079;1,637052;-5,828603;10,28901;84,80851;358,5447;0,02347756;0,02540153;-0,03734359;0,3399948
13,41844;-6,190297;1,63692;-5,828617;10,31991;84,78032;358,5136;0,006494379;0,02535415;-0,3408977;0,3402132
13,45149;-6,190798;1,636642;-5,828713;10,37136;84,74515;358,4631;0,01544307;0,02532981;0,134219;0,3407235
13,46828;-6,192248;1,63588;-5,829486;10,50223;84,76604;358,3695;0,09781379;0,0254202;1,652609;0,3423665
13,48604;-6,19282;1,635522;-5,829791;10,56676;84,82342;358,3677;0,03650206;0,02543479;-1,774497;0,3430146
13,50394;-6,193101;1,635362;-5,82996;10,59916;84,86526;358,3708;0,01834028;0,02542539;-0,5093479;0,3433429
13,5348;-6,193385;1,63525;-5,830225;10,63301;84,92003;358,3625;0,01258299;0,0253961;-0,1180638;0,3437313
13,55355;-6,194415;1,634898;-5,831157;10,77237;85,21859;358,369;0,07408587;0,02546347;1,239653;0,3451205
13,56864;-6,19483;1,634755;-5,831552;10,83229;85,40805;358,3954;0,03794719;0,02547734;-1,068103;0,3456928
13,60181;-6,195239;1,634628;-5,831902;10,8966;85,60456;358,4281;0,01622957;0,02545479;-0,450033;0,3462313
13,61834;-6,195846;1,634421;-5,832376;10,98007;85,88749;358,4991;0,0466006;0,02548046;0,6110194;0,3470016
13,65263;-6,196044;1,634339;-5,83252;11,00433;85,9762;358,5219;0,007132187;0,02543437;-0,7766114;0,3472462
13,68781;-6,196796;1,634036;-5,832912;11,11011;86,26742;358,6004;0,02412725;0,02543102;0,244661;0,3480948
13,70202;-6,197492;1,633697;-5,83312;11,24273;86,47759;358,6461;0,05107786;0,02545763;0,54565;0,3488211
13,71844;-6,197492;1,633697;-5,83312;11,24273;86,47759;358,6461;0;0,02542717;-1,667311;0,3488211
13,73492;-6,197961;1,633447;-5,833367;11,35343;86,61835;358,6377;0,03214335;0,02543523;0,9770058;0,3493509
13,7516;-6,198127;1,633312;-5,833396;11,37644;86,65299;358,6518;0,01012838;0,02541666;-0,6638399;0,3495198
13,76862;-6,19843;1,633079;-5,833439;11,43097;86,71616;358,6707;0,01797305;0,02540746;0,2328389;0,3498256
13,78523;-6,198714;1,63286;-5,833484;11,46607;86,7729;358,698;0,01729736;0,02539769;-0,02009683;0,3501129
13,80163;-6,198846;1,632758;-5,833503;11,4852;86,79939;358,7123;0,008135376;0,02537717;-0,2775157;0,3502464
13,81955;-6,198846;1,632758;-5,833503;11,4852;86,79939;358,7123;0;0,02534426;-0,2370061;0,3502464
13,83775;-6,199291;1,632478;-5,833558;11,6;86,90176;358,732;0,02465555;0,02534336;0,6825753;0,3506951
13,85176;-6,199489;1,632416;-5,833673;11,64688;86,953;358,7162;0,01632204;0,02533424;-0,2587293;0,3509238
13,86838;-6,199586;1,6324;-5,833731;11,67063;86,97761;358,7085;0,006804727;0,02531203;-0,3107174;0,3510369
13,88558;-6,199688;1,632396;-5,833793;11,68904;86,99947;358,7005;0,006963992;0,0252893;0,004708616;0,3511567
13,90164;-6,199898;1,632399;-5,833862;11,71472;87,03146;358,6938;0,01372949;0,02527594;0,2034103;0,3513771
13,93549;-6,199898;1,632399;-5,833862;11,71472;87,03146;358,6938;0;0,02521456;-0,2751292;0,3513771
13,95175;-6,200441;1,632554;-5,834042;11,74027;87,08322;358,6768;0,03517056;0,02522616;0,7019091;0,3519491
13,96947;-6,200614;1,632611;-5,834094;11,74491;87,09558;358,67;0,01019671;0,02520709;-0,7348256;0,3521298
13,98791;-6,200753;1,632655;-5,834143;11,74671;87,10514;358,6627;0,008014887;0,02518442;-0,06032943;0,3522776
14,01862;-6,200806;1,632659;-5,834152;11,74756;87,10743;358,6611;0,001746443;0,02513309;-0,1275531;0,3523312
14,03521;-6,200931;1,632633;-5,834175;11,75917;87,11291;358,6541;0,007655362;0,02511243;0,124941;0,3524582
14,05171;-6,200948;1,632615;-5,834178;11,7677;87,11304;358,6506;0,001065905;0,0250842;-0,1991453;0,3524758
14,08521;-6,200973;1,632561;-5,834186;11,78693;87,11182;358,644;0,0007565341;0,02502633;-0,006186919;0,3525012
14,10204;-6,200972;1,632403;-5,834197;11,849;87,10143;358,6295;0,0006823593;0,02499728;-0,001473598;0,3525126
14,11887;-6,200972;1,632403;-5,834197;11,849;87,10143;358,6295;0;0,02496749;-0,02027617;0,3525126
14,15257;-6,200896;1,632079;-5,83421;11,93269;87,06607;358,6027;0,00228419;0,02491347;0,04520766;0,3525896
14,17065;-6,200801;1,631806;-5,83423;11,98899;87,02545;358,5796;0,005337417;0,02488849;0,05895914;0,3526861
14,18567;-6,20073;1,631627;-5,834257;12,02132;86,9959;358,5637;0,005082935;0,02486752;-0,007687584;0,3527625
14,20198;-6,20073;1,631627;-5,834257;12,02132;86,9959;358,5637;0;0,02483896;-0,162243;0,3527625
14,21873;-6,20073;1,631627;-5,834257;12,02132;86,9959;358,5637;0;0,02480969;0;0,3527625
14,23537;-6,200544;1,631197;-5,834431;12,10347;86,91062;358,5197;0,01531329;0,0247986;0,4586447;0,3530172
14,25214;-6,200544;1,631197;-5,834431;12,10347;86,91062;358,5197;0;0,02476941;-0,4583566;0,3530172
14,26879;-6,200408;1,630943;-5,834602;12,15538;86,85754;358,4911;0,0131146;0,02475582;0,3924224;0,3532355
14,28545;-6,200316;1,630773;-5,834747;12,1877;86,825;358,4736;0,01029545;0,02473895;-0,08464139;0,353407
14,30252;-6,200268;1,63069;-5,834832;12,20691;86,80756;358,4641;0,00571703;0,02471625;-0,1357237;0,3535046
14,33823;-6,200163;1,630518;-5,83502;12,23792;86,77598;358,447;0,006031625;0,02466972;0,005961021;0,35372
14,35442;-6,199994;1,630252;-5,835364;12,29952;86,72327;358,4135;0,02365787;0,02466858;0,339595;0,3541032
14,38583;-6,199935;1,630168;-5,835487;12,3166;86,70582;358,4023;0,004346102;0,02462421;-0,4056706;0,3542397
14,40225;-6,199621;1,629716;-5,83619;12,39512;86,6151;358,345;0,04693006;0,02464963;0,8904857;0,35501
14,41874;-6,199621;1,629716;-5,83619;12,39512;86,6151;358,345;0;0,02462143;-1,425956;0,35501
14,43541;-6,199447;1,629472;-5,836674;12,43052;86,55957;358,3094;0,03082291;0,02462859;0,9292745;0,3555239
14,45194;-6,199381;1,629392;-5,836833;12,45006;86,5375;358,2943;0,01039014;0,02461231;-0,6154933;0,3556956
14,46911;-6,19928;1,629297;-5,837221;12,48336;86,49112;358,2531;0,02336539;0,02461083;0,3851206;0,3560967
14,48741;-6,199229;1,629253;-5,837431;12,49629;86,47051;358,2331;0,01182312;0,02459467;-0,3254267;0,3563131
14,502;-6,199026;1,62908;-5,838136;12,53222;86,4169;358,1808;0,05029175;0,02462053;1,169434;0,357047
14,51903;-6,199026;1,62908;-5,838136;12,53222;86,4169;358,1808;0;0,02459166;-1,590599;0,357047
14,53555;-6,198696;1,628792;-5,838911;12,58082;86,37471;358,1441;0,05096646;0,02462165;1,518978;0,3578894
14,55242;-6,198396;1,628541;-5,839509;12,60625;86,35622;358,1266;0,03969585;0,02463912;-0,3375345;0,3585588
14,56884;-6,198396;1,628541;-5,839509;12,60625;86,35622;358,1266;0;0,02461134;-1,192463;0,3585588
14,58574;-6,197791;1,628049;-5,840551;12,65442;86,33488;358,102;0,07127686;0,02466541;2,138889;0,3597632
14,60309;-6,197535;1,627855;-5,840928;12,67466;86,32989;358,0954;0,02625572;0,0246673;-1,314439;0,3602189
14,61922;-6,196932;1,627402;-5,841724;12,7281;86,3201;358,0785;0,06192479;0,0247084;1,065364;0,3612176
14,63831;-6,196932;1,627402;-5,841724;12,7281;86,3201;358,0785;0;0,02467618;-1,758316;0,3612176
14,65241;-6,195217;1,626112;-5,843518;12,85192;86,30743;358,0614;0,176043;0,0248218;5,304592;0,3636991
14,66906;-6,194644;1,62569;-5,844042;12,87735;86,30756;358,0619;0,0466059;0,02484653;-4,209039;0,3644754
14,70259;-6,193273;1,624734;-5,845098;13,00227;86,31055;358,0506;0,05164128;0,02490762;0,1003531;0,3662064
14,71914;-6,190703;1,62299;-5,846853;13,22444;86,3282;358,0429;0,1879803;0,02509102;2,722718;0,3693182
14,73592;-6,190703;1,62299;-5,846853;13,22444;86,3282;358,0429;0;0,02506245;-5,639817;0,3693182
14,75244;-6,186263;1,620135;-5,84957;13,59182;86,36976;358,0651;0,3151008;0,02538725;9,463187;0,3745238
14,76949;-6,184976;1,619339;-5,850323;13,69815;86,3863;358,0805;0,08744279;0,0254589;-6,781149;0,3760149
14,78795;-6,182199;1,617718;-5,851931;13,93333;86,43003;358,1198;0,1737967;0,02564412;2,431357;0,3792241
14,80311;-6,179213;1,61604;-5,853658;14,19884;86,48745;358,1704;0,2276592;0,02585091;1,602195;0,3826738
14,83584;-6,179213;1,61604;-5,853658;14,19884;86,48745;358,1704;0;0,02579387;-4,753728;0,3826738
14,85248;-6,172818;1,612544;-5,857569;14,81451;86,65867;358,3149;0,450543;0,02626964;9,124998;0,3901694
14,86931;-6,169547;1,610701;-5,859743;15,11922;86,75468;358,4032;0,2333225;0,02650405;-6,489974;0,394097
14,88575;-6,16626;1,608739;-5,862028;15,46018;86,85626;358,4973;0,2436384;0,02674372;0,3101186;0,3981002
