Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,780601;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,7970691;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,8137709;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,831313;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,8496497;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,8639612;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,8805346;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,8971676;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,9144549;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,9303862;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,9471431;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,9640483;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
0,9812836;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,0002;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,014126;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,030551;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,047278;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,064356;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,080553;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,097379;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,113883;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,130646;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,165114;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,199854;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,213938;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,23068;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,264276;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,280644;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,297851;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,314035;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,331839;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,349405;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,380803;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,397442;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,414517;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,430812;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,447484;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,464481;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,480857;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,497793;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,516573;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,530964;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,547634;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,564088;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,581102;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,59757;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,614284;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,631519;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,648105;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,666113;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,680993;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,697546;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,714359;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,731385;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,748119;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,764301;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,781129;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,798164;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,816608;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,83113;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,847973;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,864512;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,881087;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,897642;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,914506;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,931343;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,949029;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,966908;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
1,997772;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,014578;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,031178;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,047979;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,064616;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,081174;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,098427;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,117453;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,131502;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,147944;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,164891;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,181743;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,197949;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,214733;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,231424;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,248474;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,284446;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,31498;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,331593;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,364879;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,381375;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,39884;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,417791;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,43323;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,448217;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,464772;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,481884;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,498576;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,514996;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,532007;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,548907;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,567227;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,58189;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,598462;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,615058;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,631653;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,648263;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,665075;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,682117;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,698309;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,715554;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,733489;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,748224;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,765375;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,781669;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,798336;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,815304;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,831786;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,848574;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,8651;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,882249;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,900791;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,915195;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,932001;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,948956;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,965323;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,981753;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
2,998462;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,015387;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,031833;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,049895;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,069154;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,081772;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,098527;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,115366;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,131817;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,148652;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,165224;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,181799;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,198824;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,21568;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,233955;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,265499;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,282041;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,298969;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,315435;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,348779;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,366187;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,400494;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,432108;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,465745;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,482183;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,498847;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,515565;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,532867;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,550915;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,565655;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,582199;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,599046;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,615729;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,63227;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,648923;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,665695;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,682185;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,699726;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,717892;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,732458;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,749324;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,765887;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,782493;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,815815;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,832383;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,849937;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,868217;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,88241;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,89898;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,915894;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,932741;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,951031;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
3,966888;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,000923;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,019679;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,033443;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,049942;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,066877;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,08266;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,09945;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,116804;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,133533;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,151237;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,186996;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,200698;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,218149;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,24997;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,268102;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,284653;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,301536;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,319547;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,333967;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,350929;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,367661;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,384129;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,40071;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,416758;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,434573;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,468637;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,486199;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,5001;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,517784;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,552303;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,567562;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,600809;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,635634;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,652307;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,667703;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,683341;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,699745;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,717227;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,734724;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,751153;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,7837;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,80045;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,82081;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,833013;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,866329;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,883293;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,899786;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,921161;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,934764;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,951722;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,968861;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
4,984154;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,000055;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,01714;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,033147;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,049749;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,066592;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,083772;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,100626;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,118308;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,137128;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,150674;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,183945;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,216702;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,233751;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,254317;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,584723;-6,452042;0,09130052;-5,691747;4,675361;103,7202;97,0004;0;1;0;-1;-1
5,621435;-6,402788;0,0904175;-5,664066;7,010636;106,4155;97,71666;0,01005067;1;0;-1;-1
5,652181;-6,402514;0,09024703;-5,664104;6,948231;106,5742;97,54192;0,0100351;1;0;-1;-1
5,667741;-6,402514;0,09024703;-5,664104;6,948231;106,5742;97,54192;0,01000755;1;0;-1;-1
5,684942;-6,402514;0,09024703;-5,664104;6,948231;106,5742;97,54192;0,009977271;1;0;-1;-1
5,718668;-6,402514;0,09024703;-5,664104;6,948231;106,5742;97,54192;0,009918429;1;0;-1;-1
5,752821;-6,402514;0,09024703;-5,664104;6,948231;106,5742;97,54192;0,009859545;1;0;-1;-1
5,772614;-6,403116;0,09027075;-5,664063;7,011861;106,1917;97,90678;0,009738198;1;0;-1;-1
