Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
37,45211;-0,3862656;0,08710212;-2,698744;17,18898;125,9802;3,196355;0;0,1989443;14;0,6440386;-2,05361
37,46959;-0,3834177;0,08007416;-2,706588;14,65294;125,2655;2,86796;0,4434087;0,1990743;14;0,6440386;-2,05361
37,48086;-0,3865867;0,07494684;-2,708548;12,3316;124,3914;1,437663;0,2125588;0,1991138;14;0,6440386;-2,05361
37,4918;-0,3865867;0,07494684;-2,708548;12,3316;124,3914;1,437663;0;0,1990557;14;0,6440386;-2,05361
37,50284;-0,3915268;0,07031719;-2,708804;10,01635;123,8834;359,6303;0,2213852;0,199129;14;0,6440386;-2,05361
37,51606;-0,3932558;0,06815929;-2,709087;9,149329;123,6751;359,5743;0,2277671;0,1991056;14;0,6440386;-2,05361
37,52781;-0,3932558;0,06815929;-2,709087;9,149329;123,6751;359,5743;0,0939785;0,1990432;14;0,6440386;-2,05361
37,5469;-0,3954555;0,06365377;-2,707603;7,095572;123,6069;359,9303;0,06034568;0,1990127;14;0,6440386;-2,05361
37,5601;-0,3961989;0,0607047;-2,705778;5,659293;123,53;1,143309;0,1986008;0,1989952;14;0,6440386;-2,05361
37,57156;-0,3961989;0,0607047;-2,705778;5,659293;123,53;1,143309;3,286595E-09;0,1989344;14;0,6440386;-2,05361
37,58529;-0,3970271;0,05790486;-2,703887;4,384098;123,4473;3,052866;0,1123199;0,1989167;14;0,6440386;-2,05361
37,60554;-0,3974928;0,05655716;-2,702897;3,709575;123,4464;3,811509;0,04974383;0,1988387;14;0,6440386;-2,05361
37,61874;-0,3985945;0,0543238;-2,701516;2,348018;123,2704;4,155122;0,04603479;0,1988159;14;0,6440386;-2,05361
37,62954;-0,3985945;0,0543238;-2,701516;2,348018;123,2704;4,155122;0,1252392;0,1987588;14;0,6440386;-2,05361
37,6415;-0,4004509;0,05258757;-2,702109;1,426079;122,9981;2,818044;0,1042817;0,1987474;14;0,6440386;-2,05361
37,65494;-0,4010114;0,05198875;-2,702586;0,9665167;122,8201;2,020142;0,08050184;0,198696;14;0,6440386;-2,05361
37,66703;-0,4010114;0,05198875;-2,702586;0,9665167;122,8201;2,020142;3,09382E-09;0,1986322;14;0,6440386;-2,05361
37,67951;-0,4019896;0,05120292;-2,703113;0,4441436;122,6321;0,6406071;0,2951056;0,1985959;14;0,6440386;-2,05361
37,69275;-0,4019896;0,05120292;-2,703113;0,4441436;122,6321;0,6406071;3,662434E-09;0,1985261;14;0,6440386;-2,05361
37,7045;-0,4021752;0,05086116;-2,703057;0,2436365;122,4778;0,917421;0,1351692;0,1984694;14;0,6440386;-2,05361
37,71778;-0,4023101;0,05080771;-2,702868;0,1287528;122,4093;0,9055092;0,1250003;0,1984057;14;0,6440386;-2,05361
37,73043;-0,4023101;0,05080771;-2,702868;0,1287528;122,4093;0,9055092;3,708561E-09;0,1983391;14;0,6440386;-2,05361
37,74607;-0,4023662;0,05066867;-2,702465;359,952;122,2824;1,060828;0,1325295;0,1982677;14;0,6440386;-2,05361
37,76331;-0,4023421;0,0506025;-2,702339;359,9101;122,2468;1,076045;0,04460698;0,1981805;14;0,6440386;-2,05361
37,78098;-0,4022339;0,05050344;-2,702196;359,8206;122,202;1,163636;0,002426767;0,1980926;14;0,6440386;-2,05361
37,7931;-0,4022339;0,05050344;-2,702196;359,8206;122,202;1,163636;0,05736249;0,198029;14;0,6440386;-2,05361
37,81776;-0,4021822;0,05031856;-2,701871;359,7067;122,0853;1,264559;0,05255992;0,1979086;14;0,6440386;-2,05361
37,83093;-0,4018584;0,05030354;-2,701401;359,6513;121,9597;1,596506;0,008890611;0,1978548;14;0,6440386;-2,05361
37,86132;-0,4018786;0,05024789;-2,701215;359,5919;121,8962;1,678878;0,04762671;0,1977009;14;0,6440386;-2,05361
37,87434;-0,4017734;0,05015193;-2,700908;359,5266;121,8046;1,911377;0,01373634;0,1976415;14;0,6440386;-2,05361
37,88692;-0,4017734;0,05015193;-2,700908;359,5266;121,8046;1,911377;0,04259601;0,1975758;14;0,6440386;-2,05361
37,89883;-0,4018503;0,05012136;-2,700835;359,5048;121,7807;2,073089;0,001831455;0,1975165;14;0,6440386;-2,05361
37,9108;-0,4018503;0,05012136;-2,700835;359,5048;121,7807;2,073089;0,04309415;0,1974541;14;0,6440386;-2,05361
37,92511;-0,4024729;0,05010975;-2,701025;359,4673;121,8463;1,897034;0,009620695;0,1973968;14;0,6440386;-2,05361
37,95427;-0,4025062;0,05012331;-2,701043;359,448;121,8455;1,924491;0,0002579948;0,1972461;14;0,6440386;-2,05361
37,98307;-0,4021558;0,05005143;-2,700902;359,3579;121,9021;1,870588;0,02084171;0,1971065;14;0,4847114;0,713966
37,99986;-0,4022736;0,0502676;-2,700922;359,2024;121,9796;1,843485;0,002552963;0,1970225;14;0,4847114;0,713966
38,01047;-0,4022736;0,0502676;-2,700922;359,2024;121,9796;1,843485;0,005847395;0,1969675;14;0,4847114;0,713966
38,02985;-0,4022815;0,05010825;-2,701175;359,3286;121,6966;1,779828;0,0050102;0,1968738;14;0,4847114;0,713966
38,04536;-0,4030373;0,05017735;-2,700957;359,2126;122,0143;1,705488;0,008632885;0,1968141;14;0,4847114;0,713966
38,05936;-0,4031065;0,05017435;-2,700936;359,2325;122,0628;1,737617;0,004363818;0,1967436;14;0,4847114;0,713966
38,07638;-0,4031065;0,05017435;-2,700936;359,2325;122,0628;1,737617;0,00140909;0,1966556;14;0,4847114;0,713966
38,09051;-0,4028676;0,05039472;-2,700855;359,2013;121,9831;2,009841;0,004057884;0,1965893;14;0,4847114;0,713966
38,10272;-0,4028641;0,05040627;-2,700851;359,2054;121,9952;2,056451;0,0001781902;0,1965264;14;0,4847114;0,713966
38,11701;-0,403072;0,05039361;-2,700773;359,3293;121,8678;2,247915;0,003348761;0,1964586;14;0,4847114;0,713966
38,13412;-0,403072;0,05039361;-2,700773;359,3293;121,8678;2,247915;0,007611275;0,1963704;14;0,4847114;0,713966
38,15184;-0,4034723;0,05017264;-2,70087;359,369;121,7899;2,259799;0,004669691;0,19629;14;0,4847114;0,713966
38,16484;-0,4034723;0,05017264;-2,70087;359,369;121,7899;2,259799;0,004760392;0,1962231;14;0,4847114;0,713966
38,17974;-0,4034;0,05052526;-2,700276;359,5401;121,9249;2,790751;0,008474068;0,1961621;14;0,4847114;0,713966
38,19345;-0,4034;0,05052526;-2,700276;359,5401;121,9249;2,790751;0,001673551;0,1960917;14;0,4847114;0,713966
38,20604;-0,4035491;0,05011191;-2,699811;359,4808;121,9134;1,914437;0,009179358;0,1960399;14;0,4847114;0,713966
38,21935;-0,4029931;0,05029401;-2,699782;359,4428;121,7726;2,022163;0,01582578;0,1959862;14;0,4847114;0,713966
38,23034;-0,4029931;0,05029401;-2,699782;359,4428;121,7726;2,022163;0,000253004;0,1959298;14;0,4847114;0,713966
38,24286;-0,4022181;0,05030683;-2,700276;359,3709;122,0899;1,274531;0,01284392;0,1958897;14;0,4847114;0,713966
38,25781;-0,4025661;0,05031618;-2,700025;359,3659;121,8593;1,465448;0,005495186;0,1958243;14;0,4847114;0,713966
38,27147;-0,4025661;0,05031618;-2,700025;359,3659;121,8593;1,465448;1,535834E-09;0,1957544;14;0,4847114;0,713966
38,28504;-0,4023905;0,05024112;-2,700473;359,4264;121,9119;1,370017;0,00488706;0,1956976;14;0,4847114;0,713966
38,29933;-0,402282;0,05032345;-2,700459;359,3534;121,8639;1,316905;0,01192183;0,1956274;14;0,4847114;0,713966
38,30961;-0,402282;0,05032345;-2,700459;359,3534;121,8639;1,316905;0,001084398;0,1955749;14;0,4847114;0,713966
38,3225;-0,402282;0,05032345;-2,700459;359,3534;121,8639;1,316905;8,422377E-10;0,1955091;14;0,4847114;0,713966
38,33559;-0,4020909;0,05006791;-2,701786;359,2019;122,5595;1,155357;0,02415817;0,1954773;14;0,4847114;0,713966
38,34682;-0,4020909;0,05006791;-2,701786;359,2019;122,5595;1,155357;0,0002236829;0,19542;14;0,4847114;0,713966
38,36122;-0,4021799;0,04990304;-2,701522;359,2921;122,4358;1,159428;0,004008535;0,1953539;14;0,4847114;0,713966
38,37309;-0,4021799;0,04990304;-2,701522;359,2921;122,4358;1,159428;9,036055E-10;0,1952935;14;0,4847114;0,713966
38,39057;-0,4021261;0,0499008;-2,70153;359,127;122,3744;1,274968;0,006265284;0,195206;14;0,4847114;0,713966
38,40316;-0,4022319;0,04980471;-2,701474;359,1237;122,3419;1,376738;0,002691155;0,1951451;14;0,4847114;0,713966
38,41647;-0,4023733;0,04974172;-2,70144;359,1591;122,3981;1,331931;0,01089126;0,1950812;14;0,4847114;0,713966
38,43074;-0,4023733;0,04974172;-2,70144;359,1591;122,3981;1,331931;9,276142E-10;0,1950088;14;0,4847114;0,713966
38,44956;-0,4022623;0,04988703;-2,701557;359,0009;122,4159;1,163581;0,01340081;0,1949175;14;0,4847114;0,713966
38,46287;-0,4026499;0,04979052;-2,701664;358,9255;122,3998;0,9065474;0,01614786;0,1948605;14;0,4847114;0,713966
38,4785;-0,4026867;0,04980207;-2,701668;358,8899;122,4157;0,8289292;0,0005307944;0,1947822;14;0,4847114;0,713966
38,4909;-0,4026867;0,04980207;-2,701668;358,8899;122,4157;0,8289292;0,01564822;0,1947195;14;0,4847114;0,713966
38,50551;-0,4026129;0,0498678;-2,70169;358,7238;122,2777;0,7400821;0,007175624;0,1946476;14;0,4847114;0,713966
38,51922;-0,4027097;0,04987925;-2,70175;358,6369;122,2798;0,6336677;0,001770144;0,1945813;14;0,4847114;0,713966
38,52978;-0,4027097;0,04987925;-2,70175;358,6369;122,2798;0,6336677;0,007716541;0,1945279;14;0,4847114;0,713966
38,54268;-0,4034963;0,05003988;-2,701806;358,2832;122,2941;0,3387128;0,01489105;0,1944833;14;0,4847114;0,713966
38,55646;-0,4038088;0,04994043;-2,701904;358,2692;122,3552;0,4516021;0,005368519;0,1944222;14;0,4847114;0,713966
38,56977;-0,4038088;0,04994043;-2,701904;358,2692;122,3552;0,4516021;4,55683E-10;0,1943551;14;0,4847114;0,713966
38,58165;-0,404165;0,05027021;-2,701704;357,637;122,2213;0,169242;0,02889803;0,1943059;14;0,4847114;0,713966
38,59424;-0,4045042;0,05049691;-2,701716;357,3052;122,3309;0,1189991;0,00695869;0,1942513;14;0,4847114;0,713966
38,60651;-0,4045042;0,05049691;-2,701716;357,3052;122,3309;0,1189991;0,004809142;0,1941895;14;0,4847114;0,713966
38,62213;-0,4056093;0,05139519;-2,701276;356,0286;122,4547;359,7275;0,02032203;0,1941418;14;0,4847114;0,713966
38,63624;-0,4060231;0,05183663;-2,701381;355,4988;122,5625;359,6363;0,009641155;0,1940819;14;0,4847114;0,713966
38,64648;-0,4060231;0,05183663;-2,701381;355,4988;122,5625;359,6363;0,002642778;0,1940304;14;0,4847114;0,713966
38,65958;-0,4086426;0,05401866;-2,700677;353,4787;122,9482;359,2007;0,05641681;0,1940348;14;0,4847114;0,713966
38,67142;-0,4086426;0,05401866;-2,700677;353,4787;122,9482;359,2007;0;0,1939754;14;0,4847114;0,713966
38,6855;-0,4086426;0,05401866;-2,700677;353,4787;122,9482;359,2007;0,002518511;0,1939048;14;0,4847114;0,713966
38,697;-0,4110641;0,05643953;-2,70023;350,8009;123,9002;359,3284;0,06451734;0,1939108;14;0,4847114;0,713966
38,70877;-0,4110641;0,05643953;-2,70023;350,8009;123,9002;359,3284;0,0005593995;0,1938518;14;0,4847114;0,713966
38,72182;-0,4110641;0,05643953;-2,70023;350,8009;123,9002;359,3284;0;0,1937865;14;0,4847114;0,713966
38,73434;-0,415375;0,06049928;-2,698545;347,2339;124,9575;359,8663;0,1124578;0,1938434;14;0,4847114;0,713966
38,74486;-0,415375;0,06049928;-2,698545;347,2339;124,9575;359,8663;0,001933261;0,1937907;14;0,4847114;0,713966
38,75912;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,05172163;0,1937813;14;0,4847114;0,713966
38,77438;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,01416023;0,193705;14;0,4847114;0,713966
38,78761;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,005635737;0,1936389;14;0,4847114;0,713966
38,79873;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0;0,1935834;14;0,4847114;0,713966
38,81004;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,01021579;0,193527;14;0,4847114;0,713966
38,82232;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,007478381;0,1934657;14;0,4847114;0,713966
38,83425;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0;0,1934063;14;0,4847114;0,713966
38,84496;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,02223623;0,193353;14;0,4847114;0,713966
38,85979;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,01017379;0,1932792;14;0,4847114;0,713966
38,87228;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0;0,193217;14;0,4847114;0,713966
38,88677;-0,4176982;0,06259847;-2,697953;345,3615;125,5674;359,8105;0,06144105;0,193145;14;0,4847114;0,713966
38,89966;-0,4473618;0,08529392;-2,692344;330,9487;135,1512;2,307937;0,6778338;0,1938573;14;0,4847114;0,713966
38,91118;-0,4473618;0,08529392;-2,692344;330,9487;135,1512;2,307937;0;0,1937999;15;0,6344553;-1,993609
38,92678;-0,4533065;0,08855002;-2,691643;329,0912;137,6015;2,160079;0,03930614;0,193876;15;0,6344553;-1,993609
38,93977;-0,4533065;0,08855002;-2,691643;329,0912;137,6015;2,160079;0;0,1938113;15;0,6344553;-1,993609
38,9524;-0,4533065;0,08855002;-2,691643;329,0912;137,6015;2,160079;0;0,1937484;15;0,6344553;-1,993609
38,96526;-0,4658099;0,09366593;-2,690979;325,7357;143,4491;0,8850994;0,1456019;0,1940059;15;0,6344553;-1,993609
38,98102;-0,469618;0,09469318;-2,690551;325,0529;145,1844;0,1732868;0,05668621;0,1940258;15;0,6344553;-1,993609
38,99523;-0,469618;0,09469318;-2,690551;325,0529;145,1844;0,1732868;0,04956235;0,193955;15;0,6344553;-1,993609
39,00968;-0,4831008;0,0971326;-2,687248;324,7386;148,0202;359,4001;0,2162762;0,1942391;15;0,6344553;-1,993609
39,02234;-0,4954472;0,09803533;-2,682983;326,0437;147,9777;359,3502;0,2317736;0,1945109;15;0,6344553;-1,993609
39,03716;-0,5026399;0,09787176;-2,680074;326,8603;147,7493;359,2944;0,1165505;0,1946358;15;0,6344553;-1,993609
39,0534;-0,5026399;0,09787176;-2,680074;326,8603;147,7493;359,2944;1,301769E-08;0,1945549;15;0,6344553;-1,993609
39,06981;-0,5247102;0,09595896;-2,668531;329,6046;147,6603;359,4891;0,3253819;0,1951108;15;0,6344553;-1,993609
39,08472;-0,5401163;0,09314381;-2,657685;331,4443;148,0328;359,2324;0,2707017;0,1955185;15;0,6344553;-1,993609
39,09713;-0,5476434;0,09160877;-2,651872;332,4298;148,5587;359,2134;0,1641205;0,1956998;15;0,6344553;-1,993609
39,1086;-0,5476434;0,09160877;-2,651872;332,4298;148,5587;359,2134;0;0,1956423;15;0,6344553;-1,993609
39,12119;-0,5687451;0,08553596;-2,631963;335,0264;150,7988;357,2295;0,5004357;0,1963211;15;0,6344553;-1,993609
39,13314;-0,5687451;0,08553596;-2,631963;335,0264;150,7988;357,2295;0;0,1962611;15;0,6344553;-1,993609
39,14442;-0,5845474;0,08142404;-2,616374;337,4225;151,9407;357,1366;0,5378398;0,1967718;15;0,6344553;-1,993609
39,16725;-0,5926093;0,07940482;-2,608177;338,6462;152,4319;357,2538;0,106178;0,1969507;15;0,6344553;-1,993609
39,18115;-0,6170412;0,07313789;-2,581948;341,9885;153,0192;358,3322;0,4919859;0,1977958;15;0,6344553;-1,993609
39,19378;-0,6170412;0,07313789;-2,581948;341,9885;153,0192;358,3322;0;0,1977321;15;0,6344553;-1,993609
39,20613;-0,6336598;0,06938149;-2,562871;344,3495;153,274;359,2081;0,4319142;0,1983152;15;0,6344553;-1,993609
39,22234;-0,6421325;0,06780101;-2,553264;345,5315;153,2281;359,5821;0,1771226;0,1985599;15;0,6344553;-1,993609
39,23814;-0,6595588;0,06520154;-2,53325;347,7704;152,6097;0,3344782;0,310826;0,1991564;15;0,6344553;-1,993609
39,25198;-0,6595588;0,06520154;-2,53325;347,7704;152,6097;0,3344782;0;0,1990862;15;0,6344553;-1,993609
39,26535;-0,6825235;0,06312621;-2,503785;350,9421;152,2775;0,7274873;0,441981;0,19997;15;0,6344553;-1,993609
39,30012;-0,6892256;0,06254913;-2,494041;351,9281;152,4571;0,8629709;0,1510488;0,200094;15;0,6344553;-1,993609
39,31509;-0,7133514;0,06066559;-2,456188;355,1142;153,4552;1,314446;0,4923409;0,2011599;15;0,6344553;-1,993609
39,32835;-0,7190776;0,06053462;-2,447065;355,8084;153,473;2,063581;0,1549051;0,2013659;15;0,6344553;-1,993609
39,34485;-0,7282747;0,06018474;-2,429462;356,5735;153,7001;1,902935;0,1662285;0,2017864;15;0,6344553;-1,993609
39,35782;-0,7321384;0,06007371;-2,42109;356,879;153,6629;2,090465;0,1470847;0,2019542;15;0,6344553;-1,993609
39,36968;-0,7321384;0,06007371;-2,42109;356,879;153,6629;2,090465;0,1513914;0,2018933;15;0,6344553;-1,993609
39,38311;-0,7409055;0,05984949;-2,398014;357,2477;153,7141;1,722974;0,3571366;0,2024514;15;0,6344553;-1,993609
39,39811;-0,7429428;0,05981822;-2,391185;357,4254;153,7257;1,791057;0,3775707;0,2025553;15;0,6344553;-1,993609
39,40933;-0,7429428;0,05981822;-2,391185;357,4254;153,7257;1,791057;5,74582E-09;0,2024976;15;0,6344553;-1,993609
39,42232;-0,7472691;0,06053924;-2,373055;358,1221;153,3033;1,128856;0,2205345;0,2029037;15;0,6344553;-1,993609
39,4342;-0,7482028;0,06080133;-2,367824;358,4486;153,067;0,9195793;0,05883466;0,2029774;15;0,6344553;-1,993609
39,44516;-0,7482028;0,06080133;-2,367824;358,4486;153,067;0,9195793;0,52299;0,2029209;15;0,6344553;-1,993609
39,46371;-0,7495803;0,06106015;-2,358378;359,0121;152,5466;0,7248643;0,1011911;0,2030675;15;0,6344553;-1,993609
39,48746;-0,7499821;0,06116457;-2,350334;359,5154;151,8441;0,08572251;0,3443454;0,2031494;15;0,6344553;-1,993609
39,50014;-0,7505216;0,06016456;-2,341467;359,9666;150,9728;0,2519147;0,09298772;0,2033091;15;0,6344553;-1,993609
39,51247;-0,7505216;0,06016456;-2,341467;359,9666;150,9728;0,2519147;0,3231342;0,2032456;15;0,6344553;-1,993609
39,52461;-0,7514058;0,0590833;-2,337776;359,9835;150,2757;359,8543;0,0630421;0,2032792;15;0,6344553;-1,993609
39,53694;-0,7517862;0,05810642;-2,336683;0,1044919;149,9274;0,1562647;0,5274393;0,2032451;15;0,6344553;-1,993609
39,55095;-0,7517862;0,05810642;-2,336683;0,1044919;149,9274;0,1562647;0,06623161;0,2031731;15;0,6344553;-1,993609
39,56501;-0,7517393;0,05669639;-2,336817;0,5666497;150,3522;0,3529195;0,6313303;0,2031045;15;0,6344553;-1,993609
39,57758;-0,7515573;0,0563714;-2,337266;0,8450757;150,6123;0,2934422;0,1798901;0,2030522;15;0,6344553;-1,993609
39,59179;-0,7515573;0,0563714;-2,337266;0,8450757;150,6123;0,2934422;0,2539532;0,2029793;15;0,6344553;-1,993609
39,60547;-0,7509997;0,0557904;-2,336972;0,7069147;151,0168;0,5542735;0,1514164;0,2029251;15;0,6344553;-1,993609
39,61843;-0,7503082;0,05516017;-2,336079;0,6738018;150,8408;1,114076;0,02127239;0,2028872;15;0,6344553;-1,993609
39,63023;-0,7503082;0,05516017;-2,336079;0,6738018;150,8408;1,114076;0,3920126;0,2028268;15;0,6344553;-1,993609
39,64293;-0,7499354;0,05480795;-2,335508;0,5500934;150,6738;1,467743;0,09478361;0,202779;15;0,6344553;-1,993609
39,65676;-0,7498353;0,05484673;-2,335302;0,3422098;150,6882;1,520554;0,003603476;0,202714;15;0,6344553;-1,993609
39,66969;-0,7498353;0,05484673;-2,335302;0,3422098;150,6882;1,520554;0,3065092;0,202648;15;0,6344553;-1,993609
39,68045;-0,7491121;0,05457453;-2,334706;0,1861809;150,4817;1,724968;0,08911927;0,2026166;15;0,6344553;-1,993609
39,69321;-0,7491121;0,05457453;-2,334706;0,1861809;150,4817;1,724968;1,786716E-09;0,2025514;15;0,6344553;-1,993609
39,70658;-0,7489446;0,05451231;-2,334485;0,008650648;150,4193;1,981674;0,1063643;0,2024902;15;0,6344553;-1,993609
39,72124;-0,7488558;0,05442099;-2,334369;-0,001991641;150,3413;2,078799;0,07158995;0,2024191;15;0,6344553;-1,993609
39,73367;-0,7488338;0,05421171;-2,334119;0,03788392;150,1715;2,73589;0,1542114;0,2023622;15;0,6344553;-1,993609
39,74572;-0,7488338;0,05421171;-2,334119;0,03788392;150,1715;2,73589;1,884651E-09;0,2023008;15;0,6344553;-1,993609
39,76241;-0,7482162;0,05405793;-2,333623;0,01091827;149,8936;2,80687;0,06804398;0,2022357;15;0,6344553;-1,993609
39,77672;-0,7478998;0,05407213;-2,333628;359,9826;149,9175;2,796078;0,02889094;0,2021709;15;0,6344553;-1,993609
39,78955;-0,7478998;0,05407213;-2,333628;359,9826;149,9175;2,796078;8,81813E-10;0,2021057;15;0,6344553;-1,993609
39,80359;-0,7476036;0,0541788;-2,333407;359,7975;149,7419;3,217337;0,02468903;0,2020437;15;0,6344553;-1,993609
39,81528;-0,7475083;0,05407926;-2,333288;359,8011;149,6578;3,470054;0,01097795;0,2019882;15;0,6344553;-1,993609
39,82649;-0,7475083;0,05407926;-2,333288;359,8011;149,6578;3,470054;0;0,2019314;15;0,6344553;-1,993609
39,84059;-0,7471187;0,05359756;-2,333025;0,02124552;149,3265;3,935218;0,003522494;0,2018717;15;0,6344553;-1,993609
39,85601;-0,7471187;0,05359756;-2,333025;0,02124552;149,3265;3,935218;0,02212813;0,2017935;15;0,6344553;-1,993609
39,8718;-0,746483;0,05362304;-2,33288;359,6818;149,3652;3,468333;0,009061891;0,20173;15;0,6344553;-1,993609
39,88779;-0,7467641;0,05377109;-2,333024;359,5461;149,5571;3,43104;0,01737415;0,201657;15;0,6344553;-1,993609
39,90623;-0,74677;0,05378229;-2,332935;359,5352;149,5639;3,452049;0,002695896;0,2015661;15;0,6344553;-1,993609
39,92256;-0,7468457;0,05367101;-2,332917;359,6331;149,6334;3,592287;0,001736876;0,2014855;15;0,6344553;-1,993609
39,93566;-0,7470337;0,05376301;-2,332575;359,6337;149,3705;3,285557;0,01932235;0,2014292;15;0,6344553;-1,993609
39,94695;-0,7470337;0,05376301;-2,332575;359,6337;149,3705;3,285557;3,882903E-10;0,2013722;15;0,4860272;0,7219688
39,9626;-0,7480652;0,0539959;-2,33286;359,9588;149,3208;4,175285;0,01815973;0,2013202;15;0,4860272;0,7219688
39,98585;-0,7474077;0,05383411;-2,332886;359,8627;149,2574;4,036004;0,00477142;0,2012195;15;0,4860272;0,7219688
39,99981;-0,7472624;0,05371252;-2,333047;359,99;149,2215;3,704466;0,006744022;0,2011547;15;0,4860272;0,7219688
40,0129;-0,7472624;0,05371252;-2,333047;359,99;149,2215;3,704466;1,080458E-09;0,2010889;15;0,4860272;0,7219688
40,02782;-0,7475235;0,0535633;-2,332664;0,2491826;149,4316;3,895302;0,01076129;0,2010255;15;0,4860272;0,7219688
40,03951;-0,7466787;0,05369543;-2,33293;0,07561384;149,3275;3,972209;0,01119858;0,2009889;15;0,4860272;0,7219688
40,05239;-0,7466787;0,05369543;-2,33293;0,07561384;149,3275;3,972209;1,547747E-09;0,2009243;15;0,4860272;0,7219688
40,06593;-0,7470208;0,05365981;-2,33292;0,2241844;149,3716;3,952813;0,01001295;0,2008649;15;0,4860272;0,7219688
40,08085;-0,7469049;0,05378399;-2,332832;0,2743997;149,3809;3,870877;0,003481284;0,2007938;15;0,4860272;0,7219688
40,09387;-0,7469049;0,05378399;-2,332832;0,2743997;149,3809;3,870877;1,352086E-09;0,2007285;15;0,4860272;0,7219688
40,10897;-0,746718;0,05375277;-2,332854;0,517855;149,56;4,182088;0,008034283;0,2006576;15;0,4860272;0,7219688
40,12045;-0,7465799;0,05382211;-2,332907;0,597659;149,6105;4,201486;0,002826728;0,2006039;15;0,4860272;0,7219688
40,13136;-0,7465799;0,05382211;-2,332907;0,597659;149,6105;4,201486;0,008338013;0,2005493;15;0,4860272;0,7219688
40,14412;-0,7464566;0,05389632;-2,333008;0,6922979;149,7019;4,232795;0,005606851;0,2004895;15;0,4860272;0,7219688
40,15795;-0,746187;0,05406911;-2,332976;0,6976529;149,7678;3,80894;0,004781199;0,2004273;15;0,4860272;0,7219688
40,17043;-0,746187;0,05406911;-2,332976;0,6976529;149,7678;3,80894;0,001747208;0,200365;15;0,4860272;0,7219688
40,18561;-0,7456893;0,05463459;-2,333461;1,053615;150,1838;3,848692;0,01704519;0,2003066;15;0,4860272;0,7219688
40,20008;-0,7455407;0,05479299;-2,333618;1,262209;150,4549;4,267219;0,003891381;0,2002398;15;0,4860272;0,7219688
40,21097;-0,7455407;0,05479299;-2,333618;1,262209;150,4549;4,267219;0,01473697;0,2001856;15;0,4860272;0,7219688
40,22427;-0,7406248;0,05628515;-2,333848;1,760676;153,3831;3,76755;0,07689521;0,2002418;15;0,4860272;0,7219688
40,23613;-0,7384487;0,05677741;-2,333584;2,058117;154,91;3,680288;0,04071296;0,2002372;15;0,4860272;0,7219688
40,24715;-0,7384487;0,05677741;-2,333584;2,058117;154,91;3,680288;4,183642E-10;0,2001824;15;0,4860272;0,7219688
40,26122;-0,7269791;0,05950351;-2,339514;1,732672;160,0702;359,902;0,2162101;0,2004331;15;0,4860272;0,7219688
40,2746;-0,7269791;0,05950351;-2,339514;1,732672;160,0702;359,902;0,01723635;0,2003666;16;0,6087304;-1,901981
40,29048;-0,7157601;0,06343654;-2,353861;358,1695;162,6254;355,6143;0,2597983;0,2007397;16;0,6087304;-1,901981
40,30357;-0,7044685;0,071963;-2,377537;352,2652;163,6771;355,5686;0,4686058;0,2013255;16;0,6087304;-1,901981
40,32228;-0,6990976;0,07852203;-2,392422;348,3979;163,5018;355,0974;0,1982644;0,2016246;16;0,6087304;-1,901981
40,33797;-0,6895271;0,09861395;-2,42731;339,9589;161,6669;353,9034;0,5700294;0,2024432;16;0,6087304;-1,901981
40,35091;-0,6895271;0,09861395;-2,42731;339,9589;161,6669;353,9034;0,002729786;0,2023783;16;0,6087304;-1,901981
40,36633;-0,6774525;0,1425817;-2,484036;325,9812;159,6715;353,5128;1,016927;0,203738;16;0,6087304;-1,901981
40,38194;-0,6700462;0,1820859;-2,52069;316,7972;160,4972;352,3635;0,7403938;0,2045855;16;0,6087304;-1,901981
40,39544;-0,6678841;0,2031695;-2,537637;312,3308;161,3767;351,5744;0,4208653;0,2049401;16;0,6087304;-1,901981
40,40823;-0,6678841;0,2031695;-2,537637;312,3308;161,3767;351,5744;0,00489562;0,2048753;16;0,6087304;-1,901981
40,42231;-0,6678841;0,2031695;-2,537637;312,3308;161,3767;351,5744;5,020198E-08;0,2048038;16;0,6087304;-1,901981
40,44041;-0,6646883;0,2953785;-2,595071;295,1919;170,8427;340,4464;1,225649;0,2061349;16;0,6087304;-1,901981
40,45522;-0,6646883;0,2953785;-2,595071;295,1919;170,8427;340,4464;0,00381675;0,2060594;16;0,6087304;-1,901981
40,4774;-0,6646883;0,2953785;-2,595071;295,1919;170,8427;340,4464;4,785679E-08;0,2059465;16;0,6087304;-1,901981
