Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,63968;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,643437E-06;0;-1;-1;0
2,656301;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,608126E-06;0;-1;-1;0
2,67296;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,573173E-06;0;-1;-1;0
2,689574;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,538747E-06;0;-1;-1;0
2,706433;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,504244E-06;0;-1;-1;0
2,722864;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,471029E-06;0;-1;-1;0
2,739728;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,437353E-06;0;-1;-1;0
2,756712;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,403853E-06;0;-1;-1;0
2,775195;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,367865E-06;0;-1;-1;0
2,789614;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,340119E-06;0;-1;-1;0
2,806289;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,308388E-06;0;-1;-1;0
2,823339;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,27633E-06;0;-1;-1;0
2,839615;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,246087E-06;0;-1;-1;0
2,85643;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,215205E-06;0;-1;-1;0
2,873186;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,184792E-06;0;-1;-1;0
2,889947;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,15472E-06;0;-1;-1;0
2,90615;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,125981E-06;0;-1;-1;0
2,923368;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,095791E-06;0;-1;-1;0
2,94248;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,062692E-06;0;-1;-1;0
2,956561;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,03858E-06;0;-1;-1;0
2,973123;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;5,010513E-06;0;-1;-1;0
2,99038;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,981597E-06;0;-1;-1;0
3,006306;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,955208E-06;0;-1;-1;0
3,023292;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,927368E-06;0;-1;-1;0
3,039809;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,900594E-06;0;-1;-1;0
3,056545;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,87376E-06;0;-1;-1;0
3,073533;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,846823E-06;0;-1;-1;0
3,091609;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,818484E-06;0;-1;-1;0
3,106807;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,794913E-06;0;-1;-1;0
3,123249;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,769671E-06;0;-1;-1;0
3,139769;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,744575E-06;0;-1;-1;0
3,156695;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,719135E-06;0;-1;-1;0
3,173346;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,694373E-06;0;-1;-1;0
3,189887;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,670031E-06;0;-1;-1;0
3,206426;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,645943E-06;0;-1;-1;0
3,223708;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,621036E-06;0;-1;-1;0
3,241706;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,595379E-06;0;-1;-1;0
3,25679;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,574096E-06;0;-1;-1;0
3,273169;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,551207E-06;0;-1;-1;0
3,289915;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,528041E-06;0;-1;-1;0
3,30708;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,504539E-06;0;-1;-1;0
3,323279;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,482582E-06;0;-1;-1;0
3,340093;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,460016E-06;0;-1;-1;0
3,373734;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,415544E-06;0;-1;-1;0
3,392101;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,391635E-06;0;-1;-1;0
3,423483;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,351379E-06;0;-1;-1;0
3,456982;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,309212E-06;0;-1;-1;0
3,473356;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,288899E-06;0;-1;-1;0
3,490296;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,268082E-06;0;-1;-1;0
3,507175;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,247541E-06;0;-1;-1;0
3,523337;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,228057E-06;0;-1;-1;0
3,540312;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,207785E-06;0;-1;-1;0
3,558623;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,186133E-06;0;-1;-1;0
3,573389;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,168834E-06;0;-1;-1;0
3,590023;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,14952E-06;0;-1;-1;0
3,606642;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,130398E-06;0;-1;-1;0
3,623317;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,111389E-06;0;-1;-1;0
3,640076;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,092461E-06;0;-1;-1;0
3,656843;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,073697E-06;0;-1;-1;0
3,673479;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,055249E-06;0;-1;-1;0
3,690417;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,036635E-06;0;-1;-1;0
3,709786;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,01556E-06;0;-1;-1;0
3,723551;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;4,000716E-06;0;-1;-1;0
3,740227;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,982878E-06;0;-1;-1;0
3,756766;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,965344E-06;0;-1;-1;0
3,773641;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,947611E-06;0;-1;-1;0
3,806938;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,913084E-06;0;-1;-1;0
3,823496;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,896138E-06;0;-1;-1;0
3,840719;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,878666E-06;0;-1;-1;0
3,858862;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,860431E-06;0;-1;-1;0
3,87393;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,845415E-06;0;-1;-1;0
3,940639;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,780318E-06;0;-1;-1;0
3,99031;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,733261E-06;0;-1;-1;0
4,024358;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,701676E-06;0;-1;-1;0
4,042119;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,685411E-06;0;-1;-1;0
4,074;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,656571E-06;0;-1;-1;0
4,090818;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,641538E-06;0;-1;-1;0
4,124285;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,611988E-06;0;-1;-1;0
4,140467;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,597872E-06;0;-1;-1;0
4,157383;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,583232E-06;0;-1;-1;0
4,179874;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,563952E-06;0;-1;-1;0
4,192577;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,553153E-06;0;-1;-1;0
4,207113;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,540877E-06;0;-1;-1;0
4,223804;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,526885E-06;0;-1;-1;0
4,257271;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,499159E-06;0;-1;-1;0
4,273774;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,485647E-06;0;-1;-1;0
4,29048;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,472076E-06;0;-1;-1;0
4,324063;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,445109E-06;0;-1;-1;0
4,340854;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,431783E-06;0;-1;-1;0
4,360042;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,41668E-06;0;-1;-1;0
4,374013;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,405767E-06;0;-1;-1;0
4,390556;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,392935E-06;0;-1;-1;0
4,407459;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,379922E-06;0;-1;-1;0
4,423978;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,367302E-06;0;-1;-1;0
4,440655;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,354656E-06;0;-1;-1;0
4,457289;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,342137E-06;0;-1;-1;0
4,491169;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,316924E-06;0;-1;-1;0
4,526375;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,291126E-06;0;-1;-1;0
4,557414;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,268711E-06;0;-1;-1;0
4,590616;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,24507E-06;0;-1;-1;0
4,607349;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,233284E-06;0;-1;-1;0
4,624193;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,221507E-06;0;-1;-1;0
4,640676;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,210065E-06;0;-1;-1;0
4,675014;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,186487E-06;0;-1;-1;0
4,693048;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,174242E-06;0;-1;-1;0
4,707755;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,164326E-06;0;-1;-1;0
4,724584;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,153054E-06;0;-1;-1;0
4,740944;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,142174E-06;0;-1;-1;0
4,757621;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,131159E-06;0;-1;-1;0
4,774309;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,120215E-06;0;-1;-1;0
4,790721;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,109526E-06;0;-1;-1;0
4,808146;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,098256E-06;0;-1;-1;0
4,824203;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,087944E-06;0;-1;-1;0
4,841358;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,077002E-06;0;-1;-1;0
4,859869;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,065282E-06;0;-1;-1;0
4,874239;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,056245E-06;0;-1;-1;0
4,890783;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,045907E-06;0;-1;-1;0
4,907556;-5,750826;0,0155305;-5,853425;6,980963;324,9236;186,8445;3,035497E-06;0;-1;-1;0
4,924749;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,733547E-05;0;-1;-1;0
4,941104;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,71126E-05;0;-1;-1;0
4,957475;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,689097E-05;0;-1;-1;0
4,974544;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,666145E-05;0;-1;-1;0
4,990828;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,644396E-05;0;-1;-1;0
5,007984;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,621634E-05;0;-1;-1;0
5,026714;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,59696E-05;0;-1;-1;0
5,041056;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,578191E-05;0;-1;-1;0
5,05795;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,55622E-05;0;-1;-1;0
5,07464;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,534657E-05;0;-1;-1;0
5,091474;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,513052E-05;0;-1;-1;0
5,107758;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,492288E-05;0;-1;-1;0
5,124529;-5,750698;0,01553856;-5,853738;6,971155;324,8206;186,8061;6,47104E-05;0;-1;-1;0
5,141026;-5,750828;0,0155694;-5,853768;6,863729;324,8275;186,6586;6,447927E-05;0;-1;-1;0
5,158735;-5,750828;0,0155694;-5,853768;6,863729;324,8275;186,6586;6,425793E-05;0;-1;-1;0
5,177537;-5,750828;0,0155694;-5,853768;6,863729;324,8275;186,6586;6,402458E-05;0;-1;-1;0
5,191062;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;7,044835E-05;0;-1;-1;0
5,207731;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;7,022286E-05;0;-1;-1;0
5,22438;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,999907E-05;0;-1;-1;0
5,241227;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,977408E-05;0;-1;-1;0
5,25769;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,955559E-05;0;-1;-1;0
5,274552;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,933323E-05;0;-1;-1;0
5,29115;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,911574E-05;0;-1;-1;0
5,307857;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,88982E-05;0;-1;-1;0
5,325675;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,866769E-05;0;-1;-1;0
5,343283;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,84414E-05;0;-1;-1;0
5,357741;-5,751181;0,01474157;-5,853316;6,170712;324,7932;185,947;6,825671E-05;0;-1;-1;0
