Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
21,25107;-5,622137;1,387945;-5,752867;61,49049;47,78973;328,3354;0,1686031;0,02334145;1,979728;0,4960307
21,26872;-5,622137;1,387945;-5,752867;61,49049;47,78973;328,3354;0;0,02332207;-4,973365;0,4960307
21,28462;-5,621408;1,387557;-5,752429;61,18895;47,54695;328,2289;0,05347504;0,0233446;1,593879;0,4968809
21,30117;-5,620672;1,386978;-5,752017;60,77227;48,04566;329,0245;0,05098201;0,02336608;-0,076823;0,4977248
21,3177;-5,620672;1,386978;-5,752017;60,77227;48,04566;329,0245;0;0,02334796;-1,541302;0,4977248
21,33529;-5,617424;1,38204;-5,749753;61,71873;45,20757;326,9378;0,2251537;0,02351432;6,600244;0,5016847
21,35316;-5,617006;1,381979;-5,749667;61,23565;46,03578;327,9578;0,02386332;0,02351461;-5,676929;0,5021111
21,36822;-5,617006;1,381979;-5,749667;61,23565;46,03578;327,9578;0;0,02349804;-0,724618;0,5021111
21,38458;-5,612515;1,380302;-5,748755;58,78997;49,38777;332,4211;0,2801132;0,02369435;8,914653;0,5066936
21,40112;-5,612515;1,380302;-5,748755;58,78997;49,38777;332,4211;0;0,02367603;-8,513622;0,5066936
21,43493;-5,61182;1,379617;-5,748659;58,7744;49,41782;332,435;0,02074587;0,02367141;0,4120472;0,5073949
21,45113;-5,610359;1,378063;-5,748549;58,79432;49,40911;332,4271;0,09045373;0,02372185;1,393913;0,5088605
21,46809;-5,610359;1,378063;-5,748549;58,79432;49,40911;332,4271;0;0,02370311;-2,72723;0,5088605
21,48459;-5,608548;1,376276;-5,748626;58,8347;49,3755;332,395;0,109842;0,02376927;3,282163;0,5106732
21,50171;-5,607163;1,375032;-5,748777;58,84705;49,38086;332,3974;0,0813714;0,02381512;-0,8469576;0,5120656
21,53731;-5,605422;1,374169;-5,748993;57,48593;51,4194;334,1705;0,04929797;0,02385724;-0,6084054;0,5138209
21,56789;-5,60337;1,37201;-5,749448;57,76199;51,45259;334,142;0,06872284;0,02392085;0,293519;0,5159221
21,58512;-5,601549;1,36951;-5,749982;58,60283;50,7567;333,4267;0,110103;0,02398966;0,8655199;0,5178197
21,60118;-5,601099;1,368855;-5,750125;58,8224;50,54416;333,2033;0,02943463;0,02399371;-2,422722;0,5182925
21,61835;-5,599251;1,367342;-5,750565;58,28941;51,49841;333,9093;0,1106414;0,0240625;2,444212;0,5201914
21,63492;-5,598832;1,366763;-5,750708;58,53553;51,27143;333,6609;0,02672923;0,02406454;-2,487231;0,5206344
21,6512;-5,598068;1,365776;-5,751014;59,0525;50,71777;333,0755;0,05052949;0,02408445;0,7243391;0,5214572
21,66846;-5,598068;1,365776;-5,751014;59,0525;50,71777;333,0755;0;0,02406526;-1,50634;0,5214572
21,68696;-5,596591;1,364433;-5,751728;59,8188;49,84425;332,1242;0,08868771;0,02412038;2,48002;0,5230979
21,70133;-5,596212;1,364228;-5,751936;59,93259;49,70173;331,9632;0,0301112;0,02412435;-1,782309;0,5235305
21,71804;-5,594873;1,363973;-5,752372;58,83164;51,33604;333,3113;0,08427458;0,02417063;1,742909;0,5249388
21,73603;-5,594198;1,36373;-5,752763;59,03228;51,12271;333,0345;0,0433662;0,02418652;-1,178838;0,525719
21,75146;-5,593342;1,363474;-5,753366;59,40622;50,71637;332,5722;0,06783319;0,02421748;0,732094;0,5267655
21,76861;-5,593342;1,363474;-5,753366;59,40622;50,71637;332,5722;0;0,0241984;-2,081965;0,5267655
21,78571;-5,592574;1,36328;-5,753979;59,84227;50,19247;332,0018;0,05747398;0,02422451;1,678153;0,527748
21,80139;-5,592325;1,363217;-5,754189;59,9721;50,02819;331,826;0,02080381;0,02422205;-1,118816;0,5280743
21,81918;-5,590897;1,363077;-5,75484;58,92685;51,60362;333,1064;0,08824103;0,02427423;2,015076;0,5296437
21,8369;-5,590427;1,363017;-5,755221;59,17804;51,27522;332,7438;0,03411995;0,02428222;-1,524146;0,5302484
21,85148;-5,589962;1,363002;-5,755625;59,42192;50,93408;332,3751;0,04226225;0,02429422;0,2520465;0,5308647
21,86815;-5,589962;1,363002;-5,755625;59,42192;50,93408;332,3751;0;0,0242757;-1,352227;0,5308647
21,88517;-5,58918;1,363031;-5,756328;59,67073;50,60392;332,0158;0,06175239;0,02430485;1,832779;0,5319158
21,90146;-5,588921;1,36306;-5,756567;59,75435;50,48168;331,883;0,02164545;0,02430287;-1,203984;0,5322684
21,91834;-5,587584;1,363134;-5,757275;58,71824;51,9852;333,118;0,08964705;0,02435317;2,050522;0,533781
21,93533;-5,587155;1,36318;-5,757694;58,90822;51,74209;332,8526;0,03529877;0,02436165;-1,604762;0,5343809
21,95143;-5,586957;1,363179;-5,757893;59,00289;51,62776;332,733;0,01742844;0,02435657;-0,5400425;0,5346614
21,96813;-5,586957;1,363179;-5,757893;59,00289;51,62776;332,733;0;0,02433804;-0,5313131;0,5346614
21,98536;-5,586253;1,363119;-5,758685;59,47479;51,0197;332,1122;0,06149125;0,02436716;1,811899;0,5357209
22,00363;-5,586056;1,363084;-5,758899;59,5458;50,93151;332,0162;0,01596195;0,02436019;-1,2826;0,5360125
22,0181;-5,584962;1,36297;-5,759548;58,6139;52,33534;333,1541;0,08784697;0,02440191;2,195785;0,5372838
22,03501;-5,584786;1,362932;-5,759753;58,67857;52,28065;333,08;0,0159792;0,02439545;-2,290263;0,537554
22,05163;-5,584529;1,362874;-5,760177;58,93573;52,00581;332,781;0,02986257;0,02439957;0,4140435;0,5380504
22,06828;-5,584529;1,362874;-5,760177;58,93573;52,00581;332,781;0;0,02438116;-0,8976371;0,5380504
22,08493;-5,584231;1,362862;-5,761031;59,21465;51,80524;332,5383;0,05427298;0,02440371;1,6298;0,5389543
22,10152;-5,584167;1,36292;-5,761387;59,27419;51,79215;332,5079;0,02182589;0,02440177;-0,9760524;0,5393163
22,11836;-5,584206;1,363556;-5,762878;59,50606;51,71854;332,3204;0,08857462;0,02445063;1,996779;0,5408079
22,13542;-5,584323;1,363966;-5,763443;59,6013;51,71795;332,2495;0,03385445;0,02445788;-1,614288;0,5413854
22,15427;-5,584961;1,365248;-5,764704;59,77886;51,73917;332,1195;0,07492866;0,02450082;1,143821;0,5427979
22,16849;-5,584961;1,365248;-5,764704;59,77886;51,73917;332,1195;0;0,02448511;-2,265917;0,5427979
22,18612;-5,58798;1,370202;-5,767478;59,96568;52,01127;332,0881;0,2324435;0,02465043;7,297444;0,5468976
22,2016;-5,589036;1,371869;-5,76809;59,97532;52,13306;332,1387;0,07890171;0,02468824;-4,637637;0,5481182
22,23519;-5,591381;1,375621;-5,769223;59,9366;52,41645;332,2888;0,07751741;0,02476806;-0,02821152;0,5507227
22,26835;-5,595458;1,381847;-5,77019;59,72436;53,21358;332,8663;0,1263655;0,02491936;0,7317073;0,5549131
22,28547;-5,600389;1,390976;-5,770581;56,02667;58,77877;337,7886;0,2890187;0,02512218;3,235218;0,5598596
22,30396;-5,600389;1,390976;-5,770581;56,02667;58,77877;337,7886;0;0,02510136;-8,118352;0,5598596
22,31849;-5,600389;1,390976;-5,770581;56,02667;58,77877;337,7886;0;0,02508501;0;0,5598596
22,3351;-5,600389;1,390976;-5,770581;56,02667;58,77877;337,7886;0;0,02506635;0;0,5598596
22,35182;-5,611602;1,408745;-5,769742;48,59663;63,95179;343,1151;0,6726075;0,02555068;20,18084;0,5711042
22,36851;-5,611602;1,408745;-5,769742;48,59663;63,95179;343,1151;0;0,02553162;-20,1359;0,5711042
22,38523;-5,616028;1,414364;-5,769688;47,86219;64,29491;343,6181;0,2647363;0,02571028;7,924977;0,5755305
22,40185;-5,61834;1,416804;-5,769694;47,83012;64,28537;343,6321;0,1391157;0,02579442;-3,767812;0,5778427
22,4188;-5,623159;1,421929;-5,769802;47,71975;64,25465;343,6675;0,2842668;0,02598992;4,322935;0,5826628
22,43621;-5,625482;1,424304;-5,76981;47,6497;64,23102;343,69;0,133453;0,02607328;-4,389113;0,5849855
22,45396;-5,629601;1,428462;-5,769846;47,32189;64,22803;343,8394;0,2320883;0,02623612;2,805931;0,5891046
22,46874;-5,629601;1,428462;-5,769846;47,32189;64,22803;343,8394;0;0,02621885;-7,134211;0,5891046
22,48566;-5,636787;1,435196;-5,770002;46,17388;64,38051;344,4141;0,4248272;0,0265188;13,39982;0,5962927
22,50208;-5,638491;1,436621;-5,770047;45,84909;64,44749;344,5922;0,1037887;0,02657517;-9,6302;0,5979966
22,51868;-5,64015;1,43799;-5,770105;45,48886;64,53538;344,7911;0,09996377;0,02662929;-0,1158292;0,5996565
22,53543;-5,64337;1,440585;-5,770265;44,75169;64,74797;345,2034;0,1925046;0,02675258;2,774363;0,602881
22,5519;-5,646522;1,443019;-5,770373;44,04935;64,96008;345,6053;0,1915439;0,02687288;-0,0289255;0,6060343
22,56859;-5,646522;1,443019;-5,770373;44,04935;64,96008;345,6053;0;0,026853;-5,776485;0,6060343
22,58544;-5,652606;1,447549;-5,770392;42,75999;65,35733;346,3335;0,3612168;0,02710239;10,76888;0,6121193
22,60239;-5,652606;1,447549;-5,770392;42,75999;65,35733;346,3335;0;0,02708206;-10,68745;0,6121193
22,63801;-5,65525;1,449584;-5,77036;41,83455;65,72227;346,8549;0,07420493;0,02715621;1,411434;0,6147625
22,66884;-5,662397;1,454552;-5,769918;40,72882;65,97433;347,4427;0,2323139;0,02743518;2,3795;0,6219236
22,68529;-5,666178;1,457222;-5,769558;40,11143;66,09933;347,7977;0,2308094;0,02758269;-0,03182235;0,6257215
22,70198;-5,667224;1,458019;-5,769416;39,56818;66,31116;348,0947;0,06330407;0,02760895;-5,054447;0,6267777
22,71858;-5,669325;1,459674;-5,76922;38,84735;66,54262;348,5304;0,1270453;0,02768163;1,914676;0,6288874
22,73567;-5,671031;1,461087;-5,768937;37,83343;66,93671;349,1179;0,1012216;0,02773689;-0,7664779;0,6306168
22,75249;-5,671826;1,461714;-5,768758;37,4129;67,09588;349,3657;0,04846451;0,02775222;-1,555937;0,6314321
22,77097;-5,671826;1,461714;-5,768758;37,4129;67,09588;349,3657;0;0,02772969;-1,372811;0,6314321
22,78562;-5,674623;1,463719;-5,767837;36,45337;67,4285;349,9856;0,2009883;0,02784111;6,065838;0,634377
22,8023;-5,675227;1,464112;-5,767557;36,34946;67,45203;350,0623;0,03990237;0,02784993;-5,141881;0,6350424
22,81899;-5,676033;1,464721;-5,767031;36,06973;67,54141;350,2719;0,05760058;0,0278717;0,5303472;0,6360041
22,83585;-5,676285;1,464949;-5,76676;35,94496;67,57442;350,3703;0,02197771;0,02786735;-1,061776;0,6363745
22,86878;-5,67654;1,465276;-5,766191;35,74349;67,621;350,542;0,01894185;0,0278545;-0,0609833;0,6369982
22,88562;-5,67564;1,465145;-5,764459;35,55244;67,6206;350,7477;0,1159331;0,02791931;1,948925;0,6389505
22,90205;-5,675002;1,464782;-5,763867;35,60616;67,55031;350,7543;0,05295757;0,02793727;-1,89276;0,6398207
22,91918;-5,672737;1,463311;-5,762542;35,8065;67,36852;350,7336;0,1531523;0,02803086;2,985389;0,6424442
22,93805;-5,668754;1,460544;-5,761233;36,02567;67,19467;350,6892;0,2221972;0,02819058;1,917951;0,6466369
22,95251;-5,663854;1,45669;-5,760269;36,71283;66,79669;350,4564;0,345443;0,02839042;3,698066;0,6516312
22,96888;-5,663854;1,45669;-5,760269;36,71283;66,79669;350,4564;0;0,02837018;-11,20532;0,6516312
22,98573;-5,655884;1,449137;-5,759086;38,87866;65,71838;349,4036;0,4781847;0,02869992;14,39436;0,6596884
23,00257;-5,653128;1,446466;-5,758834;39,51867;65,40533;349,0573;0,1643094;0,02879922;-9,315655;0,662456
23,01878;-5,647275;1,44081;-5,758446;41,18155;64,54613;348,0622;0,3618488;0,02903374;5,976544;0,6683211
23,03599;-5,641415;1,435172;-5,758091;42,71859;63,69664;347,0375;0,3411336;0,02926693;-0,6198351;0,6741927
23,05268;-5,635636;1,429477;-5,757601;44,33521;62,69934;345,8405;0,3473815;0,02949731;0,1842681;0,6799922
23,06927;-5,635636;1,429477;-5,757601;44,33521;62,69934;345,8405;0;0,0294761;-10,43653;0,6799922
23,10395;-5,628017;1,421211;-5,757364;48,15302;59,76116;342,6726;0,2198362;0,02976177;4,28849;0,6876143
23,11915;-5,619825;1,41221;-5,756696;51,3999;56,68827;339,3854;0,5406169;0,03009771;6,431661;0,6958336
23,15231;-5,617022;1,40931;-5,756467;52,09434;55,90894;338,5334;0,08482599;0,03017611;-9,423681;0,6986467
23,16904;-5,606929;1,399906;-5,756278;52,60541;54,3933;336,143;0,6034419;0,03058999;10,39508;0,7087407
23,1858;-5,604218;1,396791;-5,756335;52,85093;54,15575;335,835;0,1617723;0,03068484;-13,18766;0,7114526
23,20304;-5,604218;1,396791;-5,756335;52,85093;54,15575;335,835;0;0,03066205;-4,758754;0,7114526
23,21933;-5,599616;1,387932;-5,757411;59,43616;45,93481;326,314;0,2900851;0,03084408;8,653172;0,7161788
23,23833;-5,593303;1,384991;-5,757792;54,47485;53,61333;334,1519;0,3328306;0,03109103;1,211076;0,7225036
23,26906;-5,59341;1,384219;-5,758419;56,4217;51,12013;331,838;0,02071977;0,03107733;-6,27583;0,7231403
23,28569;-5,592897;1,38347;-5,759331;57,04417;50,38258;331,0783;0,06292227;0,03110007;0,8911819;0,7241865
23,30248;-5,592692;1,383235;-5,759746;57,10133;50,34441;331,0328;0,02759864;0,03109755;-1,057064;0,7246498
23,33584;-5,591917;1,383001;-5,760486;56,2092;51,9097;332,2408;0,03211801;0,031099;0,09011365;0,7257214
23,35241;-5,591467;1,383013;-5,763466;56,31844;52,37845;332,4211;0,181898;0,031206;2,999764;0,7287353
23,36969;-5,591467;1,383013;-5,763466;56,31844;52,37845;332,4211;0;0,03118292;-5,373086;0,7287353
23,40537;-5,591815;1,38363;-5,765519;56,46482;52,7069;332,5278;0,05836416;0,03122436;1,101935;0,7308177
23,41947;-5,594949;1,387234;-5,771513;55,77605;55,84284;334,6025;0,4796408;0,03149435;8,462462;0,7375811
23,43627;-5,596497;1,389196;-5,773604;55,23298;57,7082;335,9171;0,1549148;0,0315828;-10,5099;0,7401831
23,45283;-5,598357;1,391943;-5,776183;54,11495;60,53798;338,0391;0,1919666;0,03169607;1,110681;0,7433627
23,46928;-5,598357;1,391943;-5,776183;54,11495;60,53798;338,0391;0;0,03167386;-5,814987;0,7433627
23,48595;-5,603378;1,399779;-5,782302;50,41835;67,8427;343,4744;0,4747578;0,03198839;14,33399;0,7512779
23,50249;-5,603673;1,400246;-5,782702;50,34909;67,97793;343,5714;0,03007802;0,03198705;-13,38963;0,7517754
23,51913;-5,605343;1,402574;-5,784701;50,14717;68,39482;343,8593;0,1565128;0,03207515;3,810765;0,7543797
23,53644;-5,608897;1,406367;-5,787762;50,02253;68,82879;344,1263;0,2710801;0,03225086;3,375267;0,7590703
23,55491;-5,608897;1,406367;-5,787762;50,02253;68,82879;344,1263;0;0,03222557;-7,57712;0,7590703
23,56934;-5,61582;1,412943;-5,794219;47,7684;73,78642;347,3508;0,6560718;0,03260749;19,94032;0,7685369
23,58628;-5,61582;1,412943;-5,794219;47,7684;73,78642;347,3508;0;0,03258406;-20,91261;0,7685369
23,60246;-5,618535;1,414658;-5,796169;47,59234;74,10791;347,5517;0,2065856;0,03270336;6,236559;0,7718798
23,61962;-5,620313;1,415649;-5,797314;47,48825;74,28176;347,6592;0,123229;0,03276912;-2,500161;0,7739942
23,63605;-5,627048;1,418896;-5,800982;47,22321;74,8017;347,963;0,4668666;0,03307084;10,23142;0,7816639
23,66923;-5,629376;1,419996;-5,802066;47,11278;74,99318;348,0748;0,07739752;0,03313297;-7,850896;0,784232
23,686;-5,629376;1,419996;-5,802066;47,11278;74,99318;348,0748;0;0,03310952;-1,549511;0,784232
23,70339;-5,629376;1,419996;-5,802066;47,11278;74,99318;348,0748;0;0,03308522;0;0,784232
23,73808;-5,629376;1,419996;-5,802066;47,11278;74,99318;348,0748;0;0,03303688;0;0,784232
23,75258;-5,65162;1,438209;-5,809478;43,11961;77,20771;349,3412;1,617219;0,03400381;32,88174;0,807678
23,76962;-5,65162;1,438209;-5,809478;43,11961;77,20771;349,3412;0;0,03397942;-51,27222;0,807678
23,78596;-5,654718;1,442027;-5,810764;42,85135;77,28577;349,4101;0,2052931;0,03409709;6,149736;0,8110321
23,80254;-5,659371;1,448207;-5,812853;42,20103;77,45438;349,554;0,30759;0,03428763;3,107363;0,8161327
23,81956;-5,665843;1,457926;-5,816352;39,89611;78,00993;350,0013;0,4322017;0,03457201;3,708065;0,8234901
23,83618;-5,667927;1,461112;-5,817538;39,26126;78,15247;350,1182;0,1443205;0,0346485;-8,558697;0,8258877
23,85258;-5,671273;1,467029;-5,819815;37,36433;78,66387;350,5249;0,2467318;0,03479435;3,101848;0,829935
23,87029;-5,671273;1,467029;-5,819815;37,36433;78,66387;350,5249;0;0,03476853;-7,233199;0,829935
23,90481;-5,675194;1,475238;-5,823316;34,2544;79,59943;351,3097;0,1522868;0,03493822;2,915968;0,8351915
23,93636;-5,679418;1,487187;-5,828867;30,16104;80,91866;352,5765;0,221042;0,03518358;1,040574;0,8421669
23,95285;-5,681567;1,495794;-5,83266;27,82331;81,94858;353,4008;0,2644493;0,03534137;0,9035224;0,8465264
23,97273;-5,681567;1,495794;-5,83266;27,82331;81,94858;353,4008;0;0,03531206;-7,272363;0,8465264
24,0038;-5,683001;1,501422;-5,835072;26,1468;82,68204;354,0602;0,09028953;0,03538323;1,772019;0,8493321
24,02098;-5,685408;1,51285;-5,840113;22,20526;84,26155;355,6449;0,3251255;0,03559047;4,866469;0,8549182
24,03913;-5,685711;1,514565;-5,84091;21,58374;84,48622;355,8753;0,04702605;0,03559911;-7,871522;0,8557716
24,06959;-5,686442;1,519016;-5,843042;19,83726;85,05429;356,4447;0,07400949;0,03564771;0,5551798;0,8580256
24,08628;-5,686936;1,522979;-5,844984;18,05844;85,55456;356,8945;0,1200492;0,03570619;0,9765786;0,8600291
24,10316;-5,68698;1,524138;-5,845518;17,63199;85,65604;356,9834;0,03174498;0,03570341;-2,630504;0,8605649
24,11952;-5,687001;1,52526;-5,846005;17,20761;85,74448;357,0615;0,02979795;0,0356994;-0,05855907;0,8610527
24,13643;-5,687061;1,529042;-5,847165;15,9481;85,9634;357,1985;0,06867285;0,0357225;1,168404;0,8622135
24,1529;-5,687061;1,529042;-5,847165;15,9481;85,9634;357,1985;0;0,03569813;-2,057509;0,8622135
24,16987;-5,687061;1,529042;-5,847165;15,9481;85,9634;357,1985;0;0,03567307;0;0,8622135
24,18697;-5,687414;1,534029;-5,84765;14,29088;86,03355;357,2735;0,03506481;0,03567264;1,029285;0,8628129
24,20538;-5,688557;1,539561;-5,847064;11,95859;85,8854;357,4403;0,06979371;0,03569859;0,978133;0,8640978
24,23667;-5,689614;1,542757;-5,846385;10,42849;85,67523;357,5055;0,04014861;0,03570433;-0,5965063;0,865354
24,25278;-5,691149;1,546003;-5,845211;8,75132;85,30183;357,4773;0,1198846;0,03576028;1,681941;0,8672864
24,26989;-5,691149;1,546003;-5,845211;8,75132;85,30183;357,4773;0;0,03573508;-3,608156;0,8672864
24,28633;-5,692801;1,548266;-5,842508;7,490032;84,64094;357,3092;0,1927433;0,03584132;5,746544;0,870454
24,30301;-5,693136;1,54858;-5,841501;7,279962;84,41822;357,2382;0,06361974;0,03586039;-3,898976;0,8715153
24,31972;-5,693689;1,548891;-5,839012;6,977219;83,88052;357,0681;0,1526066;0,0359406;2,66492;0,8740652
24,33702;-5,694101;1,548829;-5,836006;6,806466;83,20545;356,8685;0,175303;0,0360397;0,6672328;0,8770992
24,3556;-5,694297;1,548579;-5,833971;6,751003;82,83914;356,8202;0,1100943;0,03609619;-1,81726;0,8791443
24,38632;-5,694687;1,54838;-5,830957;6,680352;82,0257;356,639;0,09890609;0,03617532;-0,2269456;0,882183
24,403;-5,695708;1,548671;-5,826509;6,512576;80,68771;356,4474;0,2737538;0,03633763;3,689104;0,8867471
24,42086;-5,696895;1,549481;-5,823355;6,121807;79,56589;356,3324;0,1885647;0,03644901;-2,466376;0,8901163
24,43675;-5,697807;1,550216;-5,821589;5,859446;78,99237;356,3061;0,1250897;0,03650663;-1,880499;0,8921036
24,45317;-5,701104;1,552926;-5,81656;4,774757;77,3149;356,3214;0,3663311;0,03672806;7,468113;0,8981174
24,46976;-5,701104;1,552926;-5,81656;4,774757;77,3149;356,3214;0;0,03670315;-11,09613;0,8981174
24,48651;-5,704391;1,555601;-5,812562;3,688456;75,95493;356,4305;0,3091726;0,03688943;9,273727;0,9032932
24,5202;-5,70551;1,556505;-5,811483;3,346401;75,60939;356,478;0,0461227;0,03690212;-5,215122;0,9048475
24,53909;-5,710516;1,560825;-5,808458;1,784883;74,66367;356,7772;0,3097772;0,03711209;5,01418;0,9106969
24,55314;-5,713454;1,563401;-5,807749;1,048697;74,53748;357,0414;0,2150856;0,03721395;-2,875176;0,9137192
24,56974;-5,713454;1,563401;-5,807749;1,048697;74,53748;357,0414;0;0,0371888;-7,017226;0,9137192
24,60312;-5,717797;1,566967;-5,807416;359,7896;74,72902;357,5548;0,1304879;0,03731537;2,610994;0,9180744
24,61995;-5,72127;1,569828;-5,807797;358,9194;75,07393;358,1635;0,2074815;0,03743175;1,533286;0,921568
24,63668;-5,723146;1,571184;-5,807914;358,4654;75,40502;358,5343;0,1123655;0,03748264;-2,833419;0,923448
24,65326;-5,724617;1,572161;-5,807887;358,0423;75,78361;358,8847;0,0887467;0,03751712;-0,7090629;0,9249193
24,66982;-5,724617;1,572161;-5,807887;358,0423;75,78361;358,8847;0;0,03749193;-2,678072;0,9249193
24,68688;-5,726079;1,573035;-5,807609;357,6809;76,26881;359,2566;0,08724798;0,03752632;2,595057;0,9264079
24,70653;-5,726768;1,573375;-5,807325;357,4817;76,58781;359,4735;0,03791289;0,03752663;-1,343957;0,9271528
24,72004;-5,727256;1,573584;-5,80698;357,3794;76,83437;359,6229;0,04426423;0,03753031;0,1915515;0,9277508
24,73664;-5,727256;1,573584;-5,80698;357,3794;76,83437;359,6229;0;0,03750513;-1,470299;0,9277508
24,77002;-5,727629;1,573732;-5,806573;357,3114;77,04421;359,7352;0,01652778;0,03747686;0,3306742;0,9283026
24,78655;-5,72817;1,573966;-5,805586;357,196;77,38528;359,8925;0,06807239;0,03749726;1,032681;0,9294276
24,80341;-5,728274;1,574011;-5,805312;357,1604;77,46366;359,9264;0,01739669;0,0374836;-1,518036;0,9297209
24,82009;-5,728413;1,574081;-5,804726;357,1195;77,583;359,9716;0,03610003;0,03748267;0,5576306;0,9303232
24,83735;-5,728449;1,574103;-5,804416;357,1149;77,62984;359,9873;0,01807612;0,03746918;-0,5309128;0,9306353
24,85563;-5,728449;1,574103;-5,804416;357,1149;77,62984;359,9873;0;0,03744163;-0,5086461;0,9306353
24,87018;-5,728498;1,574109;-5,803158;357,1224;77,79141;0,03744677;0,08651986;0,03747035;2,635448;0,9318945
24,88666;-5,728498;1,574109;-5,803158;357,1224;77,79141;0,03744677;0;0,03744554;-2,787863;0,9318945
24,90349;-5,728462;1,573974;-5,802278;357,1441;77,92599;0,08911031;0,05233796;0,0374556;1,571602;0,932775
24,92009;-5,728344;1,573779;-5,801691;357,1861;78,01234;0,1191086;0,0360819;0,03745468;-0,4862979;0,9333742
24,93689;-5,728107;1,573466;-5,801095;357,2541;78,10189;0,1479044;0,03818496;0,03745518;0,06295948;0,9340156
24,95357;-5,727941;1,57326;-5,800801;357,2829;78,14457;0,1621387;0,02023537;0,03744366;-0,5361033;0,9343532
24,97011;-5,727941;1,57326;-5,800801;357,2829;78,14457;0,1621387;0;0,03741887;-0,6091617;0,9343532
24,98662;-5,726524;1,57172;-5,799529;357,7531;78,33109;0,147413;0,1152824;0,03747033;3,488265;0,9362569
25,00385;-5,725532;1,570732;-5,798973;358,1095;78,41737;0,1128521;0,06604309;0,03749002;-1,459249;0,9373948
25,02209;-5,724983;1,570236;-5,798712;358,3415;78,45089;0,07946622;0,03331929;0,03748697;-0,9225023;0,9380026
25,03706;-5,724434;1,569765;-5,798477;358,5707;78,47927;0,04605274;0,03986297;0,0374884;0,197035;0,9385993
25,05348;-5,723508;1,568994;-5,798095;358,8341;78,53426;0,01427874;0,06101338;0,03750381;0,6739748;0,9396008
25,07028;-5,723508;1,568994;-5,798095;358,8341;78,53426;0,01427874;0;0,03747867;-1,836841;0,9396008
25,08683;-5,72161;1,567655;-5,797403;359,4016;78,60181;359,9312;0,1220487;0,03753449;3,658795;0,9416214
25,12012;-5,721056;1,567306;-5,797215;359,6028;78,60712;359,8977;0,01758346;0,03750804;-2,095732;0,9422068
25,13711;-5,718722;1,565697;-5,796249;0,1800884;78,65564;359,7485;0,1486965;0,03758318;2,607778;0,9447327
25,15425;-5,717407;1,564685;-5,795634;0,3737926;78,69633;359,6662;0,08473719;0,0376153;-1,874511;0,9461845
25,17244;-5,717407;1,564685;-5,795634;0,3737926;78,69633;359,6662;0;0,03758812;-2,39872;0,9461845
25,18739;-5,715093;1,562908;-5,794723;0,745273;78,75813;359,5324;0,166317;0,03766454;5,017723;0,9486716
25,20384;-5,715093;1,562908;-5,794723;0,745273;78,75813;359,5324;0;0,03763997;-5,296926;0,9486716
25,22031;-5,712241;1,560739;-5,793827;1,482578;78,7871;359,3165;0,1815058;0,03773392;5,51436;0,951661
25,23765;-5,710314;1,559218;-5,793305;1,933152;78,81529;359,2135;0,1150942;0,03778708;-1,964056;0,9536572
25,25361;-5,709301;1,558415;-5,793054;2,207863;78,82783;359,1632;0,06534329;0,0378045;-1,493747;0,9547002
25,27026;-5,709301;1,558415;-5,793054;2,207863;78,82783;359,1632;0;0,0377796;-2,004019;0,9547002
25,28725;-5,704986;1,554937;-5,792058;3,262581;78,87975;358,9577;0,2606263;0,03792937;7,747973;0,9591294
25,30376;-5,703866;1,55403;-5,791847;3,605346;78,88622;358,8964;0,06900805;0,03794965;-5,718857;0,9602689
25,33722;-5,701627;1,552228;-5,791478;4,306861;78,89607;358,7686;0,067818;0,03798909;-0,0238132;0,9625382
25,3562;-5,698162;1,549329;-5,791018;5,56706;78,90027;358,53;0,1842432;0,03809851;2,220457;0,9660334
25,38744;-5,695652;1,546927;-5,790554;6,307342;78,9257;358,4834;0,08170786;0,03815219;-2,041859;0,9685864
25,40383;-5,69184;1,542996;-5,78947;7,346024;78,97864;358,5499;0,2418684;0,03828358;3,362575;0,9725493
25,42036;-5,689046;1,540014;-5,788639;8,27012;78,97708;358,6112;0,17625;0,03837334;-1,993103;0,9754642
25,43768;-5,686076;1,536493;-5,787724;9,438629;78,90511;358,6555;0,1794941;0,03846937;0,09584014;0,9785714
25,45409;-5,684634;1,534622;-5,787261;10,08567;78,85134;358,6676;0,09228101;0,03850407;-2,585951;0,9800861
25,47026;-5,684634;1,534622;-5,787261;10,08567;78,85134;358,6676;0;0,03847963;-2,832162;0,9800861
25,4876;-5,679096;1,527148;-5,785353;13,06584;78,50972;358,6039;0,3377914;0,03868328;10,08025;0,985944
25,50613;-5,677267;1,524376;-5,784477;14,27733;78,25758;358,5414;0,1094366;0,03873467;-6,366248;0,9879716
25,52041;-5,676426;1,523141;-5,783991;14,88647;78,07963;358,4821;0,06796884;0,03875104;-1,263868;0,9889423
25,53741;-5,675686;1,521999;-5,783528;15,58321;77,84422;358,3911;0,05134403;0,03875942;-0,5314102;0,9898153
25,55848;-5,67418;1,519938;-5,78263;16,72958;77,42599;358,2218;0,08324952;0,03879609;0,8381436;0,9915689
25,57037;-5,67185;1,517446;-5,781342;17,78687;76,98522;358,0371;0,2239072;0,03888217;4,268152;0,9942313
