Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
19,44219;4,082434;1,501057;-8,667271;16,69409;339,5072;353,2533;0,03832934;0,05214418;-0,4415872;1,013797
19,45863;4,082302;1,501013;-8,66763;16,86163;339,4357;353,214;0,02330405;0,0521198;-0,4546418;1,01418
19,47598;4,082302;1,501013;-8,66763;16,86163;339,4357;353,214;0;0,05207339;-0,6896999;1,01418
19,49467;4,082055;1,50093;-8,668282;17,15445;339,3206;353,1483;0,0372607;0,05205918;1,033835;1,014877
19,50878;4,081762;1,500822;-8,669115;17,47785;339,1899;353,0644;0,06264203;0,05206683;0,7738501;1,01576
19,54195;4,081675;1,500792;-8,669374;17,55429;339,1572;353,0413;0,008246183;0,05199245;-1,150659;1,016034
19,55956;4,081387;1,500698;-8,670287;17,80236;339,0605;352,9651;0,05435826;0,05199458;0,9080873;1,016991
19,59202;4,081263;1,500682;-8,670684;17,89102;339,0266;352,9309;0,01279711;0,05192963;-0,8299375;1,017406
19,6089;4,08116;1,500801;-8,670846;16,99872;339,3637;353,066;0,01139785;0,05189474;-0,02835776;1,017599
19,62641;4,081084;1,50091;-8,670922;16,46329;339,5663;353,1585;0,006121758;0,05185389;-0,1534217;1,017706
19,64441;4,081046;1,500971;-8,670959;16,24202;339,6465;353,1916;0,002922889;0,05180905;-0,09006651;1,017758
19,65876;4,080972;1,501083;-8,671025;15,90472;339,7691;353,2364;0,006943683;0,05177631;0,1243103;1,017858
19,67525;4,080972;1,501083;-8,671025;15,90472;339,7691;353,2364;0;0,05173292;-0,2252081;1,017858
19,69222;4,08085;1,501233;-8,671126;15,55534;339,893;353,2785;0,009335618;0,05169637;0,2789555;1,018017
19,72641;4,080764;1,501325;-8,671187;15,41696;339,9491;353,2921;0,00308066;0,05161212;-0,1222516;1,018122
19,75907;4,080564;1,501483;-8,671296;15,22782;340,037;353,3137;0,006978612;0,05153836;0,05831668;1,01835
19,77543;4,080376;1,501585;-8,671355;15,1335;340,0878;353,3267;0,01206311;0,05150569;0,1037254;1,018547
19,79298;4,080301;1,501616;-8,671371;15,10678;340,1043;353,3314;0,004352602;0,05146387;-0,2273255;1,018624
19,82832;4,080226;1,501643;-8,67138;15,07698;340,1194;353,3374;0,002122265;0,05137594;-0,04216873;1,018699
19,8588;4,079785;1,501758;-8,671358;14,94556;340,2053;353,3709;0,01449;0,05131933;0,1879168;1,01914
19,8924;4,079478;1,501809;-8,671294;14,85486;340,263;353,3957;0,009335168;0,05124841;-0,08044705;1,019454
19,90894;4,079185;1,501808;-8,671167;14,75476;340,3435;353,4277;0,01931232;0,05122187;0,1989693;1,019773
19,9254;4,078896;1,501716;-8,671121;14,75388;340,3635;353,4301;0,01781171;0,05119427;-0,04546665;1,020066
19,95927;4,078707;1,501578;-8,671209;15,29303;340,2257;353,3272;0,006159982;0,05111786;-0,231519;1,020275
19,99473;4,07804;1,501119;-8,671137;15,98875;340,0915;353,2192;0,01891123;0,05106074;0,1839357;1,020946
20,0092;4,077607;1,500865;-8,670954;16,03356;340,1184;353,218;0,03248517;0,05104731;0,2718667;1,021416
20,02577;4,077356;1,500687;-8,67094;16,36693;340,0453;353,1626;0,01515899;0,05101761;-0,5581853;1,021667
20,05892;4,077137;1,500556;-8,67095;16,67601;339,9677;353,0925;0,006636277;0,05094426;-0,1713984;1,021887
20,07571;4,076871;1,50043;-8,671026;17,04681;339,8508;352,9944;0,0164346;0,0509154;0,196194;1,022163
20,0925;4,076758;1,500436;-8,671006;16,88706;339,933;353,0178;0,006836309;0,05087857;-0,2858757;1,022278
20,10929;4,076707;1,500446;-8,670995;16,79406;339,976;353,0312;0,003114238;0,05083869;-0,1108456;1,02233
20,12812;4,076618;1,500481;-8,670982;16,60426;340,0681;353,0606;0,004805767;0,05079562;0,04748598;1,02242
20,14235;4,076535;1,500537;-8,67097;16,39616;340,1554;353,0978;0,005895838;0,05076391;0,03297244;1,022504
20,15891;4,076499;1,500562;-8,67097;16,31286;340,1945;353,111;0,002159641;0,05072398;-0,1213507;1,02254
20,17581;4,076499;1,500562;-8,67097;16,31286;340,1945;353,111;0;0,05068148;-0,06453908;1,02254
20,19244;4,076394;1,500622;-8,670968;16,11579;340,2921;353,1439;0,006309829;0,05064495;0,1881779;1,022645
20,20927;4,076329;1,500649;-8,670975;16,02143;340,3453;353,1638;0,003872612;0,05060598;-0,07283424;1,02271
20,2257;4,076261;1,500666;-8,670979;15,94785;340,3891;353,1786;0,00418666;0,05056829;0,009442109;1,022779
20,24261;4,076225;1,500671;-8,67098;15,91739;340,4098;353,1849;0,002118065;0,05052781;-0,06205523;1,022815
20,26022;4,076185;1,500675;-8,670981;15,89212;340,4273;353,1898;0,002275341;0,05048588;0,004556439;1,022855
20,278;4,076064;1,500683;-8,670983;15,8212;340,4767;353,205;0,006812687;0,05044758;0,1282137;1,022976
20,29295;4,076064;1,500683;-8,670983;15,8212;340,4767;353,205;0;0,0504104;-0,2081111;1,022976
20,32584;4,075985;1,50071;-8,670985;15,76852;340,5085;353,2197;0,002393255;0,05033271;0,05002612;1,023055
20,34389;4,075827;1,50087;-8,670969;15,52569;340,6238;353,2891;0,008813151;0,05029586;0,1260249;1,023214
20,35935;4,075746;1,501038;-8,670961;15,28082;340,7142;353,3426;0,0052675;0,05026168;-0,105796;1,023295
20,37571;4,075746;1,501038;-8,670961;15,28082;340,7142;353,3426;0;0,05022132;-0,1655588;1,023295
20,39257;4,07563;1,501284;-8,671027;15,15135;340,745;353,3623;0,007902139;0,05018633;0,2378572;1,023428
20,40944;4,075473;1,50172;-8,671179;14,94092;340,7737;353,3929;0,01291984;0,05015554;0,1487881;1,023646
20,42678;4,075387;1,502059;-8,671328;14,83762;340,7914;353,4091;0,009916989;0,05012137;-0,08779127;1,023818
20,44478;4,075323;1,502361;-8,671465;14,74115;340,8082;353,4248;0,008414952;0,05008466;-0,04249865;1,02397
20,45919;4,075323;1,502361;-8,671465;14,74115;340,8082;353,4248;0;0,05004938;-0,2596433;1,02397
20,47581;4,075323;1,502361;-8,671465;14,74115;340,8082;353,4248;0;0,05000877;0;1,02397
20,49255;4,075244;1,502785;-8,671646;14,57632;340,8368;353,4502;0,01179737;0,04997754;0,353623;1,024167
20,50905;4,075239;1,502811;-8,671655;14,55447;340,838;353,4518;0,0006253124;0,04993785;-0,33609;1,024178
20,52618;4,07523;1,502839;-8,671659;14,52056;340,8425;353,4549;0,0005736095;0,04989663;-0,001537213;1,024187
20,54271;4,075232;1,50282;-8,671603;14,47584;340,8734;353,468;0,00334956;0,04985919;0,08246812;1,024243
20,55937;4,075231;1,502773;-8,671538;14,46144;340,8862;353,4728;0,003891601;0,04982193;0,01633252;1,024308
20,59311;4,075172;1,502504;-8,671393;14,49955;340,8967;353,4683;0,004634809;0,0497479;0,01474514;1,024464
20,62777;4,074994;1,501584;-8,671237;15,97987;340,5406;353,2206;0,006843681;0,04967581;0,03229372;1,024701
20,64332;4,074744;1,500063;-8,670583;17,45142;340,2848;353,0278;0,04504537;0,04967232;0,7608817;1,025402
20,65927;4,074744;1,500063;-8,670583;17,45142;340,2848;353,0278;0;0,04963397;-1,430105;1,025402
20,67603;4,074744;1,500063;-8,670583;17,45142;340,2848;353,0278;0;0,04959374;0;1,025402
20,6927;4,074522;1,499151;-8,669664;17,65729;340,3571;353,0554;0,05666146;0,04959944;1,694827;1,026346
20,70942;4,074471;1,499012;-8,669572;17,81744;340,3183;353,037;0,006332308;0,0495645;-1,507138;1,026452
20,72608;4,074367;1,498755;-8,669374;18,23086;340,2123;352,9865;0,01339428;0,04953544;0,2115838;1,026675
20,74266;4,074337;1,498749;-8,669205;18,08874;340,2892;353,0325;0,01040345;0,04950416;-0,08998885;1,026848
20,77661;4,074321;1,49873;-8,669164;18,14985;340,2727;353,0242;0,001293591;0,04942537;-0,1802743;1,026892
20,79476;4,074277;1,498833;-8,669021;18,42672;340,1522;352,9481;0,008244607;0,04938943;0,133409;1,027041
20,82643;4,074285;1,49894;-8,668978;18,44861;340,1377;352,9391;0,001376508;0,04931643;-0,1378742;1,027085
20,84359;4,074483;1,49997;-8,668254;16,99602;340,5866;353,1764;0,04371652;0,04931182;0,8670217;1,027835
20,85928;4,074629;1,500561;-8,667868;16,24964;340,8226;353,3058;0,02631833;0,04929452;-0,5295287;1,028248
20,87628;4,074629;1,500561;-8,667868;16,24964;340,8226;353,3058;0;0,0492544;-0,8052748;1,028248
20,8929;4,074791;1,501218;-8,667528;15,65457;340,975;353,3889;0,02263381;0,04923321;0,6732842;1,028625
20,90949;4,07484;1,50139;-8,667458;15,54097;341,0123;353,4078;0,005183213;0,04919827;-0,5254502;1,02871
20,92621;4,074967;1,501776;-8,667329;15,31615;341,0829;353,4432;0,01080444;0,04916757;0,1687263;1,028891
20,9434;4,075035;1,501946;-8,667308;15,23904;341,1021;353,4546;0,004150932;0,04913063;-0,1961844;1,028962
20,96112;4,075065;1,502009;-8,667295;15,20369;341,1115;353,4602;0,001809229;0,04909063;-0,06708523;1,028995
20,99292;4,075115;1,502102;-8,66728;15,15252;341,123;353,4684;0,001645992;0,04901876;-0,00329647;1,029047
21,00963;4,07519;1,502204;-8,667279;15,10547;341,1327;353,4761;0,004479934;0,04898333;0,05841794;1,029122
21,02671;4,075243;1,502263;-8,66729;15,07788;341,1399;353,4824;0,003159459;0,04894611;-0,0390782;1,029176
21,04352;4,075271;1,502293;-8,667296;15,06485;341,1432;353,4852;0,001747354;0,0489084;-0,04166526;1,029205
21,05966;4,075333;1,502354;-8,667317;15,04627;341,1484;353,4893;0,004055683;0,04887404;0,0700567;1,029271
21,09379;4,075409;1,50243;-8,66735;15,01725;341,1537;353,4945;0,002428894;0,04879888;-0,03236344;1,029353
21,1115;4,075534;1,502569;-8,667406;14,97608;341,1656;353,5035;0,007713967;0,04876443;0,1019575;1,02949
21,12635;4,075619;1,502684;-8,667453;14,94084;341,1787;353,5126;0,006521842;0,04873472;-0,03661064;1,029587
21,15972;4,075668;1,502751;-8,667478;14,92499;341,1856;353,5172;0,001661839;0,0486605;-0,1007888;1,029642
21,1764;4,075843;1,503069;-8,667601;14,86139;341,2117;353,5356;0,01282042;0,04863226;0,222954;1,029856
21,19316;4,075843;1,503069;-8,667601;14,86139;341,2117;353,5356;0;0,0485938;-0,3833463;1,029856
21,20961;4,075933;1,503256;-8,667635;14,8079;341,2405;353,5583;0,00583659;0,04856065;0,1757743;1,029952
21,22713;4,075969;1,503343;-8,667635;14,77784;341,2608;353,5747;0,00206814;0,04852227;-0,1109351;1,029988
21,24385;4,075986;1,503394;-8,667628;14,74916;341,2823;353,5946;0,001074945;0,04848492;-0,02900303;1,030006
21,26205;4,075996;1,503426;-8,667609;14,73246;341,3001;353,6104;0,001183771;0,04844444;0,00311647;1,030028
21,27644;4,075998;1,503434;-8,667607;14,73296;341,3024;353,6141;0,000187462;0,04841181;-0,03057376;1,030031
21,29319;4,075998;1,503434;-8,667607;14,73296;341,3024;353,6141;0;0,04837372;-0,006019727;1,030031
21,30963;4,07599;1,503433;-8,667515;14,7208;341,3306;353,6392;0,005646208;0,04834076;0,1701091;1,030124
21,32639;4,075979;1,503416;-8,667421;14,71426;341,3534;353,657;0,00561871;0,04830719;-0,0008283388;1,030218
21,34313;4,075969;1,503397;-8,667317;14,71;341,3775;353,6733;0,006235488;0,04827419;0,01841197;1,030322
21,35985;4,075967;1,503395;-8,66727;14,70252;341,394;353,6841;0,002854209;0,04823864;-0,1010525;1,03037
21,37642;4,075974;1,503414;-8,667194;14,67274;341,4341;353,7066;0,004567996;0,04820479;0,0514851;1,030446
21,39319;4,075974;1,503414;-8,667194;14,67274;341,4341;353,7066;0;0,04816699;-0,1370106;1,030446
21,41049;4,076006;1,503494;-8,667131;14,61465;341,4914;353,7365;0,004067371;0,04813135;0,119366;1,030516
21,42932;4,076126;1,503906;-8,667137;14,42754;341,6079;353,7963;0,006389564;0,04809468;0,06427506;1,030636
21,45977;4,076214;1,504166;-8,667166;14,25421;341,6995;353,8442;0,003030622;0,04803073;-0,06816277;1,030728
21,4765;4,076686;1,505721;-8,66775;13,72397;341,9312;353,9486;0,04493325;0,04802832;0,8881406;1,03148
21,49352;4,076686;1,505721;-8,66775;13,72397;341,9312;353,9486;0;0,04799029;-1,33141;1,03148
21,50981;4,07702;1,506826;-8,668326;13,50199;342,0369;353,9888;0,04086164;0,0479849;1,22664;1,032146
21,52654;4,077202;1,50732;-8,668632;13,38358;342,1021;354,0162;0,02122244;0,04796409;-0,5946289;1,032501
21,54368;4,077336;1,507623;-8,668844;13,29673;342,154;354,0346;0,01468535;0,04793762;-0,1930122;1,032753
21,56037;4,077336;1,507623;-8,668844;13,29673;342,154;354,0346;0;0,04790051;-0,4341089;1,032753
21,57944;4,077498;1,507852;-8,669007;13,15696;342,254;354,0664;0,01204584;0,04786883;0,3368799;1,032982
21,5937;4,077549;1,507879;-8,669023;13,10294;342,2938;354,0799;0,003732707;0,04783967;-0,2494263;1,033036
21,61009;4,077549;1,507879;-8,669023;13,10294;342,2938;354,0799;0;0,0478034;-0,1217806;1,033036
21,64404;4,077685;1,50778;-8,669045;13,02057;342,3625;354,1078;0,004073034;0,0477348;0,08091863;1,033174
21,65972;4,077753;1,507328;-8,668865;13,01787;342,3843;354,1205;0,01226564;0,04770912;0,1650573;1,033366
21,67666;4,077795;1,506813;-8,668598;13,03571;342,4035;354,1314;0,01596363;0,04768432;0,113361;1,033637
21,69325;4,077795;1,506813;-8,668598;13,03571;342,4035;354,1314;0;0,04764785;-0,4761102;1,033637
21,71046;4,077769;1,505922;-8,668134;13,12955;342,4166;354,1428;0,02702803;0,0476315;0,7995979;1,034102
21,72868;4,077727;1,5054;-8,667834;13,21802;342,4168;354,1459;0,01659867;0,04760549;-0,2943894;1,034404
21,74361;4,077696;1,505032;-8,667603;13,30178;342,4147;354,1468;0,01559212;0,0475835;-0,0303621;1,034637
21,75977;4,077684;1,504892;-8,667507;13,33998;342,4126;354,1468;0,006009986;0,04755263;-0,3081706;1,034734
21,79354;4,077668;1,504722;-8,667373;13,40022;342,4095;354,1457;0,004011443;0,04748517;-0,04003255;1,03487
21,81005;4,077661;1,504629;-8,667281;13,46549;342,3917;354,1385;0,00555744;0,04745341;0,03074683;1,034961
21,82679;4,077664;1,504641;-8,667243;13,47847;342,3894;354,1382;0,00228765;0,04741877;-0,09832025;1,035
21,84403;4,07767;1,504672;-8,667231;13,48196;342,389;354,1387;0,0007922655;0,04738199;-0,04401596;1,035013
21,87747;4,077693;1,504811;-8,667227;13,48199;342,3891;354,1415;0,0007079331;0,04731065;-0,001664137;1,035037
21,89582;4,07779;1,505283;-8,66726;13,47068;342,3936;354,1459;0,005577984;0,04727566;0,09402029;1,03514
21,91;4,07784;1,505515;-8,667278;13,45817;342,3983;354,1499;0,0037251;0,04724749;-0,05695952;1,035192
21,92677;4,07784;1,505515;-8,667278;13,45817;342,3983;354,1499;0;0,04721135;-0,1203788;1,035192
21,94371;4,077909;1,505759;-8,667254;13,41183;342,4226;354,1648;0,00429052;0,04717822;0,1272683;1,035265
21,96015;4,077924;1,505799;-8,667243;13,40817;342,4252;354,1666;0,001183285;0,04714377;-0,09307466;1,035285
21,9772;4,077942;1,505839;-8,667224;13,40388;342,4287;354,1698;0,001543545;0,04710841;0,01075808;1,035311
21,9943;4,077942;1,505839;-8,667224;13,40388;342,4287;354,1698;0;0,04707178;-0,04520259;1,035311
22,01004;4,077967;1,505798;-8,66713;13,41476;342,4345;354,1759;0,006201964;0,04704255;0,1888388;1,035408
22,02691;4,077992;1,505652;-8,666986;13,44044;342,4381;354,1797;0,008663466;0,04701317;0,07549201;1,035555
22,0448;4,078001;1,505549;-8,666896;13,45606;342,439;354,1807;0,005036722;0,0469791;-0,1043496;1,035645
22,06343;4,078024;1,505296;-8,666695;13,50459;342,4382;354,1806;0,01087425;0,04694862;0,1598531;1,035847
22,09384;4,078058;1,505033;-8,666498;13,56549;342,4343;354,1775;0,006551867;0,04689301;-0,08813341;1,036047
22,11045;4,078166;1,504665;-8,666244;13,66056;342,4283;354,1661;0,01667349;0,04687032;0,2152622;1,036324
22,12711;4,0782;1,504603;-8,666204;13,67933;342,4274;354,1634;0,003085356;0,04683734;-0,4084449;1,036375
22,14364;4,078273;1,504516;-8,666175;13,75818;342,4053;354,1411;0,00476133;0,04680593;0,05048801;1,036454
22,16029;4,078273;1,504516;-8,666175;13,75818;342,4053;354,1411;0;0,04677075;-0,1434742;1,036454
22,19379;4,078434;1,504421;-8,66615;13,79725;342,4048;354,1303;0,004868687;0,04670752;0,09709004;1,036617
22,21075;4,078668;1,504361;-8,66618;13,82328;342,4076;354,12;0,01390947;0,04668247;0,1791712;1,036853
22,24642;4,078876;1,504327;-8,666222;13,83601;342,412;354,114;0,005947054;0,04661716;-0,151292;1,037065
22,26031;4,079399;1,504228;-8,66639;13,89303;342,4186;354,0828;0,03953019;0,04661274;0,6776705;1,037614
22,27716;4,079549;1,504182;-8,666421;13,90768;342,4246;354,0735;0,009123256;0,04658438;-0,9890186;1,037768
22,29409;4,079549;1,504182;-8,666421;13,90768;342,4246;354,0735;0;0,04654901;-0,2701007;1,037768
22,31038;4,080087;1,503939;-8,666451;13,94688;342,4471;354,0403;0,03305483;0,04653916;0,994905;1,038306
22,3271;4,080565;1,503654;-8,666349;13,95964;342,4829;354,0081;0,02926536;0,04652623;-0,1148024;1,038795
22,34414;4,081095;1,503235;-8,666192;14,02191;342,5253;353,9585;0,0324243;0,04651547;0,09358595;1,039348
22,36024;4,081391;1,502977;-8,666078;14,06204;342,5537;353,9287;0,01971114;0,04649616;-0,3835072;1,039666
22,37766;4,082057;1,50233;-8,665701;14,14794;342,6235;353,8596;0,04389816;0,04649414;0,7215753;1,04043
22,39664;4,082057;1,50233;-8,665701;14,14794;342,6235;353,8596;0;0,04645474;-1,206125;1,04043
22,41084;4,082755;1,501508;-8,66516;14,37762;342,7203;353,7386;0,06219183;0,04646471;1,874364;1,041313
22,42702;4,083708;1,500172;-8,664209;14,99338;342,8806;353,4398;0,08325043;0,04649124;0,693298;1,04266
22,4441;4,08432;1,499462;-8,663646;15,29371;343,0126;353,2816;0,0486699;0,0464929;-1,039692;1,043491
22,46058;4,084643;1,499165;-8,66337;15,38264;343,0874;353,2245;0,02577047;0,04647769;-0,6821534;1,043916
22,4941;4,085163;1,49872;-8,663033;15,75123;343,1958;353,0447;0,01848831;0,04643599;-0,1456398;1,044536
22,51049;4,08617;1,498172;-8,662484;16,08577;343,4856;352,8395;0,06996612;0,04645312;1,0315;1,045683
22,52718;4,086432;1,498102;-8,662368;16,12257;343,5655;352,8018;0,01716908;0,04643143;-1,596266;1,045969
22,54415;4,086962;1,498006;-8,662161;16,18;343,7366;352,7393;0,03356815;0,04642174;0,4872677;1,046539
22,56298;4,087222;1,497973;-8,662073;16,19382;343,8239;352,7173;0,01454009;0,04639513;-0,531468;1,046812
22,57737;4,087714;1,497947;-8,661928;16,20959;343,9914;352,6773;0,03565703;0,04638829;0,635664;1,047325
22,59438;4,087714;1,497947;-8,661928;16,20959;343,9914;352,6773;0;0,04635337;-1,135688;1,047325
22,62714;4,088349;1,497938;-8,661834;16,35024;344,1882;352,5979;0,0196138;0,04631465;0,3940709;1,047968
22,64422;4,089037;1,497972;-8,661798;16,48023;344,379;352,5264;0,04031431;0,04631012;0,4153316;1,048656
22,67728;4,089037;1,497972;-8,661798;16,48023;344,379;352,5264;0;0,04624259;-0,8039371;1,048656
22,71082;4,089887;1,498111;-8,661922;16,6518;344,5405;352,4402;0,02559824;0,0462121;0,3843093;1,049515
22,72928;4,090419;1,49826;-8,662036;16,66598;344,6245;352,4098;0,02949041;0,04619852;0,07485215;1,050059
22,74394;4,090777;1,498375;-8,662139;16,66096;344,6731;352,3916;0,02542774;0,04618514;-0,1226962;1,050432
22,76064;4,090956;1,498443;-8,662205;16,65412;344,6976;352,3851;0,01141022;0,04615963;-0,4470871;1,050622
22,77742;4,091289;1,498574;-8,662336;16,63844;344,7437;352,3724;0,0213499;0,04614135;0,2968529;1,050981
22,79411;4,091289;1,498574;-8,662336;16,63844;344,7437;352,3724;0;0,04610756;-0,6378424;1,050981
22,81059;4,091734;1,498734;-8,66258;16,67076;344,7831;352,3332;0,03078721;0,0460965;0,9281448;1,051488
22,82739;4,09202;1,498843;-8,662712;16,65142;344,8237;352,3197;0,01872382;0,04607635;-0,362488;1,051803
22,84456;4,092282;1,49893;-8,662823;16,62907;344,8631;352,3093;0,01657399;0,04605418;-0,06328635;1,052087
22,86315;4,092413;1,498978;-8,662883;16,61787;344,8821;352,304;0,007783497;0,04602307;-0,2458131;1,052232
22,87981;4,092663;1,499067;-8,66298;16,59776;344,913;352,2884;0,01606139;0,04600124;0,2348104;1,0525
22,89397;4,092777;1,499108;-8,663029;16,58986;344,9273;352,2818;0,008781511;0,04597822;-0,236156;1,052624
22,91092;4,092777;1,499108;-8,663029;16,58986;344,9273;352,2818;0;0,04594422;-0,2823179;1,052624
22,94406;4,092984;1,499183;-8,663115;16,57367;344,9539;352,2682;0,006760385;0,04588762;0,1349781;1,052848
22,96088;4,09346;1,499387;-8,663236;16,47897;345,0362;352,233;0,02918978;0,04587538;0,4489202;1,053339
22,99428;4,093536;1,499427;-8,663247;16,46793;345,0447;352,225;0,002309966;0,0458121;-0,5352361;1,053416
23,0108;4,093761;1,4996;-8,663301;16,42933;345,0557;352,1837;0,01397291;0,04578925;0,2336367;1,053647
23,02795;4,093784;1,499628;-8,6633;16,42392;345,0553;352,1772;0,001363305;0,04575615;-0,3744584;1,053671
23,04728;4,093817;1,49968;-8,663297;16,41198;345,0522;352,1651;0,001684704;0,04571921;0,008811669;1,053703
23,07788;4,093829;1,499702;-8,663288;16,40567;345,051;352,1599;0,0004799614;0,04565921;-0,02413019;1,053718
23,10282;4,09385;1,499797;-8,663217;16,37171;345,0418;352,1432;0,002989371;0,04561316;0,04518196;1,053792
23,12753;4,093841;1,499858;-8,663162;16,35171;345,025;352,1281;0,002230268;0,0455668;-0,01529079;1,053847
23,14415;4,093805;1,499948;-8,663087;16,37048;344,9403;352,0778;0,005017704;0,04553769;0,06744286;1,053931
23,16145;4,09379;1,499986;-8,663051;16,35846;344,9272;352,071;0,002272685;0,04550537;-0,08092103;1,05397
23,17755;4,09376;1,500062;-8,662968;16,3357;344,9001;352,0558;0,00546028;0,04547755;0,09542727;1,054058
23,19496;4,09376;1,500062;-8,662968;16,3357;344,9001;352,0558;0;0,04544342;-0,1629531;1,054058
23,22972;4,093723;1,500178;-8,66284;16,29748;344,8552;352,0349;0,003832453;0,04538115;0,07346114;1,054191
23,24454;4,093674;1,500357;-8,662685;16,22349;344,7859;352,0062;0,0109291;0,04535919;0,1431253;1,054353
23,26451;4,093648;1,500448;-8,662653;16,21519;344,7016;351,9755;0,002088114;0,04532205;-0,25411;1,054395
23,29464;4,093635;1,500503;-8,662631;16,19707;344,6787;351,9688;0,0008442315;0,04526452;-0,02482878;1,054421
23,31093;4,093594;1,500678;-8,662568;16,08006;344,5974;351,9554;0,004610853;0,04523611;0,08114371;1,054496
23,34424;4,093568;1,500742;-8,662559;16,04419;344,5628;351,9519;0,0008243346;0,04517273;-0,07633724;1,054523
23,37815;4,093425;1,501059;-8,662525;15,79641;344,4348;351,9721;0,004332018;0,04511349;0,05218308;1,05467
23,39629;4,093161;1,501594;-8,66278;15,10514;344,3189;352,1858;0,02022346;0,04509419;0,305302;1,055037
23,41109;4,093161;1,501594;-8,66278;15,10514;344,3189;352,1858;0;0,04506569;-0,6139145;1,055037
23,42771;4,092983;1,501822;-8,662909;14,8889;344,2465;352,2536;0,01323226;0,0450431;0,4211189;1,055257
23,44475;4,092684;1,502111;-8,663105;14,64457;344,1269;352,3258;0,02099655;0,04502562;0,230662;1,055615
23,47802;4,092473;1,502309;-8,663281;14,52209;344,0298;352,3515;0,008261057;0,04497353;-0,2531396;1,055889
23,49452;4,092178;1,502515;-8,663465;14,41142;343,9132;352,3813;0,02109087;0,04495676;0,2578098;1,056237
23,51139;4,092106;1,502571;-8,663504;14,36396;343,8853;352,3952;0,004803888;0,04492794;-0,4881141;1,056318
23,52776;4,091953;1,502673;-8,663582;14,28244;343,8296;352,4193;0,01050314;0,044904;0,1714609;1,05649
23,54511;4,091787;1,502759;-8,663662;14,23457;343,771;352,4322;0,01061737;0,04487873;0,003387643;1,056675
23,56368;4,091724;1,502792;-8,66368;14,20053;343,7501;352,4415;0,003526775;0,04484613;-0,1973622;1,05674
23,59464;4,091588;1,502849;-8,663721;14,1549;343,7115;352,4561;0,004615035;0,04479335;0,02197256;1,056883
23,61125;4,091361;1,502923;-8,663774;14,10179;343,6483;352,4698;0,01400602;0,04477168;0,197409;1,057116
23,6279;4,091197;1,502947;-8,663758;14,06182;343,6299;352,4865;0,009928724;0,04474713;-0,1225731;1,057281
23,64467;4,09098;1,502931;-8,663718;14,04707;343,6106;352,5002;0,01312857;0,04472471;0,09575028;1,057501
23,66147;4,090845;1,502908;-8,663694;14,04879;343,5949;352,5047;0,008183898;0,04469876;-0,1472889;1,057639
23,67908;4,090686;1,502867;-8,663658;14,05778;343,5751;352,5083;0,009224021;0,04467238;0,03022859;1,057801
23,69452;4,090686;1,502867;-8,663658;14,05778;343,5751;352,5083;0;0,04464327;-0,2791367;1,057801
23,71169;4,089997;1,502625;-8,663424;14,081;343,5081;352,5305;0,04240076;0,04464165;1,300316;1,058529
23,72973;4,089589;1,502389;-8,663204;14,11944;343,4685;352,5474;0,02571151;0,04462726;-0,4739963;1,058993
23,76141;4,089212;1,502153;-8,66296;14,15321;343,4317;352,563;0,01415663;0,04458663;-0,2323955;1,059441
23,77789;4,088668;1,501745;-8,662545;14,1934;343,3882;352,5939;0,04152611;0,04458451;0,5682291;1,060126
23,79484;4,088668;1,501745;-8,662545;14,1934;343,3882;352,5939;0;0,04455276;-1,242177;1,060126
23,81131;4,0879;1,501096;-8,661962;14,52466;343,1988;352,548;0,05856043;0,04456245;1,752628;1,06109
23,82817;4,08728;1,500515;-8,661561;14,93904;343,007;352,4657;0,0437857;0,0445619;-0,4432488;1,061829
23,86182;4,087003;1,500232;-8,661365;15,13001;342,9208;352,4286;0,01008274;0,04451329;-0,6672479;1,062168
23,88029;4,086171;1,499215;-8,660547;15,60473;342,6907;352,3306;0,06312533;0,04452768;1,01766;1,063334
23,8949;4,085884;1,498741;-8,660124;15,71888;342,6328;352,2996;0,03504126;0,04452189;-0,8488984;1,063846
23,91153;4,085884;1,498741;-8,660124;15,71888;342,6328;352,2996;0;0,04449093;-1,121868;1,063846
23,92798;4,085458;1,498075;-8,659699;16,38663;342,2984;352,1143;0,0365321;0,04448545;1,104512;1,064447
23,96134;4,085236;1,49769;-8,659377;16,49616;342,2401;352,0776;0,01173607;0,04443986;-0,4978462;1,064838
23,97833;4,084804;1,496881;-8,659384;18,97814;341,0186;351,3821;0,02545482;0,0444264;0,2724564;1,065271
23,99498;4,084804;1,496881;-8,659384;18,97814;341,0186;351,3821;0;0,04439557;-0,7565565;1,065271
24,01186;4,084456;1,496182;-8,659399;20,52496;340,1918;350,8603;0,02061771;0,04437886;0,6149165;1,065619
24,03039;4,084282;1,495842;-8,659384;21,0237;339,9093;350,6736;0,00942872;0,04435191;-0,3160186;1,065794
24,06154;4,084152;1,495598;-8,659373;21,31854;339,7332;350,5569;0,00417669;0,0442999;-0,1057076;1,065924
24,07841;4,08405;1,495411;-8,659372;21,5376;339,6049;350,4691;0,006076456;0,04427311;0,03955616;1,066026
24,09499;4,08405;1,495411;-8,659372;21,5376;339,6049;350,4691;0;0,04424266;-0,1816934;1,066026
