Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7948622;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;0,0001023773;1;0;-1;-1
0,8115788;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;0,0001002686;1;0;-1;-1
0,8301901;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;9,802076E-05;1;0;-1;-1
0,8453941;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;9,625789E-05;1;0;-1;-1
0,8616751;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;9,443914E-05;1;0;-1;-1
0,8780597;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;9,267691E-05;1;0;-1;-1
0,8950185;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;9,092087E-05;1;0;-1;-1
0,9113382;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;8,929271E-05;1;0;-1;-1
0,9285049;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;8,764182E-05;1;0;-1;-1
0,9448883;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;8,61222E-05;1;0;-1;-1
0,9620596;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;8,458505E-05;1;0;-1;-1
0,9803391;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;8,300787E-05;1;0;-1;-1
1,011476;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;8,045262E-05;1;0;-1;-1
1,044881;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;7,788051E-05;1;0;-1;-1
1,061658;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;7,664981E-05;1;0;-1;-1
1,094855;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;7,432573E-05;1;0;-1;-1
1,111497;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;7,321282E-05;1;0;-1;-1
1,128513;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;7,210889E-05;1;0;-1;-1
1,14681;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;7,095845E-05;1;0;-1;-1
1,161537;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;7,005877E-05;1;0;-1;-1
1,178145;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,907115E-05;1;0;-1;-1
1,195017;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,809601E-05;1;0;-1;-1
1,211457;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,71719E-05;1;0;-1;-1
1,22823;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,62546E-05;1;0;-1;-1
1,245144;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,535456E-05;1;0;-1;-1
1,261657;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,449919E-05;1;0;-1;-1
1,278596;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,364469E-05;1;0;-1;-1
1,297928;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,269673E-05;1;0;-1;-1
1,311689;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,203898E-05;1;0;-1;-1
1,328465;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,125557E-05;1;0;-1;-1
1,344849;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;6,050929E-05;1;0;-1;-1
1,361941;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,97499E-05;1;0;-1;-1
1,395315;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,83208E-05;1;0;-1;-1
1,411654;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,764577E-05;1;0;-1;-1
1,428193;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,697819E-05;1;0;-1;-1
1,445773;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,628537E-05;1;0;-1;-1
1,464176;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,557793E-05;1;0;-1;-1
1,478436;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,504184E-05;1;0;-1;-1
1,495513;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,441334E-05;1;0;-1;-1
1,511848;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,382541E-05;1;0;-1;-1
1,528433;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,324137E-05;1;0;-1;-1
1,545285;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,266073E-05;1;0;-1;-1
1,56186;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,210188E-05;1;0;-1;-1
1,57821;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,156213E-05;1;0;-1;-1
1,596024;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,098663E-05;1;0;-1;-1
1,614085;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;5,041609E-05;1;0;-1;-1
1,628261;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,997717E-05;1;0;-1;-1
1,645459;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,94548E-05;1;0;-1;-1
1,662235;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,89557E-05;1;0;-1;-1
1,678585;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,847883E-05;1;0;-1;-1
1,695459;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,799636E-05;1;0;-1;-1
1,72857;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,707697E-05;1;0;-1;-1
1,745306;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,662556E-05;1;0;-1;-1
1,762463;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,617166E-05;1;0;-1;-1
1,78024;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,571062E-05;1;0;-1;-1
1,795358;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,532571E-05;1;0;-1;-1
1,81194;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,491091E-05;1;0;-1;-1
1,828779;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,449737E-05;1;0;-1;-1
1,845303;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,409891E-05;1;0;-1;-1
1,862081;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,370157E-05;1;0;-1;-1
1,878682;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,33154E-05;1;0;-1;-1
1,895607;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,292865E-05;1;0;-1;-1
1,912623;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,254674E-05;1;0;-1;-1
1,931357;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,213403E-05;1;0;-1;-1
1,945404;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,18298E-05;1;0;-1;-1
1,962097;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,147392E-05;1;0;-1;-1
1,978683;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,112628E-05;1;0;-1;-1
1,995678;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,077605E-05;1;0;-1;-1
2,012469;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,043583E-05;1;0;-1;-1
2,028856;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;4,010923E-05;1;0;-1;-1
2,045455;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,978374E-05;1;0;-1;-1
2,062653;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,945204E-05;1;0;-1;-1
2,098234;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,878303E-05;1;0;-1;-1
2,129843;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,820744E-05;1;0;-1;-1
2,145726;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,792463E-05;1;0;-1;-1
2,16225;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,76348E-05;1;0;-1;-1
2,195909;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,705794E-05;1;0;-1;-1
2,229422;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,650087E-05;1;0;-1;-1
2,247992;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,619936E-05;1;0;-1;-1
2,262184;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,597226E-05;1;0;-1;-1
2,296404;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,543621E-05;1;0;-1;-1
2,312258;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,519325E-05;1;0;-1;-1
2,328836;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,494272E-05;1;0;-1;-1
2,345815;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,468981E-05;1;0;-1;-1
2,362413;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,444608E-05;1;0;-1;-1
2,378834;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,420829E-05;1;0;-1;-1
2,396303;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,395892E-05;1;0;-1;-1
2,414998;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,369604E-05;1;0;-1;-1
2,445895;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,327038E-05;1;0;-1;-1
2,462433;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,304693E-05;1;0;-1;-1
2,479265;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,282257E-05;1;0;-1;-1
2,495876;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,260412E-05;1;0;-1;-1
2,514081;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,236804E-05;1;0;-1;-1
2,529011;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,217695E-05;1;0;-1;-1
2,545916;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,196329E-05;1;0;-1;-1
2,562736;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,175351E-05;1;0;-1;-1
2,58146;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,15232E-05;1;0;-1;-1
2,595635;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,135104E-05;1;0;-1;-1
2,612962;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,114314E-05;1;0;-1;-1
2,629668;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,09453E-05;1;0;-1;-1
2,66257;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,05629E-05;1;0;-1;-1
2,67936;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,037138E-05;1;0;-1;-1
2,696051;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;3,018335E-05;1;0;-1;-1
2,713104;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,999363E-05;1;0;-1;-1
2,730934;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,979781E-05;1;0;-1;-1
2,745997;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,963436E-05;1;0;-1;-1
2,762613;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,945612E-05;1;0;-1;-1
2,779269;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,927959E-05;1;0;-1;-1
2,795945;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,910496E-05;1;0;-1;-1
2,812741;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,893116E-05;1;0;-1;-1
2,829295;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,876189E-05;1;0;-1;-1
2,845842;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,859465E-05;1;0;-1;-1
2,863172;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,842157E-05;1;0;-1;-1
2,881656;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,823927E-05;1;0;-1;-1
2,896212;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,809734E-05;1;0;-1;-1
2,912585;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,79394E-05;1;0;-1;-1
2,929262;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,778032E-05;1;0;-1;-1
2,962725;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,746655E-05;1;0;-1;-1
2,979239;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,731431E-05;1;0;-1;-1
2,996458;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,715735E-05;1;0;-1;-1
3,013211;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,700636E-05;1;0;-1;-1
3,031389;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,684441E-05;1;0;-1;-1
3,046192;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,671396E-05;1;0;-1;-1
3,063022;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,656718E-05;1;0;-1;-1
3,079995;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,642078E-05;1;0;-1;-1
3,09608;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,628351E-05;1;0;-1;-1
3,113057;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,614017E-05;1;0;-1;-1
3,129418;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,600351E-05;1;0;-1;-1
3,146078;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,586581E-05;1;0;-1;-1
3,163462;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,572367E-05;1;0;-1;-1
3,18155;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,557742E-05;1;0;-1;-1
3,213;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,532707E-05;1;0;-1;-1
3,229488;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,519776E-05;1;0;-1;-1
3,24651;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,506565E-05;1;0;-1;-1
3,262906;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,493969E-05;1;0;-1;-1
3,279762;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,481152E-05;1;0;-1;-1
3,296411;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,46862E-05;1;0;-1;-1
3,313966;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,455543E-05;1;0;-1;-1
3,348446;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,430258E-05;1;0;-1;-1
3,379756;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,407744E-05;1;0;-1;-1
3,413161;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,384179E-05;1;0;-1;-1
3,446201;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,361321E-05;1;0;-1;-1
3,462908;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,349929E-05;1;0;-1;-1
3,480132;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,338298E-05;1;0;-1;-1
3,498904;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,325753E-05;1;0;-1;-1
3,513266;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,316245E-05;1;0;-1;-1
3,546599;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,294476E-05;1;0;-1;-1
3,563122;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,283836E-05;1;0;-1;-1
3,579736;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,273236E-05;1;0;-1;-1
3,596542;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,262614E-05;1;0;-1;-1
3,613276;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,252135E-05;1;0;-1;-1
3,629574;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,242022E-05;1;0;-1;-1
3,646918;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,23136E-05;1;0;-1;-1
3,665288;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,220177E-05;1;0;-1;-1
3,680237;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,211158E-05;1;0;-1;-1
3,69665;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,201341E-05;1;0;-1;-1
3,713613;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,191286E-05;1;0;-1;-1
3,729946;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,18169E-05;1;0;-1;-1
3,746509;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,172045E-05;1;0;-1;-1
3,763112;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,162462E-05;1;0;-1;-1
3,779996;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,152803E-05;1;0;-1;-1
3,797125;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,143091E-05;1;0;-1;-1
3,816184;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,132388E-05;1;0;-1;-1
3,846844;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,115392E-05;1;0;-1;-1
3,863244;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,106413E-05;1;0;-1;-1
3,879954;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,097341E-05;1;0;-1;-1
3,896718;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,088318E-05;1;0;-1;-1
3,913481;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,079373E-05;1;0;-1;-1
3,930192;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,070531E-05;1;0;-1;-1
3,946589;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,061929E-05;1;0;-1;-1
3,963785;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,052984E-05;1;0;-1;-1
3,981687;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,043753E-05;1;0;-1;-1
3,996793;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,036029E-05;1;0;-1;-1
4,013507;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,02755E-05;1;0;-1;-1
4,029968;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,019268E-05;1;0;-1;-1
4,0466;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,010969E-05;1;0;-1;-1
4,063313;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;2,002697E-05;1;0;-1;-1
4,080096;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,994459E-05;1;0;-1;-1
4,097135;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,986165E-05;1;0;-1;-1
4,114107;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,977972E-05;1;0;-1;-1
4,13303;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,968915E-05;1;0;-1;-1
4,146711;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,962419E-05;1;0;-1;-1
4,163714;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,954405E-05;1;0;-1;-1
4,179955;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,946812E-05;1;0;-1;-1
4,196842;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,938978E-05;1;0;-1;-1
4,216884;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,929763E-05;1;0;-1;-1
4,230148;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,923712E-05;1;0;-1;-1
4,247051;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,916056E-05;1;0;-1;-1
4,263605;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,908616E-05;1;0;-1;-1
4,297766;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,893446E-05;1;0;-1;-1
4,315691;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,885581E-05;1;0;-1;-1
4,347006;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,871998E-05;1;0;-1;-1
4,380156;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,85783E-05;1;0;-1;-1
4,396885;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,850762E-05;1;0;-1;-1
4,413916;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,843621E-05;1;0;-1;-1
4,447117;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,829856E-05;1;0;-1;-1
4,464015;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,82293E-05;1;0;-1;-1
4,499448;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,808574E-05;1;0;-1;-1
4,5309;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,79602E-05;1;0;-1;-1
4,546999;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,789661E-05;1;0;-1;-1
4,563973;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,783005E-05;1;0;-1;-1
4,597022;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,770186E-05;1;0;-1;-1
4,614313;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,763553E-05;1;0;-1;-1
4,632675;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,756563E-05;1;0;-1;-1
4,663706;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,744875E-05;1;0;-1;-1
4,680535;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,738602E-05;1;0;-1;-1
4,69717;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,732444E-05;1;0;-1;-1
4,713951;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,726277E-05;1;0;-1;-1
4,747039;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,714245E-05;1;0;-1;-1
4,7644;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,707998E-05;1;0;-1;-1
4,782388;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,701574E-05;1;0;-1;-1
4,797421;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,696242E-05;1;0;-1;-1
4,814148;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,690348E-05;1;0;-1;-1
4,847952;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,678562E-05;1;0;-1;-1
4,864005;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,673022E-05;1;0;-1;-1
4,880577;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,667341E-05;1;0;-1;-1
4,897221;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,661674E-05;1;0;-1;-1
4,914581;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,655805E-05;1;0;-1;-1
4,932973;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,649631E-05;1;0;-1;-1
4,947365;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,644832E-05;1;0;-1;-1
4,963852;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,639369E-05;1;0;-1;-1
4,980606;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,633855E-05;1;0;-1;-1
4,997319;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,62839E-05;1;0;-1;-1
5,014454;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,622826E-05;1;0;-1;-1
5,031029;4,099761;0,4496578;-8,919621;39,5226;335,7236;346,4776;1,617479E-05;1;0;-1;-1
