Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
31,27395;3,943198;1,571808;2,696369;35,25272;205,5863;355,4886;0,4323516;0,2152745;-8,917365;6,732483
31,2908;3,949208;1,571886;2,709409;33,84219;206,8958;356,9252;0,8518725;0,2156174;12,5492;6,746841
31,30907;3,952087;1,572075;2,715672;34,66607;207,3679;356,5016;0,3773302;0,2157118;-13,51129;6,753734
31,3409;3,961191;1,572558;2,74153;35,78584;208,8759;356,8228;0,8611528;0,2163673;9,657075;6,781148
31,37626;3,967729;1,574882;2,760675;38,91751;210,4027;357,0624;0,5721983;0,2167683;-4,300547;6,801379
31,39008;3,970603;1,576803;2,765501;36,79799;210,4212;356,9975;0,4063058;0,2168518;-3,373102;6,806996
31,40692;3,976856;1,579273;2,784712;33,66274;211,7886;0,4691683;1,200113;0,2173788;25,89172;6,827199
31,42355;3,979036;1,580442;2,790854;33,9264;212,0699;0,7584162;0,3919533;0,2174712;-24,15118;6,833716
31,44092;3,98312;1,582861;2,803214;34,27549;212,1892;1,213169;0,7493811;0,2177651;10,51305;6,846733
31,45943;3,98312;1,582861;2,803214;34,27549;212,1892;1,213169;0;0,2176369;-20,88293;6,846733
31,47389;3,986601;1,585525;2,816331;34,61143;212,7433;1,641202;0,9382836;0,2179681;28,45176;6,860304
31,49036;3,992737;1,591076;2,835399;35,80891;212,7598;0,3059563;1,216802;0,2184902;9,006039;6,880335
31,50956;3,995286;1,59321;2,849653;34,42215;213,2603;1,446598;0,7540254;0,2188166;-12,97547;6,894815
31,52367;3,995286;1,59321;2,849653;34,42215;213,2603;1,446598;0;0,2187187;-22,63665;6,894815
31,54103;4,000526;1,597417;2,869582;35,51137;213,4672;0,1304743;1,186995;0,2192516;37,72137;6,915422
31,57422;4,000526;1,597417;2,869582;35,51137;213,4672;0,1304743;0;0,2190211;-23,47873;6,915422
31,59043;4,007752;1,600342;2,905462;34,80806;213,8919;1,327752;2,258838;0,2200674;45,72692;6,952022
31,60769;4,009399;1,599632;2,919668;38,2576;215,2934;1,380372;0,828496;0,2203996;-42,74216;6,966323
31,62624;4,012224;1,599789;2,933491;38,05696;215,6362;1,715677;0,7604885;0,2207165;-1,898894;6,980432
31,65715;4,016282;1,599539;2,954475;37,8991;215,9505;1,958069;0,6914229;0,2211761;-1,396299;7,001804
31,6743;4,017689;1,599148;2,961515;38,45839;216,0036;2,011591;0,4185348;0,221283;-5,677459;7,008984
31,69093;4,019427;1,597585;2,976632;37,05997;216,5211;3,813449;0,9151871;0,221647;14,7021;7,0242
31,70769;4,020881;1,597516;2,983705;36,65778;216,5729;4,123212;0,431;0,2217577;-14,50508;7,031422
31,72433;4,025046;1,596694;3,004639;39,06198;216,1364;2,914187;1,282733;0,2223141;25,50568;7,052766
31,7407;4,025875;1,595391;3,012403;37,77154;216,5974;4,328634;0,4767614;0,2224454;-24,4114;7,060574
31,7582;4,025875;1,595391;3,012403;37,77154;216,5974;4,328634;0;0,2223229;-14,07593;7,060574
31,79268;4,03124;1,593654;3,049403;38,98365;215,61;2,923994;1,084344;0,2232578;20,86346;7,097961
31,82406;4,03124;1,593654;3,049403;38,98365;215,61;2,923994;0;0,2230376;-16,46371;7,097961
31,84077;4,03124;1,593654;3,049403;38,98365;215,61;2,923994;0;0,2229205;0;7,097961
31,85736;4,03124;1,593654;3,049403;38,98365;215,61;2,923994;0;0,2228044;0;7,097961
31,87393;4,039292;1,585785;3,119607;37,39345;213,0652;2,285452;4,26387;0,2249056;128,5654;7,168626
31,89084;4,039292;1,585785;3,119607;37,39345;213,0652;2,285452;0;0,2247864;-127,3714;7,168626
31,90829;4,040459;1,582737;3,1355;37,42675;212,5051;2,184095;0,9133064;0,2251629;26,58721;7,184562
31,94348;4,041358;1,575834;3,166981;39,19135;211,8944;2,189118;0,8949445;0,2259008;-0,3488251;7,216055
31,97541;4,042635;1,571629;3,197171;39,85229;210,5331;1,930637;0,9461621;0,2266201;0,7629923;7,246273
32,00767;4,043733;1,569436;3,218545;40,1956;209,8819;2,27865;0,6634331;0,2270604;-4,404179;7,267674
32,02393;4,044108;1,568955;3,225321;40,47583;209,521;2,270018;0,4173052;0,227157;-5,072601;7,274461
32,04075;4,04553;1,568433;3,238691;39,56016;209,2493;3,07546;0,7994366;0,2274574;11,55137;7,287907
32,05762;4,04553;1,568433;3,238691;39,56016;209,2493;3,07546;0;0,2273377;-23,73089;7,287907
32,07498;4,046955;1,568068;3,2516;40,12041;208,4329;2,997925;0,7482663;0,2276196;21,86285;7,300894
32,09267;4,048346;1,567776;3,264302;41,13221;207,5865;2,492927;0,7222331;0,2278923;-0,7427589;7,313673
32,10762;4,050902;1,56846;3,28253;42,22946;206,5779;2,012928;1,23118;0,2283594;15,59161;7,332078
32,124;4,053159;1,569531;3,29442;43,35699;205,5436;1,269231;0,7388191;0,2286197;-15,71526;7,344181
32,1416;4,05468;1,569646;3,305999;45,52151;205,3355;0,8921497;0,6636679;0,2288579;-2,211793;7,355859
32,15781;4,05468;1,569646;3,305999;45,52151;205,3355;0,8921497;0;0,2287425;-19,62953;7,355859
32,17458;4,060624;1,572093;3,322513;44,05067;204,3348;0,6507158;1,046865;0,2291689;31,74428;7,373411
32,19091;4,060624;1,572093;3,322513;44,05067;204,3348;0,6507158;0;0,2290526;-31,63085;7,373411
32,20763;4,066119;1,57334;3,338969;43,90149;202,9304;359,8563;1,037643;0,2294724;31,39564;7,39076
32,22548;4,069655;1,573245;3,349788;44,23552;202,5074;359,7689;0,6376958;0,2296985;-11,5696;7,402142
32,24294;4,071658;1,573129;3,355226;44,4789;201,9909;359,4309;0,3318235;0,2297538;-8,661833;7,407937
32,27444;4,077199;1,571989;3,371308;45,3625;201,1736;358,8352;0,5400265;0,2300566;4,252369;7,424947
32,29099;4,081418;1,571263;3,381769;45,61697;200,9187;358,8804;0,6813419;0,230288;2,940778;7,436227
32,32471;4,090737;1,570433;3,403386;45,24406;199,1745;358,0776;0,6980674;0,230776;0,3326631;7,459767
32,34089;4,092917;1,570017;3,408824;46,51623;198,9501;357,4956;0,362301;0,2308417;-6,729808;7,465625
32,37568;4,099692;1,568807;3,425108;47,03977;198,0081;356,1772;0,5068485;0,2311384;2,836035;7,483263
32,41029;4,110117;1,568297;3,446352;46,90607;197,7448;355,6407;0,6837165;0,2316217;2,548222;7,506927
32,42427;4,112842;1,568341;3,451644;47,01067;197,9484;355,7675;0,4258686;0,2317054;-5,306845;7,512879
32,4413;4,117708;1,567466;3,461965;46,41105;199,0692;356,3917;0,6699227;0,2319355;7,870256;7,52429
32,4577;4,117708;1,567466;3,461965;46,41105;199,0692;356,3917;0;0,2318183;-20,04065;7,52429
32,47458;4,124199;1,568162;3,472807;46,15019;198,1595;355,6228;0,7488142;0,232087;22,50598;7,536927
32,4911;4,133106;1,568066;3,488775;46,43612;198,3358;355,1895;1,106694;0,2325317;10,7157;7,555211
32,50793;4,139524;1,56827;3,49917;45,92012;198,6036;355,2204;0,7254936;0,2327871;-11,42702;7,567427
32,5243;4,14282;1,568301;3,504368;45,63328;198,7787;355,2329;0,3761759;0,2328592;-10,52184;7,573582
32,54158;4,153118;1,568603;3,519844;44,39417;199,3328;355,5125;1,075264;0,2333068;20,77561;7,592171
32,55995;4,153118;1,568603;3,519844;44,39417;199,3328;355,5125;0;0,2331751;-30,15662;7,592171
32,57487;4,153118;1,568603;3,519844;44,39417;199,3328;355,5125;0;0,2330683;0;7,592171
32,59122;4,166989;1,568332;3,540402;43,81692;199,9635;355,1277;1,517193;0,2337124;48,52647;7,616971
32,60817;4,174362;1,568026;3,550418;43,16401;200,5053;355,3041;0,7336591;0,2339723;-23,5306;7,629408
32,62439;4,181692;1,566721;3,560947;41,25557;200,8977;354,5529;0,7907719;0,2342492;1,721488;7,642238
32,6413;4,185385;1,566464;3,565902;40,75584;201,1541;354,5521;0,365437;0,2343172;-12,83663;7,648417
32,65771;4,185385;1,566464;3,565902;40,75584;201,1541;354,5521;0;0,2341994;-10,96704;7,648417
32,67485;4,199378;1,566693;3,585147;40,04946;201,8169;354,6927;1,388278;0,2348048;41,37905;7,672212
32,69105;4,202322;1,565553;3,59083;41,85553;202,4901;354,9848;0,3951572;0,2348842;-29,79067;7,678612
32,70831;4,210072;1,566644;3,599824;39,88551;203,1871;355,1254;0,6879092;0,2351232;8,750648;7,690484
32,72696;4,216835;1,567069;3,609513;40,42518;203,6167;354,7456;0,633709;0,2353504;-1,509591;7,702301
32,74117;4,220833;1,568397;3,613091;37,83804;204,091;354,7687;0,3774486;0,235412;-7,798599;7,707665
32,75782;4,220833;1,568397;3,613091;37,83804;204,091;354,7687;0;0,2352923;-12,22762;7,707665
32,77518;4,230771;1,571545;3,625808;36,33731;205,572;355,6792;0,9300414;0,2356602;27,3477;7,723804
32,79114;4,237089;1,573864;3,634329;36,11661;206,3445;356,0999;0,6645201;0,235869;-7,969407;7,734413
32,80803;4,243166;1,576242;3,642868;36,17429;207,052;356,5674;0,6204789;0,236067;-1,340432;7,744894
32,84129;4,251944;1,580549;3,656054;36,66516;207,7514;356,7534;0,4762274;0,2363102;-2,876297;7,760734
32,85846;4,251944;1,580549;3,656054;36,66516;207,7514;356,7534;0;0,2361868;-9,444708;7,760734
32,87861;4,260702;1,585339;3,669034;35,89559;208,7286;357,7636;0,7770109;0,2365183;20,82281;7,776393
32,90807;4,271633;1,59174;3,687759;35,59916;209,1786;357,5072;0,736047;0,2369654;-0,8257149;7,798075
32,94122;4,282002;1,597017;3,70709;34,48069;209,7473;357,1115;0,6617268;0,2373929;-1,187094;7,820011
32,97487;4,289515;1,600133;3,721923;34,2871;210,3466;357,0381;0,49403;0,2376548;-2,510176;7,836638
33,00984;4,29475;1,601998;3,731663;33,40044;210,839;357,3014;0,3162041;0,2377381;-2,591217;7,847696
33,04387;4,307312;1,605971;3,756115;31,48785;211,8585;357,864;0,8079937;0,2383252;7,128148;7,875186
33,0749;4,315211;1,607716;3,770991;31,32052;212,4584;358,1078;0,5427564;0,2386109;-4,07707;7,89203
33,09135;4,315211;1,607716;3,770991;31,32052;212,4584;358,1078;0;0,2384923;-11,43089;7,89203
33,10823;4,323644;1,609313;3,785872;30,31819;212,8429;357,8194;1,012811;0,2388872;30,38132;7,909134
33,14146;4,332163;1,611548;3,800517;29,82656;212,7329;357,7625;0,5098447;0,2391589;-10,03574;7,926076
33,1582;4,332163;1,611548;3,800517;29,82656;212,7329;357,7625;0;0,2390382;-10,20484;7,926076
33,17563;4,343528;1,614867;3,820126;28,80976;212,4782;357,9931;1,300096;0,2395958;38,05407;7,94874
33,21095;4,352252;1,617569;3,83498;27,87916;211,9304;357,972;0,4876579;0,2398596;-15,39954;7,965967
33,22483;4,355178;1,618505;3,840136;27,76233;211,6843;357,8428;0,4272279;0,2399379;-1,228203;7,971896
33,24506;4,363821;1,620762;3,855431;26,64879;211,2631;358,0225;0,8684403;0,2403203;12,93604;7,989464
33,25852;4,363821;1,620762;3,855431;26,64879;211,2631;358,0225;0;0,2402231;-25,77923;7,989464
33,27507;4,373213;1,62312;3,870675;26,18729;210,2307;357,3637;1,081714;0,2406417;36,04483;8,007368
33,29221;4,379264;1,62479;3,881742;24,10906;209,0715;357,9848;0,7361153;0,2408967;-10,25892;8,019982
33,30863;4,38171;1,625199;3,886759;23,32162;209,3178;358,6831;0,3397503;0,2409454;-11,81004;8,025563
33,34195;4,391747;1,627766;3,902315;21,1373;208,7168;359,1;0,555733;0,24126;4,342248;8,044077
33,36079;4,398744;1,629139;3,912363;21,12776;207,3977;358,6571;0,6495989;0,2414907;1,799501;8,056321
33,37537;4,398744;1,629139;3,912363;21,12776;207,3977;358,6571;0;0,2413852;-19,43267;8,056321
33,39242;4,410766;1,630415;3,930503;21,31731;205,8356;358,5642;1,276543;0,2419137;40,3616;8,078083
33,40857;4,410766;1,630415;3,930503;21,31731;205,8356;358,5642;0;0,2417968;-38,45972;8,078083
33,44212;4,420418;1,631051;3,944609;26,62254;203,2932;357,157;0,5093353;0,2420652;10,24785;8,095175
33,4753;4,438197;1,634857;3,962996;18,28839;201,852;358,955;0,7709384;0,2425894;3,920068;8,120751
33,50904;4,447607;1,635171;3,973473;18,70185;200,2212;358,7495;0,4173636;0,2427653;-5,283748;8,134833
33,52827;4,450647;1,635168;3,976853;19,32063;199,5064;358,3769;0,2364154;0,2427617;-3,415994;8,13938
33,55851;4,462368;1,635281;3,989522;20,16192;197,7283;357,1511;0,5708011;0,2430573;6,760023;8,156638
33,57529;4,469027;1,635351;3,994782;18,19564;197,6924;356,0371;0,5057195;0,2431885;-1,384241;8,165125
33,59272;4,471956;1,635606;3,997685;18,15731;197,4378;355,7653;0,2365102;0,2431851;-7,867515;8,169249
33,60889;4,477843;1,636051;4,003367;18,43082;197,152;355,1765;0,5062005;0,2433115;8,026532;8,17743
33,62584;4,483788;1,636468;4,008686;18,59766;196,9513;354,8216;0,4706798;0,2434261;-1,072757;8,185408
33,65841;4,492854;1,63723;4,016303;18,97128;196,963;354,7459;0,3635076;0,2435424;-2,164116;8,197248
33,67595;4,499422;1,637901;4,020666;18,41489;197,0213;354,6323;0,4494507;0,2436496;1,714832;8,205133
33,71084;4,509037;1,639024;4,027349;18,63813;197,2238;354,7487;0,335614;0,2437448;-2,171088;8,216843
33,72568;4,515765;1,640072;4,031332;18,50256;197,1447;354,515;0,5268877;0,2438694;3,846368;8,224661
33,74226;4,51905;1,640671;4,033213;17,9038;197,3553;354,6996;0,2282638;0,2438617;-9,503757;8,228446
33,75861;4,51905;1,640671;4,033213;17,9038;197,3553;354,6996;0;0,2437436;-6,931308;8,228446
33,77572;4,532462;1,642744;4,040318;18,07248;197,6846;354,673;0,8871452;0,2440695;26,51463;8,243624
33,79219;4,535751;1,643238;4,041811;17,72952;197,9051;354,7991;0,219423;0,2440575;-19,88858;8,247236
33,80962;4,538146;1,643967;4,044217;19,6846;197,4053;355,1886;0,1946637;0,244032;-0,730336;8,25063
33,82526;4,547886;1,645743;4,048343;19,21165;198,035;355,4908;0,6763181;0,2442319;14,56151;8,261209
33,84243;4,551156;1,646243;4,049671;19,18884;198,2498;355,5183;0,2055527;0,2442123;-14,34814;8,264738
33,86065;4,55782;1,647289;4,05196;18,86809;198,7144;355,4993;0,3867593;0,244289;5,12043;8,271785
33,87558;4,55782;1,647289;4,05196;18,86809;198,7144;355,4993;0;0,2441813;-11,66705;8,271785
33,89239;4,571315;1,649858;4,055524;17,22526;200,0349;355,7646;0,8306408;0,2444721;26,17472;8,285743
33,90886;4,57472;1,650445;4,056108;16,7439;200,3693;355,8384;0,2096831;0,2444552;-18,65891;8,289197
33,92571;4,581419;1,651296;4,057027;16,165;201,0587;355,9323;0,4013096;0,2445331;5,750198;8,295959
33,9422;4,584824;1,651613;4,057381;16,63104;201,1619;355,7884;0,2076137;0,2445151;-5,810301;8,299381
33,95861;4,584824;1,651613;4,057381;16,63104;201,1619;355,7884;0;0,2443969;-6,310108;8,299381
33,97549;4,594927;1,652521;4,057745;15,23178;202,5455;356,1563;0,5990262;0,2445731;17,99371;8,30949
33,99322;4,604547;1,65301;4,057781;16,00823;203,2259;356,4802;0,5426659;0,2447285;-1,628764;8,31911
34,01161;4,608566;1,652887;4,057713;15,62315;203,3058;356,7336;0,2185356;0,2447143;-8,973367;8,32313
34,04212;4,621692;1,65149;4,055144;16,93167;204,1527;355,2947;0,4384326;0,244888;4,496815;8,336505
34,0587;4,621692;1,65149;4,055144;16,93167;204,1527;355,2947;0;0,2447687;-9,310042;8,336505
34,07568;4,631207;1,650488;4,05321;16,69147;205,8445;355,1534;0,5720173;0,2449317;17,04375;8,346215
34,0946;4,631207;1,650488;4,05321;16,69147;205,8445;355,1534;0;0,2447958;-15,93527;8,346215
34,12583;4,646894;1,648122;4,048878;15,57145;209,202;354,8218;0,5211549;0,2450487;10,39233;8,36249
34,15917;4,656008;1,646054;4,045447;15,18225;211,3134;354,4149;0,2920691;0,2450946;-3,548002;8,372228
34,17868;4,661919;1,644601;4,042904;15,1405;212,7474;353,9727;0,3298647;0,245143;0,7151646;8,378663
34,20921;4,669395;1,642559;4,038236;16,19161;214,9577;353,0972;0,2886475;0,2451818;-0,8236027;8,387477
34,22644;4,67376;1,640703;4,03395;16,32286;217,8427;353,7296;0,3550751;0,2452371;1,390752;8,393594
34,24249;4,681292;1,642305;4,03136;15,26145;218,2599;352,808;0,496157;0,2453547;4,239313;8,401558
34,2766;4,68984;1,642356;4,025357;15,17358;220,9288;352,9067;0,3062194;0,2454153;-3,786387;8,412004
34,29239;4,696458;1,642653;4,021491;14,85677;222,2252;352,7956;0,48558;0,2455259;3,594671;8,419668
34,3093;4,69977;1,642722;4,019555;14,92035;222,7461;352,7754;0,2267891;0,2455166;-7,914194;8,423504
34,32787;4,706303;1,64293;4,01551;14,4786;224,1145;353,1717;0,4137659;0,2456076;5,269279;8,431188
34,35903;4,716582;1,644231;4,009943;14,21394;225,4129;353,5422;0,3751968;0,2457251;-0,7755962;8,442878
34,39248;4,72971;1,646599;4,003265;14,02824;226,882;353,9121;0,440332;0,2459144;1,008196;8,457605
34,40991;4,732842;1,647219;4,001771;14,0589;227,2527;353,9813;0,1991102;0,2458907;-4,741311;8,461076
34,44339;4,74599;1,649343;3,997;16,18522;227,6652;353,8813;0,4178088;0,2460578;4,296032;8,475063
34,46001;4,748053;1,650432;3,995587;13,99959;228,8414;354,2579;0,1504477;0,2460117;-5,336719;8,477564
34,47785;4,748053;1,650432;3,995587;13,99959;228,8414;354,2579;0;0,2458844;-4,365613;8,477564
34,49218;4,756725;1,65199;3,993076;14,04942;229,7753;353,9779;0,6300851;0,246044;19,58651;8,486591
34,50909;4,759623;1,652429;3,99241;14,09412;230,2344;354,0082;0,1757502;0,2460095;-14,54049;8,489565
34,52961;4,768612;1,653775;3,990656;14,07354;230,956;353,6357;0,4465368;0,2461286;7,234516;8,498724
34,5589;4,778312;1,65395;3,98918;16,06503;231,2385;353,4415;0,3349435;0,2462039;-2,240617;8,508535
34,57584;4,783571;1,654971;3,987656;13,6098;232,6781;353,9622;0,3232025;0,2462416;-0,2539482;8,51401
34,59225;4,786494;1,654989;3,986924;13,6851;232,96;354,1123;0,183575;0,2462119;-4,186012;8,517024
34,6098;4,793031;1,655534;3,985813;13,34918;233,2731;354,2509;0,3778672;0,2462786;5,720826;8,523655
34,6281;4,799421;1,655844;3,984711;13,46661;233,4255;354,2944;0,3543314;0,2463357;-0,6565676;8,530139
34,64263;4,805974;1,656128;3,983802;13,25567;233,6272;354,5022;0,4554406;0,2464234;3,080205;8,536755
34,65939;4,805974;1,656128;3,983802;13,25567;233,6272;354,5022;0;0,2463042;-14,55633;8,536755
34,67575;4,815407;1,656232;3,982734;13,31465;234,1672;354,9536;0,5803833;0,2464618;17,52407;8,546248
34,69341;4,822794;1,65607;3,982804;15,38409;233,4179;354,5833;0,4182421;0,2465493;-4,766129;8,553636
34,70937;4,824948;1,656446;3,982431;13,30962;234,4488;355,0483;0,1369509;0,2464989;-8,3661;8,555821
34,72607;4,831014;1,65639;3,982599;13,26886;235,0119;355,3275;0,3632935;0,2465551;6,929154;8,56189
34,74298;4,83393;1,656297;3,982777;13,41779;235,2623;355,3668;0,1727571;0,2465192;-5,668818;8,564811
34,75896;4,83393;1,656297;3,982777;13,41779;235,2623;355,3668;0;0,2464059;-5,25374;8,564811
34,77672;4,84686;1,655902;3,984851;15,52788;235,5973;355,1493;0,7373241;0,2466566;21,85494;8,577907
34,79527;4,848833;1,656072;3,985116;13,52959;236,7906;355,6389;0,1073355;0,2465823;-17,3511;8,579897
34,80984;4,85463;1,655712;3,986345;13,66245;237,4946;355,7196;0,4065507;0,2466493;9,033453;8,585823
34,82667;4,857662;1,655453;3,987021;13,66482;237,8939;355,8246;0,1845808;0,2466193;-7,067662;8,588929
34,84251;4,863667;1,654759;3,988469;13,91175;238,6248;355,9178;0,390117;0,2466845;6,292197;8,595107
34,85922;4,863667;1,654759;3,988469;13,91175;238,6248;355,9178;0;0,2465662;-11,98486;8,595107
34,87633;4,876204;1,652723;3,991571;14,35694;240,0527;356,1766;0,754847;0,2468156;22,3163;8,608022
34,89237;4,880402;1,651719;3,992747;16,55801;239,6313;355,8266;0,2718575;0,2468271;-14,57162;8,612382
34,90923;4,882792;1,651403;3,993283;14,57654;240,7476;356,2548;0,1452649;0,2467781;-3,848487;8,614831
34,9268;4,893274;1,649167;3,996073;14,70982;241,8766;356,5247;0,6171107;0,2469645;13,7024;8,625679
34,94474;4,896846;1,648231;3,99698;14,82883;242,1792;356,5948;0,2055066;0,2469432;-11,59088;8,629364
34,95924;4,896846;1,648231;3,99698;14,82883;242,1792;356,5948;0;0,2468407;-6,33643;8,629364
34,97606;4,912444;1,644042;4,001074;14,92204;243,3443;357,2702;0,9585699;0,2471831;30,60326;8,64549
34,9928;4,912444;1,644042;4,001074;14,92204;243,3443;357,2702;0;0,2470648;-28,55817;8,64549
35,01076;4,925032;1,641198;4,004426;15,42707;244,1481;357,3751;0,7255008;0,2473102;20,90871;8,658517
35,02647;4,929313;1,640229;4,005551;15,71948;244,3902;357,4017;0,2817518;0,2473256;-13,18143;8,662943
35,0428;4,942603;1,637659;4,009042;16,12574;245,1616;357,5916;0,8412172;0,2476024;17,45958;8,676683
35,05955;4,942603;1,637659;4,009042;16,12574;245,1616;357,5916;0;0,2474842;-25,42604;8,676683
35,07644;4,956081;1,635582;4,012464;16,62934;245,7086;357,5785;0,8234323;0,2477614;24,47923;8,690589
35,11082;4,970558;1,632636;4,016164;19,85024;245,3791;357,0666;0,4345468;0,2479444;-7,584555;8,705531
35,1453;4,986644;1,628276;4,019909;17,81055;247,0973;357,6704;0,4790496;0,2481711;0,646252;8,722048
35,18169;4,998762;1,623099;4,022706;18,80634;247,7442;357,6888;0,341801;0,2482679;-1,936849;8,734484
35,21448;5,015231;1,615404;4,026472;24,65949;247,1486;356,692;0,515218;0,2485165;2,506906;8,751378
35,24564;5,024911;1,608201;4,027697;31,24821;246,1194;355,0253;0,3131585;0,2485736;-3,159668;8,761136
35,27657;5,034009;1,602684;4,02897;33,57427;246,405;354,7779;0,2969294;0,248616;-0,2613559;8,770322
35,29512;5,036811;1,601005;4,029283;34,19025;246,4874;354,7068;0,1520364;0,2485653;-2,928062;8,773142
35,30955;5,039546;1,599347;4,029509;34,66318;246,4594;354,5796;0,1901123;0,2485414;1,154581;8,775886
35,32652;5,044641;1,595996;4,029711;35,90813;246,7788;354,6543;0,3005398;0,2485664;3,516937;8,780985
35,34298;5,051865;1,590749;4,029328;37,6542;246,6911;354,2923;0,439565;0,2486553;4,159396;8,788218
35,35944;5,051865;1,590749;4,029328;37,6542;246,6911;354,2923;0;0,2485396;-13,35373;8,788218
35,37841;5,058546;1,585518;4,028561;38,91975;246,7626;354,062;0,3543767;0,2485963;9,999755;8,794944
35,39301;5,060602;1,583591;4,028119;39,70258;246,7164;353,9004;0,144065;0,2485532;-6,264283;8,797047
35,42723;5,068541;1,576183;4,026236;41,69655;246,5878;353,5064;0,2384569;0,2485435;1,933751;8,805206
35,46404;5,07872;1,567006;4,024903;45,33497;245,0405;353,6472;0,2788339;0,2485749;0,5684224;8,815472
35,49504;5,084593;1,562326;4,023528;46,69582;244,3095;353,077;0,1946175;0,2485278;-1,241946;8,821504
35,51155;5,086401;1,560486;4,023019;47,09229;244,0869;353,0479;0,1137262;0,2484651;-1,702679;8,823381
35,52893;5,089835;1,558022;4,022238;48,16865;243,3904;352,1688;0,2025922;0,2484427;2,621616;8,826903
35,54285;5,089835;1,558022;4,022238;48,16865;243,3904;352,1688;0;0,2483454;-6,471889;8,826903
35,55956;5,089835;1,558022;4,022238;48,16865;243,3904;352,1688;0;0,2482287;0;8,826903
35,57975;5,089835;1,558022;4,022238;48,16865;243,3904;352,1688;0;0,2480878;0;8,826903
35,61208;5,089835;1,558022;4,022238;48,16865;243,3904;352,1688;0;0,2478626;0;8,826903
35,64623;5,089835;1,558022;4,022238;48,16865;243,3904;352,1688;0;0,2476252;0;8,826903
35,68071;5,089835;1,558022;4,022238;48,16865;243,3904;352,1688;0;0,2473859;0;8,826903
35,71371;5,110787;1,549464;4,017652;50,15515;243,3925;351,5522;0,6499295;0,2477579;9,631699;8,848351
35,73002;5,110787;1,549464;4,017652;50,15515;243,3925;351,5522;0;0,2476447;-13,17877;8,848351
35,76556;5,112242;1,550683;4,01548;50,06646;244,575;352,5841;0,07356898;0,2474717;1,418794;8,850965
35,7964;5,112252;1,55185;4,013624;49,91363;244,8028;352,833;0,0601895;0,2473104;-0,2015603;8,852822
35,81434;5,112148;1,552437;4,012978;49,72117;244,8457;352,9388;0,03648936;0,2472048;-0,4858723;8,853477
35,84668;5,110302;1,555006;4,009716;49,08258;245,1961;353,3253;0,1159059;0,2470864;1,579678;8,857224
35,86005;5,109559;1,5558;4,008764;48,85539;245,0489;353,2405;0,09027252;0,2470278;-0,5607175;8,858432
35,8772;5,109559;1,5558;4,008764;48,85539;245,0489;353,2405;0;0,2469098;-2,956941;8,858432
35,89488;5,106827;1,55837;4,00543;48,0894;245,0765;353,458;0,2438147;0,2469082;7,000498;8,862741
35,91423;5,103233;1,561045;4,001418;47,24067;244,877;353,6168;0,27841;0,2469252;0,9343653;8,868128
35,92823;5,103233;1,561045;4,001418;47,24067;244,877;353,6168;0;0,246829;-8,34956;8,868128
35,96153;5,097174;1,565435;3,994901;45,95272;244,2382;353,6296;0,2671487;0,2468478;5,647696;8,877026
35,99537;5,097174;1,565435;3,994901;45,95272;244,2382;353,6296;0;0,2466158;-3,978833;8,877026
36,03139;5,097174;1,565435;3,994901;45,95272;244,2382;353,6296;0;0,2463692;0;8,877026
36,06225;5,072424;1,578973;3,970294;42,31553;240,8546;353,0899;1,131051;0,2471262;16,91087;8,911926
36,09819;5,064279;1,582867;3,96275;41,00175;239,302;353,2525;0,3088961;0,2471877;-12,30786;8,923029
36,12785;5,053282;1,587563;3,954469;35,86463;239,3445;355,1967;0,4641876;0,2473658;2,367337;8,936794
36,14474;5,050083;1,588891;3,951422;35,56847;238,731;355,2155;0,2615004;0,2473724;-4,354113;8,941213
36,15996;5,043249;1,591352;3,945225;34,65094;237,7323;355,3226;0,6064223;0,2475235;10,74245;8,950438
36,17701;5,043249;1,591352;3,945225;34,65094;237,7323;355,3226;0;0,2474068;-18,79744;8,950438
36,19375;5,028195;1,596383;3,932221;32,76564;236,1795;355,8155;1,187882;0,247842;35,15026;8,970331
36,21061;5,024076;1,597471;3,928779;32,16292;235,96;356,0802;0,3184877;0,2478749;-25,87495;8,975698
36,22997;5,016132;1,599996;3,921721;31,57612;234,8395;355,9568;0,548694;0,2480357;6,35568;8,986325
36,26246;4,998665;1,605295;3,906676;27,66015;233,8937;357,1676;0,7095358;0,2484491;3,101643;9,009377
36,29358;4,998665;1,605295;3,906676;27,66015;233,8937;357,1676;0;0,2482361;-11,15579;9,009377
36,32755;4,976345;1,611251;3,886762;24,62034;232,1025;358,1544;0,880475;0,2488274;13,52779;9,03929
36,34345;4,9675;1,613581;3,878666;22,85072;231,3039;358,4819;0,7541164;0,2490485;-2,53359;9,051281
36,36014;4,958588;1,615688;3,870354;22,17518;230,3009;358,6282;0,7300599;0,2492693;-0,7380911;9,063468
36,37716;4,958588;1,615688;3,870354;22,17518;230,3009;358,6282;0;0,2491527;-21,65431;9,063468
36,3964;4,940237;1,619692;3,8532;22,45825;228,2238;358,9803;1,305538;0,2497112;36,00242;9,088589
36,4138;4,935994;1,62108;3,848994;22,4258;227,4883;358,9089;0,343543;0,249756;-26,26068;9,094563
36,44604;4,921215;1,628311;3,833459;24,7876;221,5161;355,6885;0,6649596;0,2501234;6,475363;9,116006
