Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
14,14676;3,530778;0,03829839;1,421062;358,8839;36,48249;0,8734891;0,00180488;0,2104796;4;0,517608;0,5768195
14,15659;3,530709;0,03830181;1,421019;358,8686;36,50856;0,896384;0,00368018;0,2103391;4;0,517608;0,5768195
14,1686;3,530709;0,03830181;1,421019;358,8686;36,50856;0,896384;0,001327513;0,2101608;4;0,517608;0,5768195
14,17887;3,530687;0,03823729;1,420973;358,9814;36,50867;0,8127552;0,002043279;0,210012;4;0,517608;0,5768195
14,18822;3,530687;0,03823729;1,420973;358,9814;36,50867;0,8127552;0,003020523;0,2098735;4;0,517608;0,5768195
14,20109;3,530787;0,0382505;1,420987;358,9248;36,48213;0,8133563;0,002036098;0,2096903;4;0,517608;0,5768195
14,2124;3,530787;0,0382505;1,420987;358,9248;36,48213;0,8133563;0,003366291;0,2095234;4;0,517608;0,5768195
14,22444;3,530812;0,03822414;1,420943;358,9026;36,50476;1,056374;0,0007444933;0,2093495;4;0,517608;0,5768195
14,23528;3,530812;0,03822414;1,420943;358,9026;36,50476;1,056374;2,398177E-10;0,2091899;4;0,517608;0,5768195
14,24556;3,53073;0,03829019;1,420954;358,8862;36,45396;0,9453428;0,001754035;0,2090448;4;0,517608;0,5768195
14,25593;3,53073;0,03829019;1,420954;358,8862;36,45396;0,9453428;2,452378E-10;0,2088926;4;0,517608;0,5768195
14,26791;3,530801;0,03823724;1,420922;358,9419;36,50941;1,013289;0,001729774;0,2087226;4;0,517608;0,5768195
14,27994;3,530669;0,03813552;1,420832;358,9897;36,46704;0,854556;0,007383701;0,2085579;4;0,517608;0,5768195
14,29537;3,530669;0,03813552;1,420832;358,9897;36,46704;0,854556;2,670619E-10;0,2083327;4;0,517608;0,5768195
14,30505;3,530667;0,0382336;1,42087;358,9278;36,45267;0,9297699;0,005901131;0,2081943;4;0,517608;0,5768195
14,31448;3,530667;0,0382336;1,42087;358,9278;36,45267;0,9297699;2,730585E-10;0,2080572;4;0,517608;0,5768195
14,32653;3,530692;0,03823005;1,420875;358,9286;36,46313;0,9870343;0,003721245;0,2078838;4;0,517608;0,5768195
14,34042;3,530664;0,03824381;1,420904;358,9326;36,48631;0,8602113;0,0007653983;0,2076851;4;0,517608;0,5768195
14,35154;3,530664;0,03824381;1,420904;358,9326;36,48631;0,8602113;0,001836413;0,2075242;4;0,517608;0,5768195
14,36176;3,530677;0,03819599;1,420836;358,9521;36,47924;0,9243058;0,002576004;0,2073811;4;0,517608;0,5768195
14,37313;3,530677;0,03819599;1,420836;358,9521;36,47924;0,9243058;2,671371E-10;0,2072169;4;0,517608;0,5768195
14,38799;3,530703;0,03818568;1,420791;358,9437;36,44657;1,007498;0,001751279;0,2070065;4;0,517608;0,5768195
14,40042;3,53069;0,03831879;1,42092;358,8492;36,42054;0,9407802;0,00376006;0,2068368;4;0,517608;0,5768195
14,41385;3,53069;0,03831879;1,42092;358,8492;36,42054;0,9407802;0,001951172;0,206644;4;0,517608;0,5768195
14,42677;3,530756;0,03818677;1,420781;358,9993;36,43534;0,8479714;0,00386604;0,2064695;4;0,517608;0,5768195
14,43681;3,530729;0,03824218;1,420874;358,8233;36,51294;1,138036;0,003901163;0,2063325;4;0,517608;0,5768195
14,44988;3,530729;0,03824218;1,420874;358,8233;36,51294;1,138036;3,089929E-10;0,2061459;4;0,517608;0,5768195
14,46188;3,530701;0,03827076;1,42077;358,878;36,40925;0,9068752;0,00292702;0,2059822;4;0,517608;0,5768195
14,47114;3,530701;0,03827076;1,42077;358,878;36,40925;0,9068752;3,087891E-10;0,2058503;4;0,517608;0,5768195
14,48501;3,530859;0,03829074;1,420758;358,9013;36,3516;0,8899091;0,001983107;0,205664;4;0,517608;0,5768195
14,49838;3,530859;0,03829074;1,420758;358,9013;36,3516;0,8899091;0,003800348;0,2054743;4;0,517608;0,5768195
14,50789;3,530944;0,03816874;1,420602;358,8627;36,31596;1,075417;0,005520656;0,2053518;4;0,517608;0,5768195
14,51862;3,53112;0,03816133;1,420724;358,7145;36,28019;1,278055;0,005270069;0,2052147;4;0,517608;0,5768195
14,53038;3,53112;0,03816133;1,420724;358,7145;36,28019;1,278055;2,452291E-10;0,2050485;4;0,517608;0,5768195
14,54492;3,531005;0,03809004;1,42074;358,7164;36,29023;1,366574;0,002639038;0,2048514;4;0,517608;0,5768195
14,55461;3,531005;0,03809004;1,42074;358,7164;36,29023;1,366574;0,000734432;0,204715;4;0,517608;0,5768195
14,56416;3,531197;0,03780334;1,420459;358,9077;36,36471;1,509298;0,01158473;0,2046041;4;0,517608;0,5768195
14,57367;3,531197;0,03780334;1,420459;358,9077;36,36471;1,509298;0,002042966;0,2044705;4;0,517608;0,5768195
14,58926;3,531149;0,03784975;1,420446;358,9932;36,38652;1,480201;0,001064208;0,2042553;4;0,517608;0,5768195
14,60193;3,531162;0,03788329;1,420435;358,9785;36,34925;1,360673;0,0009903884;0,2040791;4;0,517608;0,5768195
14,61325;3,531162;0,03788329;1,420435;358,9785;36,34925;1,360673;0,003698356;0,2039211;4;0,517608;0,5768195
14,62963;3,53116;0,03789478;1,420552;358,8637;36,25377;1,385999;0,00173525;0,2037006;4;0,517608;0,5768195
14,64066;3,531199;0,03780697;1,420422;359,0285;36,30986;1,358679;0,0007257801;0,2035563;4;0,517608;0,5768195
14,65342;3,531199;0,03780697;1,420422;359,0285;36,30986;1,358679;0,00271815;0,2033789;4;0,517608;0,5768195
14,66556;3,531003;0,03804057;1,420685;358,7741;36,113;1,445613;0,008045094;0,2032329;4;0,517608;0,5768195
14,67512;3,531003;0,03804057;1,420685;358,7741;36,113;1,445613;0,002290179;0,2031003;4;0,517608;0,5768195
14,68598;3,530994;0,03805758;1,420679;358,797;36,1023;1,345291;0,0004564636;0,2029507;4;0,517608;0,5768195
14,69823;3,530999;0,0380256;1,420688;358,8044;36,10123;1,472524;0,002886775;0,2027822;4;0,517608;0,5768195
14,70838;3,530999;0,0380256;1,420688;358,8044;36,10123;1,472524;4,669387E-10;0,2026423;4;0,517608;0,5768195
14,72051;3,531053;0,03797976;1,420661;358,7848;36,12744;1,501375;0,004353876;0,2024793;4;0,517608;0,5768195
14,73154;3,531053;0,03797976;1,420661;358,7848;36,12744;1,501375;0,004958516;0,2023276;4;0,517608;0,5768195
14,74481;3,531037;0,03800098;1,420447;358,7817;36,1487;1,561863;0,00399303;0,2021599;4;0,517608;0,5768195
14,76418;3,531037;0,03800098;1,420447;358,7817;36,1487;1,561863;0,002223528;0,2018947;4;0,517608;0,5768195
14,77752;3,531317;0,03783812;1,420492;358,9493;36,19522;0,9621177;0,005851961;0,2017315;4;0,517608;0,5768195
14,79113;3,531404;0,03769885;1,420354;358,8707;36,13588;1,153391;0,007262316;0,2015568;4;0,517608;0,5768195
14,80124;3,531442;0,03764119;1,420316;358,9346;36,13492;0,8517967;0,001832995;0,2014227;4;0,517608;0,5768195
14,81164;3,531442;0,03764119;1,420316;358,9346;36,13492;0,8517967;0,001017364;0,2012812;4;0,517608;0,5768195
14,82514;3,531675;0,03765042;1,420349;358,8083;36,26891;1,026267;0,003923658;0,2011137;4;0,517608;0,5768195
14,83609;3,531675;0,03765042;1,420349;358,8083;36,26891;1,026267;3,866852E-10;0,2009652;4;0,517608;0,5768195
14,8496;3,531478;0,03786431;1,420615;359,0286;36,35873;0,3655417;0,0057373;0,2008046;4;0,517608;0,5768195
14,86363;3,531499;0,03779441;1,420547;359,0025;36,36505;0,41267;0,001839811;0,2006198;4;0,517608;0,5768195
14,87481;3,531499;0,03779441;1,420547;359,0025;36,36505;0,41267;2,470521E-10;0,200469;4;0,517608;0,5768195
14,88794;3,531217;0,03775088;1,420233;359,0479;36,41943;0,5721959;0,01210471;0,2003204;4;0,517608;0,5768195
14,8997;3,530495;0,03825658;1,420727;359,1968;36,57557;0,5103964;0,02037954;0,200221;4;0,517608;0,5768195
14,91351;3,530495;0,03825658;1,420727;359,1968;36,57557;0,5103964;0,0004291084;0,2000354;4;0,517608;0,5768195
14,92284;3,530592;0,03818037;1,420609;359,2103;36,5575;0,3717435;0,004106228;0,1999205;4;0,517608;0,5768195
14,93344;3,530592;0,03818037;1,420609;359,2103;36,5575;0,3717435;1,244421E-09;0,1997786;4;0,517608;0,5768195
14,95076;3,530456;0,0383756;1,420881;359,2261;36,72787;0,6585841;0,006051845;0,1995674;4;0,517608;0,5768195
14,96407;3,530389;0,03844976;1,420868;359,2482;36,76019;0,6900303;0,001725027;0,1993943;4;0,517608;0,5768195
14,97489;3,530389;0,03844976;1,420868;359,2482;36,76019;0,6900303;0,003711602;0,1992501;4;0,517608;0,5768195
14,98721;3,530257;0,03846046;1,420827;359,2232;36,81183;0,5416786;0,00257601;0,1990955;4;0,517608;0,5768195
15,00379;3,530231;0,03850891;1,420857;359,1689;36,79945;0,5431539;0,006299458;0,198878;4;0,517608;0,5768195
15,01641;3,530231;0,03850891;1,420857;359,1689;36,79945;0,5431539;0,003661847;0,1987108;4;0,517608;0,5768195
15,02814;3,530245;0,03853785;1,420881;359,1273;36,8117;0,5802282;0,002430183;0,1985574;4;0,517608;0,5768195
15,03848;3,530316;0,03853721;1,420878;359,1275;36,86699;0,5534266;0,001611219;0,1984256;4;0,517608;0,5768195
15,05015;3,530316;0,03853721;1,420878;359,1275;36,86699;0,5534266;0,004060912;0,1982716;4;0,517608;0,5768195
15,09497;3,530354;0,03853983;1,420754;359,0885;36,8794;0,6206902;0,000595029;0,1976913;4;0,517608;0,5768195
15,10529;3,530439;0,03861086;1,42067;359,0394;36,91831;0,4036542;0,007655867;0,197564;4;0,517608;0,5768195
15,11538;3,530439;0,03861086;1,42067;359,0394;36,91831;0,4036542;0,001491605;0,1974321;4;0,517608;0,5768195
15,12697;3,530474;0,03863358;1,420534;358,9874;36,86395;0,4120689;0,002600507;0,1972901;4;0,517608;0,5768195
15,13955;3,530535;0,03863453;1,420497;358,9771;36,88464;0,4135443;0,007110538;0,1971308;4;0,517608;0,5768195
15,15475;3,530535;0,03863453;1,420497;358,9771;36,88464;0,4135443;0,01788393;0,1969329;4;0,517608;0,5768195
15,16574;3,530596;0,03862661;1,420353;358,9418;36,89198;0,3645582;0,002981558;0,1968005;4;0,517608;0,5768195
15,17707;3,530588;0,03870233;1,42037;358,8876;36,87146;0,2549474;0,004916306;0,1966549;4;0,517608;0,5768195
15,18908;3,530588;0,03870233;1,42037;358,8876;36,87146;0,2549474;1,113221E-10;0,1964993;4;0,517608;0,5768195
15,19946;3,530688;0,0386597;1,420329;358,8865;36,89643;0,2231459;0,006360122;0,1963721;4;0,517608;0,5768195
15,20862;3,530688;0,0386597;1,420329;358,8865;36,89643;0,2231459;0,001629329;0,1962538;4;0,517608;0,5768195
15,21885;3,53067;0,03872453;1,420289;358,8101;36,86809;0,2510404;0,001674093;0,1961248;4;0,517608;0,5768195
15,22967;3,53067;0,03872453;1,420289;358,8101;36,86809;0,2510404;0,002450737;0,1959854;4;0,517608;0,5768195
15,24085;3,530691;0,0387603;1,420336;358,8027;36,90534;0,2491279;0,0009194493;0,1958448;4;0,517608;0,5768195
15,25056;3,530691;0,0387603;1,420336;358,8027;36,90534;0,2491279;0;0,1957202;4;0,517608;0,5768195
15,26117;3,530679;0,03868481;1,420248;358,8664;36,90641;0,2733888;0,003242605;0,1955898;4;0,517608;0,5768195
15,27048;3,530679;0,03868481;1,420248;358,8664;36,90641;0,2733888;0,001577259;0,1954705;4;0,517608;0,5768195
15,28019;3,530662;0,0387571;1,420295;358,7733;36,87452;0,2396203;0,002091363;0,1953496;4;0,517608;0,5768195
15,28971;3,530662;0,0387571;1,420295;358,7733;36,87452;0,2396203;0,0006702068;0,1952279;4;0,517608;0,5768195
15,30331;3,530648;0,03875678;1,420265;358,7725;36,87424;0,3393411;0,003462323;0,1950565;4;0,517608;0,5768195
15,31697;3,530648;0,03875678;1,420265;358,7725;36,87424;0,3393411;0;0,1948824;4;0,517608;0,5768195
15,32735;3,530564;0,03878959;1,420292;358,7019;36,84791;0,292814;0,00475681;0,1947562;4;0,517608;0,5768195
15,33891;3,530526;0,0388133;1,42029;358,6974;36,82314;0,387371;0,002321281;0,1946118;4;0,517608;0,5768195
15,3521;3,530526;0,0388133;1,42029;358,6974;36,82314;0,387371;6,085721E-11;0,1944445;4;0,517608;0,5768195
15,36331;3,530548;0,03882819;1,42031;358,6882;36,84563;0,3569629;0,004131816;0,1943045;4;0,517608;0,5768195
15,37229;3,530548;0,03882819;1,42031;358,6882;36,84563;0,3569629;0,001857604;0,1941909;4;0,517608;0,5768195
15,38498;3,530486;0,03884021;1,420282;358,695;36,81789;0,3775901;0,001457322;0,1940352;4;0,517608;0,5768195
15,39698;3,530486;0,03884021;1,420282;358,695;36,81789;0,3775901;0,002996228;0,1938839;4;0,517608;0,5768195
15,40736;3,530465;0,03876659;1,420249;358,689;36,8469;0,4095007;0,002150011;0,1937558;4;0,517608;0,5768195
15,41862;3,530416;0,038785;1,420274;358,6647;36,82608;0,3722626;0,002172078;0,1936178;4;0,517608;0,5768195
15,42912;3,530416;0,038785;1,420274;358,6647;36,82608;0,3722626;1,375522E-10;0,1934859;4;0,517608;0,5768195
15,44012;3,53037;0,03877373;1,420279;358,7007;36,82899;0,3127033;0,002195091;0,1933511;4;0,517608;0,5768195
15,45311;3,53037;0,03877373;1,420279;358,7007;36,82899;0,3127033;1,362643E-10;0,1931884;4;0,517608;0,5768195
15,46738;3,530376;0,03885048;1,420314;358,6091;36,7884;0,4844962;0,004239957;0,1930124;4;0,517608;0,5768195
15,48287;3,530367;0,03882148;1,420307;358,6301;36,80642;0,4069327;0,0005005797;0,19282;4;0,517608;0,5768195
15,4936;3,530367;0,03882148;1,420307;358,6301;36,80642;0,4069327;0,002265602;0,1926863;4;0,517608;0,5768195
15,50367;3,530342;0,03874299;1,420328;358,6902;36,85666;0,5071452;0,002102507;0,1925633;4;0,517608;0,5768195
15,51759;3,530342;0,03874299;1,420328;358,6902;36,85666;0,5071452;0,0006019429;0,1923904;4;0,517608;0,5768195
15,52833;3,530402;0,03876505;1,420376;358,5827;36,79841;0,6206903;0,001857298;0,1922623;4;0,517608;0,5768195
15,53863;3,530327;0,03881982;1,420377;358,6324;36,80943;0,4891135;0,0008361809;0,1921396;4;0,517608;0,5768195
15,55067;3,530327;0,03881982;1,420377;358,6324;36,80943;0,4891135;0,0009668804;0,1919909;4;0,517608;0,5768195
15,56368;3,530356;0,03877304;1,420417;358,6896;36,8168;0,5262697;0,001281968;0,1918334;4;0,517608;0,5768195
15,57391;3,530356;0,03877304;1,420417;358,6896;36,8168;0,5262697;0,0007471287;0,1917073;4;0,517608;0,5768195
15,58449;3,530315;0,03873114;1,420402;358,7371;36,81741;0,4718468;0,001437664;0,19158;4;0,517608;0,5768195
15,59714;3,530315;0,03873114;1,420402;358,7371;36,81741;0,4718468;0,001347545;0,1914245;4;0,517608;0,5768195
15,61092;3,530292;0,03874804;1,420419;358,7386;36,77611;0,5530168;0,000597611;0,1912573;4;0,517608;0,5768195
15,62263;3,530329;0,03873085;1,420489;358,7268;36,79625;0,5793538;0,002946784;0,191119;4;0,517608;0,5768195
15,63331;3,530329;0,03873085;1,420489;358,7268;36,79625;0,5793538;0,001266395;0,1909883;4;0,517608;0,5768195
15,64738;3,530282;0,03873123;1,420405;358,7615;36,74121;0,5849274;0,001671989;0,1908227;4;0,517608;0,5768195
15,65742;3,530296;0,03872811;1,420455;358,6738;36,76483;0,6728729;0,001770943;0,1907037;4;0,517608;0,5768195
15,66805;3,530296;0,03872811;1,420455;358,6738;36,76483;0,6728729;2,837525E-11;0,1905742;4;0,517608;0,5768195
15,67884;3,530262;0,0387588;1,420514;358,6691;36,74083;0,5984511;0,001305487;0,1904473;4;0,517608;0,5768195
15,68845;3,530262;0,0387588;1,420514;358,6691;36,74083;0,5984511;0,000502005;0,1903307;4;0,517608;0,5768195
15,70035;3,530229;0,03878122;1,42047;358,6638;36,73532;0,6292416;0,001273446;0,1901898;4;0,517608;0,5768195
15,71107;3,530229;0,03878122;1,42047;358,6638;36,73532;0,6292416;0,002160631;0,1900599;4;0,517608;0,5768195
15,72285;3,530122;0,03873794;1,420417;358,6957;36,69166;0,6621084;0,00273103;0,1899251;4;0,517608;0,5768195
15,73287;3,530122;0,03873794;1,420417;358,6957;36,69166;0,6621084;0,00194132;0,1898041;4;0,517608;0,5768195
15,74535;3,530154;0,03873217;1,420438;358,6101;36,69804;0,7502726;0,002950203;0,1896559;4;0,517608;0,5768195
15,75568;3,530154;0,03873217;1,420438;358,6101;36,69804;0,7502726;1,191902E-10;0,1895315;4;0,517608;0,5768195
15,77248;3,530125;0,03881032;1,420483;358,6225;36,69119;0,6836373;0,002287267;0,1893329;4;0,517608;0,5768195
15,78294;3,530054;0,03882141;1,420486;358,595;36,63377;0,6547866;0,001731726;0,1892119;4;0,517608;0,5768195
15,79294;3,530054;0,03882141;1,420486;358,595;36,63377;0,6547866;0,001451786;0,1890921;4;0,517608;0,5768195
15,80425;3,530112;0,03882564;1,420498;358,6182;36,66631;0,7084718;0,001312997;0,1889603;4;0,517608;0,5768195
15,81643;3,530112;0,03882564;1,420498;358,6182;36,66631;0,7084718;0,0006157309;0,1888148;4;0,517608;0,5768195
15,82717;3,530112;0,0387794;1,420514;358,6395;36,64451;0,6900576;0,001588896;0,1886876;4;0,517608;0,5768195
15,83876;3,530121;0,03876825;1,420532;358,6193;36,63991;0,7348092;0,0005212099;0,1885508;4;0,517608;0,5768195
15,84988;3,530121;0,03876825;1,420532;358,6193;36,63991;0,7348092;0,001766142;0,1884184;4;0,517608;0,5768195
15,8702;3,530139;0,03872595;1,420528;358,7404;36,67498;0,7269681;0,001385832;0,1881783;4;0,517608;0,5768195
15,88462;3,530227;0,03873884;1,420621;358,6916;36,69788;0,7842324;0,002176068;0,1880154;4;0,517608;0,5768195
15,89406;3,530227;0,03873884;1,420621;358,6916;36,69788;0,7842324;0,001699767;0,1879037;4;0,517608;0,5768195
15,90435;3,530155;0,03871204;1,420606;358,7363;36,67406;0,6790203;0,001856593;0,1877867;4;0,517608;0,5768195
15,91474;3,530155;0,03871204;1,420606;358,7363;36,67406;0,6790203;0,001223858;0,1876639;4;0,517608;0,5768195
15,92739;3,530157;0,03871255;1,420625;358,7629;36,66423;0,7172145;0,0003545345;0,187516;4;0,517608;0,5768195
15,93977;3,530178;0,03866934;1,420614;358,8069;36,72062;0,7880299;0,002769786;0,1873718;4;0,517608;0,5768195
15,95053;3,530178;0,03866934;1,420614;358,8069;36,72062;0,7880299;1,278298E-10;0,1872454;4;0,517608;0,5768195
15,96538;3,530071;0,03864651;1,420601;358,8087;36,67036;0,7963355;0,002421894;0,1870778;4;0,517608;0,5768195
15,97526;3,530071;0,03864651;1,420601;358,8087;36,67036;0,7963355;1,265911E-10;0,1869621;4;0,517608;0,5768195
15,9863;3,530127;0,03864247;1,420663;358,7681;36,67747;0,8782977;0,002148352;0,1868382;4;0,517608;0,5768195
16,02708;3,530167;0,03865771;1,420646;358,8672;36,68217;0,7890135;0,001702829;0,1863653;4;0,517608;0,5768195
16,03739;3,530227;0,03857725;1,420688;358,8483;36,73215;0,9495775;0,00230076;0,18625;4;0,517608;0,5768195
16,04877;3,530227;0,03857725;1,420688;358,8483;36,73215;0,9495775;0,00112789;0,1861179;4;0,517608;0,5768195
16,05916;3,530155;0,03861392;1,420691;358,9051;36,70764;0,8621511;0,001700836;0,186002;4;0,517608;0,5768195
16,06888;3,530155;0,03861392;1,420691;358,9051;36,70764;0,8621511;0,001003355;0,1858894;4;0,517608;0,5768195
16,08113;3,530157;0,03861895;1,420737;358,9094;36,71089;0,8749647;0,0005763018;0,1857505;4;0,517608;0,5768195
16,09388;3,530157;0,03861895;1,420737;358,9094;36,71089;0,8749647;1,014068E-10;0,1856034;4;0,517608;0,5768195
16,10331;3,530193;0,03863495;1,420782;358,8886;36,71859;0,9620903;0,001518945;0,1854982;4;0,517608;0,5768195
16,11315;3,530193;0,03863495;1,420782;358,8886;36,71859;0,9620903;0,002035026;0,1853849;4;0,517608;0,5768195
16,127;3,530172;0,0385494;1,420731;358,9644;36,73757;1,002197;0,001692674;0,1852291;4;0,517608;0,5768195
16,13801;3,530158;0,03858074;1,420768;358,9871;36,75484;0,9188144;0,002103486;0,1851051;4;0,517608;0,5768195
16,14764;3,530158;0,03858074;1,420768;358,9871;36,75484;0,9188144;5,316799E-11;0,1849947;4;0,517608;0,5768195
16,15913;3,530125;0,03861858;1,42079;358,9735;36,73037;0,9234588;0,001013264;0,1848655;4;0,517608;0,5768195
16,16966;3,530125;0,03861858;1,42079;358,9735;36,73037;0,9234588;0,0009125462;0,1847451;4;0,517608;0,5768195
16,18469;3,530182;0,03862322;1,420844;358,966;36,76065;0,9974161;0,001190094;0,1845783;4;0,517608;0,5768195
16,19536;3,530182;0,03862322;1,420844;358,966;36,76065;0,9974161;0,001684685;0,1844566;4;0,517608;0,5768195
16,20661;3,530154;0,03859429;1,420838;359,0211;36,76328;0,9703686;0,0008361888;0,1843304;4;0,517608;0,5768195
16,21965;3,530071;0,03857346;1,420833;358,9696;36,70748;1,120496;0,002937902;0,1841872;4;0,517608;0,5768195
16,23242;3,530071;0,03857346;1,420833;358,9696;36,70748;1,120496;0,000257841;0,1840423;4;0,517608;0,5768195
16,24594;3,530121;0,03860008;1,420881;359,0341;36,75367;1,094077;0,002540963;0,1838933;4;0,517608;0,5768195
16,25852;3,530103;0,03863586;1,420922;359,0646;36,76921;1,071838;0,001146935;0,1837537;4;0,517608;0,5768195
16,26921;3,530103;0,03863586;1,420922;359,0646;36,76921;1,071838;0,001966796;0,1836329;4;0,517608;0,5768195
16,27938;3,530098;0,03862565;1,420948;359,0945;36,75802;1,136014;0,0006899217;0,1835197;4;0,517608;0,5768195
16,29015;3,530098;0,03862565;1,420948;359,0945;36,75802;1,136014;0,0009546678;0,1833984;4;0,517608;0,5768195
16,30268;3,530073;0,03858599;1,420982;359,0717;36,74073;1,236363;0,00115611;0,1832599;4;0,517608;0,5768195
16,31207;3,530073;0,03858599;1,420982;359,0717;36,74073;1,236363;0,001623568;0,1831544;4;0,517608;0,5768195
16,32357;3,530069;0,03863201;1,421002;359,0578;36,73609;1,193443;0,001108372;0,1830266;4;0,517608;0,5768195
16,3354;3,530069;0,03863201;1,421002;359,0578;36,73609;1,193443;0,001846022;0,182894;4;0,517608;0,5768195
16,34886;3,529997;0,03862739;1,42096;359,1026;36,73019;1,145085;0,00209001;0,1827485;4;0,517608;0,5768195
16,36092;3,530065;0,03868166;1,421051;359,0634;36,75964;1,178525;0,002609962;0,1826206;4;0,517608;0,5768195
16,37284;3,530065;0,03868166;1,421051;359,0634;36,75964;1,178525;0,00117649;0,1824877;4;0,517608;0,5768195
16,38711;3,530001;0,03870331;1,421062;359,0426;36,73118;1,166313;0,001173186;0,1823326;4;0,517608;0,5768195
16,39733;3,529969;0,03867994;1,42105;359,0481;36,75283;1,222184;0,002142692;0,1822211;4;0,517608;0,5768195
16,40633;3,529969;0,03867994;1,42105;359,0481;36,75283;1,222184;1,052121E-10;0,182121;4;0,517608;0,5768195
16,4212;3,530168;0,03864459;1,42107;358,9966;36,75932;1,436597;0,003930636;0,1819682;4;0,517608;0,5768195
16,4315;3,530168;0,03864459;1,42107;358,9966;36,75932;1,436597;0,001618232;0,181854;4;0,517608;0,5768195
16,44233;3,530039;0,03860737;1,42102;359,1555;36,7598;1,329145;0,003310646;0,1817427;4;0,517608;0,5768195
16,45471;3,530039;0,03860737;1,42102;359,1555;36,7598;1,329145;0,001373368;0,1816059;4;0,517608;0,5768195
16,46663;3,530005;0,03865619;1,421084;359,1241;36,77616;1,358159;0,0006945784;0,1814787;4;0,517608;0,5768195
16,47731;3,530047;0,03864171;1,421116;359,1364;36,73971;1,32827;0,001303711;0,1813643;4;0,517608;0,5768195
16,48697;3,530047;0,03864171;1,421116;359,1364;36,73971;1,32827;0,0006977294;0,181258;4;0,517608;0,5768195
16,49819;3,530067;0,03867744;1,421167;359,1768;36,80185;1,279858;0,001475097;0,1811379;4;0,517608;0,5768195
16,5075;3,530067;0,03867744;1,421167;359,1768;36,80185;1,279858;0,001178409;0,1810358;4;0,517608;0,5768195
16,51985;3,530053;0,0386351;1,421106;359,1705;36,76147;1,407009;0,001569523;0,1809042;4;0,517608;0,5768195
16,53025;3,530053;0,0386351;1,421106;359,1705;36,76147;1,407009;0,001118875;0,1807902;4;0,517608;0,5768195
16,54375;3,530023;0,03865655;1,421134;359,2278;36,78341;1,376792;0,0008664817;0,1806452;4;0,517608;0,5768195
16,55353;3,530023;0,03865655;1,421134;359,2278;36,78341;1,376792;0,001577436;0,1805384;4;0,517608;0,5768195
16,56684;3,53018;0,03869506;1,421253;359,1405;36,73394;1,485256;0,001653804;0,1804052;4;0,517608;0,5768195
16,5777;3,530173;0,03856493;1,421087;359,2476;36,72141;1,354171;0,004991326;0,180297;4;0,517608;0,5768195
16,58755;3,530173;0,03856493;1,421087;359,2476;36,72141;1,354171;0,001245616;0,1801899;4;0,517608;0,5768195
16,59733;3,530021;0,03870617;1,421144;359,1749;36,77656;1,290622;0,005810547;0,1800935;4;0,517608;0,5768195
16,6074;3,530021;0,03870617;1,421144;359,1749;36,77656;1,290622;0;0,1799843;4;0,517608;0,5768195
16,62093;3,530134;0,03870858;1,421213;359,2396;36,7779;1,372721;0,001745302;0,1798457;4;0,517608;0,5768195
16,63308;3,530134;0,03870858;1,421213;359,2396;36,7779;1,372721;0;0,1797141;4;0,517608;0,5768195
16,64545;3,530101;0,0387066;1,42118;359,2059;36,71167;1,413429;0,002603821;0,1795833;4;0,517608;0,5768195
16,65805;3,530101;0,0387066;1,42118;359,2059;36,71167;1,413429;0;0,1794474;4;0,517608;0,5768195
16,66926;3,530086;0,03873392;1,421168;359,1268;36,74569;1,222075;0,001751162;0,1793279;4;0,517608;0,5768195
16,68044;3,530206;0,03877561;1,421248;359,0932;36,74999;1,596915;0,002467367;0,1792163;4;0,517608;0,5768195
16,69142;3,530206;0,03877561;1,421248;359,0932;36,74999;1,596915;1,20821E-10;0,1790984;4;0,517608;0,5768195
16,70215;3,530095;0,03864432;1,421072;359,1699;36,79013;1,234069;0,007403574;0,1789957;4;0,517608;0,5768195
16,7121;3,530095;0,03864432;1,421072;359,1699;36,79013;1,234069;0;0,1788892;4;0,517608;0,5768195
16,72174;3,530036;0,03873396;1,421127;359,0948;36,77975;1,500856;0,004476209;0,1787907;4;0,517608;0,5768195
16,73062;3,530036;0,03873396;1,421127;359,0948;36,77975;1,500856;0;0,1786958;4;0,517608;0,5768195
16,7434;3,530092;0,03868924;1,421102;359,0897;36,75139;1,336849;0,002405221;0,178563;4;0,517608;0,5768195
16,75366;3,530092;0,03868924;1,421102;359,0897;36,75139;1,336849;0;0,1784536;4;0,517608;0,5768195
16,76477;3,530054;0,03868031;1,421083;359,1138;36,75763;1,349635;0,004980039;0,1783378;4;0,517608;0,5768195
16,77546;3,530054;0,03868031;1,421083;359,1138;36,75763;1,349635;0,005186642;0,1782241;4;0,517608;0,5768195
16,79005;3,530059;0,03867252;1,421105;359,0687;36,76412;1,516429;0,000420423;0,1780705;4;0,517608;0,5768195
16,80162;3,530014;0,03868996;1,421097;359,0673;36,76691;1,486458;0,004830202;0,1779505;4;0,517608;0,5768195
16,81096;3,530014;0,03868996;1,421097;359,0673;36,76691;1,486458;6,241205E-11;0,1778516;4;0,517608;0,5768195
16,82464;3,530023;0,03879366;1,421193;359,0722;36,7556;1,580824;0,002772442;0,1777127;4;0,517608;0,5768195
16,83561;3,530023;0,03879366;1,421193;359,0722;36,7556;1,580824;6,025164E-11;0,1775968;4;0,517608;0,5768195
