Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,88196;3,760685;0,03735414;1,474367;344,4064;43,42299;358,3947;0,01319302;0,255667;5;0,7327422;0,6276332
10,89062;3,760685;0,03735414;1,474367;344,4064;43,42299;358,3947;0,01601204;0,2554635;5;0,7327422;0,6276332
10,90257;3,760728;0,03775107;1,474391;344,9544;43,36391;357,7369;0,008999619;0,255188;5;0,7327422;0,6276332
10,91294;3,760728;0,03775107;1,474391;344,9544;43,36391;357,7369;0,005756161;0,2549452;5;0,7327422;0,6276332
10,92327;3,760574;0,03789078;1,474023;344,6436;43,04666;357,9359;0,01109562;0,2547405;5;0,7327422;0,6276332
10,93642;3,760574;0,03789078;1,474023;344,6436;43,04666;357,9359;0,005641917;0,254434;5;0,7327422;0,6276332
10,98189;3,760345;0,03775683;1,473848;344,2858;42,8135;358,0506;0,001593132;0,2534061;5;0,7327422;0,6276332
10,99381;3,759853;0,03802254;1,473756;343,0375;42,11832;358,4648;0,01982664;0,2531767;5;0,7327422;0,6276332
11,00555;3,759732;0,0382528;1,473816;343,2694;42,07359;358,0412;0,005081192;0,2529188;5;0,7327422;0,6276332
11,02025;3,759732;0,0382528;1,473816;343,2694;42,07359;358,0412;0,01097159;0,2525811;5;0,7327422;0,6276332
11,03149;3,759458;0,03858579;1,47346;342,682;41,63586;357,9977;0,01107916;0,2523644;5;0,7327422;0,6276332
11,04153;3,759024;0,03842244;1,473279;342,5072;41,62538;357,8031;0,01167084;0,2521775;5;0,7327422;0,6276332
11,05213;3,759024;0,03842244;1,473279;342,5072;41,62538;357,8031;8,362255E-10;0,2519353;5;0,7327422;0,6276332
11,06193;3,758905;0,0384859;1,473018;341,93;41,32395;357,9322;0,00714863;0,251738;5;0,7327422;0,6276332
11,07183;3,758905;0,0384859;1,473018;341,93;41,32395;357,9322;0,006206035;0,2515129;5;0,7327422;0,6276332
11,08436;3,758557;0,03883808;1,472892;342,0335;41,27683;357,3662;0,009258276;0,2512617;5;0,7327422;0,6276332
11,09828;3,758557;0,03883808;1,472892;342,0335;41,27683;357,3662;0,003291643;0,2509463;5;0,7327422;0,6276332
11,11435;3,758669;0,03876745;1,472478;342,0585;41,19181;356,7726;0,005987576;0,250622;5;0,7327422;0,6276332
11,12426;3,757166;0,03911375;1,472208;341,6926;41,31981;356,8172;0,02817018;0,2505359;5;0,7327422;0,6276332
11,13461;3,757166;0,03911375;1,472208;341,6926;41,31981;356,8172;0;0,2503029;5;0,7327422;0,6276332
11,14538;3,757432;0,03896843;1,471878;341,3765;41,15753;356,7259;0,0132431;0,2500989;5;0,7327422;0,6276332
11,15546;3,757432;0,03896843;1,471878;341,3765;41,15753;356,7259;0;0,2498726;5;0,7327422;0,6276332
11,1653;3,757408;0,03894765;1,471515;341,8222;41,28413;356,4289;0,004423164;0,249685;5;0,7327422;0,6276332
11,17428;3,757408;0,03894765;1,471515;341,8222;41,28413;356,4289;0;0,2494843;5;0,7327422;0,6276332
11,19002;3,757143;0,03943418;1,471631;341,3201;41,10252;356,2223;0,008226839;0,2491588;5;0,7327422;0,6276332
11,20192;3,75697;0,0397027;1,4716;340,7365;40,89527;356,7494;0,006880233;0,2489098;5;0,7327422;0,6276332
11,21282;3,75697;0,0397027;1,4716;340,7365;40,89527;356,7494;0,005768058;0,2486675;5;0,7327422;0,6276332
11,22212;3,756959;0,0396116;1,471522;341,1596;41,15092;356,5067;0,003326527;0,2484685;5;0,7327422;0,6276332
11,23257;3,756959;0,0396116;1,471522;341,1596;41,15092;356,5067;0,01302183;0,2482372;5;0,7327422;0,6276332
11,24269;3,756828;0,03998667;1,471536;340,6347;40,89356;356,4633;0,01692374;0,2480254;5;0,7327422;0,6276332
11,25404;3,756828;0,03998667;1,471536;340,6347;40,89356;356,4633;0;0,2477751;5;0,7327422;0,6276332
11,26555;3,756788;0,04008669;1,471354;340,5019;40,81779;356,4892;0,003654291;0,2475383;5;0,7327422;0,6276332
11,27522;3,756788;0,04008669;1,471354;340,5019;40,81779;356,4892;0;0,2473258;5;0,7327422;0,6276332
11,28544;3,756829;0,03987953;1,471079;340,7427;40,91554;355,9507;0,01569061;0,2471264;5;0,7327422;0,6276332
11,29513;3,756829;0,03987953;1,471079;340,7427;40,91554;355,9507;0;0,2469142;5;0,7327422;0,6276332
11,30871;3,756697;0,04031339;1,471374;340,4355;40,7949;356,3184;0,01640677;0,2466462;5;0,7327422;0,6276332
11,32001;3,756738;0,04007844;1,47108;340,6966;40,86877;355,8038;0,04456111;0,246426;5;0,7327422;0,6276332
11,32908;3,756738;0,04007844;1,47108;340,6966;40,86877;355,8038;7,173135E-10;0,2462288;5;0,7327422;0,6276332
11,33828;3,756557;0,04034076;1,471166;340,2468;40,6848;356,3378;0,01990976;0,2460466;5;0,7327422;0,6276332
11,34896;3,756557;0,04034076;1,471166;340,2468;40,6848;356,3378;7,188525E-10;0,2458148;5;0,7327422;0,6276332
11,35971;3,756664;0,04020735;1,470914;340,6427;40,78088;355,6975;0,00571027;0,2456062;5;0,7327422;0,6276332
11,36875;3,756664;0,04020735;1,470914;340,6427;40,78088;355,6975;7,193107E-10;0,2454107;5;0,7327422;0,6276332
11,37886;3,75674;0,04015042;1,470956;340,4728;40,74447;355,7607;0,01195016;0,2452002;5;0,7327422;0,6276332
11,38987;3,75674;0,04015042;1,470956;340,4728;40,74447;355,7607;0,007500521;0,244963;5;0,7327422;0,6276332
11,4031;3,756534;0,04055922;1,471098;340,1739;40,58656;356,1384;0,01000664;0,2447006;5;0,7327422;0,6276332
11,41445;3,756534;0,04055922;1,471098;340,1739;40,58656;356,1384;0,003573119;0,2444572;5;0,7327422;0,6276332
11,42442;3,756469;0,04067628;1,470975;339,855;40,43643;356,4628;0,005004166;0,2442558;5;0,7327422;0,6276332
11,43497;3,756469;0,04067628;1,470975;339,855;40,43643;356,4628;0,01078919;0,2440304;5;0,7327422;0,6276332
11,44814;3,756608;0,0407374;1,470986;339,6192;40,27278;356,6451;0,00312853;0,2437617;5;0,7327422;0,6276332
11,45873;3,756318;0,04063762;1,470918;339,8698;40,43682;356,2075;0,008513336;0,2435622;5;0,7327422;0,6276332
11,47013;3,756318;0,04063762;1,470918;339,8698;40,43682;356,2075;8,760934E-10;0,24332;5;0,7327422;0,6276332
11,48142;3,756358;0,04074298;1,47091;339,8143;40,40279;356,1164;0,01064853;0,2430842;5;0,7327422;0,6276332
11,49195;3,756358;0,04074298;1,47091;339,8143;40,40279;356,1164;8,679046E-10;0,2428613;5;0,7327422;0,6276332
11,50156;3,756213;0,04066673;1,470785;339,8452;40,46121;355,9082;0,014297;0,2426748;5;0,7327422;0,6276332
11,51351;3,756213;0,04066673;1,470785;339,8452;40,46121;355,9082;0,009093534;0,2424227;5;0,7327422;0,6276332
11,52559;3,75636;0,04090358;1,470852;339,7332;40,43312;355,9274;0,006407528;0,2421826;5;0,7327422;0,6276332
11,53503;3,75636;0,04090358;1,470852;339,7332;40,43312;355,9274;0,009678503;0,2419842;5;0,7327422;0,6276332
11,54439;3,756535;0,04059798;1,470539;339,7599;40,4763;355,6207;0,01358068;0,241819;5;0,7327422;0,6276332
11,55398;3,756535;0,04059798;1,470539;339,7599;40,4763;355,6207;0,007675787;0,2416183;5;0,7327422;0,6276332
11,56712;3,756299;0,04091316;1,470607;339,4028;40,38454;355,9649;0,008135153;0,2413647;5;0,7327422;0,6276332
11,57709;3,75623;0,04113802;1,470668;339,8215;40,57582;355,3999;0,008472599;0,2411649;5;0,7327422;0,6276332
11,58744;3,75623;0,04113802;1,470668;339,8215;40,57582;355,3999;4,961179E-10;0,2409492;5;0,7327422;0,6276332
11,60853;3,756364;0,04109525;1,470478;339,3419;40,4087;355,8076;0,01123653;0,2405313;5;0,7327422;0,6276332
11,62011;3,756468;0,04129334;1,470471;339,1043;40,35561;355,9935;0,004948682;0,2403005;5;0,7327422;0,6276332
11,631;3,756468;0,04129334;1,470471;339,1043;40,35561;355,9935;0,004675005;0,2400754;5;0,7327422;0,6276332
11,64143;3,756283;0,04136362;1,470366;339,5185;40,59825;355,2396;0,005497141;0,2398784;5;0,7327422;0,6276332
11,65147;3,756283;0,04136362;1,470366;339,5185;40,59825;355,2396;0,002968942;0,2396716;5;0,7327422;0,6276332
11,66157;3,756516;0,04144154;1,470405;339,2739;40,55844;355,3882;0,01412744;0,2394841;5;0,7327422;0,6276332
11,67061;3,756516;0,04144154;1,470405;339,2739;40,55844;355,3882;0;0,2392985;5;0,7327422;0,6276332
11,68751;3,756445;0,04155645;1,470298;339,2914;40,62634;355,2115;0,002537908;0,2389633;5;0,7327422;0,6276332
11,70237;3,756408;0,04146368;1,470217;339,2006;40,6634;355,2086;0,002175081;0,2386672;5;0,7327422;0,6276332
11,71415;3,756408;0,04146368;1,470217;339,2006;40,6634;355,2086;0,005346676;0,2384271;5;0,7327422;0,6276332
11,73067;3,756382;0,04166057;1,470106;339,2266;40,77268;354,925;0,003336805;0,2381008;5;0,7327422;0,6276332
11,74006;3,756753;0,04151971;1,469888;339,3951;40,82804;354,4921;0,01292913;0,237947;5;0,7327422;0,6276332
11,75196;3,756753;0,04151971;1,469888;339,3951;40,82804;354,4921;0;0,2377058;5;0,7327422;0,6276332
11,76614;3,756816;0,0415487;1,469845;339,1449;40,82845;354,6093;0,01161593;0,2374258;5;0,7327422;0,6276332
11,77536;3,756669;0,04184819;1,46995;338,824;40,71584;355,0058;0,009120733;0,2372551;5;0,7327422;0,6276332
11,7863;3,756669;0,04184819;1,46995;338,824;40,71584;355,0058;0,007263024;0,2370347;5;0,7327422;0,6276332
11,79977;3,756721;0,04167396;1,469682;339,2174;40,8775;354,3157;0,01083165;0,2367871;5;0,7327422;0,6276332
11,81216;3,756721;0,04167396;1,469682;339,2174;40,8775;354,3157;0;0,2365386;5;0,7327422;0,6276332
11,82171;3,756724;0,04178692;1,46961;339,1118;40,89391;354,2777;0,003599316;0,2363534;5;0,7327422;0,6276332
11,83059;3,756724;0,04178692;1,46961;339,1118;40,89391;354,2777;0,004836124;0,236176;5;0,7327422;0,6276332
11,84237;3,756681;0,04193191;1,469821;338,5204;40,75311;354,9633;0,005517737;0,2359592;5;0,7327422;0,6276332
11,85276;3,756681;0,04193191;1,469821;338,5204;40,75311;354,9633;0,005379132;0,2357522;5;0,7327422;0,6276332
11,86517;3,756833;0,04191746;1,469883;338,4094;40,73661;355,0228;0,003284308;0,2355193;5;0,7327422;0,6276332
11,8788;3,756833;0,04191746;1,469883;338,4094;40,73661;355,0228;0,006028247;0,2352488;5;0,7327422;0,6276332
11,8913;3,756595;0,04208723;1,469864;338,6501;40,86063;354,721;0,005660655;0,2350216;5;0,7327422;0,6276332
11,90115;3,756721;0,04174366;1,46958;339,1687;41,0323;353,9802;0,01211358;0,2348529;5;0,7327422;0,6276332
11,91104;3,756721;0,04174366;1,46958;339,1687;41,0323;353,9802;0,002150027;0,2346578;5;0,7327422;0,6276332
11,92455;3,756853;0,04186006;1,469592;339,073;40,97623;354,1122;0,003266183;0,2344029;5;0,7327422;0,6276332
11,93516;3,756853;0,04186006;1,469592;339,073;40,97623;354,1122;0,003459313;0,2341945;5;0,7327422;0,6276332
11,94667;3,75685;0,0421334;1,469841;338,6515;40,8595;354,6683;0,0183529;0,2339894;5;0,7327422;0,6276332
11,95721;3,756754;0,04211437;1,469748;338,7196;40,873;354,5844;0,003283308;0,2337943;5;0,7327422;0,6276332
11,9684;3,756754;0,04211437;1,469748;338,7196;40,873;354,5844;0,001474315;0,2335756;5;0,7327422;0,6276332
11,97802;3,75689;0,04214279;1,469868;338,6872;40,89049;354,5825;0,01103524;0,2334029;5;0,7327422;0,6276332
11,98668;3,75689;0,04214279;1,469868;338,6872;40,89049;354,5825;3,516175E-10;0,2332343;5;0,7327422;0,6276332
11,99636;3,756958;0,04290234;1,46977;339,9148;41,0893;353,3089;0,02432249;0,2330559;5;0,7327422;0,6276332
12,00616;3,756958;0,04290234;1,46977;339,9148;41,0893;353,3089;3,545236E-10;0,2328655;5;0,7327422;0,6276332
12,0209;3,756161;0,04266839;1,468618;340,0325;40,9724;353,1162;0,02482785;0,2326965;5;0,7327422;0,6276332
12,0323;3,756161;0,04266839;1,468618;340,0325;40,9724;353,1162;0;0,2324759;5;0,7327422;0,6276332
12,04428;3,755661;0,04386252;1,469008;342,3221;41,58171;350,6361;0,02505766;0,2322971;5;0,7327422;0,6276332
12,05586;3,755661;0,04386252;1,469008;342,3221;41,58171;350,6361;0;0,2320739;5;0,7327422;0,6276332
12,06674;3,756664;0,04487862;1,469885;343,0123;41,6844;350,0315;0,0377008;0,2319751;5;0,7327422;0,6276332
12,07978;3,756989;0,04305799;1,469642;339,831;41,10181;353,1337;0,03700985;0,231758;5;0,7327422;0,6276332
12,09117;3,756989;0,04305799;1,469642;339,831;41,10181;353,1337;0,006123294;0,2315395;5;0,7327422;0,6276332
12,10196;3,755147;0,04391325;1,469039;341,9465;41,51732;350,9214;0,05739895;0,2314931;5;0,7327422;0,6276332
12,11336;3,755147;0,04391325;1,469039;341,9465;41,51732;350,9214;9,752557E-10;0,2312752;5;0,7327422;0,6276332
12,12385;3,755147;0,04391325;1,469039;341,9465;41,51732;350,9214;0,003409854;0,2310749;5;0,7327422;0,6276332
12,13508;3,755147;0,04391325;1,469039;341,9465;41,51732;350,9214;9,830486E-10;0,2308611;5;0,7327422;0,6276332
12,14506;3,756212;0,04380103;1,469667;340,9842;41,43165;351,7668;0,03170299;0,2307731;5;0,7327422;0,6276332
12,15465;3,756212;0,04380103;1,469667;340,9842;41,43165;351,7668;0,003428141;0,2305908;5;0,7327422;0,6276332
12,16907;3,757045;0,04248625;1,46968;338,4996;41,06229;354,092;0,02832633;0,2303861;5;0,7327422;0,6276332
12,17955;3,756846;0,04256304;1,469642;338,3819;40,92495;354,2637;0,009756451;0,2302043;5;0,7327422;0,6276332
12,19021;3,756846;0,04256304;1,469642;338,3819;40,92495;354,2637;5,026985E-10;0,2300029;5;0,7327422;0,6276332
12,20088;3,756596;0,0424784;1,469559;338,715;41,08079;353,8466;0,02376515;0,2298232;5;0,7327422;0,6276332
12,21271;3,756596;0,0424784;1,469559;338,715;41,08079;353,8466;4,78316E-10;0,2296005;5;0,7327422;0,6276332
12,22596;3,756829;0,04252348;1,469615;338,2128;40,93297;354,3255;0,02802015;0,229371;5;0,7327422;0,6276332
12,23843;3,756744;0,04256939;1,469653;338,4535;41,03968;354,0306;0,002126403;0,2291448;5;0,7327422;0,6276332
12,25189;3,756744;0,04256939;1,469653;338,4535;41,03968;354,0306;0,02853704;0,2288929;5;0,7327422;0,6276332
12,2626;3,756891;0,04264139;1,469645;338,3493;40,95795;354,1931;0,003897006;0,2287049;5;0,7327422;0,6276332
12,27248;3,756891;0,04264139;1,469645;338,3493;40,95795;354,1931;0,03951806;0,2285208;5;0,7327422;0,6276332
12,2827;3,75674;0,04253632;1,46965;338,4538;41,0429;354,0316;0,0351295;0,2283428;5;0,7327422;0,6276332
12,29346;3,75674;0,04253632;1,46965;338,4538;41,0429;354,0316;4,842763E-10;0,2281428;5;0,7327422;0,6276332
12,30408;3,756793;0,04219002;1,469332;338,8245;41,15127;353,5083;0,05476404;0,2279719;5;0,7327422;0,6276332
12,31375;3,756793;0,04219002;1,469332;338,8245;41,15127;353,5083;4,886204E-10;0,2277929;5;0,7327422;0,6276332
12,33107;3,756812;0,04261015;1,469704;338,4243;40,96881;354,1634;0,0082626;0,2275029;5;0,7327422;0,6276332
12,34343;3,756714;0,0425062;1,469519;338,4421;40,94017;354,1838;0,004775438;0,2272919;5;0,7327422;0,6276332
12,35257;3,756714;0,0425062;1,469519;338,4421;40,94017;354,1838;0,03175349;0,2271236;5;0,7327422;0,6276332
12,36473;3,756835;0,04248393;1,469605;338,3328;40,91067;354,2943;0,003110322;0,226912;5;0,7327422;0,6276332
12,37667;3,756835;0,04248393;1,469605;338,3328;40,91067;354,2943;0,02703069;0,2266931;5;0,7327422;0,6276332
12,38701;3,756908;0,04250827;1,469554;338,4529;40,89802;354,1979;0,006795631;0,226511;5;0,7327422;0,6276332
12,39938;3,756812;0,04242744;1,469589;338,262;40,92097;354,364;0,002666172;0,2262932;5;0,7327422;0,6276332
12,40892;3,756812;0,04242744;1,469589;338,262;40,92097;354,364;0,006573245;0,226119;5;0,7327422;0,6276332
12,42062;3,756829;0,04251574;1,469676;338,3743;40,93012;354,2706;0,002696801;0,225913;5;0,7327422;0,6276332
12,43154;3,756829;0,04251574;1,469676;338,3743;40,93012;354,2706;0,00466481;0,2257144;5;0,7327422;0,6276332
12,44116;3,756837;0,04248102;1,469587;338,2681;40,90916;354,3561;0,00417734;0,2255469;5;0,7327422;0,6276332
12,45242;3,756837;0,04248102;1,469587;338,2681;40,90916;354,3561;2,703326E-10;0,225343;5;0,7327422;0,6276332
12,46341;3,756871;0,04229976;1,46951;338,1621;40,92082;354,398;0,006913597;0,2251509;5;0,7327422;0,6276332
12,4725;3,756871;0,04229976;1,46951;338,1621;40,92082;354,398;1,232496E-10;0,2249867;5;0,7327422;0,6276332
12,48498;3,756903;0,04246296;1,469569;338,2534;40,91679;354,3484;0,007692027;0,2247671;5;0,7327422;0,6276332
12,49993;3,756903;0,04246296;1,469569;338,2534;40,91679;354,3484;1,190876E-10;0,2244981;5;0,7327422;0,6276332
12,51149;3,756713;0,04247985;1,469532;338,514;41,05455;353,9688;0,01230036;0,224306;5;0,7327422;0,6276332
12,52412;3,756861;0,042564;1,469602;338,3835;40,99266;354,1188;0,003681829;0,2240928;5;0,7327422;0,6276332
12,53649;3,756861;0,042564;1,469602;338,3835;40,99266;354,1188;0,008075671;0,2238716;5;0,7327422;0,6276332
12,54704;3,757038;0,0421645;1,469392;338,4214;41,05634;353,8915;0,009969942;0,2237052;5;0,7327422;0,6276332
12,55662;3,756859;0,04262416;1,469598;338,3792;40,99072;354,1044;0,01454015;0,2235562;5;0,7327422;0,6276332
12,56687;3,756859;0,04262416;1,469598;338,3792;40,99072;354,1044;0,003188163;0,2233736;5;0,7327422;0,6276332
12,5854;3,756913;0,04251025;1,469463;338,3333;40,97579;354,1006;0,002505218;0,2230561;5;0,7327422;0,6276332
12,59537;3,756913;0,04251025;1,469463;338,3333;40,97579;354,1006;0,0022864;0,2228795;5;0,7327422;0,6276332
12,60678;3,756859;0,04251705;1,469466;338,2774;40,95611;354,1812;0,002071203;0,2226819;5;0,7327422;0,6276332
12,62115;3,756965;0,0425363;1,469503;338,3342;40,96851;354,1336;0,001990889;0,2224372;5;0,7327422;0,6276332
12,63265;3,756965;0,0425363;1,469503;338,3342;40,96851;354,1336;0,002648658;0,2222344;5;0,7327422;0,6276332
12,65346;3,757195;0,04238135;1,469633;338,1698;41,10942;354,3608;0,003505108;0,2218896;5;0,7327422;0,6276332
12,66656;3,75708;0,04251451;1,469718;338,5976;41,17183;354,0051;0,005440678;0,2216714;5;0,7327422;0,6276332
12,67604;3,756866;0,04241667;1,469609;338,4812;41,00146;354,1538;0,006483429;0,2215245;5;0,7327422;0,6276332
12,68491;3,756866;0,04241667;1,469609;338,4812;41,00146;354,1538;0,004348906;0,2213695;5;0,7327422;0,6276332
12,69764;3,756866;0,04241667;1,469609;338,4812;41,00146;354,1538;8,835639E-10;0,2211475;5;0,7327422;0,6276332
12,70949;3,756981;0,04241448;1,469636;338,4567;40,87851;354,2945;0,003575511;0,2209505;5;0,7327422;0,6276332
12,7219;3,756978;0,04205392;1,469509;338,9622;41,14013;353,5518;0,007219734;0,2207448;5;0,7327422;0,6276332
12,73279;3,756978;0,04205392;1,469509;338,9622;41,14013;353,5518;0,004013678;0,2205559;5;0,7327422;0,6276332
12,7464;3,756716;0,04232074;1,46971;338,706;40,99169;354,066;0,008223914;0,2203462;5;0,7327422;0,6276332
12,75763;3,756924;0,04225732;1,46964;338,5205;40,78393;354,4765;0,004840638;0,2201694;5;0,7327422;0,6276332
12,76757;3,756924;0,04225732;1,46964;338,5205;40,78393;354,4765;0,01104691;0,2199978;5;0,7327422;0,6276332
12,77855;3,756901;0,04226132;1,469713;338,5727;40,8629;354,3448;0,01261505;0,2198146;5;0,7327422;0,6276332
12,78871;3,756901;0,04226132;1,469713;338,5727;40,8629;354,3448;2,492408E-10;0,2196399;5;0,7327422;0,6276332
12,79902;3,756841;0,04224924;1,469693;338,6593;40,86131;354,3008;0,002707419;0,2194679;5;0,7327422;0,6276332
12,8114;3,756841;0,04224924;1,469693;338,6593;40,86131;354,3008;2,559722E-10;0,2192557;5;0,7327422;0,6276332
12,82688;3,756756;0,04219376;1,469791;338,7715;40,90436;354,265;0,001791145;0,2190009;5;0,7327422;0,6276332
12,83821;3,756815;0,04215083;1,469864;338,9135;40,96845;354,0889;0,001622164;0,2188148;5;0,7327422;0,6276332
12,84855;3,756815;0,04215083;1,469864;338,9135;40,96845;354,0889;2,543835E-10;0,2186388;5;0,7327422;0,6276332
12,85767;3,756796;0,04181325;1,469671;338,4808;40,82048;354,5692;0,01045637;0,2184986;5;0,7327422;0,6276332
12,86861;3,756796;0,04181325;1,469671;338,4808;40,82048;354,5692;0,003855037;0,2183127;5;0,7327422;0,6276332
12,88195;3,756392;0,04255805;1,469746;339,43;41,02812;353,6873;0,01774503;0,2181185;5;0,7327422;0,6276332
12,89209;3,756392;0,04255805;1,469746;339,43;41,02812;353,6873;0;0,2179469;5;0,7327422;0,6276332
12,90515;3,756911;0,04288875;1,46976;340,1842;41,11116;352,9162;0,01188856;0,2177665;5;0,7327422;0,6276332
12,91503;3,756911;0,04288875;1,46976;340,1842;41,11116;352,9162;0,002550045;0,2175997;5;0,7327422;0,6276332
12,92835;3,757309;0,04332204;1,469876;340,9607;41,03376;352,2555;0,01805595;0,2174075;5;0,7327422;0,6276332
12,93805;3,757154;0,04211958;1,469877;339,1017;40,83499;354,1505;0,03210727;0,2172563;5;0,7327422;0,6276332
12,94818;3,757154;0,04211958;1,469877;339,1017;40,83499;354,1505;0,008047041;0,2170863;5;0,7327422;0,6276332
12,95781;3,757288;0,04202725;1,469939;339,1708;40,83729;354,1063;0,003686585;0,2169362;5;0,7327422;0,6276332
12,96757;3,757288;0,04202725;1,469939;339,1708;40,83729;354,1063;2,036047E-09;0,2167729;5;0,7327422;0,6276332
12,98303;3,756741;0,04200143;1,469811;338,8945;40,85912;354,3669;0,009402865;0,2165579;5;0,7327422;0,6276332
12,99527;3,756741;0,04200143;1,469811;338,8945;40,85912;354,3669;2,135367E-09;0,2163537;5;0,7327422;0,6276332
13,00485;3,756815;0,04196544;1,469859;338,9429;40,85478;354,3601;0,00395276;0,2162011;5;0,7327422;0,6276332
13,01527;3,756815;0,04196544;1,469859;338,9429;40,85478;354,3601;2,14E-09;0,2160279;5;0,7327422;0,6276332
13,02956;3,757041;0,04199581;1,469975;338,8178;40,78166;354,5719;0,005627111;0,2158103;5;0,7327422;0,6276332
13,04044;3,756912;0,04189686;1,469937;338,9586;40,85929;354,393;0,005304269;0,2156404;5;0,7327422;0,6276332
13,0508;3,756912;0,04189686;1,469937;338,9586;40,85929;354,393;2,29605E-09;0,2154692;5;0,7327422;0,6276332
13,06462;3,756882;0,04207548;1,470027;339,207;40,83862;354,2874;0,01466911;0,2152484;5;0,7327422;0,6276332
13,07613;3,756882;0,04207548;1,470027;339,207;40,83862;354,2874;2,234386E-09;0,2150588;5;0,7327422;0,6276332
13,08756;3,756927;0,04191054;1,470004;339,0354;40,7782;354,517;0,01992469;0,2148746;5;0,7327422;0,6276332
13,0987;3,756981;0,04199531;1,470134;339,1298;40,82308;354,4268;0,003788731;0,2147027;5;0,7327422;0,6276332
13,1108;3,756981;0,04199531;1,470134;339,1298;40,82308;354,4268;0,0119715;0,2145043;5;0,7327422;0,6276332
13,12376;3,756877;0,0418687;1,469956;339,1225;40,80741;354,4308;0,00474139;0,2143082;5;0,7327422;0,6276332
13,13775;3,756877;0,0418687;1,469956;339,1225;40,80741;354,4308;0,01123527;0,2140798;5;0,7327422;0,6276332
13,15037;3,756846;0,04176844;1,469964;338,7878;40,72367;354,7798;0,02921171;0,2138766;5;0,7327422;0,6276332
13,1606;3,75693;0,04192902;1,469978;338,9167;40,74488;354,6101;0,004433718;0,2137168;5;0,7327422;0,6276332
13,17035;3,75693;0,04192902;1,469978;338,9167;40,74488;354,6101;0,004499998;0,2135584;5;0,7327422;0,6276332
13,18171;3,757014;0,04189329;1,470036;338,8626;40,75502;354,6352;0,002356878;0,2133821;5;0,7327422;0,6276332
13,19643;3,757014;0,04189329;1,470036;338,8626;40,75502;354,6352;0,008824505;0,213144;5;0,7327422;0,6276332
13,207;3,756857;0,04201007;1,469958;338,9922;40,78438;354,4606;0,004939464;0,2129866;5;0,7327422;0,6276332
13,21787;3,756906;0,04192449;1,469812;338,6553;40,66734;354,8197;0,004785824;0,2128229;5;0,7327422;0,6276332
13,23171;3,756906;0,04192449;1,469812;338,6553;40,66734;354,8197;5,099732E-10;0,2126002;5;0,7327422;0,6276332
13,24265;3,756989;0,04195262;1,469875;338,6917;40,73178;354,6675;0,00208613;0,2124324;5;0,7327422;0,6276332
13,25245;3,756989;0,04195262;1,469875;338,6917;40,73178;354,6675;0,003817526;0,2122751;5;0,7327422;0,6276332
13,26228;3,756907;0,04186695;1,469851;338,5522;40,6602;354,8627;0,003081439;0,2121243;5;0,7327422;0,6276332
13,27292;3,756907;0,04186695;1,469851;338,5522;40,6602;354,8627;0,003657253;0,2119541;5;0,7327422;0,6276332
13,28433;3,756899;0,04204158;1,469801;338,8019;40,777;354,4799;0,004030654;0,2117757;5;0,7327422;0,6276332
13,29559;3,756899;0,04204158;1,469801;338,8019;40,777;354,4799;0,003815086;0,2115964;5;0,7327422;0,6276332
13,30717;3,756759;0,04221011;1,469769;338,8388;40,95414;354,108;0,005901729;0,2114229;5;0,7327422;0,6276332
13,32357;3,756918;0,04230974;1,469734;338,564;40,8308;354,3822;0,00287093;0,2111747;5;0,7327422;0,6276332
13,33556;3,756918;0,04230974;1,469734;338,564;40,8308;354,3822;0,004611746;0,2109848;5;0,7327422;0,6276332
13,3458;3,756622;0,04247908;1,469604;338,6214;41,05747;353,8746;0,008922968;0,210847;5;0,7327422;0,6276332
13,36014;3,756775;0,04239901;1,469454;338,2627;40,96651;354,1107;0,004346857;0,2106367;5;0,7327422;0,6276332
13,36964;3,756775;0,04239901;1,469454;338,2627;40,96651;354,1107;0,004499978;0,210487;5;0,7327422;0,6276332
13,3812;3,756584;0,04290821;1,469323;338,1633;41,04602;353,7989;0,01217709;0,2103223;5;0,7327422;0,6276332
13,39526;3,756584;0,04290821;1,469323;338,1633;41,04602;353,7989;0,002346365;0,2101015;5;0,7327422;0,6276332
13,40506;3,756638;0,04304909;1,469239;337,9231;41,08348;353,6999;0,00437786;0,2099553;5;0,7327422;0,6276332
13,4144;3,756638;0,04304909;1,469239;337,9231;41,08348;353,6999;0,005075442;0,209809;5;0,7327422;0,6276332
13,42469;3,756689;0,0433168;1,469028;337,6168;41,00142;353,7832;0,008830023;0,2096642;5;0,7327422;0,6276332
13,43643;3,756689;0,0433168;1,469028;337,6168;41,00142;353,7832;4,734573E-10;0,209481;5;0,7327422;0,6276332
13,4518;3,756548;0,04334691;1,468858;337,4853;41,06205;353,6433;0,006017306;0,209258;5;0,7327422;0,6276332
13,46423;3,756877;0,0432475;1,4687;337,579;41,20826;353,2933;0,007626336;0,2090917;5;0,7327422;0,6276332
13,47529;3,756877;0,0432475;1,4687;337,579;41,20826;353,2933;0,003067461;0,20892;5;0,7327422;0,6276332
13,4869;3,756794;0,04338804;1,468521;337,7146;41,26285;352,959;0,005167127;0,2087549;5;0,7327422;0,6276332
