Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,15691;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,173404;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,190244;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,207014;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,223636;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,240194;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,257136;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,274617;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,292028;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,307593;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,324107;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,34035;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,357408;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,373627;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,390294;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,406837;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,423647;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,440817;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,459721;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,474327;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,490277;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,507035;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,523866;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,540632;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,556969;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,573837;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,590754;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,609204;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,623694;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,64056;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,657098;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,674261;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,690531;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,707205;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,723862;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,74096;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,759825;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,773977;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,790631;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,807211;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,823739;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,840454;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,857281;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,874202;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,891012;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,909291;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,924483;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,941139;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,957501;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
1,974213;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,007473;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,023914;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,041261;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,076076;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,091097;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,107345;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,124035;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,140836;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,157453;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,174157;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,190761;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,224642;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,243103;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,274299;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,291177;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,30768;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,324455;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,341027;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,357564;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,374686;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,392919;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,407812;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,441088;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,457634;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,474363;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,507869;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,525159;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,544016;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,574451;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,591132;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,607916;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,624336;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,641025;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,657696;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,674521;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,692058;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,710536;-6,735762;0,08209074;-1,493153;2,669692;218,9247;206,9164;0;1;0;-1;-1
2,724462;-6,677202;0,08753002;-1,484164;354,7152;283,4049;349,248;0,02174571;1;0;-1;-1
2,741284;-6,677202;0,08753002;-1,484164;354,7152;283,4049;349,248;0,02161226;1;0;-1;-1
2,757752;-6,682734;0,0885101;-1,486113;355,4261;283,6694;346,5745;0,01939745;1;0;-1;-1
2,774651;-6,684101;0,08882081;-1,486879;355,152;283,7533;346,6109;0,01875555;1;0;-1;-1
2,791511;-6,68655;0,08897198;-1,48788;355,1887;283,7946;345,9518;0,01772989;1;0;-1;-1
2,807984;-6,688463;0,08919211;-1,488909;354,665;283,7328;346,2883;0,01691194;1;0;-1;-1
2,824518;-6,689253;0,08931261;-1,489236;354,6978;283,6092;346,0154;0,01652438;1;0;-1;-1
2,841123;-6,689253;0,08931261;-1,489236;354,6978;283,6092;346,0154;0,0164278;1;0;-1;-1
2,874792;-6,690842;0,08959556;-1,490093;354,8721;283,3763;345,3954;0,01566168;1;0;-1;-1
2,893762;-6,690842;0,08958925;-1,490589;354,7445;283,1208;345,6789;0,0155483;1;0;-1;-1
2,907897;-6,690493;0,08928385;-1,490468;354,2425;282,9281;346,5271;0,01559497;1;0;-1;-1
2,924497;-6,690954;0,08935919;-1,490748;354,8217;282,9482;345,6791;0,01534346;1;0;-1;-1
2,941409;-6,690954;0,08935919;-1,490748;354,8217;282,9482;345,6791;0,01525524;1;0;-1;-1
2,957983;-6,691559;0,08920299;-1,490683;354,9299;283,077;345,9002;0,01496687;1;0;-1;-1
2,974772;-6,69166;0,0890903;-1,49061;355,1136;283,0801;345,7079;0,01484985;1;0;-1;-1
2,991273;-6,691891;0,08893444;-1,490587;355,1633;283,1094;345,7688;0,01469137;1;0;-1;-1
3,025588;-6,691914;0,08894175;-1,490551;355,1514;283,1235;345,9524;0,01451789;1;0;-1;-1
3,043705;-6,692293;0,0885721;-1,490358;355,4659;283,2137;345,8671;0,01431093;1;0;-1;-1
3,074663;-6,692436;0,08831044;-1,490167;355,6392;283,3194;345,9252;0,01412454;1;0;-1;-1
3,092048;-6,69302;0,08766177;-1,489954;356,1049;283,4752;346,0047;0,01386179;1;0;-1;-1
3,124743;-6,693281;0,08750625;-1,489997;356,3948;283,4459;345,8584;0,01363234;1;0;-1;-1
3,141373;-6,693375;0,08726094;-1,490189;356,3925;283,4301;346,2755;0,0135261;1;0;-1;-1
3,158112;-6,693438;0,0872096;-1,490299;356,6049;283,3481;345,9705;0,01343213;1;0;-1;-1
3,191884;-6,693438;0,0872096;-1,490299;356,6049;283,3481;345,9705;0,01329001;1;0;-1;-1
3,210118;-6,693466;0,0870342;-1,490482;356,5427;283,258;345,9526;0,0132019;1;0;-1;-1
3,224879;-6,693424;0,08699915;-1,49048;356,4979;283,2138;346,0249;0,0131545;1;0;-1;-1
3,241451;-6,693424;0,08699915;-1,49048;356,4979;283,2138;346,0249;0,01308725;1;0;-1;-1
3,274942;-6,693619;0,08684267;-1,490412;356,6711;283,1904;345,7747;0,01289547;1;0;-1;-1
3,291851;-6,693665;0,08695871;-1,490601;356,6749;283,2196;345,9434;0,01281175;1;0;-1;-1
3,324727;-6,693577;0,08696745;-1,490545;356,5438;283,2381;346,164;0,01271243;1;0;-1;-1
3,341441;-6,69318;0,08696026;-1,490554;355,9568;283,2152;347,2491;0,01276718;1;0;-1;-1
3,358654;-6,693535;0,08714923;-1,490789;356,4509;283,2652;346,5019;0,01259221;1;0;-1;-1
3,376806;-6,69319;0,08697429;-1,490611;355,8662;283,2152;347,4911;0,01262964;1;0;-1;-1
3,391774;-6,69363;0,08704109;-1,490738;356,6077;283,2451;346,3112;0,01244203;1;0;-1;-1
3,40813;-6,693714;0,08698533;-1,490794;356,6673;283,2278;346,2785;0,01235681;1;0;-1;-1
3,425381;-6,693272;0,08670387;-1,490544;356,0292;283,1213;347,2506;0,01242783;1;0;-1;-1
3,44162;-6,693272;0,08670387;-1,490544;356,0292;283,1213;347,2506;0,01236919;1;0;-1;-1
3,45831;-6,693691;0,08713625;-1,491457;355,825;283,2131;348,0699;0,01217489;1;0;-1;-1
3,474954;-6,693295;0,0868964;-1,4915;355,163;283,1315;349,1993;0,01223017;1;0;-1;-1
3,491781;-6,693581;0,08723523;-1,491791;355,7891;283,2167;348,3583;0,01208639;1;0;-1;-1
3,50906;-6,693417;0,08696771;-1,491552;355,4375;283,1038;348,8;0,01207597;1;0;-1;-1
3,526752;-6,693279;0,08683808;-1,491547;355,1046;283,1255;349,3934;0,01205435;1;0;-1;-1
3,541785;-6,693279;0,08683808;-1,491547;355,1046;283,1255;349,3934;0,01200319;1;0;-1;-1
3,558349;-6,693611;0,08717764;-1,491813;355,7068;283,2443;348,4451;0,0118515;1;0;-1;-1
3,592007;-6,693691;0,08702255;-1,491691;355,8843;283,2084;348,164;0,01171929;1;0;-1;-1
3,608843;-6,693306;0,08709671;-1,491703;355,317;283,1516;349,149;0,0117712;1;0;-1;-1
3,625092;-6,693701;0,08703826;-1,491879;355,891;283,1161;348,1838;0,01160802;1;0;-1;-1
3,64172;-6,693701;0,08703826;-1,491879;355,891;283,1161;348,1838;0,01155502;1;0;-1;-1
3,659499;-6,693703;0,08701391;-1,492004;355,8716;283,0449;348,2187;0,01149737;1;0;-1;-1
3,677665;-6,693428;0,08691402;-1,491821;355,4999;282,9599;348,816;0,01151669;1;0;-1;-1
3,708854;-6,693439;0,08695308;-1,491921;355,4509;282,9503;348,8842;0,01141595;1;0;-1;-1
3,725459;-6,69338;0,08699694;-1,491895;355,4457;282,9355;348,7992;0,01138114;1;0;-1;-1
3,74187;-6,69338;0,08699694;-1,491895;355,4457;282,9355;348,7992;0,01133122;1;0;-1;-1
3,758408;-6,693619;0,08715921;-1,492088;355,753;282,9753;348,2544;0,01121654;1;0;-1;-1
3,775123;-6,693243;0,08699969;-1,491887;355,1879;282,9233;349,1258;0,01126783;1;0;-1;-1
3,791835;-6,693344;0,08706138;-1,491908;355,4512;282,945;348,6595;0,01119136;1;0;-1;-1
3,808509;-6,693283;0,08711112;-1,491876;355,3067;282,9481;348,8417;0,01115863;1;0;-1;-1
3,825974;-6,693285;0,08710106;-1,491858;355,392;282,9516;348,6883;0,01110734;1;0;-1;-1
3,844468;-6,693285;0,08710106;-1,491858;355,392;282,9516;348,6883;0,0110539;1;0;-1;-1
3,858808;-6,693459;0,08725562;-1,491914;355,7242;283,0357;348,0843;0,01096743;1;0;-1;-1
3,875137;-6,693142;0,08725747;-1,491786;355,2217;282,9929;348,7819;0,0110039;1;0;-1;-1
3,908702;-6,693277;0,08744766;-1,491958;355,4293;283,0475;348,2275;0,01087345;1;0;-1;-1
3,925299;-6,69278;0,08759259;-1,491804;354,8973;282,9897;348,7584;0,01095541;1;0;-1;-1
3,941812;-6,69278;0,08759259;-1,491804;354,8973;282,9897;348,7584;0,01090952;1;0;-1;-1
3,959245;-6,69223;0,08855333;-1,492311;354,7348;283,0719;348,3443;0,01099693;1;0;-1;-1
3,975923;-6,691814;0,08851408;-1,492184;354,1971;282,9482;348,8262;0,01105603;1;0;-1;-1
3,994388;-6,691734;0,08930418;-1,492871;354,2425;283,0179;348,6319;0,01102252;1;0;-1;-1
4,008699;-6,691338;0,08951923;-1,493099;353,7018;282,8563;349,3229;0,01108192;1;0;-1;-1
4,042099;-6,69141;0,08973514;-1,493317;353,6564;282,7999;349,3744;0,01097249;1;0;-1;-1
4,058548;-6,692581;0,09016751;-1,494397;354,1626;282,6748;348,2007;0,0106438;1;0;-1;-1
4,075425;-6,692642;0,09017573;-1,494564;353,6037;282,5975;349,0061;0,01058601;1;0;-1;-1
4,092872;-6,693031;0,09040657;-1,495023;353,4941;282,6186;349,1641;0,01045018;1;0;-1;-1
4,109245;-6,694849;0,09088515;-1,495803;353,3813;282,4478;348,7754;0,009977104;1;0;-1;-1
4,125729;-6,696306;0,09132297;-1,496229;353,1898;282,28;348,7104;0,009592285;1;0;-1;-1
4,144344;-6,696306;0,09132297;-1,496229;353,1898;282,28;348,7104;0,009549201;1;0;-1;-1
4,158622;-6,698797;0,09174869;-1,496603;353,5863;282,0992;347,1306;0,008927264;1;0;-1;-1
4,175586;-6,699684;0,09204552;-1,497028;353,4527;282,1102;347,0675;0,00868981;1;0;-1;-1
4,192234;-6,701143;0,09212738;-1,497211;352,7069;281,9828;347,6812;0,008314293;1;0;-1;-1
4,208829;-6,703506;0,09273504;-1,498057;353,0728;282,0769;346,5875;0,007751762;1;0;-1;-1
4,242332;-6,704357;0,09276924;-1,498237;352,9538;282,0192;346,4201;0,007499013;1;0;-1;-1
4,259332;-6,707672;0,09260411;-1,499038;352,017;281,9098;346,7292;0,006738013;1;0;-1;-1
4,276068;-6,709169;0,09259358;-1,499321;351,9009;281,7994;346,5072;0,006383983;1;0;-1;-1
4,296196;-6,709732;0,09262218;-1,499464;351,8102;281,7831;346,6194;0,006234272;1;0;-1;-1
4,32604;-6,710203;0,09265535;-1,499612;351,7582;281,7454;346,5985;0,006093777;1;0;-1;-1
4,342034;-6,710409;0,09247518;-1,499692;351,7626;281,7258;346,4925;0,006029948;1;0;-1;-1
4,359267;-6,71039;0,09248171;-1,499681;351,765;281,7141;346,4738;0,006009726;1;0;-1;-1
4,375707;-6,710457;0,09245848;-1,499707;351,7567;281,6452;346,4628;0,005973819;1;0;-1;-1
4,392337;-6,710487;0,09247007;-1,499733;351,8487;281,6344;346,3451;0,005945984;1;0;-1;-1
4,40901;-6,71047;0,09231602;-1,499644;351,8332;281,5643;346,3114;0,005922247;1;0;-1;-1
4,425504;-6,710514;0,09229329;-1,499757;351,7859;281,5527;346,5892;0,005896964;1;0;-1;-1
4,442976;-6,710514;0,09229329;-1,499757;351,7859;281,5527;346,5892;0,005873774;1;0;-1;-1
4,461285;-6,710617;0,0919999;-1,499734;351,8663;281,5336;346,5884;0,005826002;1;0;-1;-1
4,47567;-6,710938;0,09170289;-1,499814;352,0247;281,512;346,6729;0,005742655;1;0;-1;-1
4,492507;-6,711103;0,09157923;-1,49979;352,0963;281,5067;346,6443;0,005684097;1;0;-1;-1
4,509133;-6,711178;0,09141994;-1,499792;352,1402;281,5032;346,6881;0,005647301;1;0;-1;-1
4,525954;-6,711365;0,09120759;-1,499698;352,3981;281,4726;346,5075;0,005581052;1;0;-1;-1
4,542307;-6,711365;0,09120759;-1,499698;352,3981;281,4726;346,5075;0,005560959;1;0;-1;-1
4,558963;-6,711403;0,09115058;-1,499763;352,3276;281,4534;346,7426;0,005536283;1;0;-1;-1
4,575697;-6,711451;0,09105084;-1,499822;352,3779;281,4294;346,6277;0,005509404;1;0;-1;-1
4,592333;-6,711462;0,09103431;-1,499859;352,4422;281,3938;346,5915;0,005489171;1;0;-1;-1
4,609552;-6,71138;0,09098183;-1,499945;352,2766;281,3719;346,9658;0,005490787;1;0;-1;-1
4,628044;-6,711529;0,09083219;-1,500005;352,4939;281,3197;346,7323;0,005441372;1;0;-1;-1
4,642329;-6,711645;0,09081534;-1,500146;352,5478;281,31;346,8184;0,005408896;1;0;-1;-1
4,65917;-6,711645;0,09081534;-1,500146;352,5478;281,31;346,8184;0,005389346;1;0;-1;-1
4,692505;-6,71179;0,0904751;-1,500034;352,7305;281,2011;346,6019;0,00531478;1;0;-1;-1
4,726389;-6,711773;0,0905209;-1,500368;352,5472;281,2523;347,1612;0,005300106;1;0;-1;-1
4,759203;-6,712013;0,09022011;-1,500289;352,8569;281,1284;346,7952;0,005210436;1;0;-1;-1
4,793179;-6,712193;0,09006654;-1,500362;353,0459;281,092;346,7826;0,005142109;1;0;-1;-1
4,812168;-6,712299;0,08995802;-1,500452;353,1042;281,0891;346,8691;0,005106113;1;0;-1;-1
4,842572;-6,712299;0,08995802;-1,500452;353,1042;281,0891;346,8691;0,005074055;1;0;-1;-1
4,875776;-6,712383;0,08983707;-1,500452;353,2027;281,0614;346,9715;0,005023045;1;0;-1;-1
4,89342;-6,712532;0,08965652;-1,500394;353,3797;281,0227;346,6922;0,004972378;1;0;-1;-1
4,909469;-6,712543;0,08970067;-1,500427;353,3108;281,0612;346,9298;0,004955912;1;0;-1;-1
4,926159;-6,71254;0,08968928;-1,500427;353,2655;281,0853;347,1128;0,004939874;1;0;-1;-1
4,94269;-6,71254;0,08968928;-1,500427;353,2655;281,0853;347,1128;0,004923353;1;0;-1;-1
4,959687;-6,712605;0,08956022;-1,500383;353,3019;281,0824;347,0707;0,004891347;1;0;-1;-1
4,978013;-6,712616;0,08951137;-1,500421;353,2919;281,096;347,1487;0,004873436;1;0;-1;-1
4,993205;-6,712667;0,08950075;-1,50034;353,3997;281,0842;347,0064;0,004843913;1;0;-1;-1
5,009655;-6,712696;0,08938982;-1,500222;353,5959;281,0593;346,6563;0,004815599;1;0;-1;-1
5,026622;-6,71274;0,08949373;-1,500377;353,4506;281,0931;346,9388;0,004800134;1;0;-1;-1
5,042769;-6,71274;0,08949373;-1,500377;353,4506;281,0931;346,9388;0,004784764;1;0;-1;-1
5,059365;-6,712767;0,08948168;-1,500257;353,5424;281,1004;346,8553;0,004757003;1;0;-1;-1
5,076086;-6,712765;0,08941241;-1,500165;353,5038;281,1026;346,7772;0,004736366;1;0;-1;-1
5,092687;-6,712799;0,08941464;-1,500082;353,5725;281,1153;346,6636;0,004709733;1;0;-1;-1
5,109786;-6,712799;0,08933309;-1,499996;353,6302;281,1181;346,5051;0,004689161;1;0;-1;-1
5,128308;-6,712757;0,08937228;-1,500019;353,4785;281,1625;346,7548;0,004681328;1;0;-1;-1
5,143118;-6,712803;0,08946337;-1,49999;353,5113;281,1731;346,793;0,00465771;1;0;-1;-1
5,15944;-6,712803;0,08946337;-1,49999;353,5113;281,1731;346,793;0,004642975;1;0;-1;-1
5,176288;-6,712809;0,08942788;-1,499982;353,4915;281,1549;346,8491;0,00462635;1;0;-1;-1
5,192541;-6,712866;0,08943804;-1,500013;353,5589;281,1584;346,7363;0,004603031;1;0;-1;-1
5,209555;-6,712898;0,08945336;-1,500053;353,5319;281,1507;346,799;0,004584238;1;0;-1;-1
5,226074;-6,712866;0,08940223;-1,499976;353,5709;281,1411;346,7632;0,004571484;1;0;-1;-1
5,242857;-6,712866;0,08940223;-1,499976;353,5709;281,1411;346,7632;0,004556851;1;0;-1;-1
5,259353;-6,712868;0,08935402;-1,499905;353,6271;281,1552;346,6516;0,004538337;1;0;-1;-1
