Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,591132;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,607916;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,624336;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,641025;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,657696;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,674521;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,692058;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,710536;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,724462;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,741284;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,757752;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,774651;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,791511;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,807984;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,824518;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,841123;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,874792;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,893762;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,907897;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,924497;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,941409;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,957983;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,974772;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
2,991273;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,025588;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,043705;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,074663;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,092048;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,124743;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,141373;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,158112;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,191884;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,210118;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,224879;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,241451;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,274942;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,291851;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,324727;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,341441;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,358654;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,376806;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,391774;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,40813;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,425381;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,44162;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,45831;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,474954;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,491781;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,50906;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,526752;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,541785;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,558349;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,592007;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,608843;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,625092;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,64172;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,659499;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,677665;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,708854;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,725459;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,74187;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,758408;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,775123;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,791835;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,808509;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,825974;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,844468;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,858808;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,875137;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,908702;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,925299;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,941812;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,959245;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,975923;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
3,994388;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,008699;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,042099;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,058548;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,075425;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,092872;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,109245;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,125729;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,144344;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,158622;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,175586;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,192234;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,208829;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,242332;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,259332;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,276068;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,296196;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,32604;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,342034;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,359267;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,375707;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,392337;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,40901;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,425504;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,442976;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,461285;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,47567;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,492507;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,509133;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,525954;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,542307;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,558963;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,575697;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,592333;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,609552;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,628044;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,642329;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,65917;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,692505;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,726389;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,759203;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,793179;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,812168;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,842572;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,875776;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,89342;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,909469;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,926159;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,94269;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,959687;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,978013;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
4,993205;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,009655;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,026622;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,042769;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,059365;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,076086;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,092687;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,109786;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,128308;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,143118;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,15944;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,176288;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,192541;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,209555;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,226074;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,242857;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,259353;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,27687;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,29568;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,309581;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,326535;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,343185;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,376385;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,409919;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,426139;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,444307;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
5,462311;-6,68445;0,08862402;-1,227386;7,945031;352,3209;349,6908;0;1;0;-1;-1
