Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
117,9634;-0,1562078;1,4643;-1,013459;41,63396;75,41212;354,1121;0,6077962;0,1314142;-30,35231;15,50207
117,98;-0,1562078;1,4643;-1,013459;41,63396;75,41212;354,1121;0;0,1313957;-18,43672;15,50207
117,9969;-0,1402835;1,46356;-1,010304;41,341;75,37105;354,5736;0,9623734;0,1315145;28,78599;15,5183
118,014;-0,1296386;1,46271;-1,008376;41,25933;75,26728;354,8105;0,6321679;0,1315871;-9,717266;15,52912
118,0319;-0,1244222;1,46228;-1,007511;41,24696;75,19365;354,9124;0,2951691;0,1316119;-9,62124;15,53441
118,0468;-0,1144527;1,46147;-1,006024;41,32078;74,9555;355,0632;0,6782189;0,1316807;11,68694;15,54449
118,0635;-0,1144527;1,46147;-1,006024;41,32078;74,9555;355,0632;0;0,1316621;-21,48792;15,54449
118,0801;-0,1000752;1,460459;-1,004245;41,67265;74,35752;355,1197;0,8722436;0,1317663;26,18569;15,55897
118,0972;-0,09074496;1,459856;-1,003191;41,97128;73,85957;355,0605;0,5479584;0,1318267;-9,609928;15,56836
118,1139;-0,08145839;1,459304;-1,002127;42,20687;73,36665;354,9611;0,5596913;0,1318872;0,3467552;15,57771
118,1303;-0,0768818;1,45904;-1,001571;42,28831;73,14754;354,9086;0,281187;0,1319079;-8,414965;15,58232
118,1468;-0,0691895;1,458309;-1,000683;42,2206;72,56059;354,9713;0,4705352;0,1319551;5,763644;15,59006
118,1636;-0,0691895;1,458309;-1,000683;42,2206;72,56059;354,9713;0;0,1319363;-14,13245;15,59006
118,1805;-0,05622769;1,45734;-0,9988711;42,33356;71,78619;354,959;0,77377;0,1320281;22,92486;15,60315
118,1985;-0,04793297;1,456451;-0,9977115;42,22362;71,26723;355,0331;0,4657529;0,1320789;-8,826503;15,61153
118,2134;-0,03967536;1,455367;-0,9966326;42,17882;70,9213;355,086;0,5586177;0,1321327;2,823468;15,61985
118,2302;-0,03560523;1,454728;-0,996134;42,1595;70,76086;355,1201;0,2448609;0,1321487;-9,91196;15,62396
118,2469;-0,0277475;1,453444;-0,9952734;42,15937;70,41239;355,1826;0,4718064;0,1321968;6,774356;15,63186
118,2637;-0,0277475;1,453444;-0,9952734;42,15937;70,41239;355,1826;0;0,132178;-14,06108;15,63186
118,2803;-0,0151788;1,451478;-0,9943828;42,43011;69,72917;355,1608;0,7589772;0,132266;22,72285;15,64446
118,2969;-0,007164626;1,450512;-0,9940498;42,77203;69,2997;355,0726;0,4833751;0,1323152;-8,302394;15,65248
118,3136;-0,003388488;1,450182;-0,993897;42,86399;69,10309;355,0683;0,2258783;0,1323285;-7,72679;15,65626
118,331;0,003334445;1,449613;-0,9942288;43,16901;68,611;355,0262;0,3876366;0,1323659;4,744235;15,66299
118,3489;0,01168014;1,449416;-0,9945761;43,69905;68,08204;354,7819;0,4658867;0,1324165;2,21712;15,67135
118,3637;0,01960204;1,449397;-0,9951941;44,11067;67,631;354,5862;0,5362996;0,132467;2,150317;15,67929
118,3803;0,01960204;1,449397;-0,9951941;44,11067;67,631;354,5862;0;0,1324485;-17,11562;15,67929
118,3972;0,03116694;1,449558;-0,9965212;44,47944;67,1142;354,4072;0,6888405;0,1325279;20,61363;15,69093
118,4136;0,03924483;1,449798;-0,9973055;44,68577;66,64318;354,2958;0,4929401;0,132578;-5,871727;15,69905
118,4303;0,04339971;1,449991;-0,9976289;44,8065;66,32681;354,2296;0,2495364;0,1325945;-7,339177;15,70322
118,447;0,05154885;1,450609;-0,9981841;45,15659;65,53942;354,0216;0,4908763;0,1326449;7,238649;15,71138
118,4639;0,05559587;1,451044;-0,9985423;45,25434;65,26693;353,9504;0,2400918;0,1326602;-7,472342;15,71545
118,4805;0,05559587;1,451044;-0,9985423;45,25434;65,26693;353,9504;0;0,1326416;-7,163512;15,71545
118,5144;0,06779136;1,452348;-0,9994218;45,7298;64,05611;353,583;0,3606297;0,1327069;7,141328;15,72767
118,5497;0,08355361;1,453476;-1,000005;46,31392;62,20976;352,9836;0,4471993;0,1328004;1,251445;15,74345
118,5639;0,0977874;1,453915;-1,000029;46,74739;60,20102;352,1893;1,001424;0,1329046;11,20003;15,75768
118,5805;0,0977874;1,453915;-1,000029;46,74739;60,20102;352,1893;0;0,132886;-32,49781;15,75768
118,597;0,1063211;1,453608;-0,9995224;46,92509;58,51157;351,6758;0,5170739;0,1329395;15,60532;15,76623
118,614;0,1090669;1,45343;-0,9992427;46,97514;57,89462;351,5017;0,162592;0,1329438;-10,57893;15,76899
118,6304;0,1145445;1,452824;-0,9984946;47,01244;56,72948;351,2287;0,337345;0,132972;5,237876;15,77452
118,6472;0,1199296;1,452031;-0,9975542;47,00975;55,6923;351,064;0,3240721;0,1329992;-0,3991087;15,77998
118,6645;0,1225893;1,451577;-0,997043;46,99019;55,19025;350,9969;0,1572166;0,1330027;-4,893729;15,78269
118,6826;0,1225893;1,451577;-0,997043;46,99019;55,19025;350,9969;0;0,1329824;-4,447809;15,78269
118,6971;0,1319844;1,449229;-0,9941977;47,42795;52,72343;350,4362;0,6761261;0,1330488;20,71557;15,79251
118,714;0,1361256;1,448033;-0,9922987;47,63114;51,69075;350,137;0,2692254;0,1330682;-12,94183;15,79706
118,7304;0,1380821;1,447442;-0,9912298;47,69015;51,21522;349,98;0,136042;0,1330686;-3,998309;15,79929
118,7474;0,141896;1,446514;-0,9886997;47,86506;50,15729;349,6527;0,269853;0,1330882;4,012555;15,80387
118,7642;0,1435854;1,446075;-0,9873059;47,89587;49,68433;349,5058;0,1300748;0,1330877;-4,135666;15,80606
118,7805;0,1435854;1,446075;-0,9873059;47,89587;49,68433;349,5058;0;0,1330695;-3,931098;15,80606
118,7973;0,1488183;1,444655;-0,9808748;48,19125;47,88538;349,051;0,4926224;0,1331205;14,89137;15,81435
118,814;0,150194;1,443803;-0,9772771;48,53318;46,83949;348,7379;0,2309519;0,1331342;-7,809124;15,8182
118,8307;0,1507672;1,443325;-0,9753603;48,69765;46,29712;348,5914;0,1193063;0,1331322;-3,33796;15,8202
118,849;0,1515519;1,442214;-0,9716381;48,83407;45,23904;348,2834;0,2085317;0,1331438;2,548476;15,82401
118,8641;0,1519779;1,441075;-0,9678183;48,94409;44,0729;347,9771;0,2548182;0,1331593;1,388933;15,82785
118,8806;0,1519779;1,441075;-0,9678183;48,94409;44,0729;347,9771;0;0,1331408;-8,065571;15,82785
118,8974;0,1522036;1,439331;-0,9619451;48,87381;42,17175;347,9891;0,3496926;0,1331714;10,49574;15,83373
118,9139;0,1519146;1,438493;-0,9584821;48,92317;40,70955;347,9981;0,2102843;0,1331821;-4,182315;15,8372
118,9307;0,1514457;1,438059;-0,9568192;48,80079;40,03677;348,1098;0,102754;0,1331778;-3,22522;15,83893
118,9478;0,1509298;1,437688;-0,9551912;48,6879;39,4274;348,1976;0,09997369;0,133173;-0,08202026;15,84064
118,964;0,1498317;1,437176;-0,9519504;48,5051;38,37732;348,2857;0,211057;0,1331837;3,336369;15,84406
118,9977;0,1498317;1,437176;-0,9519504;48,5051;38,37732;348,2857;0;0,133146;-4,233802;15,84406
119,0159;0,1476452;1,437873;-0,9414998;49,43753;35,44396;346,9019;0,5840761;0,1332153;11,24997;15,85474
119,0306;0,1469154;1,438198;-0,93945;49,48731;35,09227;346,7074;0,1486154;0,1332172;-13,22751;15,85692
119,0475;0,1452992;1,438994;-0,935481;49,53102;34,44627;346,3563;0,2538213;0,1332343;3,337258;15,8612
119,064;0,1435361;1,439917;-0,9317436;49,4996;33,83492;346,062;0,249374;0,1332504;-0,1329363;15,86533
119,0806;0,1435361;1,439917;-0,9317436;49,4996;33,83492;346,062;0;0,1332319;-7,529589;15,86533
119,0974;0,1410755;1,441417;-0,9266413;49,39794;32,75837;345,6514;0,3359584;0,1332606;10,05589;15,871
119,1141;0,1394395;1,442411;-0,9233768;49,27759;32,00881;345,4686;0,2189439;0,1332726;-3,488928;15,87465
119,1309;0,1384974;1,442871;-0,9216964;49,05698;31,67967;345,5317;0,1147231;0,13327;-3,113843;15,87658
119,1486;0,1367935;1,443628;-0,9185226;48,61073;31,01043;345,6913;0,2041309;0,1332805;2,596116;15,88018
119,1661;0,1354173;1,444273;-0,9156071;48,21504;30,20901;345,8779;0,1837271;0,1332879;-0,5797479;15,8834
119,1807;0,1354173;1,444273;-0,9156071;48,21504;30,20901;345,8779;0;0,1332716;-5,717349;15,8834
119,1974;0,1335183;1,445008;-0,9114709;47,63551;28,99419;346,1255;0,2728953;0,1332912;8,728387;15,88795
119,2142;0,1323742;1,445352;-0,9088628;47,33174;28,24028;346,2093;0,1688371;0,1332962;-3,101915;15,8908
119,2307;0,1318199;1,445505;-0,9076026;47,1984;27,87431;346,2297;0,08346025;0,1332893;-2,559;15,89218
119,2475;0,1307276;1,445807;-0,9051508;46,97626;27,14302;346,2163;0,160059;0,133293;2,302741;15,89486
119,2643;0,1296154;1,446117;-0,9027843;46,78247;26,43302;346,1639;0,1555788;0,1332962;-0,1334312;15,89748
119,2808;0,1296154;1,446117;-0,9027843;46,78247;26,43302;346,1639;0;0,1332778;-4,673853;15,89748
119,2978;0,1278832;1,446624;-0,8994138;46,52485;25,36571;346,0091;0,2229391;0,1332905;6,659316;15,90127
119,3144;0,1268185;1,446988;-0,8973619;46,21442;24,3792;345,9637;0,1389244;0,1332913;-2,497613;15,90358
119,3328;0,1262536;1,447189;-0,896349;46,05339;23,89658;345,9411;0,06297294;0,1332805;-2,166509;15,90474
119,3478;0,1248872;1,44766;-0,8942922;45,67841;23,03658;345,9021;0,1646237;0,1332844;3,041909;15,90721
119,3642;0,1234086;1,448251;-0,8922527;45,25354;22,14384;345,854;0,1536431;0,1332872;-0,349757;15,90973
119,381;0,1234086;1,448251;-0,8922527;45,25354;22,14384;345,854;0;0,1332685;-4,634822;15,90973
119,3976;0,1214839;1,449489;-0,8895503;43,80445;20,89673;346,3157;0,1992988;0,1332777;5,966763;15,91304
119,4145;0,1202347;1,450463;-0,8879812;42,80487;20,19895;346,6808;0,1188938;0,1332757;-2,399009;15,91505
119,4308;0,1196047;1,450973;-0,8872324;42,35157;19,8854;346,8315;0,06002508;0,1332657;-1,774617;15,91603
119,4478;0,1183489;1,451966;-0,8858758;41,72682;19,30614;346,9674;0,1089474;0,1332622;1,470385;15,91788
119,4646;0,1170295;1,452896;-0,8847064;41,23535;18,74146;347,0211;0,1047488;0,1332582;-0,1242251;15,91964
119,4826;0,1170295;1,452896;-0,8847064;41,23535;18,74146;347,0211;0;0,1332382;-3,010225;15,91964
119,4976;0,1150289;1,454118;-0,8832576;40,61757;17,93029;347,0211;0,1642631;0,1332421;4,97695;15,92211
119,5144;0,113974;1,454365;-0,8829318;40,70983;17,46473;346,8039;0,0659927;0,1332327;-3,093298;15,92321
119,531;0,1127825;1,455039;-0,8822834;40,35928;16,89689;346,7577;0,08137152;0,1332254;0,4604234;15,92457
119,5479;0,1110798;1,45544;-0,8819109;40,58954;15,95833;346,2883;0,1029998;0,1332211;0,6438488;15,92631
119,5645;0,109673;1,455806;-0,8816858;40,79491;15,15961;345,8807;0,08605456;0,1332146;-0,5061647;15,92774
119,5815;0,109673;1,455806;-0,8816858;40,79491;15,15961;345,8807;0;0,1331956;-2,561741;15,92774
119,5979;0,1082044;1,456269;-0,8815457;41,03514;14,20819;345,4239;0,09010565;0,1331897;2,697037;15,92921
119,6149;0,1078442;1,456398;-0,8815401;41,08967;13,98403;345,3248;0,02118425;0,1331738;-2,064838;15,92957
119,6329;0,1072992;1,456713;-0,8815636;41,05225;13,72263;345,298;0,03027022;0,1331583;0,2594024;15,93012
119,6479;0,1070097;1,457036;-0,8816209;40,90455;13,58063;345,4136;0,01971729;0,1331441;-0,3198877;15,93042
119,6649;0,1068863;1,4572;-0,8816727;40,83952;13,55793;345,4834;0,007880729;0,1331263;-0,3705377;15,93055
119,6811;0,1068863;1,4572;-0,8816727;40,83952;13,55793;345,4834;0;0,1331083;-0,2375127;15,93055
119,6984;0,1066586;1,457673;-0,8818994;40,65074;13,53008;345,7199;0,01860085;0,1330918;0,5556176;15,93087
119,7144;0,1065481;1,458184;-0,8822336;40,52553;13,53692;345,9103;0,02192865;0,1330769;0,09985849;15,93122
119,731;0,1065287;1,458375;-0,8823675;40,50602;13,54232;345,9463;0,008129706;0,1330595;-0,4220899;15,93136
119,7478;0,1065015;1,458758;-0,8826565;40,46944;13,55252;346,0115;0,01731518;0,1330433;0,2750019;15,93165
119,7651;0,1065142;1,458942;-0,8828074;40,45179;13,54748;346,0406;0,008767839;0,1330254;-0,2511358;15,9318
119,7828;0,1065142;1,458942;-0,8828074;40,45179;13,54748;346,0406;0;0,1330057;-0,2503198;15,9318
119,8148;0,1065723;1,45962;-0,883405;40,40089;13,50686;346,1215;0,01877953;0,1329752;0,3776421;15,9324
119,8312;0,1065526;1,460154;-0,8838573;40,33306;13,46126;346,174;0,02754737;0,1329608;0,1811218;15,93285
119,8479;0,106538;1,460607;-0,8841168;40,20011;13,45148;346,2318;0,01560678;0,1329444;-0,3608662;15,93311
119,8646;0,1065124;1,461083;-0,8843263;40,03599;13,39611;346,285;0,01263277;0,1329277;-0,08913994;15,93332
119,8813;0,1065124;1,461083;-0,8843263;40,03599;13,39611;346,285;0;0,1329092;-0,3782099;15,93332
119,8978;0,1062492;1,461955;-0,8845769;39,7429;13,29319;346,3833;0,02203663;0,1328939;0,6641493;15,93369
119,9147;0,1057229;1,462537;-0,8845719;39,62412;13,07722;346,3831;0,03107629;0,1328795;0,2704511;15,93421
119,9315;0,1052384;1,4629;-0,8846322;39,61449;12,99015;346,3638;0,02908738;0,132865;-0,05897973;15,9347
119,9501;0,1041071;1,463377;-0,8848309;40,00241;12,3347;345,9185;0,06175404;0,132854;0,9231747;15,93585
119,9648;0,1025881;1,464029;-0,8848851;40,31215;11,67665;345,5224;0,1036542;0,1328504;1,259618;15,93737
119,9815;0,1025881;1,464029;-0,8848851;40,31215;11,67665;345,5224;0;0,1328319;-3,303223;15,93737
119,9979;0,0997397;1,465717;-0,8843677;40,40285;10,69005;345,1636;0,176737;0,1328379;5,340081;15,94027
120,0148;0,09753272;1,467458;-0,883469;40,03413;9,986828;345,1747;0,1410742;0,1328391;-1,071862;15,94265
120,0316;0,09627404;1,468377;-0,8829195;39,80729;9,567009;345,1855;0,08152657;0,1328319;-1,765045;15,94402
120,065;0,09348129;1,47021;-0,8816847;39,26495;8,62146;345,213;0,09150422;0,1328204;0,198692;15,94708
120,0823;0,08876476;1,472826;-0,8796347;38,38276;6,974328;345,1988;0,2961657;0,132844;4,033894;15,95222
120,0997;0,08548014;1,474419;-0,8781693;37,79378;5,832368;345,146;0,2071283;0,1328547;-2,563777;15,95582
120,1147;0,08217865;1,476129;-0,8763562;36,99545;4,549553;345,2016;0,2504791;0,1328695;1,337904;15,95958
120,1314;0,08047829;1,476923;-0,8755;36,61557;3,944304;345,2181;0,1145674;0,1328669;-4,293618;15,96149
120,148;0,07693963;1,478378;-0,8738893;35,80518;2,854928;345,2938;0,233231;0,1328809;3,564859;15,96537
120,165;0,07693963;1,478378;-0,8738893;35,80518;2,854928;345,2938;0;0,1328621;-6,938279;15,96537
120,1814;0,07693963;1,478378;-0,8738893;35,80518;2,854928;345,2938;0;0,1328439;0;15,96537
120,1981;0,06627347;1,481865;-0,8704756;31,66999;359,3336;346,6148;0,6708813;0,1329186;20,22861;15,97657
120,2147;0,06424029;1,482244;-0,8697175;31,67434;358,796;346,5096;0,1307055;0,1329183;-16,22409;15,97874
120,2313;0,06237173;1,482545;-0,8692198;31,68043;358,3094;346,421;0,1168533;0,1329161;-0,4178656;15,98068
120,2483;0,05712462;1,483452;-0,8683414;31,69267;356,9689;346,225;0,3121394;0,1329415;5,813429;15,986
120,267;0,05461401;1,483902;-0,8680304;31,68483;356,0705;346,0933;0,1353964;0,1329419;-4,946841;15,98853
120,2813;0,0469619;1,485389;-0,8677264;31,658;353,0495;345,8562;0,5382141;0,1329899;12,23879;15,99619
120,2983;0,0469619;1,485389;-0,8677264;31,658;353,0495;345,8562;0;0,132971;-17,20605;15,99619
120,3153;0,03934561;1,487142;-0,8687788;31,50241;349,7433;345,9274;0,452522;0,1330161;13,29291;16,00387
120,3318;0,03680633;1,487702;-0,8694746;31,31032;348,6014;346,0866;0,1599168;0,1330198;-8,746259;16,00651
120,3483;0,03021841;1,488616;-0,8712569;30,3568;346,3085;346,2344;0,412227;0,1330582;7,641127;16,01333
120,3652;0,02468134;1,489426;-0,8733449;29,5431;344,007;346,421;0,3495459;0,1330887;-1,871892;16,01925
120,3816;0,02468134;1,489426;-0,8733449;29,5431;344,007;346,421;0;0,1330706;-10,49374;16,01925
120,3988;0,01721792;1,490773;-0,876985;28,65745;340,4698;346,611;0,4848089;0,1331206;14,46832;16,02755
120,4336;0,0125222;1,491559;-0,879836;28,23911;338,0707;346,6301;0,1575565;0,1331277;-6,294003;16,03305
120,4652;0,007866975;1,492323;-0,8830954;27,89839;335,5663;346,5472;0,1798766;0,1331399;0,3358451;16,03873
120,4817;-0,001293968;1,49388;-0,8917009;27,26114;330,5118;346,4483;0,7641143;0,1332261;12,1609;16,0513
120,5154;-0,005649805;1,494297;-0,8964236;27,03421;327,9724;346,3724;0,1903908;0,1332421;-11,43017;16,05772
120,5315;-0,0121977;1,494282;-0,9040712;26,65243;324,1607;346,5541;0,6259986;0,1333078;8,742305;16,06779
120,5483;-0,01622534;1,494464;-0,9089969;26,31441;322,0931;346,8357;0,3794291;0,1333421;-7,505426;16,07415
120,566;-0,02031294;1,494561;-0,9136601;26,03137;320,23;347,1011;0,350039;0,1333739;-0,8522599;16,08035
120,5838;-0,02031294;1,494561;-0,9136601;26,03137;320,23;347,1011;0;0,1333541;-9,841337;16,08035
120,5984;-0,02664151;1,494669;-0,9203387;25,70877;317,5887;347,4365;0,6330517;0,1334144;19,54661;16,08955
120,6152;-0,03139824;1,494656;-0,9246799;25,56605;315,8261;347,6174;0,3815988;0,1334491;-8,005448;16,09599
120,6318;-0,03359554;1,494779;-0,926686;25,52487;315,0415;347,7027;0,180045;0,1334555;-6,034277;16,09897
120,6485;-0,03825185;1,495111;-0,9306669;25,42969;313,4081;347,8497;0,3654779;0,1334877;5,570722;16,10509
120,6651;-0,04321256;1,495564;-0,9348022;25,36628;311,905;348,0348;0,3893771;0,1335229;0,7166606;16,11155
120,6818;-0,04321256;1,495564;-0,9348022;25,36628;311,905;348,0348;0;0,1335044;-11,68417;16,11155
120,6983;-0,05117697;1,496118;-0,9415073;25,3463;309,6551;348,3793;0,6314638;0,1335724;19,0051;16,12196
120,7152;-0,05702008;1,496481;-0,9463024;25,25568;308,2282;348,6469;0,4480962;0,1336163;-5,497336;16,12952
120,7324;-0,05951308;1,49635;-0,9485325;25,42644;307,4751;348,8263;0,1948554;0,133625;-7,440658;16,13287
120,751;-0,06503957;1,496385;-0,9534457;25,48835;305,9753;349,0663;0,3967433;0,1336657;5,638578;16,14026
120,7821;-0,07039418;1,496152;-0,9584299;25,64973;304,4254;349,2228;0,235065;0,1336918;-3,249232;16,14758
120,8153;-0,07826933;1,49585;-0,9656016;26,28799;302,1353;349,3429;0,3214593;0,1337433;1,344558;16,15823
120,8319;-0,08691969;1,496152;-0,9724521;27,2837;299,9666;349,3977;0,6622254;0,1338161;6,843096;16,16926
120,8486;-0,095454;1,495697;-0,9791054;30,86293;294,9811;348,1606;0,6500309;0,1338872;-0,3660906;16,18008
120,8653;-0,09816897;1,496842;-0,9815573;27,52063;295,0906;349,7661;0,2185508;0,133899;-12,92389;16,18374
120,8827;-0,09816897;1,496842;-0,9815573;27,52063;295,0906;349,7661;0;0,1338797;-6,397028;16,18374
120,9002;-0,1070627;1,496881;-0,9879646;27,24441;294,4414;350,0628;0,6268464;0,133951;17,95499;16,1947
120,9154;-0,1191311;1,496844;-0,9948196;29,98813;290,5185;349,778;0,9141711;0,1340489;8,795007;16,20858
120,9317;-0,1224903;1,496857;-0,9966767;31,18622;289,7864;349,089;0,234874;0,1340626;-21,54812;16,21242
120,9485;-0,125637;1,496494;-0,9987078;31,01741;289,5517;349,3328;0,2229311;0,1340749;-0,3603547;16,21617
120,9654;-0,1333337;1,496053;-1,003572;30,68609;289,0878;349,6586;0,5404946;0,1341315;9,438477;16,22527
120,9822;-0,1333337;1,496053;-1,003572;30,68609;289,0878;349,6586;0;0,1341128;-16,04977;16,22527
120,9986;-0,1475278;1,495231;-1,011528;29,59895;287,7253;350,7454;0,9915287;0,1342291;29,82824;16,24154
121,0152;-0,156201;1,49476;-1,016281;28,96524;286,6463;351,3981;0,5954724;0,1342924;-11,99443;16,25143
121,0319;-0,1602354;1,494495;-1,0185;28,73244;286,103;351,5836;0,2766845;0,134312;-9,587923;16,25604
121,049;-0,1687235;1,493997;-1,023044;28,52015;284,9026;351,7989;0,5628681;0,1343726;8,480819;16,26567
121,0677;-0,1778342;1,493043;-1,0276;28,83085;283,6913;351,861;0,5451971;0,134436;-0,4937497;16,27585
121,0823;-0,1869787;1,492213;-1,032472;29,41305;282,4077;351,6669;0,7062048;0,1345053;4,826992;16,28621
121,0987;-0,1869787;1,492213;-1,032472;29,41305;282,4077;351,6669;0;0,1344871;-22,7821;16,28621
121,1154;-0,1994674;1,490554;-1,039355;30,10875;280,5463;351,5883;0,8503577;0,1345862;25,69343;16,30047
121,149;-0,2033409;1,49004;-1,041604;30,35494;279,8816;351,55;0,1336437;0,134586;-14,25294;16,30495
121,1655;-0,2190472;1,488215;-1,051434;31,30001;276,9195;351,4246;1,122802;0,1347206;19,77593;16,32348
121,1824;-0,2190472;1,488215;-1,051434;31,30001;276,9195;351,4246;0;0,1347017;-33,55402;16,32348
121,1986;-0,2296949;1,487272;-1,057869;31,85965;274,8079;351,2758;0,7670097;0,1347863;23,11646;16,33592
121,2161;-0,2363203;1,486944;-1,061852;32,12362;273,4801;351,2027;0,4438244;0,1348307;-9,607742;16,34365
121,2336;-0,2424465;1,486518;-1,065462;32,38233;272,2767;351,1712;0,4045259;0,1348698;-1,122943;16,35076
121,249;-0,2453847;1,486317;-1,067164;32,49918;271,7027;351,1764;0,2216469;0,1348808;-5,558979;16,35416
121,2657;-0,2511174;1,486109;-1,070486;32,60272;270,6307;351,1849;0,3945506;0,1349168;5,384375;16,36078
121,2823;-0,2511174;1,486109;-1,070486;32,60272;270,6307;351,1849;0;0,1348983;-11,82587;16,36078
121,2987;-0,2587347;1,486042;-1,074687;32,61322;269,1696;351,2571;0,5313329;0,1349518;16,1285;16,36948
121,3157;-0,2630968;1,486004;-1,077186;32,54352;268,269;351,3301;0,2959861;0,1349744;-7,055667;16,37451
121,3324;-0,2672534;1,485735;-1,079953;32,50104;267,3369;351,4009;0,2984698;0,1349969;0,07366804;16,3795
121,3488;-0,2692806;1,485452;-1,081515;32,48363;266,8383;351,4282;0,1559954;0,1349998;-4,299885;16,38206
121,3664;-0,2731638;1,484551;-1,085047;32,52374;265,7908;351,4818;0,2976128;0,1350234;4,160036;16,38731
121,3846;-0,2731638;1,484551;-1,085047;32,52374;265,7908;351,4818;0;0,1350032;-8,306793;16,38731
121,3988;-0,2781299;1,482427;-1,091127;32,64466;264,1018;351,6437;0,5526153;0,135052;17,05897;16,39516
121,4157;-0,280326;1,480748;-1,095286;32,77228;262,9578;351,7561;0,2785548;0,135072;-8,815131;16,39986
121,4323;-0,2810404;1,479867;-1,097434;32,82833;262,3925;351,795;0,1369644;0,1350723;-4,238077;16,40213
121,4489;-0,2823074;1,477819;-1,102974;32,89656;260,92;351,9525;0,3412575;0,1351005;6,157071;16,40781
121,4656;-0,28277;1,476115;-1,108383;33,0215;259,2462;352,1271;0,32518;0,1351267;-0,4821113;16,41324
121,4824;-0,28277;1,476115;-1,108383;33,0215;259,2462;352,1271;0;0,135108;-9,72217;16,41324
121,4989;-0,2826205;1,474686;-1,115356;33,5365;256,5325;352,0994;0,4208926;0,135147;12,62986;16,42022
121,5157;-0,2818251;1,474399;-1,11968;34,21772;254,6014;351,8996;0,262406;0,1351645;-4,755759;16,42461
121,5324;-0,2811854;1,474533;-1,122002;34,52259;253,7357;351,836;0,1438528;0,1351658;-3,53883;16,42702
121,5504;-0,2797329;1,475184;-1,126385;34,93258;252,1648;351,7401;0,2565527;0,1351837;3,243696;16,43164
121,5657;-0,2779743;1,476155;-1,130637;35,01152;250,7746;351,7437;0,3009206;0,1352046;1,33289;16,43624
121,5826;-0,2779743;1,476155;-1,130637;35,01152;250,7746;351,7437;0;0,1351858;-9,353159;16,43624
121,599;-0,2749339;1,477477;-1,136812;34,98058;248,6461;351,8892;0,4205876;0,1352242;12,64967;16,44312
121,6159;-0,2725102;1,478003;-1,141423;34,42862;247,0404;352,2843;0,3082548;0,1352482;-3,376992;16,44833
121,6324;-0,2725102;1,478003;-1,141423;34,42862;247,0404;352,2843;0;0,1352299;-9,226666;16,44833
121,6494;-0,2686287;1,477649;-1,148905;33,94316;244,6393;352,6529;0,4938926;0,1352802;14,70927;16,45676
121,6659;-0,2675979;1,477453;-1,151385;33,75938;243,8195;352,7391;0,1635526;0,135284;-9,865191;16,45945
121,6828;-0,2675979;1,477453;-1,151385;33,75938;243,8195;352,7391;0;0,1352651;-4,895449;16,45945
121,7004;-0,2645959;1,47669;-1,160981;33,10745;240,3729;352,8079;0,5717533;0,1353282;16,53593;16,4695
121,7159;-0,2637119;1,476563;-1,165858;32,86462;238,6207;352,7131;0,3204761;0,1353517;-7,602818;16,47446
121,7324;-0,2633567;1,476601;-1,168465;32,75299;237,7585;352,6567;0,1594865;0,135355;-5,036092;16,47709
121,7491;-0,2626272;1,47676;-1,173707;32,49464;236,2218;352,5499;0,317323;0,1353799;4,756941;16,48238
121,7661;-0,2618634;1,47695;-1,179235;32,33493;234,8235;352,4558;0,3277089;0,1354068;0,308126;16,48796
121,7831;-0,2618634;1,47695;-1,179235;32,33493;234,8235;352,4558;0;0,135388;-9,637302;16,48796
121,799;-0,260878;1,47708;-1,187672;32,18213;232,6695;352,3216;0,5334743;0,13544;16,21604;16,49646
121,8176;-0,2602184;1,477326;-1,193636;32,10565;231,311;352,3066;0,3235425;0,1354686;-6,090346;16,50246
121,8332;-0,2598666;1,477502;-1,196676;32,04842;230,6702;352,3513;0,1960162;0,1354764;-3,733555;16,50552
121,8512;-0,2591612;1,478071;-1,202952;31,8758;229,41;352,4266;0,3495668;0,1355081;4,559625;16,51183
121,8828;-0,2583249;1,478893;-1,209183;31,69619;228,2276;352,5667;0,1994369;0,1355247;-3,027359;16,51812
121,8993;-0,2570809;1,480338;-1,218571;31,42676;226,4158;352,8272;0,5712178;0,1355839;7,728797;16,52759
121,9164;-0,2566826;1,480846;-1,221682;31,32606;225,8287;352,8998;0,1833738;0,1355906;-11,51427;16,53072
121,9327;-0,2556366;1,482435;-1,23102;31,0319;224,1788;353,1241;0,5765882;0,1356495;11,77236;16,54012
121,9493;-0,2552519;1,483017;-1,234452;30,9411;223,6825;353,1884;0,2084964;0,1356594;-11,20189;16,54357
121,966;-0,2546952;1,484145;-1,241258;30,64306;222,7319;353,3584;0,4094211;0,1356969;6,044435;16,5504
121,9826;-0,2546952;1,484145;-1,241258;30,64306;222,7319;353,3584;0;0,1356784;-12,30253;16,5504
121,9997;-0,2540123;1,485338;-1,251317;30,343;221,3622;353,598;0,5881402;0,135742;17,42905;16,56048
122,0343;-0,2536636;1,486006;-1,258287;30,13047;220,528;353,7696;0,2020519;0,1357608;-7,470529;16,56746
122,0493;-0,25332;1,487177;-1,269354;29,80008;219,3644;354,023;0,7366572;0,1358348;10,78525;16,57854
122,0662;-0,2533209;1,488232;-1,277345;29,53411;218,6529;354,195;0,4724571;0,1358814;-8,270655;16,58653
