Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
16,77246;-3,534016;1,602484;-6,122029;33,34881;129,8532;1,568803;0,07253588;0,1913881;0,31513;3,210048
16,78937;-3,534016;1,602484;-6,122029;33,34881;129,8532;1,568803;0;0,1911953;-2,359308;3,210048
16,80622;-3,532897;1,602927;-6,12139;33,26916;128,9833;1,477167;0,07647406;0,1910802;2,26471;3,211337
16,82295;-3,53274;1,603011;-6,121322;33,256;128,832;1,462033;0,01023873;0,1909004;-1,972642;3,211508
16,83922;-3,532528;1,603159;-6,121266;33,22687;128,6185;1,445119;0,01346228;0,190729;0,09769181;3,211727
16,85594;-3,532457;1,60323;-6,121277;33,21455;128,5478;1,440176;0,004281825;0,1905441;-0,2782841;3,211799
16,87247;-3,532457;1,60323;-6,121277;33,21455;128,5478;1,440176;0;0,1903573;-0,1287662;3,211799
16,89025;-3,532355;1,603644;-6,12164;33,17318;128,4059;1,434902;0,02119761;0,1901793;0,6178026;3,212176
16,90818;-3,532455;1,603944;-6,122089;33,16034;128,3866;1,438509;0,02569399;0,1900049;0,1259362;3,212636
16,92299;-3,53255;1,604118;-6,122386;33,1498;128,3866;1,443728;0,02105365;0,189857;-0,1417346;3,212948
16,94008;-3,532825;1,604507;-6,123085;33,11879;128,4096;1,463509;0,04392822;0,1897097;0,7168906;3,213699
16,9563;-3,53327;1,604952;-6,124005;33,07185;128,4854;1,496429;0,06301486;0,1895886;0,5730012;3,214721
16,97257;-3,53327;1,604952;-6,124005;33,07185;128,4854;1,496429;0;0,1894069;-1,939984;3,214721
17,00612;-3,533936;1,605453;-6,125144;33,00702;128,646;1,545441;0,0393143;0,1891107;0,7890974;3,21604
17,02283;-3,535827;1,606511;-6,127895;32,82059;129,3206;1,684558;0,19981;0,1891212;3,193032;3,219379
17,03935;-3,536834;1,606991;-6,129404;32,67698;129,8114;1,770788;0,1097651;0,1890443;-2,70945;3,221193
17,07306;-3,537325;1,607201;-6,130119;32,60027;130,0811;1,810863;0,02574478;0,1887219;-1,672711;3,22206
17,09216;-3,539164;1,607814;-6,132769;32,26616;131,3155;2,010005;0,1688381;0,1886997;2,709749;3,225285
17,12278;-3,539523;1,607906;-6,133303;32,20316;131,6066;2,053663;0,02103681;0,1883998;-2,972513;3,225929
17,1394;-3,540406;1,608071;-6,134679;32,07095;132,4183;2,188492;0,09833592;0,1883125;1,636264;3,227564
17,15622;-3,541062;1,60811;-6,135767;31,99694;133,1567;2,320205;0,07557917;0,188202;-0,6806098;3,228835
17,17303;-3,541062;1,60811;-6,135767;31,99694;133,1567;2,320205;0;0,1880178;-2,247731;3,228835
17,1899;-3,541259;1,608111;-6,136108;31,98303;133,3951;2,365422;0,0233654;0,1878562;0,6938263;3,229229
17,20656;-3,541766;1,608082;-6,136814;31,88219;134,1311;2,541995;0,05214595;0,1877248;0,8583218;3,230098
17,22408;-3,542039;1,60806;-6,137203;31,83507;134,5746;2,654338;0,02710791;0,1875614;-0,7323778;3,230573
17,24161;-3,542244;1,608044;-6,137525;31,79534;134,9718;2,758215;0,02176204;0,1873928;-0,152499;3,230954
17,25657;-3,542384;1,608034;-6,137783;31,77248;135,3227;2,840831;0,019652;0,1872474;-0,06495219;3,231248
17,27284;-3,542384;1,608034;-6,137783;31,77248;135,3227;2,840831;0;0,187071;-0,629325;3,231248
17,28967;-3,542495;1,60804;-6,138086;31,72709;135,7676;2,942137;0,01916141;0,1869076;0,5788257;3,231571
17,30609;-3,542495;1,608051;-6,13822;31,70284;135,8971;2,971339;0,008161961;0,186738;-0,3308215;3,231705
17,32281;-3,542483;1,608059;-6,138343;31,67245;136,1247;3,013278;0,007425312;0,186565;-0,02223338;3,231829
17,3395;-3,542422;1,608066;-6,138437;31,65196;136,3114;3,042021;0,006687636;0,1863918;-0,02208137;3,231941
17,37304;-3,542422;1,608066;-6,138437;31,65196;136,3114;3,042021;0;0,186032;-0,1331402;3,231941
17,4067;-3,542076;1,608089;-6,138655;31,61181;136,5346;3,075243;0,01213764;0,1856956;0,1805999;3,232349
17,42502;-3,540838;1,6081;-6,138735;31,53137;136,8448;3,138216;0,06775745;0,1855717;1,069964;3,23359
17,45746;-3,540419;1,608101;-6,138637;31,5205;136,8894;3,148379;0,01325047;0,1852514;-1,073812;3,23402
17,48979;-3,53782;1,608015;-6,137178;31,44175;137,0435;3,219033;0,09219802;0,1850794;1,21886;3,237
17,50626;-3,534439;1,607834;-6,134637;31,43067;137,0766;3,259765;0,2567386;0,1851469;3,371766;3,24123
17,52294;-3,531262;1,607803;-6,132293;31,41916;137,0389;3,329023;0,2367952;0,185196;-0,6016493;3,245178
17,53979;-3,527107;1,607834;-6,129044;31,44149;136,8289;3,439728;0,3130717;0,1853189;2,27544;3,250453
17,55735;-3,524629;1,607856;-6,127135;31,46672;136,5896;3,505625;0,1780356;0,1853116;-3,923621;3,253581
17,57504;-3,521909;1,60784;-6,124967;31,4994;136,2161;3,576222;0,1967251;0,185323;0,5301443;3,25706
17,58979;-3,521909;1,60784;-6,124967;31,4994;136,2161;3,576222;0;0,1851676;-6,064597;3,25706
17,60671;-3,509532;1,607247;-6,113461;31,7887;133,088;3,735912;0,9987111;0,1859494;31,53151;3,273958
17,6235;-3,503125;1,606604;-6,106399;31,72461;130,3759;3,830935;0,568105;0,1863134;-12,77583;3,283494
17,63986;-3,496766;1,605721;-6,09894;31,64795;127,3517;3,866478;0,5988613;0,1866962;0,927748;3,293295
17,6731;-3,493629;1,605231;-6,09515;31,64205;125,8271;3,852404;0,1480138;0,1866234;-9,089208;3,298215
17,69023;-3,482058;1,603104;-6,079029;32,32313;119,8568;3,467514;1,158241;0,1875645;20,05643;3,31806
17,70668;-3,47952;1,60266;-6,075426;32,52489;118,4635;3,339872;0,2679103;0,1876391;-26,51161;3,322467
17,72366;-3,474575;1,601859;-6,068151;32,92448;115,696;3,068603;0,518202;0,1879557;7,488726;3,331262
17,74245;-3,469381;1,601153;-6,060958;33,54114;113,0904;2,72302;0,4721517;0,1882567;-1,287592;3,340135
17,75655;-3,464038;1,600444;-6,052503;34,07453;111,078;2,411073;0,7090741;0,1886705;7,201738;3,350137
17,77335;-3,464038;1,600444;-6,052503;34,07453;111,078;2,411073;0;0,1884922;-22,94667;3,350137
17,807;-3,461729;1,600132;-6,04842;34,31077;110,1522;2,261982;0,1393875;0,1883994;2,763233;3,354828
17,82331;-3,453333;1,598881;-6,029904;34,85112;105,0499;1,715511;1,246648;0,1893677;22,16416;3,375158
17,84021;-3,450528;1,598321;-6,0229;35,00719;103,023;1,522656;0,4463351;0,1896112;-24,09663;3,382703
17,87307;-3,447789;1,597834;-6,016119;35,18801;101,0767;1,327039;0,2225339;0,1896717;-4,49685;3,390016
17,89045;-3,443873;1,597143;-6,006481;35,5228;98,36835;1,069545;0,5987285;0,190069;7,488015;3,40042
17,9094;-3,442662;1,596886;-6,003359;35,6134;97,51234;1,012061;0,1766966;0,1900548;-11,61746;3,403768
17,92336;-3,439171;1,596058;-5,994171;35,88512;94,91001;0,885237;0,7040703;0,1904552;16,02409;3,413597
17,94014;-3,438062;1,595755;-5,991137;35,98348;94,08385;0,8493664;0,1925149;0,1904571;-16,64199;3,416827
17,957;-3,437005;1,595445;-5,988139;36,0929;93,27033;0,8092862;0,1885313;0,1904553;-0,1184127;3,420006
17,97335;-3,437005;1,595445;-5,988139;36,0929;93,27033;0,8092862;0;0,1902821;-5,677466;3,420006
18,00678;-3,43451;1,594608;-5,979571;36,23628;90,98142;0,7342609;0,2668884;0,1904243;5,361574;3,428929
18,02335;-3,432187;1,593845;-5,969034;36,11705;88,3348;0,6690496;0,6510763;0,1908479;7,682703;3,43972
18,04056;-3,431542;1,593733;-5,966565;36,1039;87,7556;0,6276026;0,1483493;0,1908074;-14,88444;3,442272
18,07562;-3,430858;1,59363;-5,964193;36,1018;87,20867;0,578126;0,07040291;0,1905739;-1,491418;3,44474
18,08993;-3,427406;1,593493;-5,953486;36,16631;84,81729;0,2487995;0,7861923;0,191045;14,49852;3,45599
18,10727;-3,426742;1,593534;-5,951441;36,17805;84,38691;0,1827122;0,1240331;0,1909808;-20,9222;3,45814
18,1234;-3,425275;1,593633;-5,947381;36,08418;83,21011;0,0222552;0,2674909;0,1910489;4,285165;3,462457
18,15705;-3,424001;1,593813;-5,943537;35,89272;82,06602;359,9154;0,1203377;0,1909179;-2,955623;3,466506
18,17348;-3,422225;1,594262;-5,938127;35,53522;80,55978;359,781;0,3467028;0,1910587;4,520645;3,472201
18,19009;-3,421062;1,594687;-5,934607;35,29723;79,67657;359,6912;0,2231198;0,191088;-3,740293;3,475909
18,20719;-3,419798;1,595233;-5,930895;35,04619;78,81239;359,6057;0,2293608;0,1911239;0,1851251;3,47983
18,22555;-3,419175;1,59553;-5,92905;34,93324;78,40477;359,5659;0,1060879;0,1910383;-3,47719;3,481777
18,25765;-3,417932;1,596124;-5,925402;34,69653;77,61537;359,4937;0,1200322;0,1909134;0,2763406;3,485631
18,29014;-3,416132;1,597055;-5,919992;34,32385;76,50932;359,3904;0,1755179;0,1908861;0,8590375;3,491332
18,30693;-3,412769;1,598569;-5,911417;34,32787;74,31984;359,0021;0,5486079;0,1912142;7,571382;3,500544
18,32351;-3,412373;1,59889;-5,909458;34,54572;73,56031;358,8281;0,1205168;0,1911502;-12,82898;3,502542
18,3403;-3,411566;1,599552;-5,905377;34,95977;72,08617;358,462;0,2477465;0,191202;3,812584;3,506702
18,3579;-3,411102;1,599884;-5,903234;35,12894;71,40134;358,2872;0,1246157;0,1911382;-3,580278;3,508895
18,376;-3,410258;1,600488;-5,898699;35,38707;70,15281;357,9525;0,2547179;0,1912008;3,643751;3,513507
18,39035;-3,410258;1,600488;-5,898699;35,38707;70,15281;357,9525;0;0,1910516;-7,847772;3,513507
18,40692;-3,409502;1,602054;-5,889863;38,20982;65,57686;356,108;0,5352807;0,1913614;17,31285;3,522375
18,44074;-3,409133;1,602446;-5,887763;38,66119;64,64182;355,7496;0,06307288;0,1911262;-9,371726;3,524508
18,47379;-3,406707;1,60382;-5,880322;39,29339;62,13353;354,8773;0,2367768;0,1912079;2,597498;3,532335
18,50712;-3,404279;1,604644;-5,875867;39,20405;60,75205;354,5081;0,1522589;0,1911377;-1,273325;3,537408
18,52585;-3,401508;1,605304;-5,872266;38,97641;59,57693;354,2943;0,2425326;0,1911897;1,734186;3,541952
18,54285;-3,399461;1,605643;-5,870291;38,87221;58,89352;354,2003;0,1672761;0,1911678;-2,105784;3,544796
18,55725;-3,397249;1,605975;-5,868654;38,76096;58,28321;354,1345;0,1911833;0,1911678;0,7614985;3,547548
18,57374;-3,396101;1,606152;-5,867953;38,70309;57,99619;354,1115;0,08153839;0,1910704;-3,549804;3,548893
18,59062;-3,396101;1,606152;-5,867953;38,70309;57,99619;354,1115;0;0,1908969;-2,442974;3,548893
18,6071;-3,390975;1,607131;-5,866076;38,35935;56,98278;354,1069;0,3312646;0,1910212;9,930133;3,554352
18,62377;-3,389543;1,607473;-5,865864;38,23763;56,7593;354,1282;0,08688853;0,1909281;-7,372736;3,5558
18,64078;-3,388029;1,607854;-5,865754;38,11734;56,5432;354,1472;0,08918066;0,1908352;0,06805223;3,557317
18,65775;-3,38322;1,609217;-5,866028;37,64489;55,94876;354,2257;0,2838547;0,1909198;5,728211;3,562135
18,67377;-3,381552;1,609697;-5,866292;37,49765;55,76018;354,2493;0,1053832;0,1908464;-5,409947;3,563823
18,69083;-3,381552;1,609697;-5,866292;37,49765;55,76018;354,2493;0;0,1906722;-3,185606;3,563823
18,70957;-3,376248;1,611051;-5,867562;37,04511;55,20684;354,304;0,2911411;0,1907728;8,133087;3,569278
18,72374;-3,372329;1,611857;-5,868844;36,69958;54,85135;354,3424;0,2909923;0,1908487;-0,004523288;3,5734
18,74058;-3,3703;1,612152;-5,869603;36,56705;54,68935;354,3533;0,1286611;0,1907928;-5,234533;3,575567
18,75734;-3,363935;1,6126;-5,87228;36,26822;54,2303;354,3652;0,4119745;0,1909904;8,431026;3,582472
18,77372;-3,361733;1,612615;-5,873315;36,17076;54,08055;354,366;0,1485635;0,1909534;-7,948847;3,584905
18,79038;-3,361733;1,612615;-5,873315;36,17076;54,08055;354,366;0;0,1907841;-4,496597;3,584905
18,80723;-3,35427;1,612157;-5,877055;36,02746;53,60475;354,3109;0,4955202;0,191057;14,78883;3,593253
18,82371;-3,349174;1,611659;-5,879899;35,98689;53,26445;354,2498;0,3541206;0,1911998;-4,24278;3,599089
18,84121;-3,344101;1,611113;-5,883014;35,94974;52,89723;354,1856;0,3402088;0,1913382;-0,4094197;3,605042
18,85933;-3,337834;1,610406;-5,88667;35,11631;52,71581;354,4191;0,4002981;0,191539;1,686877;3,612297
18,87395;-3,333904;1,609992;-5,888793;33,75637;52,94088;354,8986;0,3056227;0,1916274;-2,891766;3,616764
18,89066;-3,333904;1,609992;-5,888793;33,75637;52,94088;354,8986;0;0,1914578;-9,753733;3,616764
18,90755;-3,327987;1,6089;-5,894487;33,7962;52,21367;354,7597;0,4864495;0,1917212;14,47773;3,624976
18,94057;-3,323495;1,607971;-5,899349;34,26118;51,47445;354,4742;0,2004361;0,1917364;-5,731068;3,631596
18,99059;-3,313362;1,60654;-5,910689;35,45294;49,90658;353,7177;0,3040066;0,1920321;1,247119;3,646803
19,00823;-3,302986;1,606063;-5,923134;36,24182;48,74487;353,1584;0,9186651;0,1927063;9,084345;3,663006
19,02586;-3,297891;1,60639;-5,929692;36,4543;48,29469;352,9641;0,4711163;0,1929643;-12,69103;3,67131
19,05758;-3,293203;1,607176;-5,936366;36,62407;47,82391;352,7765;0,2571255;0,193071;-4,336456;3,679466
19,07396;-3,286197;1,609035;-5,946799;36,74811;47,16795;352,5359;0,7671329;0,1935641;10,60275;3,692034
19,09065;-3,286197;1,609035;-5,946799;36,74811;47,16795;352,5359;0;0,1933949;-23,19752;3,692034
19,10758;-3,281638;1,610719;-5,953771;36,79975;46,6788;352,3673;0,4919978;0,1936595;14,63455;3,700364
19,12396;-3,274752;1,613663;-5,964032;36,71325;45,96976;352,177;0,7541449;0,1941397;7,868135;3,712721
19,14086;-3,270293;1,615722;-5,970647;36,66969;45,50835;352,044;0,4721335;0,1943851;-8,473079;3,720699
19,15749;-3,269045;1,616596;-5,973781;35,07572;44,84763;352,705;0,2028868;0,1943925;-8,031566;3,724072
19,17449;-3,266375;1,618293;-5,980126;32,94122;43,817;353,6462;0,4049254;0,1945792;6,008305;3,730956
19,1933;-3,266375;1,618293;-5,980126;32,94122;43,817;353,6462;0;0,1943885;-11,30806;3,730956
19,22398;-3,263152;1,620035;-5,986544;31,70519;43,18755;354,2301;0,2340924;0,1944519;4,730279;3,738138
19,25765;-3,25346;1,623816;-6,001865;30,38376;42,3885;354,9331;0,5384024;0,1950533;4,728832;3,756268
19,27404;-3,247224;1,625319;-6,010394;30,04152;42,1373;355,1372;0,6443968;0,1954355;2,117013;3,766833
19,2912;-3,247224;1,625319;-6,010394;30,04152;42,1373;355,1372;0;0,1952617;-19,20363;3,766833
19,30746;-3,239836;1,626406;-6,02122;29,94895;41,77634;355,2692;0,806355;0,1957761;24,13164;3,77994
19,32471;-3,237838;1,626513;-6,023881;29,92138;41,69255;355,3103;0,1929551;0,1957736;-18,31008;3,783267
19,34319;-3,233806;1,626531;-6,029251;29,89638;41,52474;355,3794;0,3633076;0,1959337;4,767977;3,789982
19,37408;-3,229916;1,626563;-6,03448;29,85858;41,34659;355,453;0,2109298;0,1959576;-3,085861;3,796499
19,39092;-3,224232;1,626617;-6,042051;29,86549;41,06103;355,5273;0,5624788;0,1962758;7,365447;3,805967
19,40771;-3,2206;1,626748;-6,046948;29,8709;40,85184;355,5629;0,3630105;0,1964201;-5,931532;3,812064
19,42416;-3,218749;1,626827;-6,049356;29,86428;40,76213;355,5838;0,1846193;0,1964101;-5,366558;3,8151
19,44098;-3,215259;1,627046;-6,053983;29,86341;40,57109;355,6155;0,3445591;0,1965383;4,807622;3,820897
19,45783;-3,212009;1,627379;-6,058433;29,86379;40,33875;355,632;0,3269448;0,1966512;-0,5230499;3,826407
19,47422;-3,210214;1,627624;-6,060693;29,87704;40,23148;355,6182;0,1760805;0,1966339;-4,538204;3,829293
19,49145;-3,210214;1,627624;-6,060693;29,87704;40,23148;355,6182;0;0,1964602;-5,238729;3,829293
19,50935;-3,206971;1,627975;-6,064868;29,82663;40,01856;355,6403;0,2953227;0,1965509;8,408044;3,83458
19,54086;-3,20214;1,628427;-6,07089;29,79554;39,66045;355,6227;0,244958;0,196629;-1,019166;3,8423
19,558;-3,20214;1,628427;-6,07089;29,79554;39,66045;355,6227;0;0,1964567;-5,035032;3,8423
19,57426;-3,20214;1,628427;-6,07089;29,79554;39,66045;355,6227;0;0,1962935;0;3,8423
19,591;-3,20214;1,628427;-6,07089;29,79554;39,66045;355,6227;0;0,1961258;0;3,8423
19,62434;-3,20214;1,628427;-6,07089;29,79554;39,66045;355,6227;0;0,1957925;0;3,8423
19,64089;-3,178306;1,628673;-6,093451;28,80725;38,56709;354,8975;1,983001;0,1972985;39,74402;3,875118
19,65865;-3,176658;1,628847;-6,094868;28,66883;38,61241;354,925;0,12236;0,1972308;-54,22825;3,877292
19,67692;-3,174953;1,629074;-6,096284;28,65135;38,6164;354,9232;0,1213719;0,1971604;-0,02742647;3,879508
19,70764;-3,174953;1,629074;-6,096284;28,65135;38,6164;354,9232;0;0,1968531;-2,477856;3,879508
19,72445;-3,168581;1,629975;-6,101217;28,62969;38,61162;354,8984;0,4791158;0,1970938;10,07883;3,887567
19,74106;-3,165157;1,630366;-6,103585;28,61291;38,60497;354,8775;0,2506903;0,1971388;-6,834101;3,89173
19,75772;-3,161981;1,630696;-6,105562;28,56849;38,59174;354,8513;0,224478;0,1971619;-0,7878675;3,89547
19,77447;-3,160511;1,630832;-6,106398;28,53497;38,5802;354,8362;0,1010204;0,1970805;-3,695538;3,897162
19,79114;-3,160511;1,630832;-6,106398;28,53497;38,5802;354,8362;0;0,1969145;-3,023391;3,897162
19,80761;-3,154897;1,631259;-6,108853;28,36583;38,51714;354,7568;0,3719088;0,19706;11,22036;3,903289
19,82468;-3,153524;1,631317;-6,109259;28,31719;38,49823;354,7323;0,08387204;0,1969626;-8,586208;3,904721
19,84304;-3,150852;1,631439;-6,109856;28,23015;38,45344;354,6731;0,1491215;0,1969183;1,841696;3,907458
19,85812;-3,148152;1,631601;-6,110178;28,15053;38,40715;354,5992;0,1802825;0,1969057;0,931859;3,910177
19,87454;-3,146832;1,631686;-6,110261;28,09707;38,38299;354,5604;0,08057982;0,1968096;-3,165178;3,9115
19,89154;-3,146832;1,631686;-6,110261;28,09707;38,38299;354,5604;0;0,1966414;-2,411223;3,9115
19,90801;-3,144271;1,631865;-6,110244;27,99265;38,33801;354,4845;0,1555437;0,1966074;4,648032;3,914061
19,92474;-3,140394;1,632157;-6,109643;27,90107;38,30284;354,3833;0,2344737;0,1966392;2,37773;3,917984
19,95822;-3,13918;1,632241;-6,109328;27,8793;38,29513;354,3536;0,03747756;0,1963722;-3,923369;3,919239
19,97506;-3,134653;1,632471;-6,107519;27,7672;38,27959;354,2632;0,2893789;0,1964506;5,005453;3,924114
19,99337;-3,134653;1,632471;-6,107519;27,7672;38,27959;354,2632;0;0,1962707;-8,232117;3,924114
20,00782;-3,129908;1,632521;-6,104455;27,68993;38,30103;354,1961;0,3909069;0,1964113;11,93361;3,929762
20,02466;-3,129908;1,632521;-6,104455;27,68993;38,30103;354,1961;0;0,1962462;-12,49453;3,929762
20,04119;-3,126324;1,63224;-6,101336;27,65879;38,3515;354,1503;0,287292;0,1963213;8,608055;3,934514
20,05817;-3,123955;1,631902;-6,098925;27,64696;38,41389;354,1243;0,1991645;0,1963237;-2,629871;3,937894
20,07471;-3,123369;1,631705;-6,097903;27,65524;38,40588;354,1195;0,07117637;0,1962206;-3,818725;3,939071
20,092;-3,123369;1,631705;-6,097903;27,65524;38,40588;354,1195;0;0,1960517;-2,103428;3,939071
20,10801;-3,121778;1,631261;-6,095315;27,91093;38,39645;354,0172;0,1897762;0,1960467;5,698915;3,942109
20,12508;-3,119035;1,630453;-6,090602;27,97642;38,40672;354,0193;0,31953;0,1961514;3,923205;3,947562
20,14368;-3,116335;1,629715;-6,086713;28,09827;38,46473;354,0209;0,254477;0,1962053;-1,823682;3,952296
20,15808;-3,113357;1,628763;-6,082529;28,18801;38,58095;354,0743;0,3567105;0,1963199;3,097716;3,957433
20,17465;-3,111822;1,628258;-6,080344;28,23701;38,67366;354,1204;0,1611539;0,196291;-6,315244;3,960102
20,19178;-3,111822;1,628258;-6,080344;28,23701;38,67366;354,1204;0;0,1961245;-4,782691;3,960102
20,22455;-3,107604;1,626958;-6,075446;28,8791;39,16235;354,087;0,1972578;0,1961264;3,953209;3,966567
20,24153;-3,096606;1,622448;-6,062848;29,93676;40,33667;354,314;0,9849241;0,196788;15,83269;3,98329
20,25848;-3,091388;1,620158;-6,057091;30,42509;40,92319;354,4337;0,4582527;0,1970068;-15,52063;3,991059
20,27546;-3,088785;1,618861;-6,054135;30,64394;41,23355;354,5347;0,2320094;0,1970361;-6,667603;3,994998
20,29483;-3,088785;1,618861;-6,054135;30,64394;41,23355;354,5347;0;0,1968481;-6,382607;3,994998
20,30804;-3,081063;1,614932;-6,045352;31,61797;42,23974;354,7741;0,8852849;0,1972959;27,16995;4,006693
20,32487;-3,076617;1,612919;-6,039955;32,17048;42,88375;354,993;0,4156041;0,1974766;-15,63777;4,013685
20,34141;-3,072255;1,61186;-6,034554;32,61475;43,56271;355,2643;0,4195808;0,1976573;0,1191647;4,020627
20,35818;-3,067098;1,611961;-6,028535;33,16163;44,43559;355,5436;0,4725558;0,1978838;1,58991;4,028554
20,37502;-3,062751;1,612981;-6,022888;33,34134;44,99294;355,8264;0,4231923;0,19807;-1,468656;4,03568
20,39185;-3,062751;1,612981;-6,022888;33,34134;44,99294;355,8264;0;0,1979066;-12,57223;4,03568
20,4083;-3,060736;1,613735;-6,020067;33,33867;45,26083;355,9891;0,2107435;0,1979169;6,333636;4,039147
20,42473;-3,053721;1,61639;-6,010505;33,31476;45,97421;356,4034;0,7218186;0,1983383;15,54328;4,051006
20,44184;-3,049302;1,617612;-6,004218;33,22296;46,3539;356,6941;0,4489411;0,1985482;-8,133859;4,058692
20,46047;-3,044918;1,618338;-5,997905;33,14892;46,62877;356,9253;0,4125567;0,1987431;-1,017814;4,066377
20,49201;-3,042733;1,618514;-5,994804;33,14069;46,72001;356,9965;0,1202855;0,1986223;-5,825955;4,070171
20,50841;-3,032706;1,618015;-5,981874;33,19242;46,9407;357,1517;0,9978178;0,1992613;18,30653;4,086533
20,52478;-3,032706;1,618015;-5,981874;33,19242;46,9407;357,1517;0;0,1991023;-30,4472;4,086533
20,54157;-3,02451;1,617235;-5,971934;34,17485;47,51398;357,3659;0,7676497;0,1995669;23,15172;4,099416
20,55817;-3,021936;1,617232;-5,968901;34,19334;47,5194;357,3544;0,2395803;0,1995992;-15,81608;4,103394
20,57502;-3,019582;1,617135;-5,966122;34,19804;47,52153;357,3519;0,21613;0,1996127;-0,7009128;4,107036
20,5925;-3,019582;1,617135;-5,966122;34,19804;47,52153;357,3519;0;0,1994433;-6,295941;4,107036
20,61045;-3,013527;1,616634;-5,959196;34,22785;47,5225;357,3411;0,5124341;0,1997159;14,46369;4,116235
20,625;-3,004508;1,614746;-5,949399;34,25932;47,53722;357,3413;0,915385;0,2002207;12,39875;4,129552
20,64153;-2,999024;1,612633;-5,943973;34,46368;47,54077;357,2968;0,4666251;0,2004341;-14,43875;4,137267
20,67521;-2,993331;1,609773;-5,938879;35,3628;47,57868;357,0412;0,226854;0,2004771;-4,775637;4,144906
20,69156;-2,986145;1,605286;-5,932689;36,14487;47,44746;356,8914;0,5798673;0,200777;7,055797;4,154391
20,70863;-2,983803;1,603938;-5,930885;36,40429;47,38632;356,8455;0,1732066;0,2007543;-12,16728;4,157347
20,72494;-2,976768;1,600955;-5,926166;37,28736;47,15696;356,6316;0,5193768;0,2010051;10,37162;4,165819
20,74169;-2,974365;1,600289;-5,924818;37,50375;47,0889;356,5686;0,164511;0,2009756;-10,73521;4,168573
20,77556;-2,96929;1,599191;-5,922379;37,83875;46,99975;356,4684;0,1662398;0,200919;0,03415602;4,174204
20,79596;-2,961672;1,597699;-5,919544;38,3085;46,91529;356,3462;0,3984938;0,2011128;4,279618;4,182333
20,82498;-2,959122;1,597142;-5,918815;38,48486;46,89225;356,3046;0,09135706;0,2009598;-6,214662;4,184984
20,84161;-2,947216;1,593561;-5,916478;41,29343;47,00373;355,3668;0,7293467;0,2013816;13,97319;4,197117
20,85875;-2,942082;1,590833;-5,915925;42,19789;46,99924;355,1677;0,3012689;0,2014637;-12,67427;4,202281
20,87542;-2,938771;1,588994;-5,915696;43,04456;47,06559;354,9341;0,1991694;0,2014619;-3,020345;4,2056
20,89219;-2,938771;1,588994;-5,915696;43,04456;47,06559;354,9341;0;0,2013001;-5,956426;4,2056
20,90832;-2,926189;1,580468;-5,9154;45,50973;47,18189;354,4249;0,7803426;0,2017468;23,71735;4,218186
20,92513;-2,922258;1,577876;-5,91538;47,05454;47,17665;353,9056;0,2337964;0,2017725;-16,5903;4,222117
20,94233;-2,916059;1,572641;-5,915708;47,92208;47,15367;353,8446;0,3609995;0,2019033;3,740173;4,228325
20,96067;-2,912238;1,569685;-5,915834;48,53993;47,18129;353,795;0,2084819;0,201909;-4,2924;4,232148
20,97536;-2,904256;1,56374;-5,916324;50,21612;47,16819;353,5458;0,5442981;0,2021489;10,16714;4,240145
20,99214;-2,904256;1,56374;-5,916324;50,21612;47,16819;353,5458;0;0,2019872;-17,29299;4,240145
21,0086;-2,88824;1,552521;-5,917896;52,45503;46,77519;353,4178;0,9775786;0,202595;29,40521;4,256238
21,02512;-2,884019;1,549951;-5,918614;53,6985;46,6422;353,0381;0,2592053;0,2026395;-21,78211;4,26052
21,04179;-2,880099;1,547649;-5,919333;54,37335;46,51926;352,9419;0,2390912;0,2026684;-0,6061012;4,264505
21,05906;-2,867609;1,542394;-5,921863;54,57518;46,67346;353,2429;0,7378958;0,2031073;14,69693;4,277249
21,07527;-2,859189;1,540273;-5,924102;54,46936;46,78851;353,5229;0,5376227;0,2033645;-5,982608;4,285962
21,09263;-2,859189;1,540273;-5,924102;54,46936;46,78851;353,5229;0;0,2031971;-16,01529;4,285962
21,11075;-2,851687;1,538981;-5,926824;54,53791;46,6108;353,6688;0,4403898;0,2034007;12,41016;4,293942
21,14224;-2,837252;1,537695;-5,93162;54,47365;46,36678;353,863;0,4830257;0,2038172;0,8593864;4,309153
21,15855;-2,827696;1,536945;-5,935227;55,62207;45,74483;353,2011;0,6262695;0,2041429;2,996728;4,319367
21,17548;-2,819337;1,536274;-5,938891;56,39443;45,08539;352,7161;0,5392453;0,2044107;-2,618406;4,328495
21,19195;-2,819337;1,536274;-5,938891;56,39443;45,08539;352,7161;0;0,2042519;-16,14804;4,328495
21,22519;-2,800724;1,536275;-5,947142;57,46812;44,00354;351,9134;0,6124499;0,2048912;12,32015;4,348855
21,24187;-2,786774;1,538131;-5,953429;57,64986;43,50726;351,7432;0,9175606;0,2054507;6,112099;4,364156
21,25933;-2,776891;1,540247;-5,957609;57,73862;43,20787;351,5959;0,6142783;0,2057866;-8,882592;4,374886
21,27817;-2,76773;1,542436;-5,961686;57,71569;42,90137;351,5004;0,5324591;0,2060757;-2,253931;4,384913
21,29238;-2,76773;1,542436;-5,961686;57,71569;42,90137;351,5004;0;0,2059381;-16,11138;4,384913
21,30891;-2,76773;1,542436;-5,961686;57,71569;42,90137;351,5004;0;0,2057784;0;4,384913
