Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
11,95897;-1,527636;1,416249;-5,202838;15,04799;27,8886;0,5865119;0,8785031;0,4309563;10,89629;5,153792
11,97735;-1,527636;1,416249;-5,202838;15,04799;27,8886;0,5865119;0;0,430295;-24,75684;5,153792
11,99178;-1,518153;1,41616;-5,191439;15,52777;28,81959;0,6786104;1,027188;0,4310135;31,30242;5,168621
12,00862;-1,515801;1,416142;-5,1889;15,66178;29,06109;0,6997288;0,2055594;0,4306974;-26,27368;5,172081
12,02506;-1,511154;1,416073;-5,184126;15,88666;29,51082;0,7503004;0,4051254;0,4306625;5,996679;5,178743
12,04203;-1,506394;1,415748;-5,179786;16,12582;29,90302;0,8104608;0,3796136;0,4305905;-0,7635316;5,185185
12,05843;-1,50398;1,415461;-5,177854;16,2692;30,12844;0,8471794;0,1885824;0,4302615;-5,725453;5,188277
12,07531;-1,50398;1,415461;-5,177854;16,2692;30,12844;0,8471794;0;0,42966;-5,667125;5,188277
12,09214;-1,50398;1,415461;-5,177854;16,2692;30,12844;0,8471794;0;0,4290621;0;5,188277
12,1094;-1,50398;1,415461;-5,177854;16,2692;30,12844;0,8471794;0;0,4284503;0;5,188277
12,14396;-1,50398;1,415461;-5,177854;16,2692;30,12844;0,8471794;0;0,4272309;0;5,188277
12,17516;-1,475067;1,408333;-5,16811;17,83126;34,82659;2,509238;0,9781033;0,4286423;14,87477;5,218788
12,19194;-1,468446;1,40757;-5,167658;18,09027;35,28861;2,55142;0,3954242;0,4285966;-12,14485;5,225424
12,2088;-1,465747;1,407408;-5,167497;18,13734;35,37589;2,550766;0,1603584;0,4282261;-6,986716;5,228128
12,22536;-1,459501;1,407234;-5,167333;18,23829;35,57672;2,543744;0,3774056;0,4281573;6,495347;5,234376
12,25856;-1,453516;1,407443;-5,167303;18,33954;35,81211;2,533225;0,1802834;0,427486;-3,961849;5,240361
12,2765;-1,445443;1,408225;-5,167652;18,48685;36,29058;2,526177;0,4502489;0,4275193;5,278279;5,248442
12,29441;-1,442871;1,408586;-5,167902;18,50204;36,48448;2,544919;0,1443503;0,4271069;-8,533065;5,251026
12,32574;-1,440386;1,408975;-5,168207;18,52715;36,68921;2,563334;0,07988243;0,4262241;-1,309231;5,253529
12,34212;-1,426498;1,410875;-5,170467;18,53333;38,56899;2,790778;0,8594952;0,4267988;16,34084;5,2676
12,35866;-1,423479;1,411012;-5,17108;18,55231;39,2273;2,882412;0,1862182;0,4264767;-20,45495;5,27068
12,37539;-1,423479;1,411012;-5,17108;18,55231;39,2273;2,882412;0;0,4259;-5,595596;5,27068
12,39233;-1,409856;1,410055;-5,17418;18,61171;42,21141;3,478279;0,8249499;0,4264454;24,50003;5,284652
12,40897;-1,409856;1,410055;-5,17418;18,61171;42,21141;3,478279;0;0,4258734;-24,56683;5,284652
12,42541;-1,400683;1,408148;-5,17647;19,10952;47,31635;4,656239;0,5752376;0,426071;17,38973;5,294106
12,44257;-1,395128;1,407551;-5,177446;19,69121;48,4022;4,738229;0,3286029;0,4259365;-7,340559;5,299747
12,47826;-1,395128;1,407551;-5,177446;19,69121;48,4022;4,738229;0;0,4247183;-6,217453;5,299747
12,50908;-1,383299;1,406014;-5,178881;20,13588;50,30099;5,14897;0,3866586;0,4246246;5,814023;5,311662
12,52616;-1,37189;1,404747;-5,178959;20,73511;53,41844;5,887421;0,668104;0,4249565;5,876364;5,323072
12,54227;-1,367836;1,404406;-5,178458;21,06744;54,70729;6,210544;0,2533903;0,4247361;-12,49271;5,327156
12,55883;-1,36622;1,404311;-5,178115;21,12525;55,22763;6,37078;0,09983683;0,4243078;-4,699861;5,328809
12,57556;-1,36622;1,404311;-5,178115;21,12525;55,22763;6,37078;0;0,4237431;-2,999012;5,328809
12,593;-1,359992;1,40413;-5,175615;21,10639;56,73222;6,917906;0,3849654;0,4236895;11,26707;5,335519
12,61089;-1,358589;1,404109;-5,174768;21,18251;56,91712;6,982821;0,09163029;0,4232184;-8,30478;5,337159
12,64238;-1,356078;1,404025;-5,172858;21,28385;57,17232;7,092542;0,1001659;0,4224136;0,1728413;5,340313
12,65882;-1,352667;1,403579;-5,169617;21,42263;57,38287;7,217915;0,2861431;0,4222366;3,879508;5,345019
12,67557;-1,352667;1,403579;-5,169617;21,42263;57,38287;7,217915;0;0,4216787;-8,620928;5,345019
12,69247;-1,34818;1,402398;-5,164874;21,36799;57,5554;7,446016;0,3864219;0,4216318;11,48603;5,351548
12,70902;-1,347216;1,402021;-5,163759;21,44146;57,55872;7,489648;0,08906794;0,4211987;-8,890233;5,353022
12,7266;-1,345273;1,401245;-5,161601;21,54716;57,55843;7,573497;0,1651458;0,4208449;2,228744;5,355926
12,74233;-1,343357;1,400497;-5,1596;21,71803;57,5426;7,665239;0,1761048;0,4205427;0,3289458;5,358696
12,75937;-1,342308;1,400124;-5,158624;21,89512;57,51365;7,714415;0,08411899;0,4200937;-2,807328;5,360129
12,77822;-1,342308;1,400124;-5,158624;21,89512;57,51365;7,714415;0;0,4194739;-2,344261;5,360129
12,79245;-1,33821;1,398952;-5,15538;22,10292;57,5909;7,991914;0,3673359;0,419416;11,1054;5,365356
12,80902;-1,337333;1,398751;-5,154799;22,17885;57,62191;8,055298;0,0634448;0,4189553;-9,864498;5,366408
12,82565;-1,335652;1,398437;-5,153846;22,37482;57,71511;8,193513;0,1162093;0,4185628;1,58905;5,36834
12,84246;-1,333943;1,398265;-5,153124;22,62068;57,87273;8,348941;0,1103956;0,4181594;-0,1738708;5,370196
12,85899;-1,332909;1,398261;-5,152816;22,71141;57,99933;8,440027;0,06526522;0,4177058;-1,353622;5,371274
12,87568;-1,332909;1,398261;-5,152816;22,71141;57,99933;8,440027;0;0,4171643;-1,964563;5,371274
12,90934;-1,328976;1,398718;-5,152253;22,86662;58,83924;8,938602;0,1180339;0,4163842;2,344083;5,375248
12,9284;-1,325449;1,399545;-5,152593;22,60948;59,79385;9,409149;0,1859097;0,4160446;1,287498;5,378791
12,94239;-1,322618;1,400249;-5,153111;21,76813;60,83172;9,92136;0,2057018;0,4158171;0,5988798;5,381669
12,95924;-1,321879;1,400463;-5,153407;21,56213;61,05079;10,06168;0,04725823;0,415338;-5,137773;5,382465
12,97647;-1,321879;1,400463;-5,153407;21,56213;61,05079;10,06168;0;0,4147865;-1,386703;5,382465
12,9925;-1,318469;1,40124;-5,15503;21,01678;62,04131;10,42174;0,2356744;0,4145656;7,086358;5,386242
13,026;-1,318469;1,40124;-5,15503;21,01678;62,04131;10,42174;0;0,4134993;-4,758488;5,386242
13,04261;-1,318469;1,40124;-5,15503;21,01678;62,04131;10,42174;0;0,4129727;0;5,386242
13,05973;-1,318469;1,40124;-5,15503;21,01678;62,04131;10,42174;0;0,4124314;0;5,386242
13,07758;-1,318469;1,40124;-5,15503;21,01678;62,04131;10,42174;0;0,4118684;0;5,386242
13,09277;-1,30984;1,401247;-5,159752;19,95947;64,99284;10,59419;0,6477239;0,412142;19,60534;5,396079
13,10924;-1,30984;1,401247;-5,159752;19,95947;64,99284;10,59419;0;0,4116242;-20,46116;5,396079
13,12606;-1,309314;1,401131;-5,16004;19,59714;65,05112;10,61279;0,03560831;0,4111423;1,069581;5,396677
13,14283;-1,309314;1,401131;-5,16004;19,59714;65,05112;10,61279;0;0,4106175;-1,059836;5,396677
13,15911;-1,309314;1,401131;-5,16004;19,59714;65,05112;10,61279;0;0,4101098;0;5,396677
13,17605;-1,309314;1,401131;-5,16004;19,59714;65,05112;10,61279;0;0,4095824;0;5,396677
13,19259;-1,309314;1,401131;-5,16004;19,59714;65,05112;10,61279;0;0,4090688;0;5,396677
13,20973;-1,305533;1,40151;-5,163266;20,53086;64,88334;9,11026;0,290082;0,4089145;8,613626;5,401648
13,2277;-1,305533;1,40151;-5,163266;20,53086;64,88334;9,11026;0;0,4083588;-8,262427;5,401648
13,24283;-1,306436;1,402544;-5,164415;19,12398;64,5799;9,263611;0,09658939;0,4080027;2,917929;5,403109
13,25929;-1,306472;1,402537;-5,164446;19,1125;64,45647;9,271152;0,002888853;0,4074998;-2,966371;5,403157
13,27595;-1,306472;1,402537;-5,164446;19,1125;64,45647;9,271152;0;0,4069884;-0,08722591;5,403157
13,29346;-1,306498;1,40255;-5,164536;19,14586;64,25859;9,249022;0,005323099;0,4064594;0,1557865;5,40325
13,30963;-1,306336;1,402589;-5,164544;19,19594;64,23244;9,215092;0,01001225;0,4059775;0,1391992;5,403412
13,32634;-1,306214;1,402604;-5,164523;19,23541;64,21579;9,191758;0,007386625;0,4054779;-0,07985061;5,403535
13,34287;-1,305922;1,402605;-5,164406;19,30353;64,17987;9,148675;0,01904087;0,4049991;0,3506459;5,40385
13,35977;-1,305663;1,402549;-5,164158;19,40849;64,13399;9,084388;0,02125048;0,4045136;0,06608875;5,404209
13,37795;-1,305663;1,402549;-5,164158;19,40849;64,13399;9,084388;0;0,4039639;-0,6057561;5,404209
13,39311;-1,305155;1,402267;-5,163071;19,58266;63,95496;8,970952;0,07914093;0,4035962;2,373721;5,405409
13,40937;-1,305155;1,402267;-5,163071;19,58266;63,95496;8,970952;0;0,4031069;-2,518904;5,405409
13,42664;-1,30507;1,40149;-5,16043;20,72125;62,92609;8,582258;0,1530206;0,4027853;4,564569;5,408051
13,44271;-1,305645;1,400639;-5,157649;21,54719;61,88735;8,305717;0,1766474;0,4025148;0,7086118;5,410891
13,45967;-1,305937;1,400121;-5,1559;21,95358;61,28362;8,173596;0,1045419;0,4021394;-2,182808;5,412663
13,47614;-1,305937;1,400121;-5,1559;21,95358;61,28362;8,173596;0;0,4016479;-3,127357;5,412663
13,49287;-1,308583;1,396939;-5,14597;23,79367;57,91403;7,771816;0,6143672;0,4019116;18,50595;5,42294
13,51033;-1,309631;1,395803;-5,142698;24,30418;56,6657;7,673408;0,1967778;0,4016465;-12,21406;5,426376
13,52876;-1,311298;1,394532;-5,139065;24,53717;55,07131;7,672123;0,2168183;0,4013946;0,5582882;5,430373
13,54292;-1,316706;1,390615;-5,127779;25,34357;49,9658;7,469213;0,8838219;0,401899;20,46357;5,442888
13,55954;-1,318463;1,389428;-5,124072;25,76931;48,27895;7,26193;0,2468138;0,401709;-20,69499;5,44699
13,57631;-1,318463;1,389428;-5,124072;25,76931;48,27895;7,26193;0;0,4012128;-7,392472;5,44699
13,60959;-1,318463;1,389428;-5,124072;25,76931;48,27895;7,26193;0;0,4002317;0;5,44699
13,64282;-1,331415;1,386019;-5,102032;31,27641;33,63434;1,21456;0,7693517;0,4011307;11,56726;5,472555
13,65948;-1,339101;1,384215;-5,091839;29,40513;30,84597;2,081176;0,7664456;0,4015761;-0,05825822;5,485321
13,67682;-1,339101;1,384215;-5,091839;29,40513;30,84597;2,081176;0;0,4010668;-22,54099;5,485321
13,69561;-1,347418;1,384713;-5,081834;27,43741;26,90075;2,423777;0,6925346;0,4014667;19,16586;5,498332
13,71014;-1,34899;1,385111;-5,080018;26,99563;25,90792;2,434898;0,1653527;0,4012165;-15,82566;5,500733
13,72682;-1,350705;1,385866;-5,077315;26,46329;24,35425;2,352909;0,1918203;0,4009619;0,8479731;5,503934
13,74319;-1,352077;1,386706;-5,074886;25,95078;23,1122;2,30067;0,1704163;0,4006874;-0,6474853;5,506724
13,75966;-1,352886;1,387619;-5,072639;25,52987;22,21646;2,249198;0,1450515;0,4003814;-0,7724689;5,509112
13,77633;-1,352886;1,387619;-5,072639;25,52987;22,21646;2,249198;0;0,3998971;-4,378042;5,509112
13,79307;-1,353093;1,389132;-5,069255;24,99928;21,32406;2,181088;0,2024338;0,3996574;6,059412;5,512502
13,80981;-1,352927;1,389668;-5,068092;24,85035;21,12158;2,161472;0,07018992;0,3992581;-3,949861;5,513677
13,8263;-1,352327;1,390718;-5,065661;24,58638;20,81853;2,13732;0,1518275;0,3989629;2,456685;5,516181
13,84354;-1,351908;1,391229;-5,064392;24,4698;20,7056;2,129588;0,07753551;0,3985626;-2,202142;5,517518
13,8618;-1,349209;1,393079;-5,058827;22,4417;20,28408;2,376815;0,3387286;0,3984838;7,35764;5,523702
13,89336;-1,348954;1,39327;-5,057707;22,82015;20,05558;2,16139;0,03639091;0,3976611;-6,068375;5,524851
13,90977;-1,34819;1,393841;-5,055038;22,90074;20,00271;2,11224;0,1691977;0,3973916;2,768438;5,527627
13,92675;-1,347221;1,394425;-5,051777;22,89618;19,9978;2,109289;0,200376;0,3971515;0,9338678;5,531029
13,94308;-1,34609;1,394981;-5,047721;22,86708;20,00642;2,119015;0,2579177;0,3969885;1,72776;5,53524
13,95988;-1,345577;1,395223;-5,04558;22,83397;20,01963;2,13497;0,1310303;0,3966683;-3,830241;5,537441
13,97643;-1,345577;1,395223;-5,04558;22,83397;20,01963;2,13497;0;0,3961987;-3,928945;5,537441
13,99389;-1,343281;1,395689;-5,036535;22,69497;20,11137;2,225021;0,5343029;0,396371;15,70888;5,546773
14,01259;-1,342671;1,395688;-5,034177;22,6504;20,15337;2,259881;0,1302686;0,3960159;-11,17131;5,549209
14,03115;-1,341396;1,395531;-5,029255;22,54745;20,27102;2,351433;0,2739466;0,3958544;3,856188;5,554293
14,0599;-1,340001;1,395106;-5,023893;22,44435;20,42411;2,459651;0,192743;0,3954391;-1,716663;5,559833
14,07653;-1,337806;1,393986;-5,014846;22,29594;20,68401;2,618001;0,559822;0,3956333;8,089747;5,569143
14,09331;-1,33616;1,392882;-5,008102;22,22871;20,84595;2,687096;0,4134976;0,3956546;-4,378524;5,576085
14,11619;-1,335307;1,392248;-5,004552;22,2028;20,92381;2,710181;0,1595656;0,395272;-6,401573;5,579735
14,14458;-1,332604;1,390195;-4,993365;22,15723;21,16009;2,722175;0,4054128;0,3952923;4,795459;5,591244
14,17852;-1,329426;1,387998;-4,981479;22,16043;21,44461;2,585763;0,362509;0,3952139;-0,6883511;5,603548
14,21005;-1,32611;1,385658;-4,969034;22,24739;21,78415;2,227396;0,4084714;0,3952433;0,7020202;5,616428
14,24337;-1,323322;1,383501;-4,956058;22,38886;22,14248;1,783107;0,3983928;0,3952506;-0,1554241;5,6297
14,25998;-1,321586;1,381947;-4,94231;22,49787;22,46524;1,438619;0,834213;0,395762;8,729524;5,643557
14,27659;-1,321586;1,381947;-4,94231;22,49787;22,46524;1,438619;0;0,3953014;-25,10794;5,643557
14,29328;-1,321587;1,381053;-4,922936;22,48071;22,77699;1,252646;1,160658;0,3961952;34,84719;5,66293
14,31089;-1,321614;1,380948;-4,917968;22,46367;22,86053;1,23008;0,2822357;0,396055;-25,61223;5,667899
14,32892;-1,321633;1,380894;-4,912931;22,44271;22,94617;1,213196;0,2793167;0,3959081;-0,08191302;5,672935
14,34367;-1,321077;1,380947;-4,902803;22,44028;23,15829;1,17328;0,6876452;0,3962081;12,45566;5,683079
14,36001;-1,321242;1,381102;-4,897513;22,41624;23,26207;1,165276;0,323843;0,3961257;-11,69987;5,688372
14,37663;-1,321242;1,381102;-4,897513;22,41624;23,26207;1,165276;0;0,395668;-9,826773;5,688372
14,39346;-1,323177;1,383491;-4,870002;21,99954;23,94569;1,222102;1,638058;0,3971213;48,97295;5,71595
14,41012;-1,323177;1,383491;-4,870002;21,99954;23,94569;1,222102;0;0,3966623;-48,90881;5,71595
14,42694;-1,323177;1,383491;-4,870002;21,99954;23,94569;1,222102;0;0,3961999;0;5,71595
14,44357;-1,323177;1,383491;-4,870002;21,99954;23,94569;1,222102;0;0,3957437;0;5,71595
14,46006;-1,323177;1,383491;-4,870002;21,99954;23,94569;1,222102;0;0,3952924;0;5,71595
14,47741;-1,323177;1,383491;-4,870002;21,99954;23,94569;1,222102;0;0,3948187;0;5,71595
14,49553;-1,323177;1,383491;-4,870002;21,99954;23,94569;1,222102;0;0,3943251;0;5,71595
14,51009;-1,333548;1,394029;-4,801087;17,68663;27,14446;2,540356;4,784033;0,3987322;146,3495;5,785641
14,54466;-1,334117;1,394699;-4,795977;17,98866;27,26508;2,409298;0,1487752;0,3981382;-94,34962;5,790783
14,56024;-1,338641;1,399193;-4,764761;17,59213;27,7971;2,959401;2,024609;0,3998785;37,41164;5,822325
14,57674;-1,338641;1,399193;-4,764761;17,59213;27,7971;2,959401;0;0,3994257;-63,09872;5,822325
14,61031;-1,340996;1,403418;-4,739463;17,33949;28,32222;3,089203;0,7568799;0,4002469;15,11448;5,847733
14,62693;-1,340996;1,403418;-4,739463;17,33949;28,32222;3,089203;0;0,3997922;-15,08088;5,847733
14,64414;-1,340996;1,403418;-4,739463;17,33949;28,32222;3,089203;0;0,3993224;0;5,847733
14,66232;-1,340996;1,403418;-4,739463;17,33949;28,32222;3,089203;0;0,3988272;0;5,847733
14,67676;-1,343899;1,409917;-4,686952;17,38968;29,50208;3,605729;3,640966;0,402018;111,5933;5,900324
14,69363;-1,343899;1,409917;-4,686952;17,38968;29,50208;3,605729;0;0,4015567;-116,3015;5,900324
14,71036;-1,343856;1,411004;-4,673072;17,32397;29,70377;3,68425;0,8295942;0,4020435;24,69602;5,914203
14,74397;-1,343738;1,411594;-4,665364;17,3169;29,72584;3,69056;0,229351;0,4016498;-11,92272;5,921913
14,77684;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0,9039464;0,4027672;10,14637;5,951627
14,79362;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,4023105;-18,20805;5,951627
14,81107;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,4018364;0;5,951627
14,82909;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,4013481;0;5,951627
14,84379;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,4009506;0;5,951627
14,86348;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,4004195;0;5,951627
14,8939;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3996015;0;5,951627
14,91029;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3991625;0;5,951627
14,93299;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3985555;0;5,951627
14,9611;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3978069;0;5,951627
14,97917;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3973269;0;5,951627
14,99466;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3969165;0;5,951627
15,01039;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3965004;0;5,951627
15,02737;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3960525;0;5,951627
15,06046;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3951823;0;5,951627
15,07718;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3947439;0;5,951627
15,09374;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,394311;0;5,951627
15,11045;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3938749;0;5,951627
15,14446;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3929905;0;5,951627
15,16249;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,392523;0;5,951627
15,17763;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3921315;0;5,951627
15,19384;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3917131;0;5,951627
15,22715;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3908564;0;5,951627
15,24423;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3904183;0;5,951627
15,2607;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3899969;0;5,951627
15,27723;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3895749;0;5,951627
15,29399;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,389148;0;5,951627
15,31112;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3887126;0;5,951627
15,32976;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,38824;0;5,951627
15,34451;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3878669;0;5,951627
15,36091;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3874529;0;5,951627
15,37714;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3870439;0;5,951627
15,394;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3866198;0;5,951627
15,41075;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3861998;0;5,951627
15,42739;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3857832;0;5,951627
15,44403;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3853675;0;5,951627
15,46047;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3849578;0;5,951627
15,47768;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3845296;0;5,951627
15,49599;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3840754;0;5,951627
15,51084;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3837076;0;5,951627
15,52774;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,38329;0;5,951627
15,54419;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3828844;0;5,951627
15,56119;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,382466;0;5,951627
15,57744;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3820671;0;5,951627
15,59458;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3816473;0;5,951627
15,6109;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3812482;0;5,951627
15,62868;-1,342812;1,413548;-4,635664;17,3184;29,9235;3,714302;0;0,3808145;0;5,951627
15,64599;-1,229275;1,40183;-4,023625;16,94192;40,31814;5,12927;-1;0,4201785;-1;6,574107
15,66079;-1,224538;1,399569;-4,002881;17,1197;40,93452;5,183202;1,437739;0,4211402;-1;6,595386
15,67747;-1,224538;1,399569;-4,002881;17,1197;40,93452;5,183202;0;0,420692;-45,66621;6,595386
15,69426;-1,219612;1,397398;-3,980976;17,14335;41,03191;5,191808;1,336877;0,4216724;39,93325;6,617838
15,71093;-1,219612;1,397398;-3,980976;17,14335;41,03191;5,191808;0;0,4212251;-39,95602;6,617838
15,74415;-1,213916;1,39548;-3,957675;16,52399;43,21521;5,395813;0,7221096;0,4218599;14,47638;6,641825
15,76136;-1,208974;1,394127;-3,935573;16,46632;43,46554;5,411521;1,315979;0,4228362;11,77671;6,664473
15,77754;-1,208974;1,394127;-3,935573;16,46632;43,46554;5,411521;0;0,4224024;-39,40331;6,664473
15,81142;-1,200148;1,392608;-3,899926;16,32043;44,3443;5,406358;1,083916;0,4238199;21,64892;6,701196
15,83088;-1,195195;1,392656;-3,876827;16,25729;45,4753;5,261914;1,213949;0,4247912;2,437764;6,72482
15,86103;-1,193887;1,39294;-3,869007;16,21841;45,89015;5,190688;0,2629994;0,4244837;-19,16992;6,732749
15,87767;-1,190097;1,395613;-3,835782;15,75983;47,42515;5,013978;2,009927;0,426145;37,34071;6,766189
15,91099;-1,189285;1,396663;-3,827126;15,61749;47,7647;4,982177;0,2609366;0,4257991;-35,01039;6,774883
15,9278;-1,185963;1,402035;-3,792678;15,02974;48,8718;4,871799;2,058499;0,4275225;35,85742;6,809492
15,94456;-1,184897;1,40353;-3,784047;14,888;49,06836;4,846338;0,5189707;0,4276186;-45,86246;6,818188
15,96239;-1,181295;1,40786;-3,758609;14,46832;49,63222;4,766971;1,440892;0,4287505;26,6552;6,84388
15,97972;-1,18006;1,409007;-3,750448;14,35402;49,74694;4,745879;0,4759998;0,4288017;-27,43539;6,852133
15,99448;-1,18006;1,409007;-3,750448;14,35402;49,74694;4,745879;0;0,4284063;-14,83363;6,852133
16,01119;-1,173808;1,413216;-3,717845;13,85344;50,25487;4,672877;1,985631;0,4300323;63,09731;6,885331
16,02792;-1,171692;1,414087;-3,709816;13,72121;50,36845;4,657523;0,4964702;0,4301016;-44,52899;6,893633
16,0444;-1,167083;1,41568;-3,694125;13,50041;50,64077;4,602118;0,9919523;0,430679;14,91933;6,909988
16,0609;-1,164676;1,416363;-3,686306;13,43732;50,76028;4,57944;0,4960286;0,4307461;-15,03712;6,918169
16,07797;-1,164676;1,416363;-3,686306;13,43732;50,76028;4,57944;0;0,4302886;-14,77708;6,918169
16,09451;-1,155119;1,418543;-3,656114;13,19816;51,33107;4,514663;1,914371;0,431814;56,94648;6,949837
16,11106;-1,15265;1,418952;-3,648727;13,19458;51,48088;4,48849;0,4708506;0,4318541;-43,63083;6,957626
16,12858;-1,14775;1,419767;-3,633946;13,18717;51,81707;4,436444;0,8884884;0,4323503;12,25856;6,973198
16,1463;-1,142904;1,420579;-3,618917;13,16928;52,12072;4,387595;0,891238;0,4328539;0,07801677;6,988989
16,16175;-1,138086;1,421183;-3,603633;13,1669;52,40212;4,330958;1,037657;0,4334318;4,415383;7,005014
16,17782;-1,135612;1,421353;-3,595908;13,16379;52,51949;4,305851;0,5047272;0,4335026;-16,9103;7,013126
16,19448;-1,135612;1,421353;-3,595908;13,16379;52,51949;4,305851;0;0,4330566;-15,41909;7,013126
16,21133;-1,125177;1,420928;-3,564548;13,32053;52,96978;4,154494;1,961275;0,4346451;58,52102;7,046176
16,22791;-1,122728;1,4205;-3,556488;13,33615;53,02458;4,139605;0,5080247;0,4347201;-43,46634;7,0546
16,24466;-1,117721;1,419327;-3,540321;13,3546;53,09228;4,121736;1,010527;0,4353138;15,07617;7,071525
16,26114;-1,117721;1,419327;-3,540321;13,3546;53,09228;4,121736;0;0,4348727;-30,41374;7,071525
16,27806;-1,117721;1,419327;-3,540321;13,3546;53,09228;4,121736;0;0,4344207;0;7,071525
16,29508;-1,104153;1,41459;-3,499777;13,37184;53,12357;4,109769;2,511546;0,4365906;73,99681;7,114279
16,31328;-1,101082;1,413444;-3,491385;13,3799;53,10487;4,105644;0,4908841;0,4366512;-57,36145;7,123215
16,34463;-1,095277;1,411026;-3,474575;13,39191;52,98166;4,102967;0,5672972;0,4369018;1,542052;7,140999
16,37835;-1,085967;1,407215;-3,448799;13,45787;52,42356;4,035211;0,8128155;0,4376757;3,773408;7,168405
16,39473;-1,073358;1,402336;-3,414164;13,69187;50,59677;3,730557;2,250206;0,4394866;28,69243;7,205264
16,41139;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;1,107448;0,4401645;-34,59005;7,22371
16,42863;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,4397025;-32,66876;7,22371
16,44516;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,4392605;0;7,22371
16,4632;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,4387793;0;7,22371
16,47821;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,4383796;0;7,22371
16,49493;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,4379353;0;7,22371
16,51171;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,43749;0;7,22371
16,52815;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,437055;0;7,22371
16,54532;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,4366014;0;7,22371
16,56149;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,436175;0;7,22371
16,57874;-1,067433;1,400116;-3,396695;13,80869;49,02075;3,54046;0;0,4357214;0;7,22371
