Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
22,12967;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03448906;0;0,7632315
22,16328;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03443675;0;0,7632315
22,19863;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03438192;0;0,7632315
22,22973;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03433382;0;0,7632315
22,24627;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0343083;0;0,7632315
22,263;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03428251;0;0,7632315
22,2796;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03425696;0;0,7632315
22,29647;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03423104;0;0,7632315
22,31343;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03420503;0;0,7632315
22,33185;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03417682;0;0,7632315
22,36301;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03412919;0;0,7632315
22,39648;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03407819;0;0,7632315
22,41317;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03405281;0;0,7632315
22,42998;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03402729;0;0,7632315
22,44641;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03400237;0;0,7632315
22,46396;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03397582;0;0,7632315
22,48197;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0339486;0;0,7632315
22,4968;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03392622;0;0,7632315
22,51299;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03390183;0;0,7632315
22,52979;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03387654;0;0,7632315
22,54681;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03385097;0;0,7632315
22,56339;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0338261;0;0,7632315
22,58025;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03380084;0;0,7632315
22,59651;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03377652;0;0,7632315
22,61341;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03375128;0;0,7632315
22,63067;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03372553;0;0,7632315
22,64811;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03369957;0;0,7632315
22,69653;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03362767;0;0,7632315
22,71321;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03360298;0;0,7632315
22,73014;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03357795;0;0,7632315
22,76326;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0335291;0;0,7632315
22,78105;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03350291;0;0,7632315
22,81565;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0334521;0;0,7632315
22,83019;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0334308;0;0,7632315
22,84662;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03340676;0;0,7632315
22,86423;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03338102;0;0,7632315
22,88031;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03335756;0;0,7632315
22,89734;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03333276;0;0,7632315
22,91401;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0333085;0;0,7632315
22,93081;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0332841;0;0,7632315
22,96585;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03323332;0;0,7632315
22,98051;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03321212;0;0,7632315
22,99696;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03318836;0;0,7632315
23,01339;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03316467;0;0,7632315
23,03142;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03313871;0;0,7632315
23,04704;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03311625;0;0,7632315
23,08014;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03306876;0;0,7632315
23,09729;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0330442;0;0,7632315
23,11589;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03301761;0;0,7632315
23,13033;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,032997;0;0,7632315
23,14707;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03297313;0;0,7632315
23,16368;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03294949;0;0,7632315
23,18029;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03292589;0;0,7632315
23,19695;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03290223;0;0,7632315
23,21376;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03287841;0;0,7632315
23,23095;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03285408;0;0,7632315
23,24685;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03283161;0;0,7632315
23,26393;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0328075;0;0,7632315
23,2824;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03278148;0;0,7632315
23,29717;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03276069;0;0,7632315
23,31384;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03273726;0;0,7632315
23,34702;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03269074;0;0,7632315
23,36402;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03266696;0;0,7632315
23,38057;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03264384;0;0,7632315
23,39688;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03262109;0;0,7632315
23,41418;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03259698;0;0,7632315
23,43278;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03257111;0;0,7632315
23,447;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03255135;0;0,7632315
23,4804;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03250504;0;0,7632315
23,51417;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03245836;0;0,7632315
23,53034;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03243605;0;0,7632315
23,54709;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03241298;0;0,7632315
23,56427;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03238935;0;0,7632315
23,58235;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03236452;0;0,7632315
23,61389;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03232129;0;0,7632315
23,63064;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03229838;0;0,7632315
23,64725;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03227569;0;0,7632315
23,66402;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03225282;0;0,7632315
23,68069;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03223012;0;0,7632315
23,69732;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0322075;0;0,7632315
23,71455;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03218411;0;0,7632315
23,73289;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03215923;0;0,7632315
23,74737;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03213961;0;0,7632315
23,76386;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03211732;0;0,7632315
23,78057;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03209474;0;0,7632315
23,79752;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03207189;0;0,7632315
23,81419;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03204944;0;0,7632315
23,83113;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03202666;0;0,7632315
23,86394;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03198262;0;0,7632315
23,88136;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0319593;0;0,7632315
23,89974;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03193471;0;0,7632315
23,93061;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03189353;0;0,7632315
23,94741;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03187115;0;0,7632315
23,96398;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03184911;0;0,7632315
23,98068;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03182694;0;0,7632315
23,99748;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03180465;0;0,7632315
24,01439;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03178226;0;0,7632315
24,03112;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03176012;0;0,7632315
24,04986;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03173538;0;0,7632315
24,06436;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03171626;0;0,7632315
24,09755;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03167257;0;0,7632315
24,11421;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03165069;0;0,7632315
24,14742;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03160717;0;0,7632315
24,16446;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03158488;0;0,7632315
24,18158;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03156251;0;0,7632315
24,19967;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03153891;0;0,7632315
24,21432;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03151983;0;0,7632315
24,23086;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03149832;0;0,7632315
24,24771;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03147644;0;0,7632315
24,2643;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03145492;0;0,7632315
24,28121;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03143301;0;0,7632315
24,31424;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03139031;0;0,7632315
24,33175;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03136772;0;0,7632315
24,3499;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03134434;0;0,7632315
24,38112;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0313042;0;0,7632315
24,39767;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03128297;0;0,7632315
24,41445;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03126147;0;0,7632315
24,43111;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03124014;0;0,7632315
24,46459;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0311974;0;0,7632315
24,4812;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03117622;0;0,7632315
24,49912;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03115343;0;0,7632315
24,51684;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0311309;0;0,7632315
24,53147;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03111235;0;0,7632315
24,54781;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03109163;0;0,7632315
24,58158;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03104892;0;0,7632315
24,61469;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03100715;0;0,7632315
24,63125;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0309863;0;0,7632315
24,64827;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03096491;0;0,7632315
24,6653;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03094352;0;0,7632315
24,68275;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03092165;0;0,7632315
24,69804;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03090251;0;0,7632315
24,71472;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03088165;0;0,7632315
24,73124;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03086103;0;0,7632315
24,74796;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03084018;0;0,7632315
24,76488;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03081911;0;0,7632315
24,78144;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03079851;0;0,7632315
24,79804;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03077789;0;0,7632315
24,81571;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03075598;0;0,7632315
24,83377;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03073361;0;0,7632315
24,84837;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03071556;0;0,7632315
24,86469;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03069539;0;0,7632315
24,88152;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03067463;0;0,7632315
24,89785;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03065451;0;0,7632315
24,91492;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03063352;0;0,7632315
24,93132;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03061336;0;0,7632315
24,94836;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03059245;0;0,7632315
24,96479;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03057232;0;0,7632315
24,98203;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03055122;0;0,7632315
25,00012;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03052911;0;0,7632315
25,03141;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03049094;0;0,7632315
25,0485;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03047015;0;0,7632315
25,06483;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03045029;0;0,7632315
25,08165;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03042988;0;0,7632315
25,09833;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03040965;0;0,7632315
25,11476;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03038975;0;0,7632315
25,13201;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0303689;0;0,7632315
25,15155;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03034531;0;0,7632315
25,1652;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03032884;0;0,7632315
25,18142;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03030931;0;0,7632315
25,19827;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03028904;0;0,7632315
25,21483;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03026915;0;0,7632315
25,23167;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03024894;0;0,7632315
25,24825;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03022908;0;0,7632315
25,26532;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03020865;0;0,7632315
25,28161;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03018919;0;0,7632315
25,29876;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03016873;0;0,7632315
25,318;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0301458;0;0,7632315
25,33312;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03012781;0;0,7632315
25,34843;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03010961;0;0,7632315
25,36501;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03008993;0;0,7632315
25,38173;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03007011;0;0,7632315
25,39849;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03005027;0;0,7632315
25,4148;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03003099;0;0,7632315
25,43187;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,03001083;0;0,7632315
25,44932;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02999025;0;0,7632315
25,46756;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02996877;0;0,7632315
25,48169;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02995215;0;0,7632315
25,51508;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02991296;0;0,7632315
25,53174;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02989344;0;0,7632315
25,56512;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02985441;0;0,7632315
25,58196;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02983476;0;0,7632315
25,59865;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02981531;0;0,7632315
25,61542;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02979579;0;0,7632315
25,6343;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02977384;0;0,7632315
25,64859;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02975725;0;0,7632315
25,66532;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02973785;0;0,7632315
25,69879;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02969912;0;0,7632315
25,73185;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02966096;0;0,7632315
25,74852;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02964176;0;0,7632315
25,76556;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02962216;0;0,7632315
25,78408;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02960088;0;0,7632315
25,79867;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02958414;0;0,7632315
25,81565;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02956469;0;0,7632315
25,83203;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02954593;0;0,7632315
25,84863;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02952696;0;0,7632315
25,86584;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02950731;0;0,7632315
25,88194;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02948896;0;0,7632315
25,89854;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02947006;0;0,7632315
25,91635;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02944981;0;0,7632315
25,9338;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02942999;0;0,7632315
25,94869;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02941311;0;0,7632315
25,96542;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02939416;0;0,7632315
25,98207;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02937531;0;0,7632315
25,9987;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02935653;0;0,7632315
26,01534;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02933775;0;0,7632315
26,0323;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02931864;0;0,7632315
26,04865;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02930023;0;0,7632315
26,06625;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02928045;0;0,7632315
26,08465;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02925979;0;0,7632315
26,11542;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02922532;0;0,7632315
26,13206;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02920671;0;0,7632315
26,14884;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02918796;0;0,7632315
26,16543;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02916946;0;0,7632315
26,18222;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02915075;0;0,7632315
26,21554;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02911371;0;0,7632315
26,23261;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02909476;0;0,7632315
26,26787;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0290557;0;0,7632315
26,28226;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0290398;0;0,7632315
26,29874;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0290216;0;0,7632315
26,31627;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02900226;0;0,7632315
26,34896;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02896629;0;0,7632315
26,36557;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02894803;0;0,7632315
26,38214;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02892985;0;0,7632315
26,3992;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02891116;0;0,7632315
26,41786;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02889074;0;0,7632315
26,43221;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02887505;0;0,7632315
26,44906;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02885666;0;0,7632315
26,46564;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02883858;0;0,7632315
26,49936;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02880188;0;0,7632315
26,53263;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02876576;0;0,7632315
26,5493;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0287477;0;0,7632315
26,58446;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02870969;0;0,7632315
26,616;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02867567;0;0,7632315
26,63242;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02865798;0;0,7632315
26,66571;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02862221;0;0,7632315
26,68278;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0286039;0;0,7632315
26,71628;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02856803;0;0,7632315
26,73441;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02854866;0;0,7632315
26,74922;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02853285;0;0,7632315
26,76572;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02851526;0;0,7632315
26,79947;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02847934;0;0,7632315
26,81582;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02846199;0;0,7632315
26,83258;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02844421;0;0,7632315
26,84915;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02842666;0;0,7632315
26,86666;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02840813;0;0,7632315
26,88491;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02838884;0;0,7632315
26,8996;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02837334;0;0,7632315
26,91594;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02835611;0;0,7632315
26,93253;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02833865;0;0,7632315
26,94927;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02832105;0;0,7632315
26,96605;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02830342;0;0,7632315
26,98291;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02828573;0;0,7632315
26,9992;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02826867;0;0,7632315
27,01591;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02825119;0;0,7632315
27,033;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02823332;0;0,7632315
27,05152;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,028214;0;0,7632315
27,09974;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,0281638;0;0,7632315
27,11613;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02814676;0;0,7632315
27,13282;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02812946;0;0,7632315
27,1495;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02811217;0;0,7632315
27,16602;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02809507;0;0,7632315
27,18306;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02807747;0;0,7632315
27,20167;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02805826;0;0,7632315
27,21619;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02804329;0;0,7632315
27,23292;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02802606;0;0,7632315
27,2494;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02800911;0;0,7632315
27,26615;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02799191;0;0,7632315
27,29963;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02795757;0;0,7632315
27,31652;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02794029;0;0,7632315
27,33321;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02792323;0;0,7632315
27,35175;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02790431;0;0,7632315
27,36616;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02788961;0;0,7632315
27,38299;3,84022;1,605263;-8,074792;30,63754;350,257;359,4274;0;0,02787247;0;0,7632315
