Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,501506;3,769656;0,04736539;-8,357106;310,479;168,8333;194,9151;0;1;0;-1;-1
2,517284;3,769656;0,04736539;-8,357106;310,479;168,8333;194,9151;0;1;0;-1;-1
2,534877;3,769656;0,04736539;-8,357106;310,479;168,8333;194,9151;0;1;0;-1;-1
2,552032;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0558585;1;0;-1;-1
2,566421;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05554532;1;0;-1;-1
2,584394;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05515904;1;0;-1;-1
2,60043;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05481888;1;0;-1;-1
2,616776;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05447646;1;0;-1;-1
2,632336;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05415443;1;0;-1;-1
2,649453;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05380457;1;0;-1;-1
2,68291;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0531336;1;0;-1;-1
2,702253;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05275327;1;0;-1;-1
2,737041;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05208277;1;0;-1;-1
2,767993;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05150037;1;0;-1;-1
2,783702;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05120975;1;0;-1;-1
2,801774;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05087944;1;0;-1;-1
2,817721;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05059148;1;0;-1;-1
2,834984;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05028342;1;0;-1;-1
2,850196;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,05001504;1;0;-1;-1
2,869698;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04967516;1;0;-1;-1
2,886812;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04938065;1;0;-1;-1
2,900638;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04914528;1;0;-1;-1
2,917845;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04885546;1;0;-1;-1
2,934704;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04857481;1;0;-1;-1
2,950788;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04831004;1;0;-1;-1
2,967536;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04803738;1;0;-1;-1
3,003421;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04746344;1;0;-1;-1
3,017946;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,047235;1;0;-1;-1
3,035033;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04696907;1;0;-1;-1
3,068577;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04645564;1;0;-1;-1
3,082645;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04624363;1;0;-1;-1
3,099366;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04599414;1;0;-1;-1
3,116058;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04574775;1;0;-1;-1
3,13308;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04549921;1;0;-1;-1
3,149331;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04526443;1;0;-1;-1
3,165862;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04502808;1;0;-1;-1
3,183324;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04478107;1;0;-1;-1
3,200481;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04454102;1;0;-1;-1
3,218815;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04428731;1;0;-1;-1
3,232929;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04409397;1;0;-1;-1
3,266455;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0436414;1;0;-1;-1
3,28275;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04342477;1;0;-1;-1
3,303575;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,04315103;1;0;-1;-1
3,636908;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03919611;1;0;-1;-1
3,654631;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03900604;1;0;-1;-1
3,668164;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03886214;1;0;-1;-1
3,684597;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0386888;1;0;-1;-1
3,701342;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03851378;1;0;-1;-1
3,718138;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03833981;1;0;-1;-1
3,734866;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03816809;1;0;-1;-1
3,751686;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03799696;1;0;-1;-1
3,768595;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03782648;1;0;-1;-1
3,784838;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03766415;1;0;-1;-1
3,802845;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03748579;1;0;-1;-1
3,820426;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03731329;1;0;-1;-1
3,851888;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03700852;1;0;-1;-1
3,868283;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03685167;1;0;-1;-1
3,884728;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03669566;1;0;-1;-1
3,901574;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03653722;1;0;-1;-1
3,918585;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03637861;1;0;-1;-1
3,935454;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03622267;1;0;-1;-1
3,95174;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03607339;1;0;-1;-1
3,98595;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03576379;1;0;-1;-1
4,004106;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03560163;1;0;-1;-1
4,018876;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03547078;1;0;-1;-1
4,035043;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03532866;1;0;-1;-1
4,051883;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03518183;1;0;-1;-1
4,068449;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03503858;1;0;-1;-1
4,085055;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03489614;1;0;-1;-1
4,101842;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03475333;1;0;-1;-1
4,118424;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0346134;1;0;-1;-1
4,136565;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03446161;1;0;-1;-1
4,154497;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03431286;1;0;-1;-1
4,185286;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03406044;1;0;-1;-1
4,218288;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03379396;1;0;-1;-1
4,235086;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03365992;1;0;-1;-1
4,251758;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03352794;1;0;-1;-1
4,268681;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03339502;1;0;-1;-1
4,285152;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03326666;1;0;-1;-1
4,302138;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03313531;1;0;-1;-1
4,321968;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03298328;1;0;-1;-1
4,335163;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03288288;1;0;-1;-1
4,351897;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03275644;1;0;-1;-1
4,368629;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03263099;1;0;-1;-1
4,385627;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03250451;1;0;-1;-1
4,401918;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03238422;1;0;-1;-1
4,418889;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03225984;1;0;-1;-1
4,435173;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0321414;1;0;-1;-1
4,453224;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03201112;1;0;-1;-1
4,471485;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03188039;1;0;-1;-1
4,485364;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03178174;1;0;-1;-1
4,501977;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03166446;1;0;-1;-1
4,51886;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03154616;1;0;-1;-1
4,536495;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03142353;1;0;-1;-1
4,55252;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03131291;1;0;-1;-1
4,568973;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03120016;1;0;-1;-1
4,585316;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03108896;1;0;-1;-1
4,604222;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0309613;1;0;-1;-1
4,621581;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03084501;1;0;-1;-1
4,636502;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03074574;1;0;-1;-1
4,652837;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,0306378;1;0;-1;-1
4,669821;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03052637;1;0;-1;-1
4,685558;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03042384;1;0;-1;-1
4,702156;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03031645;1;0;-1;-1
4,718878;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03020902;1;0;-1;-1
4,736442;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,03009699;1;0;-1;-1
4,752301;3,822392;0,0541114;-8,224667;3,389075;357,8876;358,0475;0,02999656;1;0;-1;-1
4,76974;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02882633;1;0;-1;-1
4,788288;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02871467;1;0;-1;-1
4,802139;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02863184;1;0;-1;-1
4,818922;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02853213;1;0;-1;-1
4,835338;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02843526;1;0;-1;-1
4,852687;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,0283336;1;0;-1;-1
4,869034;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02823847;1;0;-1;-1
4,885784;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02814166;1;0;-1;-1
4,90208;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02804811;1;0;-1;-1
4,920611;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02794248;1;0;-1;-1
4,939134;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02783769;1;0;-1;-1
4,952684;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02776153;1;0;-1;-1
4,969783;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02766601;1;0;-1;-1
4,986246;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02757467;1;0;-1;-1
5,020239;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02738795;1;0;-1;-1
5,054403;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02720284;1;0;-1;-1
5,071205;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,0271127;1;0;-1;-1
5,089712;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02701412;1;0;-1;-1
5,104772;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02693442;1;0;-1;-1
5,120058;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02685401;1;0;-1;-1
5,137976;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02676036;1;0;-1;-1
5,154829;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02667287;1;0;-1;-1
5,171216;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02658835;1;0;-1;-1
5,187373;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02650554;1;0;-1;-1
5,205014;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,0264157;1;0;-1;-1
5,220316;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02633827;1;0;-1;-1
5,238732;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02624568;1;0;-1;-1
5,256535;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02615679;1;0;-1;-1
5,27015;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02608922;1;0;-1;-1
5,287263;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02600478;1;0;-1;-1
5,321756;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02583622;1;0;-1;-1
5,338383;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02575575;1;0;-1;-1
5,35423;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02567953;1;0;-1;-1
5,389567;3,780005;0,05884785;-8,220002;307,5499;12,63943;171,3822;0,02551115;1;0;-1;-1
5,406769;3,821846;0,05550212;-8,223575;5,556103;357,8398;359,2913;0,02651644;1;0;-1;-1
5,437649;3,821859;0,05544373;-8,223616;5,477748;357,8724;359,2197;0,02635972;1;0;-1;-1
5,453384;3,822231;0,05436097;-8,224186;3,96527;357,8354;358,4006;0,02621131;1;0;-1;-1
5,47132;3,822462;0,05397311;-8,2242;3,901148;357,8436;358,3159;0,0261385;1;0;-1;-1
5,488055;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,0266636;1;0;-1;-1
5,52121;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02650348;1;0;-1;-1
5,537649;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02642481;1;0;-1;-1
5,554869;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02634289;1;0;-1;-1
5,571873;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,0262625;1;0;-1;-1
5,585965;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02619625;1;0;-1;-1
5,602463;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,0261191;1;0;-1;-1
5,619556;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02603966;1;0;-1;-1
5,635808;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02596456;1;0;-1;-1
5,653542;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02588312;1;0;-1;-1
5,669222;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02581153;1;0;-1;-1
5,685971;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,0257355;1;0;-1;-1
5,702552;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02566067;1;0;-1;-1
5,720046;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02558219;1;0;-1;-1
5,739219;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02549673;1;0;-1;-1
5,753071;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02543534;1;0;-1;-1
5,769298;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,0253638;1;0;-1;-1
5,786039;3,822002;0,05432997;-8,220458;2,279689;356,3917;358,1511;0,02529041;1;0;-1;-1
