Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
18,67383;3,906991;1,643538;0,2774009;14,17649;343,9768;356,454;0,6839583;0,6925006;13,58506;12,93164
18,69008;3,910352;1,639734;0,3084398;14,45161;343,4508;356,114;1,922082;0,6935692;24,81777;12,96286
18,72351;3,911036;1,639035;0,3162214;14,51627;343,3565;356,0456;0,2336299;0,6927478;-33,98738;12,97067
18,74043;3,912985;1,637514;0,3475826;13,78807;343,2813;355,8423;1,856854;0,693799;32,2338;13,00209
18,75887;3,912985;1,637514;0,3475826;13,78807;343,2813;355,8423;0;0,693117;-52,51233;13,00209
18,79032;3,914041;1,638588;0,3710685;14,16766;343,1492;355,7646;0,7475637;0,6932082;14,98523;13,0256
18,80679;3,914841;1,64146;0,4022199;14,33959;343,101;355,7304;1,892252;0,6942581;23,88927;13,05677
18,8236;3,915028;1,642581;0,4100592;14,33842;343,1009;355,7404;0,4663338;0,6940545;-42,84193;13,06461
18,8403;3,915028;1,642581;0,4100592;14,33842;343,1009;355,7404;0;0,6934395;-13,91696;13,06461
18,857;3,915539;1,646299;0,4335698;12,50432;343,5564;356,2724;1,407766;0,6940722;42,15162;13,08812
18,87397;3,916029;1,648117;0,449151;12,65639;343,4788;356,3592;0,918639;0,6942742;-14,52526;13,10371
18,89086;3,91667;1,649367;0,4649462;12,66428;343,4471;356,4724;0,9361794;0,6944904;0,5180968;13,11952
18,92575;3,917047;1,6498;0,4728591;12,6736;343,4329;356,5582;0,2270346;0,6936285;-13,69566;13,12744
18,95706;3,919395;1,651469;0,5062311;10,80795;344,0613;357,4235;1,068394;0,6942476;12,70821;13,1609
18,99046;3,921991;1,650094;0,5304691;12,24483;343,9918;357,496;0,7300136;0,6943105;-5,229594;13,18527
19,02362;3,925008;1,648509;0,5551087;12,1795;344,1919;357,9235;0,7484029;0,6944048;0,2762782;13,2101
19,04032;3,929998;1,648483;0,5878325;12,26532;344,411;358,1871;1,982972;0,6955345;24,75976;13,2432
19,07472;3,929998;1,648483;0,5878325;12,26532;344,411;358,1871;0;0,69428;-38,80588;13,2432
19,09288;3,937375;1,648924;0,6276603;12,54257;345,1807;358,1562;2,230719;0,6957412;42,43764;13,2837
19,10736;3,940524;1,648652;0,6436161;12,7354;345,3934;358,0944;1,122981;0,696065;-33,93756;13,29997
19,12389;3,942261;1,648451;0,6515207;12,86105;345,5125;358,0507;0,4897447;0,6958867;-20,42186;13,30806
19,14047;3,942261;1,648451;0,6515207;12,86105;345,5125;358,0507;0;0,695284;-14,795;13,30806
19,15721;3,948742;1,646695;0,6840447;12,66007;346,1761;357,7442;1,980314;0,6964073;59,42733;13,34122
19,17401;3,950577;1,645561;0,6917414;12,88788;346,2428;357,6146;0,4712011;0,6962101;-44,99601;13,34914
19,19052;3,954196;1,643802;0,7075848;13,33282;346,3297;357,3137;0,9839955;0,6964578;15,39552;13,36539
19,20723;3,958236;1,642115;0,7244091;13,22447;346,601;357,0854;1,035333;0,6967526;1,545009;13,38269
19,22389;3,960171;1,641064;0,7327166;13,0003;346,7674;357,0008;0,5121466;0,6965927;-15,67968;13,39122
19,27463;3,960171;1,641064;0,7327166;13,0003;346,7674;357,0008;0;0,6947589;-7,599047;13,39122
19,29237;3,973815;1,632243;0,7896144;12,48743;347,1535;356,3915;3,298201;0,6971529;48,16196;13,44973
19,30734;3,978156;1,629886;0,8060658;12,43949;347,2352;356,293;1,136517;0,6974936;-66,08427;13,46675
19,32393;3,980396;1,628843;0,8143144;12,43017;347,279;356,2495;0,5151998;0,697337;-19,68628;13,47529
19,34054;3,980396;1,628843;0,8143144;12,43017;347,279;356,2495;0;0,696738;-15,51661;13,47529
19,35722;3,989847;1,625639;0,8475471;12,35733;347,5178;356,1424;2,072116;0,6979228;62,24993;13,50984
19,37419;3,992276;1,625262;0,8559707;12,33184;347,5965;356,1317;0,5166645;0,697764;-46,23567;13,51861
19,39065;3,997204;1,625423;0,8729501;12,27288;347,7824;356,1222;1,073733;0,6980833;16,66178;13,53629
19,40754;3,999539;1,625762;0,8815506;12,2236;347,8657;356,1286;0,5276488;0,6979349;-16,37154;13,5452
19,424;4,004539;1,626814;0,8985945;12,20532;347,997;356,1494;1,079077;0,6982579;16,53457;13,56296
19,44134;4,004539;1,626814;0,8985945;12,20532;347,997;356,1494;0;0,6976351;-31,92342;13,56296
19,45951;4,011763;1,629436;0,9242528;12,24357;348,1237;356,1794;1,467545;0,6983538;41,33313;13,58962
19,47438;4,018447;1,63248;0,9493528;12,3976;348,3994;356,1586;1,745932;0,6991541;8,425504;13,61559
19,49095;4,020415;1,63393;0,9578876;12,56347;348,3281;356,1617;0,528793;0,6990093;-38,71216;13,62435
19,50738;4,022923;1,63499;0,9666362;12,62669;348,3394;356,1873;0,5539986;0,6988872;0,7640053;13,63345
19,54088;4,025216;1,63597;0,9750926;12,67802;348,3497;356,2154;0,2615114;0,6981372;-5,857656;13,64222
19,57405;4,035645;1,640442;1,016209;12,73455;348,3961;356,3321;1,27887;0,6991213;15,25887;13,68463
19,59099;4,040899;1,641799;1,040535;12,62937;348,5636;356,373;1,469203;0,6997871;3,79844;13,70952
19,60876;4,043747;1,642686;1,056973;12,6512;348,4114;356,4256;0,9387452;0,7000037;-15,28258;13,7262
19,62663;4,046431;1,643185;1,073334;12,65464;348,2811;356,4668;0,9279326;0,7002112;-0,3033951;13,74278
19,65762;4,047467;1,643372;1,081553;12,64579;348,1823;356,47;0,2673062;0,6995288;-13,5217;13,75107
19,67451;4,050781;1,643263;1,105359;14,91371;346,8568;356,5295;1,4223;0,7001496;24,11874;13,7751
19,69092;4,050781;1,643263;1,105359;14,91371;346,8568;356,5295;0;0,6995662;-42,70385;13,7751
19,70792;4,054266;1,643946;1,130433;17,40932;346,1165;357,2239;1,489644;0,7002475;44,59813;13,80042
19,72421;4,05512;1,643735;1,143587;18,09833;345,7312;356,6799;0,8091416;0,7003374;-20,44463;13,8136
19,74092;4,05512;1,643735;1,143587;18,09833;345,7312;356,6799;0;0,6997446;-24,51874;13,8136
19,75764;4,057045;1,643535;1,169745;18,22752;345,6148;356,9274;1,568536;0,7004799;46,91719;13,83983
19,77484;4,057485;1,643287;1,178095;18,31058;345,5454;357,049;0,486143;0,7002935;-31,9099;13,84819
19,79314;4,058251;1,641906;1,202643;18,54876;345,3803;357,3905;1,341889;0,7008868;24,10452;13,87275
19,82421;4,058605;1,641478;1,211037;18,76222;345,2251;357,5798;0,2704433;0,7002122;-21,70245;13,88115
19,84101;4,059269;1,638019;1,244066;20,90097;344,1173;357,988;1,96615;0,7012843;35,4241;13,91419
19,85923;4,059315;1,636999;1,25245;20,93518;344,0594;358,0769;0,4602793;0,7010632;-43,00163;13,92257
19,89108;4,059343;1,634746;1,269205;20,97605;343,9392;358,2456;0,5259167;0,7007827;1,310767;13,93933
19,90758;4,05884;1,62973;1,302852;20,83084;344,0352;358,4516;2,039621;0,7018923;31,30268;13,97298
19,9248;4,05858;1,628529;1,311348;20,93452;343,7909;358,5205;0,4937766;0,7017125;-45,85389;13,98148
19,94325;4,057822;1,62623;1,328083;22,54538;342,5762;358,3537;0,9077854;0,7019032;11,60748;13,99823
19,95825;4,057822;1,62623;1,328083;22,54538;342,5762;358,3537;0;0,7013756;-27,13461;13,99823
19,97433;4,056349;1,623834;1,353787;22,4102;342,2568;358,4048;1,601061;0,7020999;51,51062;14,02398
19,9912;4,055876;1,62303;1,361662;22,27985;342,288;358,3566;0,4676551;0,7019021;-34,39833;14,03187
20,0244;4,05346;1,622698;1,387752;22,13948;341,9156;358,3405;0,7891921;0,7020468;6,421773;14,05807
20,04085;4,050331;1,623944;1,412441;22,96716;340,6385;358,0375;1,513288;0,7027125;14,58508;14,08295
20,09188;4,049462;1,624771;1,421581;22,57145;340,4879;358,1039;0,1799143;0,7013846;-19,76008;14,09214
20,10984;4,042527;1,630448;1,47286;20,37488;339,4524;358,6146;2,880599;0,7033312;39,14238;14,14388
20,14126;4,041288;1,631208;1,480634;19,53316;338,9198;358,9542;0,2505571;0,702625;-53,25992;14,15175
20,15769;4,036639;1,633276;1,511921;19,13813;336,6832;359,8215;1,925395;0,7036215;35,00488;14,18338
20,17482;4,036153;1,634279;1,52148;18,0074;336,6717;0,3130311;0,5586561;0,7034984;-40,72316;14,19296
20,191;4,03471;1,635639;1,538397;17,19797;336,6486;0,7056577;1,049838;0,7037758;14,74751;14,20993
20,2079;4,033986;1,636045;1,546806;16,96705;336,5898;0,8192571;0,4992187;0,7036046;-16,64552;14,21837
20,2246;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0,9238833;0,7037866;12,63601;14,2338
20,24112;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,7032123;-27,814;14,2338
20,27507;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,7020348;0;14,2338
20,29335;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,7014024;0;14,2338
20,30798;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,700897;0;14,2338
20,32458;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,7003247;0;14,2338
20,3413;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,6997491;0;14,2338
20,35785;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,6991802;0;14,2338
20,37483;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,6985975;0;14,2338
20,39118;4,032243;1,636271;1,562137;18,35692;335,5395;0,5675787;0;0,6980373;0;14,2338
20,40795;4,022307;1,636226;1,71501;19,54384;329,1603;358,1952;9,134402;0,7049703;275,7721;14,387
20,42456;4,022307;1,636226;1,71501;19,54384;329,1603;358,1952;0;0,7043969;-273,6135;14,387
20,44159;4,022307;1,636226;1,71501;19,54384;329,1603;358,1952;0;0,7038104;0;14,387
20,46021;4,021463;1,635215;1,754887;19,54638;328,418;357,2709;2,1419;0,7051193;60,09377;14,42689
20,47476;4,021463;1,635215;1,754887;19,54638;328,418;357,2709;0;0,704618;-64,5609;14,42689
20,49157;4,020522;1,633281;1,782213;19,40002;327,375;356,4598;1,626646;0,7053743;51,86274;14,45423
20,50789;4,020153;1,632099;1,79636;19,32131;327,2821;356,4365;0,867142;0,705503;-22,92583;14,46838
20,52458;4,019727;1,631071;1,805508;19,39475;327,2075;356,3958;0,5486038;0,7053755;-9,649052;14,47754
20,54136;4,019727;1,631071;1,805508;19,39475;327,2075;356,3958;0;0,7047993;-16,3899;14,47754
20,55809;4,018432;1,627584;1,841105;19,3989;326,7515;356,2794;2,12973;0,7059586;63,5655;14,51316
20,57468;4,018266;1,626965;1,850033;19,34533;326,6075;356,2616;0,5381654;0,7058232;-47,76952;14,52209
20,60855;4,018133;1,626365;1,858924;19,30817;326,4437;356,226;0,2625123;0,7050946;-5,462304;14,53098
20,64398;4,017247;1,625374;1,893693;19,20522;325,4262;356,0834;0,9816948;0,7055693;10,37757;14,56576
20,67476;4,016644;1,627813;1,928319;19,05442;324,3209;356,2512;1,125163;0,706194;2,166939;14,60039
20,69144;4,016412;1,631096;1,954238;18,81429;323,4619;356,4095;1,554363;0,7068776;9,044378;14,62631
20,70816;4,016208;1,632316;1,962684;18,84394;323,1085;356,4247;0,5052517;0,7067148;-31,41449;14,63476
20,72465;4,015965;1,634862;1,979828;18,63179;322,4776;356,5106;1,039584;0,7069798;16,08821;14,65191
20,74139;4,015965;1,634862;1,979828;18,63179;322,4776;356,5106;0;0,706409;-31,27928;14,65191
20,75811;4,014637;1,638658;2,013484;18,02544;321,2679;356,6065;2,015014;0,7074628;60,22391;14,68559
20,77544;4,014037;1,639413;2,021736;17,8049;320,9385;356,6568;0,4774031;0,7072709;-45,16253;14,69386
20,793;4,012709;1,640778;2,038761;16,87288;319,8729;356,5975;0,9721864;0,7074947;14,17923;14,71094
20,80816;4,011023;1,64192;2,055145;16,69491;319,4264;356,641;1,086639;0,7077709;3,497663;14,72741
20,82512;4,010057;1,642316;2,063401;16,58317;319,1761;356,6654;0,490173;0,7075937;-18,57226;14,73572
20,84156;4,007841;1,642868;2,079759;16,49725;318,5421;356,6612;1,004234;0,7078276;15,393;14,75223
20,85819;4,007841;1,642868;2,079759;16,49725;318,5421;356,6612;0;0,7072631;-30,36377;14,75223
20,87496;4,00407;1,643234;2,104087;16,65513;317,3341;356,5352;1,468561;0,7078744;43,96944;14,77685
20,89181;4,001132;1,643307;2,12038;16,64003;316,2991;356,3648;0,9821177;0,7080957;-14,46851;14,7934
20,926;3,997835;1,643282;2,135932;16,60315;315,7012;356,5313;0,4650463;0,7076986;-10,1302;14,8093
20,96067;3,993511;1,643846;2,16026;17,01413;314,7826;356,3711;0,7125917;0,7077067;3,594856;14,83401
20,99156;3,986443;1,64302;2,192105;17,01525;313,6416;356,454;1,056022;0,7082193;5,23801;14,86663
21,00811;3,980701;1,642049;2,215403;17,35099;312,9587;356,4256;1,449984;0,7088037;8,304826;14,89063
21,02506;3,978667;1,641475;2,223201;17,44908;312,744;356,4424;0,4754122;0,7086154;-29,09111;14,89869
21,04158;3,97411;1,639835;2,238312;17,75278;312,2017;356,4936;0,9557654;0,7088094;14,35332;14,91447
21,05845;3,97411;1,639835;2,238312;17,75278;312,2017;356,4936;0;0,7082415;-28,6259;14,91447
21,07493;3,967722;1,637008;2,26137;18,13201;311,5192;356,6162;1,451731;0,7088229;43,52272;14,9384
21,09237;3,963301;1,634845;2,276684;18,25274;311,1064;356,7293;0,9142852;0,7089927;-15,84706;14,95433
21,11034;3,9587;1,632661;2,291825;18,34457;310,7503;356,8961;0,8804411;0,7091387;-0,9558833;14,97016
21,14177;3,9587;1,632661;2,291825;18,34457;310,7503;356,8961;0;0,7080843;-17,82051;14,97016
21,17529;3,9462;1,627974;2,329045;18,3611;309,8521;357,399;1,171418;0,7088178;18,03543;15,00942
21,20829;3,937959;1,626882;2,351124;18,11699;309,2598;357,8455;0,714091;0,7088259;-6,874963;15,03299
21,22509;3,929054;1,627323;2,373147;17,79471;308,677;358,4564;1,414308;0,7093843;14,06087;15,05674
21,25914;3,92272;1,629296;2,388107;17,28029;308,2331;359,0756;0,4770845;0,7090122;-18,43186;15,07299
21,27729;3,912734;1,632064;2,410612;16,70032;307,6581;359,7483;1,356519;0,7095645;16,84668;15,09761
21,29171;3,906138;1,634247;2,42556;16,30677;307,2595;0,1571109;1,13291;0,7098513;-6,865093;15,11395
21,30862;3,899516;1,636569;2,44064;15,91483;306,9036;0,5108337;0,9742119;0,710061;-5,065671;15,13042
21,32526;3,896282;1,637611;2,448129;15,73863;306,7198;0,6624087;0,4903027;0,7098896;-14,42669;15,13858
21,34194;3,88994;1,63908;2,463064;15,41108;306,3449;0,9355621;0,9728178;0,7100951;14,48313;15,1548
21,35886;3,88994;1,63908;2,463064;15,41108;306,3449;0,9355621;0;0,7095326;-28,95304;15,1548
21,37534;3,880643;1,640132;2,485591;15,05562;305,7798;1,281689;1,478629;0,7101256;44,26835;15,17917
21,39179;3,874523;1,640698;2,500769;14,88729;305,368;1,500118;0,9945726;0,7103444;-14,69683;15,19554
21,40874;3,868497;1,641128;2,516141;14,82147;304,9225;1,663879;0,9739782;0,7105531;-0,6164662;15,21205
21,42607;3,865443;1,641174;2,523739;14,83945;304,6672;1,728629;0,4727482;0,7103609;-14,62457;15,22024
21,44417;3,860003;1,641281;2,539041;14,89491;304,2257;1,773244;0,8971201;0,7105185;11,98003;15,23648
21,45858;3,860003;1,641281;2,539041;14,89491;304,2257;1,773244;0;0,7100412;-27,58809;15,23648
21,47536;3,854745;1,641634;2,554538;15,01573;303,793;1,747562;0,9755513;0,7102486;31,27682;15,25284
21,49172;3,847342;1,642251;2,577937;15,35866;303,1015;1,561617;1,500368;0,7108499;15,83991;15,27739
21,50862;3,845041;1,642474;2,585707;15,46911;302,887;1,470175;0,4794647;0,7106681;-30,69607;15,28549
21,52521;3,840648;1,643055;2,601278;15,70883;302,4731;1,229068;0,9750736;0,7108719;14,79737;15,30167
21,54187;3,836525;1,643478;2,616896;16,00211;302,0608;0,9143066;0,9695556;0,711072;-0,1659401;15,31782
21,55942;3,836525;1,643478;2,616896;16,00211;302,0608;0,9143066;0;0,710493;-28,33796;15,31782
21,57542;3,82924;1,644242;2,648497;16,24142;301,4691;0,377645;2,027483;0,7114694;60,43464;15,35025
21,59242;3,827553;1,644289;2,656478;16,25625;301,3355;0,2335284;0,4796595;0,7112868;-46,90239;15,35841
21,61083;3,824273;1,644174;2,672673;16,23055;301,0912;359,9309;0,8977572;0,7114456;11,80672;15,37493
21,62526;3,821094;1,643748;2,689071;16,16484;300,8734;359,6242;1,157324;0,7117432;7,904275;15,39163
21,64198;3,819535;1,643457;2,697321;16,11905;300,7668;359,4593;0,5022492;0,7115814;-21,03043;15,40003
21,6593;3,819535;1,643457;2,697321;16,11905;300,7668;359,4593;0;0,7110124;-14,75696;15,40003
21,69199;3,814975;1,642184;2,722438;15,90146;300,4479;358,9225;0,7808138;0,7111176;15,61235;15,42556
21,70899;3,809133;1,639425;2,756586;15,46977;300,0154;358,2567;2,038337;0,7121567;25,30725;15,4602
21,72522;3,80769;1,638799;2,765104;15,37753;299,952;358,1261;0,5321956;0,7120222;-45,325;15,46884
21,74196;3,805007;1,637964;2,782183;15,11574;299,8192;357,8897;1,032921;0,7122693;15,1871;15,48613
21,75916;3,805007;1,637964;2,782183;15,11574;299,8192;357,8897;0;0,7117062;-30,43259;15,48613
21,77795;3,801333;1,63807;2,807596;14,20698;299,6373;357,7183;1,366741;0,7122712;37,97381;15,51181
21,79212;3,798999;1,638767;2,824513;13,03259;299,3677;357,7533;1,205537;0,7125919;-4,891883;15,52888
21,80917;3,796628;1,639658;2,841179;12,31537;299,2656;357,8865;0,9870808;0,7128065;-6,99744;15,54572
21,82537;3,793956;1,640102;2,857824;11,87419;299,0958;358,033;1,040329;0,7130497;1,601051;15,56258
21,84203;3,792495;1,640307;2,866157;11,73816;298,9791;358,1249;0,507973;0,7128933;-16,20083;15,57104
21,85916;3,792495;1,640307;2,866157;11,73816;298,9791;358,1249;0;0,7123348;-15,03722;15,57104
21,8755;3,789485;1,640665;2,882914;11,5803;298,673;358,3953;1,041773;0,7125809;31,1272;15,58806
21,8922;3,784637;1,640567;2,908335;11,8896;297,9639;359,0115;1,549078;0,7132192;15,35027;15,61394
21,9093;3,781475;1,64094;2,925518;12,48987;297,6782;359,5302;1,021825;0,71346;-15,59739;15,63141
21,92783;3,779923;1,641117;2,93419;12,90167;297,5807;359,7884;0,4755352;0,713259;-15,33507;15,64022
21,95886;3,77687;1,641223;2,951543;14,20859;297,471;0,1499266;0,567858;0,7130536;1,863045;15,65784
21,9927;3,772476;1,641623;2,977241;15,27918;297,5797;0,608642;0,770231;0,7131416;3,119354;15,68391
22,02549;3,765331;1,64199;3,00956;16,11167;297,6804;1,033205;1,009483;0,7135828;3,59038;15,71701
22,04224;3,757966;1,641204;3,031649;16,54848;297,3981;1,082575;1,390244;0,7140969;7,686295;15,7403
22,05937;3,757966;1,641204;3,031649;16,54848;297,3981;1,082575;0;0,7135423;-41,0364;15,7403
22,07754;3,749517;1,640811;3,053035;16,59022;296,6056;0,9551768;1,265669;0,7139967;35,85729;15,76329
22,09246;3,743802;1,640181;3,066682;16,62863;296,1075;0,7983023;0,9914297;0,7141841;-8,287531;15,77809
22,1263;3,741033;1,640023;3,07366;16,70693;295,8074;0,7275424;0,2219091;0,7134314;-15,78321;15,78559
22,15914;3,729781;1,639405;3,100293;17,04541;295,0507;0,5874137;0,8802197;0,7136786;9,872832;15,81451
22,17573;3,721071;1,638599;3,119425;17,40845;294,7414;0,6569172;1,267404;0,7140928;7,832542;15,83553
22,21011;3,718086;1,638269;3,125509;17,55374;294,6907;0,747458;0,1970772;0,7132924;-20,99912;15,8423
22,24484;3,709871;1,634695;3,142733;21,65114;293,9206;0,7641248;0,5494901;0,7130367;5,099098;15,86139
22,27574;3,693135;1,630219;3,170218;23,44393;293,2314;0,9519813;1,041359;0,7134921;7,494584;15,89357
22,29234;3,682514;1,628036;3,186783;24,06499;292,7232;1,142327;1,18556;0,7138435;3,035894;15,91324
22,32655;3,675405;1,626843;3,197421;24,23593;292,3289;1,214833;0,3740115;0,7133228;-15,97287;15,92604
22,36003;3,664653;1,626124;3,213373;24,03559;291,6583;1,257593;0,574564;0,7131151;2,962729;15,94528
22,3948;3,648718;1,626654;3,234488;22,43112;290,6156;1,488424;0,7608172;0,7131891;2,728959;15,97173
22,40926;3,63616;1,626433;3,250068;21,56205;290,2302;1,561317;1,383729;0,7136219;12,65294;15,99174
22,42573;3,626982;1,626011;3,260374;21,18781;290,0865;1,621615;0,8379338;0,7137132;-17,6453;16,00554
22,44255;3,62213;1,6259;3,265521;21,09653;290,0403;1,643881;0,420523;0,7134935;-12,53902;16,01261
22,45962;3,62213;1,6259;3,265521;21,09653;290,0403;1,643881;0;0,7129513;-12,40995;16,01261
22,47594;3,601767;1,628059;3,285989;20,3304;289,8954;1,807558;1,768599;0,713718;52,96482;16,04148
22,49269;3,59622;1,629369;3,290816;19,81005;289,8744;1,910119;0,4389667;0,7135134;-40,20012;16,04884
22,51073;3,590885;1,630745;3,295834;19,39792;289,8503;1,996155;0,4060928;0,713267;-0,9449728;16,05616
22,54498;3,580427;1,634138;3,305918;18,6366;289,8122;2,162783;0,4241641;0,7128279;0,3456098;16,07069
22,57585;3,559487;1,639756;3,325865;17,22324;289,7515;2,511286;0,9367997;0,7131341;7,872084;16,09961
22,59256;3,543368;1,641183;3,340722;16,2674;289,7725;2,83165;1,31204;0,713577;7,886702;16,12153
22,60969;3,532308;1,641409;3,351203;15,95545;289,8072;2,993825;0,8893018;0,7137102;-12,49148;16,13677
22,62593;3,526579;1,641577;3,356287;15,73139;289,8167;3,060597;0,4718463;0,7135367;-12,51097;16,14443
22,64292;3,515467;1,641517;3,36729;15,64233;289,8015;3,079203;0,9202757;0,7136918;13,49634;16,16007
22,65954;3,515467;1,641517;3,36729;15,64233;289,8015;3,079203;0;0,7131684;-27,37995;16,16007
22,67668;3,492362;1,642195;3,387921;15,40368;289,7613;2,942271;1,807223;0,7139953;53,53441;16,19104
22,69522;3,486779;1,642776;3,39351;15,42565;289,7074;2,866129;0,4261903;0,7137603;-38,70938;16,19894
22,74308;3,481178;1,64332;3,398806;15,45236;289,6379;2,772117;0,1610328;0,7125969;-3,993074;16,20665
22,77595;3,44826;1,645888;3,430198;16,37553;288,9846;1,985418;1,38388;0,7135656;15,14622;16,25214
22,7926;3,43113;1,646749;3,445489;16,36674;288,6244;1,630574;1,378828;0,7140517;-0,1020163;16,2751
22,80935;3,420238;1,64633;3,456204;16,60915;288,3036;1,342832;0,9123434;0,7141973;-13,96678;16,29038
22,82592;3,414621;1,646166;3,461558;16,68511;288,1658;1,216583;0,4684752;0,714019;-13,32464;16,29814
22,84376;3,402827;1,646371;3,472207;16,24002;287,8145;0,8503763;0,8903683;0,7141567;12,25992;16,31403
22,86174;3,402827;1,646371;3,472207;16,24002;287,8145;0,8503763;0;0,7135953;-24,85673;16,31403
22,89282;3,391918;1,646846;3,483121;15,73175;287,4968;0,4934845;0,4963608;0,7133003;10,11726;16,32946
22,90932;3,366309;1,64973;3,511579;11,83802;287,3316;359,6598;2,321513;0,714458;38,36061;16,36774
22,92602;3,361121;1,649987;3,517388;11,10388;287,3647;359,5434;0,4662715;0,7142771;-55,89157;16,37553
22,94298;3,350716;1,649372;3,528846;10,24784;287,3893;359,3534;0,9123977;0,7144237;13,25129;16,39101
22,95959;3,350716;1,649372;3,528846;10,24784;287,3893;359,3534;0;0,7139069;-27,17795;16,39101
22,97596;3,334489;1,646834;3,546054;9,642469;287,3681;359,1438;1,444623;0,7144276;43,80306;16,41466
22,99295;3,323529;1,644851;3,557552;9,441415;287,3665;359,0039;0,9350299;0,7145906;-15,27493;16,43055
23,00979;3,312579;1,642724;3,568563;10,08561;286,9483;358,7138;0,9219508;0,7147424;-0,3865835;16,44608
23,02847;3,30676;1,642102;3,574634;10,05958;286,9142;358,6822;0,45034;0,714528;-13,27855;16,45448
23,04315;3,295404;1,640713;3,586295;10,02646;286,8451;358,6443;1,108413;0,7147791;19,72782;16,47076
23,05994;3,295404;1,640713;3,586295;10,02646;286,8451;358,6443;0;0,7142587;-35,21773;16,47076
23,07629;3,272829;1,639073;3,609563;10,08351;286,5514;358,6448;1,982618;0,7151574;59,8252;16,50318
23,09319;3,266954;1,639183;3,615518;10,15367;286,4088;358,6663;0,4949962;0,7149963;-44,73941;16,51155
23,10961;3,261199;1,639223;3,621463;10,32404;286,2192;358,6881;0,5038494;0,7148463;0,2656921;16,51982
23,12804;3,249816;1,639391;3,632897;11,45411;285,3872;358,5867;0,8755153;0,7149743;10,6644;16,53596
23,1436;3,238666;1,640382;3,64543;12,88094;284,7784;358,5372;1,078059;0,7152184;5,959114;16,55273
23,1601;3,238666;1,640382;3,64543;12,88094;284,7784;358,5372;0;0,7147091;-33,63366;16,55273
23,17858;3,215849;1,645029;3,669068;13,14338;284,3411;358,5322;1,777228;0,7155565;50,80863;16,58558
23,19353;3,210351;1,645715;3,674962;13,38194;284,1978;358,4906;0,5391145;0,7154428;-37,02956;16,59365
23,21003;3,199099;1,647365;3,686271;13,25692;284,0408;358,4793;0,9671952;0,7156217;13,61383;16,6096
23,22631;3,187341;1,648425;3,696158;12,37135;284,2645;358,8262;0,9432393;0,7157813;-0,7307722;16,62496
23,24298;3,181561;1,648733;3,702005;12,33018;284,2507;358,8391;0,4933883;0,7156218;-13,65276;16,63318
23,25965;3,181561;1,648733;3,702005;12,33018;284,2507;358,8391;0;0,7151089;-14,80188;16,63318
23,2764;3,162544;1,648212;3,716398;12,11574;284,489;359,237;1,423835;0,715619;42,60356;16,65703
23,31032;3,150404;1,647167;3,726066;12,65909;284,679;359,4924;0,4574998;0,7152433;-19,0702;16,67255
23,32836;3,125576;1,646071;3,743764;16,29139;284,309;359,4197;1,690173;0,7159973;23,72264;16,70304
23,3435;3,125576;1,646071;3,743764;16,29139;284,309;359,4197;0;0,7155329;-50,93915;16,70304
23,35987;3,125576;1,646071;3,743764;16,29139;284,309;359,4197;0;0,7150313;0;16,70304
23,39333;3,102645;1,647916;3,757444;17,36217;283,3527;359,1545;0,7980018;0,71515;16,01281;16,72974
23,40999;3,075564;1,650565;3,77183;17,27021;282,8566;359,2812;1,841199;0,7159511;20,81583;16,76041
23,42646;3,062616;1,65129;3,778357;17,20313;282,5045;359,3882;0,8802751;0,7160666;-29,00743;16,77491
23,4432;3,056116;1,651433;3,781475;17,1674;282,3411;359,4552;0,4307953;0,715863;-13,53572;16,78212
23,46041;3,056116;1,651433;3,781475;17,1674;282,3411;359,4552;0;0,7153378;-12,68952;16,78212
23,47899;3,029774;1,650958;3,79336;16,98938;281,7802;359,7508;1,55493;0,7160023;43,43497;16,81101
23,50979;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0,2358174;0,7153733;-26,71385;16,81828
23,52634;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0;0,71487;-4,980712;16,81828
23,54346;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0;0,7143502;0;16,81828
23,56003;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0;0,7138477;0;16,81828
23,57676;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0;0,7133414;0;16,81828
23,59304;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0;0,712849;0;16,81828
23,60992;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0;0,7123392;0;16,81828
23,62702;3,023084;1,650666;3,796184;17,04825;281,6705;359,8428;0;0,7118238;0;16,81828
