Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,36062;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,377184;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,394211;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,411126;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,429626;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,460693;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,4775;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,495034;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,513078;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,527619;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,560687;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,594544;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,612676;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,628119;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,644152;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,6617;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,678511;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,696983;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,712096;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,729361;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,764073;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,781277;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,795686;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,813006;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,829539;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,846164;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,862113;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,879273;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,912491;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,948994;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,964704;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,980064;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
1,995458;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
2,01349;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
2,029119;-6,56432;0,09396195;-1,237397;307,9369;246,5743;193,5823;0;1;0;-1;-1
2,061802;-6,452604;0,08201652;-1,208405;18,50273;205,4746;175,9025;0,05597815;1;0;-1;-1
2,077786;-6,452074;0,0822794;-1,21064;17,32323;205,2629;176,2568;0,05553537;1;0;-1;-1
2,095117;-6,452074;0,0822794;-1,21064;17,32323;205,2629;176,2568;0,05507598;1;0;-1;-1
2,112188;-6,452074;0,0822794;-1,21064;17,32323;205,2629;176,2568;0,05463083;1;0;-1;-1
2,132667;-6,452074;0,0822794;-1,21064;17,32323;205,2629;176,2568;0,05410625;1;0;-1;-1
2,146425;-6,452074;0,0822794;-1,21064;17,32323;205,2629;176,2568;0,05375944;1;0;-1;-1
2,162191;-6,452074;0,0822794;-1,21064;17,32323;205,2629;176,2568;0,05336744;1;0;-1;-1
2,19601;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,05347079;1;0;-1;-1
2,212057;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,0530829;1;0;-1;-1
2,235087;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,05253595;1;0;-1;-1
2,262563;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,05189796;1;0;-1;-1
2,279809;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,05150536;1;0;-1;-1
2,294746;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,05117011;1;0;-1;-1
2,311704;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,05079474;1;0;-1;-1
2,332237;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,05034753;1;0;-1;-1
2,665571;-6,450329;0,08117229;-1,209217;16,3516;206,5616;175,8316;0,0440515;1;0;-1;-1
2,68486;-6,538925;0,1191407;-1,182975;8,877078;248,5322;350,5919;0,02236819;1;0;-1;-1
2,698981;-6,538971;0,1192197;-1,183002;8,839595;248,4911;350,5031;0,02223491;1;0;-1;-1
2,715033;-6,538963;0,1193233;-1,183016;8,870932;248,4927;350,4361;0,02210006;1;0;-1;-1
2,732502;-6,538963;0,1193233;-1,183016;8,870932;248,4927;350,4361;0,02195878;1;0;-1;-1
2,751109;-6,538912;0,1193077;-1,182806;8,82842;248,4143;350,4225;0,02188729;1;0;-1;-1
2,7665;-6,538862;0,1192363;-1,182673;8,710721;248,3793;350,3755;0,02181661;1;0;-1;-1
2,783772;-6,538841;0,1193188;-1,182599;8,690752;248,3654;350,3159;0,02170866;1;0;-1;-1
2,800844;-6,538841;0,1193188;-1,182599;8,690752;248,3654;350,3159;0,02157634;1;0;-1;-1
2,816943;-6,53879;0,1194846;-1,182483;8,741541;248,2849;350,2244;0,0214978;1;0;-1;-1
2,838921;-6,53879;0,1194846;-1,182483;8,741541;248,2849;350,2244;0,02133137;1;0;-1;-1
2,867888;-6,538752;0,119644;-1,182436;8,731049;248,2783;350,1299;0,02113653;1;0;-1;-1
2,883377;-6,538685;0,1197693;-1,182294;8,714355;248,2044;350,0489;0,02107725;1;0;-1;-1
2,90129;-6,538643;0,1196904;-1,182127;8,67037;248,1476;350,047;0,02100556;1;0;-1;-1
2,935722;-6,538601;0,1197118;-1,182047;8,617148;248,1429;350,0077;0,02078993;1;0;-1;-1
2,950459;-6,538601;0,1197118;-1,182047;8,617148;248,1429;350,0077;0,02068608;1;0;-1;-1
2,967968;-6,538582;0,1199967;-1,181867;8,702252;248,0377;349,816;0,02062166;1;0;-1;-1
2,988219;-6,538582;0,1199967;-1,181867;8,702252;248,0377;349,816;0,02048191;1;0;-1;-1
2,999114;-6,538574;0,1199947;-1,181587;8,668948;247,9762;349,7534;0,02049328;1;0;-1;-1
3,01592;-6,538574;0,1199947;-1,181587;8,668948;247,9762;349,7534;0,02037908;1;0;-1;-1
3,031972;-6,538574;0,1199947;-1,181587;8,668948;247,9762;349,7534;0,02027119;1;0;-1;-1
3,048617;-6,538589;0,1202964;-1,18154;8,799813;247,9485;349,6245;0,02017244;1;0;-1;-1
3,065377;-6,538511;0,1203325;-1,181332;8,762056;247,8608;349,5784;0,02013464;1;0;-1;-1
3,084982;-6,538334;0,1196574;-1,180767;8,402736;247,7578;349,7262;0,02019709;1;0;-1;-1
3,098832;-6,538277;0,1199178;-1,180698;8,463689;247,6849;349,625;0,02013469;1;0;-1;-1
3,115482;-6,538218;0,1198463;-1,180547;8,348969;247,6396;349,6084;0,02007903;1;0;-1;-1
3,132494;-6,538218;0,1198463;-1,180547;8,348969;247,6396;349,6084;0,01996998;1;0;-1;-1
3,169248;-6,538113;0,119678;-1,180271;8,216079;247,5885;349,6375;0,01983148;1;0;-1;-1
3,182029;-6,538113;0,1199298;-1,180271;8,249356;247,5908;349,5194;0,01975172;1;0;-1;-1
3,215601;-6,538059;0,1199969;-1,180187;8,275501;247,5348;349,4888;0,01957612;1;0;-1;-1
3,232408;-6,53805;0,1200838;-1,18012;8,275394;247,524;349,4584;0,01949453;1;0;-1;-1
3,248722;-6,53805;0,1200838;-1,18012;8,275394;247,524;349,4584;0,01939664;1;0;-1;-1
3,266863;-6,538036;0,1202432;-1,180024;8,356071;247,4378;349,3506;0,01931724;1;0;-1;-1
3,285183;-6,538038;0,1201603;-1,179957;8,322931;247,444;349,3542;0,01922794;1;0;-1;-1
3,319586;-6,538019;0,120211;-1,179928;8,268971;247,4284;349,304;0,01903903;1;0;-1;-1
3,333593;-6,538019;0,120211;-1,179928;8,268971;247,4284;349,304;0,01895903;1;0;-1;-1
3,349407;-6,538019;0,120211;-1,179928;8,268971;247,4284;349,304;0,01886952;1;0;-1;-1
3,365915;-6,537964;0,1200901;-1,179657;8,183485;247,3354;349,2688;0,0188569;1;0;-1;-1
3,382894;-6,537956;0,1201945;-1,179662;8,195343;247,3034;349,207;0,01876194;1;0;-1;-1
3,399376;-6,537971;0,1202007;-1,179623;8,208896;247,2966;349,2069;0,01867954;1;0;-1;-1
3,415764;-6,537998;0,1202117;-1,179648;8,223293;247,3146;349,1881;0,01858003;1;0;-1;-1
3,432337;-6,537998;0,1202117;-1,179648;8,223293;247,3146;349,1881;0,01849033;1;0;-1;-1
3,449926;-6,537964;0,1200747;-1,179473;8,097262;247,2663;349,153;0,01844615;1;0;-1;-1
3,485547;-6,537933;0,1200668;-1,179461;8,112671;247,2198;349,1642;0,0182646;1;0;-1;-1
3,499019;-6,538237;0,1209532;-1,180091;8,625891;247,3518;348,8987;0,01799446;1;0;-1;-1
3,515509;-6,538237;0,1209532;-1,180091;8,625891;247,3518;348,8987;0,01791005;1;0;-1;-1
3,532739;-6,538237;0,1209532;-1,180091;8,625891;247,3518;348,8987;0,0178227;1;0;-1;-1
3,549315;-6,538237;0,1209532;-1,180091;8,625891;247,3518;348,8987;0,01773946;1;0;-1;-1
3,565889;-6,538181;0,1205446;-1,179574;8,3829;247,1799;348,8855;0,01779549;1;0;-1;-1
3,600379;-6,538343;0,1209049;-1,179839;8,643541;247,2169;348,749;0,01753919;1;0;-1;-1
3,635247;-6,538313;0,1202243;-1,179347;8,305118;247,1707;348,8774;0,01749793;1;0;-1;-1
3,648928;-6,538258;0,1198612;-1,178986;8,112945;247,0742;348,9208;0,01752893;1;0;-1;-1
3,665721;-6,53829;0,1202322;-1,179179;8,286102;247,0562;348,8155;0,01739687;1;0;-1;-1
3,682762;-6,538315;0,1203063;-1,179266;8,320935;247,0847;348,7867;0,0172921;1;0;-1;-1
3,699026;-6,538298;0,1203329;-1,179189;8,324898;247,0464;348,7747;0,01723695;1;0;-1;-1
3,715634;-6,538147;0,1198014;-1,178671;7,997733;246,939;348,86;0,01730361;1;0;-1;-1
3,732419;-6,538147;0,1198014;-1,178671;7,997733;246,939;348,86;0,01722579;1;0;-1;-1
3,748935;-6,538208;0,1197819;-1,17865;8,018168;246,9626;348,8551;0,01714854;1;0;-1;-1
3,766574;-6,538261;0,1198387;-1,17872;8,075815;246,9943;348,8441;0,01704541;1;0;-1;-1
3,78476;-6,538328;0,1198695;-1,178756;8,136439;247,035;348,8428;0,01694772;1;0;-1;-1
3,799064;-6,538328;0,1198695;-1,178756;8,136439;247,035;348,8428;0,01688391;1;0;-1;-1
3,833346;-6,538319;0,1197642;-1,178668;8,115404;247,0333;348,8864;0,01675485;1;0;-1;-1
3,849247;-6,538412;0,1198048;-1,178796;8,185918;247,1269;348,9305;0,01664539;1;0;-1;-1
3,865849;-6,53837;0,1198924;-1,178869;8,198702;247,1151;348,9039;0,01656122;1;0;-1;-1
3,883903;-6,538452;0,1198823;-1,178984;8,252062;247,183;348,9261;0,01644857;1;0;-1;-1
3,899108;-6,53845;0,1199038;-1,179058;8,255668;247,2234;348,9555;0,01636716;1;0;-1;-1
3,916282;-6,538435;0,1198429;-1,17905;8,252336;247,2134;348,9685;0,01629877;1;0;-1;-1
3,934852;-6,538435;0,1198429;-1,17905;8,252336;247,2134;348,9685;0,01622185;1;0;-1;-1
3,965821;-6,538424;0,119864;-1,179144;8,215397;247,2644;348,9875;0,01607481;1;0;-1;-1
3,982648;-6,538494;0,1198399;-1,179373;8,281322;247,3628;349,0484;0,01594721;1;0;-1;-1
3,999127;-6,538544;0,119887;-1,179528;8,310225;247,4257;349,0494;0,01584094;1;0;-1;-1
4,016118;-6,538446;0,1197924;-1,179451;8,288369;247,3989;349,1;0,01580125;1;0;-1;-1
4,033929;-6,538446;0,1197924;-1,179451;8,288369;247,3989;349,1;0,01573148;1;0;-1;-1
4,049113;-6,538528;0,1198123;-1,179626;8,357164;247,4702;349,1339;0,01562484;1;0;-1;-1
4,066453;-6,538586;0,1198714;-1,179795;8,334243;247,4918;349,1005;0,01551452;1;0;-1;-1
4,085737;-6,538595;0,1199198;-1,179841;8,307576;247,5212;349,0914;0,01543001;1;0;-1;-1
4,0994;-6,538576;0,1199427;-1,179874;8,298371;247,5124;349,0926;0,01537326;1;0;-1;-1
4,116097;-6,538488;0,1199441;-1,179787;8,334435;247,5041;349,1099;0,01533886;1;0;-1;-1
4,132851;-6,538488;0,1199441;-1,179787;8,334435;247,5041;349,1099;0,01527668;1;0;-1;-1
4,149269;-6,538506;0,1199105;-1,179843;8,233948;247,5009;349,0783;0,01520213;1;0;-1;-1
4,166055;-6,538383;0,1199098;-1,179682;8,179825;247,4211;349,0623;0,01518825;1;0;-1;-1
4,183376;-6,538351;0,1198546;-1,179585;8,133297;247,4137;349,0783;0,01514954;1;0;-1;-1
4,199281;-6,53825;0,1199349;-1,179441;8,15458;247,3321;349,0504;0,01513347;1;0;-1;-1
4,216058;-6,538193;0,1199487;-1,179397;8,063275;247,3112;349,0168;0,01508828;1;0;-1;-1
4,233219;-6,538193;0,1199487;-1,179397;8,063275;247,3112;349,0168;0,01502712;1;0;-1;-1
4,251749;-6,538042;0,1198816;-1,179162;7,93249;247,2113;348,9997;0,01502659;1;0;-1;-1
4,266325;-6,538042;0,1198816;-1,179162;7,93249;247,2113;348,9997;0,01497526;1;0;-1;-1
4,283171;-6,538042;0,1198816;-1,179162;7,93249;247,2113;348,9997;0,01491636;1;0;-1;-1
4,29973;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01494429;1;0;-1;-1
4,316287;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01488697;1;0;-1;-1
4,333334;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0148284;1;0;-1;-1
4,366704;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01471509;1;0;-1;-1
4,384552;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01465519;1;0;-1;-1
4,418009;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0145442;1;0;-1;-1
4,449412;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01444156;1;0;-1;-1
4,466179;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01438734;1;0;-1;-1
4,499513;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01428075;1;0;-1;-1
4,516552;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01422688;1;0;-1;-1
4,532951;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01417541;1;0;-1;-1
4,550639;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01412031;1;0;-1;-1
4,569504;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01406201;1;0;-1;-1
4,599566;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01397011;1;0;-1;-1
4,616195;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01391978;1;0;-1;-1
4,633113;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01386895;1;0;-1;-1
4,649557;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0138199;1;0;-1;-1
4,666532;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01376963;1;0;-1;-1
4,683757;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01371899;1;0;-1;-1
4,700647;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0136697;1;0;-1;-1
4,719332;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01361558;1;0;-1;-1
4,733992;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01357341;1;0;-1;-1
4,749648;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01352867;1;0;-1;-1
4,766591;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01348058;1;0;-1;-1
4,783506;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01343291;1;0;-1;-1
4,799875;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0133871;1;0;-1;-1
4,816397;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01334118;1;0;-1;-1
4,833311;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0132945;1;0;-1;-1
4,849885;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01324906;1;0;-1;-1
4,866958;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01320259;1;0;-1;-1
4,885368;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01315283;1;0;-1;-1
4,90067;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01311177;1;0;-1;-1
4,916499;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01306955;1;0;-1;-1
4,933301;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01302504;1;0;-1;-1
4,966473;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01293804;1;0;-1;-1
5,000515;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01284996;1;0;-1;-1
5,01656;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01280886;1;0;-1;-1
5,034505;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01276321;1;0;-1;-1
5,052415;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01271796;1;0;-1;-1
5,083502;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01264019;1;0;-1;-1
5,116749;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01255806;1;0;-1;-1
5,133266;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01251765;1;0;-1;-1
5,149986;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01247701;1;0;-1;-1
5,166695;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01243666;1;0;-1;-1
5,183264;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01239691;1;0;-1;-1
5,200977;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01235468;1;0;-1;-1
5,218729;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01231266;1;0;-1;-1
5,233664;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01227752;1;0;-1;-1
5,250239;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01223876;1;0;-1;-1
5,266512;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01220095;1;0;-1;-1
5,283469;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01216179;1;0;-1;-1
5,31674;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01208568;1;0;-1;-1
5,333639;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01204739;1;0;-1;-1
5,35015;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01201021;1;0;-1;-1
5,383831;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01193508;1;0;-1;-1
5,404111;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01189029;1;0;-1;-1
5,416809;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01186241;1;0;-1;-1
5,433764;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0118254;1;0;-1;-1
5,450252;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01178963;1;0;-1;-1
5,466789;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01175396;1;0;-1;-1
5,483623;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01171788;1;0;-1;-1
5,516761;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01164749;1;0;-1;-1
5,550745;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01157618;1;0;-1;-1
5,56908;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01153807;1;0;-1;-1
5,583402;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01150847;1;0;-1;-1
5,600569;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,0114732;1;0;-1;-1
5,616985;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01143967;1;0;-1;-1
5,633482;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01140616;1;0;-1;-1
5,65057;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01137167;1;0;-1;-1
5,667013;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01133868;1;0;-1;-1
5,683812;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01130516;1;0;-1;-1
5,701371;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01127035;1;0;-1;-1
5,719235;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01123514;1;0;-1;-1
5,733669;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01120686;1;0;-1;-1
5,750492;-6,537855;0,1200188;-1,178843;7,858315;247,0424;348,8947;0,01117408;1;0;-1;-1
