Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
28,51496;-3,942584;1,704751;-0,7523326;9,327133;63,67802;1,390835;0;0,1568622;-4,186843;4,472919
28,53121;-3,943581;1,705845;-0,7532873;8,945518;63,53653;1,326195;0,08493409;0,1568212;2,541807;4,474299
28,54881;-3,945111;1,707457;-0,7548405;8,427896;63,33071;1,215436;0,1238389;0,1568009;1,149145;4,476479
28,56694;-3,946299;1,708776;-0,7559914;7,965548;63,18284;1,144484;0,09128595;0,1567593;-0,9111702;4,478133
28,58145;-3,947727;1,710469;-0,757278;7,405008;63,04236;1,071592;0,1324787;0,156747;1,262384;4,480055
28,59794;-3,948584;1,71149;-0,7579591;7,112786;62,96366;1,027359;0,06637739;0,1566948;-2,13216;4,48115
28,61506;-3,948584;1,71149;-0,7579591;7,112786;62,96366;1,027359;0;0,1566011;-1,974853;4,48115
28,68159;-3,952566;1,716129;-0,7606176;5,757485;62,60817;0,8361962;0,07196893;0,1564048;0,8604106;4,485938
28,71505;-3,959647;1,723821;-0,7639504;2,953556;61,88289;0,6009918;0,2338391;0,156495;1,618757;4,493763
28,7335;-3,963715;1,727764;-0,7658359;1,38294;61,50577;0,5295209;0,2430423;0,1565506;0,1772784;4,498247
28,74828;-3,964483;1,72843;-0,766239;1,096782;61,44233;0,5231278;0,05870525;0,1565003;-5,547976;4,499115
28,76472;-3,965638;1,729345;-0,7669163;0,6401428;61,35267;0,5174724;0,0814613;0,1564574;0,7289947;4,500453
28,78132;-3,965638;1,729345;-0,7669163;0,6401428;61,35267;0,5174724;0;0,1563672;-2,465604;4,500453
28,79819;-3,966562;1,729931;-0,7676154;0,2477346;61,30289;0,526379;0,06864402;0,1563158;2,050669;4,501612
28,81493;-3,966562;1,729931;-0,7676154;0,2477346;61,30289;0,526379;0;0,156225;-2,042174;4,501612
28,83535;-3,966998;1,729929;-0,7682791;0,05427636;61,2943;0,5304499;0,03890516;0,1561419;1,046939;4,502406
28,84838;-3,966946;1,729589;-0,7686188;0,02089032;61,29799;0,5315974;0,02637207;0,1560833;-0,3746907;4,50275
28,86519;-3,966826;1,729289;-0,7687948;0,01337714;61,30147;0,5317612;0,01268649;0,1559998;-0,4586539;4,502963
28,88341;-3,966317;1,728336;-0,7691304;0,03894939;61,32078;0,528592;0,03347865;0,1559225;0,5936114;4,503573
28,91485;-3,966317;1,728336;-0,7691304;0,03894939;61,32078;0,528592;0;0,1557529;-0,674161;4,503573
28,93141;-3,964432;1,725245;-0,7694301;0,3859503;61,39666;0,4983207;0,1152155;0,1557297;2,400115;4,505481
28,94815;-3,963508;1,723872;-0,7693986;0,675851;61,43785;0,4779667;0,05524116;0,1556716;-1,800803;4,506406
28,98177;-3,963128;1,723339;-0,7693752;0,8277543;61,45542;0,4657542;0,01133468;0,1555042;-0,8719231;4,506787
28,99835;-3,961881;1,721647;-0,7693852;1,517467;61,55466;0,4345812;0,07518066;0,1554583;1,271845;4,508034
29,01524;-3,961881;1,721647;-0,7693852;1,517467;61,55466;0,4345812;0;0,1553678;-2,245816;4,508034
29,03403;-3,961101;1,720437;-0,7694703;2,086968;61,64686;0,4484055;0,04175217;0,1552943;1,170409;4,508819
29,04843;-3,961101;1,720437;-0,7694703;2,086968;61,64686;0,4484055;0;0,1552173;-1,258127;4,508819
29,06481;-3,959698;1,717961;-0,7694016;3,019426;61,79601;0,5241934;0,08571079;0,1551781;2,784037;4,510223
29,08149;-3,958406;1,715765;-0,7691746;3,69209;61,91819;0,6143792;0,07871462;0,1551343;-0,2116321;4,511535
29,09835;-3,957756;1,714693;-0,76903;3,985023;61,9748;0,6663976;0,0394479;0,1550672;-1,170718;4,5122
29,11488;-3,957756;1,714693;-0,76903;3,985023;61,9748;0,6663976;0;0,1549792;-1,181494;4,5122
29,13162;-3,956239;1,712255;-0,7686446;4,77339;62,08043;0,7857621;0,09352569;0,1549439;2,811767;4,513766
29,1482;-3,955497;1,711124;-0,7684792;5,229238;62,12857;0,8363879;0,04579873;0,1548818;-1,431995;4,514526
29,16595;-3,954972;1,710367;-0,7683847;5,553891;62,15545;0,8657026;0,03009214;0,1548059;-0,457513;4,51506
29,18394;-3,954798;1,710136;-0,7683619;5,67462;62,16317;0,8756748;0,00973213;0,1547164;-0,5698239;4,515235
29,19817;-3,954541;1,709837;-0,7683485;5,882696;62,17286;0,8931328;0,01807546;0,1546498;0,2588961;4,515492
29,21497;-3,954541;1,709837;-0,7683485;5,882696;62,17286;0,8931328;0;0,1545609;-0,582396;4,515492
29,24836;-3,954512;1,709934;-0,7684248;5,925426;62,17402;0,8978589;0,002447166;0,1543873;0,04876177;4,515574
29,26511;-3,95522;1,711773;-0,7691999;5,898678;62,17126;0,9079409;0,06270033;0,1543348;1,201827;4,516624
29,29854;-3,956014;1,713367;-0,7698179;5,819066;62,15076;0,9026955;0,03008978;0,154193;-0,6498166;4,51763
29,33292;-3,95714;1,71554;-0,7706805;5,583014;62,1032;0,8906465;0,04124116;0,1540606;0,1644318;4,519048
29,35048;-3,958144;1,717592;-0,7715616;5,098507;62,02777;0,8741178;0,07608301;0,1540139;0,6708224;4,520384
29,36544;-3,958312;1,717956;-0,7717387;4,974389;62,01067;0,8688177;0,01630639;0,1539438;-1,838456;4,520627
29,38178;-3,958538;1,718487;-0,7720208;4,754376;61,98542;0,8605665;0,02211714;0,1538705;0,1856493;4,520989
29,39861;-3,958649;1,718777;-0,772191;4,593429;61,96504;0,8577252;0,01208217;0,1537893;-0,3025424;4,521192
29,41647;-3,958649;1,718777;-0,772191;4,593429;61,96504;0,8577252;0;0,1536959;-0,3483004;4,521192
29,43187;-3,958649;1,718777;-0,772191;4,593429;61,96504;0,8577252;0;0,1536155;0;4,521192
29,46505;-3,958672;1,718895;-0,7722871;4,468628;61,95014;0,863599;0,002976295;0,1534459;0,06126324;4,521291
29,482;-3,957275;1,716989;-0,7719758;4,529799;61,95702;0,901848;0,08443145;0,1534062;1,624665;4,522722
29,51555;-3,957275;1,716989;-0,7719758;4,529799;61,95702;0,901848;0;0,1532318;-1,672007;4,522722
29,53435;-3,953597;1,711882;-0,7707441;5,216233;62,02047;1,022004;0,2063225;0,1532656;3,941569;4,5266
29,56539;-3,953597;1,711882;-0,7707441;5,216233;62,02047;1,022004;0;0,1531047;-4,139778;4,5266
29,5824;-3,950435;1,708087;-0,7696033;6,302617;62,12972;1,163363;0,197569;0,1531303;4,111581;4,529961
29,59879;-3,949911;1,707506;-0,7693967;6,505008;62,15775;1,19612;0,03438628;0,1530645;-4,884934;4,530525
29,61536;-3,948886;1,706396;-0,7689801;6,933042;62,20887;1,262564;0,06679607;0,1530162;0,9832803;4,531631
29,63238;-3,948886;1,706396;-0,7689801;6,933042;62,20887;1,262564;0;0,1529284;-1,98889;4,531631
29,64849;-3,947413;1,704889;-0,768371;7,588823;62,28837;1,363924;0,0989021;0,152899;2,985559;4,533225
29,6839;-3,947007;1,704498;-0,7681951;7,747719;62,30606;1,387556;0,01250101;0,1527315;-1,676935;4,533667
29,70029;-3,944932;1,702743;-0,7674584;8,475572;62,44018;1,512548;0,134388;0,1527214;2,353041;4,535869
29,71516;-3,944542;1,702429;-0,7673354;8,609306;62,46659;1,53599;0,02751697;0,1526587;-3,419038;4,536278
29,73367;-3,944542;1,702429;-0,7673354;8,609306;62,46659;1,53599;0;0,1525637;-0,8243425;4,536278
29,7486;-3,943046;1,701283;-0,766888;9,056602;62,56494;1,62104;0,1045845;0,1525396;3,127561;4,53784
29,76555;-3,942754;1,701081;-0,7668041;9,12668;62,57754;1,63328;0,01789093;0,152463;-2,719583;4,538143
29,7826;-3,942154;1,7007;-0,7666699;9,267874;62,61357;1,660546;0,03604974;0,1523963;0,5340165;4,538758
29,79854;-3,941655;1,700432;-0,7665899;9,383304;62,64904;1,678769;0,0317325;0,1523318;-0,1308596;4,539264
29,83332;-3,941445;1,700337;-0,7665639;9,426062;62,66457;1,686337;0,00609206;0,1521613;-0,505584;4,539475
29,84901;-3,940802;1,700101;-0,7665015;9,564853;62,71172;1,706609;0,0411448;0,1521029;0,6945215;4,540121
29,88461;-3,940802;1,700101;-0,7665015;9,564853;62,71172;1,706609;0;0,1519217;-0,802251;4,540121
29,91549;-3,940189;1,69994;-0,7664615;9,70692;62,76192;1,732099;0,01988116;0,1517854;0,2990433;4,540735
29,93216;-3,939801;1,699886;-0,7665082;9,768854;62,81012;1,754091;0,02350213;0,151714;0,07615045;4,541127
29,94887;-3,939655;1,699873;-0,7665395;9,787624;62,83094;1,763764;0,008913425;0,1516343;-0,4370426;4,541276
29,96581;-3,939351;1,699836;-0,7666109;9,834617;62,88407;1,787532;0,01845193;0,151559;0,283451;4,541588
29,98262;-3,939063;1,699778;-0,7666653;9,887893;62,93325;1,809909;0,01738988;0,1514838;-0,03146772;4,54188
29,99862;-3,938887;1,699717;-0,7666833;9,925349;62,96604;1,82805;0,01105789;0,1514089;-0,1929883;4,542057
30,01613;-3,938515;1,699556;-0,7666782;10,0101;63,0296;1,867773;0,02124158;0,1513329;0,3039327;4,542429
30,03517;-3,938515;1,699556;-0,7666782;10,0101;63,0296;1,867773;0;0,151237;-0,5810961;4,542429
30,06553;-3,937913;1,699294;-0,7665446;10,1673;63,12874;1,939983;0,02032574;0,1511048;0,4114176;4,543046
30,08226;-3,937721;1,699319;-0,7664006;10,21388;63,15643;1,966484;0,01434058;0,1510287;-0,1270989;4,543286
30,09892;-3,937737;1,699495;-0,7662969;10,21749;63,15802;1,970773;0,006304091;0,1509486;-0,2406853;4,543391
30,11548;-3,938123;1,700582;-0,7659579;10,19995;63,1486;1,982494;0,03103268;0,1508827;0,744382;4,543905
30,13245;-3,938123;1,700582;-0,7659579;10,19995;63,1486;1,982494;0;0,1507977;-0,9256449;4,543905
30,14903;-3,940604;1,705223;-0,7653931;9,8618;63,02746;2,004816;0,1534067;0,1507992;4,572185;4,546449
30,16549;-3,94189;1,707302;-0,76529;9,640394;62,94523;2,01036;0,07836865;0,1507597;-2,270928;4,547739
30,18317;-3,94576;1,712874;-0,7652355;8,695615;62,6253;2,025934;0,2189841;0,1507996;4,119755;4,55161
30,201;-3,946935;1,714364;-0,7652674;8,33539;62,49787;2,029458;0,06588693;0,1507495;-4,311723;4,552784
30,21576;-3,948876;1,716733;-0,7653016;7,587402;62,25241;2,03596;0,1315458;0,1507401;2,014523;4,554726
30,23238;-3,948876;1,716733;-0,7653016;7,587402;62,25241;2,03596;0;0,1506572;-4,192322;4,554726
30,249;-3,950925;1,71905;-0,7653487;6,660819;61,95334;2,067734;0,1232403;0,1506422;3,707022;4,556776
30,26578;-3,951392;1,719555;-0,7653399;6,407828;61,8756;2,079263;0,02785072;0,1505741;-2,855847;4,557243
30,28335;-3,952256;1,720483;-0,7652436;5,811416;61,70157;2,116065;0,04945463;0,1505154;0,6289799;4,558112
30,29901;-3,952562;1,720825;-0,7651296;5,495178;61,61409;2,141582;0,02084589;0,1504484;-0,8607873;4,558439
30,31571;-3,952691;1,72098;-0,7650446;5,332428;61,56354;2,150407;0,009247396;0,1503706;-0,3583989;4,558593
30,33399;-3,952691;1,72098;-0,7650446;5,332428;61,56354;2,150407;0;0,1502801;-0,2644142;4,558593
30,35137;-3,952904;1,721334;-0,7647408;4,962997;61,45751;2,17546;0,02133857;0,1502062;0,598425;4,558964
30,38289;-3,952964;1,721554;-0,7644638;4,761124;61,39426;2,184722;0,008994552;0,1500597;-0,2523914;4,559248
30,399;-3,952884;1,722015;-0,7636756;4,414915;61,27234;2,19483;0,04918986;0,1500063;0,8439694;4,56004
30,43264;-3,952822;1,722141;-0,7634331;4,341122;61,24264;2,195841;0,007445845;0,1498487;-0,8391184;4,56029
30,44898;-3,952483;1,722536;-0,7626295;4,118868;61,161;2,199011;0,05337051;0,1497969;0,9187878;4,561162
30,4826;-3,952322;1,722667;-0,7623403;4,050975;61,13128;2,197508;0,009846896;0,1496425;-0,871117;4,561493
30,4996;-3,950949;1,723173;-0,7606706;3,769845;60,99926;2,192973;0,1272034;0,14963;2,31851;4,563655
30,51759;-3,950541;1,723212;-0,7602728;3,722662;60,97393;2,193027;0,03165657;0,1495605;-2,731262;4,564225
30,53264;-3,950541;1,723212;-0,7602728;3,722662;60,97393;2,193027;0;0,1494867;-0,9580442;4,564225
30,54929;-3,949069;1,72314;-0,7589596;3,601194;60,89622;2,190678;0,1185276;0,1494699;3,738801;4,566198
30,56571;-3,94786;1,722883;-0,7580543;3,558929;60,86194;2,191962;0,09194645;0,149439;-0,8038874;4,567708
30,58313;-3,94649;1,722465;-0,7571559;3,531034;60,83701;2,194503;0,09407158;0,1494074;0,06279545;4,569346
30,59937;-3,94649;1,722465;-0,7571559;3,531034;60,83701;2,194503;0;0,1493281;-2,794685;4,569346
30,63302;-3,945035;1,721931;-0,756292;3,516636;60,81883;2,195841;0,05027984;0,1492193;1,007765;4,571039
30,65;-3,942091;1,720635;-0,7546453;3,509369;60,7898;2,19953;0,1987025;0,1492467;2,931482;4,574412
30,68482;-3,941332;1,720272;-0,7542387;3,510652;60,78317;2,20095;0,02472092;0,1491054;-3,359103;4,575273
30,71583;-3,937761;1,718611;-0,7523767;3,554366;60,74813;2,207972;0,1298809;0,149086;1,597535;4,5793
30,73261;-3,935945;1,71788;-0,751393;3,595729;60,72173;2,210567;0,1230764;0,1490718;-0,1423831;4,581366
30,74938;-3,935405;1,717687;-0,7510792;3,610647;60,71049;2,211441;0,03724348;0,1490108;-2,558192;4,58199
30,76638;-3,935405;1,717687;-0,7510792;3,610647;60,71049;2,211441;0;0,1489285;-1,102745;4,58199
30,78323;-3,933616;1,71718;-0,749893;3,660125;60,6503;2,211715;0,1273487;0,1489167;3,761543;4,584136
30,80019;-3,933199;1,71709;-0,7496033;3,669632;60,63295;2,210922;0,02993913;0,1488512;-2,880954;4,584644
30,81783;-3,932411;1,71694;-0,7490428;3,689932;60,59439;2,209256;0,05484631;0,1487973;0,7198355;4,585612
30,83296;-3,932411;1,71694;-0,7490428;3,689932;60,59439;2,209256;0;0,1487243;-1,673666;4,585612
30,86599;-3,931242;1,716679;-0,7481945;3,72034;60,53197;2,206005;0,04371946;0,148612;0,9079295;4,587056
30,88275;-3,929451;1,715931;-0,7468121;3,807438;60,41713;2,195431;0,1349559;0,1486046;1,832446;4,589318
30,8996;-3,929451;1,715931;-0,7468121;3,807438;60,41713;2,195431;0;0,1485235;-4,014966;4,589318
30,93344;-3,92763;1,714658;-0,7453777;3,967483;60,30729;2,189858;0,06849411;0,148436;1,351192;4,591636
30,94948;-3,924786;1,712089;-0,7429852;4,362459;60,10829;2,19382;0,2317125;0,1484791;3,272032;4,595353
30,96635;-3,924134;1,711471;-0,7423977;4,492506;60,04972;2,195486;0,05206884;0,1484266;-5,460001;4,596231
30,98634;-3,923574;1,710947;-0,7418545;4,607335;59,98748;2,195405;0,03901576;0,1483561;-0,3542041;4,597011
30,99937;-3,922043;1,709665;-0,7404175;4,980811;59,81555;2,205048;0,1610814;0,1483614;3,696291;4,59911
31,03328;-3,921632;1,709382;-0,7400247;5,082662;59,76416;2,209474;0,01676573;0,1482176;-3,074107;4,599679
31,04944;-3,920326;1,708777;-0,7388024;5,377699;59,59651;2,220157;0,1107085;0,1481981;1,876164;4,601468
31,08291;-3,920326;1,708777;-0,7388024;5,377699;59,59651;2,220157;0;0,1480385;-2,230626;4,601468
31,0994;-3,919137;1,708647;-0,7378737;5,541241;59,4925;2,225648;0,09150421;0,1480085;1,831789;4,602976
31,11679;-3,918432;1,708637;-0,7374278;5,597166;59,45963;2,226905;0,04794888;0,1479526;-1,285712;4,60381
31,13532;-3,918432;1,708637;-0,7374278;5,597166;59,45963;2,226905;0;0,1478645;-1,334697;4,60381
31,14978;-3,916642;1,708566;-0,7364206;5,702652;59,40559;2,231167;0,1420926;0,1478619;4,306959;4,605865
31,18307;-3,916102;1,708503;-0,7361228;5,727596;59,39209;2,232151;0,01852529;0,1477238;-2,587979;4,606481
31,19974;-3,913771;1,708045;-0,7347605;5,847834;59,3147;2,234391;0,1619113;0,1477314;2,869953;4,609181
31,21621;-3,913123;1,707872;-0,7343714;5,877203;59,29334;2,234801;0,04589005;0,1476776;-3,500318;4,609937
31,23306;-3,913123;1,707872;-0,7343714;5,877203;59,29334;2,234801;0;0,147598;-1,377274;4,609937
31,25373;-3,911206;1,707335;-0,7331719;5,975477;59,22178;2,235374;0,1093856;0,1475727;2,91529;4,612198
31,26667;-3,909365;1,706799;-0,7319409;6,078149;59,13506;2,238981;0,1712449;0,1475825;1,840745;4,614413
31,30272;-3,909365;1,706799;-0,7319409;6,078149;59,13506;2,238981;0;0,1474125;-3,495626;4,614413
31,31641;-3,907051;1,70611;-0,7302266;6,213085;58,97943;2,242915;0,2104103;0,14744;4,230055;4,617292
31,33321;-3,907051;1,70611;-0,7302266;6,213085;58,97943;2,242915;0;0,147361;-6,901196;4,617292
31,34986;-3,904834;1,705371;-0,7283397;6,368021;58,75838;2,241385;0,1748433;0,1473756;5,22594;4,620204
31,36637;-3,904834;1,705371;-0,7283397;6,368021;58,75838;2,241385;0;0,147298;-5,272834;4,620204
31,38299;-3,903296;1,704761;-0,7267648;6,50714;58,50325;2,231659;0,1324172;0,1472901;3,99728;4,622405
31,40014;-3,902318;1,704278;-0,7256851;6,618279;58,29752;2,224747;0,08499739;0,1472561;-1,404375;4,623862
31,41691;-3,901883;1,704042;-0,7251596;6,673276;58,17474;2,21461;0,04065351;0,1471992;-1,307517;4,624544
31,43521;-3,901883;1,704042;-0,7251596;6,673276;58,17474;2,21461;0;0,1471135;-1,159007;4,624544
31,46667;-3,899956;1,702781;-0,7230373;6,980116;57,74811;2,206414;0,09114555;0,1470575;1,831673;4,627411
31,48363;-3,898546;1,701691;-0,7215002;7,258186;57,45412;2,230347;0,122992;0,1470446;0,6578175;4,629497
31,49993;-3,898082;1,701306;-0,7209975;7,362306;57,35867;2,243434;0,0419752;0,1469902;-2,435978;4,630181
31,51661;-3,897159;1,700506;-0,7200168;7,59363;57,1698;2,274142;0,08071993;0,1469551;1,174728;4,631527
31,53333;-3,897159;1,700506;-0,7200168;7,59363;57,1698;2,274142;0;0,1468772;-2,416381;4,631527
31,54995;-3,895367;1,698796;-0,7181467;8,081855;56,80585;2,345696;0,1558711;0,1468819;4,674867;4,634118
31,56726;-3,895367;1,698796;-0,7181467;8,081855;56,80585;2,345696;0;0,1468014;-4,594701;4,634118
31,58492;-3,89417;1,697677;-0,7170612;8,368038;56,621;2,422822;0,09145515;0,1467704;2,614868;4,635734
31,6167;-3,893808;1,697359;-0,7167779;8,462402;56,55944;2,441428;0,0144699;0,1466375;-1,556953;4,636193
31,6333;-3,892748;1,696497;-0,7161062;8,778397;56,38211;2,500905;0,07558775;0,1466002;1,263539;4,637447
31,65046;-3,892507;1,696323;-0,7160152;8,846616;56,3525;2,514401;0,01505213;0,1465289;-1,793417;4,637706
31,68331;-3,892072;1,69603;-0,7159003;9,014746;56,27283;2,522023;0,01368551;0,1463912;-0,02732658;4,638155
31,69983;-3,891277;1,695518;-0,7159029;9,589686;56,11214;2,478693;0,04813601;0,1463399;0,6977511;4,638951
31,71734;-3,891125;1,69542;-0,7159364;9,797214;56,06654;2,452985;0,008841377;0,146264;-1,154545;4,639106
31,73642;-3,891125;1,69542;-0,7159364;9,797214;56,06654;2,452985;0;0,1461761;-0,2416173;4,639106
31,7666;-3,890514;1,695037;-0,7161596;10,40395;55,92368;2,371486;0,02155741;0,1460577;0,4376322;4,639756
31,78362;-3,890067;1,694725;-0,7164307;10,77136;55,83879;2,316298;0,03074223;0,1459959;0,1945811;4,64028
31,80088;-3,889781;1,694509;-0,7166365;10,9304;55,81242;2,301463;0,02037941;0,1459278;-0,3022757;4,640632
31,81677;-3,88961;1,694373;-0,7167553;11,00875;55,7984;2,292994;0,01312515;0,1458614;-0,2188458;4,64084
31,834;-3,88961;1,694373;-0,7167553;11,00875;55,7984;2,292994;0;0,1457825;-0,3963689;4,64084
31,85019;-3,889091;1,693885;-0,7172024;11,3186;55,72215;2,23379;0,04231663;0,1457299;1,266185;4,641525
31,86668;-3,888933;1,693717;-0,7173445;11,4004;55,70342;2,215294;0,01287826;0,1456611;-0,9005824;4,641737
31,88407;-3,888599;1,693342;-0,7176886;11,51908;55,70065;2,204174;0,02756574;0,1455967;0,4335116;4,642217
31,90239;-3,888238;1,692902;-0,718078;11,63096;55,7089;2,199093;0,02899165;0,1455298;0,03993119;4,642748
31,91725;-3,888068;1,692676;-0,7182716;11,68803;55,71311;2,196415;0,01734189;0,1454701;-0,351146;4,643005
31,93366;-3,888068;1,692676;-0,7182716;11,68803;55,71311;2,196415;0;0,1453953;-0,5546019;4,643005
31,95044;-3,887362;1,691669;-0,7190905;11,95124;55,75935;2,203874;0,06447166;0,1453529;1,942739;4,644087
31,96674;-3,887231;1,691429;-0,7192824;12,01856;55,77168;2,200814;0,0142408;0,145286;-1,518768;4,644319
31,98337;-3,886858;1,690879;-0,7197765;12,09686;55,82853;2,226249;0,03720194;0,1452298;0,6972228;4,644938
32,01685;-3,886702;1,690656;-0,720024;12,10106;55,85562;2,241849;0,008744363;0,145087;-0,5678173;4,645231
32,05086;-3,886202;1,689972;-0,7212439;12,06514;56,02971;2,34116;0,03876581;0,1449742;0,4448054;4,646549
32,0691;-3,886042;1,68968;-0,7223734;12,02219;56,18851;2,414462;0,06256114;0,1449274;0,4554803;4,64769
32,0834;-3,886086;1,68958;-0,7231447;11,98891;56,27437;2,448586;0,05402237;0,1448869;-0,2624442;4,648462
32,1004;-3,886135;1,689534;-0,7235259;11,97533;56,31655;2,464295;0,02260264;0,1448221;-1,003716;4,648847
32,11683;-3,886321;1,689441;-0,7243186;12,02888;56,40841;2,482081;0,04955159;0,1447733;0,8059903;4,649661
32,13355;-3,886321;1,689441;-0,7243186;12,02888;56,40841;2,482081;0;0,144698;-1,494781;4,649661
32,15028;-3,886974;1,689345;-0,7256905;12,07486;56,53185;2,505249;0,09083343;0,14467;2,716031;4,65118
32,16689;-3,886974;1,689345;-0,7256905;12,07486;56,53185;2,505249;0;0,1445953;-2,724421;4,65118
32,18361;-3,887805;1,689257;-0,7266814;12,27185;56,61139;2,482382;0,07735053;0,1445603;2,320551;4,652473
32,20022;-3,888447;1,689215;-0,72725;12,349;56,63578;2,464813;0,0516353;0,1445124;-0,7715572;4,653331
32,21744;-3,888447;1,689215;-0,72725;12,349;56,63578;2,464813;0;0,1444352;-1,526202;4,653331
32,23549;-3,888447;1,689215;-0,72725;12,349;56,63578;2,464813;0;0,1443543;0;4,653331
32,25027;-3,890417;1,688985;-0,7284703;12,69092;56,65759;2,385065;0,1568238;0,14436;4,777503;4,655648
32,26702;-3,890801;1,688912;-0,7286602;12,74829;56,66105;2,378917;0,02557996;0,1442983;-4,163211;4,656077
32,28366;-3,891733;1,688758;-0,7290004;12,87801;56,63997;2,340615;0,05962587;0,1442547;1,019642;4,657069
32,30088;-3,892303;1,688687;-0,7291235;12,93823;56,61251;2,310506;0,03386071;0,1441958;-0,760863;4,657652
32,31687;-3,893346;1,688504;-0,7293389;13,08065;56,54465;2,244827;0,06661996;0,1441575;0,9864048;4,658718
32,33351;-3,893346;1,688504;-0,7293389;13,08065;56,54465;2,244827;0;0,1440833;-2,041621;4,658718
32,35031;-3,895634;1,687983;-0,7294928;13,45125;56,25254;2,040823;0,1365052;0,1440793;4,081671;4,661011
32,36747;-3,895634;1,687983;-0,7294928;13,45125;56,25254;2,040823;0;0,1440029;-4,01932;4,661011
32,3852;-3,897417;1,687541;-0,7294249;13,7214;55,94917;1,866708;0,1006404;0,1439792;2,884256;4,662795
32,40235;-3,898514;1,687305;-0,7294881;13,85771;55,80142;1,78756;0,06409396;0,1439369;-1,047844;4,663894
32,43398;-3,898514;1,687305;-0,7294881;13,85771;55,80142;1,78756;0;0,1437966;-1,314184;4,663894
32,45035;-3,900735;1,687106;-0,7310997;14,04996;55,7547;1,733191;0,1675309;0,1438085;3,490203;4,666638
32,46714;-3,901162;1,68717;-0,7317542;14,07433;55,79743;1,742398;0,04656765;0,1437583;-3,647739;4,667419
32,48378;-3,90193;1,687385;-0,7332032;14,12589;55,97482;1,777969;0,09852552;0,1437351;1,554135;4,66906
32,50056;-3,902686;1,687693;-0,7346015;13,9153;56,24548;1,914273;0,09473976;0,1437098;-0,1132632;4,670649
32,51754;-3,903071;1,68785;-0,7352391;13,77725;56,37843;1,984488;0,04388471;0,1436577;-1,506708;4,671394
32,53571;-3,903071;1,68785;-0,7352391;13,77725;56,37843;1,984488;0;0,1435774;-1,248547;4,671394
32,56707;-3,904528;1,6882;-0,737285;13,39967;56,79063;2,200267;0,08007499;0,1435163;1,616447;4,673905
32,58419;-3,90586;1,688178;-0,7384323;13,45926;56,91327;2,218954;0,1026977;0,1434948;0,4665939;4,675663
32,60051;-3,906336;1,688123;-0,7387193;13,47667;56,9307;2,221713;0,03404617;0,1434401;-2,053467;4,676219
32,61743;-3,906881;1,688068;-0,7389678;13,50341;56,93235;2,213818;0,03540106;0,143384;0,04076378;4,676818
32,63391;-3,906881;1,688068;-0,7389678;13,50341;56,93235;2,213818;0;0,1433116;-1,059744;4,676818
32,65047;-3,909263;1,687807;-0,7395251;13,66977;56,82681;2,125299;0,1477377;0,1433139;4,47212;4,679264
32,68451;-3,910552;1,687676;-0,7396172;13,77473;56,70871;2,055877;0,03797448;0,1432041;-2,16915;4,680557
32,70244;-3,91271;1,687248;-0,7396587;13,97144;56,45533;1,931976;0,1204203;0,1431916;1,586367;4,682715
32,73422;-3,913164;1,687103;-0,7396605;14,03565;56,38481;1,896679;0,0142824;0,1430665;-2,13517;4,683169
32,75141;-3,914251;1,686582;-0,7396636;14,18829;56,23153;1,824743;0,06322168;0,1430246;0,9993876;4,684256
32,78391;-3,914791;1,686149;-0,7396536;14,27211;56,16635;1,804635;0,01661279;0,1428993;-0,9381328;4,684796
32,81757;-3,915638;1,685153;-0,739644;14,48679;56,07633;1,78062;0,02518152;0,1427785;0,1295186;4,685644
32,83491;-3,916071;1,684339;-0,7396736;14,68099;56,02637;1,772178;0,02500592;0,1427163;-0,003442691;4,686078
32,8529;-3,916281;1,683805;-0,7397516;14,84328;55,98988;1,758217;0,01244388;0,142645;-0,3555072;4,686301
32,86723;-3,916363;1,683542;-0,7398158;14,91895;55,97605;1,751496;0,007251487;0,1425859;-0,1606462;4,686405
32,88401;-3,916489;1,68302;-0,7400202;15,07526;55,9548;1,736415;0,01432689;0,1425205;0,2274124;4,686646
32,90062;-3,916489;1,68302;-0,7400202;15,07526;55,9548;1,736415;0;0,1424485;-0,4291258;4,686646
32,91732;-3,91657;1,682194;-0,7406057;15,31958;55,9324;1,693385;0,03539252;0,1423942;1,062643;4,687237
32,93411;-3,91657;1,682194;-0,7406057;15,31958;55,9324;1,693385;0;0,1423216;-1,056713;4,687237
32,95126;-3,916481;1,681482;-0,7413957;15,56009;55,96493;1,656229;0,04635461;0,1422717;1,365653;4,688032
32,96775;-3,916339;1,680578;-0,7426379;15,87974;56,02002;1,557656;0,07585379;0,1422385;0,8770595;4,689282
32,98402;-3,916156;1,679982;-0,7435606;16,09779;56,10312;1,481513;0,0578168;0,1421968;-0,5506974;4,690223
33,00152;-3,916076;1,679676;-0,7440462;16,21844;56,148;1,439958;0,02812284;0,1421363;-0,8792605;4,690715
33,01997;-3,915925;1,67902;-0,7450174;16,45102;56,26508;1,377039;0,05326051;0,1420867;0,699097;4,691698
33,03452;-3,915832;1,678364;-0,7459305;16,65557;56,39099;1,335074;0,06311576;0,1420519;0,29867;4,692616
33,0513;-3,915832;1,678364;-0,7459305;16,65557;56,39099;1,335074;0;0,1419797;-2,01454;4,692616
