Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
19,25451;-3,368274;1,496931;-0,7354972;19,05149;85,65241;0,708061;0,2969296;0,2037547;9,045709;3,923196
19,28794;-3,368656;1,496903;-0,7318072;18,68026;83,85592;0,4472584;0,1109687;0,2035939;-3,717148;3,926906
19,30468;-3,369888;1,497092;-0,7244155;18,12671;80,0733;359,8813;0,4476252;0,2038055;6,710196;3,9344
19,32135;-3,370314;1,497182;-0,7224581;18,01453;79,10583;359,7446;0,1202105;0,2037334;-9,801282;3,936403
19,33957;-3,370314;1,497182;-0,7224581;18,01453;79,10583;359,7446;0;0,2035414;-3,445678;3,936403
19,35732;-3,372556;1,497495;-0,7141849;17,46301;75,02031;359,3002;0,4829792;0,2037976;13,42702;3,944975
19,37121;-3,373215;1,497656;-0,7122633;17,41758;73,96014;359,1222;0,1462198;0,2037563;-10,64313;3,947006
19,38847;-3,373899;1,497751;-0,7103379;17,34845;72,96535;358,9989;0,1183609;0,2036803;-0,8942144;3,949049
19,40467;-3,375317;1,497937;-0,7066206;17,24548;70,95216;358,726;0,2455782;0,2037153;3,801784;3,953028
19,42151;-3,376687;1,49812;-0,703203;17,23223;69,06078;358,4554;0,2187183;0,2037283;-0,8130656;3,95671
19,45457;-3,376687;1,49812;-0,703203;17,23223;69,06078;358,4554;0;0,203382;-4,383296;3,95671
19,47157;-3,380969;1,498216;-0,6952404;17,05096;64,9834;358,0059;0,5317;0,2036687;10,61958;3,965751
19,48876;-3,382734;1,498187;-0,6924923;16,96503;63,49968;357,8766;0,1900959;0,2036568;-9,992686;3,969017
19,50728;-3,384172;1,498337;-0,6900805;16,78253;62,07514;357,8377;0,1516007;0,2036073;-1,078244;3,971825
19,53831;-3,38484;1,498425;-0,6889482;16,71093;61,41192;357,8152;0,0423623;0,2033512;-2,204396;3,973139
19,55471;-3,387444;1,498891;-0,6846517;16,33133;58,90449;357,7282;0,3064395;0,2034376;5,567721;3,978163
19,57168;-3,387444;1,498891;-0,6846517;16,33133;58,90449;357,7282;0;0,2032612;-9,182293;3,978163
19,58841;-3,388635;1,499047;-0,6827661;16,15221;57,79955;357,6752;0,1333094;0,2032014;3,954987;3,980394
19,60497;-3,390017;1,499107;-0,6804377;16,02703;56,39675;357,5844;0,1635356;0,2031679;0,9080989;3,983101
19,62193;-3,390489;1,499131;-0,6796732;15,93698;55,98778;357,5729;0,05296635;0,2030381;-3,298444;3,984
19,6381;-3,390489;1,499131;-0,6796732;15,93698;55,98778;357,5729;0;0,202871;-1,598804;3,984
19,65502;-3,3917;1,499127;-0,6776718;15,80188;54,89294;357,4839;0,1382711;0,2028154;4,179768;3,986339
19,6742;-3,392392;1,499081;-0,6765211;15,71787;54,28307;357,4207;0,0699873;0,2026858;-1,891399;3,987682
19,70462;-3,392962;1,498988;-0,6755332;15,67202;53,79927;357,3726;0,03748963;0,2024308;-0,6551366;3,988822
19,72177;-3,393455;1,498814;-0,6746207;15,6862;53,21198;357,2967;0,06050024;0,2023074;0,4837478;3,989859
19,73827;-3,393455;1,498814;-0,6746207;15,6862;53,21198;357,2967;0;0,2021383;-1,79816;3,989859
19,75479;-3,393685;1,498653;-0,6741221;15,71549;52,87294;357,2583;0,03320695;0,201997;1,005487;3,990408
19,77191;-3,393713;1,498565;-0,673932;15,7315;52,77605;357,2452;0,01122989;0,2018318;-0,6533031;3,9906
19,78846;-3,393681;1,498484;-0,6738112;15,73746;52,73064;357,2411;0,007536831;0,2016693;-0,1096826;3,990725
19,80524;-3,393565;1,498392;-0,6737593;15,74194;52,71039;357,241;0,007594901;0,2015049;0,001742121;3,990852
19,82369;-3,393468;1,498343;-0,6737596;15,74366;52,70873;357,2427;0,005258966;0,2013222;-0,06631126;3,990949
19,8548;-3,393269;1,498264;-0,6737978;15,74207;52,73472;357,2569;0,006509868;0,201017;0,02524181;3,991152
19,87165;-3,392864;1,498193;-0,6739714;15,7447;52,85676;357,3059;0,02615168;0,2008687;0,4095758;3,991592
19,88844;-3,392552;1,498186;-0,6741328;15,73109;52,96533;357,3424;0,02091506;0,2007167;-0,1556227;3,991944
19,90487;-3,392391;1,498196;-0,6742189;15,71885;53,02687;357,3619;0,01110074;0,2005603;-0,2954146;3,992126
19,92197;-3,392248;1,498222;-0,6743117;15,71921;53,10716;357,3868;0,009949884;0,2003967;-0,0343316;3,992296
19,93821;-3,392248;1,498222;-0,6743117;15,71921;53,10716;357,3868;0;0,2002335;-0,2984498;3,992296
19,95481;-3,391598;1,498356;-0,6746826;15,72615;53,37256;357,4375;0,04508282;0,2001044;1,372612;3,993045
19,97257;-3,3913;1,498437;-0,6748479;15,7218;53,49239;357,4568;0,01921274;0,1999435;-0,7528517;3,993386
19,99116;-3,391015;1,498522;-0,6750106;15,73825;53,62832;357,4777;0,01765401;0,1997741;-0,04288747;3,993714
20,00493;-3,390781;1,498624;-0,675166;15,71729;53,78623;357,5118;0,0203595;0,1996506;0,08361566;3,993995
20,02217;-3,390669;1,498676;-0,6752387;15,71186;53,8415;357,5146;0,007769885;0,1994853;-0,4058651;3,994129
20,03848;-3,390669;1,498676;-0,6752387;15,71186;53,8415;357,5146;0;0,1993229;-0,2315631;3,994129
20,0553;-3,390371;1,498801;-0,6754381;15,64006;54,05334;357,5551;0,02131424;0,1991736;0,6433762;3,994487
20,07191;-3,390249;1,498829;-0,6755109;15,63006;54,1191;357,5649;0,008534799;0,1990159;-0,3822735;3,994629
20,08982;-3,389864;1,498931;-0,6757596;15,54487;54,35562;357,6106;0,02558536;0,1988612;0,4939172;3,995087
20,12177;-3,389599;1,498997;-0,6759401;15,52673;54,49367;357,6209;0,01003377;0,1985614;-0,3118933;3,995408
20,13891;-3,389199;1,499139;-0,6762447;15,50113;54,71262;357,6372;0,0293432;0,1984174;0,393398;3,995911
20,17467;-3,389073;1,499202;-0,6763472;15,47662;54,79293;357,645;0,004555877;0,1980738;-0,4686343;3,996073
20,1888;-3,388562;1,499506;-0,676777;15,36286;55,15644;357,6846;0,04718911;0,1979682;0,8544705;3,996741
20,20522;-3,388278;1,499647;-0,6769975;15,28863;55,37754;357,7107;0,02190353;0,1978251;-0,827627;3,9971
20,22181;-3,388129;1,499695;-0,6771113;15,26344;55,49464;357,7238;0,01134081;0,1976721;-0,3199806;3,997288
20,23868;-3,388129;1,499695;-0,6771113;15,26344;55,49464;357,7238;0;0,1975074;-0,3389494;3,997288
20,25523;-3,387353;1,499705;-0,6777599;15,21705;55,97851;357,7422;0,06107161;0,1973959;1,827471;3,998299
20,27201;-3,386411;1,499374;-0,6786845;15,28751;56,48834;357,7385;0,07865799;0,1972976;0,527509;3,999619
20,2891;-3,385027;1,498535;-0,680325;15,39417;57,29165;357,7516;0,1255985;0,1972372;1,385953;4,001765
20,32383;-3,384193;1,497807;-0,6816104;15,59799;57,90121;357,7176;0,04412099;0,1969755;-1,572469;4,003297
20,35533;-3,379382;1,494349;-0,6906704;16,79206;62,03706;357,766;0,3256633;0,1971747;4,251052;4,013556
20,37194;-3,375901;1,49217;-0,7005245;18,07951;66,86367;358,3888;0,6290779;0,1975269;6,306307;4,024006
20,40509;-3,374264;1,490978;-0,7075285;18,67521;70,6041;359,2113;0,2170159;0,1975585;-8,281487;4,031199
20,42204;-3,372722;1,489999;-0,7193595;19,38068;76,76005;0,6634467;0,7039532;0,1979788;9,720725;4,04313
20,44029;-3,372722;1,489999;-0,7193595;19,38068;76,76005;0,6634467;0;0,197802;-19,99752;4,04313
20,45691;-3,372551;1,490349;-0,7337367;20,19604;83,84141;2,395503;0,8649814;0,1983441;24,80171;4,057508
20,48867;-3,372761;1,490526;-0,7383572;20,55484;86,14436;2,850285;0,145653;0,1982625;-14,86892;4,062133
20,50522;-3,376142;1,492226;-0,7612711;21,35509;97,79035;5,022664;1,398866;0,1992319;25,93938;4,085295
20,52207;-3,377485;1,492528;-0,7658018;21,05421;99,93728;5,594844;0,2804901;0,1992986;-33,47899;4,090021
20,53877;-3,377485;1,492528;-0,7658018;21,05421;99,93728;5,594844;0;0,1991366;-8,36172;4,090021
20,55551;-3,380248;1,49337;-0,7747968;20,48837;104,0307;6,604838;0,5620196;0,1994322;16,80699;4,099431
20,57209;-3,38429;1,494769;-0,786197;19,84828;109,5215;7,528417;0,7294179;0,1998594;5,023176;4,111526
20,60615;-3,38574;1,495085;-0,7891871;19,5698;111,0718;7,764768;0,09757223;0,1996903;-12,47718;4,114849
20,64122;-3,391542;1,49637;-0,7998433;18,83155;116,5261;8,36137;0,3459584;0,1999388;3,593032;4,126983
20,6552;-3,396286;1,497792;-0,807699;18,44467;120,4101;8,323286;0,6568261;0,2002479;6,338592;4,136159
20,67197;-3,396286;1,497792;-0,807699;18,44467;120,4101;8,323286;0;0,2000854;-21,36266;4,136159
20,6888;-3,399395;1,498839;-0,8123114;18,15573;122,4839;8,11368;0,3304241;0,2001915;9,831302;4,141722
20,70533;-3,399395;1,498839;-0,8123114;18,15573;122,4839;8,11368;0;0,2000316;-9,903806;4,141722
20,7219;-3,401327;1,499737;-0,8150477;18,02032;123,7295;7,815418;0,2021435;0,2000333;6,10703;4,145072
20,73919;-3,401327;1,499737;-0,8150477;18,02032;123,7295;7,815418;0;0,1998666;-5,97112;4,145072
20,75772;-3,40517;1,501787;-0,8202206;17,83692;126,0814;7,049046;0,3476908;0,1999986;9,707642;4,151515
20,77404;-3,406935;1,502537;-0,8223618;17,73706;127,0381;6,753927;0,1700445;0,1999751;-5,09674;4,154291
20,78892;-3,408531;1,503032;-0,8242333;17,63458;127,8261;6,515225;0,1652924;0,1999503;-0,1523089;4,15675
20,80554;-3,408531;1,503032;-0,8242333;17,63458;127,8261;6,515225;0;0,1997905;-5,247081;4,15675
20,82227;-3,410598;1,503476;-0,826618;17,4449;128,7651;6,237045;0,1886666;0,1997816;5,657495;4,159906
20,83965;-3,410598;1,503476;-0,826618;17,4449;128,7651;6,237045;0;0,199615;-5,532504;4,159906
20,87222;-3,412991;1,503882;-0,8291864;17,16685;129,6794;5,948456;0,1077922;0,1994717;2,158182;4,163417
20,88909;-3,414569;1,504204;-0,8307704;16,92813;130,227;5,784314;0,1324754;0,1994176;0,4991747;4,165653
20,90566;-3,415058;1,504308;-0,8312569;16,85859;130,378;5,733852;0,04162801;0,1992925;-2,715982;4,166343
20,92267;-3,415496;1,504417;-0,8317142;16,76739;130,5265;5,683883;0,03719372;0,1991608;-0,1320485;4,166975
20,9416;-3,416838;1,504683;-0,8330726;16,56549;130,9268;5,566075;0,100913;0,199072;1,77321;4,168885
20,9559;-3,416838;1,504683;-0,8330726;16,56549;130,9268;5,566075;0;0,1989361;-3,036995;4,168885
20,97227;-3,417643;1,504818;-0,8338989;16,44578;131,1706;5,509933;0,07050786;0,1988359;2,29905;4,170039
20,98907;-3,418682;1,504912;-0,8349791;16,30701;131,4785;5,459442;0,08916321;0,1987481;0,5624366;4,171537
21,00559;-3,418986;1,504918;-0,8352954;16,27677;131,5589;5,446875;0,02658264;0,1986127;-1,87809;4,171977
21,02224;-3,419274;1,504913;-0,8355957;16,25718;131,6283;5,434527;0,02496566;0,1984752;-0,04875018;4,172392
21,03997;-3,419274;1,504913;-0,8355957;16,25718;131,6283;5,434527;0;0,1983079;-0,7262092;4,172392
21,05559;-3,420424;1,504818;-0,8368274;16,21382;131,8701;5,392916;0,1079011;0,1982409;3,235602;4,174078
21,07285;-3,420624;1,504805;-0,837034;16,20956;131,9021;5,386333;0,01663658;0,1980921;-2,775781;4,174365
21,09089;-3,421026;1,504788;-0,8374356;16,20177;131,9528;5,376469;0,03152424;0,1979497;0,4217778;4,174934
21,1223;-3,421234;1,504792;-0,8376369;16,19549;131,975;5,371877;0,009205668;0,197669;-0,4512846;4,175223
21,1394;-3,422225;1,504853;-0,8385647;16,16238;132,0556;5,357455;0,07939681;0,1975733;1,446726;4,176581
21,15598;-3,422892;1,504925;-0,8391569;16,13847;132,0972;5,347729;0,05377324;0,1974606;-0,7607096;4,177473
21,17234;-3,423287;1,504967;-0,8395026;16,12992;132,1176;5,341007;0,0321165;0,1973328;-0,6575;4,177998
21,18942;-3,424185;1,505069;-0,8402966;16,10377;132,1632;5,321664;0,07015792;0,1972303;1,137679;4,179196
21,2057;-3,424662;1,505115;-0,8407184;16,08563;132,1895;5,310215;0,03910315;0,197109;-0,9309646;4,179833
21,23987;-3,425676;1,505208;-0,8416083;16,06112;132,2387;5,279728;0,03949349;0,1968554;0,007737181;4,181182
21,2583;-3,427177;1,505256;-0,8429083;16,04886;132,2943;5,22257;0,1077649;0,1967781;1,297962;4,183168
21,28938;-3,428149;1,505275;-0,8437351;16,05249;132,3156;5,17039;0,04105996;0,1965508;-1,347328;4,184444
21,30569;-3,429911;1,50529;-0,8452625;16,06632;132,3093;5,032993;0,1429656;0,1965097;2,150275;4,186776
21,32243;-3,430317;1,50529;-0,8456143;16,07544;132,2926;4,986137;0,03211601;0,1963807;-3,354328;4,187313
21,33912;-3,430317;1,50529;-0,8456143;16,07544;132,2926;4,986137;0;0,196227;-0,9605269;4,187313
21,35596;-3,431866;1,505297;-0,8469636;16,10588;132,1573;4,766232;0,1219707;0,1961685;3,637115;4,189367
21,38934;-3,43226;1,5053;-0,8473099;16,10795;132,1032;4,699379;0,01571932;0,1958869;-2,116099;4,189891
21,40595;-3,433944;1,505287;-0,8487846;16,15211;131,8139;4,388714;0,1347121;0,1958394;2,380255;4,19213
21,42454;-3,434408;1,50527;-0,8492121;16,15574;131,738;4,314101;0,03395797;0,195699;-2,862168;4,192761
21,43937;-3,435389;1,505228;-0,8500986;16,18781;131,5635;4,150697;0,08909723;0,1956252;1,649954;4,194083
21,45683;-3,435389;1,505228;-0,8500986;16,18781;131,5635;4,150697;0;0,1954661;-2,758673;4,194083
21,47256;-3,436986;1,505123;-0,8515735;16,24852;131,2901;3,896148;0,1382479;0,1954242;4,165854;4,196257
21,48981;-3,437554;1,505096;-0,8520954;16,26707;131,2005;3,812547;0,04473845;0,1953032;-2,835668;4,197029
21,50578;-3,438757;1,505061;-0,8532172;16,28759;131,035;3,654634;0,1029733;0,1952346;1,752689;4,198674
21,52256;-3,44001;1,505009;-0,8543572;16,32627;130,8718;3,495054;0,1009808;0,1951612;-0,0608464;4,200367
21,53999;-3,441258;1,50496;-0,8555112;16,37797;130,7185;3,337166;0,09753712;0,1950822;-0,1006896;4,202067
21,55672;-3,441258;1,50496;-0,8555112;16,37797;130,7185;3,337166;0;0,1949307;-2,855251;4,202067
21,57473;-3,443028;1,504805;-0,8572211;16,47028;130,5055;3,112425;0,1366563;0,1948821;3,93342;4,204528
21,58923;-3,444117;1,504653;-0,8583435;16,53951;130,3734;2,972925;0,1078327;0,1948236;-0,886587;4,206092
21,60584;-3,444117;1,504653;-0,8583435;16,53951;130,3734;2,972925;0;0,1946738;-3,465451;4,206092
21,62269;-3,445099;1,504492;-0,8594269;16,60992;130,2409;2,839137;0,08677509;0,1945897;2,593202;4,207554
21,63941;-3,446298;1,504241;-0,860889;16,73931;130,0069;2,634612;0,1131025;0,1945268;0,7842709;4,209445
21,65628;-3,446298;1,504241;-0,860889;16,73931;130,0069;2,634612;0;0,1943753;-3,3675;4,209445
21,68979;-3,447112;1,503969;-0,8620688;16,89042;129,6839;2,4093;0,04276465;0,194141;0,8488619;4,210878
21,70602;-3,447578;1,503708;-0,8629615;17,04014;129,2164;2,146308;0,06204336;0,1940422;0,3875465;4,211885
21,73981;-3,447759;1,503529;-0,8633879;17,17256;128,7535;1,91299;0,01370461;0,193762;-0,9664211;4,212348
21,75855;-3,447917;1,503149;-0,8638963;17,60847;127,525;1,355836;0,02840901;0,1936195;0,2799428;4,212881
21,77291;-3,447922;1,503046;-0,8639657;17,73207;127,1713;1,216092;0,004849245;0,193495;-0,7117727;4,21295
21,7896;-3,447876;1,502831;-0,8640341;17,93377;126,435;0,9417637;0,004931749;0,1933506;0,002656831;4,213033
21,80612;-3,447773;1,502521;-0,8639866;18,2114;125,6116;0,6588851;0,006907797;0,1932094;0,0595071;4,213147
21,82272;-3,447675;1,502303;-0,8639008;18,35919;125,1838;0,5245762;0,00784328;0,1930684;0,02824756;4,213277
21,83956;-3,447364;1,50164;-0,8634809;18,72608;124,2391;0,2416428;0,03102831;0,1929434;0,6933793;4,213799
21,85692;-3,447364;1,50164;-0,8634809;18,72608;124,2391;0,2416428;0;0,1927902;-0,907344;4,213799
21,87296;-3,446489;1,499907;-0,861941;19,43604;122,5972;359,7538;0,1103831;0,1927297;3,304169;4,21557
21,88936;-3,445627;1,498361;-0,8602264;19,98548;121,3895;359,3833;0,1170115;0,192673;0,2043035;4,217489
21,90676;-3,44519;1,497287;-0,8589879;20,05826;120,6897;359,3216;0,07551613;0,19258;-1,227877;4,218802
21,9247;-3,444244;1,495162;-0,8563184;20,23104;119,2369;359,2228;0,1578276;0,1925515;2,329172;4,221634
21,93958;-3,443222;1,493354;-0,853721;20,63938;117,8428;359,059;0,1876549;0,1925482;0,9088749;4,224425
21,95621;-3,443222;1,493354;-0,853721;20,63938;117,8428;359,059;0;0,1924023;-5,95552;4,224425
21,97291;-3,442228;1,491809;-0,8510709;21,10538;116,3743;358,9333;0,1695345;0,1923849;5,086403;4,227256
21,98963;-3,441363;1,490568;-0,8482392;21,47186;114,7528;358,8938;0,1770104;0,1923732;0,2236788;4,230217
22,00624;-3,440272;1,489336;-0,8439639;21,85488;112,3766;358,8454;0,2657439;0,1924286;2,662199;4,234629
22,02291;-3,440115;1,488972;-0,8421134;21,97993;111,6767;358,7941;0,111377;0,1923672;-4,638776;4,236486
22,04015;-3,43995;1,488637;-0,839043;22,14795;110,3724;358,6883;0,1783483;0,1923563;1,974706;4,239561
22,05713;-3,43995;1,488637;-0,839043;22,14795;110,3724;358,6883;0;0,1922082;-5,211273;4,239561
22,09213;-3,439911;1,48882;-0,8358744;22,17483;108,6821;358,5938;0,09055474;0,1920471;1,742203;4,24273
22,12297;-3,440309;1,490187;-0,8335162;21,93364;106,8621;358,4441;0,07754672;0,1918875;-0,1975879;4,245121
22,14012;-3,441049;1,492349;-0,8327873;21,53776;105,7729;358,2848;0,06055599;0,1917858;-0,3540695;4,24616
22,15641;-3,441049;1,492349;-0,8327873;21,53776;105,7729;358,2848;0;0,1916448;-1,810905;4,24616
22,17302;-3,441786;1,49427;-0,8328058;21,04225;105,1098;358,2232;0,04438822;0,1915344;1,348957;4,246897
22,18972;-3,442828;1,497948;-0,8340204;20,60588;104,4612;357,9978;0,09583577;0,1914624;1,544334;4,248498
22,20644;-3,443562;1,500086;-0,8352304;20,22418;104,0557;357,8383;0,08464286;0,191382;-0,33493;4,249913
22,22366;-3,443981;1,500994;-0,8358691;20,01676;103,8582;357,7577;0,04435378;0,1912681;-1,18709;4,250677
22,25969;-3,444865;1,502595;-0,837164;19,4804;103,4479;357,5844;0,04351851;0,1910289;-0,01568481;4,252245
22,29005;-3,446913;1,504895;-0,839649;18,20865;102,6303;357,2313;0,1060622;0,1909132;0,9420505;4,255465
22,30651;-3,448446;1,505833;-0,8411307;17,39902;102,068;356,9679;0,1295991;0,190868;0,5027971;4,257597
22,32315;-3,448937;1,505996;-0,8415321;17,1886;101,8949;356,8894;0,03808592;0,1907541;-2,765058;4,258231
22,33974;-3,449403;1,506095;-0,8418902;17,01099;101,7294;356,8125;0,03545181;0,1906388;-0,07926939;4,258819
22,35639;-3,449403;1,506095;-0,8418902;17,01099;101,7294;356,8125;0;0,1904967;-1,066439;4,258819
22,39022;-3,451226;1,505911;-0,8429405;16,55246;101,1662;356,5714;0,06219783;0,1903029;1,231991;4,260923
22,40847;-3,452556;1,50538;-0,8432372;16,37714;100,7879;356,4262;0,07463365;0,1902087;0,2387999;4,262285
22,42319;-3,45302;1,505151;-0,843215;16,34548;100,6528;356,3775;0,03159355;0,1901046;-1,305642;4,26275
22,43986;-3,454024;1,504593;-0,8429108;16,31414;100,3826;356,2971;0,06289562;0,1900101;0,9972229;4,263799
22,45653;-3,454024;1,504593;-0,8429108;16,31414;100,3826;356,2971;0;0,189869;-1,88625;4,263799
22,49042;-3,455755;1,503548;-0,8416796;16,31035;99,94141;356,1956;0,06268297;0,1896773;1,239634;4,265924
22,50644;-3,460047;1,501185;-0,8353462;16,44542;98,81712;356,0333;0,4775614;0,1898822;8,311964;4,273574
22,54037;-3,460047;1,501185;-0,8353462;16,44542;98,81712;356,0333;0;0,1895964;-9,560492;4,273574
22,55886;-3,464775;1,499957;-0,8235088;16,54768;96,36245;355,8473;0,6895308;0,1900061;13,15453;4,286321
22,57341;-3,465684;1,499973;-0,8205274;16,51336;95,57877;355,7903;0,214258;0,1900217;-14,38766;4,289438
22,58991;-3,467386;1,500266;-0,8141139;16,34679;93,81246;355,7021;0,4021528;0,1901767;6,051785;4,296073
22,6068;-3,469225;1,500669;-0,8071821;16,27491;91,80804;355,5681;0,4246073;0,1903518;0,6724908;4,303245
22,62337;-3,470194;1,500869;-0,803484;16,20317;90,71957;355,4799;0,2307266;0,1903814;-5,794625;4,307068
22,63999;-3,472345;1,501161;-0,7947544;15,73658;88,40339;355,2842;0,5408694;0,1906387;9,343993;4,316059
22,65655;-3,472345;1,501161;-0,7947544;15,73658;88,40339;355,2842;0;0,1904994;-16,30001;4,316059
22,67484;-3,475634;1,501459;-0,7806518;14,68099;84,75626;354,8974;0,7916054;0,1909843;22,7127;4,33054
22,69033;-3,478187;1,501838;-0,7713963;14,003;82,20226;354,6088;0,6198478;0,1912771;-5,084148;4,340141
22,70938;-3,481057;1,502494;-0,7623463;13,33318;79,86103;354,4685;0,4985717;0,1915348;-3,511935;4,349635
22,7233;-3,48424;1,503419;-0,7534271;12,54645;77,59283;354,3942;0,6802374;0,1918342;5,510916;4,359105
22,74011;-3,48424;1,503419;-0,7534271;12,54645;77,59283;354,3942;0;0,1916924;-22,13507;4,359105
22,75677;-3,48424;1,503419;-0,7534271;12,54645;77,59283;354,3942;0;0,1915521;0;4,359105
22,77341;-3,490788;1,505576;-0,7369215;11,30119;73,91017;354,3071;1,066887;0,1921918;32,03644;4,376862
22,78999;-3,492455;1,506386;-0,7330561;10,93622;73,19002;354,324;0,2539518;0,1922367;-24,47106;4,381072
22,8237;-3,495481;1,507607;-0,7260289;10,54384;71,98211;354,359;0,2269347;0,192288;-0,5372139;4,388722
22,85738;-3,50041;1,510405;-0,7127748;9,508597;70,30945;354,4965;0,4198868;0,1926233;2,863115;4,402864
22,8925;-3,503896;1,511865;-0,7018306;8,776591;69,2223;354,6632;0,3270124;0,1928295;-1,349881;4,41435
22,92355;-3,508309;1,512493;-0,6874999;8,147285;67,88863;354,9916;0,4829863;0,1932224;2,357178;4,429344
22,9569;-3,510686;1,5119;-0,6773216;7,82583;67,08846;355,3464;0,3133624;0,193397;-2,633844;4,439796
22,99023;-3,51254;1,510497;-0,6671188;7,686959;66,36736;355,7879;0,3111138;0,1935677;-0,03371913;4,450166
23,02435;-3,514482;1,507558;-0,6536517;7,959101;65,23051;356,4456;0,3988458;0,1938718;1,300778;4,463773
23,04222;-3,515561;1,50527;-0,6445128;8,408146;64,30727;356,9605;0,5150118;0,1941209;2,234699;4,472975
23,07398;-3,515561;1,50527;-0,6445128;8,408146;64,30727;356,9605;0;0,1938536;-10,37639;4,472975
23,09015;-3,518139;1,5026;-0,6314579;9,367458;62,56186;357,7301;0,8228253;0,1942942;17,16458;4,486282
23,10693;-3,518884;1,502321;-0,6292205;9,53387;62,19228;357,8317;0,1405949;0,1942552;-20,70776;4,488641
23,12381;-3,519728;1,502167;-0,6271276;9,672331;61,82258;357,8948;0,1336802;0,194211;-0,2054695;4,490897
23,14073;-3,522742;1,501716;-0,6217989;10,64093;60,61379;357,9464;0,3616873;0,1943335;6,744606;4,497019
23,15692;-3,522742;1,501716;-0,6217989;10,64093;60,61379;357,9464;0;0,1941976;-10,92329;4,497019
23,17453;-3,525103;1,501629;-0,6189141;11,26866;59,86917;357,8503;0,2116901;0,1942109;6,263704;4,500747
23,19257;-3,528656;1,501922;-0,6153432;11,74379;59,06497;357,6624;0,2791577;0,194277;1,892283;4,505784
23,22373;-3,530981;1,50224;-0,613561;11,88971;58,71944;357,5603;0,09403238;0,1941425;-3,762414;4,508714
23,24034;-3,534356;1,502677;-0,6116604;11,98746;58,43196;357,4687;0,2332089;0,1941704;2,913499;4,512587
23,25718;-3,534356;1,502677;-0,6116604;11,98746;58,43196;357,4687;0;0,1940298;-6,971641;4,512587
23,27409;-3,537505;1,502739;-0,6105143;12,06334;58,28541;357,4107;0,1982795;0,1940329;5,876184;4,515938
23,29037;-3,539386;1,502579;-0,6100914;12,08754;58,24775;357,3992;0,1183381;0,19398;-2,408893;4,517865
23,30717;-3,541327;1,502438;-0,6099312;12,10445;58,25196;357,4023;0,1159817;0,1939237;-0,07122915;4,519813
23,32366;-3,542268;1,502363;-0,609894;12,0785;58,26725;357,4087;0,05708747;0,193827;-1,769183;4,520755
23,34083;-3,544259;1,502104;-0,6099396;12,06243;58,29573;357,4155;0,1160184;0,1937698;1,750626;4,522747
23,35942;-3,544259;1,502104;-0,6099396;12,06243;58,29573;357,4155;0;0,1936155;-3,243938;4,522747
23,37387;-3,548636;1,501431;-0,6105234;12,02555;58,43436;357,486;0,3056848;0,1936848;9,252215;4,527163
23,39061;-3,549786;1,50127;-0,610777;12,01383;58,48027;357,5158;0,07036082;0,1935965;-7,546488;4,52834
23,40757;-3,552064;1,501037;-0,6114009;12,01571;58,57764;357,5752;0,1392484;0,1935571;2,043968;4,530703
23,42445;-3,552064;1,501037;-0,6114009;12,01571;58,57764;357,5752;0;0,1934177;-4,114651;4,530703
23,44071;-3,554331;1,500946;-0,6121707;12,01479;58,67812;357,6365;0,1472393;0,1933857;4,443691;4,533096
23,4574;-3,554331;1,500946;-0,6121707;12,01479;58,67812;357,6365;0;0,193248;-4,468643;4,533096
23,47455;-3,558673;1,501234;-0,614143;12,00544;58,82065;357,7315;0,2780438;0,19331;8,214993;4,537866
23,50807;-3,559694;1,501441;-0,6147003;11,98481;58,85708;357,7595;0,03469177;0,1930838;-4,802807;4,539028
23,54307;-3,563795;1,502616;-0,6174695;11,89236;59,02777;357,8868;0,1413916;0,193007;1,557347;4,543977
23,5738;-3,567409;1,503799;-0,6205009;11,65461;59,20284;358,0165;0,1534819;0,1929555;0,1839345;4,548694
23,60725;-3,569846;1,50456;-0,6229078;11,42463;59,34023;358,1204;0,1024028;0,1928272;-0,795796;4,552119
23,64046;-3,57281;1,505431;-0,6263345;11,0888;59,52674;358,2498;0,1364219;0,1927479;0,5103238;4,55665
23,65739;-3,574707;1,505849;-0,6289955;10,80262;59,64114;358,3228;0,1930292;0,1927481;1,128975;4,559918
23,6745;-3,575267;1,505908;-0,629922;10,73429;59,67491;358,3429;0,06324882;0,1926545;-3,812319;4,561
23,69345;-3,576336;1,505995;-0,6318173;10,63837;59,73724;358,3777;0,1148508;0,1925923;1,431064;4,563177
23,70743;-3,577302;1,506011;-0,6337045;10,55457;59,80186;358,4159;0,1516508;0,1925682;1,117576;4,565297
23,72396;-3,577755;1,506011;-0,6346724;10,52914;59,83141;358,432;0,06468294;0,1924791;-2,851011;4,566365
23,7406;-3,578511;1,505987;-0,6365453;10,4696;59,88403;358,4603;0,1213385;0,1924292;1,708099;4,568385
23,75757;-3,578511;1,505987;-0,6365453;10,4696;59,88403;358,4603;0;0,1922918;-3,609437;4,568385
23,79084;-3,579531;1,50613;-0,6394723;10,37456;59,9707;358,4974;0,09317501;0,1921532;1,854755;4,571485
23,80747;-3,580661;1,506692;-0,6435618;10,20905;60,12702;358,5446;0,2550614;0,1921971;3,244336;4,575727
